Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,251,0.0024377817968702863,51.0,20.0
44,252,0.0029820146554487177,51.0,16.0
44,253,0.002468807173963047,51.0,21.0
44,429,0.0017357584922699843,51.0,32.0
44,430,0.00226492751067119,51.0,36.0
44,431,0.002287707409747359,51.0,30.0
44,498,0.006015877973227753,51.0,3.0
44,499,0.0033677815295437394,51.0,14.0
44,549,0.0017363660741327295,51.0,26.0
44,551,0.0012926242891779785,51.0,28.0
44,710,0.0051114711397058825,51.0,15.0
44,723,0.004527600310426092,51.0,8.0
44,726,0.005966083644702112,51.0,3.0
44,731,0.0016659467322209648,51.0,38.0
44,737,0.0016645578245852177,51.0,38.0
44,752,0.004717607340158371,51.0,7.0
44,789,0.0019577386271681743,51.0,24.0
44,819,0.0030962971445889884,51.0,36.0
44,821,0.0038637211150075413,51.0,14.0
44,822,0.0042756604344268475,51.0,8.0
44,823,0.004306599794117647,51.0,8.0
44,837,0.001222417344928355,51.0,21.0
44,844,0.006013373930429864,51.0,4.0
44,872,0.0025961564193815977,51.0,8.0
44,887,0.0032613477349170434,51.0,8.0
44,960,0.005633668425904976,51.0,5.0
44,961,0.004961813870475114,51.0,6.0
44,962,0.0040950835179110094,51.0,7.0
44,966,0.006115554228883861,51.0,3.0
44,967,0.00632987246229261,51.0,3.0
44,968,0.006277342718702867,51.0,3.0
44,969,0.006208935320512819,51.0,3.0
44,1054,0.002335178877262443,51.0,25.0
44,1092,0.003549244737933635,51.0,35.0
44,1259,0.006044068983597285,51.0,3.0
44,1260,0.0033558352394419295,51.0,12.0
44,1340,0.0026136157646304667,51.0,17.0
44,1341,0.002682563124962292,51.0,19.0
45,43,0.003050874013009049,51.0,9.0
45,69,0.0036146903559577666,51.0,15.0
45,70,0.00172422153525641,51.0,26.0
45,71,0.003908491321832578,51.0,9.0
45,103,0.005033340783748114,51.0,11.0
45,108,0.0011689089945324275,51.0,55.0
45,129,0.0070249589800150825,51.0,3.0
45,162,0.005039175923831071,51.0,5.0
45,215,0.004030777483031672,51.0,20.0
45,216,0.0044293112051282035,51.0,10.0
45,227,0.002238662495663649,51.0,19.0
45,249,0.004983639204128959,51.0,13.0
45,250,0.004644055473001508,51.0,12.0
45,251,0.0030638915463800905,51.0,20.0
45,252,0.003927006827281296,51.0,16.0
45,253,0.0031237561424208135,51.0,21.0
45,429,0.0022758806205316726,51.0,32.0
45,430,0.003096006330938914,51.0,36.0
45,431,0.0032330613337669665,51.0,30.0
45,498,0.007906135858408747,51.0,3.0
45,499,0.0045805716278092,51.0,14.0
45,549,0.002314509498435143,51.0,26.0
45,551,0.001726285475546757,51.0,28.0
45,710,0.006692564531297134,51.0,15.0
45,723,0.006053789300339367,51.0,8.0
45,726,0.008027974596794872,51.0,3.0
45,731,0.002144324976621418,51.0,38.0
45,737,0.0023041554952677214,51.0,38.0
45,752,0.0061608984189856705,51.0,7.0
45,789,0.0029037781192496216,51.0,24.0
45,819,0.004281136715610859,51.0,36.0
45,821,0.005195203200791855,51.0,14.0
45,822,0.0060317533239819,51.0,8.0
45,823,0.005935215069004523,51.0,8.0
45,837,0.001794664927036198,51.0,21.0
45,844,0.007916023152903469,51.0,4.0
45,872,0.0037807120453996978,51.0,8.0
45,887,0.004277800251508294,51.0,8.0
45,960,0.006770996232277527,51.0,5.0
45,961,0.005689015670060331,51.0,6.0
45,962,0.004579743095022623,51.0,7.0
45,966,0.007667526330693816,51.0,3.0
45,967,0.007065212305052788,51.0,3.0
45,968,0.007209848421191554,51.0,3.0
45,969,0.007419345423453996,51.0,3.0
45,1054,0.0028820605292232274,51.0,25.0
45,1092,0.0043377575699472095,51.0,35.0
45,1259,0.007851893538838611,51.0,3.0
45,1260,0.004575428722662141,51.0,12.0
45,1340,0.003561071323095776,51.0,17.0
45,1341,0.003734743043174961,51.0,19.0
49,560,0.2495813496394231,4.0,4.0
49,562,0.24969801665865385,4.0,4.0
49,1312,0.2278170907451923,4.0,3.0
49,1336,0.12068849366826923,4.0,25.0
50,259,0.03931030154895104,11.0,17.0
50,381,0.03948921695716783,11.0,18.0
50,410,0.03945515672202798,11.0,18.0
50,411,0.039212732524475526,11.0,18.0
50,419,0.024292010137237762,11.0,22.0
50,420,0.03955519831381119,11.0,17.0
50,422,0.03949368735664335,11.0,18.0
50,546,0.039342866127622375,11.0,18.0
50,585,0.02084649809440559,11.0,24.0
50,641,0.03936883153758742,11.0,17.0
50,880,0.03942075074825175,11.0,25.0
51,259,0.0513005505270979,11.0,17.0
51,381,0.050932492618881116,11.0,18.0
51,410,0.05099083685227272,11.0,18.0
51,411,0.051513436795454545,11.0,18.0
51,419,0.03406206044187063,11.0,22.0
51,420,0.050809761263111895,11.0,17.0
51,422,0.05082463360751748,11.0,18.0
51,546,0.05126613237237762,11.0,18.0
51,585,0.02934492629720279,11.0,24.0
51,641,0.051236164563374126,11.0,17.0
51,880,0.05005320138636364,11.0,25.0
52,162,0.2733315837596154,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.04476073806129807,8.0,11.0
54,101,0.034249516790865374,8.0,12.0
54,277,0.01494271655997595,8.0,21.0
54,345,0.022949188216947112,8.0,20.0
54,346,0.02285815968870191,8.0,21.0
54,347,0.022909696069831724,8.0,22.0
54,1183,0.026590168663341338,8.0,5.0
54,1267,0.022855721171153837,8.0,17.0
55,54,0.035932864540598276,9.0,7.0
55,100,0.047202299797008546,9.0,11.0
55,101,0.03464178351923077,9.0,12.0
55,277,0.01575233173888889,9.0,21.0
55,345,0.026524568388354697,9.0,20.0
55,346,0.026771056463461534,9.0,21.0
55,347,0.026682165153846145,9.0,22.0
55,1183,0.02947878714241453,9.0,5.0
55,1267,0.02691541869508547,9.0,17.0
56,57,0.050894905068681315,7.0,5.0
56,838,0.035553282621703285,7.0,19.0
56,839,0.03444175969711539,7.0,19.0
56,840,0.035568014710439556,7.0,19.0
56,1019,0.06278243927197803,7.0,5.0
56,1020,0.0655146074587912,7.0,4.0
56,1021,0.13906986166208793,7.0,2.0
57,838,0.06402294296153843,3.0,19.0
57,839,0.06364925297756406,3.0,19.0
57,840,0.06402388692628204,3.0,19.0
58,707,0.2274472469807692,2.0,13.0
58,708,0.2239540408557692,2.0,13.0
59,1101,0.1571736087211538,1.0,16.0
60,941,0.0655912419951923,2.0,10.0
60,942,0.06436399931730764,2.0,10.0
61,941,0.0402440756602564,3.0,10.0
61,942,0.039345633493589736,3.0,10.0
61,1052,0.1520733999679487,3.0,23.0
62,1101,0.1473205767596153,1.0,16.0
63,1101,0.1695036861634615,1.0,16.0
64,522,0.020768423527458786,7.0,58.0
64,644,0.01711213523846153,7.0,58.0
64,786,0.02320594633725274,7.0,35.0
64,845,0.0221211955965934,7.0,58.0
64,1101,0.021803990965659343,7.0,16.0
64,1128,0.011053920530219771,7.0,36.0
64,1129,0.011053920506868127,7.0,36.0
65,46,0.02457180124434389,34.0,4.0
65,47,0.0241076798020362,34.0,4.0
65,50,0.02463447002545249,34.0,4.0
65,51,0.02414053878676471,34.0,4.0
65,108,0.0018014481470588234,34.0,55.0
65,215,0.0060539200673076915,34.0,20.0
65,216,0.006937013541855203,34.0,10.0
65,359,0.029356060658936648,34.0,4.0
65,376,0.029343579358031672,34.0,4.0
65,377,0.02933201047794118,34.0,4.0
65,378,0.029275746863687783,34.0,4.0
65,419,0.010471643014366514,34.0,22.0
65,454,0.029346862963800905,34.0,4.0
65,513,0.029355257833710412,34.0,5.0
65,514,0.029351435950226247,34.0,5.0
65,515,0.029357846852375562,34.0,5.0
65,516,0.029347752242647056,34.0,5.0
65,519,0.02937818036481901,34.0,4.0
65,666,0.029335121411199094,34.0,4.0
65,667,0.029361206826923072,34.0,4.0
65,699,0.029348216122737556,34.0,7.0
65,837,0.002122683467081447,34.0,21.0
65,883,0.02935768477658371,34.0,4.0
65,888,0.009510602781108596,34.0,9.0
65,890,0.02936513489536199,34.0,4.0
65,891,0.02935014948246606,34.0,4.0
65,892,0.0292105517081448,34.0,4.0
65,896,0.029347721872171946,34.0,4.0
65,1154,0.021614338860294117,34.0,11.0
65,1190,0.009452298173925337,34.0,9.0
65,1274,0.02936401873585973,34.0,4.0
65,1276,0.029367033885746605,34.0,4.0
65,1293,0.029331362876131223,34.0,4.0
65,1360,0.007490960341346153,34.0,17.0
66,67,0.04097946371153846,20.0,3.0
66,179,0.0056481626519230745,20.0,24.0
66,180,0.0053589105217788455,20.0,24.0
66,181,0.005742754226442305,20.0,24.0
66,182,0.005528819988605765,20.0,24.0
66,183,0.00540022831201923,20.0,24.0
66,184,0.005394878510384615,20.0,24.0
66,185,0.005770287167548075,20.0,24.0
66,186,0.00529956783653846,20.0,24.0
66,187,0.005410454856730765,20.0,24.0
66,188,0.0054677310100961505,20.0,24.0
66,284,0.008291841364322115,20.0,24.0
66,290,0.006827778411504805,20.0,25.0
66,291,0.0068458775781995145,20.0,25.0
66,292,0.008125117212461536,20.0,24.0
66,293,0.00789801981533173,20.0,24.0
66,294,0.0083356462839375,20.0,24.0
66,295,0.008200767171181251,20.0,24.0
66,459,0.015422947704975959,20.0,11.0
66,483,0.023188663372754804,20.0,2.0
67,179,0.005890177549089068,19.0,24.0
67,180,0.006349030891700406,19.0,24.0
67,181,0.006162787811234816,19.0,24.0
67,182,0.006191173716093116,19.0,24.0
67,183,0.006317187889170037,19.0,24.0
67,184,0.006391560401821858,19.0,24.0
67,185,0.0061769369757085,19.0,24.0
67,186,0.006357695902327932,19.0,24.0
67,187,0.006105181718623479,19.0,24.0
67,188,0.006057306324392711,19.0,24.0
67,284,0.008809704821356274,19.0,24.0
67,290,0.007096204552024289,19.0,25.0
67,291,0.007215406479959511,19.0,25.0
67,292,0.008722155474443315,19.0,24.0
67,293,0.008591798026821864,19.0,24.0
67,294,0.008824744859767204,19.0,24.0
67,295,0.008691949814827932,19.0,24.0
67,459,0.01612660404716599,19.0,11.0
67,483,0.028222459670040487,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.4347866300961538,2.0,2.0
69,70,0.0050771298671875,16.0,26.0
69,108,0.0033791114266826876,16.0,55.0
69,246,0.025311875864783655,16.0,16.0
69,247,0.02423857242668269,16.0,16.0
69,251,0.009176434513762018,16.0,20.0
69,252,0.011477143464062494,16.0,16.0
69,253,0.009422356976382206,16.0,21.0
69,254,0.018568441178004807,16.0,8.0
69,257,0.012808905271334131,16.0,21.0
69,379,0.018498490700120194,16.0,11.0
69,444,0.014844620881610576,16.0,19.0
69,751,0.020621925138040863,16.0,15.0
69,868,0.014758755235757213,16.0,21.0
69,1174,0.030913703921274037,16.0,10.0
69,1360,0.015103356306430287,16.0,17.0
69,1361,0.020036082256971156,16.0,13.0
70,108,0.0054568664138986,11.0,55.0
70,246,0.039229888794405594,11.0,16.0
70,247,0.037464861110664334,11.0,16.0
70,251,0.014226753006293698,11.0,20.0
70,253,0.01432280930891608,11.0,21.0
70,444,0.023633741926818174,11.0,19.0
70,751,0.03263422088295454,11.0,15.0
70,868,0.02349260899,11.0,21.0
70,1174,0.04568216459982517,11.0,10.0
70,1360,0.023412080383951043,11.0,17.0
70,1361,0.03207936683090909,11.0,13.0
71,108,0.013700136493028824,4.0,55.0
71,751,0.07698318543653845,4.0,15.0
71,1360,0.05687620834375,4.0,17.0
71,1361,0.07511274361634615,4.0,13.0
72,74,0.10458586223076922,5.0,3.0
72,447,0.048762993080769215,5.0,7.0
72,448,0.04886158955192308,5.0,7.0
72,449,0.048807028944230765,5.0,7.0
72,749,0.1012545075153846,5.0,7.0
73,72,0.0793794280673077,5.0,6.0
73,74,0.09068740849807691,5.0,3.0
73,447,0.04196347982275,5.0,7.0
73,448,0.04218505958297692,5.0,7.0
73,449,0.04215478847631346,5.0,7.0
74,72,0.08851226023076923,5.0,6.0
74,447,0.04689896998461538,5.0,7.0
74,448,0.04716876636826922,5.0,7.0
74,449,0.04710608795192306,5.0,7.0
74,749,0.09851689857884616,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.0880217510908654,2.0,17.0
85,655,0.018000384705,5.0,11.0
85,656,0.01770494204240384,5.0,11.0
85,657,0.01777038819178846,5.0,13.0
85,658,0.01770138459096152,5.0,11.0
85,659,0.01775507185903846,5.0,11.0
86,655,0.020800680262884598,5.0,11.0
86,656,0.021249642850384602,5.0,11.0
86,657,0.02107944932057692,5.0,13.0
86,658,0.021188987965,5.0,11.0
86,659,0.021135407425,5.0,11.0
87,655,0.01953827063153846,5.0,11.0
87,656,0.01948494852557692,5.0,11.0
87,657,0.0194929982876923,5.0,13.0
87,658,0.019493610878269223,5.0,11.0
87,659,0.01952781516480768,5.0,11.0
88,655,0.02156381766096154,5.0,11.0
88,656,0.0219790180703846,5.0,11.0
88,657,0.0217333714326923,5.0,13.0
88,658,0.02195644285134614,5.0,11.0
88,659,0.02191552543903846,5.0,11.0
89,655,0.01841720415807692,5.0,11.0
89,656,0.01798022915115384,5.0,11.0
89,657,0.01805089226423076,5.0,13.0
89,658,0.01801470548192306,5.0,11.0
89,659,0.01800323625134614,5.0,11.0
90,655,0.02177568655096154,5.0,11.0
90,656,0.02183961217865384,5.0,11.0
90,657,0.0217409583276923,5.0,13.0
90,658,0.02183344151653846,5.0,11.0
90,659,0.021894514253076917,5.0,11.0
91,655,0.01857584547826922,5.0,11.0
91,656,0.018494103669615382,5.0,11.0
91,657,0.01857402397596154,5.0,13.0
91,658,0.01856585023307692,5.0,11.0
91,659,0.018493875688653842,5.0,11.0
92,655,0.02302038184692306,5.0,11.0
92,656,0.0237656113278846,5.0,11.0
92,657,0.023612763319615378,5.0,13.0
92,658,0.0236803368125,5.0,11.0
92,659,0.02371268550096154,5.0,11.0
93,655,0.021519384798461542,5.0,11.0
93,656,0.021584706869615382,5.0,11.0
93,657,0.02156747059461538,5.0,13.0
93,658,0.02157046410384614,5.0,11.0
93,659,0.021508486398461542,5.0,11.0
94,655,0.01678151118461538,5.0,11.0
94,656,0.015915856446538458,5.0,11.0
94,657,0.01619971793653846,5.0,13.0
94,658,0.01599336860076922,5.0,11.0
94,659,0.016051705665,5.0,11.0
95,1324,0.1807715009067307,1.0,17.0
96,1087,0.2648913351730769,1.0,22.0
97,1087,0.3120393331538462,1.0,22.0
98,460,0.052976704717841876,9.0,14.0
98,461,0.018630778956730768,9.0,15.0
98,462,0.018708098690170934,9.0,15.0
98,463,0.100614622232906,9.0,12.0
98,468,0.005498704906196578,9.0,40.0
98,469,0.011501050805769221,9.0,24.0
98,933,0.02419012575747863,9.0,43.0
98,934,0.029407086395299147,9.0,43.0
98,935,0.028548956805555557,9.0,43.0
99,461,0.04851385612115383,6.0,15.0
99,462,0.0468528318113782,6.0,15.0
99,469,0.0310455966451923,6.0,24.0
99,933,0.04557942053685896,6.0,43.0
99,934,0.06019506439583333,6.0,43.0
99,935,0.05797326414102563,6.0,43.0
100,54,0.02977149829903846,10.0,7.0
100,55,0.04462246433653846,10.0,5.0
100,101,0.02863445960673077,10.0,12.0
100,266,0.04334398028673077,10.0,13.0
100,277,0.012845710557980769,10.0,21.0
100,345,0.02261323326692307,10.0,20.0
100,346,0.022899034545,10.0,21.0
100,347,0.022793173054615378,10.0,22.0
100,499,0.02148448682980769,10.0,14.0
100,1267,0.02295231290830769,10.0,17.0
101,54,0.03318695568803419,9.0,7.0
101,55,0.04838314449786325,9.0,5.0
101,266,0.051239372007478634,9.0,13.0
101,277,0.013890873291987176,9.0,21.0
101,345,0.022256921761752133,9.0,20.0
101,346,0.02224798302980769,9.0,21.0
101,347,0.02233381799380341,9.0,22.0
101,499,0.021752541072115376,9.0,14.0
101,1267,0.0223741966809829,9.0,17.0
102,551,0.0836821795420192,2.0,28.0
102,1262,0.4988421996634616,2.0,2.0
103,108,0.02710243149759615,2.0,55.0
103,110,0.2645706383173077,2.0,11.0
105,157,0.1558773353701923,1.0,13.0
106,1324,0.2160233348375,1.0,17.0
107,161,0.01481878733241758,21.0,7.0
107,227,0.0051709003173076905,21.0,19.0
107,549,0.00622134351584249,21.0,26.0
107,551,0.004551313741199633,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.033780652925824176,21.0,17.0
107,731,0.005816984146565933,21.0,38.0
107,732,0.008117467291437728,21.0,43.0
107,733,0.00811962978525641,21.0,39.0
107,734,0.008188861703250915,21.0,39.0
107,735,0.007957263056501828,21.0,39.0
107,736,0.007612345768727105,21.0,39.0
107,737,0.006549118060119048,21.0,38.0
107,740,0.00867903470590659,21.0,43.0
107,743,0.008193196543727105,21.0,43.0
107,910,0.006207906465338828,21.0,58.0
107,911,0.007067940769597066,21.0,58.0
107,912,0.006985748857005495,21.0,58.0
107,914,0.0061928783266941385,21.0,58.0
107,915,0.006898630024084247,21.0,58.0
107,916,0.007061151732142857,21.0,58.0
108,105,0.07739415801682692,4.0,11.0
108,157,0.048722691665865375,4.0,13.0
108,827,0.13235792286802883,4.0,3.0
108,1324,0.06644939866891827,4.0,17.0
110,105,0.1406331508653846,2.0,11.0
110,827,0.23520242467826924,2.0,3.0
112,568,0.41742043177884613,2.0,3.0
112,819,0.10889657151778845,2.0,36.0
114,447,0.10359544284166666,3.0,7.0
114,448,0.10233514040384613,3.0,7.0
114,449,0.1027047998698718,3.0,7.0
115,1379,0.98703597125,1.0,6.0
116,105,0.14088768751923075,2.0,11.0
116,298,0.4998265704807692,2.0,2.0
117,1105,0.16588425352564104,3.0,9.0
117,1106,0.051275544349358965,3.0,15.0
117,1332,0.08441860486217946,3.0,11.0
118,1105,0.16507379977564104,3.0,9.0
118,1106,0.0513248772852564,3.0,15.0
118,1332,0.0821171206602564,3.0,11.0
119,131,0.21557290230769233,3.0,6.0
119,486,0.15670929243910256,3.0,24.0
119,940,0.09331928004487179,3.0,25.0
120,16,0.24675500977564105,3.0,3.0
120,123,0.09297341342948717,3.0,8.0
120,124,0.06260291445512821,3.0,8.0
121,123,0.1424128069375,2.0,8.0
121,124,0.0952458182211538,2.0,8.0
122,123,0.14847358033653846,2.0,8.0
122,124,0.0980104093509615,2.0,8.0
123,19,0.04027816165865384,12.0,4.0
123,124,0.01714559475961538,12.0,8.0
123,731,0.007643340564903842,12.0,38.0
123,733,0.009785017329967942,12.0,39.0
123,734,0.009794137144391025,12.0,39.0
123,735,0.00973770621858974,12.0,39.0
123,736,0.009761665339743583,12.0,39.0
123,737,0.0076326961084935835,12.0,38.0
123,813,0.04481932290224359,12.0,2.0
123,1195,0.029724630893429485,12.0,8.0
123,1199,0.029459907493589742,12.0,8.0
123,1201,0.029761456295673075,12.0,9.0
124,731,0.009734338548076921,9.0,38.0
124,733,0.012369527656303413,9.0,39.0
124,734,0.012417507111965811,9.0,39.0
124,735,0.012269870143482901,9.0,39.0
124,736,0.012097695133119655,9.0,39.0
124,737,0.009651644436645299,9.0,38.0
124,1195,0.035182405508546996,9.0,8.0
124,1199,0.03519526355555555,9.0,8.0
124,1201,0.03510988872863248,9.0,9.0
126,642,0.3115179906442308,1.0,13.0
127,707,0.19252815339423074,2.0,13.0
127,708,0.19000154121634616,2.0,13.0
128,648,0.8679083161538461,1.0,2.0
130,829,0.8702286658653846,1.0,11.0
131,227,0.022456751257692302,5.0,19.0
131,549,0.02403606079542306,5.0,26.0
131,551,0.01744902620471154,5.0,28.0
131,939,0.0890549725673077,5.0,26.0
131,940,0.0677645706551923,5.0,25.0
132,277,0.06922942387185897,3.0,21.0
132,459,0.10597473391538463,3.0,11.0
132,1183,0.10818259931762819,3.0,5.0
133,134,0.10110653256410257,9.0,3.0
133,996,0.023336162759615378,9.0,21.0
133,997,0.031535055842628196,9.0,21.0
133,998,0.030300532647756402,9.0,21.0
133,1001,0.023336162815170935,9.0,21.0
133,1002,0.023336162948717945,9.0,21.0
133,1238,0.04032247400822649,9.0,5.0
133,1242,0.05774673143589743,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.031973622203525634,6.0,21.0
134,997,0.0385276990576923,6.0,21.0
134,998,0.037334106969551265,6.0,21.0
134,1001,0.03197362214583333,6.0,21.0
