Actual_From,Actual_To,Weight
44,252,0.09745488405769231
44,253,0.0854811808173077
44,429,0.07454583198076924
44,430,0.09400213997115385
44,431,0.0954305409326923
44,498,0.32294309146153843
44,499,0.1434303705576923
44,549,0.07982094778750001
44,551,0.05693530365096154
44,710,0.2814447791923077
44,723,0.17254474422115385
44,726,0.3220914157307692
44,731,0.07597088565384615
44,737,0.08056742461057692
44,752,0.2422275860096154
44,789,0.07116615500384615
44,819,0.08713900710576923
44,821,0.13961948897115384
44,822,0.17971937325096154
44,823,0.18094365179807692
44,837,0.05954229572692308
44,844,0.32266334368269234
44,872,0.11517367836923077
44,887,0.14093608784615383
44,960,0.20625042178846156
44,961,0.17346697240384618
44,962,0.1542790396153846
44,966,0.3267149667307692
44,967,0.33064537211538464
44,968,0.32959080903846155
44,969,0.32870959326923077
44,1054,0.06493575155769231
44,1092,0.1004348445576923
44,1259,0.3246278355576923
44,1260,0.16596470044230768
44,1340,0.11067678929807692
44,1341,0.11184204223076924
45,43,0.12101024589423076
45,69,0.0969238956923077
45,70,0.052522500125
45,71,0.13325656942307693
45,103,0.14031585414423076
45,108,0.029237983077884614
45,129,0.3396259148076923
45,162,0.2252290403846154
45,215,0.10769300370192308
45,216,0.15366572533653847
45,227,0.07792246648076924
45,249,0.12551692313942306
45,250,0.12309568743269231
45,251,0.094354139625
45,252,0.10702228442307692
45,253,0.0927896253173077
45,429,0.08073152904807693
45,430,0.10160950527884616
45,431,0.10312085583653846
45,498,0.3691621335192308
45,499,0.16484733726923076
45,549,0.08819076227884616
45,551,0.061845143254807694
45,710,0.31557291250961533
45,723,0.187272503
45,726,0.3714874712980769
45,731,0.08056948396153846
45,737,0.08828892361538461
45,752,0.26834319485576924
45,789,0.07603497375096155
45,819,0.09404684058653846
45,821,0.14887407633653846
45,822,0.19281023847115383
45,823,0.19428816259615383
45,837,0.06739869635961539
45,844,0.3680206879615385
45,872,0.13158405114423077
45,887,0.153175767375
45,960,0.2196415708653846
45,961,0.17924880615384617
45,962,0.1581661438846154
45,966,0.3592699621826923
45,967,0.34802534903846155
45,968,0.3534487494807692
45,969,0.3520799189423077
45,1054,0.06610940307692308
45,1092,0.10555451400961538
45,1259,0.36569030602884617
45,1260,0.18359451097115384
45,1340,0.12130633636538463
45,1341,0.12299590234615385
49,560,0.976313731826923
49,562,0.9854206474038462
49,1312,0.3932347052211539
49,1336,0.25553317246153845
50,259,0.4374941301942308
50,381,0.43354256023269233
50,410,0.43184278990384617
50,411,0.43991010341057696
50,419,0.32274630674423077
50,420,0.43270086397788465
50,422,0.43148709458365386
50,546,0.4370788118028846
50,585,0.2665610553326923
50,641,0.4376950369375
50,880,0.3914791599423077
51,259,0.5245933846730769
51,381,0.512064379875
51,410,0.5101210223461539
51,411,0.5309046335836538
51,419,0.35135748803846156
51,420,0.5101565346057693
51,422,0.5078268704326923
51,546,0.5227729957019231
51,585,0.27871132304807694
51,641,0.5229545430865384
51,880,0.4455141311730769
52,162,0.23694763134615385
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.1910721270451923
54,101,0.1540324985
54,277,0.14586691406153846
54,345,0.22445953362211538
54,346,0.22923450403846155
54,347,0.22986534420865384
54,1183,0.2830185938942308
54,1267,0.2318967884096154
55,54,0.23081127291346154
55,100,0.2274133983971154
55,101,0.16391864472115386
55,277,0.12717234365384616
55,345,0.21588628277884617
55,346,0.21961832670192308
55,347,0.22053859898076922
55,1183,0.2772196540480769
55,1267,0.2208892513173077
56,57,0.2570923194230769
56,838,0.17425186750576924
56,839,0.17635358498557693
56,840,0.17414488022596153
56,1019,0.26004219884615387
56,1020,0.4198393598076923
56,1021,0.8466728346153847
57,838,0.17756852036538462
57,839,0.17919442172115385
57,840,0.17741684853846154
58,707,0.2734899783846154
58,708,0.27269185045192307
59,1101,0.10675499336538462
60,941,0.11950124713461538
60,942,0.14147667775
61,941,0.11988556181730768
61,942,0.14042751496153846
61,1052,0.22274241590384614
62,1101,0.10207539946153846
63,1101,0.10459211992307692
64,522,0.10388454319230768
64,644,0.07478400359134615
64,786,0.10507756754423078
64,845,0.10959558237692309
64,1101,0.10483337569230769
64,1128,0.04353533939423077
64,1129,0.04353533934615384
65,46,0.47306822721153846
65,47,0.4564851588461538
65,50,0.4863155746634615
65,51,0.45167666298076925
65,108,0.02932667452980769
65,215,0.10436190332692306
65,216,0.15572864556730767
65,359,0.97149749875
65,376,0.97404318125
65,377,0.9808765403846155
65,378,0.9581004658653847
65,419,0.29994504426923074
65,454,0.97937308125
65,513,0.9813850154807693
65,514,0.9795435600961538
65,515,0.9803997571153846
65,516,0.9866760100961538
65,519,0.9878138304807693
65,666,0.9714470290384616
65,667,0.9778454942307693
65,699,0.9738030637499999
65,837,0.06288594371153847
65,883,0.9878687022115386
65,888,0.20819052479807693
65,890,0.98512338625
65,891,0.9810281153846153
65,892,0.9286395473076923
65,896,0.9215625775961538
65,1154,0.3650895818269231
65,1190,0.20754134847115385
65,1274,0.9856132294230769
65,1276,0.9828704653846153
65,1293,0.9746582495192307
65,1360,0.1771193945576923
66,67,0.4830244177115385
66,179,0.07826930102884615
66,180,0.08116523
66,181,0.07955386513461539
66,182,0.07204230452884616
66,183,0.07369820090384616
66,184,0.07379927913461538
66,185,0.0830728016875
66,186,0.07816418355769231
66,187,0.07561409117307692
66,188,0.07392930576923076
66,284,0.23785572218499998
66,290,0.21277493795721153
66,291,0.21427643955990383
66,292,0.21341796417057693
66,293,0.24950651559730772
66,294,0.23372958939028846
66,295,0.23237767819384617
66,459,0.3381551230471154
66,483,0.5636437629423077
67,179,0.06547433575961538
67,180,0.06634690765384615
67,181,0.06439989861538462
67,182,0.062499151605769236
67,183,0.06622393335576923
67,184,0.06241019003846154
67,185,0.06573098804807692
67,186,0.06472358752884616
67,187,0.06422545370192308
67,188,0.06362306108653847
67,284,0.10251992322980769
67,290,0.09081029456538461
67,291,0.09068067586730769
67,292,0.10170210362403845
67,293,0.10450849766826924
67,294,0.1023754586548077
67,295,0.10248847602980769
67,459,0.18835512210576924
67,483,0.43635623742307694
68,1137,1.0
68,1138,0.41759820125
69,70,0.05208484017307692
69,108,0.02815978223557692
69,246,0.33148571872115384
69,247,0.3049937800355769
69,251,0.09025946904875
69,252,0.10187285551788462
69,253,0.08956891482403846
69,254,0.2037180359243269
69,257,0.13586632029936538
69,379,0.20342881587692307
69,444,0.1684099675864423
69,751,0.3049562158070192
69,868,0.16179371348307692
69,1174,0.4804983634544231
69,1360,0.17667470478019232
69,1361,0.2164697740242308
70,108,0.030139558115384615
70,246,0.37352625489423075
70,247,0.34317245174038463
70,251,0.1119467833653846
70,253,0.10895241165384616
70,444,0.21530152498076924
70,751,0.34019870569230765
70,868,0.20738304825384615
70,1174,0.4956295829807692
70,1360,0.21479835720192306
70,1361,0.2575681937019231
71,108,0.03050894031923077
71,751,0.33030126658653847
71,1360,0.20387617403846156
71,1361,0.24335614533653846
72,74,0.4241651364423077
72,447,0.25147456026923076
72,448,0.25065264222115385
72,449,0.25151936242307693
72,749,0.49334504707692306
73,72,0.24722497551923078
73,74,0.40068847750000003
73,447,0.17148142952884615
73,448,0.17278576472115384
73,449,0.170274526
74,72,0.2728183494230769
74,447,0.24192075940384614
74,448,0.24120281128846152
74,449,0.24172879722115384
74,749,0.49084881410576925
75,225,1.0
75,1324,0.16101228807499998
85,655,0.09897950523076923
85,656,0.10162220749423077
85,657,0.09971159573076924
85,658,0.10113121367788461
85,659,0.10094737090288461
86,655,0.12522265239423078
86,656,0.13649589704999998
86,657,0.1297817121346154
86,658,0.13477424896923076
86,659,0.1346862121346154
87,655,0.09262831201923077
87,656,0.08634490711826923
87,657,0.08964952815865385
87,658,0.08711425039711539
87,659,0.08709486290769232
88,655,0.11422782410576923
88,656,0.12109871261538462
88,657,0.11705323803846154
88,658,0.12034576752403846
88,659,0.12021785914711539
89,655,0.08008626697115385
89,656,0.07174032287211539
89,657,0.07604918248461538
89,658,0.07277373809903846
89,659,0.07290080353653847
90,655,0.08457531097115385
90,656,0.07705995073846153
90,657,0.08092585080288463
90,658,0.07819642813173076
90,659,0.07827359351442308
91,655,0.11136312281057692
91,656,0.11801469541442308
91,657,0.11492212127884614
91,658,0.11769387935932693
91,659,0.11777141462884615
92,655,0.09599512265865386
92,656,0.09300445392788462
92,657,0.09418942999038461
92,658,0.09305841079038461
92,659,0.09324169831153847
93,655,0.10584582738942308
93,656,0.10777528407115386
93,657,0.10633277365673077
93,658,0.10734615664423078
93,659,0.10720360471153846
94,655,0.09020070309615386
94,656,0.08671025639230769
94,657,0.08874633322307691
94,658,0.08739482226730769
94,659,0.08748740707307692
95,1324,0.18148078572403847
96,1087,0.14238967939423078
97,1087,0.15025490454807694
98,460,0.3889499304326923
98,461,0.17406784909615383
98,462,0.16270124009615383
98,463,0.7374218997115385
98,468,0.061747711010576925
98,469,0.12580958807788462
98,933,0.17678180723076925
98,934,0.18532990453846152
98,935,0.07208747879807692
99,461,0.1926286670192308
99,462,0.17401332287500001
99,469,0.14231594322211538
99,933,0.18778754660576924
99,934,0.1980195478942308
99,935,0.07292167775961539
100,54,0.2144781826923077
100,55,0.30302547375
100,101,0.14830985989423076
100,266,0.2964104774278846
100,277,0.1290961772703846
100,345,0.20157547900288464
100,346,0.2063947307717308
100,347,0.20663273208980767
100,499,0.1806776691476923
100,1267,0.20868864318980768
101,54,0.22058187140384614
101,55,0.29568364163461536
101,266,0.2501703393942308
101,277,0.09137509559615385
101,345,0.1665938948076923
101,346,0.165714014625
101,347,0.1659232803125
101,499,0.13843788513461538
101,1267,0.16521123723749997
102,551,0.09151000043557692
102,1262,0.9818473739423077
103,108,0.03174856786923077
103,110,0.22152204049038463
105,157,0.10961177062019231
106,1324,0.19120890345855768
107,161,0.20952229221153845
107,227,0.07653809674999999
107,549,0.08809910268076923
107,551,0.0629958005298077
107,703,1.0
107,725,0.28029132657692307
107,731,0.07799617568269232
107,732,0.11278243609038462
107,733,0.10445051944038462
107,734,0.10486996608788461
107,735,0.10361811443461538
107,736,0.09399480554807692
107,737,0.09030592852403846
107,740,0.13419046726346154
107,743,0.13156777615865384
107,910,0.08372152924038462
107,911,0.10893579937086538
107,912,0.10729902851826924
107,914,0.089951884875
107,915,0.10639708646826923
107,916,0.10693013417403846
108,105,0.17451084434615385
108,157,0.12763910225
108,827,0.5407322633115385
108,1324,0.2593274686477885
110,105,0.1552601375096154
110,827,0.45815750630307694
112,568,0.4778087391692308
112,819,0.16117247186826925
114,447,0.32646896080769233
114,448,0.3249083555096154
114,449,0.32892781225961537
115,1379,0.9530876173076923
116,105,0.15651157914423075
116,298,0.9968879263461539
117,1105,0.45085688548076924
117,1106,0.10583490081730769
117,1332,0.24445134777884617
118,1105,0.443075362875
118,1106,0.10492917361538462
118,1332,0.2506803695576923
119,131,0.3370528470769231
119,486,0.49299654576923074
119,940,0.1598017775769231
120,16,0.4006831801923077
120,123,0.17337947951923077
120,124,0.1621761728269231
121,123,0.17551089432692307
121,124,0.16209972235576925
122,123,0.17779167192307693
122,124,0.16485171178846156
123,19,0.3575791329807692
123,124,0.16457369375
123,731,0.08408509311538462
123,733,0.11175654394423076
123,734,0.11244690353653845
123,735,0.11104694865961538
123,736,0.1012042530673077
123,737,0.09648803215769232
123,813,0.5235650333557692
123,1195,0.3572768593461539
123,1199,0.3500118895961538
123,1201,0.357298645625
124,731,0.07824181757692307
124,733,0.09415049837115384
124,734,0.09427039675961539
124,735,0.09428432329807693
124,736,0.09008441977884615
124,737,0.08421084565384616
124,1195,0.3098565355865385
124,1199,0.3106812352884616
124,1201,0.3089433686634615
126,642,0.29633862292980767
127,707,0.29695742516826923
127,708,0.29573748123076926
128,648,0.9875949088461538
130,829,0.41604884372115386
131,227,0.0922155945673077
131,549,0.19169056784548077
131,551,0.1350072130598077
131,939,0.32934665008653846
131,940,0.1996091374903846
132,277,0.09311911575
132,459,0.16989189036538463
132,1183,0.20489664224038462
133,134,0.5876018475
133,996,0.09314873176923077
133,997,0.17538377647115383
133,998,0.17470633358653845
133,1001,0.0931487318076923
133,1002,0.09314873191346154
133,1238,0.3135520841375
133,1242,0.5031495497403846
133,1243,1.0
134,996,0.09253209850961538
134,997,0.17033304776923078
134,998,0.16921552086538463
134,1001,0.09253209840384616
134,1002,0.09253209852884615
134,1242,0.49515312875961537
137,1183,0.23344490475
138,22,0.07257616353365384
138,23,0.07649152993269231
138,24,0.07814532852884616
138,25,0.07956541610576923
138,26,0.07771007944230769
138,139,0.051387520625
138,140,0.04842403288461539
138,141,0.04548469422115385
138,142,0.2487592441346154
138,143,0.25308570759615384
138,144,0.2455037464423077
138,145,0.2527838327884615
138,146,0.12791270761538462
138,147,0.14755937861538462
138,798,0.19623242932692309
138,799,0.19560615824038463
138,837,0.07072420083653846
138,870,0.2383477873173077
138,985,0.22230803938461538
138,986,0.22387890640384617
138,987,0.19500704182692308
138,988,0.231792583875
138,1041,0.17978009788461538
138,1042,0.17046868284615385
138,1043,0.227277255
138,1074,0.15223662422115386
138,1075,0.10471135218269231
139,22,0.07764915870192309
139,23,0.07721033660576923
139,24,0.07588633957692308
139,25,0.07999851098076924
139,26,0.07752060080769231
139,140,0.05126145922115385
139,141,0.04664552836057692
139,142,0.25088741403846154
139,143,0.25505106826923074
139,144,0.25282929990384617
139,145,0.24946406484615385
139,146,0.13091900953846153
139,147,0.13879902979807693
139,798,0.2157632166153846
139,799,0.2179645869451923
139,837,0.08548593640163461
139,870,0.2549634244173077
139,985,0.2247305673846154
139,986,0.22529410523076926
139,987,0.19411296009615386
139,988,0.24254275497115385
139,1041,0.1790002769230769
139,1042,0.17101352801923075
139,1043,0.228897539625
139,1074,0.15445669833653847
139,1075,0.10438415064423076
140,22,0.07092552102884615
140,23,0.07421113239423077
140,24,0.07922599751923078
140,25,0.07787352734615385
140,26,0.07783560797115384
140,141,0.04593770646153846
140,142,0.25040945249999996
140,143,0.24408278451923077
140,144,0.2506626641346154
140,145,0.24559675069230769
140,146,0.1169166046923077
140,147,0.1428758501346154
140,798,0.21531136261634615
140,799,0.21873171098653849
140,837,0.08092590445769231
140,870,0.25896694342884613
140,985,0.2260163525576923
140,986,0.22570619500961536
140,987,0.19479785596153845
140,988,0.24290581206730769
140,1041,0.17958380538461538
140,1042,0.1711921064423077
140,1043,0.229036771375
140,1074,0.15402258373076924
140,1075,0.10460523149038461
141,22,0.07744828796153845
141,23,0.07832179713461539
141,24,0.07175482350961539
141,25,0.07795524150961539
141,26,0.07683487830769231
141,142,0.24994388971153844
141,143,0.24778043915384615
141,144,0.251004285
141,145,0.25215535206730766
141,146,0.12190383719903847
141,147,0.15347121731730767
141,798,0.20996385821346156
141,799,0.21098348313173076
141,837,0.08191368476173078
141,870,0.2477218467028846
141,985,0.22442756073076925
141,986,0.22403574727884615
141,987,0.19456730019230767
141,988,0.23883274184615383
141,1041,0.1794262926923077
141,1042,0.1714795086730769
141,1043,0.22725198475000002
141,1074,0.1540452891826923
141,1075,0.10470469453846154
142,138,0.05131532525
142,139,0.05320039895192308
142,140,0.04944204560576923
142,141,0.046585545605769225
142,837,0.08301155145673077
143,138,0.05202612275
143,139,0.050104394096153845
143,140,0.04861295951923077
143,141,0.047110054124999995
143,837,0.071898526125
144,22,0.06734588112980769
144,23,0.07469274201923076
144,24,0.07913364271634617
144,25,0.07844874966346153
144,26,0.07617457471153846
144,70,0.05294476240384616
144,138,0.05102525511538462
144,139,0.051292259028846154
144,140,0.047929341067307694
144,141,0.04646023395192308
144,254,0.21574810318269233
144,379,0.2143326303846154
144,429,0.07860284767307692
144,837,0.0678545091625
144,871,0.20005366847596154
144,872,0.12298211507692308
144,873,0.19827108606346153
144,874,0.19736163962692307
144,875,0.20839281140384613
145,22,0.07640126081730769
145,23,0.07813878805769231
145,24,0.07473750940384614
145,25,0.07884246705769231
145,26,0.07585250490384615
145,70,0.05386551677403846
145,138,0.053132405990384615
145,139,0.05216560844230769
145,140,0.05011888707692307
145,141,0.04706036571153846
145,254,0.24336603550961539
145,379,0.24005750677884616
145,429,0.09316743446153845
145,837,0.09641218609423077
145,871,0.24623252526923078
145,872,0.16340870615865383
145,873,0.25168940322115385
145,874,0.2516482630125
145,875,0.242303866375
146,22,0.06772718775961538
146,23,0.07406689992307693
146,24,0.07789339951923077
146,25,0.07817160616346154
146,26,0.07645342001923078
146,70,0.057567933278846156
146,138,0.05054139366346154
146,139,0.05242425745192308
146,140,0.050586336059615385
146,141,0.046568070625
146,508,1.0
146,509,1.0
146,837,0.1031495691803846
146,871,0.23866297134423078
146,872,0.16812065192980769
146,873,0.24407390649615385
146,874,0.24449274033173077
146,875,0.23394358514423075
147,996,0.09652552649038461
147,997,0.2072176658798077
147,998,0.20217503598076922
147,1001,0.09652552626923076
147,1002,0.0965255263173077
149,107,0.3978984719423077
149,551,0.06825822504807692
151,155,0.2896727211538461
152,1106,0.10463364969230769
154,107,0.40001308192307694
154,161,0.22441776783653847
154,227,0.08054596901923078
154,549,0.12637671171923076
154,551,0.08627756873942308
154,731,0.10035501496153845
154,732,0.14697684464423078
154,733,0.1527632687576923
154,734,0.1539143026625
154,735,0.15017734061538462
154,736,0.1260954392307692
154,737,0.13185997511153846
154,740,0.18954463131250002
154,743,0.18194172052403845
154,910,0.10746853158653846
154,911,0.16130518704807692
154,912,0.156568869
154,914,0.11857543789423076
154,915,0.1540524054423077
154,916,0.15616344183653846
154,1106,0.11211257601923076
155,497,0.3182511393942308
155,563,0.4397560429903846
155,564,0.40717653801923076
156,157,0.12086507105769231
156,160,0.5023301294230769
156,227,0.08219335971153846
156,549,0.1333361156028846
156,551,0.0872945022548077
157,714,0.18939941825
157,858,0.4134386761442308
157,859,0.4201653001538462
157,1239,0.12915378773076924
157,1240,0.3997485181923077
158,497,0.3298042494173077
159,497,0.3519446054615385
161,155,0.2866341781730769
161,156,0.6317155838461539
161,157,0.10984985854807693
161,160,0.49766987067307694
161,227,0.07728047321153847
161,395,0.38822001799038464
161,549,0.07950189568365386
161,551,0.05798406283173077
161,1040,0.17377198865384613
162,157,0.1136715870673077
163,164,1.0
163,775,0.6297047755769231
163,1151,0.5731678175
163,1152,0.5968389771153846
163,1365,0.617104465
163,1366,0.6218871509615383
167,233,1.0
167,438,0.28211067659615385
167,663,0.23861424449038462
167,1247,0.49178635307692303
167,1384,0.9461142332692307
168,179,0.06351283500961538
168,180,0.06339912796153846
168,181,0.06535859296153847
168,182,0.060313228192307694
168,183,0.06610283283653846
168,184,0.062345244932692306
168,185,0.06085564897115384
168,186,0.06395906573076923
168,187,0.06361114073076923
168,188,0.06184227377884615
168,284,0.08022200676538462
168,290,0.06997873291057692
168,291,0.06957959995384616
168,292,0.08454955255480769
168,293,0.07877787053461538
168,294,0.08085323747692308
168,295,0.08103033544807693
169,179,0.06572124178846153
169,180,0.06533259974038462
169,181,0.0670375323076923
169,182,0.06170488831730769
169,183,0.06702711153846154
169,184,0.06366161168269231
169,185,0.06656184995192307
169,186,0.06552609679807692
169,187,0.06569297978846154
169,188,0.06562673074038462
169,284,0.09567295321153847
169,290,0.08247589752884615
169,291,0.08259477175673077
169,292,0.09839246171346153
169,293,0.09323921942692308
169,294,0.09672681597980769
169,295,0.09713394060000001
170,179,0.06560290425961537
170,180,0.06641528622115385
170,181,0.06652334352884616
170,182,0.061523728990384614
170,183,0.06578956667307692
170,184,0.06352143815384616
170,185,0.06481496218269231
170,186,0.06537544167307693
170,187,0.06466812709615385
170,188,0.06428683091346153
170,284,0.09195113218846154
170,290,0.0807290870076923
170,291,0.08093139253557692
170,292,0.09416137501730769
170,293,0.0906954059451923
170,294,0.09211697233557693
170,295,0.0922558117701923
171,179,0.06637921602884615
171,180,0.071295123375
171,181,0.070284767
171,182,0.06568543092307692
171,183,0.06701947459615384
171,184,0.06747773825961538
171,185,0.06863273752884616
171,186,0.06721102239423077
171,187,0.06798732981730769
171,188,0.06526655051923078
171,284,0.1337701774875
171,290,0.11968869611346154
171,291,0.11972697294615385
171,292,0.12924228214807693
171,293,0.13557128678942307
171,294,0.1330867190778846
171,295,0.1331837103
172,179,0.06453623346153846
172,180,0.06417573165384616
172,181,0.06634976370192308
172,182,0.06065261835576923
172,183,0.06759428488461539
172,184,0.06321729716346154
172,185,0.06326897201923078
172,186,0.06486265377884616
172,187,0.06491963571153846
172,188,0.06420231900961539
172,284,0.08522750289423077
172,290,0.07627788086538462
172,291,0.07634631336538461
172,292,0.08872744415384615
172,293,0.08283952565384614
172,294,0.08575248248557693
172,295,0.08598942101923077
173,179,0.060773772153846155
173,180,0.06461335317307693
173,181,0.06509979447115385
173,182,0.05959572056730769
173,183,0.0646483589423077
173,184,0.06293078590384615
173,185,0.06097011200961538
173,186,0.062043822461538466
173,187,0.06578013920192308
173,188,0.0625814968173077
173,284,0.09600713529269231
173,290,0.0860127219375
173,291,0.08609251931874999
173,292,0.09584742545576923
173,293,0.09612358690576922
173,294,0.09579832919134615
173,295,0.09576371264038461
174,175,0.07853947608653847
174,176,0.06525004157778846
175,176,0.06850418035173077
179,464,0.0775064559564423
179,465,0.08492193920374999
179,468,0.0809898562876923
179,627,0.10659357872307693
179,628,0.11498834320634616
180,464,0.05487051794230769
180,465,0.05256295210576923
180,468,0.05275063418269231
180,627,0.07294947600961538
180,628,0.07981013088461539
181,464,0.05489620010384615
181,465,0.05413580062115385
181,468,0.0523198362548077
181,627,0.07324239992307692
181,628,0.07980842560192307
182,464,0.055275554134615386
182,465,0.05426709207307692
182,468,0.0527808461875
182,627,0.07349116570192307
182,628,0.08020305520192307
183,464,0.061971078500000006
183,465,0.06245389203365385
183,468,0.06051241723269231
183,627,0.08239080850673078
183,628,0.0909488268625
184,464,0.05967962252403846
184,465,0.06068833123653846
184,468,0.05957680677884615
184,627,0.08094173356153847
184,628,0.0885138818173077
185,464,0.06716815160096154
185,465,0.0702564703285577
185,468,0.06553049357057693
185,627,0.0917248291
185,628,0.09918848323653846
186,464,0.07711648358653847
186,465,0.08177384613750001
186,468,0.07814550990865385
186,627,0.10677612422115385
186,628,0.1148576038076923
187,464,0.06167766779326923
187,465,0.06243799145192308
187,468,0.06138869469230769
187,627,0.083168912375
187,628,0.09105901658653846
188,464,0.06079698678653846
188,465,0.06320809011730769
188,468,0.06012757495192308
188,627,0.08423752731826924
188,628,0.09168971235961537
189,1249,0.2957258522596154
189,1305,0.9943105856730768
190,910,0.07454188556730769
190,911,0.089472663575
190,912,0.08882095848365384
190,914,0.07875424552884615
190,915,0.08808104511923077
190,916,0.0885828191278846
190,1354,0.37991399427884615
190,1355,0.35676242326923074
190,1356,0.37579174642307694
192,438,0.29494787751923074
193,486,0.44261405000000004
193,910,0.07833879198076922
193,911,0.09484247186346154
193,912,0.09391707770961538
193,914,0.082668514625
193,915,0.09341279987788462
193,916,0.09391774044903847
196,438,0.3091357907403846
197,663,0.23152909326442309
198,1331,0.4236748685192308
198,1332,0.2620766245096154
198,1336,0.2743875637884615
199,198,0.6852658189423076
206,663,0.21035144703846154
207,663,0.24271192163461539
209,42,0.04451159998076923
209,44,0.04483553481730769
