Actual_From,Actual_To,Weight
173,290,0.042645059375
173,291,0.04235717520192307
173,292,0.043985731471153845
173,293,0.042593166278846156
173,294,0.044886952201923076
173,295,0.04482642741346154
174,175,0.04620820572115385
174,176,0.05430680732692307
175,176,0.05413349767307692
179,464,0.03353421610576923
179,465,0.03338016991346154
179,468,0.02641971476923077
179,627,0.01809766131730769
179,628,0.017874456923076924
180,464,0.03399481309615385
180,465,0.03380294004807692
180,468,0.026740298653846153
180,627,0.018348028471153847
180,628,0.018099023750000002
181,464,0.03373697550961539
181,465,0.03355773751923077
181,468,0.026556293115384617
181,627,0.01820666285576923
181,628,0.017973376951923078
182,464,0.033092654240384614
182,465,0.03302842836538462
182,468,0.026119732826923075
182,627,0.017874296298076922
182,628,0.01770401475
183,464,0.034463906875
183,465,0.03420111209615385
183,468,0.02705710051923077
183,627,0.018578819639423077
183,628,0.01829298233173077
184,464,0.03372876398076923
184,465,0.03357428304807692
184,468,0.02655215173076923
184,627,0.01820023574519231
184,628,0.01797681789903846
185,464,0.03402698002884615
185,465,0.03382917600961539
185,468,0.026776986596153848
185,627,0.01836784556730769
185,628,0.018108957879807694
186,464,0.03484325978846154
186,465,0.03455079599038462
186,468,0.027302775115384613
186,627,0.018789855759615386
186,628,0.018466501259615384
187,464,0.033953086240384615
187,465,0.033764766269230764
187,468,0.02673052746153846
187,627,0.018328632490384616
187,628,0.018078252125
188,464,0.033437134221153846
188,465,0.03331145030769231
188,468,0.026355102778846153
188,627,0.018048315182692308
188,628,0.017841407817307694
189,1249,0.09592107393269231
189,1305,0.5358597818269231
190,910,0.017995167826923078
190,911,0.018905719144230768
190,912,0.018960358375
190,914,0.019099543120192308
190,915,0.018695630442307692
190,916,0.018861323817307693
190,1354,0.11508489574038462
190,1355,0.10476516070192309
190,1356,0.1448995896153846
192,438,0.14166498032692307
193,486,0.047551370519230765
193,910,0.01929882171153846
193,911,0.01999415846153846
193,912,0.020210490971153846
193,914,0.021348809831730767
193,915,0.019649813326923077
193,916,0.01988023926923077
196,438,0.1388450083653846
197,663,0.17177734326923078
198,1331,0.091708512
198,1332,0.09948599911538461
198,1336,0.04448721258653846
199,198,0.512838819423077
206,663,0.17088121057692307
207,663,0.1719099351923077
209,42,0.027143919884615383
209,44,0.02712924608653846
209,45,0.027026716346153848
209,524,0.5304821370192307
