Actual_From,Actual_To,Weight
57,839,0.08272816917784712
57,840,0.07373129939469579
58,707,0.08926372904056162
58,708,0.09502744767862716
59,1101,0.11555376356630266
60,941,0.11885887821840874
60,942,0.11775869960374416
61,941,0.19335749829953197
61,942,0.18378328739313574
61,1052,0.12178245873166926
62,1101,0.07779017132449298
63,1101,0.07915929160374416
64,522,0.026166046751950077
64,644,0.033013685536661466
64,786,0.041486197443057725
64,845,0.024358277010920436
64,1101,0.11094655363494539
64,1128,0.05335826981903276
64,1129,0.05335826976599063
65,46,0.5559718079875194
65,47,0.5579590693291732
65,50,0.5605713269266771
65,51,0.5476720150078003
65,108,0.03844694781279251
65,215,0.12193135036193448
65,216,0.17456303391887676
65,359,0.38362872494539785
65,376,0.4339555781279251
65,377,0.4132878744929797
65,378,0.4582445287207489
65,419,0.0615599194274571
65,454,0.37167014549141963
65,513,0.36688698012480503
65,514,0.3353655780811233
65,515,0.3568802413416537
65,516,0.3138594659282371
65,519,0.38729000034321376
65,666,0.40165525021840875
65,667,0.39505268444617786
65,699,0.24959025267394697
65,837,0.05032692973634946
65,883,0.3872092466770671
65,888,0.13662422211388456
65,890,0.414637974399376
65,891,0.39632129823712947
65,892,0.502711887800312
65,896,0.3964821854290172
65,1154,0.20706493742589702
65,1190,0.1386756915819033
65,1274,0.39829216205928236
65,1276,0.39234294427457095
65,1293,0.3934468496099844
65,1360,0.07821552924648986
66,67,0.6292323130109204
66,179,0.10102036906084243
66,180,0.10064448536349455
66,181,0.1007836096053042
66,182,0.10010774709204368
66,183,0.10028673466614665
66,184,0.10063246426209049
66,185,0.10071865119188766
66,186,0.10153425617784712
66,187,0.0996184887550702
66,188,0.10034638606240248
66,284,0.06316738919500779
66,290,0.0570456682901716
66,291,0.0678100087223089
66,292,0.06560589090639626
66,293,0.055184684513260536
66,294,0.06260799004680187
66,295,0.0645512233650546
66,459,0.12519082187831512
66,483,0.5211952449453978
67,179,0.08056972975819034
67,180,0.07941847907332293
67,181,0.0804167710327613
67,182,0.07952039289859594
67,183,0.07971776098751951
67,184,0.07955326951326053
67,185,0.07963057313260531
67,186,0.0795908715772231
67,187,0.07972305933073323
67,188,0.0789738698876755
67,284,0.057893763550702027
67,290,0.05252431545085803
67,291,0.06066020442277691
67,292,0.060665784570982845
67,293,0.05493950723712948
67,294,0.05720765865132605
67,295,0.05841227459360375
67,459,0.11410808444305771
67,483,0.47880475429797187
68,1137,1.0
68,1138,0.6028049358346335
69,70,0.06061071349921996
69,108,0.03666797034009361
69,246,0.08412259454914196
69,247,0.08844791817784711
69,251,0.06892914893603744
69,252,0.08317522937909516
69,253,0.0690279630826833
69,254,0.144637660224649
69,257,0.057677564628705144
69,379,0.1138777282371295
69,444,0.06464633513104524
69,751,0.10631839428705149
69,868,0.059645868053042124
69,1174,0.14263716806396254
69,1360,0.08572373341653666
69,1361,0.09919069102340093
70,108,0.036682245874102966
70,246,0.0852508092652106
70,247,0.08894238214040562
70,251,0.06999186503276131
70,253,0.06925157623556943
70,444,0.0666108829828393
70,751,0.10700867542589704
70,868,0.060679421822152885
70,1174,0.14377308809672387
70,1360,0.08729470337441497
70,1361,0.10110277463494541
71,108,0.03604782274102964
71,751,0.10717951955694228
71,1360,0.08813805872854914
71,1361,0.10214020983151327
72,74,0.4287708816536661
72,447,0.1687983986443058
72,448,0.16793487461154447
72,449,0.16636614263182528
72,749,0.21417928536661468
73,72,0.2956639533775351
73,74,0.43384117235569425
73,447,0.15475190172386893
73,448,0.15694149711388455
73,449,0.15718987238689547
74,72,0.2627825692979719
74,447,0.17100135061934477
74,448,0.16961914300312012
74,449,0.16772598542433698
74,749,0.21414564167862712
75,225,1.0
75,1324,0.08395935295943838
85,655,0.09660683869890796
85,656,0.09566716128549142
85,657,0.08623285678939158
85,658,0.09526656971918877
85,659,0.09613655678471138
86,655,0.0973947725600624
86,656,0.0969163741622465
86,657,0.08731048040561623
86,658,0.0962956116677067
86,659,0.09760080439625585
87,655,0.09415561685179408
87,656,0.0937703824898596
87,657,0.08436165565054601
87,658,0.09345963142433698
87,659,0.09396965475819033
88,655,0.09574658145085803
88,656,0.09555268487831513
88,657,0.08608834331201248
88,658,0.09516392196411856
88,659,0.09612529437909517
89,655,0.09346467438377534
89,656,0.0930989458049922
89,657,0.08377138238533542
89,658,0.09298355080343214
89,659,0.09319137056630265
90,655,0.0930245894570983
90,656,0.09263235786115445
90,657,0.08334194439001559
90,658,0.09253395764586583
90,659,0.0926380590124805
91,655,0.09615697704368174
91,656,0.09593050066926677
91,657,0.0863273814024961
91,658,0.09534112232449297
91,659,0.09660002304992199
92,655,0.09363959856942278
92,656,0.09359029828081124
92,657,0.08421266026053043
92,658,0.09339824247581903
92,659,0.093889935800312
93,655,0.09364466252418097
93,656,0.09322687652418096
93,657,0.08390130865054603
93,658,0.09310156118252731
93,659,0.09333528108580343
94,655,0.09529110543057723
94,656,0.09477237277847114
94,657,0.08530886417004681
94,658,0.0943802421700468
94,659,0.0950283215351014
95,1324,0.08377362647893916
96,1087,0.08691077037909517
97,1087,0.08137722787519501
98,460,0.11165165976911078
98,461,0.10143170389859595
98,462,0.1058661241372855
98,463,0.14734099164898595
98,468,0.036396625810452415
98,469,0.05869784704368175
98,933,0.05595260459906396
98,934,0.04241773231513261
98,935,0.05582204011700468
99,461,0.10102916683931357
99,462,0.10615762698283931
99,469,0.058273798870514815
99,933,0.05608966502028081
99,934,0.04213876799687988
99,935,0.056686804063962565
100,54,0.25114571204524183
100,55,0.3526394499516381
100,101,0.1946156185772231
100,266,0.1125057395226209
100,277,0.06214000190639625
100,345,0.07883529322308892
100,346,0.07299708575351015
100,347,0.06831406179563182
100,499,0.09960099078939157
100,1267,0.08552882293603745
101,54,0.22778244326053043
101,55,0.3286435987051482
101,266,0.10785055743213728
101,277,0.05963811626989079
101,345,0.07517195327301092
101,346,0.06984309676131045
101,347,0.0655910247652106
101,499,0.09399085996723869
101,1267,0.08234645819656786
102,551,0.04611692743837754
102,1262,0.6782791499687988
103,108,0.03893788636427457
103,110,0.23505756212012482
105,157,0.11804870137597503
106,1324,0.07676662070358814
107,161,0.2411060564726989
107,227,0.08783006239313572
107,549,0.053358942592823706
107,551,0.04414958382527301
107,703,1.0
107,725,0.07103082030421216
107,731,0.04383260990171607
107,732,0.03176715282371295
107,733,0.03735344226677067
107,734,0.03608867475975039
107,735,0.038102068890795635
107,736,0.03440816838533542
107,737,0.03553595330577223
107,740,0.03226524505460218
107,743,0.033697772365054605
107,910,0.03599140637285492
107,911,0.026781279867394696
107,912,0.02684025583775351
107,914,0.028121916268330736
107,915,0.026683443435257408
107,916,0.027352865081123248
108,105,0.20543496610296413
108,157,0.13789433686583463
108,827,0.4039465705148206
108,1324,0.08571718559282371
110,105,0.18844953875819034
110,827,0.3549083595475819
112,568,0.39634195762870517
112,819,0.05637177067706708
114,447,0.1531849698798752
114,448,0.15596980073634947
114,449,0.15600182544149768
115,1379,0.2836235814352574
116,105,0.14341544275351015
116,298,0.5934943411700468
117,1105,0.15891497782371294
117,1106,0.12299113102184088
117,1332,0.1333638414617785
118,1105,0.1601845801950078
118,1106,0.12764497452106086
118,1332,0.13646960436349453
119,131,0.4426341470514821
119,486,0.08493768268330733
119,940,0.12544717697503902
120,16,0.5255848017628705
120,123,0.21676668564742588
120,124,0.1806415545725429
121,123,0.21282735228705146
121,124,0.1781554449625585
122,123,0.21800066846957877
122,124,0.18182976053198127
123,19,0.33561545811232446
123,124,0.1576997321123245
123,731,0.041394180101404054
123,733,0.03541765083151326
123,734,0.03427133790795632
123,735,0.03622767150390016
123,736,0.03369937283151326
123,737,0.03408844135881436
123,813,0.4978793794695788
123,1195,0.18421444872854914
123,1199,0.16621032455382215
123,1201,0.15167489815288612
124,731,0.041493585585023404
124,733,0.03594000465990639
124,734,0.03482597228393136
124,735,0.0365544273900156
124,736,0.033437838084243374
124,737,0.03446565328861154
124,1195,0.18820802668330733
124,1199,0.1662524390951638
124,1201,0.15304303224024962
126,642,0.09888074805460219
127,707,0.09375411249453978
127,708,0.10034233875975039
128,648,0.5005988009204368
130,829,0.13226026894851795
131,227,0.08944952985179407
131,549,0.05085559493135725
131,551,0.04384480687051482
131,939,0.09743196861154446
131,940,0.10574453084399375
132,277,0.05598000552730109
132,459,0.10939430286271451
132,1183,0.20646393686115444
133,134,0.5857504914352575
133,996,0.09123913517628704
133,997,0.07185750418096724
133,998,0.08060989325585023
133,1001,0.09123913566614665
133,1002,0.09123913501872075
133,1238,0.24468969603120122
133,1242,0.33224130756630266
133,1243,1.0
134,996,0.10449408864430577
134,997,0.08718758259126365
134,998,0.07681712571294852
134,1001,0.10449408863494539
134,1002,0.1044940882371295
134,1242,0.31529553803432137
137,1183,0.19565492220748829
138,22,0.0771369308299532
138,23,0.07677604891887675
138,24,0.07780779040093604
138,25,0.07753530018720749
138,26,0.0771427595897036
138,139,0.052648521290171606
138,140,0.05015475858190328
138,141,0.04718136035257411
138,142,0.24871388929797192
138,143,0.24886779603120124
138,144,0.24714770857098284
138,145,0.24755786124024962
138,146,0.12782641297035882
138,147,0.16009837182683306
138,798,0.20511673466458658
138,799,0.20501962609984398
138,837,0.053238659925117
138,870,0.24878909372854913
138,985,0.15575983189391576
138,986,0.16422228174570982
138,987,0.16490784072698908
138,988,0.1602602244399376
138,1041,0.19141388058190328
138,1042,0.19301907165054602
138,1043,0.18483305006864276
138,1074,0.10515509800312013
138,1075,0.11056616399063963
139,22,0.07771224437285491
139,23,0.07801164842901716
139,24,0.07809401102340094
139,25,0.07759871232917316
139,26,0.07802880450546022
139,140,0.050328833656786275
139,141,0.04790624901716069
139,142,0.2516869408673947
139,143,0.251259392675507
139,144,0.2521554835179407
139,145,0.25439878257098286
139,146,0.12810305914352574
139,147,0.16444969319812794
139,798,0.20762040102964116
139,799,0.20721685320592823
139,837,0.053885637781591264
139,870,0.2513045219032761
139,985,0.15985510935725428
139,986,0.1662433025101404
139,987,0.16740541970046802
139,988,0.16296254879719188
139,1041,0.1937501481794072
139,1042,0.1945037314399376
139,1043,0.18686239420280812
139,1074,0.10608528864274572
139,1075,0.11164533178315132
140,22,0.07739171905928238
140,23,0.07843690415756631
140,24,0.07697412479407176
140,25,0.07819818726521062
140,26,0.07790172629641186
140,141,0.047745149809672385
140,142,0.25207687355694225
140,143,0.2511934755725429
140,144,0.25275118495319815
140,145,0.250565829399376
140,146,0.12889428897659908
140,147,0.16345569932605303
140,798,0.20679996307956316
140,799,0.2065455558408736
140,837,0.05369647461778471
140,870,0.2502792047893916
140,985,0.1595981689953198
140,986,0.16562551592979718
140,987,0.16693147072386896
140,988,0.16231539179095164
140,1041,0.19329761751170046
140,1042,0.194233539274571
140,1043,0.18610571580343213
140,1074,0.10573057989859595
140,1075,0.11143476595943838
141,22,0.07719918316380656
141,23,0.07728490846957878
141,24,0.0783868170624025
141,25,0.07758133501092043
141,26,0.07710490880187207
141,142,0.24752229457878314
141,143,0.24867933726209052
141,144,0.24794562331669265
141,145,0.24747752715444618
141,146,0.12853897136661466
141,147,0.1612950961856474
141,798,0.2054320920592824
141,799,0.20546237728549144
141,837,0.053233555031201245
141,870,0.2496271795943838
141,985,0.15488524111076443
141,986,0.16505695526833072
141,987,0.165322431900156
141,988,0.16065459945553823
141,1041,0.19184199761154447
141,1042,0.1937822959219969
141,1043,0.18562619740717629
141,1074,0.1057372002870515
141,1075,0.11097591810296413
142,138,0.05564919983307332
142,139,0.0525581308923557
142,140,0.04963806243213729
142,141,0.04763854228861154
142,837,0.05526940868330733
143,138,0.054984071482059284
143,139,0.05198229355226208
143,140,0.04936493699531981
143,141,0.047190299154446176
143,837,0.05491448455694227
144,22,0.07775605708424337
144,23,0.07807544908580344
144,24,0.07705925463338534
144,25,0.07817495073634946
144,26,0.07806670990951638
144,70,0.05804215575819032
144,138,0.056370358369734794
144,139,0.05322838437285491
144,140,0.05085922812480499
144,141,0.048256162514820594
144,254,0.14624566701404057
144,379,0.11498977218408737
144,429,0.055276000666146644
144,837,0.0555324421326053
144,871,0.2104091536895476
144,872,0.1318132637893916
144,873,0.20912518538221528
144,874,0.20913515929173168
144,875,0.20642096248049924
145,22,0.07941095303276131
145,23,0.07930330800156006
145,24,0.08010541089547582
145,25,0.07981197260218408
145,26,0.08031115761934476
145,70,0.060496639276131046
145,138,0.05816763834321372
145,139,0.055669505180967235
145,140,0.052519696982839315
145,141,0.049958158890795634
145,254,0.1478184238377535
145,379,0.1163453434024961
145,429,0.05679140196099844
145,837,0.055763693887675506
145,871,0.21166597480499222
145,872,0.13250152821060843
145,873,0.2104810075195008
145,874,0.2104791505304212
145,875,0.2063176776599064
146,22,0.0833608343900156
146,23,0.08180484593135726
146,24,0.0841157164773791
146,25,0.08222116815647426
146,26,0.08158143260842435
146,70,0.060075433387675514
146,138,0.058592995775351014
146,139,0.05609746263806552
146,140,0.052937551127145085
146,141,0.050545100656786274
146,508,1.0
146,509,1.0
146,837,0.05305507730733229
146,871,0.18705531524180966
146,872,0.12700642285647426
146,873,0.19782767946957877
146,874,0.1975196263868955
146,875,0.20027477633385335
147,996,0.10164300656006241
147,997,0.07877757374726989
147,998,0.07934708226833073
147,1001,0.10164300680811232
147,1002,0.10164300646645866
149,107,0.39944241591887675
149,551,0.04155346342121685
151,155,0.277999492199688
152,1106,0.10228082560062403
154,107,0.45578362474258965
154,161,0.2453807140156006
154,227,0.09032978348673947
154,549,0.04914330567394696
154,551,0.043319250489859594
154,731,0.04207013608736349
154,732,0.030473780776911076
154,733,0.03478416548205928
154,734,0.03357136951638066
154,735,0.03586212102184087
154,736,0.0352887486474259
154,737,0.033883712506240254
154,740,0.028624534671606867
154,743,0.027452195314352574
154,910,0.0330241004524181
154,911,0.025080537003120122
154,912,0.025544588385335413
154,914,0.02945181218096724
154,915,0.02483275846645866
154,916,0.02554947281045242
154,1106,0.12859656557878316
155,497,0.3342699013884556
155,563,0.3219168742901716
155,564,0.1511196477145086
156,157,0.13354147903432137
156,160,0.521703167550702
156,227,0.09628359313572543
156,549,0.05605930360686428
156,551,0.04618667303120125
157,714,0.07658254628549142
157,858,0.1977903719173167
157,859,0.23700847622464896
157,1239,0.07749652091419656
157,1240,0.37456757808112323
158,497,0.3301087897971919
159,497,0.33562130875195006
161,155,0.3089751011076443
161,156,0.7701916583619345
161,157,0.11641515673946957
161,160,0.47829683269890794
161,227,0.08338382906552262
161,395,0.30384621054602184
161,549,0.05123906278783151
161,551,0.04352366680811232
161,1040,0.19014899093915757
162,157,0.11734164918720749
163,164,1.0
163,775,0.6098744136973479
163,1151,0.6570228259594384
163,1152,0.636948846801872
163,1365,0.5791047028549141
163,1366,0.5822639656006241
167,233,1.0
167,438,0.21234729971138847
167,663,0.2104467983057722
167,1247,0.20954852032761312
167,1384,0.3892495280124805
168,179,0.059895524269890796
168,180,0.059109771826833066
168,181,0.0591629704726989
168,182,0.05919584105772231
168,183,0.05925628597659906
168,184,0.05937516542277691
168,185,0.059103502552262085
168,186,0.05969803440093603
168,187,0.05931622956786271
168,188,0.0591193197675507
168,284,0.055268781092043674
168,290,0.05042923563338533
168,291,0.0561791736599064
168,292,0.058208081174726985
168,293,0.05903147946177847
168,294,0.05412325944929797
168,295,0.05480540447269891
169,179,0.07682626233541341
169,180,0.07660760674882995
169,181,0.07688379439157567
169,182,0.07614279310452418
169,183,0.07665101271606865
169,184,0.07670844316068642
169,185,0.07679847434633386
169,186,0.07656968977847114
169,187,0.07626081417784712
169,188,0.0762564958424337
169,284,0.0542237924648986
169,290,0.049907724024961
169,291,0.05614010155850233
169,292,0.05593209013884556
169,293,0.048098839269890795
169,294,0.05413719113416537
169,295,0.05525736834789391
170,179,0.07485819330577223
170,180,0.07420779414976598
170,181,0.07499802099375975
170,182,0.0740629562449298
170,183,0.07497206759750391
170,184,0.07521413385803433
170,185,0.07469957645709828
170,186,0.07478237628393136
170,187,0.07472356326833074
170,188,0.07412305270826833
170,284,0.053102698631825276
170,290,0.04913502454914196
170,291,0.054704674039001554
170,292,0.05446325740405616
170,293,0.046745872733229325
170,294,0.05309923961778471
170,295,0.054195283006240255
171,179,0.07824697733073323
171,180,0.07788664987051483
171,181,0.07835383078471139
171,182,0.07757057387051482
171,183,0.077939644
171,184,0.07721735371918877
171,185,0.07791838203900156
171,186,0.07791601209048363
171,187,0.07760380585959438
171,188,0.07747466654134165
171,284,0.05431391632137285
171,290,0.04981426590639626
171,291,0.05619979415288611
171,292,0.05590850127613105
171,293,0.04793413394539781
171,294,0.05419485641965679
171,295,0.055418779074883
172,179,0.07442465796879875
172,180,0.07397092404056162
172,181,0.07423311133541342
172,182,0.07371901294539782
172,183,0.07397821720904836
172,184,0.07385716821840874
172,185,0.07406715506708268
172,186,0.07378831657410297
172,187,0.07373695334789392
172,188,0.07390918337285492
172,284,0.05276089700000001
172,290,0.04875335690171607
172,291,0.05408429342589703
172,292,0.05406074973634946
172,293,0.04618785033385336
172,294,0.05279949442433698
172,295,0.05388079052886115
173,179,0.07651394713728549
173,180,0.075399619049922
173,181,0.07632642422152887
173,182,0.07482877022464898
173,183,0.07586146402028081
173,184,0.0757266805678627
173,185,0.07659270174882996
173,186,0.07554879628861155
173,187,0.07567939111076444
173,188,0.07560357337753511
173,284,0.05373486711856474
173,290,0.04940136108268331
173,291,0.0551476669875195
173,292,0.05513804082371295
173,293,0.04726190030889236
173,294,0.05369635535725429
173,295,0.054852210507020285
174,175,0.0851342176474259
174,176,0.08970635089547582
175,176,0.0885366456224649
179,464,0.04242994518408736
179,465,0.03988732581903276
179,468,0.03638717361934477
179,627,0.025524919322932917
179,628,0.02461400029797192
180,464,0.040695570502340093
180,465,0.0384598562901716
180,468,0.034649335897035886
180,627,0.024188885255850234
180,628,0.023483279549141967
181,464,0.04147750670046802
181,465,0.039090405812792516
181,468,0.035365798678627144
181,627,0.024676792745709827
181,628,0.0238518198049922
182,464,0.0411314819048362
182,465,0.03872594452574103
182,468,0.03496342037597504
182,627,0.02444361883775351
182,628,0.02363176356396256
183,464,0.04063022318564743
183,465,0.03836454812792511
183,468,0.03450389744773791
183,627,0.024155865835413418
183,628,0.023388900686427457
184,464,0.04095933900624025
184,465,0.038720406221528864
184,468,0.03499759885179407
184,627,0.024419473890795632
184,628,0.023679968251170046
185,464,0.04200788752886116
185,465,0.03934142033073323
185,468,0.03588859672386895
185,627,0.024967383956318253
185,628,0.02407934915678627
186,464,0.0421306594898596
186,465,0.039460214750390014
186,468,0.0359519913900156
186,627,0.025094341426677068
186,628,0.024167715119344773
187,464,0.04068143043837753
187,465,0.03843412372074883
187,468,0.03459710525585023
187,627,0.024156734837753508
187,628,0.02341614577223089
188,464,0.04181542425117005
188,465,0.03933280561154446
188,468,0.03603612060374415
188,627,0.024935732462558504
188,628,0.024158358503120127
189,1249,0.11528966496879875
189,1305,0.5479538594071762
190,910,0.02880434150234009
190,911,0.023478658836193447
190,912,0.02407871100624025
190,914,0.028689010633385338
190,915,0.02313974414976599
190,916,0.023739733848673946
190,1354,0.14815282555382214
190,1355,0.17082747841653664
190,1356,0.1854345644149766
192,438,0.12687529763650546
193,486,0.07762804246801873
193,910,0.033273241010140404
193,911,0.026336804073322936
193,912,0.025974962287051484
193,914,0.024802579984399376
193,915,0.026326433471138846
193,916,0.02677579868798752
196,438,0.16537445008424337
197,663,0.17307508594695786
198,1331,0.110269098975039
