Actual_From,Actual_To,Weight
42,1341,0.05757363448529412
43,369,0.1871984382352941
43,789,0.04573847438235294
43,1121,0.10756735352941177
43,1122,0.10202319780882353
43,1123,0.12803760298529412
43,1348,0.35864415382352943
44,43,0.11002765845588235
44,69,0.06689477854411764
44,70,0.038476758867647065
44,71,0.10557323479411765
44,103,0.09202675814705882
44,108,0.018304725102941177
44,129,0.3326116445588235
44,162,0.19821214088235295
44,215,0.051661338897058824
44,216,0.10231269577941177
44,227,0.05369544839705882
44,249,0.07857424733823529
44,250,0.0841879551617647
44,251,0.05239760420588235
44,252,0.06463553013235294
44,253,0.05099267205882353
44,429,0.03299066517647059
44,430,0.031403387926470586
44,431,0.03668783247058823
44,498,0.33367701161764707
44,499,0.07554736713235294
44,549,0.042656178382352944
44,551,0.0388128009117647
44,710,0.07616973
44,723,0.13171620136764706
44,726,0.33384065382352945
44,731,0.02866943080882353
44,737,0.028905717999999997
44,752,0.14939227926470589
44,789,0.04459336126470588
44,819,0.03092198625
44,821,0.0775210338235294
44,822,0.1333477505882353
44,823,0.13272417010294119
44,837,0.04959124073529412
44,844,0.25747737014705885
44,872,0.12086468230882354
44,887,0.12718229161764705
44,960,0.18923690102941176
44,961,0.14744117267647058
44,962,0.13747103904411764
44,966,0.3333592813235294
44,967,0.33203743779411765
44,968,0.3323465786764706
44,969,0.3326923561764706
44,1054,0.045079220382352944
44,1092,0.028253845455882356
44,1259,0.33375334602941176
44,1260,0.09064212029411764
44,1340,0.06362238370588236
44,1341,0.057210830014705887
45,43,0.10921787288235293
45,69,0.06536921176470589
45,70,0.03817184905882353
45,71,0.10582330447058823
45,103,0.09111150929411764
45,108,0.01804692831617647
45,129,0.32841440294117646
45,162,0.1959811594117647
45,215,0.05080908357352941
45,216,0.10151295194117647
45,227,0.05351788780882353
45,249,0.0777241060882353
45,250,0.08324532139705883
45,251,0.05167251291176471
45,252,0.06376703269117646
45,253,0.05002573613235294
45,429,0.03267374680882353
45,430,0.030960559044117646
45,431,0.03628671395588235
45,498,0.3302670761764706
45,499,0.07466081372058823
45,549,0.04222259294117647
45,551,0.03834106588235294
45,710,0.07520259379411764
45,723,0.12958001214705883
45,726,0.3305811873529412
45,731,0.028328501029411764
45,737,0.028588169985294117
45,752,0.14800208867647058
45,789,0.044011507235294116
45,819,0.030441483602941175
45,821,0.07651635860294118
45,822,0.13193683316176472
45,823,0.1313649789264706
45,837,0.04906774805882353
45,844,0.2543921811764706
45,872,0.11933044988235295
45,887,0.12524953944117648
45,960,0.1878439925
45,961,0.1446419817794118
45,962,0.13630473782352942
45,966,0.33037632
45,967,0.3298665144117647
45,968,0.3285720686764706
45,969,0.33075315470588235
45,1054,0.04390365061764706
45,1092,0.02811432917647059
45,1259,0.33024964838235293
45,1260,0.08944447082352941
45,1340,0.06278989530882353
45,1341,0.05652324630882353
49,560,0.28783999073529415
49,562,0.2746036716176471
49,1312,0.34797832720588234
49,1336,0.0458793965
50,259,0.07076372282352941
50,381,0.06752255744117647
50,410,0.06885067191176471
50,411,0.06748620398529412
50,419,0.05437276558823529
50,420,0.07218820095588235
50,422,0.0680621820735294
50,546,0.06708556498529411
50,585,0.05110526061764706
50,641,0.07037814883823529
50,880,0.04830502230882353
51,259,0.0650677705882353
51,381,0.06214512560294117
51,410,0.06281657880882353
51,411,0.06263807820588235
51,419,0.050558142411764706
51,420,0.06615004185294117
51,422,0.06206638917647059
51,546,0.062307746735294114
51,585,0.047018066485294115
51,641,0.06505917669117646
51,880,0.0441440325
52,162,0.21547829455882353
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.10102751845588234
54,101,0.08939642976470588
54,277,0.05354507502941177
54,345,0.05697038507352942
54,346,0.05471905775
54,347,0.05231034429411765
54,1183,0.21663201941176471
54,1267,0.06966596747058824
55,54,0.14450007548529412
55,100,0.09581080292647058
55,101,0.08764942767647059
55,277,0.05222337283823529
55,345,0.05555960754411765
55,346,0.053432151735294114
55,347,0.051010141249999995
55,1183,0.21094209397058822
55,1267,0.06795163751470588
56,57,0.21302284029411767
56,838,0.05812382282352941
56,839,0.057518264411764705
56,840,0.0573393653382353
56,1019,0.20772223514705884
56,1020,0.26415738720588233
56,1021,0.5922298185294118
57,838,0.0561764079117647
57,839,0.05403491788235294
57,840,0.05589382944117647
58,707,0.0857334393235294
58,708,0.08635865857352941
59,1101,0.0654350164117647
60,941,0.10943528392647059
60,942,0.11269241810294117
61,941,0.10038604573529412
61,942,0.10080119613235294
61,1052,0.0455782843382353
62,1101,0.07506475864705883
63,1101,0.07208527063235294
64,522,0.019680028911764708
64,644,0.02031723945588235
64,786,0.03201086769117647
64,845,0.01955321142647059
64,1101,0.07018104822058824
64,1128,0.02905686063235294
64,1129,0.029056860661764706
65,46,0.2786884364705882
65,47,0.27302870529411766
65,50,0.2760435713235294
65,51,0.2843854648529412
65,108,0.020059187176470587
65,215,0.055573083
65,216,0.11175372477941176
65,359,0.2982803464705882
65,376,0.31752137176470585
65,377,0.30298204264705886
65,378,0.32115333455882356
65,419,0.05272739647058824
65,454,0.2849641641176471
65,513,0.25357845397058826
65,514,0.24838464000000002
65,515,0.2546030519117647
65,516,0.24242419676470586
65,519,0.3116157313235294
65,666,0.3056002551470588
65,667,0.2855581805882353
65,699,0.1745074419117647
65,837,0.052963913220588237
65,883,0.30602298455882354
65,888,0.12901456554411767
65,890,0.31347902617647055
65,891,0.30973711132352943
65,892,0.32782202352941175
65,896,0.3077497858823529
65,1154,0.092995468
65,1190,0.12844959205882353
65,1274,0.3087119507352941
65,1276,0.3088624095588235
65,1293,0.3130047855882353
65,1360,0.06929684132352942
66,67,0.34057694455882354
66,179,0.043207223867647054
66,180,0.04343937433823529
66,181,0.0422457658382353
66,182,0.04247752479411765
66,183,0.042484868088235296
66,184,0.04289885002941177
66,185,0.04245243113235294
66,186,0.04372774925
66,187,0.043603342235294114
66,188,0.04275986988235294
66,284,0.046553719411764706
66,290,0.044476418485294114
66,291,0.0444278674117647
66,292,0.04565737110294117
66,293,0.04368077466176471
66,294,0.0469226485882353
66,295,0.04689401658823529
66,459,0.10335274125
66,483,0.5163193295588235
67,179,0.039532222411764704
67,180,0.040253220544117646
67,181,0.040124541161764705
67,182,0.039780572838235294
67,183,0.03998537297058823
67,184,0.040222529779411764
67,185,0.04034703447058824
67,186,0.0397886545
67,187,0.03989644836764706
67,188,0.04022882491176471
67,284,0.04437634438235294
67,290,0.04250187761764706
67,291,0.04193534457352941
67,292,0.043860036794117645
67,293,0.04225629279411765
67,294,0.04480871763235294
67,295,0.044676386750000005
67,459,0.09774097938235295
67,483,0.4836806682352941
68,1137,1.0
68,1138,0.5015749770588236
69,70,0.03825862352941176
69,108,0.01864794349264706
69,246,0.06769583033823529
69,247,0.06879330511764706
69,251,0.052498511
69,252,0.06474280327941177
69,253,0.051059027794117647
69,254,0.12757388198529412
69,257,0.05048547942647059
69,379,0.09612445257352942
69,444,0.056621735044117646
69,751,0.07577486229411765
69,868,0.05242435570588235
69,1174,0.11186723572058824
69,1360,0.06461376226470589
69,1361,0.08301569930882352
70,108,0.018898147897058824
70,246,0.06920556095588236
70,247,0.07035483236764706
70,251,0.05416878019117647
70,253,0.05303656767647059
70,444,0.057704460220588234
70,751,0.07767662723529412
70,868,0.053577642764705884
70,1174,0.11438399226470589
70,1360,0.0663759718235294
70,1361,0.08492512697058824
71,108,0.01827799007352941
71,751,0.07760998848529412
71,1360,0.06631967957352941
71,1361,0.08483795439705882
72,74,0.3477849980882353
72,447,0.1534412027352941
72,448,0.15355486538235294
72,449,0.15399725779411766
72,749,0.16548368052941176
73,72,0.17787771935294117
73,74,0.35085596808823527
73,447,0.1554450400882353
73,448,0.15555163419117646
73,449,0.1565070324117647
74,72,0.17247578176470588
74,447,0.15349102426470587
74,448,0.15351264102941176
74,449,0.15393368897058823
74,749,0.165528955
75,225,1.0
75,1324,0.06380250313235293
85,655,0.09338929094117647
85,656,0.093207577
85,657,0.08054293139705881
85,658,0.09312875069117647
85,659,0.09301605223529412
86,655,0.0914198194264706
86,656,0.09144532252941176
86,657,0.07905000538235295
86,658,0.09146540472058823
86,659,0.09138306288235294
87,655,0.09245049292647058
87,656,0.09229367945588235
87,657,0.0797790235
87,658,0.09227180155882353
87,659,0.09219160792647059
88,655,0.0899515634117647
88,656,0.09013766426470589
88,657,0.07798135632352941
88,658,0.09022463397058823
88,659,0.09018357060294117
89,655,0.0912026729117647
89,656,0.09120426619117647
89,657,0.07885976038235294
89,658,0.09123108605882353
89,659,0.09117392594117646
90,655,0.09340029495588235
90,656,0.0931629281617647
90,657,0.08051583691176471
90,658,0.09312632845588235
90,659,0.09298729661764706
91,655,0.09508637744117647
91,656,0.09462339838235294
91,657,0.08175098780882352
91,658,0.0944950929264706
91,659,0.09431738947058824
92,655,0.08996338807352942
92,656,0.09013319486764705
92,657,0.07793898939705883
92,658,0.09021151192647059
92,659,0.09021494905882353
93,655,0.09111147769117646
93,656,0.09112817260294118
93,657,0.07878013660294117
93,658,0.09115511497058823
93,659,0.09111319104411765
94,655,0.09256782822058823
94,656,0.09244890251470587
94,657,0.079949145
94,658,0.09245628882352941
94,659,0.09231348061764706
95,1324,0.06360175086764706
96,1087,0.04609096326470588
97,1087,0.04646578394117647
98,460,0.08068149741176471
98,461,0.0746924465
98,462,0.07620866073529411
98,463,0.09309020263235293
98,468,0.02790512629411765
98,469,0.04431857054411764
98,933,0.030302825029411767
98,934,0.027852999705882352
98,935,0.027486605720588236
99,461,0.07372448098529412
99,462,0.07512995469117646
99,469,0.04376481644117647
99,933,0.02958541704411765
99,934,0.027421935132352943
99,935,0.027076431088235292
100,54,0.14350422951470587
100,55,0.20055200522058825
100,101,0.08483688061764705
100,266,0.08403786317647058
100,277,0.05067193363235294
100,345,0.05398078308823529
100,346,0.0518681158382353
100,347,0.04946054623529411
100,499,0.07430982204411765
100,1267,0.06596120339705881
101,54,0.1457225278235294
101,55,0.20826149411764705
101,266,0.08518760552941176
101,277,0.05138666713235294
101,345,0.05468535060294118
101,346,0.05256275322058823
101,347,0.05020001485294118
101,499,0.07550576163235294
101,1267,0.06687229889705881
102,551,0.035313185750000003
102,1262,0.5098832216176471
103,108,0.018944323191176473
103,110,0.09693291022058824
105,157,0.07721345373529412
106,1324,0.06683885741176471
107,161,0.14875016029411764
107,227,0.05534082266176471
107,549,0.043711134
107,551,0.039891243411764706
107,703,1.0
107,725,0.06858159847058824
107,731,0.02930608930882353
107,732,0.02527162911764706
107,733,0.02894744817647059
107,734,0.028993995588235295
107,735,0.029015139279411767
107,736,0.029186369044117647
107,737,0.02959080132352941
107,740,0.025249436205882353
107,743,0.02262362325
107,910,0.01912561738235294
107,911,0.02043327788235294
107,912,0.020586439014705884
107,914,0.02120799125
107,915,0.020055465632352942
107,916,0.02032192869117647
108,105,0.09037138413235293
108,157,0.07724382052941177
108,827,0.3476252525
108,1324,0.06343815863235294
110,105,0.09339738235294118
110,827,0.35393241132352943
112,568,0.36524284867647056
112,819,0.03433165610294118
114,447,0.14256469035294117
114,448,0.14264028713235294
114,449,0.1424863624264706
115,1379,0.19594188455882353
116,105,0.09497363885294118
116,298,0.5617115285294118
117,1105,0.10966092527941176
117,1106,0.06478897280882352
117,1332,0.09715466075
118,1105,0.11250533194117647
118,1106,0.06854535367647058
118,1332,0.10229699535294118
119,131,0.17042426500000002
119,486,0.04633873123529412
119,940,0.04540654016176471
120,16,0.28831666352941177
120,123,0.1188218848382353
120,124,0.12421508123529412
121,123,0.11453508291176472
121,124,0.12068454761764708
122,123,0.11707082297058824
122,124,0.12262033786764706
123,19,0.2518836251470588
123,124,0.1311304773382353
123,731,0.028600045455882354
123,733,0.028209543426470588
123,734,0.028259609029411766
123,735,0.02828601588235294
123,736,0.028409008220588235
123,737,0.028827089705882353
123,813,0.5057554661764706
123,1195,0.13575662663235294
123,1199,0.13711798838235295
123,1201,0.12273553369117647
124,731,0.029118060294117648
124,733,0.028717540176470588
124,734,0.028748808779411765
124,735,0.02881075811764706
124,736,0.028970163911764706
124,737,0.029333248411764705
124,1195,0.13820819864705883
124,1199,0.13966869602941176
124,1201,0.12511296142647058
126,642,0.08194340929411766
127,707,0.08365948013235294
127,708,0.08393437605882352
128,648,0.5711864441176471
130,829,0.10001118479411765
131,227,0.056610816264705884
131,549,0.04557661701470588
131,551,0.04194709454411765
131,939,0.04874661536764706
131,940,0.049397147397058826
132,277,0.050656277470588235
132,459,0.09646409361764706
132,1183,0.2036381155882353
133,134,0.3667078870588235
133,996,0.05245677014705882
133,997,0.0641186293382353
133,998,0.05022847360294118
133,1001,0.052456770470588235
133,1002,0.05245677032352941
133,1238,0.21931057794117648
133,1242,0.2840652027941177
133,1243,1.0
134,996,0.04925516151470588
134,997,0.058601868970588236
134,998,0.048288011102941175
134,1001,0.04925516169117647
134,1002,0.04925516167647059
134,1242,0.274676919117647
137,1183,0.2037579355882353
138,22,0.045701866279411765
138,23,0.045245548235294114
138,24,0.04504143979411764
138,25,0.04575276198529412
138,26,0.04579832298529412
138,139,0.0401123935882353
138,140,0.038490112470588235
138,141,0.036947451529411764
138,142,0.24304913294117647
138,143,0.24406963617647057
138,144,0.24358517485294118
138,145,0.24483732367647057
138,146,0.07090329813235294
138,147,0.14042308814705884
138,798,0.19646932161764705
138,799,0.19613220720588237
138,837,0.050326675514705876
138,870,0.24470597308823527
138,985,0.16544244544117648
138,986,0.1653571205882353
138,987,0.16551673352941176
138,988,0.16718371926470588
138,1041,0.12888401811764705
138,1042,0.13265374854411766
138,1043,0.13007665929411763
138,1074,0.06606547808823529
138,1075,0.06445382126470588
139,22,0.04619193155882353
139,23,0.04683447230882353
139,24,0.04692242302941177
139,25,0.04657591086764706
139,26,0.04659411939705883
139,140,0.039609360647058826
139,141,0.037560433823529416
139,142,0.2476169655882353
139,143,0.24718186426470587
139,144,0.24675958161764708
139,145,0.24790406823529415
139,146,0.0719129530882353
139,147,0.14296756294117646
139,798,0.19951227161764706
139,799,0.19936245602941177
139,837,0.051004025279411766
139,870,0.24883174088235294
139,985,0.16695746514705884
139,986,0.16842336441176473
139,987,0.16767733779411764
139,988,0.17022510700000001
139,1041,0.13091661841176472
139,1042,0.13547893579411763
139,1043,0.13280858785294117
139,1074,0.06743386760294118
139,1075,0.06548423195588235
140,22,0.04684405480882353
140,23,0.046686591352941176
140,24,0.046873872308823526
140,25,0.04606611947058823
140,26,0.04711650948529412
140,141,0.03822347052941177
140,142,0.2505768979411765
140,143,0.2514835366176471
140,144,0.25204642205882355
140,145,0.2506494088235294
140,146,0.07396988119117648
140,147,0.14353461192647057
140,798,0.20026770735294117
140,799,0.20022892235294118
140,837,0.05120503011764706
140,870,0.24969542323529414
140,985,0.16752505485294117
140,986,0.16993969258823527
140,987,0.16888504499999998
140,988,0.1713557179411765
140,1041,0.13192798213235293
140,1042,0.13666361720588235
140,1043,0.13408371925
140,1074,0.06798799880882353
140,1075,0.06590993869117646
141,22,0.04824926695588235
141,23,0.047980017911764705
141,24,0.047781553382352945
141,25,0.04756095127941177
141,26,0.047954583705882355
141,142,0.2587570032352941
141,143,0.2572649551470588
141,144,0.25760882632352944
141,145,0.25660920029411766
141,146,0.07574553419117647
141,147,0.14723763355882352
141,798,0.20579528617647058
141,799,0.20629676000000002
141,837,0.052616639794117646
141,870,0.25676686308823526
141,985,0.17071446367647058
141,986,0.17675969852941176
141,987,0.17406956779411764
141,988,0.17780465485294117
141,1041,0.13606913760294118
141,1042,0.14181129713235294
141,1043,0.13967963423529411
141,1074,0.07078910176470588
141,1075,0.067878663
142,138,0.04210936911764706
142,139,0.040216850382352946
142,140,0.038728632411764705
142,141,0.037133479676470585
142,837,0.05052718886764706
143,138,0.042366407647058825
143,139,0.040262983779411766
143,140,0.03905557317647059
143,141,0.03707430944117647
143,837,0.05059396044117647
144,22,0.04582794551470588
144,23,0.04547333708823529
144,24,0.04631419283823529
144,25,0.04527174708823529
144,26,0.04594000458823529
144,70,0.03880913205882353
144,138,0.042477720999999996
144,139,0.040797733176470584
144,140,0.03906350105882353
144,141,0.03718854760294117
144,254,0.13014575632352943
144,379,0.09805629552941177
144,429,0.03396007295588235
144,837,0.05093241730882353
144,871,0.19617764426470588
144,872,0.12435605863235294
144,873,0.19495500132352941
144,874,0.19535199911764706
144,875,0.1939828751470588
145,22,0.0472608245
145,23,0.048201411926470594
145,24,0.048307123911764706
145,25,0.047107201220588237
145,26,0.046899359338235296
145,70,0.04046775255882353
145,138,0.04433551417647059
145,139,0.041621170058823535
145,140,0.04053091027941176
145,141,0.038649583029411766
145,254,0.1334663410147059
145,379,0.10054024294117647
145,429,0.0351223585
145,837,0.05224141844117647
145,871,0.19998441735294117
145,872,0.1276323411617647
145,873,0.20010824897058824
145,874,0.20027623676470588
145,875,0.19946747205882354
146,22,0.04519566027941176
146,23,0.044928886279411766
146,24,0.045425953102941174
146,25,0.04456327625
146,26,0.045112366897058824
146,70,0.03831070545588235
146,138,0.041833217794117646
146,139,0.039986870220588236
146,140,0.038729952000000005
146,141,0.036938387999999996
146,508,1.0
146,509,1.0
146,837,0.04965148541176471
146,871,0.19217798073529413
146,872,0.12099648680882354
146,873,0.18940419705882353
146,874,0.1898899548529412
146,875,0.1891878401470588
147,996,0.04580106239705882
147,997,0.05415483455882353
147,998,0.04541235532352941
147,1001,0.04580106204411765
147,1002,0.045801062205882356
149,107,0.3385690755882353
149,551,0.04073840785294118
151,155,0.2638132863235294
152,1106,0.07154990470588235
154,107,0.3589344607352941
154,161,0.15670283939705884
154,227,0.058780469147058825
154,549,0.046940796779411764
154,551,0.04337654026470589
154,731,0.03133902394117647
154,732,0.026613648779411764
154,733,0.031049924647058823
154,734,0.031075983102941174
154,735,0.031260386147058825
154,736,0.031825439514705886
154,737,0.03173171523529412
154,740,0.02653501438235294
154,743,0.022478520779411766
154,910,0.020277543794117645
154,911,0.021961967838235296
154,912,0.02226702411764706
154,914,0.023872655397058823
154,915,0.021383328470588235
154,916,0.021768684838235294
154,1106,0.07174305219117648
155,497,0.3360330336764706
155,563,0.27444109235294123
155,564,0.12926804697058825
156,157,0.07732329814705882
156,160,0.5011530905882352
156,227,0.05338253164705882
156,549,0.042173681382352946
156,551,0.03827665313235294
157,714,0.06373256714705883
157,858,0.1657820113235294
157,859,0.19057562779411766
157,1239,0.06920786102941176
157,1240,0.3340799908823529
158,497,0.33162538955882354
159,497,0.3323415761764706
161,155,0.24448111397058825
161,156,0.4856290025000001
161,157,0.07645173733823529
161,160,0.4988469117647059
161,227,0.05274060957352941
161,395,0.26357926367647055
161,549,0.04241477510294117
161,551,0.038587887970588236
161,1040,0.0982362618235294
162,157,0.07897499502941176
163,164,1.0
163,775,0.4989127589705882
163,1151,0.4966941019117647
163,1152,0.4993673483823529
163,1365,0.4995604745588236
163,1366,0.4987465589705882
167,233,1.0
167,438,0.13459319269117648
167,663,0.16936456735294117
167,1247,0.1355352908088235
167,1384,0.27797064250000003
168,179,0.04256873797058824
168,180,0.04322645810294118
168,181,0.04283336870588235
168,182,0.042699919838235297
168,183,0.04266145270588235
168,184,0.043053626308823534
168,185,0.04321300238235294
168,186,0.043010472897058824
168,187,0.042812785161764705
168,188,0.043018085367647056
168,284,0.04528181454411765
168,290,0.043308376647058826
168,291,0.043420136235294116
168,292,0.04462387488235294
168,293,0.04299351994117647
168,294,0.04550391808823529
168,295,0.045478427779411766
169,179,0.04165963238235294
169,180,0.04193875980882353
169,181,0.041912924308823526
169,182,0.04129765127941176
169,183,0.041596169
169,184,0.04163384685294118
169,185,0.04193231530882353
169,186,0.041686941794117645
169,187,0.04160068510294118
169,188,0.04203919873529412
169,284,0.044862354588235294
169,290,0.042947302411764705
169,291,0.04270705707352941
169,292,0.04422916905882353
169,293,0.04279063217647059
169,294,0.045165241397058825
169,295,0.04510406622058823
170,179,0.041114664955882355
170,180,0.042127043514705885
170,181,0.04181637385294118
170,182,0.04176461223529412
170,183,0.04160525780882353
170,184,0.042550562102941177
170,185,0.04102764825
170,186,0.0418194985
170,187,0.04166279667647059
170,188,0.041650488294117646
170,284,0.04479885180882353
170,290,0.04284354836764706
170,291,0.042652524117647056
170,292,0.0440862413382353
170,293,0.04280362569117647
170,294,0.04502380297058823
170,295,0.04498805238235294
171,179,0.041843620000000005
171,180,0.042492899205882353
171,181,0.042337905764705884
171,182,0.042527481911764704
171,183,0.042278646455882356
171,184,0.04234566838235294
171,185,0.04254483360294118
171,186,0.042304907073529414
171,187,0.042274947911764706
171,188,0.04236057552941177
171,284,0.045449165852941176
171,290,0.043499867044117645
171,291,0.043337096602941175
171,292,0.04472858567647059
171,293,0.04317546
171,294,0.045748888191176465
171,295,0.04570929644117647
172,179,0.04161469404411765
172,180,0.04218701322058823
172,181,0.04182275394117647
172,182,0.0419782590882353
172,183,0.04168011722058823
172,184,0.042155167779411765
172,185,0.04196122957352941
172,186,0.04232020638235295
172,187,0.04202489588235294
172,188,0.04162474747058824
172,284,0.04539141075
172,290,0.04341472311764706
172,291,0.043192898852941176
172,292,0.04464023594117647
172,293,0.04298879957352941
172,294,0.04569315617647059
172,295,0.04562729502941176
173,179,0.04264595047058823
173,180,0.04328443567647059
173,181,0.04265708954411765
173,182,0.04279532544117647
173,183,0.04270602380882353
173,184,0.04327349070588235
173,185,0.04328513597058824
173,186,0.04301856864705883
173,187,0.04273278285294118
173,188,0.04291658947058824
173,284,0.04605387383823529
173,290,0.04405857675
173,291,0.044004266029411765
173,292,0.04525775257352942
173,293,0.043535475632352945
173,294,0.04634163795588236
173,295,0.046320001661764705
174,175,0.0474427279117647
174,176,0.055501769661764705
175,176,0.05359429014705882
179,464,0.03476724867647059
179,465,0.03446463119117647
179,468,0.027360604029411765
179,627,0.018776948764705884
179,628,0.01846305344117647
180,464,0.0333322015
180,465,0.03322906527941177
180,468,0.026343434147058826
180,627,0.018034479801470587
180,628,0.01784269642647059
181,464,0.03389234276470588
181,465,0.03371760998529411
181,468,0.026721169529411764
181,627,0.018306579661764705
181,628,0.01806804624264706
182,464,0.03433234625
182,465,0.034092136338235296
182,468,0.027040841176470588
182,627,0.01856024736764706
182,628,0.018281647852941178
183,464,0.034891207397058824
183,465,0.03456771685294118
183,468,0.027424347161764704
183,627,0.01882572061764706
183,628,0.018509451470588235
184,464,0.033628469897058824
184,465,0.0335092935
184,468,0.02656080275
184,627,0.018188779367647057
184,628,0.017966618522058823
185,464,0.03413568294117647
185,465,0.03391553007352941
185,468,0.026889731470588235
185,627,0.01844626986029412
185,628,0.018180793426470585
186,464,0.03344681802941177
186,465,0.03329621691176471
186,468,0.026390904661764705
186,627,0.018078913617647057
186,628,0.017866408470588235
187,464,0.033794676382352944
187,465,0.03363568839705883
187,468,0.026664769352941178
187,627,0.018263710492647058
187,628,0.018036852889705884
188,464,0.03431051598529412
188,465,0.034048343955882354
188,468,0.02701337064705882
188,627,0.018523105338235292
188,628,0.018246618397058822
189,1249,0.09702750886764705
189,1305,0.538139660882353
190,910,0.018148785610294118
190,911,0.019059421639705882
190,912,0.01914788854411765
190,914,0.019480443625
190,915,0.018821198205882354
190,916,0.018999830161764705
190,1354,0.11587559544117647
190,1355,0.10594669329411766
190,1356,0.14593979
192,438,0.14225855760294118
193,486,0.04707554808823529
193,910,0.019090958058823528
193,911,0.019812817220588235
193,912,0.02001454330882353
193,914,0.021004853779411765
193,915,0.019473664088235292
193,916,0.019710971352941174
196,438,0.13738730063235294
197,663,0.1738361919117647
198,1331,0.09260956608823528
198,1332,0.10065190054411766
198,1336,0.04492507654411765
199,198,0.508806656617647
206,663,0.17125687794117647
207,663,0.1667114976470588
209,42,0.02683001039705882
