Actual_From,Actual_To,Weight
45,129,0.3335979041965679
45,162,0.22186002796255852
45,215,0.0970419560421217
45,216,0.14409924421684867
45,227,0.07663977165366614
45,249,0.11729000003634946
45,250,0.11558847771138847
45,251,0.0911238965975039
45,252,0.10186621185959438
45,253,0.09022398730577223
45,429,0.07666008202808113
45,430,0.0953769963447738
45,431,0.09633551607332294
45,498,0.326132818099844
45,499,0.1397400598876755
45,549,0.08115766219110764
45,551,0.06006176573650546
45,710,0.2836285955795632
45,723,0.17601521195319814
45,726,0.32575892428159126
45,731,0.07970521041965678
45,737,0.08655205344945398
45,752,0.2387570937574103
45,789,0.07245228996677068
45,819,0.09005633858190328
45,821,0.1360151541700468
45,822,0.1668976291148206
45,823,0.1695313515319813
45,837,0.06440540525850234
45,844,0.32571772031045243
45,872,0.12008678691778471
45,887,0.14484739451326054
45,960,0.20939481069578783
45,961,0.17498100331669267
45,962,0.1555889333151326
45,966,0.3279127172574103
45,967,0.33074835073322933
45,968,0.32955792257410293
45,969,0.329670767425897
45,1054,0.06585608066926678
45,1092,0.1019159028627145
45,1259,0.3269677924773791
45,1260,0.16975247781123246
45,1340,0.11494230699219968
45,1341,0.11614016352418097
49,560,0.9809519639937598
49,562,0.9888492928081123
49,1312,0.43488615366926675
49,1336,0.2921583014882995
50,259,0.4755007172204368
50,381,0.4680197257686428
50,410,0.46636087535834636
50,411,0.478163335424337
50,419,0.34414176262402496
50,420,0.4675119664876755
50,422,0.4651867645733229
50,546,0.473538188475039
50,585,0.2875280910700468
50,641,0.4747779982931357
50,880,0.4203097397769111
51,259,0.4855190532269891
51,381,0.47644156038985963
51,410,0.47561426240436816
51,411,0.4914062510971919
51,419,0.3351940534382215
51,420,0.4748137605884556
51,422,0.4732551288229329
51,546,0.4849033258691108
51,585,0.26950162805912636
51,641,0.4845060295212168
51,880,0.4178013214773791
52,162,0.22498838398907958
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.21229499810218408
54,101,0.16058121483307333
54,277,0.1393412667624025
54,345,0.2212315505630265
54,346,0.2257839474644306
54,347,0.22640003047082685
54,1183,0.2888288380293292
54,1267,0.22784503335522624
55,54,0.20812326006349455
55,100,0.20151078630374414
55,101,0.15670051054914197
55,277,0.11024943650227768
55,345,0.18500279337082684
55,346,0.18658379071162245
55,347,0.1872229744220593
55,1183,0.24506146047088925
55,1267,0.18745912152090485
56,57,0.2579984945553822
56,838,0.17102910648090483
56,839,0.1715471559079095
56,840,0.1709232660251638
56,1019,0.2613968191731669
56,1020,0.424847856973479
56,1021,0.850294635351014
57,838,0.18196424021154448
57,839,0.182522201574883
57,840,0.1818098534677379
58,707,0.28895384161606863
58,708,0.2876233651840874
59,1101,0.10432061867394696
60,941,0.11909464331981279
60,942,0.13932707168642747
61,941,0.11970938328393135
61,942,0.14005057088143524
61,1052,0.22148860649609983
62,1101,0.10324831001248051
63,1101,0.10438793141653667
64,522,0.10810261227363495
64,644,0.07709340620530421
64,786,0.11103366561840873
64,845,0.11418354920436817
64,1101,0.10603982298907956
64,1128,0.043856714421216844
64,1129,0.0438567143650546
65,46,0.47575889895163803
65,47,0.47374071752262087
65,50,0.4677829912012481
65,51,0.47966740149765996
65,108,0.02830939216162246
65,215,0.0969695688049922
65,216,0.14321725780655226
65,359,0.9689423822932917
65,376,0.9716409293447738
65,377,0.978845613151326
65,378,0.9557500552106084
65,419,0.2958151361525741
65,454,0.9769225700156007
65,513,0.9792590448361935
65,514,0.9773810972542901
65,515,0.9781009976911077
65,516,0.9847494724180967
65,519,0.9860598685803431
65,666,0.968920342074883
65,667,0.9752276708112325
65,699,0.9701903452574103
65,837,0.059416893065522614
65,883,0.9861664259282371
65,888,0.2128472688299532
65,890,0.9832776966146646
65,891,0.9788752071138845
65,892,0.9264771281591264
65,896,0.9191090301560062
65,1154,0.36598504553822153
65,1190,0.2117365542870515
65,1274,0.9837657061778471
65,1276,0.9806958712792512
65,1293,0.9722093989391576
65,1360,0.18160624814820592
66,67,0.5223785286411856
66,179,0.07391043294851794
66,180,0.07283911760452419
66,181,0.0716553519173167
66,182,0.07342004605694227
66,183,0.07059102481435257
66,184,0.07043269890171606
66,185,0.07362811851950078
66,186,0.07265711403276132
66,187,0.0736056457971919
66,188,0.07337620358346335
66,284,0.23394126813368177
66,290,0.21073755278056944
66,291,0.21199482000211076
66,292,0.20956497425650544
66,293,0.24689017468357877
66,294,0.22951843055942278
66,295,0.22874778223627143
66,459,0.31240987160358813
66,483,0.5189571673853355
67,179,0.0661347267527301
67,180,0.0659516103026521
67,181,0.06432867135569423
67,182,0.06730942121528861
67,183,0.06577141790795632
67,184,0.0665624438174727
67,185,0.0650639886926677
67,186,0.06624154910140405
67,187,0.06649497061778471
67,188,0.06682268104368175
67,284,0.11735516073744151
67,290,0.10411279802823713
67,291,0.10386423774617784
67,292,0.11451605217223089
67,293,0.11941235334589703
67,294,0.11698302669789391
67,295,0.11731233237137285
67,459,0.2068996790104524
67,483,0.48104283127613107
68,1137,1.0
68,1138,0.4264664857098284
69,70,0.0516018856224649
69,108,0.02792793590405616
69,246,0.3354094038970359
69,247,0.3089319188705148
69,251,0.08910516948143525
69,252,0.09912770053728549
69,253,0.08806672201606865
69,254,0.2033720439184087
69,257,0.13921786333042122
69,379,0.2029416737652106
69,444,0.1730961234024961
69,751,0.31205365252792516
69,868,0.1661194454698908
69,1174,0.4776266863931357
69,1360,0.18176340419859596
69,1361,0.22397274805382214
70,108,0.029950420922620905
70,246,0.36658533621809675
70,247,0.3345850143435258
70,251,0.10111960372449298
70,253,0.09943926972979719
70,444,0.2021633960546334
70,751,0.3375237800884555
70,868,0.19449358343405615
70,1174,0.4995918072853354
70,1360,0.20905987968673947
70,1361,0.25034884878143526
71,108,0.029868190868642744
71,751,0.3254633932675507
71,1360,0.19680331263650547
71,1361,0.23856843655850235
72,74,0.4118023972137286
72,447,0.23141664312168486
72,448,0.23116177338720748
72,449,0.23090990118252727
72,749,0.48861892250733235
73,72,0.2645980306973479
73,74,0.42304790015600624
73,447,0.25750842398299534
73,448,0.25633508882823713
73,449,0.25819981565335415
74,72,0.26837126957098284
74,447,0.2434458240803432
74,448,0.24354055784024958
74,449,0.2436142401648986
74,749,0.49405970917628705
75,225,1.0
75,1324,0.16518758979391573
85,655,0.11588444348705149
85,656,0.1240471702423869
85,657,0.11947951211341654
85,658,0.12288804832402496
85,659,0.12279791435783152
86,655,0.10187097285865834
86,656,0.10523054606755071
86,657,0.10325356616895477
86,658,0.10472658574602185
86,659,0.1046002617522621
87,655,0.09131446919812793
87,656,0.08615559527145085
87,657,0.08879783340093604
87,658,0.08682507389297972
87,659,0.0869227004853354
88,655,0.10769989186661466
88,656,0.11235966096697347
88,657,0.1096854724299064
88,658,0.11172505027993761
88,659,0.11141591387692669
89,655,0.09070872147082683
89,656,0.08520489017301092
89,657,0.08801502021326053
89,658,0.08603824780312012
89,659,0.08612024279453978
90,655,0.08897987603307332
90,656,0.08200585651435258
90,657,0.08541344550140406
90,658,0.08291678067425898
90,659,0.08305694032875195
91,655,0.10994172347194618
91,656,0.11529436040590141
91,657,0.1124526855431014
91,658,0.11480015248259533
91,659,0.11493005824071935
92,655,0.0896098273176287
92,656,0.08474988560561623
92,657,0.08690598814695788
92,658,0.08528723310390016
92,659,0.08535209620202809
93,655,0.1000436582276131
93,656,0.1007505186697348
93,657,0.10008320052808112
93,658,0.10066394707550702
93,659,0.1006173958549142
94,655,0.1031356490547582
94,656,0.10408534507170047
94,657,0.10346397796084243
94,658,0.10397600931528861
94,659,0.10403005392121685
95,1324,0.17363712691342278
96,1087,0.15271242226989082
97,1087,0.1458060216099844
98,460,0.37812138272652107
98,461,0.17598081255226208
98,462,0.1634655984352574
98,463,0.7452218929578783
98,468,0.05928219917394696
98,469,0.12637418128143524
98,933,0.17795424051170047
98,934,0.18894369947581904
98,935,0.07195646399219968
99,461,0.18081121070312012
99,462,0.16732692279173167
99,469,0.1293087319928237
99,933,0.1808747267301092
99,934,0.1910527950452418
99,935,0.07292584589547582
100,54,0.21434832142823715
100,55,0.31672946242433697
100,101,0.1607744031700468
100,266,0.32771583364570983
100,277,0.1623879708872075
100,345,0.2410681288876755
100,346,0.24816132855283932
100,347,0.24931173062956316
100,499,0.20518556300884555
100,1267,0.25223457242422775
101,54,0.2106066609422777
101,55,0.3061198273900156
101,266,0.2659402592956318
101,277,0.10242287730780031
101,345,0.17982121720670827
101,346,0.17948182750187208
101,347,0.17960152925678627
101,499,0.1449407570351014
101,1267,0.17923112539391575
102,551,0.08859350614595944
102,1262,0.9825486580343215
103,108,0.03132243412402496
103,110,0.19060607197971918
105,157,0.11530057342433697
106,1324,0.20976894906396254
107,161,0.20945030100780032
107,227,0.07719441177847114
107,549,0.09167496099703587
107,551,0.0662817337549142
107,703,1.0
107,725,0.3006608600670827
107,731,0.08404966819032761
107,732,0.123790278074883
107,733,0.12170789054711388
107,734,0.12252277269297972
107,735,0.12021180239453978
107,736,0.10566012677301093
107,737,0.09922495957301092
107,740,0.15280612563057722
107,743,0.1483671623620905
107,910,0.08791834465210607
107,911,0.1142434054123245
107,912,0.11253046352293292
107,914,0.09429249052106084
107,915,0.11129143346957879
107,916,0.11224989401450858
108,105,0.1524441866053042
108,157,0.12199053495163807
108,827,0.5085160982991888
108,1324,0.24693682205704054
110,105,0.1472022495101404
110,827,0.4907808870794072
112,568,0.4356548454369735
112,819,0.13384537522898596
114,447,0.2595372946012481
114,448,0.2591198844021841
114,449,0.2603501983669267
115,1379,0.9607091257098284
116,105,0.14586252861622465
116,298,0.9971771383463339
117,1105,0.44826383064586584
117,1106,0.10734805985179406
117,1332,0.2601723676380655
118,1105,0.45235431578003116
118,1106,0.10785662176755072
118,1332,0.26726006492433696
119,131,0.3347049560702028
119,486,0.4489552397238689
119,940,0.15780310009360374
120,16,0.4054815087207488
120,123,0.18199893234945397
120,124,0.1635589463276131
121,123,0.17937144948673947
121,124,0.1617777665351014
122,123,0.18028803323088924
122,124,0.16424326248673948
123,19,0.34258440605304213
123,124,0.16313764153666147
123,731,0.07942269496411856
123,733,0.10691711269032762
123,734,0.107515793810234
123,735,0.10628814352121684
123,736,0.09685222827238689
123,737,0.08766698364196568
123,813,0.5050081521450858
123,1195,0.3450785101154446
123,1199,0.33925925523868955
123,1201,0.34488750584555383
124,731,0.07550919062714509
124,733,0.09387714529344773
124,734,0.09409580136162246
124,735,0.09403282536349454
124,736,0.08952985506552262
124,737,0.07827788435163807
124,1195,0.3227101375725429
124,1199,0.3204222597113885
124,1201,0.3211702311825273
126,642,0.2891717385344774
127,707,0.2819636222482059
127,708,0.28110389288424337
128,648,0.9875561500936036
130,829,0.4184023657397816
131,227,0.08572727033697349
131,549,0.1812077701551014
131,551,0.12814199120773792
131,939,0.32138391835101404
131,940,0.19538486285335413
132,277,0.09672057948361934
132,459,0.17959912497503902
132,1183,0.2292128372028081
133,134,0.5832758871918876
133,996,0.09438687643525741
133,997,0.18679988299843994
133,998,0.1837142606926677
133,1001,0.0943868763525741
133,1002,0.09438687639937597
133,1238,0.34066649742074884
133,1242,0.5090458198574103
133,1243,1.0
134,996,0.0928983295522621
134,997,0.17255923137441498
134,998,0.17355029089547583
134,1001,0.09289832948205928
134,1002,0.09289832951794072
134,1242,0.4893487161232449
137,1183,0.2355553893173167
138,22,0.0760727291825273
138,23,0.07571435295163806
138,24,0.07173240629329174
138,25,0.07410612871404056
138,26,0.07739866413884555
138,139,0.05169767034321372
138,140,0.04867029637909517
138,141,0.046396509228237126
138,142,0.2502010102121685
138,143,0.2515260699921997
138,144,0.2508288537566303
138,145,0.2512841704726989
138,146,0.12538853094149766
138,147,0.14877209345538223
138,798,0.2040508041669267
138,799,0.20434133310430577
138,837,0.0784590605299532
138,870,0.24302826815226208
138,985,0.2237479472652106
138,986,0.22421934234945395
138,987,0.1951420422074883
138,988,0.23642787259438378
138,1041,0.1799589070046802
138,1042,0.17196775173166928
138,1043,0.22742103081435258
138,1074,0.15405640273322932
138,1075,0.10511971779095164
139,22,0.07394246295741029
139,23,0.07338010045928237
139,24,0.07247868309204368
139,25,0.07473516462558503
139,26,0.07529022534633385
139,140,0.04829017110608424
139,141,0.04618924663650546
139,142,0.24972460210920439
139,143,0.25121483244149767
139,144,0.24714212407176286
139,145,0.24867106578939155
139,146,0.12595085576131046
139,147,0.1507006012168487
139,798,0.21674051391060842
139,799,0.2197143234178315
139,837,0.08658239403800312
139,870,0.2548165287374415
139,985,0.2256872364648986
139,986,0.22537236029641183
139,987,0.19484532673946958
139,988,0.24061892472386898
139,1041,0.17971351164430577
139,1042,0.17124694926365056
139,1043,0.2286126509157566
139,1074,0.15540757148829953
139,1075,0.10504136255382214
140,22,0.07356916106692668
140,23,0.07220664505897036
140,24,0.07365521001716069
140,25,0.07367597102964119
140,26,0.07400520257410297
140,141,0.04646997848829953
140,142,0.24561599943837753
140,143,0.2455634371372855
140,144,0.2501196740561622
140,145,0.2424056231154446
140,146,0.12277432098814353
140,147,0.1459798055273011
140,798,0.2015304710143526
140,799,0.20256407565117004
140,837,0.07598289523198129
140,870,0.24111208128190328
140,985,0.22084667041185646
140,986,0.22148910728237128
140,987,0.19338400124804994
140,988,0.23487513041185648
140,1041,0.17830625616380655
140,1042,0.17061021726989078
140,1043,0.22473466208112325
140,1074,0.15181146649141966
140,1075,0.10407439719188769
141,22,0.07825117425351014
141,23,0.07886895390608424
141,24,0.07093817929329173
141,25,0.0750084191700468
141,26,0.07683090945553822
141,142,0.254458388673947
141,143,0.25169566062090487
141,144,0.2519093472854914
141,145,0.25763914320436815
141,146,0.12254742592823713
141,147,0.15035468002449298
141,798,0.2220085669154446
141,799,0.22430382296973478
141,837,0.08912745678533542
141,870,0.26104312101809674
141,985,0.22980785521216848
141,986,0.23008484821684866
141,987,0.1965607123946958
141,988,0.24670429896099844
141,1041,0.1812919692480499
141,1042,0.17287136452574103
141,1043,0.23348757364118566
141,1074,0.15884778721060844
141,1075,0.10598752449297971
142,138,0.054185740999999996
142,139,0.050513050482059285
142,140,0.04728281689391576
142,141,0.045520290776911075
142,837,0.0684116943901248
143,138,0.05339982597035882
143,139,0.05007726943369735
143,140,0.04698342227925117
143,141,0.04560165253510141
143,837,0.06251409929157567
144,22,0.074213371974571
144,23,0.07416688166614664
144,24,0.07153058939157567
144,25,0.07502524507488299
144,26,0.07536396058034321
144,70,0.052632980282371296
144,138,0.05392749289079563
144,139,0.051413322321372856
144,140,0.04826407206084243
144,141,0.04636191453042122
144,254,0.2260863303082683
144,379,0.22407024041887677
144,429,0.08153894810951638
144,837,0.073813320055117
144,871,0.2232061778804992
144,872,0.1332593952974571
144,873,0.22517376170390016
144,874,0.2248126298143526
144,875,0.22521436897893915
145,22,0.07643755202948518
145,23,0.07489723661544462
145,24,0.07402349587753511
145,25,0.07608500353198129
145,26,0.07715460178003121
145,70,0.05445459158112324
145,138,0.05573048270670827
145,139,0.05178534695163807
145,140,0.04864504817316693
145,141,0.046851929372074885
145,254,0.2445129481617785
145,379,0.2413204547831513
145,429,0.09097116448861155
145,837,0.09116344445734789
145,871,0.24006760598705149
145,872,0.1530621381574103
145,873,0.2447165259780031
145,874,0.24463415775787833
145,875,0.23822056924695786
146,22,0.07473816641965678
146,23,0.07413089283307332
146,24,0.06982932311076444
146,25,0.07524595662090484
146,26,0.07622842759750391
146,70,0.05352274311840874
146,138,0.053827449542901716
146,139,0.05116070803853354
146,140,0.04829884539282372
146,141,0.04525230614976599
146,508,1.0
146,509,1.0
146,837,0.0901611161448206
146,871,0.23029521876567863
146,872,0.14932711700758192
146,873,0.23439706425464898
146,874,0.23424610260383777
146,875,0.22863338598907956
147,996,0.09389605653666147
147,997,0.18809584669890797
147,998,0.18406816696957878
147,1001,0.09389605651794072
147,1002,0.0938960565850234
149,107,0.40154764488143524
149,551,0.06136765371950078
151,155,0.290398103274571
152,1106,0.10729920600624024
154,107,0.4071871179641186
154,161,0.21480000484867393
154,227,0.07723247404212169
154,549,0.09920464987285492
154,551,0.07034851824118565
154,731,0.08640726029797191
154,732,0.12775949432371295
154,733,0.12764494934321371
154,734,0.1284231456595944
154,735,0.1257554055124805
154,736,0.10905787930686428
154,737,0.10483818155600623
154,740,0.1598729462176287
154,743,0.15473875073026522
154,910,0.09056737761700467
154,911,0.12327123703385336
154,912,0.12089934460062403
154,914,0.09786704055928236
154,915,0.11914479131918877
154,916,0.12049585034961
154,1106,0.10807489970670828
155,497,0.3247918912453978
155,563,0.44278119344305766
155,564,0.40991131898127925
156,157,0.11800885912948518
156,160,0.5024566608112325
156,227,0.07995672702184087
156,549,0.12333805816142278
156,551,0.08603252807335413
157,714,0.2119334441677067
157,858,0.4336635354769111
157,859,0.43786909205616226
157,1239,0.14814462799110764
157,1240,0.4185767009531981
158,497,0.32520219464414973
159,497,0.3500059133634945
161,155,0.2853552505959438
161,156,0.6277196007488299
161,157,0.11255961651482059
161,160,0.49754334003120126
161,227,0.07659802271918877
161,395,0.3951439029017161
161,549,0.07678772911960997
161,551,0.05706524123556942
161,1040,0.1744773442652106
162,157,0.11554421526677067
163,164,1.0
163,775,0.6213919339625585
163,1151,0.5706783495631825
163,1152,0.589333948549142
163,1365,0.6087653025975039
163,1366,0.613351848875195
167,233,1.0
167,438,0.2893777654430577
167,663,0.2369415968283931
167,1247,0.47342581923868954
167,1384,0.9456419605928237
168,179,0.06437263290171606
168,180,0.0650342723572543
168,181,0.06394970284165366
168,182,0.06492136012948518
168,183,0.0655068129048362
168,184,0.06589620905304212
168,185,0.061701977794071765
168,186,0.06498007047269891
168,187,0.06384103937129486
168,188,0.06477484320280812
168,284,0.08702610022288612
168,290,0.07643118110639625
168,291,0.07585544890826834
168,292,0.09062953376677067
168,293,0.08588813530140406
168,294,0.08763228293151326
168,295,0.08770832539531982
169,179,0.06411829315288613
169,180,0.06425409222932917
169,181,0.06423246310296411
169,182,0.06421536175195008
169,183,0.06412083458190328
169,184,0.06504623372386895
169,185,0.061818716810452416
169,186,0.06443112261154446
169,187,0.06483633685491419
169,188,0.06399598828393135
169,284,0.08726280608907956
169,290,0.07675804597488299
169,291,0.07683275968689547
169,292,0.09032456237800313
169,293,0.08455997380327612
169,294,0.08807444122012481
169,295,0.0882807658274571
170,179,0.0649602858049922
170,180,0.06476331122776911
170,181,0.06428690827457098
170,182,0.06403595474492979
170,183,0.06487810388767551
170,184,0.06491664184087363
170,185,0.06347412672854914
170,186,0.06468970031981279
170,187,0.06488635875975039
170,188,0.0651047544024961
170,284,0.09541461874274572
170,290,0.08487584218954758
170,291,0.0849937490426521
170,292,0.09666929519531982
170,293,0.09416657060639626
170,294,0.09562903750577223
170,295,0.09564078150624025
171,179,0.06611386267644306
171,180,0.06635838148049922
171,181,0.06434466442589704
171,182,0.0647314061700468
171,183,0.06580077957722309
171,184,0.06699566967706709
171,185,0.06405658120124805
171,186,0.06552492924960998
171,187,0.06672577378627145
171,188,0.06460985528549142
171,284,0.10926197205702028
171,290,0.09684602281092043
171,291,0.09675265386137286
171,292,0.1081038434544462
171,293,0.11008898446655227
171,294,0.10916488224836195
171,295,0.10922816800748829
172,179,0.06396420868330734
172,180,0.06462718677067084
172,181,0.06339969729017161
172,182,0.06383329395475819
172,183,0.06467670741965678
172,184,0.06519457465054602
172,185,0.06188703640951638
172,186,0.06446715971762872
172,187,0.06483927640561622
172,188,0.06445852879875194
172,284,0.0833654952825273
172,290,0.07364117894500781
172,291,0.07358615182734789
172,292,0.08727888677332293
172,293,0.08098604371357254
172,294,0.084046810224961
172,295,0.08420518785959438
173,179,0.06471977980967238
173,180,0.06654991909360375
173,181,0.06550118341653666
173,182,0.06620264385959439
173,183,0.06594240005304212
173,184,0.06602748101716069
173,185,0.06315406417160686
173,186,0.0656507845351014
173,187,0.06524586735413417
173,188,0.06593008561934478
173,284,0.10605103086552262
173,290,0.0925417799276443
173,291,0.09280118941394228
173,292,0.10558372103322933
173,293,0.10630740964391576
173,294,0.10597686669609985
173,295,0.1058746169775351
174,175,0.07962800660842434
174,176,0.07360458740773791
175,176,0.07319031455026521
179,464,0.0802670399003276
179,465,0.08795736375727145
179,468,0.0824122738148674
179,627,0.11034036731333384
179,628,0.12033542581572543
180,464,0.05029211816162247
180,465,0.04765127993541342
180,468,0.04895318435319813
180,627,0.06582862281950079
180,628,0.07326933445179408
181,464,0.057590762763026514
181,465,0.057410172492823715
181,468,0.05626348424196568
181,627,0.07676614604820593
181,628,0.08504900880577224
182,464,0.056970637508892356
182,465,0.055796127408736344
182,468,0.055936374937441496
182,627,0.07593270008471138
182,628,0.08403810100280812
183,464,0.05514449310343214
183,465,0.05405006009734789
183,468,0.054296292402808116
183,627,0.07409349179609984
183,628,0.08189758489313571
184,464,0.062402235600312016
184,465,0.06375507159609985
184,468,0.062003546659126364
184,627,0.08462346374368175
184,628,0.09327216237987519
185,464,0.07473796148882995
185,465,0.08020699566082684
185,468,0.07676273585039001
185,627,0.10121520063681748
185,628,0.11213549123073323
186,464,0.06926942108564743
186,465,0.07212573822127925
186,468,0.0701114952227769
186,627,0.09317813210561622
186,628,0.10310453795335413
187,464,0.05548224936848674
187,465,0.05513762152090484
187,468,0.054209012540717624
187,627,0.07340192106084244
187,628,0.0816020617847114
188,464,0.06695108106630265
188,465,0.06951288617347894
188,468,0.06681095903400937
188,627,0.08931659258361933
188,628,0.0981761446149766
189,1249,0.2813745566396256
189,1305,0.9948111148361934
190,910,0.08561904812168487
190,911,0.11012632459641186
190,912,0.10855545549329172
190,914,0.09146290633946957
190,915,0.10736783541388455
190,916,0.10814454456146645
190,1354,0.43999314173478943
190,1355,0.40119789765054603
190,1356,0.4298882451232449
192,438,0.3033077212574103
193,486,0.49194380200468024
193,910,0.09020550683307332
193,911,0.11951150855928237
193,912,0.1174150078126365
193,914,0.09694259777379095
193,915,0.11594441320358813
193,916,0.11720772909921998
196,438,0.2945154611950078
197,663,0.22448530292355692
198,1331,0.41685099591107644
