Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,129,0.9636921396078322,51,3
44,162,0.6316048328228417,51,5
44,215,0.3147347184895421,51,20
44,216,0.409857738646964,51,10
44,227,0.161178800586076,51,19
44,249,0.45844322540316657,51,13
44,250,0.43119078405915906,51,12
44,251,0.2500982572775713,51,20
44,252,0.3378147104192091,51,16
44,253,0.25531864716436803,51,21
44,429,0.17723134763601528,51,32
44,430,0.27918501254252936,51,36
44,431,0.2913689928102329,51,30
44,498,0.9938020590487351,51,3
44,499,0.4538787959331579,51,14
44,549,0.20964954834085264,51,26
44,551,0.1272105049121064,51,28
44,710,0.6879036128346494,51,15
44,723,0.5792827971991275,51,8
44,726,0.9990753079446503,51,3
44,731,0.16633306923013674,51,38
44,737,0.19707313562052917,51,38
44,752,0.7147793497374365,51,7
44,789,0.24483309790393734,51,24
44,819,0.33696831716522874,51,36
44,821,0.5269839453350263,51,14
44,822,0.673137008447571,51,8
44,823,0.6610398068381207,51,8
44,837,0.11639171742320378,51,21
44,844,0.9681610137038048,51,4
44,872,0.36251524347144193,51,8
44,887,0.45968562046428485,51,8
44,960,0.6954123099100061,51,5
44,961,0.5659140400067383,51,6
44,962,0.45445403623067593,51,7
44,966,0.9787996283409999,51,3
44,967,0.9620996943110077,51,3
44,968,0.9666862769899586,51,3
44,969,0.9681568113286231,51,3
44,1054,0.21830326120128976,51,25
44,1092,0.27590810091118084,51,35
44,1259,0.9926035372033344,51,3
44,1260,0.48917938825183915,51,12
44,1340,0.3460556001473545,51,17
44,1341,0.34662559020644074,51,19
45,43,0.3064957497183932,51,9
45,69,0.27374325125360743,51,15
45,70,0.07019994793630871,51,26
45,71,0.38483520009733607,51,9
45,103,0.47732853260962427,51,11
45,108,0.0,51,55
45,129,0.9985404719306411,51,3
45,162,0.6452362424817479,51,5
45,215,0.3435551830855615,51,20
45,216,0.4443497674035262,51,10
45,227,0.1612767801597678,51,19
45,249,0.38718985002024187,51,13
45,250,0.3756238889826272,51,12
45,251,0.21114559867704746,51,20
45,252,0.2846304010068178,51,16
45,253,0.21407517833288506,51,21
45,429,0.14927177742372127,51,32
45,430,0.23140586558324233,51,36
45,431,0.24027827920689843,51,30
45,498,0.9500259578319067,51,3
