Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
554,1346,0.8234327652058244,4,44
555,626,0.959465615941188,4,45
555,1346,0.808049763841376,4,44
556,626,0.953824926950175,4,45
557,626,0.9696040446673296,4,45
558,260,0.8981396809078491,32,10
558,261,0.9326878445895768,32,10
558,262,0.893396030834077,32,10
558,380,0.811410198454554,32,11
558,542,0.906626144198854,32,10
558,543,0.8659523111507254,32,10
558,545,0.9486646983847972,32,10
558,552,0.9025775925267572,32,10
558,553,0.893972857346812,32,10
558,554,0.8672768130630498,32,10
558,555,0.8997974974761062,32,10
558,556,0.907567910741884,32,10
558,557,0.9057641620929576,32,10
558,559,0.884400471284757,32,10
558,567,0.8843313775201013,32,10
558,570,0.9072581336235208,32,10
558,576,0.884559861075342,32,10
558,578,0.8883166265942889,32,10
558,785,0.9379330917650772,32,10
559,626,0.9633573030257728,4,45
560,561,1.0,8,1
561,1329,0.951706184899972,3,6
561,1333,0.9865351760512284,3,6
562,1333,1.0,4,6
565,589,0.9849395650140004,4,5
565,592,0.8584809265362736,4,6
567,626,0.960169202155664,4,45
568,260,0.910904626513832,32,10
568,261,0.9201828794825356,32,10
568,262,0.8972618376369166,32,10
568,380,0.8370999297410866,32,11
568,542,0.9434792169160924,32,10
568,543,0.8987702812713373,32,10
568,545,0.95473067131313,32,10
568,552,0.9245872477583604,32,10
568,553,0.914232356246462,32,10
568,554,0.952600550182762,32,10
568,555,0.9230646739122882,32,10
568,556,0.9243846869756543,32,10
568,557,0.9171286163903782,32,10
568,559,0.9159779599121012,32,10
568,567,0.9010713582212864,32,10
568,570,0.926838636426035,32,10
568,576,0.9115844965897903,32,10
568,578,0.9059020517226324,32,10
568,669,0.8629409853023519,32,11
568,785,0.9459077310143252,32,10
569,260,0.8980862979583324,32,10
569,261,0.9326105354710544,32,10
569,262,0.893933907956996,32,10
569,380,0.8113144108126525,32,11
569,542,0.9062482112359465,32,10
569,543,0.8670698983362127,32,10
569,545,0.9475972304410624,32,10
569,552,0.9023227452083123,32,10
569,553,0.8942325465227903,32,10
569,554,0.8681232790998882,32,10
569,555,0.8997688901653423,32,10
569,556,0.9071317672349218,32,10
569,557,0.9062813321956376,32,10
569,559,0.8849427696057051,32,10
569,567,0.8844853749690049,32,10
569,570,0.9073866183638278,32,10
569,576,0.8845230885396614,32,10
569,578,0.8889981466426028,32,10
569,785,0.93777541808383,32,10
