Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
72,447,0.0161750324983874,5,7
72,448,0.017284704148567965,5,7
72,449,0.013017897047830866,5,7
72,749,0.43725741244571875,5,7
73,72,0.27781269817764814,5,6
73,74,1.0,5,3
73,447,0.03240993545189139,5,7
73,448,0.0302634458477289,5,7
73,449,0.03681224942166033,5,7
74,72,0.7523358268846358,5,6
74,447,0.09821816432431267,5,7
74,448,0.04156652765827767,5,7
74,449,0.036656872441477535,5,7
74,749,0.7770588781350112,5,7
75,225,1.0,2,1
75,1324,0.0,2,17
85,655,0.8892272314742673,5,11
85,656,0.6599050884216848,5,11
85,657,0.22461516072661736,5,13
85,658,0.7136274718411569,5,11
85,659,0.7131468219975146,5,11
86,655,0.6440615692740438,5,11
86,656,0.9286719473221815,5,11
86,657,0.18340220714332403,5,13
86,658,0.9138487459536918,5,11
86,659,0.8810609258764218,5,11
87,655,0.7077902321003958,5,11
87,656,0.9011193115122301,5,11
87,657,0.11561191082769652,5,13
87,658,0.890824288417433,5,11
87,659,0.9113997776469774,5,11
88,655,0.7298919154949514,5,11
88,656,0.6717787341428236,5,11
88,657,0.14042798936044112,5,13
88,658,0.7604462740982668,5,11
88,659,0.8125979449741889,5,11
89,655,0.8999457775777672,5,11
89,656,0.7753046266504118,5,11
89,657,0.09684828409276103,5,13
89,658,0.702221630783714,5,11
89,659,0.7415438266363202,5,11
90,655,0.978836833477024,5,11
90,656,0.649778267191842,5,11
90,657,0.15148564327818373,5,13
90,658,0.6539648190731792,5,11
90,659,0.6702373961568844,5,11
91,655,0.8610709138140474,5,11
91,656,0.6624517599623517,5,11
91,657,0.2215678428001123,5,13
91,658,0.6656837208816316,5,11
91,659,0.6573945512997318,5,11
92,655,0.746886576741562,5,11
92,656,0.8078612563438045,5,11
92,657,0.1534955478540745,5,13
92,658,0.8428994363328054,5,11
92,659,0.8366679653947712,5,11
93,655,0.9300172651580457,5,11
93,656,0.7384317213109887,5,11
93,657,0.1331638632818446,5,13
93,658,0.6714394622346935,5,11
93,659,0.7112085934973109,5,11
94,655,0.6123683476627887,5,11
94,656,0.8899196496857096,5,11
94,657,0.13576498191317143,5,13
94,658,0.9181994952596207,5,11
94,659,0.8511987314772435,5,11
95,1324,0.0,1,17
96,1087,0.0,1,22
97,1087,0.0,1,22
98,460,0.7640406040961985,9,14
98,461,0.48991444113169763,9,15
