Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,887,0.4244982182761672,51,8
42,960,0.7102455036880008,51,5
42,961,0.5796281854367172,51,6
42,962,0.46635140943744774,51,7
42,966,0.9907053391190882,51,3
42,967,0.991460517799414,51,3
42,968,0.99110084676025,51,3
42,969,0.9923730406401571,51,3
42,1054,0.20135982871160646,51,25
42,1092,0.2666998458295639,51,35
42,1259,0.9853539221171117,51,3
42,1260,0.4453419963331471,51,12
42,1340,0.30189421159688334,51,17
42,1341,0.301643377672875,51,19
43,369,0.9067633820853738,6,6
43,789,0.0,6,24
43,1121,0.2502921177963225,6,10
43,1122,0.23723280880905628,6,10
43,1123,0.17416040892998413,6,8
43,1348,0.9989392485237429,6,3
44,43,0.2998353051015673,51,9
44,69,0.28417991939409026,51,15
44,70,0.08251911105266263,51,26
44,71,0.37239649722276325,51,9
44,103,0.4490567021857668,51,11
44,108,0.0,51,55
44,129,0.9747487503634698,51,3
44,162,0.65335025707532,51,5
44,215,0.30329590773904874,51,20
44,216,0.43608231349078264,51,10
44,227,0.16142906730357148,51,19
44,249,0.4344248082534795,51,13
44,250,0.4138859138685474,51,12
44,251,0.249790204375354,51,20
44,252,0.33095012849287186,51,16
44,253,0.2559250675240149,51,21
44,429,0.16030598763923792,51,32
44,430,0.2472392458685615,51,36
44,431,0.2553208247572035,51,30
44,498,0.9957580427160891,51,3
44,499,0.39610880548741784,51,14
44,549,0.17647030651305257,51,26
44,551,0.10075453629076929,51,28
44,710,0.6819148822032741,51,15
44,723,0.5723444625360434,51,8
44,726,0.9984916272123204,51,3
44,731,0.15501022836214098,51,38
44,737,0.17663928733339057,51,38
44,752,0.6503384777835468,51,7
44,789,0.2066990140632588,51,24
44,819,0.3178769255176212,51,36
44,821,0.4834038333620422,51,14
44,822,0.6113367614334264,51,8
44,823,0.6062867153552631,51,8
44,837,0.10904831651294974,51,21
44,844,0.9703472929722079,51,4
44,872,0.35279502033775556,51,8
44,887,0.44470159875356663,51,8
44,960,0.7011501591251377,51,5
44,961,0.572512026621756,51,6
44,962,0.46020660685262793,51,7
44,966,0.9848638719070525,51,3
44,967,0.9801678440336559,51,3
44,968,0.9829737480920443,51,3
44,969,0.9800242157080585,51,3
44,1054,0.20918343588970076,51,25
44,1092,0.2652956570691344,51,35
44,1259,0.9953390345385514,51,3
44,1260,0.4690618373910219,51,12
44,1340,0.3248965518258139,51,17
44,1341,0.32405308272195477,51,19
45,43,0.30781137516883295,51,9
45,69,0.29417125453809306,51,15
45,70,0.07972874948248977,51,26
45,71,0.3789178678061835,51,9
45,103,0.4640120205421369,51,11
45,108,0.0,51,55
45,129,0.9970321709689476,51,3
45,162,0.6541466773619122,51,5
45,215,0.30513421447670536,51,20
45,216,0.44288279122730545,51,10
45,227,0.16331553526300874,51,19
45,249,0.4021596479783784,51,13
45,250,0.38629752919011934,51,12
45,251,0.2280561415728446,51,20
45,252,0.30651618618453835,51,16
45,253,0.2314248679421355,51,21
45,429,0.14590199140804372,51,32
45,430,0.2237059346361975,51,36
45,431,0.23323105410094822,51,30
45,498,0.9817332619485952,51,3
45,499,0.38233883481668585,51,14
45,549,0.1494628508699251,51,26
45,551,0.08250706212065144,51,28
45,710,0.6649794892189487,51,15
45,723,0.5464837014919822,51,8
45,726,0.9808795331030351,51,3
45,731,0.14206989217826135,51,38
45,737,0.1513009242709973,51,38
45,752,0.6423845513231032,51,7
45,789,0.17844731169620806,51,24
45,819,0.29599095452297,51,36
45,821,0.45716362401743993,51,14
45,822,0.5824037314459566,51,8
45,823,0.5805769835598773,51,8
45,837,0.08685211015333127,51,21
45,844,0.9563218882503761,51,4
45,872,0.3282370107257148,51,8
45,887,0.421037719085737,51,8
45,960,0.7071257162569566,51,5
45,961,0.5805961763295221,51,6
45,962,0.46765498749034135,51,7
45,966,0.988238628764768,51,3
45,967,0.9925283250975395,51,3
45,968,0.9898291326143223,51,3
45,969,0.991787523450815,51,3
45,1054,0.20347206049701955,51,25
45,1092,0.2640948620138389,51,35
45,1259,0.9822955309230436,51,3
45,1260,0.4399958254731498,51,12
45,1340,0.2969355392490761,51,17
45,1341,0.29655745062276767,51,19
49,560,0.9778726014824771,4,4
49,562,0.9864522672959118,4,4
49,1312,0.6568666132619906,4,3
49,1336,0.0,4,25
50,259,0.9092727514652763,11,17
50,381,0.9393364822787191,11,18
50,410,0.9624918344133799,11,18
50,411,0.9664813177121745,11,18
50,419,0.25003931957383985,11,22
50,420,0.9815925243330549,11,17
50,422,0.9049005146495762,11,18
50,546,0.9346423479542233,11,18
50,585,0.0,11,24
50,641,0.9318170561541155,11,17
50,880,0.7511763978543746,11,25
51,259,0.9100859913490471,11,17
51,381,0.9360887982203938,11,18
51,410,0.9606065707335368,11,18
51,411,0.9675623489961932,11,18
51,419,0.22932880596739694,11,22
51,420,0.978509139582901,11,17
51,422,0.902097205569922,11,18
51,546,0.9345866024002287,11,18
51,585,0.0,11,24
51,641,0.9300690318173072,11,17
51,880,0.7455075165501472,11,25
52,162,0.0,1,5
53,390,0.0,6,1
53,893,0.0,6,1
53,894,0.0,6,1
53,1300,0.0,6,1
53,1301,0.0,6,1
53,1353,0.0,6,1
54,100,0.753956878074137,8,11
54,101,0.3914125582106823,8,12
54,277,0.0,8,21
54,345,0.3878142659867994,8,20
54,346,0.39592145662880723,8,21
54,347,0.38601972350078767,8,22
54,1183,0.8665438623716055,8,5
54,1267,0.4202498086136736,8,17
55,54,0.7713795048075905,9,7
55,100,0.8270272151020037,9,11
55,101,0.47483033259309926,9,12
55,277,0.0,9,21
55,345,0.39267049169335266,9,20
55,346,0.39769657793831564,9,21
55,347,0.3881218360225075,9,22
55,1183,0.8333929160261444,9,5
55,1267,0.4193117787550298,9,17
56,57,0.15663772973291815,7,5
56,838,0.013912176303761658,7,19
56,839,0.00018366681638785963,7,19
56,840,0.013025193629530396,7,19
56,1019,0.20189024020564697,7,5
56,1020,0.31832223624139994,7,4
56,1021,1.0,7,2
57,838,0.8309619909381528,3,19
57,839,0.2,3,19
57,840,0.7462759875001739,3,19
58,707,1.0,2,13
58,708,0.0,2,13
59,1101,0.0,1,16
60,941,0.4,2,10
60,942,0.6,2,10
61,941,0.20132799610089328,3,10
61,942,0.28846629140418256,3,10
61,1052,0.8,3,23
62,1101,0.0,1,16
63,1101,0.0,1,16
64,522,0.6331820426305086,7,58
64,644,0.4957644857713223,7,58
64,786,0.8537569471225147,7,35
64,845,0.7430842792314865,7,58
64,1101,0.6822384705934706,7,16
64,1128,0.026574688799414038,7,36
64,1129,0.026574688748176128,7,36
65,46,0.6275236997912301,34,4
65,47,0.6259809510844764,34,4
65,50,0.6066011558255626,34,4
65,51,0.6322468568813304,34,4
65,108,0.0,34,55
65,215,0.10335711847968236,34,20
65,216,0.15493174413630798,34,10
65,359,0.964703813887495,34,4
65,376,0.9754415279978155,34,4
65,377,0.9503069813951097,34,4
65,378,0.970276992774896,34,4
65,419,0.25166981928207977,34,22
65,454,0.9435196430003719,34,4
65,513,0.9200528722909853,34,5
65,514,0.9390988192866223,34,5
65,515,0.9345033249811147,34,5
65,516,0.9248115696935194,34,5
65,519,0.9781023982029982,34,4
65,666,0.9596553657640132,34,4
65,667,0.9416330190568833,34,4
65,699,0.9004600018045625,34,7
65,837,0.03127862959714685,34,21
65,883,0.9556827640421188,34,4
65,888,0.24016104660129942,34,9
65,890,0.9658630039231575,34,4
65,891,0.9692761658034138,34,4
65,892,0.9645198011640195,34,4
65,896,0.983715726810533,34,4
65,1154,0.44044849352935733,34,11
65,1190,0.2394694349008913,34,9
65,1274,0.9620512575477205,34,4
65,1276,0.9721886240050137,34,4
65,1293,0.9734123482299504,34,4
65,1360,0.16725208625575877,34,17
66,67,0.9830564971819984,20,3
66,179,0.006008466692362127,20,24
66,180,0.0037278000875980025,20,24
66,181,0.005126067935928119,20,24
66,182,0.003729796310402861,20,24
66,183,0.005264368960540036,20,24
66,184,0.0018035181428381806,20,24
66,185,0.004400310116212347,20,24
66,186,0.004853202255229765,20,24
66,187,0.0081307484881514,20,24
66,188,0.003078980571893687,20,24
66,284,0.18283297364524148,20,24
66,290,0.1530601150088622,20,25
66,291,0.14962430977290103,20,25
66,292,0.1676741418024907,20,24
66,293,0.1750459585629492,20,24
66,294,0.18578050932164394,20,24
66,295,0.18504472675624137,20,24
66,459,0.39572996315524706,20,11
66,483,0.8080528136713078,20,2
67,179,0.0029174940278099267,19,24
67,180,0.007362317846177727,19,24
67,181,0.006015065131094555,19,24
67,182,0.010238956835236753,19,24
67,183,0.008416979760519265,19,24
67,184,0.003040874556339013,19,24
67,185,0.005078159285529632,19,24
67,186,0.007914409348046063,19,24
67,187,0.00704971009939939,19,24
67,188,0.004782534490623813,19,24
67,284,0.10424752942238343,19,24
67,290,0.06683026989758653,19,25
67,291,0.06349046595457666,19,25
67,292,0.10221481833532198,19,24
67,293,0.0956365226175572,19,24
67,294,0.10728252481885625,19,24
67,295,0.10596930448296024,19,24
67,459,0.40189608597039966,19,11
67,483,1.0,19,2
68,1137,1.0,2,1
68,1138,0.0,2,2
69,70,0.07486892125300001,16,26
69,108,0.0,16,55
69,246,0.7113190532756212,16,16
69,247,0.693393434889429,16,16
69,251,0.20445788301193374,16,20
69,252,0.26882651822952075,16,16
69,253,0.21110175979356544,16,21
69,254,0.6084888670538917,16,8
69,257,0.30439399597168704,16,21
69,379,0.5740446033217669,16,11
69,444,0.3830388444347581,16,19
69,751,0.6407335434816488,16,15
69,868,0.37189577711778005,16,21
69,1174,1.0,16,10
69,1360,0.4153926246571064,16,17
69,1361,0.5665729053368057,16,13
70,108,0.0,11,55
70,246,0.7306822511917292,11,16
70,247,0.7084820780944818,11,16
70,251,0.23042949431592938,11,20
70,253,0.2381590921216477,11,21
70,444,0.4281190322710807,11,19
70,751,0.6593794759075795,11,15
70,868,0.4179447058551114,11,21
70,1174,1.0,11,10
70,1360,0.45326588023524284,11,17
70,1361,0.5901887764042787,11,13
71,108,0.0,4,55
71,751,1.0,4,15
71,1360,0.6676641627849944,4,17
71,1361,0.889540547443125,4,13
72,74,0.8533035126958393,5,3
72,447,0.0006226839309716616,5,7
72,448,0.00461638723389238,5,7
72,449,0.0004766242373412637,5,7
72,749,0.8408210029650831,5,7
73,72,0.31982858554593036,5,6
73,74,1.0,5,3
73,447,0.007096921576610826,5,7
73,448,0.002947297697211691,5,7
73,449,0.006421437162444132,5,7
74,72,0.5107237308771052,5,6
74,447,9.351766369260605e-05,5,7
74,448,0.015842170096199128,5,7
74,449,0.0016045163013081788,5,7
74,749,0.9984089333701732,5,7
75,225,1.0,2,1
75,1324,0.0,2,17
85,655,0.2,5,11
85,656,0.9886665134506906,5,11
85,657,0.37379030497823046,5,13
85,658,0.9329085909486283,5,11
85,659,0.9011575628218832,5,11
86,655,0.2,5,11
86,656,0.9892982534400033,5,11
86,657,0.3608386478165834,5,13
86,658,0.8918172019288436,5,11
86,659,0.8749698856559791,5,11
87,655,1.0,5,11
87,656,0.1859292676564004,5,11
87,657,0.3941867001714385,5,13
87,658,0.27955984353006097,5,11
87,659,0.27915095444749244,5,11
88,655,0.1963369119058024,5,11
88,656,0.9949185562890449,5,11
88,657,0.354500091046293,5,13
88,658,0.9153798161038779,5,11
88,659,0.9079425590991874,5,11
89,655,1.0,5,11
89,656,0.18913263258900298,5,11
89,657,0.37297670414799083,5,13
89,658,0.2691306642373993,5,11
89,659,0.2483693550543896,5,11
90,655,1.0,5,11
90,656,0.21280309639435213,5,11
90,657,0.3367493855846641,5,13
90,658,0.3214478339898868,5,11
90,659,0.3288586763862674,5,11
91,655,0.6,5,11
91,656,0.5779745878980795,5,11
91,657,0.35186009540916685,5,13
91,658,0.5923663507588742,5,11
91,659,0.6124083425637148,5,11
92,655,0.6,5,11
92,656,0.5767920289932537,5,11
92,657,0.42892120825993346,5,13
92,658,0.5955344536752707,5,11
92,659,0.6093153622651007,5,11
93,655,0.8,5,11
93,656,0.4169668735049914,5,11
93,657,0.29269101773134254,5,13
93,658,0.4382222810174009,5,11
93,659,0.3759236246538743,5,11
94,655,0.6,5,11
94,656,0.5908532144865464,5,11
94,657,0.25593153374182104,5,13
94,658,0.5764548034364988,5,11
94,659,0.6306062356625759,5,11
95,1324,0.0,1,17
96,1087,0.0,1,22
97,1087,0.0,1,22
98,460,0.5986894831246319,9,14
98,461,0.2720443950002528,9,15
98,462,0.28852138958916584,9,15
98,463,1.0,9,12
98,468,0.0,9,40
98,469,0.10224834774156673,9,24
98,933,0.16452814906326174,9,43
98,934,0.16941205721216668,9,43
98,935,0.25434401489347863,9,43
99,461,0.6740622259776009,6,15
99,462,0.6757545520439262,6,15
99,469,0.15593237404171428,6,24
99,933,0.47252111764844595,6,43
99,934,0.5013394527122328,6,43
99,935,0.6501377827360926,6,43
100,54,0.4202970362868278,10,7
100,55,0.9077744042177069,10,5
100,101,0.21838116033698918,10,12
100,266,0.8669823420037384,10,13
100,277,0.0019330943943192472,10,21
100,345,0.28590739955230887,10,20
100,346,0.2986839935826569,10,21
100,347,0.2896376415479983,10,22
100,499,0.23191244649226142,10,14
100,1267,0.3223504289044816,10,17
101,54,0.4990232337018652,9,7
101,55,0.9339537166680397,9,5
101,266,0.8272477845151297,9,13
101,277,0.0,9,21
101,345,0.2394253293078036,9,20
101,346,0.23934285162197605,9,21
101,347,0.23347049776017365,9,22
101,499,0.19311697640759534,9,14
101,1267,0.2557114405485479,9,17
102,551,0.0,2,28
102,1262,1.0,2,2
103,108,0.0,2,55
103,110,1.0,2,11
105,157,0.0,1,13
106,1324,0.0,1,17
107,161,0.19067044506487055,21,7
107,227,0.019533358620646323,21,19
107,549,0.02963626574568773,21,26
107,551,0.00548069362153056,21,28
107,703,1.0,21,1
107,725,0.4405126046536477,21,17
107,731,0.023301625616721618,21,38
107,732,0.061896525355718414,21,43
107,733,0.05539219650588797,21,39
107,734,0.056040616829124,21,39
107,735,0.053370149170785086,21,39
107,736,0.04829965519950184,21,39
107,737,0.03368668552025779,21,38
107,740,0.06306447652654423,21,43
107,743,0.06076485637467566,21,43
107,910,0.024070555936369253,21,58
107,911,0.04165912010783077,21,58
107,912,0.0400926923861626,21,58
107,914,0.027335618574844133,21,58
107,915,0.038995507565149135,21,58
107,916,0.04139732512151968,21,58
108,105,0.19991428334263597,4,11
108,157,0.0,4,13
108,827,1.0,4,3
108,1324,0.21368872986835324,4,17
110,105,0.0,2,11
110,827,1.0,2,3
112,568,1.0,2,3
112,819,0.0,2,36
114,447,0.4710636336166652,3,7
114,448,0.47277387590815856,3,7
114,449,0.4,3,7
115,1379,0.0,1,6
116,105,0.0,2,11
116,298,1.0,2,2
117,1105,1.0,3,9
117,1106,0.0,3,15
117,1332,0.4201787920009724,3,11
118,1105,1.0,3,9
118,1106,0.0,3,15
118,1332,0.4267871389687687,3,11
119,131,0.7824451715480641,3,6
119,486,0.7269125326616991,3,24
119,940,0.0,3,25
120,16,1.0,3,3
120,123,0.1158336635742145,3,8
120,124,0.0,3,8
121,123,1.0,2,8
121,124,0.0,2,8
122,123,1.0,2,8
122,124,0.0,2,8
123,19,0.7270076498756451,12,4
123,124,0.22203955431668265,12,8
123,731,0.0012862872196896184,12,38
123,733,0.04789272764603405,12,39
123,734,0.04868363576282131,12,39
123,735,0.04652208567219694,12,39
123,736,0.04234157894657405,12,39
123,737,0.010474599984356927,12,38
123,813,1.0,12,2
123,1195,0.5392852298384515,12,8
123,1199,0.542398107630788,12,8
123,1201,0.534797383506458,12,9
124,731,0.008737582881417148,9,38
124,733,0.059129656431391876,9,39
124,734,0.06133907170772031,9,39
124,735,0.060215889404438575,9,39
124,736,0.06619493913337263,9,39
124,737,0.007862304511868676,9,38
124,1195,0.9720532321601439,9,8
124,1199,0.9981489732224531,9,8
124,1201,0.9632409116485503,9,9
126,642,0.0,1,13
127,707,1.0,2,13
127,708,0.0,2,13
128,648,0.0,1,2
130,829,0.0,1,11
131,227,0.1666852999394099,5,19
131,549,0.2663689241910356,5,26
131,551,0.06232731891343625,5,28
131,939,0.8273644458313394,5,26
131,940,0.7798865281252841,5,25
132,277,0.0,3,21
132,459,0.8132727676195275,3,11
132,1183,0.9426611997154639,3,5
133,134,0.6431308762205263,9,3
133,996,0.0009915546591549218,9,21
133,997,0.12057158222708315,9,21
133,998,0.059445568129230075,9,21
133,1001,0.0009915544083436772,9,21
133,1002,0.0009915543837155207,9,21
133,1238,0.22407979076958426,9,5
133,1242,0.3905332981827222,9,4
133,1243,1.0,9,1
134,996,0.0032342724964603844,6,21
134,997,0.2502470266086478,6,21
134,998,0.12721537562927454,6,21
134,1001,0.003234272028337116,6,21
134,1002,0.003234271907424336,6,21
134,1242,1.0,6,4
137,1183,0.0,1,5
138,22,0.17648824395619056,27,23
138,23,0.1842574872137898,27,23
138,24,0.16569118826077728,27,23
138,25,0.17547586244285954,27,23
138,26,0.18366589075084225,27,23
138,139,0.030903271901648544,27,25
138,140,0.014498499298117381,27,26
138,141,0.0,27,27
138,142,0.9951782203934799,27,4
138,143,0.9946099651263417,27,4
138,144,0.9935742994953929,27,4
138,145,0.9930116154897564,27,4
138,146,0.4848301376740466,27,15
138,147,0.5070269358168389,27,7
138,798,0.7536045900501094,27,5
138,799,0.7558013728585438,27,5
138,837,0.10932062083070215,27,21
138,870,0.9532606075024315,27,4
138,985,0.7901882548979215,27,6
138,986,0.7799943693164988,27,6
138,987,0.7279439819069106,27,6
138,988,0.8524860423067071,27,6
138,1041,0.7404658656574432,27,8
138,1042,0.7904796721694244,27,8
138,1043,0.8257010895195647,27,8
138,1074,0.5255107178923512,27,16
138,1075,0.40403594195089576,27,16
139,22,0.16821674565595712,26,23
139,23,0.17396050740721722,26,23
139,24,0.16406826328223295,26,23
139,25,0.17770839592487317,26,23
139,26,0.17689788258149616,26,23
139,140,0.016997863310925336,26,26
139,141,0.0,26,27
139,142,0.966687587619276,26,4
139,143,0.9747047610836159,26,4
139,144,0.971955937703519,26,4
139,145,0.9668442062464718,26,4
139,146,0.47983878308842154,26,15
139,147,0.5087922413077525,26,7
139,798,0.793098117366966,26,5
139,799,0.8033070120627375,26,5
139,837,0.13286898229680302,26,21
139,870,0.9925474622001953,26,4
139,985,0.7874161341514937,26,6
139,986,0.7766226148787038,26,6
139,987,0.7160629232686715,26,6
139,988,0.8768010855113719,26,6
139,1041,0.7269941067029444,26,8
139,1042,0.7814423479749545,26,8
139,1043,0.8206330721515164,26,8
139,1074,0.524797457820693,26,16
139,1075,0.39826676076871576,26,16
140,22,0.1698435544343531,25,23
140,23,0.17286648647633335,25,23
140,24,0.17530738483633923,25,23
140,25,0.1771706111765115,25,23
140,26,0.17515188297947462,25,23
140,141,0.0,25,27
140,142,0.9755404261251208,25,4
140,143,0.9747674785151016,25,4
140,144,0.9796343298147028,25,4
140,145,0.9685703499659732,25,4
140,146,0.4696828423409265,25,15
140,147,0.5095452364560569,25,7
140,798,0.7854312368156638,25,5
140,799,0.7949781989545839,25,5
140,837,0.1254888983326301,25,21
140,870,0.9875615248023994,25,4
140,985,0.7900836437516994,25,6
140,986,0.7729111448637369,25,6
140,987,0.7188363411185119,25,6
140,988,0.8791820779806232,25,6
140,1041,0.7309379646157959,25,8
140,1042,0.7880063768223183,25,8
140,1043,0.8181703297961412,25,8
140,1074,0.5208071344627212,25,16
140,1075,0.39800768105932577,25,16
141,22,0.0892016249258932,24,23
141,23,0.10029162246783492,24,23
141,24,0.06949619635426238,24,23
141,25,0.08856071500227232,24,23
141,26,0.09401928584369566,24,23
141,142,0.9795465735723449,24,4
141,143,0.9722564780020682,24,4
141,144,0.9706243912621051,24,4
141,145,0.9890777681481339,24,4
141,146,0.4083482298308299,24,15
141,147,0.4499414789575641,24,7
141,798,0.7499740173067891,24,5
141,799,0.7567374346702921,24,5
141,837,0.01913603857639263,24,21
141,870,0.9796669328651898,24,4
141,985,0.7655357245847434,24,6
141,986,0.7507962098019512,24,6
141,987,0.6884354519769499,24,6
141,988,0.8490591594176113,24,6
141,1041,0.7014890876841211,24,8
141,1042,0.7625284012657981,24,8
141,1043,0.8019767467275682,24,8
141,1074,0.4721849439655049,24,16
141,1075,0.335601429353447,24,16
142,138,0.6232184245925539,5,24
142,139,0.32879936610063576,5,25
142,140,0.17434485649170234,5,26
142,141,0.0,5,27
142,837,0.8118892351349661,5,21
143,138,0.6045404442162146,5,24
143,139,0.36352626259576254,5,25
143,140,0.18013073248013622,5,26
143,141,0.0,5,27
143,837,0.935490126016018,5,21
144,22,0.15140583625911022,19,23
144,23,0.15699917652375614,19,23
144,24,0.15229019892202206,19,23
144,25,0.15811049856254838,19,23
144,26,0.166200576711939,19,23
144,70,0.0428146561252348,19,26
144,138,0.04823501658229553,19,24
144,139,0.030932179118325166,19,25
144,140,0.01679240878976539,19,26
144,141,0.0,19,27
144,254,0.9488311656110134,19,8
144,379,0.9104482848313378,19,11
144,429,0.15635586808084662,19,32
144,837,0.10998595817419066,19,21
144,871,0.9744197408194767,19,5
144,872,0.46498304167723753,19,8
144,873,0.9863041454462124,19,5
144,874,0.9901048963700765,19,5
144,875,0.9392955665048142,19,5
145,22,0.14689635087600159,19,23
145,23,0.14843944201312637,19,23
145,24,0.14431765230843224,19,23
145,25,0.15707286292106787,19,23
145,26,0.1557417776895594,19,23
145,70,0.0442422841283453,19,26
145,138,0.04876283664406074,19,24
145,139,0.02709602662613328,19,25
145,140,0.011827664422331125,19,26
145,141,0.0,19,27
145,254,0.955839698473959,19,8
145,379,0.9157664828555371,19,11
145,429,0.16488584740822615,19,32
145,837,0.11678640957172078,19,21
145,871,0.9667834532744694,19,5
145,872,0.4781165677807441,19,8
145,873,0.9812172280961932,19,5
145,874,0.9857525192121338,19,5
145,875,0.9256163298281305,19,5
146,22,0.03643054821025166,18,23
146,23,0.03848561086695341,18,23
146,24,0.03402767756830761,18,23
146,25,0.03823849864439488,18,23
146,26,0.03859652636187614,18,23
146,70,0.011550155481956887,18,26
146,138,0.012899617139130484,18,24
146,139,0.008223872250726915,18,25
146,140,0.004278065745434001,18,26
146,141,0.0,18,27
146,508,1.0,18,1
146,509,1.0,18,1
146,837,0.038103440084628036,18,21
146,871,0.23549925949465958,18,5
146,872,0.12411652874536912,18,8
146,873,0.2388653913134246,18,5
146,874,0.240205964061251,18,5
146,875,0.21897415747230004,18,5
147,996,0.019764941527901113,5,21
147,997,1.0,5,21
147,998,0.5026363589204234,5,21
147,1001,0.019764940105961377,5,21
147,1002,0.01976493992355005,5,21
149,107,1.0,2,3
149,551,0.0,2,28
151,155,0.0,1,4
152,1106,0.0,1,15
154,107,1.0,21,3
154,161,0.49763593487102487,21,7
154,227,0.039614989462331926,21,19
154,549,0.0967391918244764,21,26
154,551,0.017199646003798662,21,28
154,731,0.06412781650367223,21,38
154,732,0.17693255637758362,21,43
154,733,0.15931258405925944,21,39
154,734,0.16076101437958457,21,39
154,735,0.15209307234454705,21,39
154,736,0.1346312781976721,21,39
154,737,0.10135575054589371,21,38
154,740,0.17734215133906886,21,43
154,743,0.17269253111964314,21,43
154,910,0.06796520182566658,21,58
154,911,0.1255820652530108,21,58
154,912,0.11997558753365237,21,58
