Actual_From,Actual_To,Weight
70,247,0.06769854710140405
70,251,0.0588550373650546
70,253,0.05335274051170047
70,444,0.07042152547113885
70,751,0.08011504776131045
70,868,0.0593622627550702
70,1174,0.1335357695304212
70,1360,0.074434248099844
70,1361,0.10426968341029641
71,108,0.01971503295973588
71,751,0.078986148024961
71,1360,0.07315793148361935
71,1361,0.10101218760530421
72,74,0.336870618349454
72,447,0.17459008845553822
72,448,0.16188084639625586
72,449,0.16335379145085802
72,749,0.17722854840249608
73,72,0.16442569417160688
73,74,0.3397061566427457
73,447,0.16250405358814352
73,448,0.1560272736349454
73,449,0.1568751235881435
74,72,0.16881007895163808
74,447,0.17533256273634945
74,448,0.16272559695007802
74,449,0.1642746495475819
74,749,0.1769485152199688
75,225,1.0
75,1324,0.07520840928861154
85,655,0.09462429540717629
85,656,0.09658664877691107
85,657,0.08381779631357254
85,658,0.0960480333151326
85,659,0.09696152557566302
86,655,0.0935505958174727
86,656,0.09462802221216848
86,657,0.08269671619812793
86,658,0.0942983035600624
86,659,0.09500660818720749
87,655,0.09238210284399376
87,656,0.09245540240093604
87,657,0.08147213716068642
87,658,0.09238513376131045
87,659,0.09233159960686427
88,655,0.09412440866146646
88,656,0.09613808072698908
88,657,0.0835297188049922
88,658,0.09555013710296412
88,659,0.09667562431669267
89,655,0.09217854617160687
89,656,0.09163358059282371
89,657,0.08110559418564743
89,658,0.09176883971918877
89,659,0.09146412424804992
90,655,0.09216004373790952
90,656,0.09167760340405616
90,657,0.0811032855850234
90,658,0.09170646962870514
90,659,0.09121885958034322
91,655,0.09698093989703588
91,656,0.10243009028237131
91,657,0.08681736976599065
91,658,0.10152484407332295
91,659,0.1038268848424337
92,655,0.09285343840405616
92,656,0.09238764147581903
92,657,0.08171877980811232
92,658,0.09240629040249611
92,659,0.09209833028549141
93,655,0.09290374494227768
93,656,0.09353329067706707
93,657,0.08208817278471138
93,658,0.09342964303588144
93,659,0.09393903261232449
94,655,0.09376050963650547
94,656,0.09507784250858034
94,657,0.08297175260842433
94,658,0.09479780702964118
94,659,0.09529056092886115
95,1324,0.07334483174258971
96,1087,0.060199181024960996
97,1087,0.05523175590171607
98,460,0.10439985920124804
98,461,0.07853133315600623
98,462,0.0765522987925117
98,463,0.11280557098439938
98,468,0.03407980094071763
98,469,0.059157965605304216
98,933,0.012375213210655227
98,934,0.01650706547675507
98,935,0.04263618777613105
99,461,0.07916059404212168
99,462,0.07695871411544462
99,469,0.0586380013400936
99,933,0.011425873826443058
99,934,0.016277998104368172
99,935,0.0407616457925117
100,54,0.15610012246620905
100,55,0.21654140159048363
100,101,0.0949231387773791
100,266,0.09667637491887675
100,277,0.056088382400936034
100,345,0.078853669024961
100,346,0.0671801217878315
100,347,0.058768419751950074
100,499,0.08570058032449297
100,1267,0.08353760505304213
101,54,0.14259680943057723
101,55,0.20193960194149765
101,266,0.09502701803900156
101,277,0.054860718617784715
101,345,0.07211263715444619
101,346,0.06419247000156006
101,347,0.05740237043681747
101,499,0.08322742608892356
101,1267,0.0787440826099844
102,551,0.037885545606864274
102,1262,0.5785069463962558
103,108,0.023105986485561014
103,110,0.09736352365569423
105,157,0.07811037490374415
106,1324,0.06642095412324492
107,161,0.1460369616323557
107,227,0.05541970996836193
107,549,0.044553737507020276
107,551,0.04219292146801872
107,703,1.0
107,725,0.07806754236661467
107,731,0.028946117397815913
107,732,0.03244685495709829
107,733,0.03518796434633385
107,734,0.033357559524180964
107,735,0.03158613651170047
107,736,0.03333081569110764
107,737,0.03301452210296412
107,740,0.022925962778315132
107,743,0.031509051174726986
107,910,0.039563085956006244
107,911,0.023050932196567862
107,912,0.02319960809672387
107,914,0.02203794181357254
107,915,0.02386785329953198
107,916,0.025679399542901715
108,105,0.10740783821210607
108,157,0.09125606600015601
108,827,0.38209509021840876
108,1324,0.07621604900000001
110,105,0.0958686206302652
110,827,0.36379070204212166
112,568,0.38833993302652103
112,819,0.0280315667224649
114,447,0.15407027259594383
114,448,0.14559954939157566
114,449,0.14639808430421217
115,1379,0.23817140514820595
116,105,0.0918003079375975
116,298,0.5419113172542902
117,1105,0.1382654774071763
117,1106,0.07086906584087363
117,1332,0.1083413851528861
118,1105,0.1395325622527301
118,1106,0.07134886449609984
118,1332,0.1089590931825273
119,131,0.15896173867145086
119,486,0.08518987544149766
119,940,0.0828438270951638
120,16,0.30885587657566305
120,123,0.12443715399219969
120,124,0.12274578177847113
121,123,0.12281846250702028
121,124,0.12175786945709828
122,123,0.12537843887207487
122,124,0.12530976672854915
123,19,0.24902735350858035
123,124,0.1306002398923557
123,731,0.027209618750390015
123,733,0.03185074921372855
123,734,0.030523169900156008
123,735,0.02924534674726989
123,736,0.030937796273010923
123,737,0.030510016872074885
123,813,0.5008921023868955
123,1195,0.17244292962870514
123,1199,0.13873458845085804
123,1201,0.11812548332293292
124,731,0.027981157633385337
124,733,0.0326402795725429
124,734,0.03143051788767551
124,735,0.030162143210608425
124,736,0.03121103160686427
124,737,0.031195835787831513
124,1195,0.1728202041950078
124,1199,0.14173706289859594
124,1201,0.12210195568798753
126,642,0.08257303730577223
127,707,0.0909590775522621
127,708,0.09049926866146646
128,648,0.5500346366770671
130,829,0.13988478095475818
131,227,0.06360559153932918
131,549,0.04224897372230889
131,551,0.04034168823666147
131,939,0.04406227889202184
131,940,0.08365869833697348
132,277,0.050606292500780026
132,459,0.09497070674882994
132,1183,0.2003771310374415
133,134,0.39944155880811233
133,996,0.05706368665678627
133,997,0.0526640217176287
133,998,0.07086913364430578
133,1001,0.057063686814352574
133,1002,0.05706368666146646
133,1238,0.23298945781123243
133,1242,0.32379136416536664
133,1243,1.0
134,996,0.05285254813884555
134,997,0.0483758327550702
134,998,0.06471582306396255
134,1001,0.05285254850078003
134,1002,0.0528525484726989
134,1242,0.29556793337597503
137,1183,0.19260190353354134
138,22,0.046644253889079564
138,23,0.04676155623556942
138,24,0.04699432293369735
138,25,0.04745052574929797
138,26,0.04747384151170047
138,139,0.03912740318096724
138,140,0.038456098631045245
138,141,0.03552455246926677
138,142,0.24891040498751948
138,143,0.2479711230405616
138,144,0.24912993706864273
138,145,0.24734670248517943
138,146,0.07432296462059282
138,147,0.14233184961466458
138,798,0.20340955001560063
138,799,0.20261263446177846
138,837,0.051681497987519504
138,870,0.24549468131825272
138,985,0.169298424149766
138,986,0.16850632503120125
138,987,0.1678837578627145
138,988,0.1464095224851794
138,1041,0.13246364205304212
138,1042,0.14804968951170047
138,1043,0.13436345951638068
138,1074,0.06954719987987519
138,1075,0.06771122357878315
139,22,0.047977936393213724
139,23,0.04659888184430577
139,24,0.04681505779943838
139,25,0.04764512263603744
139,26,0.04749552295444618
139,140,0.03807073686942278
139,141,0.03824255618861155
139,142,0.2523107384898596
139,143,0.2505246791731669
139,144,0.2512465992730109
139,145,0.24729685718252728
139,146,0.07593670554149766
139,147,0.14704063297815914
139,798,0.20547946076443058
139,799,0.20812840146645867
139,837,0.052847530251170054
139,870,0.2535687707332293
139,985,0.17047997357254288
139,986,0.16811868499219967
139,987,0.16682161243369734
139,988,0.17129797015132606
139,1041,0.13274661994695788
139,1042,0.15934586334321374
139,1043,0.1346929674570983
139,1074,0.06944740142589703
139,1075,0.06751084592823714
140,22,0.04715613547379095
140,23,0.04898815616068643
140,24,0.047717667475039
140,25,0.04780610098907956
140,26,0.047237062716848674
140,141,0.03748929637379095
140,142,0.25469303189703585
140,143,0.2550321205070203
140,144,0.2522153565475819
140,145,0.2576216111544462
140,146,0.07513039814134166
140,147,0.1460611886046802
140,798,0.20645203127925116
140,799,0.2065744614976599
140,837,0.05250734811076443
140,870,0.2507300219188768
140,985,0.17250738698907958
140,986,0.1710032865522621
140,987,0.17027670854914195
140,988,0.1538923496053042
140,1041,0.13472007012636505
140,1042,0.1532546526817473
140,1043,0.13666145917316694
140,1074,0.07053866233229329
140,1075,0.0685857395273011
141,22,0.046805541481747266
141,23,0.04637717734477379
141,24,0.04586019822324493
141,25,0.04915677308174727
141,26,0.04764975279797192
141,142,0.24408582175663024
141,143,0.24647207716692668
141,144,0.24740810728705148
141,145,0.2477348320904836
141,146,0.07592646688098502
141,147,0.14195717634820593
141,798,0.20440939964118565
141,799,0.20587524386115447
141,837,0.05222950605616225
141,870,0.25020652578783154
141,985,0.17002945230889235
141,986,0.16782221915912637
141,987,0.16690811664586583
141,988,0.16269330322152886
141,1041,0.13223809745553822
141,1042,0.15438886247113887
141,1043,0.13399019631045242
141,1074,0.06928557667706708
141,1075,0.06747695649297972
142,138,0.042131726564274566
142,139,0.04015384748096724
142,140,0.039357903305772234
142,141,0.0356307542248518
142,837,0.053833934
143,138,0.042142663380187205
143,139,0.03977199971450858
143,140,0.03952873101716069
143,141,0.03582361104040562
143,837,0.05309192101404056
144,22,0.04696845887862715
144,23,0.048435456406084244
144,24,0.046995316362558506
144,25,0.04828056068471139
144,26,0.04842424506365054
144,70,0.040634750762246485
144,138,0.04359625916614664
144,139,0.04089774223628705
144,140,0.039876900623868956
144,141,0.03693171382828393
144,254,0.14634880929797192
144,379,0.10501192562402495
144,429,0.0472470254274571
144,837,0.05380107937909517
144,871,0.23204811966146646
144,872,0.13525137406864274
144,873,0.20966399940717628
144,874,0.21268994341653666
144,875,0.17986780072386896
145,22,0.04802383988308892
145,23,0.04706095436209048
145,24,0.049552435377691106
145,25,0.05010061144274571
145,26,0.04992239812511701
145,70,0.043402656352730114
145,138,0.04362218277316693
145,139,0.0407956089324493
145,140,0.04107652391669266
145,141,0.037350426210608426
145,254,0.14824529000312012
145,379,0.1060413395928237
145,429,0.04847309609048362
145,837,0.05428999170982839
145,871,0.2401522922823713
145,872,0.135519844449298
145,873,0.20943325776911076
145,874,0.21273583670826832
145,875,0.1811320986349454
146,22,0.048287062661466464
146,23,0.04811553642090484
146,24,0.04668083196224649
146,25,0.04784217123623245
146,26,0.04898077337098284
146,70,0.039155169032043684
146,138,0.04299640358424337
146,139,0.040115839083151326
146,140,0.0396681963199688
146,141,0.03767023422109516
146,508,1.0
146,509,1.0
146,837,0.05172196782371295
146,871,0.23079397498751947
146,872,0.12888709326989078
146,873,0.1986387531622465
146,874,0.2016376190327613
146,875,0.1801314557605304
147,996,0.05594260291419657
147,997,0.05050557077223089
147,998,0.07180073350078003
147,1001,0.05594260303276131
147,1002,0.055942603020280805
149,107,0.30930084622152887
149,551,0.03884871028705148
151,155,0.26066320569422774
152,1106,0.07367447571294852
154,107,0.34170082983229333
154,161,0.14720090750546022
154,227,0.0565845248548518
154,549,0.043422443232449294
154,551,0.041535762018720744
154,731,0.02776697277223089
154,732,0.03345388071216849
154,733,0.034966376987519504
154,734,0.032829103049921995
154,735,0.030862295170046804
154,736,0.03373274242433697
154,737,0.03263471521372855
154,740,0.02179314223525741
154,743,0.03169375172386896
154,910,0.04023277457020281
154,911,0.022682168333853354
154,912,0.022758943124804993
154,914,0.021674719232449298
154,915,0.023599351076443058
154,916,0.025552277731669265
154,1106,0.07281042630109204
155,497,0.3568047327145086
155,563,0.23038907261934477
155,564,0.13331233060374414
156,157,0.08540641521946957
156,160,0.49228336137597506
156,227,0.06249750751647114
156,549,0.0450295809048362
156,551,0.04271644916380655
157,714,0.0676908112324493
157,858,0.16638198281903277
157,859,0.19877430229173165
157,1239,0.07647399719188767
157,1240,0.3482217667394696
158,497,0.32014643737129483
159,497,0.3230488305148206
161,155,0.24832716960842433
161,156,0.5142923394227769
161,157,0.07750130322137286
161,160,0.5077166399999999
161,227,0.05176912881794072
161,395,0.2521297672480499
161,549,0.04360497825273011
161,551,0.041071680291731666
161,1040,0.10420238207800311
162,157,0.07944036434141966
163,164,1.0
163,775,0.4983740797223089
163,1151,0.5494864972854914
163,1152,0.590558072574103
163,1365,0.548682076224649
163,1366,0.5530241236037441
167,233,1.0
167,438,0.15954899148205928
167,663,0.22081079341653667
167,1247,0.1758730589547582
167,1384,0.2920295372074883
168,179,0.04237125394368175
168,180,0.04462137498439937
168,181,0.04428940706084243
168,182,0.04395129952340094
168,183,0.04411571712168486
168,184,0.04318402581123245
168,185,0.0426101615174727
168,186,0.0435860984224649
168,187,0.04427013485803432
168,188,0.043320363478159124
168,284,0.04967961450078003
168,290,0.046251196383775346
168,291,0.047232926485179405
168,292,0.05238545629485179
168,293,0.050592029546021836
168,294,0.050229353087363496
168,295,0.049411417377535106
169,179,0.0422143270575663
169,180,0.04338233796489859
169,181,0.043872235104368176
169,182,0.04373286313978159
169,183,0.04396097749921997
169,184,0.04417106820936037
169,185,0.04356168926224649
169,186,0.043820396355850236
169,187,0.044469622334321376
169,188,0.04360878660031201
169,284,0.048686993549141966
169,290,0.04551533284087363
169,291,0.04530134641809672
169,292,0.05830066760062403
169,293,0.05201744312792512
169,294,0.05008080503744149
169,295,0.048632802681747266
170,179,0.042102067097815915
170,180,0.042624569040561625
170,181,0.04425145697519501
170,182,0.0432880886199688
170,183,0.04286957258315133
170,184,0.04139622761210608
170,185,0.043436065909828396
170,186,0.042927889137753514
170,187,0.0425916850474259
170,188,0.04314061886599064
170,284,0.04819734634633385
170,290,0.04515820281591264
170,291,0.0446766895975039
170,292,0.05916128833229329
170,293,0.052011648480499224
170,294,0.049758964394695786
170,295,0.04814883405616224
171,179,0.04361964347067083
171,180,0.042675370151950075
171,181,0.04381065495319813
171,182,0.043422773059282375
171,183,0.042801233726053045
171,184,0.0413738531826053
171,185,0.04340679804695788
171,186,0.04623366088408736
171,187,0.04282952022948518
171,188,0.041942061901092044
171,284,0.048697066118564745
171,290,0.0455454210374415
171,291,0.04521886295787831
171,292,0.058987041542901714
171,293,0.052335737421216846
171,294,0.05017327163494539
171,295,0.048625768620904834
172,179,0.04131610525171607
172,180,0.043483687750390014
172,181,0.043503034343213724
172,182,0.04312699211934477
172,183,0.04199955425444618
172,184,0.04197332971840874
172,185,0.04216788321840873
172,186,0.04323838208205928
172,187,0.042647052779251175
172,188,0.04232976427160686
172,284,0.0483985972698908
172,290,0.04526782013260531
172,291,0.0451875022199688
172,292,0.05601268409360374
172,293,0.051170408826833075
172,294,0.04963645430421217
172,295,0.04832013899531982
173,179,0.04381818146458658
173,180,0.04288648927535101
173,181,0.043909496399375976
173,182,0.043543813046801876
173,183,0.04205159072324493
173,184,0.04231390444898596
173,185,0.04257000329407176
173,186,0.04489699223229329
173,187,0.04403452303728549
173,188,0.04345848823486739
173,284,0.048633219280811234
173,290,0.04552379766926677
173,291,0.04489237382215289
173,292,0.06087382697113885
173,293,0.05279983111544462
173,294,0.050395908397815915
173,295,0.04861196691731669
174,175,0.047580819954758186
174,176,0.05127455337427457
175,176,0.051105960877987515
179,464,0.03492362471450858
179,465,0.03615527862558503
179,468,0.032795726078627144
179,627,0.019854465477379096
179,628,0.023761874574882994
180,464,0.034801979095163804
180,465,0.03553285639625585
180,468,0.03167164304836194
180,627,0.019686728223088923
180,628,0.022321257920436818
181,464,0.034757812385335415
181,465,0.03539651204056162
181,468,0.03164622952418097
181,627,0.01965576852574103
181,628,0.02216973063650546
182,464,0.03482186543369735
182,465,0.035470039496099844
182,468,0.03173739437129485
182,627,0.01969152872542902
182,628,0.022271945666146646
183,464,0.03471867643369735
183,465,0.03558801074882995
183,468,0.03198315502028081
183,627,0.019687171343213728
183,628,0.02261773533697348
184,464,0.03478321229797192
184,465,0.03601485056942278
184,468,0.03221691675351014
184,627,0.019733244878315133
184,628,0.02330477852652106
185,464,0.03519046429329173
185,465,0.036237844906396255
185,468,0.0325329317675507
185,627,0.019883395803432135
185,628,0.023416445645865838
186,464,0.03505427783619344
186,465,0.03583629153042122
186,468,0.03199860127301092
186,627,0.019795214650546022
186,628,0.02284077917472699
187,464,0.034667186761310455
187,465,0.03544353952886115
187,468,0.031933158202808114
187,627,0.019665554995319814
187,628,0.0224456670124805
188,464,0.03490628866146646
188,465,0.03597712728705148
188,468,0.03276187062090484
188,627,0.019828204188767552
188,628,0.023447287262090482
189,1249,0.10895748938221529
189,1305,0.5815277501716068
190,910,0.0314683844149766
190,911,0.020474096294851796
190,912,0.020534681226209047
190,914,0.019747081716068645
190,915,0.02119546093291732
190,916,0.022490918248049923
190,1354,0.13221410906864275
190,1355,0.10490136494227768
190,1356,0.15290585415444619
192,438,0.12794384647425897
193,486,0.07047106703900155
193,910,0.02914939894695788
193,911,0.022050861613104523
193,912,0.022143540224648987
193,914,0.021251516268330734
193,915,0.02240207139469579
193,916,0.02349481184399376
196,438,0.1468329131123245
197,663,0.16470195655382214
