Actual_From,Actual_To,Weight
64,1101,0.07124630329807692
64,1128,0.05081221357980769
64,1129,0.050812213147115384
65,46,0.7216452558653846
65,47,0.7414426498076924
65,50,0.7242523609134615
65,51,0.6356746243942308
65,108,0.04132650581634616
65,215,0.15858681216346152
65,216,0.22832392099038462
65,359,0.9500217224038461
65,376,0.8363224313461538
65,377,0.8890667865384615
65,378,0.7496295864423076
65,419,0.26252481625576923
65,454,0.9643283132692309
65,513,0.7651466425
65,514,0.8434375399038461
65,515,0.7985864746153847
65,516,0.8854235451923077
65,519,0.8852073229807692
65,666,0.9188048110576923
65,667,0.9618736577884615
65,699,0.78600484375
65,837,0.073566461375
65,883,0.8872866427884615
65,888,0.2684677162980769
65,890,0.8450320372115385
65,891,0.8939161268269231
65,892,0.6915371248076922
65,896,0.9349394074999999
65,1154,0.38880849923076927
65,1190,0.26946964274038465
65,1274,0.8820618533653846
65,1276,0.9022142195192308
65,1293,0.9062833741346155
65,1360,0.19660013658653847
66,67,0.6890452538461538
66,179,0.12001490164134616
66,180,0.12163986627048942
66,181,0.1380712551519231
66,182,0.13076676524802885
66,183,0.1318122458868269
66,184,0.12554796137913463
66,185,0.1377602473714423
66,186,0.13648794665307692
66,187,0.12994327836480768
66,188,0.12052588527019231
66,284,0.1624465186048077
66,290,0.14722869292634616
66,291,0.12205697335961538
66,292,0.1783131747805481
66,293,0.18785210895370194
66,294,0.1653670381116346
66,295,0.16130941691769232
66,459,0.3086219841729808
66,483,0.4861275112185577
67,179,0.11955874679807692
67,180,0.1286938029519231
67,181,0.13012295703846155
67,182,0.12756851479807693
67,183,0.1352913163653846
67,184,0.1303224126971154
67,185,0.13482858748076923
67,186,0.137366466
67,187,0.12007805369230769
67,188,0.109799903
67,284,0.14667219662019232
67,290,0.12959594441346153
67,291,0.1127592175
67,292,0.16401301559903844
67,293,0.16857557819807692
67,294,0.14986516475
67,295,0.14638123082211538
67,459,0.2871601522269231
67,483,0.5138724873653846
68,1137,1.0
68,1138,0.9033747509615384
69,70,0.07871233488461539
69,108,0.044840582625961536
69,246,0.17063405078846156
69,247,0.16333756348076925
69,251,0.11085683863461539
69,252,0.1401627045769231
69,253,0.09408720348076922
69,254,0.26372407034615386
69,257,0.11001486734615384
69,379,0.2566568885576923
69,444,0.14351187679807692
69,751,0.2251352351346154
69,868,0.12271144576923078
69,1174,0.36713906726923073
69,1360,0.18139015081730767
69,1361,0.24575890023076924
70,108,0.0550662245253173
70,246,0.22888529577884617
70,247,0.205249235375
70,251,0.13726189353846155
70,253,0.10942276330769231
70,444,0.19878019705096153
70,751,0.27621825811538464
70,868,0.16158472816826921
70,1174,0.45795580737499997
70,1360,0.22912783014423077
70,1361,0.3264352464576923
71,108,0.036993112745192305
71,751,0.23501935735576923
71,1360,0.18720207253846155
71,1361,0.2602058978173077
72,74,0.4880584240384615
72,447,0.23818801974999998
72,448,0.2352301034326923
72,449,0.23436116403846155
72,749,0.40344436624999996
73,72,0.38270079855769235
73,74,0.4834672151923077
73,447,0.23540974255769231
73,448,0.2348709231923077
73,449,0.23693096392307694
74,72,0.40688773201923073
74,447,0.24691049147115385
74,448,0.24192478594230768
74,449,0.24175003219230767
74,749,0.4121884675
75,225,1.0
75,1324,0.1862196841730769
85,655,0.09717612900961538
85,656,0.09706084547115384
85,657,0.09628543859615385
85,658,0.09650768578846154
85,659,0.09661969951923077
86,655,0.10623795001442307
86,656,0.10718781600384616
86,657,0.10616741714807693
86,658,0.10760121495673076
86,659,0.10751295597788461
87,655,0.09592173724038461
87,656,0.09579222769807692
87,657,0.0952303819875
87,658,0.09555585490961538
87,659,0.09573866946153846
88,655,0.10109877340384615
88,656,0.10150243248557692
88,657,0.10102112822115385
88,658,0.10191874268846154
88,659,0.1017405294548077
89,655,0.09259850809615384
89,656,0.09153254778846155
89,657,0.09134908898076924
89,658,0.09122191921730768
89,659,0.09143328703076924
90,655,0.10730325099999999
90,656,0.10804970209615385
90,657,0.10676382634230769
90,658,0.10784623014423077
90,659,0.10748505561826922
91,655,0.0981764818173077
91,656,0.09883187932692308
91,657,0.09754744529807692
91,658,0.09894127253846154
91,659,0.09856566103846154
92,655,0.1065514548076923
92,656,0.10726661074423077
92,657,0.10620691779807692
92,658,0.10798684741346154
92,659,0.10772689431634615
93,655,0.09760657732692309
93,656,0.09662265259615385
93,657,0.09666802175961539
93,658,0.09691003027884615
93,659,0.09717459675961539
94,655,0.09440694501923078
94,656,0.09413729425
94,657,0.0933590329326923
94,658,0.09376287150961539
94,659,0.09402387334615384
95,1324,0.23488136330769233
96,1087,0.3477359511153846
97,1087,0.38395895735769237
98,460,0.24549965695192308
98,461,0.1303075593076923
98,462,0.12918609895192307
98,463,0.27803039742307695
98,468,0.048840881554807695
98,469,0.06854581755384616
98,933,0.010304673216346153
98,934,0.06699331661538462
98,935,0.22215922567836538
99,461,0.19090318284615385
99,462,0.185429071875
99,469,0.11476927245576923
99,933,0.00924429425
99,934,0.08337944352884616
99,935,0.36373055743173077
100,54,0.3020726245
100,55,0.45641156788461534
100,101,0.25233536390384614
100,266,0.346625440375
100,277,0.12268987707403846
100,345,0.20501051582403845
100,346,0.19612867676923076
100,347,0.1950350944278846
100,499,0.20204069515384615
100,1267,0.2092055833846154
101,54,0.23983786822596154
101,55,0.3870544630384615
101,266,0.3014957848173077
101,277,0.08557509132211538
101,345,0.14229474203846154
101,346,0.14042247524038462
101,347,0.14001587195192308
101,499,0.1596151154903846
101,1267,0.14777896303846155
102,551,0.07430245476057692
102,1262,0.942627605576923
103,108,0.03708605385192308
103,110,0.3409055904326923
105,157,0.12659833771826923
106,1324,0.16441477179519232
107,161,0.2925833550192308
107,227,0.09606047747115384
107,549,0.09554951723076922
107,551,0.0815593759826923
107,703,1.0
107,725,0.25572220815384616
107,731,0.08166672476923077
107,732,0.08669016690288461
107,733,0.09596055789423077
107,734,0.09526031621634615
107,735,0.09032597455769231
107,736,0.10355847360576922
107,737,0.09709233393269232
107,740,0.07112267425961538
107,743,0.08224497871057693
107,910,0.09195124085576922
107,911,0.08362374306730769
107,912,0.08277089885096153
107,914,0.07617469870673077
107,915,0.08878941204519232
107,916,0.08712504948076923
108,105,0.30338980374999996
108,157,0.20197992829423078
108,827,0.5610942653509615
108,1324,0.19707476659875
110,105,0.2416537638
110,827,0.4230240408020577
112,568,0.7984901135576923
112,819,0.15667632497115386
114,447,0.22489330130769233
114,448,0.22396519675
114,449,0.22559331751923078
115,1379,0.7419945474999999
116,105,0.16198377620192309
116,298,0.907927931826923
117,1105,0.45154321942307696
117,1106,0.09581271599999999
117,1332,0.20542115181730772
118,1105,0.5334801957403846
118,1106,0.10376225848076923
118,1332,0.21945776120192306
119,131,0.2719198547019231
119,486,0.39736363423076926
119,940,0.31337678401923075
120,16,0.7218288322115385
120,123,0.2794795805384615
120,124,0.2199045817403846
121,123,0.2609925768173077
121,124,0.20072384323076922
122,123,0.2916175939423077
122,124,0.22107264655769232
123,19,0.4968278780769231
123,124,0.18164667767307693
123,731,0.061558106490384616
123,733,0.06657983613461539
123,734,0.06639138470192307
123,735,0.06509507090384616
123,736,0.06677414484903846
123,737,0.06346016657211538
123,813,0.5685803622115384
123,1195,0.3281299202884615
123,1199,0.32321809028846155
123,1201,0.29967016826923076
124,731,0.06542056842307692
124,733,0.07044249299038462
124,734,0.07011232850961538
124,735,0.06773073154326924
124,736,0.07219352140961538
124,737,0.06891676360576923
124,1195,0.3518251084230769
124,1199,0.3428093502980769
124,1201,0.3158079265
126,642,0.2203114036826923
127,707,0.26035730753846154
127,708,0.2334237345673077
128,648,0.7210332575
130,829,0.5828387235576924
131,227,0.08345436171826924
131,549,0.08087994127307693
131,551,0.06774369826346154
131,939,0.02593605569230769
131,940,0.19302548425
132,277,0.15083994609038462
132,459,0.2853810946057692
132,1183,0.3166637159423077
133,134,0.8396718485576924
133,996,0.24283280477884617
133,997,0.29613711728846154
133,998,0.3761214640259615
133,1001,0.24283280207692307
133,1002,0.24283280420192307
133,1238,0.3655439154567308
133,1242,0.585709715673077
133,1243,1.0
134,996,0.14124760159615385
134,997,0.1597907456730769
134,998,0.18296898812884616
134,1001,0.141247601875
134,1002,0.14124760285576923
134,1242,0.3773920143076923
137,1183,0.16043773500961536
138,22,0.11218171723076924
138,23,0.11207881607692308
138,24,0.11117438944230769
138,25,0.10955427991346153
138,26,0.10992736440384615
138,139,0.06277079667788461
138,140,0.05692519145192308
138,141,0.05683118065384615
138,142,0.2662317210288462
138,143,0.2634173043653846
138,144,0.2592917716442308
138,145,0.2664009261923077
138,146,0.18773769213461539
138,147,0.14973009198653847
138,798,0.2276371968173077
138,799,0.227083026375
138,837,0.07536440215384616
138,870,0.2653503743076923
138,985,0.22879963233653847
138,986,0.2284832336442308
138,987,0.23281505944230768
138,988,0.2259487621923077
138,1041,0.2448653730096154
138,1042,0.24965206433653847
138,1043,0.2436621896057692
138,1074,0.19081220338461538
138,1075,0.19103337391346153
139,22,0.09958582995192308
139,23,0.09747531080769231
139,24,0.08835794756730769
139,25,0.09978758573076923
139,26,0.10470152129807693
139,140,0.05299832695192308
139,141,0.04875141463942308
139,142,0.2253477496923077
139,143,0.22962732419230772
139,144,0.23495243726923076
139,145,0.22959551288461538
139,146,0.16339926504807692
139,147,0.1315032996894231
139,798,0.19422005317307692
139,799,0.19416654147115386
139,837,0.06553186012980769
139,870,0.22806071583653847
139,985,0.19943233214423078
139,986,0.19820933863461537
139,987,0.20068123754807693
139,988,0.1973973645096154
139,1041,0.21318880294230771
139,1042,0.2154726152596154
139,1043,0.21227303425
139,1074,0.166768133125
139,1075,0.16812864402884614
140,22,0.10168854834519231
140,23,0.11106184762115386
140,24,0.11013348039423078
140,25,0.1113169108173077
140,26,0.11629216630769232
140,141,0.05476160255288461
140,142,0.2717658461730769
140,143,0.2683963658019231
140,144,0.26663088283653846
140,145,0.2666248191923077
140,146,0.18258255490865385
140,147,0.1454671888798077
140,798,0.2293274162403846
140,799,0.22893715426923075
140,837,0.07885535666346154
140,870,0.26757222275000003
140,985,0.2308391447596154
140,986,0.22720983910576922
140,987,0.23460433577884615
140,988,0.2262983031923077
140,1041,0.24537679735576923
140,1042,0.2514943409423077
140,1043,0.24152429391346153
140,1074,0.1886449930673077
140,1075,0.19081142833653847
141,22,0.0978629468173077
141,23,0.1008299200673077
141,24,0.09471371207692308
141,25,0.10155351564903846
141,26,0.10258507289807692
141,142,0.2366546925096154
141,143,0.2385590027980769
141,144,0.23912490717692308
141,145,0.23737874296153846
141,146,0.17124188613461538
141,147,0.12798115625673076
141,798,0.20309118350576924
141,799,0.20273982971538462
141,837,0.06461979032403846
141,870,0.23901668958653846
141,985,0.20959508624038461
141,986,0.20469898485576923
141,987,0.21034733693750002
141,988,0.20520686063461538
141,1041,0.22300413715384615
141,1042,0.22594752480288463
141,1043,0.21902393568269232
141,1074,0.17156744348076922
141,1075,0.17522684221153847
142,138,0.06071030078846154
142,139,0.0635609680576923
142,140,0.05915727745769231
142,141,0.05721750430288461
142,837,0.07519355842788461
143,138,0.06792190172115385
143,139,0.06698308367307693
143,140,0.06376487177403846
143,141,0.05874667502403846
143,837,0.08244194795192308
144,22,0.10711530201923078
144,23,0.12047864692307692
144,24,0.12362404146153846
144,25,0.12249218848557691
144,26,0.12347246330384615
144,70,0.08603819562019231
144,138,0.07051941007692307
144,139,0.07470139825000001
144,140,0.06477227775961539
144,141,0.06414022363365385
144,254,0.31840496230769233
144,379,0.3085115600096154
144,429,0.10540611621153848
144,837,0.08782385429807693
144,871,0.31939577946153846
144,872,0.1812653477403846
144,873,0.2973507992596154
144,874,0.29930402050961535
144,875,0.3106188754519231
145,22,0.10393243825
145,23,0.11322189180769231
145,24,0.1113873687403846
145,25,0.11017303516346154
145,26,0.11374698296153846
145,70,0.08138291697115384
145,138,0.06559544627884616
145,139,0.06333195639423077
145,140,0.05983479200961538
145,141,0.05533664989519231
145,254,0.28753651671153846
145,379,0.2794074955096154
145,429,0.09411919118749999
145,837,0.07711197629423078
145,871,0.28874311214423076
145,872,0.16386073125961537
145,873,0.27477100710576924
145,874,0.27598501704807693
145,875,0.2826782893076923
146,22,0.1190847465576923
146,23,0.12328085233653846
146,24,0.11710052400961539
146,25,0.12651688028846153
146,26,0.12492410957403846
146,70,0.08457820851249999
146,138,0.07254391889903847
146,139,0.07029794973076922
146,140,0.06530565324038462
146,141,0.0643541444798077
146,508,1.0
146,509,1.0
146,837,0.09402435474326923
146,871,0.3040466550057692
146,872,0.18177460964134615
146,873,0.2904021882019231
146,874,0.2910761510576923
146,875,0.30789564606250003
147,996,0.2062597265576923
147,997,0.23358552219230772
147,998,0.30360528338365383
147,1001,0.20625972804807693
147,1002,0.20625972708653845
149,107,0.3850759878653846
149,551,0.063948501575
151,155,0.4343146966346154
152,1106,0.1781466824326923
154,107,0.5711908197115385
154,161,0.42652893467307695
154,227,0.13249750126923077
154,549,0.14661757454134616
154,551,0.12711789285
154,731,0.11483106122403847
154,732,0.1478817003673077
154,733,0.144023718375
154,734,0.1415111346730769
154,735,0.12918429281923077
154,736,0.16874541869326926
154,737,0.155636021275
154,740,0.10274102273076924
154,743,0.13184495796923076
154,910,0.14568339260865384
154,911,0.12530958459615385
154,912,0.12282348000673077
154,914,0.10853318324038462
154,915,0.13793245384134617
154,916,0.1337194378701923
154,1106,0.20970745771153845
155,497,0.25375096948076925
155,563,0.6248950108653847
155,564,0.46262892403846156
156,157,0.16847737734615384
156,160,0.5191234272115385
156,227,0.09255091731923078
156,549,0.08553959158365385
156,551,0.0699938423875
157,714,0.12123829428846154
157,858,0.1921916545
157,859,0.25383738692307695
157,1239,0.08716256537500001
157,1240,0.4422547075576923
158,497,0.38359633813461536
159,497,0.3626526935
161,155,0.29364064617307695
161,156,0.8588056582692307
161,157,0.1619623173394231
161,160,0.48087657367307696
161,227,0.0722797098673077
161,395,0.8442072183653846
161,549,0.06876555378076923
161,551,0.05383188359711539
161,1040,0.32101289653846155
162,157,0.16257557330769232
163,164,1.0
163,775,0.6955382088461538
163,1151,0.7964639411538462
163,1152,0.82294951625
163,1365,0.7994931667307692
163,1366,0.8322494807692308
167,233,1.0
167,438,0.3304044962115385
167,663,0.29798038640384616
167,1247,0.3414894728846154
167,1384,0.42051040298076925
168,179,0.10781996229807692
168,180,0.11713889063461538
168,181,0.11786907111538461
168,182,0.10811003543269232
168,183,0.12227792494230769
168,184,0.11150989070192309
168,185,0.11175372285576923
168,186,0.11805258370192308
168,187,0.1165319920673077
168,188,0.10466929201923077
168,284,0.12488311771153845
168,290,0.1057648207451923
168,291,0.10000557861538462
168,292,0.13110566578461538
168,293,0.13047605411634616
168,294,0.12602850218269232
168,295,0.12427438600961538
169,179,0.06876925947403846
169,180,0.07146198309903846
169,181,0.07510852080769231
169,182,0.06933361345288461
169,183,0.07293674662115385
169,184,0.06899933426442308
169,185,0.067168418025
169,186,0.06992308789903846
169,187,0.07127034319903845
169,188,0.06701989661634615
169,284,0.07641392092884615
169,290,0.06406958519807691
169,291,0.065505721625
169,292,0.07395945096730769
169,293,0.07391874466865385
169,294,0.0760370667
169,295,0.07644033111057692
170,179,0.08134348262499999
170,180,0.08435841966701922
170,181,0.08190617688846154
170,182,0.07541667138846155
170,183,0.07961240704807691
170,184,0.07742080914423077
170,185,0.0766179489625
170,186,0.08134080522115385
170,187,0.08081250330192308
170,188,0.08027689988557693
170,284,0.08792638242596153
170,290,0.07237564013365384
170,291,0.0728954643173077
170,292,0.08864627647403847
170,293,0.08813259419615385
170,294,0.08833427318942308
170,295,0.08816260820576922
171,179,0.07226326573076923
171,180,0.07098691724519231
171,181,0.07104113109134615
171,182,0.06918659065865385
171,183,0.07070861375961539
171,184,0.06943359606538461
171,185,0.06862431776442307
171,186,0.06980600284903846
171,187,0.07401474492307693
171,188,0.06921826255288462
171,284,0.07289346152211539
171,290,0.05895140862019231
171,291,0.06253765021153847
171,292,0.0698881422375
171,293,0.06901540174230769
171,294,0.07241989824038461
171,295,0.07290986993846155
172,179,0.06381173753846153
172,180,0.06732690995192307
172,181,0.06814952926346153
172,182,0.0619744355375
172,183,0.06661035018269232
172,184,0.064288586
172,185,0.06127147802211538
172,186,0.06542411537019231
172,187,0.06758100111057692
172,188,0.06307838685576923
172,284,0.06713741701634615
172,290,0.05357483235961539
172,291,0.059764612129807694
172,292,0.061938724072115384
172,293,0.06015593824134616
172,294,0.06638413980096154
172,295,0.06734638131250001
173,179,0.07283087914423077
173,180,0.07782373438557692
173,181,0.07532147314807693
173,182,0.07081742723557692
173,183,0.07290900077884616
173,184,0.07484977146442308
173,185,0.07177261081682693
173,186,0.07082963250576922
173,187,0.0780501660576923
173,188,0.07645837512596154
173,284,0.08038473434903846
173,290,0.06653039015288462
173,291,0.066805866825
173,292,0.08028135621057693
173,293,0.08025813141826924
173,294,0.08028577583269231
173,295,0.08020702543557692
174,175,0.09841090977884616
174,176,0.07617349522211539
175,176,0.08251926928355768
179,464,0.04897363168942308
179,465,0.04925764173653846
179,468,0.04834495796567308
179,627,0.05137947687980769
179,628,0.05573455326057693
180,464,0.04370227021826923
180,465,0.04339925783461539
180,468,0.04157766122019231
180,627,0.044667287894230766
180,628,0.04752911658846153
181,464,0.040301773201923075
181,465,0.03821537625288462
181,468,0.038916058318269234
181,627,0.04129203239423077
181,628,0.04195615378269231
182,464,0.049550911596153845
182,465,0.0499612835798077
182,468,0.049560187104807696
182,627,0.05230768314423077
182,628,0.0573342773625
183,464,0.04036479198076923
183,465,0.03807981936538461
183,468,0.03886225089134616
183,627,0.04124928381442308
183,628,0.04190871564903846
184,464,0.04711264070192308
184,465,0.047644898233653844
184,468,0.04718418860576923
184,627,0.04878751489423077
184,628,0.0535323305673077
185,464,0.047960961521153846
185,465,0.04867254778653846
185,468,0.048271025182692315
185,627,0.05016659899567308
185,628,0.054827644574038464
186,464,0.04325945742788462
186,465,0.04190325644519231
186,468,0.04086441018269231
186,627,0.04362817340384616
186,628,0.04598599972884616
187,464,0.04403960331730769
187,465,0.042527362221153844
187,468,0.04234445615096154
187,627,0.04535314185096154
187,628,0.04689818022115384
188,464,0.0522440035
188,465,0.05409944343269231
188,468,0.05058909891923077
188,627,0.053969786221153844
188,628,0.06149497387884616
189,1249,0.5476695272115385
189,1305,0.8660550022115385
190,910,0.0496631260326923
190,911,0.05186107215000001
190,912,0.05188427490576923
190,914,0.05092638795192307
190,915,0.052246299794230774
190,916,0.051895107687500004
190,1354,0.3410974123461538
190,1355,0.2669697635
190,1356,0.3450691929230769
192,438,0.10769718129807693
193,486,0.4175752998653846
193,910,0.16000644997596153
193,911,0.12991881875480768
193,912,0.12758010838942307
193,914,0.11259902201923078
193,915,0.14492535515384614
193,916,0.13924597850961537
196,438,0.2452565519903846
197,663,0.15115750292307692
198,1331,0.5549145628269231
198,1332,0.24638956831730768
198,1336,0.26530961693269234
199,198,0.9262806097115385
206,663,0.1643062388173077
207,663,0.17137332244230769
209,42,0.0705085316826923
209,44,0.07605183334615385
