Actual_From,Actual_To,Weight
38,916,0.06419920327499999
38,933,0.011414162864705882
38,934,0.06885844564705881
38,935,0.19419972704117647
38,936,0.6670652726470587
38,937,0.8335246980882354
38,938,0.20183144288235294
38,939,0.027011936897058823
38,940,0.1785351745
38,1008,0.2220082814117647
39,98,0.8890425785294118
39,99,0.8867508526470589
39,290,0.1337953702367647
39,291,0.11731284192647058
39,393,0.7982126035294117
39,496,0.9199777822058824
39,685,0.8018708095588236
39,686,0.5808807544117647
39,687,0.608294415382353
39,688,0.9403624951470588
41,1040,0.2742149749117647
42,43,0.15525742669117648
42,69,0.1625331826617647
42,70,0.07116378563970589
42,71,0.19190557863235294
42,103,0.24304804177941175
42,108,0.03511638642647059
42,129,0.3381877706617647
42,162,0.21775117992647058
42,215,0.1643344880735294
42,216,0.20412771326470588
42,227,0.07533410815882353
42,249,0.14697885613235295
42,250,0.14616476216176472
42,251,0.09883150974999999
42,252,0.12251898394117647
42,253,0.08744505119117647
42,429,0.08174897247058824
42,430,0.08699846330882353
42,431,0.10857118311764706
42,498,0.3331641289411765
42,499,0.16233514838235294
42,549,0.06961306537647059
42,551,0.054504627088235294
42,710,0.12033991973529412
42,723,0.16943355125
42,726,0.33287736335294116
42,731,0.06516369004411765
42,737,0.06781943987352941
42,752,0.22293941989705884
42,789,0.07052635202941177
42,819,0.0837811346367647
42,821,0.1300905614852941
42,822,0.21740494527941176
42,823,0.2212999726470588
42,837,0.06596267904411765
42,844,0.32488026522058827
42,872,0.14011213964705882
42,887,0.14926199779411764
42,960,0.27303368811764706
42,961,0.2047197645588235
42,962,0.18791087438235296
42,966,0.3321017649264706
42,967,0.33353946900000003
42,968,0.3309970414705883
42,969,0.3317939224264706
42,1054,0.07613838314705883
42,1092,0.1541633603382353
42,1259,0.33313887311764706
42,1260,0.13997393560294116
42,1340,0.10349966252941177
42,1341,0.10748569323529411
43,369,0.5348560282352941
43,789,0.0664834646617647
43,1121,0.12752301964705884
43,1122,0.19384488182352944
43,1123,0.21968901117647058
43,1348,0.5830724627941177
44,43,0.1670559235
44,69,0.16299555319117648
44,70,0.07088720813235294
44,71,0.20079269204411765
44,103,0.23292375661764705
44,108,0.03625801634852941
44,129,0.3287108968970588
44,162,0.21513528152941175
44,215,0.15370215652941177
44,216,0.18445835622058823
44,227,0.07562259437647059
44,249,0.15477473610294118
44,250,0.15316238955882353
44,251,0.10216690566176471
44,252,0.12699649747058822
44,253,0.08942695095588235
44,429,0.08572613494117648
44,430,0.0893073266764706
44,431,0.11280334951470589
44,498,0.33260120242647057
44,499,0.16297517154411767
44,549,0.07444480982352941
44,551,0.059166414339705875
44,710,0.12351799561764706
44,723,0.17224697597058825
44,726,0.3324297524264706
44,731,0.06703678869117646
44,737,0.07352744880294118
44,752,0.22288922626470586
44,789,0.07505953761764705
44,819,0.08441759162205882
44,821,0.13180448597058825
44,822,0.21812631561764706
44,823,0.22235881663235293
44,837,0.06908994320588235
44,844,0.3250665319117647
44,872,0.14323128972058824
44,887,0.1508474153235294
44,960,0.2805692944264706
44,961,0.20605582367647057
44,962,0.19196203805882353
44,966,0.331929796382353
44,967,0.3328112721470588
44,968,0.3345034486764706
44,969,0.33249313370588235
44,1054,0.07702118430882353
44,1092,0.1596038123235294
44,1259,0.3328711319117647
44,1260,0.14538455739705883
44,1340,0.10752667117647059
44,1341,0.11364914352941176
45,43,0.16164626723529413
45,69,0.15680801679411766
45,70,0.07615998969117647
45,71,0.2031350911617647
45,103,0.24386149520588235
45,108,0.03754382393382353
45,129,0.33310133816176474
45,162,0.20878566280882352
45,215,0.1575580006617647
45,216,0.19301104035294117
45,227,0.0835316115
45,249,0.15422805504411766
45,250,0.15313414226470587
45,251,0.1029395401617647
45,252,0.12628428105882353
45,253,0.08917133004411765
45,429,0.0856527990882353
45,430,0.09086941652941177
45,431,0.11565534352941176
45,498,0.33423466436764704
45,499,0.16685982500000002
45,549,0.07619755501470589
45,551,0.061094752725
45,710,0.12378295724999999
45,723,0.17284958308823528
45,726,0.33469288970588235
45,731,0.06769042139705883
45,737,0.07408762011029413
45,752,0.22475436477941177
45,789,0.07579405842647058
45,819,0.08858284169117647
45,821,0.13332454647058822
45,822,0.22288027620588236
45,823,0.22715135438235295
45,837,0.07012001601470588
45,844,0.32604906482352947
45,872,0.14064415602941177
45,887,0.15031700960294117
45,960,0.28081244860294113
45,961,0.2061655836764706
45,962,0.19190497976470589
45,966,0.3359684385441176
45,967,0.3336492588235294
45,968,0.3344995126470588
45,969,0.3357129454117647
45,1054,0.0770768850735294
45,1092,0.1629405634852941
45,1259,0.3339899901470588
45,1260,0.1447616118382353
45,1340,0.10720603902941175
45,1341,0.11293607688235295
49,560,0.843843879117647
49,562,0.8632320216176471
49,1312,0.7202559992647058
49,1336,0.36953029376470586
50,259,0.31156319569117646
50,381,0.3300699205235294
50,410,0.3075170922205882
50,411,0.34119419788235295
50,419,0.2814494662867647
50,420,0.3367596142647059
50,422,0.2976715005735294
50,546,0.343774949367647
50,585,0.19181109177941177
50,641,0.3470761855411765
50,880,0.36379151627794115
51,259,0.39708818180882355
51,381,0.42430186005882353
51,410,0.39329422163235295
51,411,0.44319957663235293
51,419,0.36860964195588236
51,420,0.4320306510588235
51,422,0.3790112190735294
51,546,0.4481879473382353
51,585,0.24529409214705886
51,641,0.45013656036764704
51,880,0.48562585387205875
52,162,0.3447043467647059
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.3186587164964706
54,101,0.24267673774999998
54,277,0.11524346148235294
54,345,0.18824587294705883
54,346,0.18109140014705882
54,347,0.18071322950441177
54,1183,0.24719942285588234
54,1267,0.19294799285735295
55,54,0.3060780002264706
55,100,0.3023558335202941
55,101,0.2535825295147059
55,277,0.11109439317463235
55,345,0.1815387149602941
55,346,0.17604827287352942
55,347,0.1742330701617647
55,1183,0.24332277264346325
55,1267,0.18663417896470588
56,57,0.20355120673529412
56,838,0.07344115759558824
56,839,0.07517574531764705
56,840,0.07036392602617647
56,1019,0.25278363825
56,1020,0.23122639035294118
56,1021,0.7236393544117647
57,838,0.14300274652941178
57,839,0.13304297180882352
57,840,0.15087640840882352
58,707,0.2997177675588235
58,708,0.2684039693529412
59,1101,0.07382732160294117
60,941,0.12579516152941175
60,942,0.1262284403529412
61,941,0.19542158213235294
61,942,0.18353035751470587
61,1052,0.08291836857352941
62,1101,0.07744513675
63,1101,0.07903621972058823
64,522,0.04377206116176471
64,644,0.03653588769117647
64,786,0.05495029773529412
64,845,0.0465653245632353
64,1101,0.07214537908823529
64,1128,0.049595047404411764
64,1129,0.04959504738970588
65,46,0.6893709569117648
65,47,0.6655576471764706
65,50,0.6558910140588236
65,51,0.5456323441764707
65,108,0.03494297585882353
65,215,0.14482644969117647
65,216,0.19602717114705884
65,359,0.9414417070588236
65,376,0.8159809519117647
65,377,0.8720681557352942
65,378,0.7236114377941176
65,419,0.21027726458823529
65,454,0.9582477042647058
65,513,0.7340638692647059
65,514,0.8221102357352941
65,515,0.7727030501470589
65,516,0.8666127947058824
65,519,0.8700213682352941
65,666,0.9056330095588235
65,667,0.9551447910294117
65,699,0.7534509592647058
65,837,0.06197255932352941
65,883,0.8710531723529412
65,888,0.24270040667647058
65,890,0.8260996161764705
65,891,0.8788925879411764
65,892,0.663109653382353
65,896,0.9239058023529412
65,1154,0.3569845261764706
65,1190,0.24328542485294116
65,1274,0.8647854463235295
65,1276,0.8881016279411764
65,1293,0.8927009114705883
65,1360,0.16865855329411764
66,67,0.6539919948529412
66,179,0.11391296845
66,180,0.13842616425441176
66,181,0.13350426416029412
66,182,0.15800970970147057
66,183,0.14115549582352943
66,184,0.14688617659705883
66,185,0.1393212343088235
66,186,0.1306269809617647
66,187,0.13593058229558824
66,188,0.13165502731617648
66,284,0.1687330870485294
66,290,0.1523578258264706
66,291,0.12478199948970588
66,292,0.18800349957058823
66,293,0.19894045601367646
66,294,0.1712726825514706
66,295,0.16652937336470588
66,459,0.3368410208279412
66,483,0.49514422772058825
67,179,0.11466778948529412
67,180,0.12339732006029414
67,181,0.1320476301617647
67,182,0.13015828881176472
67,183,0.13433544313235293
67,184,0.12343904598970588
67,185,0.13289233845588236
67,186,0.12177717086764706
67,187,0.1362146383382353
67,188,0.13641519969558824
67,284,0.15116631320294116
67,290,0.13829487904117646
67,291,0.11686431031617647
67,292,0.16797385112352942
67,293,0.17261856065588232
67,294,0.15486656426764706
67,295,0.15127705516911766
67,459,0.2961011234965647
67,483,0.504855775
68,1137,1.0
68,1138,0.924708064117647
69,70,0.08251059089705882
69,108,0.047276315060294116
69,246,0.21057636389617648
69,247,0.19263394487058824
69,251,0.12336192928235296
69,252,0.16055461627941175
69,253,0.1010432352867647
69,254,0.3106629085
69,257,0.1309392773235294
69,379,0.30273587925
69,444,0.181668542145
69,751,0.2621036126044118
69,868,0.14926107332205882
69,1174,0.4222412587720588
69,1360,0.21551948328235296
69,1361,0.3000831483367647
70,108,0.049447484925
70,246,0.21038252559558823
70,247,0.19534390569117646
70,251,0.13186956325
70,253,0.10756355220588235
70,444,0.18464981576470588
70,751,0.2617310716176471
70,868,0.15474983577647058
70,1174,0.4044635210882353
70,1360,0.22004378044117645
70,1361,0.29363277266176474
71,108,0.041503953955882356
71,751,0.21932587194117648
71,1360,0.17997850780441177
71,1361,0.2437737623235294
72,74,0.5099224375588235
72,447,0.26598923985294115
72,448,0.2603118567205882
72,449,0.2596454047352941
72,749,0.4131523032352941
73,72,0.36542881529411764
73,74,0.46575682975
73,447,0.2306264967647059
73,448,0.2311965564264706
73,449,0.2335227309852941
74,72,0.4062116457352941
74,447,0.25346844744117647
74,448,0.24799333408823526
74,449,0.2473238349117647
74,749,0.40265324911764705
75,225,1.0
75,1324,0.19266217685294118
85,655,0.09216315975
85,656,0.09124098436323529
85,657,0.09137213173088235
85,658,0.09167284689705882
85,659,0.09173836715882354
86,655,0.1103485958382353
86,656,0.11277072647941176
86,657,0.11104821064705883
86,658,0.11299413790588235
86,659,0.1126299918382353
87,655,0.1120217976764706
87,656,0.113487992
87,657,0.11165445926470588
87,658,0.11389430569852942
87,659,0.11357949695588236
88,655,0.11874885255882353
88,656,0.12028901247058824
88,657,0.11911247985294118
88,658,0.12089432766176472
88,659,0.12066106673529413
89,655,0.09294991819117647
89,656,0.09217603472058823
89,657,0.09176193275
89,658,0.09177978647058824
89,659,0.09207630154411764
90,655,0.07969138441176471
90,656,0.07749815278529412
90,657,0.07804503335294118
90,658,0.07676706261617647
90,659,0.07728643162205882
91,655,0.07968262770588234
91,656,0.07734628555882353
91,657,0.0779533340735294
91,658,0.07631547113235293
91,659,0.07713479607352941
92,655,0.11228545538382353
92,656,0.11422731636029412
92,657,0.11240668152647058
92,658,0.1151646616014706
92,659,0.1140849094367647
93,655,0.09062704913235295
93,656,0.08915905023529412
93,657,0.0894331195147059
93,658,0.08822302788235294
93,659,0.08894921362794117
94,655,0.10889562848529412
94,656,0.11009795886764706
94,657,0.10887342205882354
94,658,0.11080129497058823
94,659,0.11015799245588236
95,1324,0.24132591998529412
96,1087,0.3685058995014706
97,1087,0.37984522549558825
98,460,0.3018936533823529
98,461,0.15564288739705884
98,462,0.15316382254411764
98,463,0.3130684191176471
98,468,0.058122945004411765
98,469,0.08040907615
98,933,0.009683555169117647
98,934,0.07373441792647059
98,935,0.27170884012647056
99,461,0.18574447936764707
99,462,0.1811195245882353
99,469,0.11019137080220588
99,933,0.009551097389705882
99,934,0.08210347642647059
99,935,0.3323820586029412
100,54,0.2885772495735294
100,55,0.4414327088676471
100,101,0.2320197121617647
100,266,0.3253055923823529
100,277,0.10772712301176471
100,345,0.18115260683529413
100,346,0.1761964224367647
100,347,0.17495448454999998
100,499,0.17928717033823527
100,1267,0.1861414593735294
101,54,0.24586860847058822
101,55,0.42847221794117646
101,266,0.2904176774264706
101,277,0.09118331970588235
101,345,0.147422045375
101,346,0.14507512072058826
101,347,0.1441421108235294
101,499,0.14750668588235294
101,1267,0.15384525941176472
102,551,0.07806426638382352
102,1262,0.9430241032352941
103,108,0.03453005978382353
103,110,0.33939783325
105,157,0.12652724122058823
106,1324,0.15860927925
107,161,0.284762879525
107,227,0.0874080447132353
107,549,0.0895961506632353
107,551,0.07400726532352941
107,703,1.0
107,725,0.2576254506617647
107,731,0.08011001144558824
107,732,0.08859772811132353
107,733,0.09200552810147059
107,734,0.09186952331764707
107,735,0.08753498289705883
107,736,0.09895237910838235
107,737,0.09217872402794117
107,740,0.07272160888970589
107,743,0.08385183279852941
107,910,0.0910123985617647
107,911,0.08454681421323529
107,912,0.08371408226470589
107,914,0.0774617882867647
107,915,0.08867348971764706
107,916,0.08734015025147059
108,105,0.3085994520882353
108,157,0.18069850736764706
108,827,0.5961864332352941
108,1324,0.19295678973529412
110,105,0.20911627183823528
110,827,0.38776220642205883
112,568,0.8114432007352941
112,819,0.17097823288235295
114,447,0.1903397390735294
114,448,0.19118303583823532
114,449,0.19189112911764705
115,1379,0.7435497904411764
116,105,0.18450076214705882
116,298,0.9245737152941177
117,1105,0.48912858875000004
117,1106,0.09341971179411765
117,1332,0.20854580276470588
118,1105,0.49365658366176474
118,1106,0.09320202598529412
118,1332,0.2054344685
119,131,0.2647737378970588
119,486,0.3791390735
119,940,0.30919157647058826
120,16,0.6749228
120,123,0.27109363999999997
120,124,0.20639589112499998
121,123,0.2475742908382353
121,124,0.18799929635294116
122,123,0.2797524397058823
122,124,0.20628699
123,19,0.49366291474999996
123,124,0.19882568135294118
123,731,0.06997290615147059
123,733,0.07981248653088235
123,734,0.079265626325
123,735,0.07597921164117648
123,736,0.08394527590882353
123,737,0.07750940590882353
123,813,0.5528182907058823
123,1195,0.34231197913235295
123,1199,0.33786826089705885
123,1201,0.31668839022058826
124,731,0.059996293338235286
124,733,0.0628546371617647
124,734,0.06268431448529412
124,735,0.0619866766617647
124,736,0.06116703035294118
124,737,0.05850826586764706
124,1195,0.3147838478088235
124,1199,0.30839297692647055
124,1201,0.2891929947794118
126,642,0.2345723316029412
127,707,0.2801564044117647
127,708,0.2504395226470588
128,648,0.6706077338235295
130,829,0.6323093207352941
131,227,0.08163217945588236
131,549,0.0869783895
131,551,0.07110188100294118
131,939,0.025756437397058823
131,940,0.22434942575
132,277,0.13208398411764705
132,459,0.25305629372794114
132,1183,0.28583533013235296
133,134,0.833178706764706
133,996,0.2474161104117647
133,997,0.29767080855882355
133,998,0.37468433216176467
133,1001,0.24741611160294116
133,1002,0.2474161134264706
133,1238,0.3128792156294118
133,1242,0.6045895814705883
133,1243,1.0
134,996,0.13832748261764705
134,997,0.15444441220588234
134,998,0.16484832966617646
134,1001,0.13832747926470587
134,1002,0.13832748180882354
134,1242,0.3597112881102941
137,1183,0.20971527815477942
138,22,0.09562344201470588
138,23,0.10612220847058824
138,24,0.1018800863235294
138,25,0.09852758792647058
138,26,0.10578268288235294
138,139,0.05569163966176471
138,140,0.05058284158823529
138,141,0.04862645973529412
138,142,0.24757026661764706
138,143,0.25096633319117645
138,144,0.2528764822058824
138,145,0.2533535766323529
138,146,0.17335375694852942
138,147,0.11645176565191176
138,798,0.21380667301470588
138,799,0.21373865395588235
138,837,0.06192359852941176
138,870,0.25163540905882353
138,985,0.21690052264705884
138,986,0.21654494729411766
138,987,0.21925193486764705
138,988,0.21558443838235294
138,1041,0.23306822805882352
138,1042,0.2366314460882353
138,1043,0.2328222778382353
138,1074,0.1820221458235294
138,1075,0.18185751786764706
139,22,0.10090952964705882
139,23,0.10667812177941177
139,24,0.0971314291617647
139,25,0.11157579077941177
139,26,0.10656301164705882
139,140,0.05534878001176471
139,141,0.05287912593529412
139,142,0.2553884303823529
139,143,0.25006513486764703
139,144,0.2637448183823529
139,145,0.2541851998235294
139,146,0.16420565823529412
139,147,0.12586400697411765
139,798,0.21911672627941176
139,799,0.21892938086764707
139,837,0.07034344680882353
139,870,0.25682575111764705
139,985,0.22029129392647057
139,986,0.2188019499117647
139,987,0.22325562254411765
139,988,0.21729144475
139,1041,0.23609380370588237
139,1042,0.24101153582352938
139,1043,0.23465985083823532
139,1074,0.18330571919117647
139,1075,0.18347266230882353
140,22,0.10472691724264706
140,23,0.11895134367647058
140,24,0.11031709060294118
140,25,0.10628392270588236
140,26,0.10877186293382353
140,141,0.054122575555882346
140,142,0.26900544446617647
140,143,0.275082595632353
140,144,0.2597813655294118
140,145,0.2616567082647059
140,146,0.19466484359411765
140,147,0.11291243639705882
140,798,0.2245527123235294
140,799,0.2236932394264706
140,837,0.07281100183088236
140,870,0.26228337597058826
140,985,0.22622920185294118
140,986,0.22245342214705882
140,987,0.230202341
140,988,0.2205753666617647
140,1041,0.24244038713235294
140,1042,0.24798333098529413
140,1043,0.23818251380882352
140,1074,0.1857100555882353
140,1075,0.18775252961764705
141,22,0.08977459138235294
141,23,0.10309295252941177
141,24,0.09597745539705882
141,25,0.09844654176470588
141,26,0.09713564376470588
141,142,0.2280358605
141,143,0.22388593869117648
141,144,0.22359734101470588
141,145,0.23080451739705882
141,146,0.16404201439705882
141,147,0.11298263152088235
141,798,0.19508844925
141,799,0.19499580664705882
141,837,0.060422238705882356
141,870,0.22925546423529414
141,985,0.19989740286764704
141,986,0.19600697763235295
141,987,0.20042219452941176
141,988,0.1967833721764706
141,1041,0.2136957352647059
141,1042,0.21624758105882355
141,1043,0.2107759780882353
141,1074,0.16530043532352942
141,1075,0.16819328344117648
142,138,0.07155209097058823
142,139,0.06980954898529412
142,140,0.0681815791764706
142,141,0.06535452355882353
142,837,0.08878700392647058
143,138,0.06857558326470588
143,139,0.06400822727941176
143,140,0.0629570901617647
143,141,0.05747053894117647
143,837,0.08139795631470588
144,22,0.11517251358823528
144,23,0.12418036502941175
144,24,0.11328683314705881
144,25,0.12201082102205882
144,26,0.12103348964705883
144,70,0.07847707455
144,138,0.0662501746764706
144,139,0.06820844588235295
144,140,0.06391960407352941
144,141,0.057629206886764706
144,254,0.29653379461764706
144,379,0.2878186764411765
144,429,0.10549796192647058
144,837,0.08554280814264706
144,871,0.3106085635882353
144,872,0.17042225175
144,873,0.28997468272058824
144,874,0.29144441317647063
144,875,0.3008510337867647
145,22,0.10173852282352941
145,23,0.11511199077794117
145,24,0.11025105454411765
145,25,0.10821194604411766
145,26,0.10412404335294118
145,70,0.0740357211102941
145,138,0.061453033676470585
145,139,0.05752609380147059
145,140,0.05446331359558824
145,141,0.054417399161764704
145,254,0.26564293360294117
145,379,0.25815484969117647
145,429,0.08651963488235294
145,837,0.07175166105294117
145,871,0.26576028515294114
145,872,0.14455620471617647
145,873,0.2554105401911765
145,874,0.2562477090882353
145,875,0.26083434683088236
146,22,0.1351317122985294
146,23,0.1300254176617647
146,24,0.14027552773529411
146,25,0.13570493298529412
146,26,0.1361800469852941
146,70,0.09472416617647059
146,138,0.07679263070588235
146,139,0.07340154327500001
146,140,0.07973639851470588
146,141,0.07443667195588234
146,508,1.0
146,509,1.0
146,837,0.09994810394558823
146,871,0.3298894205294118
146,872,0.1914123694117647
146,873,0.3138520329411765
146,874,0.3148930035
146,875,0.3343313456470588
147,996,0.2328802873382353
147,997,0.2681408524705882
147,998,0.3449795681323529
147,1001,0.2328802885
147,1002,0.23288028635294117
149,107,0.3858673865882353
149,551,0.07096688585294118
151,155,0.4611565939705882
152,1106,0.18972810052941178
154,107,0.5772300616176471
154,161,0.4377921519852941
154,227,0.13668315082352941
154,549,0.15460972804411766
154,551,0.13262053179411765
154,731,0.12022269876470588
154,732,0.16594644559411764
154,733,0.15390518611764706
154,734,0.15164019177941176
154,735,0.1394997158382353
154,736,0.1797228036617647
154,737,0.16088660752941175
154,740,0.11271173423529413
154,743,0.1472616444852941
154,910,0.15525430359558823
154,911,0.13403728135294118
154,912,0.1318982335735294
154,914,0.11594296651470588
154,915,0.14772937461029412
154,916,0.1430173075882353
154,1106,0.2241940117352941
155,497,0.2666533365
155,563,0.6411023761764706
155,564,0.49089248588235296
156,157,0.17484945570588234
156,160,0.5073713430147059
156,227,0.08522772538382352
156,549,0.084857458
156,551,0.06873629624117647
157,714,0.12555903322058826
157,858,0.19375362235294116
157,859,0.25450516735294115
157,1239,0.0921760625882353
157,1240,0.4486791836764706
158,497,0.35490601220588236
159,497,0.37844064620588236
161,155,0.2830714313235294
161,156,0.8606303663235294
161,157,0.15684679163235296
161,160,0.49262866470588235
161,227,0.07363262115147058
161,395,0.8543333575000001
161,549,0.06735523315441176
161,551,0.05185999038235294
161,1040,0.33874184985294115
162,157,0.16608969622058822
163,164,1.0
163,775,0.6856045820588235
163,1151,0.7915687308823529
163,1152,0.8185694677941177
163,1365,0.7925802573529411
163,1366,0.8257057519117648
167,233,1.0
167,438,0.3569728364705882
167,663,0.34425914324999995
167,1247,0.3907960049117647
167,1384,0.46482353647058827
168,179,0.12443800604411764
168,180,0.13384856582352941
168,181,0.13089608148529414
168,182,0.13784325029411765
168,183,0.14688869327941176
168,184,0.13101252419117648
168,185,0.1325689033235294
168,186,0.1349566111029412
168,187,0.1330850815
168,188,0.1391837720882353
168,284,0.15320440383823528
168,290,0.13743525041176471
168,291,0.12080519857352942
168,292,0.16643569275
168,293,0.1685226701029412
168,294,0.1545148380147059
168,295,0.15174487097058822
169,179,0.07639104632352942
169,180,0.07489544813235294
169,181,0.0739555078382353
169,182,0.07623239995588235
169,183,0.07726306485294118
169,184,0.07268598224264705
169,185,0.07065461683823529
169,186,0.07197247242647059
169,187,0.0757635315
169,188,0.07633824041911765
169,284,0.08066913087647058
169,290,0.07162802228970588
169,291,0.0708020364632353
169,292,0.07851839768529412
169,293,0.07843724265882353
169,294,0.08049518804117647
169,295,0.0807692646617647
170,179,0.05319926102941177
170,180,0.053311705364705884
170,181,0.054966581348529414
170,182,0.053100902342647055
170,183,0.051602717529411764
170,184,0.051972708720588234
170,185,0.05133219655441176
170,186,0.05546675772205883
170,187,0.05425005804558823
170,188,0.05099583151029412
170,284,0.050138503
170,290,0.041042291007352946
170,291,0.04861347582794118
170,292,0.043975463422058825
170,293,0.04173443336764706
170,294,0.04937055913970588
170,295,0.050572235376470584
171,179,0.07479640766176471
171,180,0.07144289705882353
171,181,0.07379489357352942
171,182,0.07254135144117646
171,183,0.07578082039705882
171,184,0.07368512999999999
171,185,0.07457831859705882
171,186,0.07433547335882353
171,187,0.07650672767647058
171,188,0.06929658048529412
171,284,0.07795336015441176
171,290,0.06730880055882352
171,291,0.06924040144117646
171,292,0.0757537194117647
171,293,0.07434878064705883
171,294,0.07766190695588235
171,295,0.07786836564705882
172,179,0.06979839129411765
172,180,0.07001837856911763
172,181,0.07067198010147059
172,182,0.07210591935882353
172,183,0.0728502025632353
172,184,0.06987337132352942
172,185,0.06798076755882353
172,186,0.07298736376470588
172,187,0.07316293842647059
172,188,0.06616780703970589
172,284,0.07247199307794118
172,290,0.06079144422794118
172,291,0.06635062877941177
172,292,0.06672282364264705
172,293,0.06459913962647058
172,294,0.07162250442647058
172,295,0.07270932137794117
173,179,0.06582199256617648
173,180,0.07423365382352942
173,181,0.07407483272058824
173,182,0.07400856266617648
173,183,0.074784432375
173,184,0.07675232426470588
173,185,0.06771745873970589
173,186,0.0726358255
173,187,0.07646645995588235
173,188,0.07322586554411765
173,284,0.07725440142647058
173,290,0.06328601084264707
173,291,0.06732019091176471
173,292,0.07375606601470588
173,293,0.07233111628529411
173,294,0.07703352773529412
173,295,0.07714227998529412
174,175,0.09643250201470588
174,176,0.07238579947426471
175,176,0.07522045138882354
179,464,0.05370747945588235
179,465,0.05560858775441176
179,468,0.05605425075294118
179,627,0.05770085449117647
179,628,0.0654218261867647
180,464,0.04389351692941176
180,465,0.04376595632941177
180,468,0.04461769036147059
180,627,0.04552177465441176
180,628,0.048696015526470585
181,464,0.049568883470588236
181,465,0.05019241050882353
181,468,0.05157965610323529
181,627,0.05202284254411765
181,628,0.05689387114705882
182,464,0.03902294844117647
182,465,0.03704980342352941
182,468,0.04112578667794117
182,627,0.04135430315441176
182,628,0.04228263821617647
183,464,0.03749537937941177
183,465,0.03507602517294118
183,468,0.03839213817647059
183,627,0.038967803941176465
183,628,0.03851474497058823
184,464,0.04232020582352941
184,465,0.04119175761911765
184,468,0.04402909816838235
184,627,0.04462605454411765
184,628,0.04635454608823529
185,464,0.047485005882352944
185,465,0.046995553375
185,468,0.049144505255882355
185,627,0.05029212073088235
185,628,0.053721500911764704
186,464,0.0467715557867647
186,465,0.04650203335882353
186,468,0.048391936877941175
186,627,0.049095303470588235
186,628,0.052064
187,464,0.04233165170588235
187,465,0.040853034617647055
187,468,0.044000393376911764
187,627,0.04517315180882353
187,628,0.046995990014705884
188,464,0.045196055430882356
188,465,0.045718882854411766
188,468,0.04684781209264706
188,627,0.04773995196470588
188,628,0.05189358144264705
189,1249,0.5429916510294117
189,1305,0.862695515735294
190,910,0.04787130648529412
190,911,0.049533440261764705
190,912,0.0492376038
190,914,0.04811774881617647
190,915,0.05000111160735294
190,916,0.04938429805882353
190,1354,0.3319302052352941
190,1355,0.2630735585294118
190,1356,0.3358511448529412
192,438,0.09987019630882353
193,486,0.4426392338529412
193,910,0.18365024298529412
193,911,0.1501796419485294
193,912,0.14676876127941177
193,914,0.13008780710294118
193,915,0.16736003624264706
193,916,0.16154967560294117
196,438,0.2639853268676471
197,663,0.12415557380882353
198,1331,0.5449690710294117
198,1332,0.2456547443088235
198,1336,0.26028941442647063
199,198,0.9252870773529412
206,663,0.15937480011764707
207,663,0.17385021198529413
209,42,0.06790363439705882
209,44,0.0718754614264706
