Actual_From,Actual_To,Weight
42,70,0.06410148287207487
42,71,0.15662489433073323
42,103,0.1930623566817473
42,108,0.039732089694695785
42,129,0.3343445144149766
42,162,0.2389424723775351
42,215,0.13914253516848674
42,216,0.17482971144773793
42,227,0.08953082275819033
42,249,0.16991033293135727
42,250,0.16510751576131047
42,251,0.11297345354914197
42,252,0.13906664703900157
42,253,0.11241942797035881
42,429,0.09095402105148205
42,430,0.11499903869578783
42,431,0.11609863126677065
42,498,0.32912132937441496
42,499,0.16472272337082683
42,549,0.08845075684024961
42,551,0.06475333122542902
42,710,0.21520800568174728
42,723,0.2071935409672387
42,726,0.32788270493603744
42,731,0.08222378446177847
42,737,0.08585655622808112
42,752,0.23258332495085804
42,789,0.08940230747815912
42,819,0.14703995059594382
42,821,0.1891796084695788
42,822,0.22640430007176288
42,823,0.2258220543307332
42,837,0.062450483060842436
42,844,0.3289112728065523
42,872,0.1398494286099844
42,887,0.16158236417004682
42,960,0.26036127196411857
42,961,0.20523551931357253
42,962,0.17693117356630267
42,966,0.33221066091887674
42,967,0.33292914468018725
42,968,0.33226826280811234
42,969,0.33324064472698905
42,1054,0.10651771807644306
42,1092,0.12961534309828393
42,1259,0.329157674400936
42,1260,0.1703095094524181
42,1340,0.12751045362870514
42,1341,0.12762304758970358
43,369,0.5626591202714509
43,789,0.09302635206474259
43,1121,0.18490311008268331
43,1122,0.20560169690171606
43,1123,0.17814621107332293
43,1348,0.5668162680592824
44,43,0.12894839046801873
44,69,0.13683442114196567
44,70,0.06684795054290171
44,71,0.15826534768798753
44,103,0.19336355689235568
44,108,0.04056429563962559
44,129,0.333568295351014
44,162,0.24310552409204367
44,215,0.1399272146770671
44,216,0.1790471837347894
44,227,0.09117935653198128
44,249,0.18436398163728548
44,250,0.17764688749297972
44,251,0.12288329488689548
44,252,0.15226509136006242
44,253,0.12400543678393136
44,429,0.0980576820374415
44,430,0.12703540497503898
44,431,0.1275045789797192
44,498,0.3391943932917317
44,499,0.17549999652386897
44,549,0.09702212654577223
44,551,0.07069548609141965
44,710,0.22602596995319815
44,723,0.22236482732761312
44,726,0.34011505943837755
44,731,0.08756598006396256
44,737,0.09507838825054603
44,752,0.24128151667722308
44,789,0.10111660897971919
44,819,0.15936398782184089
44,821,0.20458342503276133
44,822,0.2435812105179407
44,823,0.24089582131653664
44,837,0.07040755620951637
44,844,0.3389818343229329
44,872,0.15084311542542903
44,887,0.17287179207644307
44,960,0.26272028453666146
44,961,0.20708568950078005
44,962,0.17863651468954758
44,966,0.3358628683790952
44,967,0.3355646690483619
44,968,0.3357828235663027
44,969,0.33496671251170046
44,1054,0.11176640243681747
44,1092,0.1319633666567863
44,1259,0.33929360990951635
44,1260,0.18398492015600626
44,1340,0.1395401751976599
44,1341,0.13893802855148207
45,43,0.13018215626053042
45,69,0.13638449685803433
45,70,0.06561966331045242
45,71,0.15835919089391576
45,103,0.19659145380655227
45,108,0.040777489108112325
45,129,0.3320871874726989
45,162,0.23766531562402496
45,215,0.13857543677285492
45,216,0.1762043261076443
45,227,0.09128851592979718
45,249,0.17981258906864275
45,250,0.17319407424648986
45,251,0.11926740805772232
45,252,0.14854110576677065
45,253,0.11974478206177847
45,429,0.09601076828237129
45,430,0.1238252822199688
45,431,0.12564763263416537
45,498,0.3316842780124805
45,499,0.17453844891731668
45,549,0.0941465811828393
45,551,0.069005178099688
45,710,0.2213583540624025
45,723,0.21637029615288614
45,726,0.33200223747425894
45,731,0.0863643070826833
45,737,0.09292637689516381
45,752,0.2404764624546022
45,789,0.0989978237801872
45,819,0.15627249586458658
45,821,0.19982814169578783
45,822,0.23909840887363495
45,823,0.23626781029017158
45,837,0.06611241300858034
45,844,0.33169851073634943
45,872,0.14657062943447738
45,887,0.16869727295475817
45,960,0.2603054355054602
45,961,0.20584716456474259
45,962,0.17717586580343214
45,966,0.3319264700686428
45,967,0.3315061885179407
45,968,0.3319489134321373
45,969,0.3317926429329173
45,1054,0.10951335690171606
45,1092,0.13076074547269892
45,1259,0.3315487158564743
45,1260,0.17926683280811234
45,1340,0.13583285469890796
45,1341,0.13592630380655227
49,560,0.9905765239469579
49,562,0.9948877283151326
49,1312,0.7743498079344774
49,1336,0.4817109456942278
50,259,0.5036940022449298
50,381,0.5066900764049922
50,410,0.5061255946739469
50,411,0.5106228489173167
50,419,0.34313357484087365
50,420,0.5050850894778471
50,422,0.5057076234414977
50,546,0.5098050473003121
50,585,0.2751136009224649
50,641,0.5082772110819033
50,880,0.5061026596957878
51,259,0.4779397169901716
51,381,0.4794304773224649
51,410,0.4797869885689548
51,411,0.48298718251981276
51,419,0.32355479231134165
51,420,0.47842395018439937
51,422,0.47920058192496096
51,546,0.4823202640597504
51,585,0.26968520839656784
51,641,0.4804535271394696
51,880,0.47768925494243364
52,162,0.24085680987207486
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.28537941553198126
54,101,0.2178959552054602
54,277,0.12753426896006242
54,345,0.1984542500603744
54,346,0.19792352726177848
54,347,0.1970664345775351
54,1183,0.2596642803868955
54,1267,0.19811390155600625
55,54,0.2609994067379095
55,100,0.28139588994539777
55,101,0.21772834095928234
55,277,0.12194760519609983
55,345,0.19358232312878315
55,346,0.19389650817082685
55,347,0.19316348505366615
55,1183,0.2509059346102964
55,1267,0.19430322084060841
56,57,0.31231945996879873
56,838,0.22207077916708268
56,839,0.20574682489953197
56,840,0.2225912801672387
56,1019,0.3519825207644306
56,1020,0.39319837478939157
56,1021,0.9786846727613105
57,838,0.1965324581121685
57,839,0.18826037557722308
57,840,0.19677617669219968
58,707,0.38299623187363496
58,708,0.3697438086681747
59,1101,0.09489090929329173
60,941,0.11148683200780031
60,942,0.1194073841903276
61,941,0.10868887791263651
61,942,0.11433776768486739
61,1052,0.1699995078673947
62,1101,0.0928319913276131
63,1101,0.09611891986583464
64,522,0.13692925108492982
64,644,0.13405616268163806
64,786,0.1724417904098284
64,845,0.15955410329940717
64,1101,0.09734061861778472
64,1128,0.06151148025429017
64,1129,0.061511480313572536
65,46,0.6106469099141966
65,47,0.6098015088143526
65,50,0.577743299700468
65,51,0.613496211199688
65,108,0.04050240505787832
65,215,0.14014916832605304
65,216,0.18033330507332293
65,359,0.9915002004836193
65,376,0.9888195676599064
65,377,0.9855383988923557
65,378,0.9775269161154446
65,419,0.32368963047925114
65,454,0.9914215664586583
65,513,0.9788916323244929
65,514,0.9842944782995321
65,515,0.9853152648361935
65,516,0.9820852568174726
65,519,0.9914981749765991
65,666,0.9850773415600623
65,667,0.9927053727925117
65,699,0.9879586815288611
65,837,0.07233049196698908
65,883,0.9830898062402496
65,888,0.27459132941294856
65,890,0.9878265945553822
65,891,0.9873033305304213
65,892,0.9758550714976598
65,896,0.9845052273478939
65,1154,0.4028447108424337
65,1190,0.2739469460625585
65,1274,0.9866225841965679
65,1276,0.9899450355226209
65,1293,0.9865092859438377
65,1360,0.2262128975897036
66,67,0.7007295260842433
66,179,0.09099866652418097
66,180,0.09043093586271451
66,181,0.09205818911544461
66,182,0.09152403426365054
66,183,0.09315210230889236
66,184,0.08838724731045242
66,185,0.09093798574102964
66,186,0.09190213712324492
66,187,0.09306016988923556
66,188,0.08830681282152886
66,284,0.15521630240546022
66,290,0.13907341193672387
66,291,0.13204050969202807
66,292,0.15759709134414976
66,293,0.15241094658049922
66,294,0.15914980463151326
66,295,0.15847916211148205
66,459,0.3228678604165367
66,483,0.5021464730393135
67,179,0.08749235246271451
67,180,0.08910549265210609
67,181,0.09006983773322934
67,182,0.09136858350546022
67,183,0.09010403269890796
67,184,0.0861762318525741
67,185,0.09103319683463339
67,186,0.09052824258034321
67,187,0.09007141023868954
67,188,0.08654569556552262
67,284,0.14708731747940718
67,290,0.12820876133408737
67,291,0.12398327923478938
67,292,0.14884150476957878
67,293,0.14349393191528861
67,294,0.15026562402586582
67,295,0.14954886504611545
67,459,0.3045524991842434
67,483,0.4978535233060842
68,1137,1.0
68,1138,0.8440852479563183
69,70,0.06668113244929798
69,108,0.04073264596099844
69,246,0.3847054508190328
69,247,0.3666680495397816
69,251,0.12561848962480499
69,252,0.15631723836661465
69,253,0.12685750981794072
69,254,0.300940136549142
69,257,0.16727222777441497
69,379,0.2978662269781591
69,444,0.2100060969875195
69,751,0.3210842701552262
69,868,0.20454352319048363
69,1174,0.4872960456965678
69,1360,0.2250911953648986
69,1361,0.29870550486006237
70,108,0.04451001374321373
70,246,0.4161220384892356
70,247,0.39634907541263653
70,251,0.15294638705218408
70,253,0.1556615512500624
70,444,0.2554239561134009
70,751,0.3546957794379095
70,868,0.25069428364570984
70,1174,0.5057734705311232
70,1360,0.2651908544303432
70,1361,0.3325274737980187
71,108,0.040985558007020285
71,751,0.31711833696099845
71,1360,0.2268837873070203
71,1361,0.2955074037527301
72,74,0.4591790838065523
72,447,0.24477868586396254
72,448,0.24503691953868956
72,449,0.24488543570015603
72,749,0.5025936208283931
73,72,0.3609194505850234
73,74,0.46508240854134164
73,447,0.2864884490888299
73,448,0.2858653142902652
73,449,0.2866579588054134
74,72,0.34398298520124804
74,447,0.22155871903432137
74,448,0.22197490183151328
74,449,0.22162760264898596
74,749,0.49068945457566304
75,225,1.0
75,1324,0.1785962992375975
85,655,0.10715954474882995
85,656,0.1092805893899064
85,657,0.10793152714960998
85,658,0.10927773821018721
85,659,0.10919613799260532
86,655,0.10959481637925118
86,656,0.11269535868726989
86,657,0.1106885648778471
86,658,0.11241703723243371
86,659,0.11244566604680187
87,655,0.09392406883728549
87,656,0.09139631264212168
87,657,0.0928222909948518
87,658,0.09152184977067084
87,659,0.09162583298361934
88,655,0.10434528757597504
88,656,0.10664232408174727
88,657,0.10513495913104523
88,658,0.10645720789843993
88,659,0.10653423757035882
89,655,0.09121866979531981
89,656,0.08774378380967239
89,657,0.08957011632698908
89,658,0.08782820703853354
89,659,0.08780042988923556
90,655,0.0919750684
90,656,0.08929574303151326
90,657,0.0909429420202808
90,658,0.08948806832683308
90,659,0.08958381045148206
91,655,0.0916399260673947
91,656,0.08979764050608424
91,657,0.09056046352074883
91,658,0.08998437614352574
91,659,0.08999610631388456
92,655,0.11380542047862714
92,656,0.11823787683307332
92,657,0.11567371888377535
92,658,0.11806547501060842
92,659,0.11796581857775351
93,655,0.09800857738845555
93,656,0.09722665074929797
93,657,0.09762626069578782
93,658,0.09728542886224649
93,659,0.09711970130296411
94,655,0.09819154137363494
94,656,0.09765663268580344
94,657,0.09775199122293292
94,658,0.09764452612386895
94,659,0.09770320064929798
95,1324,0.20142241761691107
96,1087,0.28493846071450857
97,1087,0.27871460134633386
98,460,0.4421567557995413
98,461,0.19396606380749454
98,462,0.1945245101176287
98,463,0.6710676943525741
98,468,0.056779498220390016
98,469,0.11499011999407177
98,933,0.121706127024961
98,934,0.1406453548049922
98,935,0.30265773334945395
99,461,0.23203159845705443
99,462,0.23161886929007144
99,469,0.14359113743617316
99,933,0.12684848897971918
99,934,0.1493630248970359
99,935,0.3330527990800312
100,54,0.26053083981591263
100,55,0.3852242002620905
100,101,0.22448731062870514
100,266,0.43291341703884556
100,277,0.17506493392599062
100,345,0.2529786862954446
100,346,0.25483550029556945
100,347,0.2507887898987052
100,499,0.23769112120046804
100,1267,0.2568324263934633
101,54,0.26200855579563187
101,55,0.38198379713572544
101,266,0.4226248880375975
101,277,0.12941795596770672
101,345,0.20104169014368173
101,346,0.20128128269641185
101,347,0.20090909486318254
101,499,0.18817951878876757
101,1267,0.20168760444118564
102,551,0.1408910427648986
102,1262,0.9954037607800311
103,108,0.040711920850858035
103,110,0.313830310700468
105,157,0.14300039716068644
106,1324,0.21260785103126362
107,161,0.26885214127145085
107,227,0.09051287983463338
107,549,0.10277012501669266
107,551,0.07624020941394695
107,703,1.0
107,725,0.5669759721263651
107,731,0.09239730781123245
107,732,0.13868739522464898
107,733,0.12665592753260532
107,734,0.1257354547424337
107,735,0.12270718322496099
107,736,0.12215379366801873
107,737,0.10427328823338533
107,740,0.1071153938026521
107,743,0.11888670552886116
107,910,0.09991947541419657
107,911,0.11172489760639626
107,912,0.11019200936380655
107,914,0.09960767894212168
107,915,0.10994454798034321
107,916,0.1128143410450858
108,105,0.22542791543681748
108,157,0.1450494506552262
108,827,0.4681199958447738
108,1324,0.22971725631794074
110,105,0.23476380889235568
110,827,0.5314067268139313
112,568,0.7156047047207488
112,819,0.24004944763026523
114,447,0.24535193395351015
114,448,0.2449525665347894
114,449,0.24486502112043684
115,1379,0.9745582001872074
116,105,0.21677900560842434
116,298,0.9971609192823713
117,1105,0.47663802052418097
117,1106,0.13244276396411855
117,1332,0.2518021305117005
118,1105,0.4928319849843994
118,1106,0.1346243325397816
118,1332,0.2641801433104524
119,131,0.4369785446599064
119,486,0.4907743053775351
119,940,0.2868811979800312
120,16,0.5858679690327613
120,123,0.24325305960062402
120,124,0.1873914099953198
121,123,0.24103444112636507
121,124,0.186387682049922
122,123,0.23881395225585023
122,124,0.18392251166614665
123,19,0.41886705179407174
123,124,0.1817695175725429
123,731,0.08522097828455538
123,733,0.10868163005335414
123,734,0.10815276231372856
123,735,0.10713374650037442
123,736,0.10790931208199689
123,737,0.0919531808600468
123,813,0.5006950050090484
123,1195,0.3354050029586583
123,1199,0.3339444899620905
123,1201,0.3325441749385335
124,731,0.08511100962090484
124,733,0.10701533317441499
124,734,0.10684825127176287
124,735,0.10582117127207488
124,736,0.10616751892730109
124,737,0.09104809563432137
124,1195,0.3283526405522621
124,1199,0.3286628506396256
124,1201,0.32846590125117003
126,642,0.2717578951700468
127,707,0.37124724918627144
127,708,0.35789230491575663
128,648,0.7950277548829953
130,829,0.7632306112542903
131,227,0.0984158964773791
131,549,0.14601831069360374
131,551,0.11365542199564742
131,939,0.1633366494102964
131,940,0.3319228447394696
132,277,0.11468024323822153
132,459,0.2714687058402496
132,1183,0.25164245350046804
133,134,0.7431433474882995
133,996,0.14511284054758192
133,997,0.27535887242137286
133,998,0.20649004222932918
133,1001,0.14511284050858034
133,1002,0.14511284066458657
133,1238,0.3395202759481279
133,1242,0.492816702351014
133,1243,1.0
134,996,0.14310804970202806
134,997,0.263435322649142
134,998,0.1996335970202808
134,1001,0.14310804955382217
134,1002,0.14310804957566303
134,1242,0.5066563706973479
137,1183,0.2371811449882995
138,22,0.0926433607301092
138,23,0.0944820282776911
138,24,0.09041305448049922
138,25,0.09238603894071763
138,26,0.09318571311700469
138,139,0.060411951539781586
138,140,0.057692226917316694
138,141,0.05516424264274571
138,142,0.24739491170046804
138,143,0.24631004803432135
138,144,0.24731398704212168
138,145,0.24466448782059283
138,146,0.1581461352324493
138,147,0.15621495071138847
138,798,0.19507984963650546
138,799,0.1947744337528861
138,837,0.0740150431098284
138,870,0.23324078127519499
138,985,0.20618794110140404
138,986,0.21034103355070205
138,987,0.20063883370046803
138,988,0.22758370597191888
138,1041,0.20875578445397816
138,1042,0.22798015856786272
138,1043,0.2265184884976599
138,1074,0.17317582127769113
138,1075,0.1443884346053042
139,22,0.09306763451014041
139,23,0.09483726889235569
139,24,0.09165272728393135
139,25,0.09482633081591264
139,26,0.09425282779095163
139,140,0.05977140901716069
139,141,0.05580935489391575
139,142,0.2459351538268331
139,143,0.24841541951794072
139,144,0.24804068059594384
139,145,0.247469231550702
139,146,0.15917141677535102
139,147,0.16113801842901715
139,798,0.20278224662817473
139,799,0.20372996544082686
139,837,0.07674437191909517
139,870,0.2418031672951014
139,985,0.20890070105616224
139,986,0.21387023062714508
139,987,0.20269190431357254
139,988,0.23506157692402493
139,1041,0.21085919471918876
139,1042,0.23135256550546024
139,1043,0.23016726320124806
139,1074,0.17648043487519502
139,1075,0.14609901354446178
140,22,0.09582750657410297
140,23,0.09846370860218408
140,24,0.09781983811388455
140,25,0.09808611687675507
140,26,0.09680393082215288
140,141,0.058122001740093604
140,142,0.2539451949797192
140,143,0.2530750623151326
140,144,0.25404196654914196
140,145,0.25348763884087366
140,146,0.16036767270358812
140,147,0.16449699570982837
140,798,0.22558475002730108
140,799,0.22897848713478938
140,837,0.09400711312043682
140,870,0.2667960275054602
140,985,0.21628445450390016
140,986,0.22018013971138847
140,987,0.20741027937597503
140,988,0.2532665654466459
140,1041,0.2157215941232449
140,1042,0.2403366622152886
140,1043,0.23684069743369732
140,1074,0.18200396692667709
140,1075,0.1497344430202808
141,22,0.09430911036115444
141,23,0.09648585387675507
141,24,0.09214918465366614
141,25,0.09429504265522622
141,26,0.09534855414040562
141,142,0.25272474024180963
141,143,0.252199468798752
141,144,0.2506033662152886
141,145,0.25437864239937596
141,146,0.1598222616552262
141,147,0.16156955279095164
141,798,0.21519947873658346
141,799,0.21732090204176288
141,837,0.08278761762839314
141,870,0.25816002244474257
141,985,0.2135121433354134
141,986,0.2177268529578783
141,987,0.20574542465366616
141,988,0.24596418232761313
141,1041,0.21407260299375974
141,1042,0.2372169013650546
141,1043,0.23457923853822155
141,1074,0.1793297043822153
141,1075,0.1481220231076443
142,138,0.06712360524024961
142,139,0.06064684581123245
142,140,0.05890298404212169
142,141,0.05505756094695788
142,837,0.06666320034180968
143,138,0.06687970758346334
143,139,0.06162889995943838
143,140,0.05899504739313573
143,141,0.0548130411450858
143,837,0.0726612998546022
144,22,0.09212510379407177
144,23,0.09513904090171607
144,24,0.09439378790795631
144,25,0.09373137920904835
144,26,0.09698722714820593
144,70,0.06593235201872075
144,138,0.06748036974102964
144,139,0.06307736794383775
144,140,0.06034432359282371
144,141,0.05531011508112324
144,254,0.3012084811429017
144,379,0.2982580539349454
144,429,0.10302473473354135
144,837,0.07817474431666147
144,871,0.29888735180842435
144,872,0.16399153333868954
144,873,0.29865980933588143
144,874,0.3002501319424337
144,875,0.2756605216357254
145,22,0.09132116925897035
145,23,0.09278426877847114
145,24,0.09118117863962559
145,25,0.09509284336037442
145,26,0.09386271629797192
145,70,0.06560544697035882
145,138,0.06781742030733229
145,139,0.061721343049922
145,140,0.0588717519126365
145,141,0.055409651149765995
145,254,0.30600468174243367
145,379,0.3025553771221529
145,429,0.1025324936851794
145,837,0.0739204866803432
145,871,0.29734623171825275
145,872,0.16117634100826833
145,873,0.2961868088597504
145,874,0.298052727050078
145,875,0.27270173743213727
146,22,0.09472471932574103
146,23,0.09815648422776911
146,24,0.09312778086209048
146,25,0.09660526413728548
146,26,0.09564935647191887
146,70,0.0692085675148206
146,138,0.06990605680811232
146,139,0.06505788338970359
146,140,0.06211021000889236
146,141,0.05680854685085804
146,508,1.0
146,509,1.0
146,837,0.10487942758780967
146,871,0.32931932495132604
146,872,0.20145307860826836
146,873,0.3297905925908736
146,874,0.33271031773219967
146,875,0.2942111007550702
147,996,0.15752921279875196
147,997,0.3341379309149766
147,998,0.23374730129329174
147,1001,0.15752921253822152
147,1002,0.15752921251326055
149,107,0.4503776452106084
149,551,0.06625976680046802
151,155,0.3124750026677067
152,1106,0.14277679367394697
154,107,0.4600255828393136
154,161,0.28357263298907953
154,227,0.09646600554134166
154,549,0.12528313647731668
154,551,0.09122794396021841
154,731,0.10495046473198127
154,732,0.1671679686099844
154,733,0.15117137007566303
154,734,0.14993770425850234
154,735,0.1449663963076443
154,736,0.1455362941831513
154,737,0.12634234542620906
154,740,0.12308818647425897
154,743,0.13798685254149765
154,910,0.11618160601357254
154,911,0.1371479978542746
154,912,0.13430453524937597
154,914,0.11550679507472698
154,915,0.13424451260811232
154,916,0.1391468207225273
154,1106,0.1390854941201248
155,497,0.33521117186045246
155,563,0.7190545885803432
155,564,0.7024962722152887
156,157,0.14785720695475818
156,160,0.5015407740405616
156,227,0.09408792928861154
156,549,0.10911564982842434
156,551,0.07843791512817473
157,714,0.19720534028564743
157,858,0.3440563326700468
157,859,0.39830778345241813
157,1239,0.1756271771622465
157,1240,0.5000032658338533
158,497,0.3377223000893916
159,497,0.3270665278900156
161,155,0.31813030542901716
161,156,0.8003477262870515
161,157,0.1429898721872075
161,160,0.498459226349454
161,227,0.09104727957410297
161,395,0.8416690556162247
161,549,0.0951020110024961
161,551,0.06896354508346333
161,1040,0.2976244017472699
162,157,0.1449140388798752
163,164,1.0
163,775,0.84331195
163,1151,0.7619617454446178
163,1152,0.9147893135881435
163,1365,0.9311463624336974
163,1366,0.9297917460686428
167,233,1.0
167,438,0.3277832411875195
167,663,0.2723636217184087
167,1247,0.47685702238845556
167,1384,0.8769976170358814
168,179,0.08138536304929797
168,180,0.08600057787519501
168,181,0.08501683266302652
168,182,0.08566842668954758
168,183,0.08601153974414977
168,184,0.08249354811622465
168,185,0.08330286136349453
168,186,0.08653289044617785
168,187,0.08487105935881435
168,188,0.08326392423790951
168,284,0.10485247212074883
168,290,0.08961486610280811
168,291,0.09138865055741029
168,292,0.10365770656302653
168,293,0.104279478499532
168,294,0.10442162814352574
168,295,0.1048273974823713
169,179,0.07889747340873636
169,180,0.08273873372074883
169,181,0.08343648442745709
169,182,0.08420631975195007
169,183,0.08359579120124805
169,184,0.08075723838845554
169,185,0.08223369913884555
169,186,0.08320852069422777
169,187,0.08367675252418097
169,188,0.08121875303588144
169,284,0.09328375961731669
169,290,0.07972405123279251
169,291,0.08119100163240249
169,292,0.0937016128773791
169,293,0.09527226493868955
169,294,0.09229681696599064
169,295,0.09252929376411857
170,179,0.08186892706521061
170,180,0.0857486879375975
170,181,0.08651377178159127
170,182,0.08566463680343213
170,183,0.08501200678315134
170,184,0.08191235744352575
170,185,0.08445742598907956
170,186,0.08595837159906396
170,187,0.08574505069890796
170,188,0.08500994549344773
170,284,0.11048576857730108
170,290,0.09562879074810296
170,291,0.09625040106148205
170,292,0.11008983669672386
170,293,0.10982817210296413
170,294,0.11032530025007801
170,295,0.11022594540073322
171,179,0.0801494826099844
171,180,0.08445880550546021
171,181,0.08575622110452417
171,182,0.08534642658190328
171,183,0.08540399907176287
171,184,0.08262065632293292
171,185,0.08412825990171606
171,186,0.08629372482839313
171,187,0.08557656883931357
171,188,0.08266590135803432
171,284,0.10779721517769111
171,290,0.09384370108315132
171,291,0.09384967491294852
171,292,0.10765691538814354
171,293,0.10774081080577223
171,294,0.10769655327940718
171,295,0.10766090805039001
172,179,0.0783981878625585
172,180,0.08465813089235569
172,181,0.08386450571606864
172,182,0.0840619014851794
172,183,0.0839814214399376
172,184,0.08112807077316693
172,185,0.08254791807956319
172,186,0.08490751991887675
172,187,0.08413029810140406
172,188,0.08120109855382215
172,284,0.09256841683812793
172,290,0.07821956648399377
172,291,0.08064360816786272
172,292,0.0921190351200312
172,293,0.09422916010056162
172,294,0.09106870711191888
172,295,0.09130235437496101
173,179,0.08202242514196569
173,180,0.08649608791575664
173,181,0.08546704039937597
173,182,0.0875032804024961
173,183,0.08671712442745709
173,184,0.08362656093057722
173,185,0.08397497798127924
173,186,0.0868434587301092
173,187,0.08672748974414976
173,188,0.08338084386645866
173,284,0.10728028952854915
173,290,0.09176719155429017
173,291,0.09284058356817473
173,292,0.10664870428486739
173,293,0.10721964978673947
173,294,0.10698131770967238
173,295,0.10705502600405617
174,175,0.11044512275039002
174,176,0.09902765204492979
175,176,0.09661236125819032
179,464,0.06788386895586583
179,465,0.06974924975837754
179,468,0.0665999520221379
179,627,0.0917645751398674
179,628,0.10469072368292201
180,464,0.05461194448049922
180,465,0.054108867284961004
180,468,0.05159345339021217
180,627,0.07340174054274572
180,628,0.08188490067800312
181,464,0.0637500309400936
181,465,0.06436142592330733
181,468,0.06117932567255726
181,627,0.08549396959110764
181,628,0.09744517276567863
182,464,0.05900270469191887
182,465,0.05881086625282372
182,468,0.057323785354897815
182,627,0.07892268963385335
182,628,0.08909929285741029
183,464,0.05497641761772231
183,465,0.054460918774961
183,468,0.0518977347128713
183,627,0.07482669211310453
183,628,0.08297559879641186
184,464,0.05503031246926677
184,465,0.0545753521424337
184,468,0.052149478262143834
184,627,0.07436953958143526
184,628,0.08366096601528862
185,464,0.0869546176498752
185,465,0.09000435796531982
185,468,0.08841762597383089
185,627,0.11204849099575663
185,628,0.1292661292926833
186,464,0.06149535636692668
186,465,0.06215128429672386
186,468,0.05884321510267192
186,627,0.08201081715772231
186,628,0.09327428112043681
187,464,0.05816248209578783
187,465,0.057703642041653666
187,468,0.05705930789994493
187,627,0.07927548769173168
187,628,0.08862702109890795
188,464,0.06464960001450859
188,465,0.06550526333223089
188,468,0.06349379400964665
188,627,0.08679162828876755
188,628,0.09922049873884556
189,1249,0.49287496230015604
189,1305,0.9677183870826833
190,910,0.09128147836973478
190,911,0.09875001816146646
190,912,0.09817144359859593
190,914,0.09282946397971918
190,915,0.09787724841466458
190,916,0.09908515209297972
190,1354,0.4759644676911077
190,1355,0.4673115352106084
190,1356,0.47128491589703586
192,438,0.3070785589652106
193,486,0.498965124625585
193,910,0.09767994522043683
193,911,0.10887959026131044
193,912,0.1077185545550702
193,914,0.09847162600592824
193,915,0.1075012227402496
193,916,0.10979400699146646
196,438,0.30933676699719187
197,663,0.22338033986521064
198,1331,0.7646261687207488
