Actual_From,Actual_To,Weight
39,291,0.04848169023076923
39,393,0.24435825076923076
39,496,0.5879547664423077
39,685,0.34516346076923077
39,686,0.09543150501923077
39,687,0.09882769776923077
39,688,0.5810655815384616
41,1040,0.09607880969230768
42,43,0.11354207928846154
42,69,0.06393844913461538
42,70,0.0343262287625
42,71,0.1057798073076923
42,103,0.10317905258653846
42,108,0.019065527793096154
42,129,0.3262090930769231
42,162,0.21047114057692307
42,215,0.049985645826923074
42,216,0.10241690291730768
42,227,0.04817787038653846
42,249,0.08172179677884615
42,250,0.08917438127884615
42,251,0.05495334711538462
42,252,0.07336563998076923
42,253,0.04922389479807692
42,429,0.04250618504807692
42,430,0.029736100471153847
42,431,0.03962889564423077
42,498,0.3295325207692308
42,499,0.07689347025961538
42,549,0.040774613259615386
42,551,0.03912532082692308
42,710,0.07789667096153846
42,723,0.13196952683653845
42,726,0.33145986692307694
42,731,0.02639452039423077
42,737,0.030360619817307692
42,752,0.20994931586538462
42,789,0.04409086101923077
42,819,0.029229020769230767
42,821,0.07475399588461538
42,822,0.132885809
42,823,0.1282959282596154
42,837,0.04856443984615385
42,844,0.25996827538461537
42,872,0.12084005568269231
42,887,0.11647033653846153
42,960,0.21761837942307694
42,961,0.13227547611538462
42,962,0.14597752125000002
42,966,0.32489205009615385
42,967,0.33105918048076927
42,968,0.31995800175961536
42,969,0.3356713286538462
42,1054,0.03821466528846154
42,1092,0.03609074539423077
42,1259,0.3313337021153846
42,1260,0.09102708333653846
42,1340,0.06236186623076923
42,1341,0.05760300036538461
43,369,0.19334493576923076
43,789,0.04692030841346154
43,1121,0.08361337817788463
43,1122,0.11497476424038461
43,1123,0.1253155404326923
43,1348,0.36965457740384616
44,43,0.10847064135576923
44,69,0.06589187302884615
44,70,0.039397317336538465
44,71,0.10735878176923076
44,103,0.09538811658653847
44,108,0.01982993475673077
44,129,0.3345544049038462
44,162,0.20056789096153846
44,215,0.050217026769230774
44,216,0.0967947821826923
44,227,0.0475245415
44,249,0.08132619424038462
44,250,0.08719769510576923
44,251,0.05428851352884615
44,252,0.07144953877884616
44,253,0.04959448558653846
44,429,0.040992471134615384
44,430,0.03013136446153846
44,431,0.039611009615384614
44,498,0.3354222342307692
44,499,0.07738081754807692
44,549,0.040988836086538465
44,551,0.03913377203846154
44,710,0.07925531867307692
44,723,0.13302044188461537
44,726,0.3339624791346154
44,731,0.026628773451923073
44,737,0.030103224451923077
44,752,0.19560964722115384
44,789,0.04399270033653846
44,819,0.029413267230769233
44,821,0.07550500344230769
44,822,0.13313065598076923
44,823,0.12939643531730768
44,837,0.04817260802884615
44,844,0.2641518082692308
44,872,0.11919099921153846
44,887,0.11914256325
44,960,0.21369180144230768
44,961,0.1390603775576923
44,962,0.14697080259615383
44,966,0.34147369038461534
44,967,0.3352761969230769
44,968,0.34952692269230773
44,969,0.33164106442307695
44,1054,0.039071772692307695
44,1092,0.03563388048076923
44,1259,0.3339975980769231
44,1260,0.09150549386538462
44,1340,0.06284803346153846
44,1341,0.05780067660576923
45,43,0.1118230294423077
45,69,0.064041025975
45,70,0.03657733809615385
45,71,0.10605060057692307
45,103,0.09206356843269231
45,108,0.01958725227923077
45,129,0.33923650105769226
45,162,0.19444409306730767
45,215,0.050090004701923076
45,216,0.0996807211278846
45,227,0.05089373382115384
45,249,0.08220580095192308
45,250,0.08844149170192309
45,251,0.055350126798076923
45,252,0.07177101402884616
45,253,0.05042590183653846
45,429,0.042056221846153846
45,430,0.030729172461538463
45,431,0.04083238954807692
45,498,0.3350452508653846
45,499,0.07839467600961539
45,549,0.04162117521153846
45,551,0.03958165846153846
45,710,0.08012525925961539
45,723,0.13390182749038462
45,726,0.33457764788461536
45,731,0.026788209855769234
45,737,0.030508985817307693
45,752,0.19886416214423075
45,789,0.04474399229807692
45,819,0.030154737663461537
45,821,0.07665705176923077
45,822,0.1351919458076923
45,823,0.1306261689423077
45,837,0.048593694740384615
45,844,0.2642905740384615
45,872,0.12049713679807693
45,887,0.11896219028846153
45,960,0.21478616903846154
45,961,0.13038031306730768
45,962,0.14729523711538461
45,966,0.3336342645192308
45,967,0.33366463124999995
45,968,0.33051507599999996
45,969,0.3326876065384615
45,1054,0.038992439423076924
45,1092,0.03602233404807693
45,1259,0.3346686953846154
45,1260,0.0922453100576923
45,1340,0.06349630110576923
45,1341,0.058486501211538464
49,560,0.3371933553846154
49,562,0.3293449254807692
49,1312,0.3775925019230769
49,1336,0.05298809192307692
50,259,0.07180563372115384
50,381,0.06673428542307693
50,410,0.06257675282692307
50,411,0.07318070780769231
50,419,0.05530045128846154
50,420,0.06310081903846154
50,422,0.07018757558653846
50,546,0.07630195140384616
50,585,0.04839604406730769
50,641,0.07966498501923078
50,880,0.060675045115384615
51,259,0.07736835174038462
51,381,0.0719819074903846
51,410,0.06605894347115385
51,411,0.08077097473076923
51,419,0.05856487449038462
51,420,0.06604445586538461
51,422,0.0762833226826923
51,546,0.08520658834615384
51,585,0.050035280567307695
51,641,0.08906274591346154
51,880,0.06892866374038462
52,162,0.21164753759615385
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.1050923142864423
54,101,0.08942362177884615
54,277,0.05473894504807692
54,345,0.07324507882692308
54,346,0.06381448300961538
54,347,0.057407537288461534
54,1183,0.2218239573076923
54,1267,0.07867931335576922
55,54,0.15257931388461538
55,100,0.09333748414384616
55,101,0.08830274207211539
55,277,0.055270017192307695
55,345,0.07675270702884615
55,346,0.06626641996153847
55,347,0.057887455615384616
55,1183,0.22726078096153846
55,1267,0.08184786498076924
56,57,0.18596563971153846
56,838,0.05916742006730769
56,839,0.057767261375
56,840,0.061336612673076926
56,1019,0.19545103182692308
56,1020,0.24569536096153846
56,1021,0.607343786826923
57,838,0.06952939833653846
57,839,0.06736562075961539
57,840,0.07420597093269231
58,707,0.08806523849038461
58,708,0.08745488477884616
59,1101,0.03370256603865385
60,941,0.1038246703173077
60,942,0.10434226125961538
61,941,0.10602648283653847
61,942,0.10784987817307692
61,1052,0.015873056199038463
62,1101,0.05809572490865385
63,1101,0.05077803468173077
64,522,0.019638840932692306
64,644,0.01853329042307692
64,786,0.03174508868269231
64,845,0.020427054451923075
64,1101,0.05101644943557693
64,1128,0.02935442295192308
64,1129,0.029354423038461537
65,46,0.23706551117307692
65,47,0.23579027870192307
65,50,0.2605408649807692
65,51,0.22917203032692307
65,108,0.019913354388173078
65,215,0.04644417934615385
65,216,0.09436584083076924
65,359,0.34663519596153847
65,376,0.2736601593269231
65,377,0.2874979456730769
65,378,0.2237964076923077
65,419,0.05390640209615384
65,454,0.3784975456730769
65,513,0.22849228336538463
65,514,0.21067720278846155
65,515,0.22613481048076922
65,516,0.20806897961538462
65,519,0.26761255403846157
65,666,0.29498010432692306
65,667,0.42992446153846153
65,699,0.18916776701923077
65,837,0.04910578829807692
65,883,0.24714422798076924
65,888,0.11266696082692308
65,890,0.2680513597115385
65,891,0.26421394721153846
65,892,0.24220860500000002
65,896,0.29756522403846153
65,1154,0.09225580292307692
65,1190,0.11495141979807692
65,1274,0.26771904240384614
65,1276,0.28123606182692307
65,1293,0.2587271470192308
65,1360,0.06775096390384615
66,67,0.2997119195480769
66,179,0.05226892404067308
66,180,0.044002775108653844
66,181,0.05014847346153846
66,182,0.04331859420192308
66,183,0.04842678287403846
66,184,0.05162370428173077
66,185,0.05769726301634615
66,186,0.06056235512596154
66,187,0.046203144377884614
66,188,0.05271386614711538
66,284,0.051368921375
66,290,0.04757985925
66,291,0.04612400940384616
66,292,0.08098143558653846
66,293,0.05971712854807692
66,294,0.054969789375
66,295,0.051519929625
66,459,0.10354322839423077
66,483,0.48850866259615383
67,179,0.04446234098605769
67,180,0.043992264246153844
67,181,0.04407225431730769
67,182,0.04371944355288461
67,183,0.046266514631730773
67,184,0.047245084567307694
67,185,0.04809320753298077
67,186,0.05106570571153846
67,187,0.04152139084615385
67,188,0.04237611988173077
67,284,0.05077360939423077
67,290,0.04740545626923077
67,291,0.046693717846153844
67,292,0.06785518227884615
67,293,0.05627972337499999
67,294,0.05340134011538462
67,295,0.050951554499999996
67,459,0.10521442654807692
67,483,0.5114913401923077
68,1137,1.0
68,1138,0.6174854846153846
69,70,0.037074117301923074
69,108,0.02130718210823077
69,246,0.0792270353173077
69,247,0.06554584026923077
69,251,0.058355922615384616
69,252,0.08006329387500001
69,253,0.052554223576923076
69,254,0.13899427635576925
69,257,0.05125560600961539
69,379,0.09935098977884614
69,444,0.07042305509615385
69,751,0.07792183467307692
69,868,0.05896978877884615
69,1174,0.12754083344230768
69,1360,0.07303641283653847
69,1361,0.10219132865384616
70,108,0.02420402080985577
70,246,0.08444980238461539
70,247,0.06726474624038462
70,251,0.06044146739423077
70,253,0.05349105604807692
70,444,0.07564685986538461
70,751,0.07915170374038462
70,868,0.06180140936538461
70,1174,0.13712849608653846
70,1360,0.07544642328846154
70,1361,0.10759025100961539
71,108,0.020877570803673078
71,751,0.07848399255769231
71,1360,0.0732485434326923
71,1361,0.100981947375
72,74,0.34698495990384615
72,447,0.17251474836538463
72,448,0.1619606135576923
72,449,0.16310528653846154
72,749,0.17833535567307693
73,72,0.16567416084615383
73,74,0.33421512951923077
73,447,0.16239619817307693
73,448,0.15358651846153845
73,449,0.1544967564423077
74,72,0.1768978845673077
74,447,0.1775670330769231
74,448,0.16359191625
74,449,0.16500186451923077
74,749,0.17755179999999998
75,225,1.0
75,1324,0.07641757739423077
85,655,0.09283268833653846
85,656,0.09403024274038461
85,657,0.0819718821923077
85,658,0.09369894909615385
85,659,0.09409671643269231
86,655,0.09610856024038461
86,656,0.09954356653846154
86,657,0.08548524855769231
86,658,0.09899244465384616
86,659,0.10089617628846154
87,655,0.09258169019230769
87,656,0.0930742886923077
87,657,0.08159143865384616
87,658,0.09286168744230769
87,659,0.09317976083653846
88,655,0.09314525884615385
88,656,0.09322215165384615
88,657,0.08217531580769231
88,658,0.093349738125
88,659,0.0933702376826923
89,655,0.09263055021153846
89,656,0.09248992154807692
89,657,0.081411700875
89,658,0.0925539956826923
89,659,0.09248180693269231
90,655,0.0935383636826923
90,656,0.09507964575
90,657,0.08271116690384615
90,658,0.09458642291346155
90,659,0.09506861348076923
91,655,0.0943200194326923
91,656,0.09751081119230769
91,657,0.08389601595192307
91,658,0.09684235624038462
91,659,0.09761130595192308
92,655,0.093237751125
92,656,0.09334887679807692
92,657,0.08215029196153846
92,658,0.09328367589423078
92,659,0.09343105234615384
93,655,0.09390077595192309
93,656,0.09458210399038462
93,657,0.083093394375
93,658,0.09466128642307692
93,659,0.09509229180769231
94,655,0.09297721985576923
94,656,0.09298276393269231
94,657,0.08173621701923077
94,658,0.09275984908653846
94,659,0.09304516011538462
95,1324,0.07277715592307693
96,1087,0.056560528182692305
97,1087,0.05513202751923077
98,460,0.10334962092307692
98,461,0.0788858279423077
98,462,0.07769629997115385
98,463,0.11386308776923076
98,468,0.033505385413461534
98,469,0.056444306740384614
98,933,0.016575861610865387
98,934,0.019574894507692307
98,935,0.03901218795192308
99,461,0.08063119498076923
99,462,0.07802313490384614
99,469,0.05952206171153846
99,933,0.010019819077403846
99,934,0.015143389624038463
99,935,0.04353045861538462
100,54,0.16415498334326922
100,55,0.19383779248076924
100,101,0.0901695426201923
100,266,0.09219594329807693
100,277,0.05483626075961538
100,345,0.08216667542307692
100,346,0.06735390425961539
100,347,0.05716603454807692
100,499,0.08408474307692308
100,1267,0.08442360484615384
101,54,0.13683930589423077
101,55,0.1911533764326923
101,266,0.09264916602884615
101,277,0.053943250625
101,345,0.06889393218269231
101,346,0.062436110096153845
101,347,0.05644135453846154
101,499,0.08102857242307691
101,1267,0.07584231891346153
102,551,0.03805187209615384
102,1262,0.5662900409615385
103,108,0.024346156825028848
103,110,0.10197891071634616
105,157,0.08301687376923078
106,1324,0.06758438184615384
107,161,0.15427375159615384
107,227,0.05452666995673077
107,549,0.044047557038461534
107,551,0.04202362089423077
107,703,1.0
107,725,0.0788275135096154
107,731,0.028755598153846155
107,732,0.03231925193269231
107,733,0.03530309905769231
107,734,0.03326718948076923
107,735,0.031447391230769235
107,736,0.03338129479807692
107,737,0.032819511980769225
107,740,0.022602918365384615
107,743,0.03157263498076923
107,910,0.039670700649038465
107,911,0.023104296875
107,912,0.023194257375000003
107,914,0.02222883048076923
107,915,0.024058339259615386
107,916,0.02589164610576923
108,105,0.10733004835576923
108,157,0.08478390280865386
108,827,0.37527564865384616
108,1324,0.07632381768269231
110,105,0.09515229604807693
110,827,0.3674569359615385
112,568,0.3867475353846154
112,819,0.029427052567307693
114,447,0.15287168307692306
114,448,0.14540014726923076
114,449,0.14625945701923077
115,1379,0.23809742451923077
116,105,0.09270956866346153
116,298,0.546030833173077
117,1105,0.13780200254807692
117,1106,0.07057062917307692
117,1332,0.10793459541346154
118,1105,0.1425834733076923
118,1106,0.06970263275000001
118,1332,0.1082715714903846
119,131,0.16404193314423077
119,486,0.0845226934903846
119,940,0.08006434376923077
120,16,0.30635511116346154
120,123,0.12177054350961539
120,124,0.12140111573076923
121,123,0.124823836875
121,124,0.12464673281730769
122,123,0.12258883967307692
122,124,0.12324856379807692
123,19,0.25248370786538465
123,124,0.13289657958653847
123,731,0.027402075615384616
123,733,0.03168449567307692
123,734,0.030503821740384615
123,735,0.02932945816346154
123,736,0.030587793307692308
123,737,0.03033353306730769
123,813,0.5076613810576923
123,1195,0.17070394898076924
123,1199,0.13877323633653846
123,1201,0.11911704416346154
124,731,0.027958742384615383
124,733,0.03259933047115385
124,734,0.031359501673076925
124,735,0.030100608048076922
124,736,0.03111636546153846
124,737,0.03105789294230769
124,1195,0.17401485932692307
124,1199,0.1413081791923077
124,1201,0.12200916588461538
126,642,0.08304087421153847
127,707,0.09047322014423077
127,708,0.09014049805769231
128,648,0.5529458226923076
130,829,0.13575022390384614
131,227,0.06530823612663463
131,549,0.04419327940384616
131,551,0.03969149598076923
131,939,0.051825227869326924
131,940,0.07193524836538462
132,277,0.050597479682692306
132,459,0.09846850774038461
132,1183,0.2045981721153846
133,134,0.4116089599519231
133,996,0.057462610903846155
133,997,0.052833945221153845
133,998,0.07137297713461538
133,1001,0.05746261063461538
133,1002,0.05746260997115385
133,1238,0.23658777471153847
133,1242,0.32382117634615387
133,1243,1.0
134,996,0.05408235846153846
134,997,0.050084895923076925
134,998,0.0652289814326923
134,1001,0.05408235922115385
134,1002,0.05408235886538461
134,1242,0.29783952370192307
137,1183,0.19311787480769232
138,22,0.04674995076923077
138,23,0.04839608874038462
138,24,0.0482780403076923
138,25,0.047693721894230774
138,26,0.046949073240384616
138,139,0.04131253400961539
138,140,0.03871256882692308
138,141,0.03619374825961538
138,142,0.2492663979423077
138,143,0.24357315004807692
138,144,0.2438785513076923
138,145,0.245344423125
138,146,0.07230107180769231
138,147,0.1412498553076923
138,798,0.20587476125
138,799,0.20635625942307692
138,837,0.05245195177884616
138,870,0.25085541615384616
138,985,0.17174721490384615
138,986,0.169791855
138,987,0.1688769526923077
138,988,0.1545996053076923
138,1041,0.13324729186538462
138,1042,0.1527202304326923
138,1043,0.13549533973076924
138,1074,0.0699489925
138,1075,0.06787225208653846
139,22,0.04893578502884615
139,23,0.04820657157692308
139,24,0.044873096836538465
139,25,0.04929826470192308
139,26,0.052440002874999996
139,140,0.04122087229807692
139,141,0.03676173475961538
139,142,0.25286594739903845
139,143,0.256226421
139,144,0.26805010471153845
139,145,0.25803577257692306
139,146,0.07389108467788462
139,147,0.1512055680576923
139,798,0.20780282211538464
139,799,0.20614296548076924
139,837,0.05200556032692308
139,870,0.24922107596153847
139,985,0.17252765932692307
139,986,0.17225898201923076
139,987,0.17145663971153846
139,988,0.1494252893173077
139,1041,0.13468103217307692
139,1042,0.14946051845192307
139,1043,0.13721379465384614
139,1074,0.07106729039423078
139,1075,0.06904335784615384
140,22,0.046014488370192314
140,23,0.04579981661538461
140,24,0.04735174954807692
140,25,0.04608465375
140,26,0.04793255865384615
140,141,0.037579642846153845
140,142,0.2543651552307692
140,143,0.24991200240384615
140,144,0.24675952552884617
140,145,0.2438724427403846
140,146,0.07098304531730769
140,147,0.14274994896153845
140,798,0.20281768644230772
140,799,0.20581824365384616
140,837,0.05219572848076923
140,870,0.2513477730769231
140,985,0.1699944519230769
140,986,0.16752718448076923
140,987,0.16681773586538462
140,988,0.1636720558173077
140,1041,0.13194846902884616
140,1042,0.15664986154807695
140,1043,0.13383030423076922
140,1074,0.06893971486538461
140,1075,0.06692427
141,22,0.04478624692019231
141,23,0.04658538165384615
141,24,0.04558448264423077
141,25,0.04670429721826923
141,26,0.04941090583653846
141,142,0.24350249759615383
141,143,0.2502884276923077
141,144,0.24131181958653844
141,145,0.252747360625
141,146,0.069821106875
141,147,0.1435855741826923
141,798,0.2034460901923077
141,799,0.20427641730769233
141,837,0.052210529173076926
141,870,0.24857573384615383
141,985,0.1683618923076923
141,986,0.16648947375
141,987,0.16558969134615384
141,988,0.15876805552884615
141,1041,0.13070574764423076
141,1042,0.15188865914423078
141,1043,0.13271831330769232
141,1074,0.06881405185576923
141,1075,0.06692683136538462
142,138,0.04322777623365385
142,139,0.03969106094807692
142,140,0.04008230439423077
142,141,0.036456091365384614
142,837,0.05396754140384615
143,138,0.04111985525961538
143,139,0.04127190967307692
143,140,0.03951065478846154
143,141,0.036814723727884614
143,837,0.05415484264423077
144,22,0.04652093488461539
144,23,0.049153071067307694
144,24,0.04921893733653847
144,25,0.04914696506730769
144,26,0.047875293735576925
144,70,0.04031899221153846
144,138,0.04281747399038461
144,139,0.04402980839423077
144,140,0.03962473661538461
144,141,0.03697972294807692
144,254,0.14763769798076923
144,379,0.10606579646153845
144,429,0.048003899692307686
144,837,0.05419543892307692
144,871,0.2278367789807692
144,872,0.135705402875
144,873,0.20820365817307693
144,874,0.21115155028846155
144,875,0.1735785901826923
145,22,0.04550954388461538
145,23,0.051460075567307695
145,24,0.05303377142788461
145,25,0.048418985134615386
145,26,0.05165260664423077
145,70,0.04355768480096153
145,138,0.04340722741346154
145,139,0.042430984025
145,140,0.03970242933173077
145,141,0.039834666720192306
145,254,0.14810661567307692
145,379,0.10665191151923076
145,429,0.04790814682692308
145,837,0.05474799281730769
145,871,0.23455974878846153
145,872,0.13637250600961537
145,873,0.2112248126923077
145,874,0.21338374423076922
145,875,0.19085480303846153
146,22,0.045771457721153846
146,23,0.047997041634615385
146,24,0.04711108366346154
146,25,0.04703619421153846
146,26,0.0485682054875
146,70,0.03773464564423077
146,138,0.043518160918269225
146,139,0.04140080455769231
146,140,0.03904527306730769
146,141,0.036694089776923074
146,508,1.0
146,509,1.0
146,837,0.05170353483653846
146,871,0.2473445124615385
146,872,0.12956475730769232
146,873,0.19814221134615384
146,874,0.20313077692307693
146,875,0.17048644079807693
147,996,0.055924880192307694
147,997,0.04935115471153846
147,998,0.07393977509615385
147,1001,0.05592488047115385
147,1002,0.055924879999999996
149,107,0.3081776223076923
149,551,0.03865354854807693
151,155,0.25662139509615384
152,1106,0.07331921487500001
154,107,0.3387075191346154
154,161,0.14796867089423077
154,227,0.05517867477692307
154,549,0.04321130708653846
154,551,0.04103111798076923
154,731,0.027738522826923077
154,732,0.03108601933173077
154,733,0.034099679548076925
154,734,0.032230673288461534
154,735,0.030567046855769234
154,736,0.03263713286538462
154,737,0.03189046185576923
154,740,0.021868486740384614
154,743,0.03086681292307692
154,910,0.03664061841826923
154,911,0.022545839817307692
154,912,0.02262438573076923
154,914,0.02162181198076923
154,915,0.023393366346153847
154,916,0.02514980153846154
154,1106,0.07213920998076923
155,497,0.3591536573076923
155,563,0.22671439077884617
155,564,0.13185576923076922
156,157,0.07447804738076923
156,160,0.49275452365384614
156,227,0.07492109027307693
156,549,0.044700154009615384
156,551,0.041887047230769234
157,714,0.06801829318269231
157,858,0.16746904730769233
157,859,0.20094430490384615
157,1239,0.07664262947115384
157,1240,0.34645979461538456
158,497,0.32160646057692305
159,497,0.3192398775
161,155,0.24653884560576925
161,156,0.5162434579807692
161,157,0.07998337434615385
161,160,0.5072454781730769
161,227,0.05034307049653846
161,395,0.26022085663461536
161,549,0.04403714679807692
161,551,0.04103977310576923
161,1040,0.10577398874038463
162,157,0.08145433330480768
163,164,1.0
163,775,0.49500337798076927
163,1151,0.5549753028846154
163,1152,0.59882827875
163,1365,0.5528065600000001
163,1366,0.5577845448076924
167,233,1.0
167,438,0.1631686073076923
167,663,0.2229236473076923
167,1247,0.17843707413461538
167,1384,0.29411861
168,179,0.040691574129807694
168,180,0.04400392808653846
168,181,0.043755658394230776
168,182,0.04231152642307692
168,183,0.04480406331730769
168,184,0.04422670607692308
168,185,0.04323259638461538
168,186,0.04490543373076923
168,187,0.04283282445192308
168,188,0.0422692136923077
168,284,0.04942033793269231
168,290,0.046138374384615384
168,291,0.0470867755673077
168,292,0.05185775904807692
168,293,0.05013787093269231
168,294,0.04995523247115385
168,295,0.04916829957692308
169,179,0.04065464746375
169,180,0.043201112432692305
169,181,0.04445224901923077
169,182,0.04172530381538461
169,183,0.04471482284230769
169,184,0.044564641999999995
169,185,0.04290394231346154
169,186,0.04210492459615385
169,187,0.04211985983173077
169,188,0.04439789122115385
169,284,0.048792217230769236
169,290,0.04546833198076923
169,291,0.04557845918269231
169,292,0.05678454610576923
169,293,0.05130865763461538
169,294,0.04997890894230769
169,295,0.04868894433653846
170,179,0.04344644298173077
170,180,0.04347538023076923
170,181,0.042301794192307694
170,182,0.04039133402788461
170,183,0.04621797622596154
170,184,0.04238022091923077
170,185,0.042035742050000005
170,186,0.047938072769230775
170,187,0.04082176756153846
170,188,0.04139827735384616
170,284,0.04822214156730769
170,290,0.045074294778846155
170,291,0.04434293517307693
170,292,0.06151588068269231
170,293,0.05250240282692308
170,294,0.050280706490384616
170,295,0.04831621652884615
171,179,0.04190740626057692
171,180,0.04412418435576923
171,181,0.04270720335576923
171,182,0.04349064029807692
171,183,0.04305954442307692
171,184,0.042496813734615384
171,185,0.0472562635
171,186,0.04558383301346154
171,187,0.044326330120192305
171,188,0.041123411872115385
171,284,0.04909859767307692
171,290,0.046369353269230765
171,291,0.046371440605769226
171,292,0.05831643580769231
171,293,0.051702837490384616
171,294,0.05057250752884616
171,295,0.04925893092307692
172,179,0.03965162732403846
172,180,0.04330342827884615
172,181,0.04328406681730769
172,182,0.04152636634519231
172,183,0.04347175050961538
172,184,0.043057953302884616
172,185,0.04278559566346153
172,186,0.043808085538461536
172,187,0.04283067795192308
172,188,0.04098645554807692
172,284,0.04823387471153846
172,290,0.04540131038461538
172,291,0.045543994788461536
172,292,0.054625777125000004
172,293,0.05024118613461538
172,294,0.04945026282692307
172,295,0.04828239038461538
173,179,0.04290310960576923
173,180,0.044400709461538464
173,181,0.04235838049519231
173,182,0.04349813318365384
173,183,0.04388569648076923
173,184,0.04339710803173077
173,185,0.04446538500480769
173,186,0.044124810471153846
173,187,0.04311630073461538
173,188,0.04272530499038462
173,284,0.04842855325
173,290,0.045178588413461535
173,291,0.04493989303846154
173,292,0.05920908272115385
173,293,0.05098305074038461
173,294,0.04993533718269231
173,295,0.048306740759615385
174,175,0.04836651710576923
174,176,0.051364979875
175,176,0.05013001589134615
179,464,0.034406041634615386
179,465,0.03601455439423077
179,468,0.032696567533653846
179,627,0.01953917626923077
179,628,0.024535241149038465
180,464,0.03461699017307692
180,465,0.03537290533653846
180,468,0.031700263990384614
180,627,0.019639553432692306
180,628,0.02223083529807692
181,464,0.034289565990384616
181,465,0.03498744828846154
181,468,0.031043010490384618
181,627,0.01931243633653846
181,628,0.02182598429807692
182,464,0.03473060797115384
182,465,0.036107904692307694
182,468,0.032382072875
182,627,0.01969757321153846
182,628,0.023359018798076923
183,464,0.03461279327884615
183,465,0.035119641028846155
183,468,0.03116277485576923
183,627,0.019501883259615386
183,628,0.021790136865384616
184,464,0.034699297980769234
184,465,0.03568683848076923
184,468,0.03220464160576923
184,627,0.019755261336538463
184,628,0.022911187759615384
185,464,0.03511799734615385
185,465,0.035978696625
185,468,0.03170994216346154
185,627,0.019675052480769232
185,628,0.02291157512019231
186,464,0.03517650735576923
186,465,0.035471210288461535
186,468,0.031378296721153845
186,627,0.019700561548076923
186,628,0.021808302192307692
187,464,0.034566377057692305
187,465,0.03557956075961539
187,468,0.03166943842307692
187,627,0.019574664826923074
187,628,0.022691463807692307
188,464,0.03474039210576923
188,465,0.035955886009615384
188,468,0.032774728307692305
188,627,0.01998847680769231
188,628,0.023461751990384618
189,1249,0.10778270442307693
189,1305,0.5805769938461538
190,910,0.031116773197115383
190,911,0.02013071718269231
190,912,0.020212425403846154
190,914,0.01959841735576923
190,915,0.020906220701923075
190,916,0.02216808825
190,1354,0.13230246242307692
190,1355,0.10475133370192308
190,1356,0.1525824185576923
192,438,0.12689652457692308
193,486,0.07265932957692309
193,910,0.03005460519230769
193,911,0.02188346375
193,912,0.021922187576923078
193,914,0.02116111830769231
193,915,0.022354815826923075
193,916,0.023519699086538462
196,438,0.14751899451923076
197,663,0.16435287967307693
198,1331,0.10606026503846154
198,1332,0.10985707235576923
198,1336,0.04981932802884615
199,198,0.5088424871153846
206,663,0.1669010812019231
207,663,0.16965958691346156
