Actual_From,Actual_To,Weight
44,726,0.31256381358653845
44,731,0.08045804517596154
44,737,0.08509521470384616
44,752,0.2399647994673077
44,789,0.09120419912500001
44,819,0.15233485812884615
44,821,0.1893461037403846
44,822,0.2260233081153846
44,823,0.22555457025961537
44,837,0.06042418888653846
44,844,0.31522008804807694
44,872,0.13295532742307692
44,887,0.15895604209615385
44,960,0.2527186241346154
44,961,0.20150808009615384
44,962,0.17298170556730771
44,966,0.3218620446153846
44,967,0.324102055
44,968,0.3235543163461539
44,969,0.32437475221153844
44,1054,0.10459625543269231
44,1092,0.12659448816346155
44,1259,0.31503465498076927
44,1260,0.16683529245192308
44,1340,0.12656067617307692
44,1341,0.12616295372115385
45,43,0.13382418377884614
45,69,0.13843900847115384
45,70,0.06508609045673076
45,71,0.1607474021057692
45,103,0.20522039789423077
45,108,0.04371028048076923
45,129,0.3476310820192308
45,162,0.24393368961538464
45,215,0.14352561562500002
45,216,0.18644991173076922
45,227,0.09688134686538462
45,249,0.20231754390384615
45,250,0.1937947531057692
45,251,0.1282671021923077
45,252,0.16576001475
45,253,0.12869305653846153
45,429,0.10309262153846153
45,430,0.13238873301923076
45,431,0.13387397274038462
45,498,0.37737295264423076
45,499,0.19931624801923079
45,549,0.1081879746346154
45,551,0.07839032550576924
45,710,0.2434901500576923
45,723,0.25450514515384615
45,726,0.38564434110576923
45,731,0.09056418551923076
45,737,0.09766410145192307
45,752,0.28889764760576925
45,789,0.11137758447115384
45,819,0.1901683388480769
45,821,0.22879282802884615
45,822,0.28111209684615385
45,823,0.2737334183076923
45,837,0.07331376351923077
45,844,0.3762903353269231
45,872,0.167872165875
45,887,0.18472005475000003
45,960,0.2763585161923077
45,961,0.21052724778846152
45,962,0.18344888552884614
45,966,0.36118907221153845
45,967,0.3504034021153846
45,968,0.34668067057692303
45,969,0.35432871884615386
45,1054,0.1167507705673077
45,1092,0.13838336921153846
45,1259,0.3780540168653846
45,1260,0.200010100625
45,1340,0.1503869271201923
45,1341,0.15040156301923077
49,560,0.9898635085576923
49,562,0.994596285
49,1312,0.7425039639423077
49,1336,0.4385897263365385
50,259,0.4335607984615385
50,381,0.4333074158173077
50,410,0.4334944208942308
50,411,0.4328177851442308
50,419,0.26253939547115385
50,420,0.43366281102884613
50,422,0.43387946213461537
50,546,0.43296428976923074
50,585,0.22255229758653844
50,641,0.43397640392307696
50,880,0.43009076416346154
51,259,0.5475255644326923
51,381,0.5524082279038461
51,410,0.5517141832019231
51,411,0.5606138475673077
51,419,0.3621927041442308
51,420,0.5491553281730769
51,422,0.5504478860961538
51,546,0.5588878692307693
51,585,0.31640358983653843
51,641,0.5544554678653847
51,880,0.5534009215961538
52,162,0.2580118012884615
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.26633612487499997
54,101,0.21199777728846153
54,277,0.11104032920673078
54,345,0.171901959
54,346,0.17045179483173076
54,347,0.17160545840865385
54,1183,0.21718166928846155
54,1267,0.16987645538461538
55,54,0.27650331275961537
55,100,0.3043207324711539
55,101,0.22836068454807693
55,277,0.13762815708653847
55,345,0.22287060471634618
55,346,0.22331746215865383
55,347,0.2211624550576923
55,1183,0.2767524402980769
55,1267,0.22454941072692308
56,57,0.3193997203846154
56,838,0.24296273800961538
56,839,0.21929144500000003
56,840,0.24473943750961538
56,1019,0.35728225278846154
56,1020,0.3995418535576923
56,1021,0.9779061902884615
57,838,0.19773397479807692
57,839,0.18917889452884615
57,840,0.1979275716730769
58,707,0.3990446958653846
58,708,0.3846948578461538
59,1101,0.09337579514423076
60,941,0.11331982762500001
60,942,0.12273030001923077
61,941,0.10589594999038462
61,942,0.11044295538461538
61,1052,0.16538200133653846
62,1101,0.09143397188461538
63,1101,0.09653781532692308
64,522,0.11796583082836538
64,644,0.11542262794086539
64,786,0.14935754100125
64,845,0.13769841754019232
64,1101,0.09200229667307692
64,1128,0.05725170533173077
64,1129,0.05725170502403846
65,46,0.6520025611538462
65,47,0.6453053622115384
65,50,0.6729302764423076
65,51,0.5876225238846154
65,108,0.04672742495480769
65,215,0.1500912036153846
65,216,0.20125221318269232
65,359,0.9952335800961538
65,376,0.9937230614423077
65,377,0.9912435241346155
65,378,0.9855826877884616
65,419,0.365986338675
65,454,0.9951047560576923
65,513,0.9867046935576924
65,514,0.9905015684615385
65,515,0.991441211923077
65,516,0.9888422871153846
65,519,0.9955025492307693
65,666,0.9908343593269231
65,667,0.9960283563461538
65,699,0.9935404968269231
65,837,0.07994256222211539
65,883,0.9895620311538462
65,888,0.3122788565480769
65,890,0.9929418194230769
65,891,0.9925431810576922
65,892,0.9843124001923077
65,896,0.9904569236538462
65,1154,0.42719855336538465
65,1190,0.3115065250288461
65,1274,0.9921172338461539
65,1276,0.99437953125
65,1293,0.9919346428846154
65,1360,0.2578679495576923
66,67,0.6775782959615384
66,179,0.08584841225961538
66,180,0.08773643690961538
66,181,0.09253744315384616
66,182,0.08689046168653847
66,183,0.08894152951923077
66,184,0.08390425577884615
66,185,0.09280725586057693
66,186,0.08997452316346154
66,187,0.08758274519230769
66,188,0.08667915144230769
66,284,0.13958979546125
66,290,0.12173437435038462
66,291,0.11617357904682693
66,292,0.14156482420057692
66,293,0.13816196630528846
66,294,0.14260780086384617
66,295,0.14191092147307693
66,459,0.2946835386099039
66,483,0.4539560837596154
67,179,0.08895385188461538
67,180,0.10003121235576923
67,181,0.09678578285576923
67,182,0.09565030799999999
67,183,0.10120120808653846
67,184,0.09892308094230769
67,185,0.10279197696153847
67,186,0.10291016197115385
67,187,0.09582271777884616
67,188,0.09231521508653845
67,284,0.1751233602028846
67,290,0.15017496814134615
67,291,0.14512689904519233
67,292,0.17774145367596153
67,293,0.16905248555192307
67,294,0.18037617655192306
67,295,0.1788908883019231
67,459,0.33891051497403846
67,483,0.5460439133942308
68,1137,1.0
68,1138,0.8299961552884615
69,70,0.06396786704807692
69,108,0.04302287227884615
69,246,0.37255913101923077
69,247,0.35569128286538465
69,251,0.12250281648076923
69,252,0.15209393759615383
69,253,0.1240899404423077
69,254,0.28213024584615387
69,257,0.15795086001923078
69,379,0.2799221202596154
69,444,0.19790738441346153
69,751,0.3137509303269231
69,868,0.19288243065384617
69,1174,0.4817203700576923
69,1360,0.21049654735576923
69,1361,0.28867431625
70,108,0.04603870729615385
70,246,0.4245700091923077
70,247,0.40396323774615384
70,251,0.16165468850576922
70,253,0.1640611530389423
70,444,0.26827998053423074
70,751,0.3743964500798077
70,868,0.26324097614749997
70,1174,0.5106054388634615
70,1360,0.2643118760884616
70,1361,0.3509852498519231
71,108,0.03868376050576923
71,751,0.3044695143076923
71,1360,0.21373499915384614
71,1361,0.2854016566057692
72,74,0.4814730163461538
72,447,0.25532688583653845
72,448,0.255925267875
72,449,0.2557101491875
72,749,0.5032675931442308
73,72,0.3408079938461538
73,74,0.4379610832692308
73,447,0.21539343997125
73,448,0.21659587034875
73,449,0.2167245559343269
74,72,0.3635808660576923
74,447,0.23934932664423075
74,448,0.23933932834615385
74,449,0.23939593763461536
74,749,0.49013998196153846
75,225,1.0
75,1324,0.17727447039423078
85,655,0.09513412240384615
85,656,0.0945249814326923
85,657,0.09464323926923077
85,658,0.09471676744711538
85,659,0.09456102772596155
86,655,0.0990416284423077
86,656,0.09978600369615384
86,657,0.09902414028846153
86,658,0.09984385011634617
86,659,0.09987065632403845
87,655,0.09994450708076924
87,656,0.1005061452576923
87,657,0.09982770070288462
87,658,0.10045508995576924
87,659,0.10043643432307693
88,655,0.09835990923076923
88,656,0.09861786225576924
88,657,0.09828642957211539
88,658,0.09831376578653847
88,659,0.09861794943173076
89,655,0.08882416595192308
89,656,0.08495497466346154
89,657,0.08713888296153846
89,658,0.08509733694711538
89,659,0.085135448025
90,655,0.10423992651923077
90,656,0.10362882732692308
90,657,0.10411915629807693
90,658,0.1035938865
90,659,0.10373565485576923
91,655,0.0931477826826923
91,656,0.09282136209615384
91,657,0.09258712941346155
91,658,0.09284683808269231
91,659,0.09289212335865385
92,655,0.12446279158461539
92,656,0.13140255048048077
92,657,0.12776613768846154
92,658,0.1310065283430769
92,659,0.13102326314711538
93,655,0.11113364436442308
93,656,0.11268586137884616
93,657,0.11143413144711538
93,658,0.11255468793557692
93,659,0.11231557274134615
94,655,0.08556259637019231
94,656,0.08104078574038462
94,657,0.08378677809615385
94,658,0.08153793078269231
94,659,0.08137974265384615
95,1324,0.1973936632980769
96,1087,0.25713089645192305
97,1087,0.29568595027884614
98,460,0.4498341061663461
98,461,0.1725164396394231
98,462,0.17349095902884615
98,463,0.664036841826923
98,468,0.0509264309875
98,469,0.11120853894711538
98,933,0.11632590928846155
98,934,0.1335538587403846
98,935,0.25864316523076925
99,461,0.2736794250625
99,462,0.2729309088125
99,469,0.18290940470192307
99,933,0.13151919159615383
99,934,0.15531905976923077
99,935,0.364478413
100,54,0.26200046508653846
100,55,0.3871364203846154
100,101,0.22618382101923076
100,266,0.4351412416923077
100,277,0.1654839223153846
100,345,0.2540323124826923
100,346,0.2575340824990385
100,347,0.25322576560576926
100,499,0.23677680575288462
100,1267,0.2593556671644231
101,54,0.2607828923461538
101,55,0.36462703990384615
101,266,0.41522091257692306
101,277,0.1218790974846154
101,345,0.1935926965528846
101,346,0.1933767303221154
101,347,0.19317615293269233
101,499,0.18564621959615385
101,1267,0.19346901846153844
102,551,0.15164188804384615
102,1262,0.9961309135576923
103,108,0.04068692243653846
103,110,0.33413201196153847
105,157,0.13627719541346153
106,1324,0.20054538922403847
107,161,0.27981294307692306
107,227,0.09692406797115384
107,549,0.1138741209875
107,551,0.08350842874423077
107,703,1.0
107,725,0.5702357193269231
107,731,0.09633057792788462
107,732,0.14384109933653846
107,733,0.13163110029423078
107,734,0.13074643105096154
107,735,0.12853612030865386
107,736,0.12629820445192308
107,737,0.1088202173076923
107,740,0.11201766054807692
107,743,0.12354930986538461
107,910,0.10270392695192307
107,911,0.11581872896634615
107,912,0.11407502876923077
107,914,0.10273435639423077
107,915,0.11363368311057692
107,916,0.11680370853173076
108,105,0.23489232625961537
108,157,0.16615847448076926
108,827,0.5331395243471154
108,1324,0.2540932176307692
110,105,0.22495649452403846
110,827,0.4661504968175961
112,568,0.6851702390384615
112,819,0.20991984161538463
114,447,0.28794171216826925
114,448,0.2857893027788462
114,449,0.2859862545432692
115,1379,0.9815302445192308
116,105,0.22293037170192306
116,298,0.9976428899038462
117,1105,0.47329850932692313
117,1106,0.13355901546153845
117,1332,0.24805780123076923
118,1105,0.49618899783653847
118,1106,0.13730175575
118,1332,0.25961867490384616
119,131,0.4801135057307692
119,486,0.4613457557692308
119,940,0.2685476559519231
120,16,0.5883455325
120,123,0.23369558264423076
120,124,0.18186219484615387
121,123,0.2331174935096154
121,124,0.18064599878846155
122,123,0.24295810413461538
122,124,0.18375106890384615
123,19,0.4362875915384615
123,124,0.18836237221153845
123,731,0.09005115385576924
123,733,0.11972575121153846
123,734,0.11918302429134615
123,735,0.1178337906346154
123,736,0.11888901749038462
123,737,0.09610670715384616
123,813,0.5370720619230769
123,1195,0.357395939125
123,1199,0.3544374563076923
123,1201,0.35218141676923076
124,731,0.08729260675
124,733,0.11768779828461538
124,734,0.11709325418557692
124,735,0.11437847648076922
124,736,0.11532502766346155
124,737,0.09626302045192309
124,1195,0.3172472016346154
124,1199,0.3169658593173077
124,1201,0.31665138950961536
126,642,0.2599213010192308
127,707,0.352125682125
127,708,0.33939283798076925
128,648,0.8057337937500001
130,829,0.7362439575961539
131,227,0.09348043002884615
131,549,0.1258131073625
131,551,0.09529905852653846
131,939,0.1524327558653846
131,940,0.3096148338942308
132,277,0.15220220181730768
132,459,0.2791936556346154
132,1183,0.292010837875
133,134,0.7580108781730769
133,996,0.14367996521153847
133,997,0.28106412162692307
133,998,0.20316040328846155
133,1001,0.14367996506730768
133,1002,0.14367996535576924
133,1238,0.3660605351778846
133,1242,0.521866388576923
133,1243,1.0
134,996,0.13654651916346155
134,997,0.2119867278096154
134,998,0.18245339350961537
134,1001,0.13654651910576923
134,1002,0.1365465190576923
134,1242,0.47759907210576924
137,1183,0.2134689246153846
138,22,0.09810773540384615
138,23,0.10430242399999999
138,24,0.09831467022115385
138,25,0.09842786649038461
138,26,0.10018181447115385
138,139,0.06733363175961539
138,140,0.061798561346153844
138,141,0.058895709980769234
138,142,0.2607335630769231
138,143,0.2617785017307692
138,144,0.25856755057692304
138,145,0.26706223461538464
138,146,0.1676372544519231
138,147,0.16662939208653846
138,798,0.2235093533653846
138,799,0.22469362152884614
138,837,0.08331171423461538
138,870,0.26941663064423077
138,985,0.22262622653846156
138,986,0.2295804265
138,987,0.21373302576923076
138,988,0.2609906635576923
138,1041,0.22249115240384618
138,1042,0.24918233110576923
138,1043,0.24746027341346155
138,1074,0.18861678456730768
138,1075,0.1533739006153846
139,22,0.08902906146153847
139,23,0.09104223914423078
139,24,0.08742435788461538
139,25,0.09145313437500001
139,26,0.0931830560576923
139,140,0.05622391323076924
139,141,0.05375150166346154
139,142,0.2456405479326923
139,143,0.24426335588461537
139,144,0.24678663646153845
139,145,0.23897002645192306
139,146,0.1579811319903846
139,147,0.15518617211538463
139,798,0.18618198123750002
139,799,0.18540051175096156
139,837,0.0699777575673077
139,870,0.22139858847403845
139,985,0.2009795093653846
139,986,0.20470013484615385
139,987,0.19634196953846153
139,988,0.2177214610096154
139,1041,0.2044122630673077
139,1042,0.22208593745192307
139,1043,0.22075013588461537
139,1074,0.16822415857692308
139,1075,0.14085553147115384
140,22,0.09038779298076924
140,23,0.09368997581730769
140,24,0.09608490297115384
140,25,0.09547972238461538
140,26,0.09664150222115385
140,141,0.05648795615384616
140,142,0.24990034418269233
140,143,0.24381165408653846
140,144,0.24729542105769228
140,145,0.24740355651923077
140,146,0.1588270754519231
140,147,0.15475826236538465
140,798,0.2124659047548077
140,799,0.21450758695634614
140,837,0.08667694623961539
140,870,0.2502567532371154
140,985,0.20879729982692308
140,986,0.21386199554807692
140,987,0.20249195808653847
140,988,0.23861793429807693
140,1041,0.21063833984615382
140,1042,0.2334675083076923
140,1043,0.23012290604807692
140,1074,0.1765399778653846
140,1075,0.14587256436538462
141,22,0.09072369358653846
141,23,0.09595785160576924
141,24,0.09060614939423076
141,25,0.09476109434615385
141,26,0.09598784979807692
141,142,0.24372554097115381
141,143,0.25014648845192305
141,144,0.24735038683653846
141,145,0.24656417905769232
141,146,0.16147972575
141,147,0.15952417624038462
141,798,0.21531272945673077
141,799,0.2192934597369231
141,837,0.08169337562019231
141,870,0.2589280226878846
141,985,0.21041109250961537
141,986,0.21250138498076923
141,987,0.2020729623846154
141,988,0.24360703123653846
141,1041,0.21027086697115382
141,1042,0.23249273404807694
141,1043,0.2288797100576923
141,1074,0.17490113876923077
141,1075,0.14528865138461539
142,138,0.06432997457692308
142,139,0.06343379333653845
142,140,0.059514237115384616
142,141,0.05669122960576923
142,837,0.06956159651442308
143,138,0.06753194767307692
143,139,0.06899436618269231
143,140,0.06069195285576923
143,141,0.058783826846153846
143,837,0.08568212382596153
144,22,0.09052530516346155
144,23,0.09549151717307693
144,24,0.09514100701923077
144,25,0.0963083103076923
144,26,0.09867988568269231
144,70,0.06462804946153847
144,138,0.06561301774038461
144,139,0.06919871435576923
144,140,0.05844538293269231
144,141,0.057384165086538465
144,254,0.314278476875
144,379,0.3105866694134616
144,429,0.10539942962500001
144,837,0.07692485135480769
144,871,0.30978478595192305
144,872,0.17207206698076924
144,873,0.30637288634615384
144,874,0.30864024524038464
144,875,0.27808373442307693
145,22,0.09209352750961539
145,23,0.0950581509423077
145,24,0.09434092961538461
145,25,0.09562962858653846
145,26,0.09727002260576922
145,70,0.06552127475
145,138,0.06495332257692307
145,139,0.062409672490384614
145,140,0.05810823976923077
145,141,0.05568582456730769
145,254,0.3114654188365385
145,379,0.30769499194230765
145,429,0.10204855651346154
145,837,0.07064519055192307
145,871,0.29393647421153846
145,872,0.16146187057692307
145,873,0.2924269798846154
145,874,0.2938062258365385
145,875,0.27310023651923077
146,22,0.09704492665384615
146,23,0.10047480423076924
146,24,0.09812613732692309
146,25,0.09883499457692307
146,26,0.096065315875
146,70,0.0670814474278846
146,138,0.06552063567788462
146,139,0.06976744533653846
146,140,0.058642583611538464
146,141,0.060990161550961534
146,508,1.0
146,509,1.0
146,837,0.10410292635288461
146,871,0.32160818168269234
146,872,0.2073511104060577
146,873,0.32629666571442306
146,874,0.32883298149711543
146,875,0.2927779049807692
147,996,0.17809524336538463
147,997,0.3920481607288462
147,998,0.270869130375
147,1001,0.1780952443076923
147,1002,0.17809524401923077
149,107,0.4595150397115385
149,551,0.0658748455
151,155,0.31320918951923077
152,1106,0.1285290853269231
154,107,0.45111948038461536
154,161,0.2818650947115385
154,227,0.09641080028846154
154,549,0.13036035143701924
154,551,0.09286280768778846
154,731,0.10393054060769231
154,732,0.16734718751346153
154,733,0.1489041582166346
154,734,0.14738910344942308
154,735,0.14325825783221152
154,736,0.14382746534711538
154,737,0.12630301373557692
154,740,0.12204388436538462
154,743,0.1376791283480769
154,910,0.11226330703557691
154,911,0.13079787429086537
154,912,0.12829421817932693
154,914,0.11185474209326923
154,915,0.1285976344596154
154,916,0.13269718500192307
154,1106,0.14019424965384616
155,497,0.3252537554423077
155,563,0.7186344976923077
155,564,0.701803549326923
156,157,0.14802696541346155
156,160,0.5053149577884615
156,227,0.09474680822115385
156,549,0.10640145429326922
156,551,0.07560611934615384
157,714,0.2019240579826923
157,858,0.3565934421442308
157,859,0.41599513470192306
157,1239,0.16749289003076923
157,1240,0.48518970575
158,497,0.3394545748365384
159,497,0.33529166527884613
161,155,0.31697898025
161,156,0.8063802675961539
161,157,0.14439255721153846
161,160,0.4946850445192308
161,227,0.09005547495192309
161,395,0.8389922396153846
161,549,0.09664689945192308
161,551,0.07017170558269231
161,1040,0.29066064490384613
162,157,0.14815393891346154
163,164,1.0
163,775,0.8327482467307692
163,1151,0.7532776000961537
163,1152,0.9022564761538461
163,1365,0.9187755169230769
163,1366,0.9172096572115385
167,233,1.0
167,438,0.3241086171923077
167,663,0.27966496616250003
167,1247,0.49420389840384615
167,1384,0.8883192475961538
168,179,0.07829798161538461
168,180,0.085417762125
168,181,0.08628964391346153
168,182,0.08196289545192308
168,183,0.08720450939423077
168,184,0.082003601375
168,185,0.08401984816346154
168,186,0.08594001395192308
168,187,0.08484434171153846
168,188,0.08032585784615386
168,284,0.0967385315951923
168,290,0.08263574657019232
168,291,0.08566953581538463
168,292,0.0946133397673077
168,293,0.09683506667596155
168,294,0.09511947606923078
168,295,0.09589904001923077
169,179,0.07952014959615385
169,180,0.08532435915384616
169,181,0.08698159184615385
169,182,0.08266204695192308
169,183,0.08738059545192309
169,184,0.0813893579423077
169,185,0.08640676897115385
169,186,0.08602994333653848
169,187,0.08301579523076923
169,188,0.08085827958653846
169,284,0.09847784266442307
169,290,0.08320349317307693
169,291,0.08504350970192308
169,292,0.09821808928461538
169,293,0.09943912855769231
169,294,0.09730997048750001
169,295,0.0978370465048077
170,179,0.0805750028173077
170,180,0.08706864225
170,181,0.08636107296153847
170,182,0.08022349567307693
170,183,0.08538217348076924
170,184,0.08166316967307694
170,185,0.08184319704807692
170,186,0.0858863141346154
170,187,0.08408281871153847
170,188,0.08434022119230769
170,284,0.11329063187307692
170,290,0.09327827308653847
170,291,0.09401708426153846
170,292,0.11332553597788463
170,293,0.11238344680961537
170,294,0.11374594468173077
170,295,0.11354511185096154
171,179,0.08560462178173077
171,180,0.08626019635576923
171,181,0.08824165639423076
171,182,0.08359542684615384
171,183,0.08797567389423078
171,184,0.08468340034615385
171,185,0.0853580245576923
171,186,0.08790718464423077
171,187,0.08663413877884615
171,188,0.08355807171153845
171,284,0.11646899756057692
171,290,0.10252456891249999
171,291,0.10115282135865386
171,292,0.11672672312307693
171,293,0.11566796916442307
171,294,0.11731598865865384
171,295,0.1166750546173077
172,179,0.07537479529807692
172,180,0.08200935111538461
172,181,0.08214308722115385
172,182,0.07790233048076924
172,183,0.08353428920192307
172,184,0.07819898159615385
172,185,0.07951617667307692
172,186,0.08289554145192309
172,187,0.08034075941346154
172,188,0.0777199983173077
172,284,0.08493678404807693
172,290,0.07258161513173077
172,291,0.07487355691346154
172,292,0.08491139702884615
172,293,0.0878608983173077
172,294,0.08297165775961537
172,295,0.08350298797596153
173,179,0.07773821138461538
173,180,0.08357293755769232
173,181,0.08361799187499999
173,182,0.08033742197115384
173,183,0.08387185621153846
173,184,0.08255989829807693
173,185,0.08008830490384616
173,186,0.08301856566346154
173,187,0.0844039586923077
173,188,0.08135033064423076
173,284,0.09589220740096153
173,290,0.08257545115865385
173,291,0.08356288804807692
173,292,0.0953244728701923
173,293,0.09652686415096154
173,294,0.09505539125096153
173,295,0.09531277029807693
174,175,0.10801613179807693
174,176,0.0945864410326923
175,176,0.0972143420625
179,464,0.06673594550221154
179,465,0.06780150425057693
179,468,0.06401425633365385
179,627,0.08742892858682692
179,628,0.09817079540913462
180,464,0.05538667000865384
180,465,0.05479381327019231
180,468,0.05204380531442308
180,627,0.07064314388461539
180,628,0.07893200077884616
181,464,0.05738397218701923
181,465,0.05741552190432692
181,468,0.05461644305096154
181,627,0.07353818676442309
181,628,0.08308757483461539
182,464,0.072984406
182,465,0.07349816531923077
182,468,0.07326809784423077
182,627,0.09281751579807693
182,628,0.108042833
183,464,0.050309991831730766
183,465,0.04944055426442307
183,468,0.04818222369134616
183,627,0.06624725673076923
183,628,0.07469973219230769
184,464,0.06393515029807692
184,465,0.06443363008653846
184,468,0.060103253124038455
184,627,0.08067951054807693
184,628,0.09241985945192308
185,464,0.08106499602788463
185,465,0.08430622477596154
185,468,0.08808775852163463
185,627,0.10505919220865384
185,628,0.12144630362625
186,464,0.06708550864807693
186,465,0.0688811360548077
186,468,0.05998315506923077
186,627,0.08164217492307692
186,628,0.0979161040576923
187,464,0.06165464754326923
187,465,0.06181387984038462
187,468,0.06344565928846155
187,627,0.07934203092307693
187,628,0.09041799452884615
188,464,0.06876215880096154
188,465,0.06994099680096154
188,468,0.06655640132403846
188,627,0.09087428529807692
188,628,0.10503422216923078
189,1249,0.48156610884615386
189,1305,0.9667276383653847
190,910,0.07845713654807693
190,911,0.07897594159807693
190,912,0.07913694731057694
190,914,0.07836408591346154
190,915,0.07912196480961538
190,916,0.07888978529134616
190,1354,0.44257350432692305
190,1355,0.43738558057692306
190,1356,0.44122472278846153
192,438,0.2978540083269231
193,486,0.5288939878557692
193,910,0.10133053809038461
193,911,0.11238514828173077
193,912,0.1109637185173077
193,914,0.10186324856250001
193,915,0.11112525508076923
193,916,0.1133010270076923
196,438,0.32503501245192307
197,663,0.2317764585096154
198,1331,0.7709376433653846
198,1332,0.2616615424326923
198,1336,0.4986262146346154
199,198,0.8460534554807692
206,663,0.22029459361538464
207,663,0.23476075566346152
209,42,0.06583571257692308
209,44,0.06760131143269231
