Actual_From,Actual_To,Weight
55,1183,1.0
55,1267,0.14381479582875636
56,57,0.23846102402167463
56,838,0.0022067418167453353
56,839,0.0
56,840,0.004750458563309914
56,1019,0.2517726038247607
56,1020,0.34224174207141145
56,1021,1.0
57,838,0.3205243861403252
57,839,0.0
57,840,1.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,0.0
60,942,1.0
61,941,0.9795601156706855
61,942,1.0
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.03812528913224271
64,644,0.0
64,786,0.4863752530059327
64,845,0.07196944519035653
64,1101,1.0
64,1128,0.3989407044498684
64,1129,0.3989407201172157
65,46,0.5692335026635228
65,47,0.49365117078022225
65,50,0.5926157367365712
65,51,0.5171790973114883
65,108,0.0
65,215,0.07903304726150548
65,216,0.2049588505174225
65,359,0.8088985591791855
65,376,0.6431238361365651
65,377,0.6737954120637737
65,378,0.5221991272146991
65,419,0.09873342811436116
65,454,0.8811619036251982
65,513,0.5275381631257883
65,514,0.48555470556909003
65,515,0.5225775457665375
65,516,0.4784609624259893
65,519,0.6274606775574066
65,666,0.6894504775976507
65,667,1.0
65,699,0.4225782982312061
65,837,0.07745269022607534
65,883,0.5785845657267138
65,888,0.2404190686923741
65,890,0.6295252174831648
65,891,0.6182881925042307
65,892,0.5676793301862431
65,896,0.6951530867742928
65,1154,0.190153679088667
65,1190,0.24542722614189036
65,1274,0.6275933786800103
65,1276,0.6591445031501051
65,1293,0.6066344652172938
65,1360,0.1229299791256731
66,67,0.5662428597476716
66,179,0.0
66,180,0.014306737799543187
66,181,0.026703033165340426
66,182,0.037468812969183946
66,183,0.025741198721490156
66,184,0.03455389537777347
66,185,0.03779753332772931
66,186,0.01708618885880841
66,187,0.016196423866790443
66,188,0.08078994778106652
66,284,0.029601109852282214
66,290,0.020823296219671023
66,291,0.015194868052714998
66,292,0.11003370845473313
66,293,0.053281919006357016
66,294,0.036949752080655235
66,295,0.028561172389278817
66,459,0.14863489889850898
66,483,1.0
67,179,0.0
67,180,0.00586765106902167
67,181,0.012308815496113307
67,182,0.011855704231208526
67,183,0.01816477931378694
67,184,0.0087255670512832
67,185,0.040873936157151076
67,186,0.008845599188042787
67,187,0.009212930600569021
67,188,0.02929445295570497
67,284,0.02522810373449356
67,290,0.01851056319473011
67,291,0.01474808741831532
67,292,0.06921502736540695
67,293,0.03851643820571812
67,294,0.03202461234279267
67,295,0.025336116469812243
67,459,0.14501978439262786
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.14096785029571524
69,108,0.0
69,246,0.4892802335626289
69,247,0.3532206188874098
69,251,0.3112223178958618
69,252,0.5155396953479702
69,253,0.2603147129496663
69,254,1.0
69,257,0.2538833077624507
69,379,0.663403668892443
69,444,0.4286805911847364
69,751,0.4534830444335759
69,868,0.3201248682942719
69,1174,0.8735288643277295
69,1360,0.43008619506786816
69,1361,0.6757404092706549
70,108,0.0
70,246,0.5563928906626237
70,247,0.3870006953756604
70,251,0.3463468155200076
70,253,0.2818058045241484
70,444,0.5022913448495326
70,751,0.49959265026263766
70,868,0.3632568770050767
70,1174,1.0
70,1360,0.4865604321474098
70,1361,0.7661292446454845
71,108,0.0
71,751,0.7163018547120875
71,1360,0.6511233832774374
71,1361,1.0
72,74,1.0
72,447,0.07272924050600324
72,448,0.0
72,449,0.010617482623232042
72,749,0.09999942068902509
73,72,0.07484310408040683
73,74,1.0
73,447,0.01663591850008764
73,448,0.0
73,449,0.003195227685678969
74,72,0.5905823663833106
74,447,0.9256424805323485
74,448,0.0
74,449,0.09052068453626268
74,749,1.0
75,225,1.0
75,1324,0.0
85,655,1.0
85,656,0.9797332301373695
85,657,0.0
85,658,0.9874530696645449
85,659,0.9959745371658401
86,655,0.883010408546026
86,656,0.9795558340505591
86,657,0.0
86,658,0.9539952045617511
86,659,1.0
87,655,0.8002329104098876
87,656,0.9725143874223674
87,657,0.0
87,658,0.9302183158777615
87,659,1.0
88,655,0.8290169574828787
88,656,0.9568091600382739
88,657,0.0
88,658,0.9432422204757835
88,659,1.0
89,655,0.9408103463793203
89,656,1.0
89,657,0.0
89,658,0.9791945856401446
89,659,0.9997061013702653
90,655,1.0
90,656,0.7960447084863222
90,657,0.0
90,658,0.8377745348587269
90,659,0.7061766015928851
91,655,0.719238719368729
91,656,0.9226207136907146
91,657,0.0
91,658,0.8880729449761134
91,659,1.0
92,655,0.8612458116866091
92,656,0.9790761353043552
92,657,0.0
92,658,0.9664588533717522
92,659,1.0
93,655,0.9245155958153504
93,656,0.9806173445690715
93,657,0.0
93,658,0.9685658680469431
93,659,1.0
94,655,0.7950254363139045
94,656,0.957861505785786
94,657,0.0
94,658,0.9088216624174538
94,659,1.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.9053384723708745
98,461,0.6650428614289615
98,462,0.6442589280819518
98,463,1.0
98,468,0.21379794168219932
98,469,0.4617287550860702
98,933,0.0
98,934,0.04630943884260261
98,935,0.30060798829163554
99,461,1.0
99,462,0.9687732227137653
99,469,0.7182908709733462
99,933,0.0
99,934,0.07420722037168827
99,935,0.4697524573936953
100,54,0.6015165527967575
100,55,1.0
100,101,0.21597990455943444
100,266,0.23266077526563161
100,277,0.0
100,345,0.15655577093624998
100,346,0.0753870101714582
100,347,0.020963069911021474
100,499,0.17115836311701715
100,1267,0.17314153136544885
101,54,0.46521748071898955
101,55,1.0
101,266,0.25410758716452303
101,277,0.0
101,345,0.10346527908027096
101,346,0.06012434307183194
101,347,0.0174141748218802
101,499,0.1756612616016261
101,1267,0.1477975536229567
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.12239453143599724
107,227,0.03421625333909662
107,549,0.023108903939466803
107,551,0.0202188629265425
107,703,1.0
107,725,0.056558163663236266
107,731,0.007130006087400079
107,732,0.0094495573576067
107,733,0.013015230067336701
107,734,0.011317086015286923
107,735,0.00965949605667778
107,736,0.011151192151304373
107,737,0.010857256914299254
107,740,0.0011482016982317014
107,743,0.009294562742564738
107,910,0.016633949968683254
107,911,0.0010355774419658571
107,912,0.0011466237386527195
107,914,0.0
107,915,0.001882235091201128
107,916,0.003692324961698695
108,105,0.11670478658304136
108,157,0.014004473615860989
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.0
114,449,0.03144504871799569
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.5361585087808797
118,1105,1.0
118,1106,0.0
118,1332,0.5558747585744959
119,131,1.0
119,486,0.01899079742619925
119,940,0.0
120,16,1.0
120,123,0.0
120,124,0.00976179264794839
121,123,0.0
121,124,1.0
122,123,0.0
122,124,1.0
123,19,0.4711396644663497
123,124,0.22416330493715073
123,731,0.0
123,733,0.01059589928789159
123,734,0.007628646910432455
123,735,0.004604406432713052
123,736,0.009040595582037072
123,737,0.007374923212718406
123,813,1.0
123,1195,0.31536167644186436
123,1199,0.2382263307757798
123,1201,0.19267689537747404
124,731,0.0
124,733,0.03050671241260329
124,734,0.022930038151045957
124,735,0.014465474491252137
124,736,0.019650516545085994
124,737,0.0201530085494468
124,1195,1.0
124,1199,0.8092443558579684
124,1201,0.6744182321524056
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.3369035001876445
131,549,0.10193573530209965
131,551,0.0
131,939,0.16714070929580152
131,940,1.0
132,277,0.0
132,459,0.3066708358036567
132,1183,1.0
133,134,0.3650686860501308
133,996,0.005762209779491589
133,997,0.0
133,998,0.0209136384911053
133,1001,0.0057622098724336894
133,1002,0.00576220996537579
133,1238,0.187982135281642
133,1242,0.28444624808709357
133,1243,1.0
134,996,0.018115966365143954
134,997,0.0
134,998,0.07380522314333962
134,1001,0.018115967354386125
134,1002,0.018115964095706063
134,1242,1.0
137,1183,0.0
138,22,0.04332220237918075
138,23,0.05626755012562302
138,24,0.04929829820002624
138,25,0.043705741022138214
138,26,0.053179463119724726
138,139,0.011043462817100773
138,140,0.010549723008333576
138,141,0.0
138,142,0.9974115814966472
138,143,0.9601638600986802
138,144,0.9821815881547653
138,145,0.9897192955289544
138,146,0.15524794034338596
138,147,0.4633246444706638
138,798,0.7884965646691441
138,799,0.7908292403214141
138,837,0.07240692093172431
138,870,1.0
138,985,0.6248143614543856
138,986,0.617495554078827
138,987,0.6132817078791671
138,988,0.5461689992324729
138,1041,0.44907209185248737
138,1042,0.5412821943870526
138,1043,0.45932105351475444
138,1074,0.15467780234424724
138,1075,0.14501079491435193
139,22,0.0474668940656135
139,23,0.04984413719666841
139,24,0.029764197217450935
139,25,0.052105653847095965
139,26,0.03655564409418558
139,140,0.011616961325348472
139,141,0.0
139,142,0.9561906291305005
139,143,0.9864292190447037
139,144,1.0
139,145,0.9918240241465598
139,146,0.1418479410719817
139,147,0.45385806962475506
139,798,0.7561844528511095
139,799,0.7659786949378097
139,837,0.06429435588189714
139,870,0.9715910585014212
139,985,0.5930639811711353
139,986,0.5880113170549351
139,987,0.5811366246244147
139,988,0.575764107709605
139,1041,0.4257388528360092
139,1042,0.5366457680635656
139,1043,0.4378048633855385
139,1074,0.14206563912919312
139,1075,0.13162620888490148
140,22,0.0451172887985295
140,23,0.06165318330173719
140,24,0.05921081168222126
140,25,0.04121108100135142
140,26,0.05062338530875927
140,141,0.0
140,142,1.0
140,143,0.985967082059548
140,144,0.9630218758760679
140,145,0.9192511150114578
140,146,0.1711441916168766
140,147,0.4585180793963859
140,798,0.7490611367264871
140,799,0.7518653355320586
140,837,0.06622932103766115
140,870,0.9499214729460997
140,985,0.6007392092892607
140,986,0.5936501378143968
140,987,0.5914843584830026
140,988,0.516244864698835
140,1041,0.43226671542138456
140,1042,0.517805108760902
140,1043,0.44089311349516835
140,1074,0.1488979194731636
140,1075,0.14031061718755589
141,22,0.0
141,23,0.023763902474805636
141,24,0.019831420402431587
141,25,0.029632175327698154
141,26,0.03530215357495716
141,142,0.9439589626944372
141,143,0.9647417621159197
141,144,0.952367736292325
141,145,1.0
141,146,0.15719041631027092
141,147,0.4474913878567128
141,798,0.7708472534611919
141,799,0.7692141987136591
141,837,0.034779223271066605
141,870,0.9783304831934719
141,985,0.6053280038882747
141,986,0.597692825009706
141,987,0.5967309902378897
141,988,0.5270729121661325
141,1041,0.42475366268056935
141,1042,0.5071306580519551
141,1043,0.43347758562632394
141,1074,0.12342793420858666
141,1075,0.11530543563095517
142,138,0.35351985069602615
142,139,0.14379620218954
142,140,0.23420387272317922
142,141,0.0
142,837,1.0
143,138,0.26819176367797565
143,139,0.23856309888550997
143,140,0.22152399666412512
143,141,0.0
143,837,1.0
144,22,0.06277003010272472
144,23,0.08508606829109175
144,24,0.06970806706316424
144,25,0.06862771711099158
144,26,0.0831494597557406
144,70,0.02369294238521386
144,138,0.0361350428026927
144,139,0.029846684033646792
144,140,0.024051066722996603
144,141,0.0
144,254,0.5700466013202657
144,379,0.3594082217259279
144,429,0.06372762890164216
144,837,0.09440105111914847
144,871,1.0
144,872,0.5027853382866709
144,873,0.8808779480876614
144,874,0.8965848618861333
144,875,0.7350678390286499
145,22,0.04571359456247652
145,23,0.06532454725523265
145,24,0.06654464958251574
145,25,0.04788263831755439
145,26,0.048396585048344105
145,70,0.010134872300814125
145,138,0.026201012792268358
145,139,0.024538054485015493
145,140,0.0
145,141,0.0008666974225532062
145,254,0.5765645069372597
145,379,0.3582717397659133
145,429,0.03555037420765534
145,837,0.07899056485305915
145,871,1.0
145,872,0.5006667702532833
145,873,0.905706688601141
145,874,0.9189452928553815
145,875,0.7819754040022915
146,22,0.006028329608098098
146,23,0.01220074375361521
146,24,0.011980010595097063
146,25,0.010645930265041563
146,26,0.010809734127565663
146,70,0.0010324340600185934
146,138,0.0014534086890671612
146,139,0.0
146,140,0.002302400524785283
146,141,0.0010932484611750775
146,508,1.0
146,509,1.0
146,837,0.01414317773034793
146,871,0.2183728204765647
146,872,0.09614057253072916
146,873,0.1683960941112212
146,874,0.17314394006039482
146,875,0.13973777761764966
147,996,0.27466524519648766
147,997,0.0
147,998,1.0
147,1001,0.27466524256634917
147,1002,0.2746652304677097
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.39723207899965535
154,227,0.08395863701834169
154,549,0.06773918735607125
154,551,0.0627557904553428
154,731,0.019279573721249534
154,732,0.03731953651685896
154,733,0.0411126499309793
154,734,0.034523781961937776
154,735,0.028544738762326535
154,736,0.03757470076125728
154,737,0.03400023825370885
154,740,0.0
154,743,0.03130083594140642
154,910,0.057723319980286784
154,911,0.003622050537407243
154,912,0.003664227738413531
154,914,0.0004087692748800109
154,915,0.006729310370634204
154,916,0.012645824382341072
154,1106,0.1580207072947944
155,497,1.0
155,563,0.4909985761904283
155,564,0.0
156,157,0.07120705775806803
156,160,1.0
156,227,0.026144042410818757
156,549,0.0068633155626367254
156,551,0.0
157,714,0.0
157,858,0.34288715441686846
157,859,0.4488889727488412
157,1239,0.03172054569486926
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.43865125953065753
161,156,0.9823631620405553
161,157,0.07749803877174145
161,160,1.0
161,227,0.016471895216374675
161,395,0.44100161114077485
161,549,0.005740140740437087
161,551,0.0
161,1040,0.1322652054631245
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.12170287377420044
163,1152,0.2068482272373261
163,1365,0.11574653332401023
163,1366,0.12679057574909006
167,233,1.0
167,438,0.0
167,663,0.08346463115780267
167,1247,0.026197005577562518
167,1384,0.16176339054504207
168,179,0.0
168,180,0.26090907230092275
168,181,0.19896148180843648
168,182,0.27543905808036534
168,183,0.43196110135007043
168,184,0.3020327963126356
168,185,0.10523332805178004
168,186,0.15133104476556175
168,187,0.27834829178505954
168,188,0.15097330231279862
168,284,0.7171202627108855
168,290,0.4693016570836887
168,291,0.5251157936724932
168,292,1.0
168,293,0.8058272192649973
168,294,0.7765010139018742
168,295,0.6982644223613059
169,179,0.0
169,180,0.16268575016057096
169,181,0.12495954109654997
169,182,0.027205589282576926
169,183,0.4345544869954779
169,184,0.07561010668677369
169,185,0.043208837994268626
169,186,0.04463241481657285
169,187,0.07505339361581792
169,188,0.16868701971240074
169,284,0.43452667448116117
169,290,0.2586644652155948
169,291,0.24247924790793488
169,292,1.0
169,293,0.5934424875495578
169,294,0.5236652451944771
169,295,0.428715387861084
170,179,0.08026972143717617
170,180,0.07995134451783772
170,181,0.16680959488095207
170,182,0.21175408040679897
170,183,0.27630974588837137
170,184,0.2615203465507785
170,185,0.0
170,186,0.4115050323590514
170,187,0.2842237965643195
170,188,0.3035223498403257
170,284,0.7748864221401085
170,290,0.37631763324383094
170,291,0.47354324289808364
170,292,1.0
170,293,0.8280269810968803
170,294,0.8173080026673829
170,295,0.7357516479666268
171,179,0.2432901425386814
171,180,0.1801633653157463
171,181,0.051043021372196073
171,182,0.15947086951476255
171,183,0.3286104240786849
171,184,0.22658957188212747
171,185,0.2934619445278719
171,186,0.0
171,187,0.13868472133317775
171,188,0.11411494143720163
171,284,0.44010670232637045
171,290,0.28573592265408604
171,291,0.27466277229405583
171,292,1.0
171,293,0.5939297325355601
171,294,0.5143461850570225
171,295,0.4272687780500059
172,179,0.0
172,180,0.25588452916298104
172,181,0.12998764803983562
172,182,0.31582043807848675
172,183,0.3191079441986027
172,184,0.30588042206854477
172,185,0.2806705961800264
172,186,0.19848728469406304
172,187,0.2520315588292829
172,188,0.2650850441298196
172,284,0.5715040855408329
172,290,0.41125512755789867
172,291,0.41429871745949465
172,292,1.0
172,293,0.6992920172153968
172,294,0.6372307042566082
172,295,0.5638662064302091
173,179,0.0
173,180,0.17701498354366121
173,181,0.24932020811874087
173,182,0.253238371608212
173,183,0.24646575610384297
173,184,0.31561729067011823
173,185,0.12181839668185704
173,186,0.2612323521671008
173,187,0.2932931136997459
173,188,0.3591249488334115
173,284,0.476710739540563
173,290,0.3424220491281511
173,291,0.3119879533984219
173,292,1.0
173,293,0.6192780700202849
173,294,0.5541887697405555
173,295,0.4680186592620237
174,175,0.0
174,176,1.0
175,176,0.0
179,464,0.867117454294985
179,465,1.0
179,468,0.8539075997835159
179,627,0.0
179,628,0.35979515926931066
180,464,0.9460190698958002
180,465,1.0
180,468,0.7735074327032805
180,627,0.0
180,628,0.17508338023785724
181,464,0.9348483424826888
181,465,1.0
181,468,0.7819687447688859
181,627,0.0
181,628,0.19935273938599776
182,464,0.9686467755752142
182,465,1.0
182,468,0.7268471144097041
182,627,0.0
182,628,0.13962357438109188
183,464,1.0
183,465,0.9992224520044513
183,468,0.7402576057079027
183,627,0.0
183,628,0.10470226161620522
184,464,0.9499174056584768
184,465,1.0
184,468,0.7206193525593372
184,627,0.0
184,628,0.168186707717064
185,464,0.9528082330565348
185,465,1.0
185,468,0.7725161455333456
185,627,0.0
185,628,0.21601221962397463
186,464,0.9222405680159425
186,465,1.0
186,468,0.7716348275322344
186,627,0.0
186,628,0.23587951202030497
187,464,0.9552300755259394
187,465,1.0
187,468,0.7484256417217411
187,627,0.0
187,628,0.15797579148512383
188,464,0.96546064717299
188,465,1.0
188,468,0.7446004456502988
188,627,0.0
188,628,0.17934323406780084
189,1249,0.0
189,1305,1.0
190,910,0.08746085111796124
190,911,0.005911440577614959
190,912,0.006381258627941887
190,914,0.0
190,915,0.012035525813136674
190,916,0.02195149245018775
190,1354,0.8507754206101673
190,1355,0.6403428025913375
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.26785296774897466
193,911,0.016499413959105955
193,912,0.018387060844478862
193,914,0.0
193,915,0.033285340299920314
193,916,0.06274290219705482
196,438,0.0
197,663,0.0
198,1331,0.9471538495462657
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,0.002830031053836083
209,45,0.0010252111414179603
209,524,1.0
209,525,0.6920890592152171
209,526,0.716947244918534
210,14,0.12444275476048156
210,15,0.1230008282770634
210,714,0.04663440948340072
210,723,0.12691686560166915
210,732,0.014382769980940438
210,733,0.014299108722089001
210,734,0.011964918535508315
210,735,0.009850534415463578
210,736,0.013252061894319545
210,740,0.0
210,743,0.011164328114202624
210,858,0.14670915646702937
210,859,0.17668204142225552
210,863,0.17125999038422468
210,864,0.2707452999125563
210,865,0.14367550338748933
210,866,0.1649003153764181
210,1011,0.03513169923261256
210,1013,0.05566914730623549
210,1290,0.07745686291818332
210,1364,1.0
211,1062,0.0
212,174,0.012499013158870085
212,175,0.08347472318696193
212,176,0.10506100397332649
212,213,0.34490621369751767
212,214,1.0
212,429,0.055775561858954874
212,430,0.0
212,431,0.04657941899082211
213,174,0.0
213,175,0.07061656251955344
213,176,0.07144431390636145
213,214,1.0
214,174,0.0
214,175,0.2430642198665125
214,176,1.0
215,174,0.0
215,175,0.03076713034877152
215,176,0.037397231294927155
215,212,1.0
215,213,0.13631743634249693
215,214,0.44120421718249564
216,174,0.0
216,175,0.029851853393157417
216,176,0.06673306465422851
216,212,1.0
216,213,0.18961056156317724
216,214,0.4857177511672178
217,752,0.0
221,285,1.0
221,286,0.650648558268505
221,288,0.8578750138839213
221,289,0.7445006738727079
221,664,0.8328702976310541
221,782,0.08255966027443717
221,790,0.35699634185130363
221,1029,0.0
221,1139,0.9611071044142434
221,1140,0.7775512864056389
221,1311,0.3470240086721487
222,161,0.0
223,601,0.5774923143776121
223,602,0.7700828925235571
223,603,0.4662828577123239
223,604,0.31547499195063206
223,605,1.0
223,606,0.8801742930587214
223,607,0.4154604225119275
223,608,0.5788255155073148
223,609,0.376869386883899
223,612,0.18766914224762768
223,613,0.1640282656789657
223,615,0.11183379384373122
223,616,0.24895457131825957
223,617,0.24494373470047992
223,618,0.2593970184818647
223,619,0.39009834878647387
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.06573722729471693
227,430,0.0023511688370007316
227,431,0.04254140769809389
227,549,0.041350675839299
227,551,0.03978684974090436
227,596,0.5488946969434756
227,598,0.07883534982795887
227,599,0.3529214060667698
227,789,0.05843005087650449
227,819,0.0
227,820,0.5140279982360674
227,821,0.16709492594743944
227,822,0.3913081925606548
227,823,0.3679102389605094
227,1027,0.7586146413155327
227,1092,0.03213006667286811
227,1093,1.0
228,810,1.0
