Actual_From,Actual_To,Weight
44,710,0.18674954395489715
44,723,0.3618442823233242
44,726,0.992625094803956
44,731,0.021658990016112184
44,737,0.03442625753039899
44,752,0.5917592023070725
44,789,0.07844954602299024
44,819,0.030037892505835637
44,821,0.17690462688838368
44,822,0.36372197178334076
44,823,0.34866401860512725
44,837,0.09306092170513407
44,844,0.7643338178065991
44,872,0.3218888454659323
44,887,0.3095940152662759
44,960,0.6248703535613883
44,961,0.3523614497670202
44,962,0.40135195335188645
44,966,0.9723424044304343
44,967,0.988115215969743
44,968,0.9619686575709937
44,969,0.9982433025883374
44,1054,0.05993350021273688
44,1092,0.052928005174209265
44,1259,0.9912354293214667
44,1260,0.22772944164679473
44,1340,0.13677189218732416
44,1341,0.12187152258489647
45,43,0.28248307538911316
45,69,0.14649121297395426
45,70,0.06100694873367164
45,71,0.29098003133602485
45,103,0.24051314576803598
45,108,0.0
45,129,0.999234964862047
45,162,0.569979972208628
45,215,0.09674032120482778
45,216,0.2454743703438355
45,227,0.09832984493829451
45,249,0.19996478843146953
45,250,0.22060084448315734
45,251,0.11459342019837472
45,252,0.1706445783377527
45,253,0.09832124731482743
45,429,0.07141297062401196
45,430,0.03485119666973938
45,431,0.06608832976786289
45,498,0.9957667684695856
45,499,0.1875842715910727
45,549,0.07077768250167857
45,551,0.06482463665870872
45,710,0.19078985070246415
45,723,0.36328785230945826
45,726,0.9975841458848447
45,731,0.023879848640596762
45,737,0.03631800242730012
45,752,0.5734535695176922
45,789,0.08078794851353797
45,819,0.03251798095443756
45,821,0.18088125658590076
45,822,0.3665389011197403
45,823,0.352662211307293
45,837,0.09507184891685028
45,844,0.7727686336714993
45,872,0.3236575427180216
45,887,0.3144289051748734
45,960,0.6252678332980084
45,961,0.3453451008460682
45,962,0.40693481314431756
45,966,0.9853520176165987
45,967,0.9992679709393787
45,968,0.9535658423709767
45,969,1.0
45,1054,0.06253772015861384
45,1092,0.054330647068284076
45,1259,0.9978641161848489
45,1260,0.230805313415033
45,1340,0.1397863959128189
45,1341,0.12426169583796931
49,560,0.8706052394022225
49,562,0.8608687308047565
49,1312,1.0
49,1336,0.0
50,259,0.655216345297371
50,381,0.5158937019614388
50,410,0.3594311719397159
50,411,0.7844158741721825
50,419,0.26249578850897975
50,420,0.3660619153777851
50,422,0.6439060096493735
50,546,0.9368025366938171
50,585,0.0
50,641,1.0
50,880,0.5388289174948657
51,259,0.7113789646147753
51,381,0.5613275234282458
51,410,0.4091648051817556
51,411,0.7971775764748528
51,419,0.22612513042123522
51,420,0.4218262163953837
51,422,0.6695135297558494
51,546,0.9199069578210203
51,585,0.0
51,641,1.0
51,880,0.46209520224293993
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.28351249688854974
54,101,0.18539611333585607
54,277,0.0
54,345,0.11273906859429418
54,346,0.05723846970768627
54,347,0.013051133175848972
54,1183,1.0
54,1267,0.14725815123233724
55,54,0.5961794975555254
55,100,0.3045058834564666
55,101,0.2008596860513993
55,277,0.0
55,345,0.11218568190702218
55,346,0.05841246920919116
55,347,0.015266734019130397
55,1183,1.0
55,1267,0.14805230159995733
56,57,0.24589593569447718
56,838,0.001954602462607862
56,839,0.0
56,840,0.004555583575819268
56,1019,0.256336397389499
56,1020,0.3481015178281982
56,1021,1.0
57,838,0.29934531910474454
57,839,0.0
57,840,1.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,0.0
60,942,1.0
61,941,0.9798098571135101
61,942,1.0
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.04813426949341313
64,644,0.0
64,786,0.5248279192101635
64,845,0.08652278332093663
64,1101,1.0
64,1128,0.42490000887991847
64,1129,0.4249000066352851
65,46,0.5194870335652678
65,47,0.5187661330866771
65,50,0.5265491979785862
65,51,0.5441081015620169
65,108,0.0
65,215,0.07135811621481779
65,216,0.18587751447294482
65,359,0.8045189147401405
65,376,0.637084622017019
65,377,0.6689534980317687
65,378,0.5222965036174755
65,419,0.08448479415879405
65,454,0.8795872539769338
65,513,0.5252734079040733
65,514,0.48213793575613256
65,515,0.5178751815854344
65,516,0.475162097348609
65,519,0.6228292495924597
65,666,0.6848243988064475
65,667,1.0
65,699,0.4197465717671133
65,837,0.07549089680760594
65,883,0.5753444230241405
65,888,0.23595881256369178
65,890,0.6246640373360771
65,891,0.6147061028324621
65,892,0.565011503561199
65,896,0.6903865152582708
65,1154,0.18646708878738075
65,1190,0.24089662020379968
65,1274,0.6231916402727663
65,1276,0.6548056991932196
65,1293,0.6013358006148365
65,1360,0.12374669651062553
66,67,0.6467311715948945
66,179,0.03176026854351921
66,180,0.0005348850036409043
66,181,0.007036146186026549
66,182,0.014967120936225075
66,183,0.009774587365478588
66,184,0.005673279875455573
66,185,0.02665594916974307
66,186,0.014508611239941217
66,187,0.009122448726091923
66,188,0.02038211278600898
66,284,0.01230912419296839
66,290,0.004045396068906446
66,291,0.0
66,292,0.08244592438686583
66,293,0.03393500170840065
66,294,0.019388680519129294
66,295,0.012156488748232589
66,459,0.1337235656970495
66,483,1.0
67,179,0.007775254643423698
67,180,0.003953731680783026
67,181,0.005199630566757783
67,182,0.004503695965572919
67,183,0.004241389859063908
67,184,0.002683669313164323
67,185,0.005084989652690572
67,186,0.008403276333264579
67,187,0.001827202140639126
67,188,0.0
67,284,0.01746288192000011
67,290,0.009326099889129053
67,291,0.008996341119540258
67,292,0.04510689607190058
67,293,0.026367586188051847
67,294,0.021075947078675675
67,295,0.016908260890531435
67,459,0.1316321376610816
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.16442615702941452
69,108,0.0
69,246,0.5003804095695084
69,247,0.39328670750602157
69,251,0.32407515777304013
69,252,0.4888843224075442
69,253,0.28038334900390266
69,254,1.0
69,257,0.27114474761115565
69,379,0.6720411162897255
69,444,0.4139468593164411
69,751,0.4948486505552775
69,868,0.32771241742305085
69,1174,0.919544106002733
69,1360,0.44974837760930453
69,1361,0.6883680102684795
70,108,0.0
70,246,0.5341337484084401
70,247,0.41700885172989516
70,251,0.3386992313401404
70,253,0.2899761801191013
70,444,0.44112093039782335
70,751,0.5269574447924261
70,868,0.3431907317656902
70,1174,1.0
70,1360,0.4766537443089889
70,1361,0.740847676693246
71,108,0.0
71,751,0.7290675217801873
71,1360,0.6573772324121154
71,1361,1.0
72,74,1.0
72,447,0.07262848518187418
72,448,0.0
72,449,0.008417320842021174
72,749,0.087706280401034
73,72,0.045723386374822095
73,74,1.0
73,447,0.035261429333294896
73,448,0.0
73,449,0.004615935916607842
74,72,0.42779420412198693
74,447,0.8863839014641399
74,448,0.0
74,449,0.10891243049488432
74,749,1.0
75,225,1.0
75,1324,0.0
85,655,0.8221790694344342
85,656,0.9714786579001424
85,657,0.0
85,658,0.9304997659100367
85,659,1.0
86,655,0.8817201344230826
86,656,0.9692453861191592
86,657,0.0
86,658,0.9424605327347019
86,659,1.0
87,655,0.9933262508608386
87,656,1.0
87,657,0.0
87,658,0.9936022086248002
87,659,0.9887280520533994
88,655,0.8059307779935346
88,656,0.9591094284661357
88,657,0.0
88,658,0.914384960950254
88,659,1.0
89,655,1.0
89,656,0.9507840746104453
89,657,0.0
89,658,0.9629993471535314
89,659,0.9354804460036675
90,655,1.0
90,656,0.9563669271605203
90,657,0.0
90,658,0.9589776584661934
90,659,0.9148770241193511
91,655,0.5975226269160946
91,656,0.917881576647834
91,657,0.0
91,658,0.8646615874253261
91,659,1.0
92,655,1.0
92,656,0.9581669321763682
92,657,0.0
92,658,0.9598417861035362
92,659,0.9321839900111729
93,655,0.9126402906534653
93,656,0.965762658477151
93,657,0.0
93,658,0.9570166566938797
93,659,1.0
94,655,0.8757955110140517
94,656,0.9827322241934799
94,657,0.0
94,658,0.9599998728446392
94,659,1.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.9163030783770757
98,461,0.6587263195297155
98,462,0.6390207802150693
98,463,1.0
98,468,0.2161158061286596
98,469,0.46582281923205093
98,933,0.0
98,934,0.04114146715884754
98,935,0.30131302164281487
99,461,1.0
99,462,0.9674925958258062
99,469,0.697015169817183
99,933,0.0
99,934,0.07163422632403485
99,935,0.4330980016254401
100,54,0.623308558295973
100,55,1.0
100,101,0.24203194537939185
100,266,0.25295873348442877
100,277,0.0
100,345,0.141881322888239
100,346,0.06912764523173306
100,347,0.016702941238195067
100,499,0.18455369723255374
100,1267,0.17107326986274762
101,54,0.5965240477090785
101,55,1.0
101,266,0.2730935842966178
101,277,0.0
101,345,0.11729704595792202
101,346,0.0634472547852883
101,347,0.017280875143977397
101,499,0.1928673024305275
101,1267,0.16238472479855368
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.12679328280765004
107,227,0.03413401151440774
107,549,0.023023179176502928
107,551,0.02060916319373618
107,703,1.0
107,725,0.05729220278437557
107,731,0.0070638482612037125
107,732,0.010643473390806608
107,733,0.013446352466012059
107,734,0.011574700281931144
107,735,0.009763359036478837
107,736,0.011547353788425151
107,737,0.011223932664368408
107,740,0.0009080321238529271
107,743,0.009684536615579968
107,910,0.01792006550329063
107,911,0.0010358176725933836
107,912,0.0011878439183065454
107,914,0.0
107,915,0.0018711477307748149
107,916,0.0037235163663527694
108,105,0.1019742610930768
108,157,0.04916981869776716
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.0
114,449,0.0942699806581711
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.5559987311067488
118,1105,1.0
118,1106,0.0
118,1332,0.5516014813492601
119,131,1.0
119,486,0.030821239019183263
119,940,0.0
120,16,1.0
120,123,0.009088019731394012
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.46828359169052325
123,124,0.21826988481445642
123,731,0.0
123,733,0.009797977809329355
123,734,0.006995300151965832
123,735,0.004297663661217364
123,736,0.007870625685795522
123,737,0.006967532547007706
123,813,1.0
123,1195,0.3066047740742811
123,1199,0.23544246104327143
123,1201,0.19193419160145664
124,731,0.0
124,733,0.03216758222152034
124,734,0.023815126764333224
124,735,0.015057994573964496
124,736,0.0222997461675829
124,737,0.022194830957261928
124,1195,1.0
124,1199,0.7853952919858015
124,1201,0.6498302791199198
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.5370616127196678
131,549,0.04403086642477343
131,551,0.0
131,939,0.08589213906371627
131,940,1.0
132,277,0.0
132,459,0.2962153025349471
132,1183,1.0
133,134,0.36605549144162247
133,996,0.004644249812125362
133,997,0.0
133,998,0.019217165128347563
133,1001,0.004644249978451042
133,1002,0.004644249817065744
133,1238,0.19035003444137566
133,1242,0.2861997735368637
133,1243,1.0
134,996,0.018110268785007867
134,997,0.0
134,998,0.06610239675074163
134,1001,0.018110270249190995
134,1002,0.018110270135590682
134,1242,1.0
137,1183,0.0
138,22,0.05205721494646855
138,23,0.052606369391755135
138,24,0.053696073654428376
138,25,0.055831800787226216
138,26,0.055940954226622076
138,139,0.016866853419719552
138,140,0.013724121080920842
138,141,0.0
138,142,0.9989722539928708
138,143,0.9945749774508049
138,144,1.0
138,145,0.9916517339354164
138,146,0.18163592750292232
138,147,0.5000215577229874
138,798,0.785958639859233
138,799,0.7822278558468503
138,837,0.07563922392947015
138,870,0.9829814414219564
138,985,0.6262663833657408
138,986,0.6225581476391442
138,987,0.6196435808099683
138,988,0.5191113052879316
138,1041,0.45382324872375235
138,1042,0.5267897963034889
138,1043,0.4627173010291363
138,1074,0.1592780419576922
138,1075,0.15068286396376934
139,22,0.04597350308101785
139,23,0.039574119642654074
139,24,0.04057726547770712
139,25,0.044429109606937994
139,26,0.04373490521486521
139,140,0.0
139,141,0.0007973126998336597
139,142,0.9941622101101637
139,143,0.9858741562255446
139,144,0.9892241640511393
139,145,0.9708957272683707
139,146,0.17571375475289
139,147,0.5056653842958247
139,798,0.7768457135938839
139,799,0.7891378939657114
139,837,0.06857043248518052
139,870,1.0
139,985,0.6144336183911632
139,986,0.603476262827374
139,987,0.5974573097295373
139,988,0.6182294608130953
139,1041,0.43933525229919107
139,1042,0.5627667422266883
139,1043,0.4483671096913127
139,1074,0.14560069989457144
139,1075,0.13661428149001284
140,22,0.04391376663454545
140,23,0.05223612806849016
140,24,0.04646465064177367
140,25,0.04686637954799364
140,26,0.04428139663533992
140,141,0.0
140,142,0.9866962773715049
140,143,0.9882366627997977
140,144,0.9754408860314253
140,145,1.0
140,146,0.1709930766187469
140,147,0.4932119681704739
140,798,0.767550802678918
140,799,0.7681069691760121
140,837,0.06822284021288659
140,870,0.9686934231240135
140,985,0.6133497062883457
140,986,0.6065169955238398
140,987,0.6032163533448658
140,988,0.5287867587614289
140,1041,0.4416924150797987
140,1042,0.5258898786546062
140,1043,0.450511606613474
140,1074,0.1501340954481554
140,1075,0.1412625092526528
141,22,0.004626181785447101
141,23,0.00252991638112705
141,24,0.0
141,25,0.016132293140723904
141,26,0.008757458947537907
141,142,0.9700473989224653
141,143,0.9817249046488269
141,144,0.9863055111675759
141,145,0.9879043889518069
141,146,0.14713388303118502
141,147,0.4702652563921814
141,798,0.7758847604825634
141,799,0.7830580933113881
141,837,0.03116918179458934
141,870,1.0
141,985,0.607641231264124
141,986,0.5968397983434938
141,987,0.5923664979218282
141,988,0.5717406639537338
141,1041,0.4227034577119685
141,1042,0.5311016133313767
141,1043,0.43127762136734626
141,1074,0.11463567137715344
141,1075,0.10578491195493844
142,138,0.35713388648164235
142,139,0.24847819512778396
142,140,0.20475263810825362
142,141,0.0
142,837,1.0
143,138,0.36593345552804357
143,139,0.22864939766145426
143,140,0.21456181771186297
143,141,0.0
143,837,1.0
144,22,0.0514397803069633
144,23,0.05895835631390007
144,24,0.05157742882409703
144,25,0.05816449318019039
144,26,0.05890089655091485
144,70,0.018978603660465474
144,138,0.03415676559540898
144,139,0.020326473271519315
144,140,0.015094511314968724
144,141,0.0
144,254,0.5607785516674373
144,379,0.3489210018246601
144,429,0.05286747444493429
144,837,0.08645795559207818
144,871,1.0
144,872,0.5039025796960332
144,873,0.8852781232889877
144,874,0.9007865270874231
144,875,0.7325682650068401
145,22,0.05262976065863041
145,23,0.0478818481287833
145,24,0.0601671444323147
145,25,0.06287015735656769
145,26,0.061991401548839385
145,70,0.029843069293948588
145,138,0.030925536751911325
145,139,0.01698792416743247
145,140,0.018373093789806134
145,141,0.0
145,254,0.5468138234648725
145,379,0.338709473994231
145,429,0.05484500756979901
145,837,0.08352766090044614
145,871,1.0
145,872,0.4840656555100515
145,873,0.8485268646276141
145,874,0.8648116207944481
145,875,0.7089760819728295
146,22,0.011032422375273921
146,23,0.010854181769339041
146,24,0.009363316049834714
146,25,0.010570115751230229
146,26,0.011753288271960503
146,70,0.0015430623303505572
146,138,0.005534661352636463
146,139,0.0025413376464321884
146,140,0.0020761719837862017
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.014601786313077821
146,871,0.20068353659424729
146,872,0.0947875274074736
146,873,0.16726960410589012
146,874,0.1703858600684058
146,875,0.14803784171024564
147,996,0.25531770812329035
147,997,0.0
147,998,1.0
147,1001,0.2553177136909775
147,1002,0.2553177131049053
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.3922373335029749
154,227,0.10908424177317613
154,549,0.06795609258018646
154,551,0.06206069482594642
154,731,0.019036738997210336
154,732,0.03680687634406084
154,733,0.041533041570129846
154,734,0.034854605446303644
154,735,0.028708832289892773
154,736,0.03767824809446525
154,737,0.03424719302039551
154,740,0.00037004168999282664
154,743,0.03130692202783213
154,910,0.057989191266203645
154,911,0.003148021577101252
154,912,0.003387923223900302
154,914,0.0
154,915,0.006013983797716834
154,916,0.012116381666333595
154,1106,0.15978604674723595
155,497,1.0
155,563,0.43436260516582864
155,564,0.0
156,157,0.09495798043855129
156,160,1.0
156,227,0.04400025405635087
156,549,0.005145244630321104
156,551,0.0
157,714,0.0
157,858,0.3518013597045394
157,859,0.4672692566934986
157,1239,0.031309150690924395
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.43796796550950884
161,156,1.0
161,157,0.07698231729049054
161,160,0.986104369503116
161,227,0.022605624500528696
161,395,0.44600353531452996
161,549,0.005353312270115776
161,551,0.0
161,1040,0.1334064787074083
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.10189349373112049
163,1152,0.18377039368452622
163,1365,0.1002898663499895
163,1366,0.108945813348684
167,233,1.0
167,438,0.0
167,663,0.07289158001310156
167,1247,0.01942298516779104
167,1384,0.15763030132957606
168,179,0.0
168,180,0.22469298720079342
168,181,0.19154327523016323
168,182,0.1577804726039508
168,183,0.17419891438475746
168,184,0.08116191774931951
168,185,0.023856875007432294
168,186,0.12131215609411614
168,187,0.18961878817345296
168,188,0.09477634874898597
168,284,0.7297995687339422
168,290,0.3874439824596002
168,291,0.4854777615842452
168,292,1.0
168,293,0.8209116726485592
168,294,0.7846954623164373
168,295,0.7030178926862675
169,179,0.0
169,180,0.07260886366329426
169,181,0.10306309519956626
169,182,0.09439910078681926
169,183,0.10857972557390567
169,184,0.12163991844860325
169,185,0.08375815500571206
169,186,0.09984056311533342
169,187,0.1401993990316402
169,188,0.0866859394784786
169,284,0.4023703510596745
169,290,0.20520551423560995
169,291,0.19190314616724
169,292,1.0
169,293,0.6094062253698512
169,294,0.4890160045300046
169,295,0.39900160058161205
170,179,0.03973189266433674
170,180,0.06914366619978851
170,181,0.16072162139274224
170,182,0.10649336006563713
170,183,0.08293498087350054
170,184,0.0
170,185,0.11482304112838436
170,186,0.08621763526577811
170,187,0.06729261746690528
170,188,0.09819224833283977
170,284,0.38283678515657393
170,290,0.21176258629567815
170,291,0.18465807897127934
170,292,1.0
170,293,0.5975448683004184
170,294,0.47074068106543354
170,295,0.3801060154206468
171,179,0.12750617560690794
171,180,0.0738944558316638
171,181,0.1383509743236399
171,182,0.11632873246820363
171,183,0.08104044050680187
171,184,0.0
171,185,0.1154217409572
171,186,0.2759186810513515
171,187,0.08264642477571864
171,188,0.032260412303745975
171,284,0.41578008400042793
171,290,0.23684342490992333
171,291,0.21830288171677154
171,292,1.0
171,293,0.6223679673648268
171,294,0.4995925934781704
171,295,0.4117321231087693
172,179,0.0
172,180,0.14748891711423529
172,181,0.1488053182326073
172,182,0.12321825964471175
172,183,0.04650395238803149
172,184,0.04471955505858935
172,185,0.05795756793853185
172,186,0.1307975720760527
172,187,0.09056172472886517
172,188,0.0689724479959717
172,284,0.48191433491912516
172,290,0.2688867200593824
172,291,0.26342164458157225
172,292,1.0
172,293,0.6705168380433267
172,294,0.5661418988738876
172,295,0.4765757948809918
173,179,0.09385658101806416
173,180,0.04435703287910425
173,181,0.09870802021937683
173,182,0.07927975740522697
173,183,0.0
173,184,0.01393637409956288
173,185,0.02754255998060835
173,186,0.15117234060680143
173,187,0.1053505166933807
173,188,0.0747465653439466
173,284,0.3496730394244597
173,290,0.1844736672248666
173,291,0.1509269707113448
173,292,1.0
173,293,0.5710395008670854
173,294,0.44332233240907715
173,295,0.34854393004475037
174,175,0.0
174,176,1.0
175,176,0.0
179,464,0.9244421796705247
179,465,1.0
179,468,0.7939027632294751
179,627,0.0
179,628,0.23970639145286654
180,464,0.9538766004474433
180,465,1.0
180,468,0.7563308017139289
180,627,0.0
180,628,0.1662569978330159
181,464,0.9594237937601336
181,465,1.0
181,468,0.7617467997715834
181,627,0.0
181,628,0.15971050594893396
182,464,0.9589204537853261
182,465,1.0
182,468,0.7634348907158421
182,627,0.0
182,628,0.16353995495659168
183,464,0.9453277721410387
183,465,1.0
183,468,0.7732914825065235
183,627,0.0
183,628,0.1843024710207828
184,464,0.9243540044626265
184,465,1.0
184,468,0.7667346889510481
184,627,0.0
184,628,0.21936003831345302
185,464,0.9359574506906093
185,465,1.0
185,468,0.77346145287315
185,627,0.0
185,628,0.2160298901045444
186,464,0.9512493020210572
186,465,1.0
186,468,0.7607585646431889
186,627,0.0
186,628,0.1898603533283855
187,464,0.9507951876933137
187,465,1.0
187,468,0.7775139582251125
187,627,0.0
187,628,0.17620197378509625
188,464,0.9336897811038066
188,465,1.0
188,468,0.8008996236728455
188,627,0.0
188,628,0.2241067748788455
189,1249,0.0
189,1305,1.0
190,910,0.08802501317990384
190,911,0.005459757291766437
190,912,0.005914739943287474
190,914,0.0
190,915,0.010877084478373149
190,916,0.020605751177610748
190,1354,0.8446084722252977
190,1355,0.6394943544978701
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.16046230725318472
193,911,0.016240403097098517
193,912,0.018123366474318666
193,914,0.0
193,915,0.0233759778045475
193,916,0.04557732731278291
196,438,0.0
197,663,0.0
198,1331,0.952930883662716
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0011279504856882728
209,44,0.0
209,45,0.0002878622733289628
209,524,1.0
209,525,0.6895979865137689
209,526,0.7113624937828542
210,14,0.1265469294817823
210,15,0.1258568179144633
210,714,0.04701130030722287
210,723,0.12892200719869354
210,732,0.016226768912910503
210,733,0.014437625978801513
210,734,0.011878695694803367
210,735,0.0096185223183615
210,736,0.013505840795452919
210,740,0.0
210,743,0.011524762418735237
210,858,0.14726571512394784
210,859,0.17754985263503997
210,863,0.1752195856607906
210,864,0.27517758419530536
210,865,0.14726809815196762
210,866,0.1672516611931278
210,1011,0.0364816232816319
210,1013,0.057079116702268756
210,1290,0.07961864070994688
210,1364,1.0
211,1062,0.0
212,174,0.012021416955950881
212,175,0.08173944253109942
212,176,0.0904667214916527
212,213,0.3547543134959523
212,214,1.0
212,429,0.06862002117190648
212,430,0.0
212,431,0.054070227687947454
213,174,0.0
213,175,0.06958886733673496
213,176,0.08721436828844846
213,214,1.0
214,174,0.0
214,175,0.5505148467216588
214,176,1.0
215,174,0.0
215,175,0.031103084000335627
215,176,0.04126328643709339
215,212,1.0
215,213,0.14489895061850963
215,214,0.440576171909364
216,174,0.0
216,175,0.034202769411489524
216,176,0.0515969465219572
216,212,1.0
216,213,0.17002475627799954
216,214,0.4970980409638267
217,752,0.0
221,285,1.0
221,286,0.6558655556667151
221,288,0.8513851015094466
221,289,0.7510763790813577
221,664,0.8268473909375056
221,782,0.029821707204953606
221,790,0.286505689548254
221,1029,0.0
221,1139,0.9824530771819491
221,1140,0.7811380092940707
221,1311,0.34964123217429716
222,161,0.0
223,601,0.6696092033392245
223,602,0.8871784750575592
223,603,0.5568051983240623
223,604,0.4051569155186794
223,605,1.0
223,606,0.8985463594246131
223,607,0.4864111722741752
223,608,0.7072267866638322
223,609,0.438431243653008
223,612,0.2624575022141615
223,613,0.2173178637152691
223,615,0.1603523314503728
223,616,0.28529113430231623
223,617,0.28731716531634255
223,618,0.2847842140458892
223,619,0.4037222355564414
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.056807395258353176
227,430,0.003080516952454503
227,431,0.04285384754606807
227,549,0.04717870816471856
227,551,0.03989142179389568
227,596,0.6032330129565129
227,598,0.08255288365683627
227,599,0.35967768571726444
227,789,0.06127695835873687
227,819,0.0
227,820,0.5579666624492314
227,821,0.1911304977309896
227,822,0.4380320346747037
227,823,0.41625076634099406
227,1027,0.8336680344425934
227,1092,0.028811023990183846
227,1093,1.0
228,810,1.0
