Actual_From,Actual_To,Weight
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.5079452379192768
54,101,0.36827770738578075
54,277,0.0
54,345,0.10904050771296038
54,346,0.10479040134900595
54,347,0.06829192700509648
54,1183,1.0
54,1267,0.20538773866567733
55,54,0.7470620130933426
55,100,0.48116495226305683
55,101,0.34253951551857476
55,277,0.0
55,345,0.10619673551631778
55,346,0.10211326171349767
55,347,0.06622206420766462
55,1183,1.0
55,1267,0.2033081043329494
56,57,0.26316458540696874
56,838,0.02623129304111481
56,839,0.0
56,840,0.023871179988545637
56,1019,0.2785280051506787
56,1020,0.3574102409167381
56,1021,1.0
57,838,1.0
57,839,0.0
57,840,0.9205961517732894
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,1.0
60,942,0.0
61,941,1.0
61,942,0.9731704390365417
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.0
64,644,0.07513903002397558
64,786,0.3150193933779767
64,845,0.03335074199858183
64,1101,1.0
64,1128,0.13190676450500133
64,1129,0.13190676402080825
65,46,0.6895786386985494
65,47,0.6796090632799959
65,50,0.6826348999706144
65,51,0.6519199252666333
65,108,0.0
65,215,0.09641458048129135
65,216,0.20513994542870026
65,359,0.8479687602334195
65,376,0.9021215760275733
65,377,0.775802162523323
65,378,0.9100592749855128
65,419,0.12330536066664449
65,454,0.7354517684406654
65,513,0.6273658574036292
65,514,0.7191420639962288
65,515,0.6939809773873113
65,516,0.6438167346217337
65,519,0.8970343593695551
65,666,0.8301806111746317
65,667,0.7257991171984604
65,699,0.5287720838633052
65,837,0.06444415344739592
65,883,0.7967527546940265
65,888,0.25949267564945666
65,890,0.8438167620381407
65,891,0.8669438762261327
65,892,0.9153258407350755
65,896,1.0
65,1154,0.19491835251975406
65,1190,0.2604360041323617
65,1274,0.8259103076957587
65,1276,0.8749543341325215
65,1293,0.8957192839000571
65,1360,0.1307633914329057
66,67,0.9339182562982308
66,179,0.00454517574549968
66,180,0.00832055179977171
66,181,0.006279168349141315
66,182,0.0046594601761422655
66,183,0.005931348485198033
66,184,0.00807458610398817
66,185,0.007411094863892242
66,186,0.009228201655680201
66,187,0.006759554552487681
66,188,0.005340716385828267
66,284,0.025467262344024164
66,290,0.017758554402262434
66,291,0.008702582247163266
66,292,0.023953653366420878
66,293,0.0
66,294,0.03227698948056087
66,295,0.03114149678979141
66,459,0.2096188693509266
66,483,1.0
67,179,0.00659056535568487
67,180,0.007788448865416199
67,181,0.008554111400575678
67,182,0.007018734616908351
67,183,0.005969995516014542
67,184,0.008127570918930752
67,185,0.0064115461200829945
67,186,0.009391299024740831
67,187,0.009001439259636628
67,188,0.008705710900151972
67,284,0.026022643815456662
67,290,0.01760827954812383
67,291,0.009338519507396979
67,292,0.024478227623787298
67,293,0.0
67,294,0.032482639552640254
67,295,0.031047191972517436
67,459,0.20269815126972907
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.15141766505438298
69,108,0.0
69,246,0.4114048651711887
69,247,0.47229121256883566
69,251,0.24747700390535124
69,252,0.3064138688283631
69,253,0.262819133450492
69,254,0.9334024364507042
69,257,0.23906454409898725
69,379,0.7778748448105883
69,444,0.333046224550369
69,751,0.6577021711657152
69,868,0.3087731850617326
69,1174,1.0
69,1360,0.4217776083812517
69,1361,0.5870286240691367
70,108,0.0
70,246,0.4193616228910828
70,247,0.4782859800333383
70,251,0.2504759907551701
70,253,0.2628714076151479
70,444,0.3409698269006716
70,751,0.6605376402936629
70,868,0.31350950334454664
70,1174,1.0
70,1360,0.4269309699478858
70,1361,0.5903989206762604
71,108,0.0
71,751,1.0
71,1360,0.6498941557859075
71,1361,0.900846149045444
72,74,1.0
72,447,0.0
72,448,0.013781481735402954
72,449,0.0006013337923087498
72,749,0.20565589605672294
73,72,0.16060962106092597
73,74,1.0
73,447,0.0
73,448,0.017319411072477246
73,449,0.0029664801914527227
74,72,0.961142421380048
74,447,0.006392689169692254
74,448,0.06669806062716566
74,449,0.0
74,749,1.0
75,225,1.0
75,1324,0.0
85,655,0.8945627869691282
85,656,0.9921567201209724
85,657,0.0
85,658,1.0
85,659,0.9443972448278815
86,655,1.0
86,656,0.9398255961748816
86,657,0.0
86,658,0.9905190246027352
86,659,0.9283514231958493
87,655,1.0
87,656,0.9700164609856039
87,657,0.0
87,658,0.9981928168066276
87,659,0.9635083697749676
88,655,1.0
88,656,0.8114360517406233
88,657,0.0
88,658,0.8681913263729767
88,659,0.8205427207449631
89,655,1.0
89,656,0.8698179523718528
89,657,0.0
89,658,0.9216482650356687
89,659,0.8860356402717531
90,655,0.9547508825287927
90,656,0.983478483818309
90,657,0.0
90,658,1.0
90,659,0.9508727547801074
91,655,0.9738374102247553
91,656,0.9772312017025087
91,657,0.0
91,658,1.0
91,659,0.9666080163786193
92,655,1.0
92,656,0.9101945047484408
92,657,0.0
92,658,0.9208161410703596
92,659,0.9091225133503558
93,655,1.0
93,656,0.8898699633378703
93,657,0.0
93,658,0.9286240425727117
93,659,0.9042597105971131
94,655,0.9884564980096855
94,656,0.952037948942647
94,657,0.0
94,658,1.0
94,659,0.9343315069105322
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.8791860757756681
98,461,0.5832914829900777
98,462,0.7010713008808664
98,463,1.0
98,468,0.0
98,469,0.18185518409244847
98,933,0.035267581344980876
98,934,0.06915795816583012
98,935,0.24431375205591033
99,461,0.8116420278746852
99,462,1.0
99,469,0.21001300391397085
99,933,0.0
99,934,0.0542630437617713
99,935,0.3277803180269574
100,54,0.587162182710904
100,55,1.0
100,101,0.2782536095636403
100,266,0.32279003568798253
100,277,0.0
100,345,0.08161087754221712
100,346,0.07838528142527074
100,347,0.05233648018328073
100,499,0.12275073371690653
100,1267,0.15382396164880638
101,54,0.6009247958862712
101,55,1.0
101,266,0.3278530890132749
101,277,0.0
101,345,0.08288382776964408
101,346,0.07890626913112163
101,347,0.05332046344041963
101,499,0.1236746843159913
101,1267,0.15591357487549368
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.16837379901139424
107,227,0.04267864471877967
107,549,0.0356353904222021
107,551,0.027147351317283307
107,703,1.0
107,725,0.12826764607720653
107,731,0.02148206971376962
107,732,0.012348367482374691
107,733,0.018812504997036142
107,734,0.02038057441041907
107,735,0.019745486257991756
107,736,0.02417099087609054
107,737,0.019173305733443304
107,740,0.007485264067617894
107,743,0.0017861253280720762
107,910,0.0
107,911,0.006770254939389453
107,912,0.006263507234982754
107,914,0.004943256125325629
107,915,0.006146239130412736
107,916,0.007188114850979421
108,105,0.09760142434583668
108,157,0.008995131649793408
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,0.0
114,448,1.0
114,449,0.09633105599271179
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.6094591490564356
118,1105,1.0
118,1106,0.0
118,1332,0.618342843039795
119,131,1.0
119,486,0.038739687796725916
119,940,0.0
120,16,1.0
120,123,0.06062879633767214
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.5796675360845654
123,124,0.23335808794161345
123,731,0.006635412782105755
123,733,0.0
123,734,0.003896032693075147
123,735,0.0018757914156622417
123,736,0.012544740126738653
123,737,0.0010258332463483591
123,813,1.0
123,1195,0.28142918691435337
123,1199,0.32149638884753523
123,1201,0.26783335188871565
124,731,0.018942698883947364
124,733,0.0
124,734,0.010588713357863992
124,735,0.005961878170703677
124,736,0.03677884358304434
124,737,0.003400209112507214
124,1195,0.8855513577172547
124,1199,1.0
124,1201,0.8332443875259109
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.7558055258764332
131,549,0.5208729975135514
131,551,0.0
131,939,0.85102196152732
131,940,1.0
132,277,0.0
132,459,0.4851288742692803
132,1183,1.0
133,134,0.44996524520070585
133,996,0.00465784105156688
133,997,0.0548112851412255
133,998,0.0
133,1001,0.0046578412095826145
133,1002,0.0046578411147731565
133,1238,0.21444289413710776
133,1242,0.32587902644715355
133,1243,1.0
134,996,0.01608458955767875
134,997,0.16277212896229873
134,998,0.0
134,1001,0.016084589047182993
134,1002,0.01608458879193509
134,1242,1.0
137,1183,0.0
138,22,0.08632034980265846
138,23,0.08941284035361467
138,24,0.08469728091524574
138,25,0.08582490684606262
138,26,0.08654741100421674
138,139,0.02011947065011945
138,140,0.009525842247682343
138,141,0.0
138,142,0.9889882693806458
138,143,1.0
138,144,0.9983835200032185
138,145,0.9993737326654042
138,146,0.2745402840391983
138,147,0.519940737386839
138,798,0.7528481885912183
138,799,0.7521917059917619
138,837,0.08014217085505451
138,870,0.9884807863517658
138,985,0.6304835915845955
138,986,0.6164987264035691
138,987,0.6660368190449707
138,988,0.6308669304250355
138,1041,0.5469348978420409
138,1042,0.5870122938276998
138,1043,0.4933225950929479
138,1074,0.16291823397517036
138,1075,0.2170485437882225
139,22,0.08725353843283178
139,23,0.08589440058237637
139,24,0.0837317445096692
139,25,0.08618189386563548
139,26,0.08837930873223157
139,140,0.010524479723820437
139,141,0.0
139,142,0.9929520711441926
139,143,0.9877503552471322
139,144,0.9831923696082342
139,145,0.9999702084670103
139,146,0.2631150939176809
139,147,0.5073232419453693
139,798,0.7652188066945892
139,799,0.7682216680828946
139,837,0.08548298475650512
139,870,1.0
139,985,0.6391236550854107
139,986,0.622655720788843
139,987,0.6613037256642115
139,988,0.6428239225936012
139,1041,0.543231110925137
139,1042,0.5801018074845461
139,1043,0.49907281269425974
139,1074,0.1672563183549442
139,1075,0.21620134550926662
140,22,0.09225360347419201
140,23,0.08939496011070153
140,24,0.08388682179735088
140,25,0.08879718450236478
140,26,0.08626160536047571
140,141,0.0
140,142,0.997879525075132
140,143,0.9921054636203885
140,144,1.0
140,145,0.9886468837519776
140,146,0.26951604992960476
140,147,0.5297329957979722
140,798,0.7550777805062714
140,799,0.7549939070735777
140,837,0.08322286792357007
140,870,0.9880786315722868
140,985,0.6329791096880294
140,986,0.6224546318322642
140,987,0.664255450873079
140,988,0.6354854870920063
140,1041,0.5459756268600809
140,1042,0.5843940648132983
140,1043,0.4991712262181477
140,1074,0.16779848744491713
140,1075,0.21829479513878916
141,22,0.008786088386233497
141,23,0.004419104904999268
141,24,0.010721640600748808
141,25,0.004928800010463745
141,26,0.00837925080767225
141,142,0.9963498195682993
141,143,0.9962013735996943
141,144,0.9942793202088985
141,145,0.9873625166630601
141,146,0.19877029822056969
141,147,0.46995680279008634
141,798,0.7410034131486353
141,799,0.7417232863034907
141,837,0.0
141,870,1.0
141,985,0.6024295282138873
141,986,0.5945851553775111
141,987,0.638440836339534
141,988,0.6120871084824366
141,1041,0.5084341325609929
141,1042,0.551424136820445
141,1043,0.4586234575879243
141,1074,0.09398685895728812
141,1075,0.14843931450824588
142,138,0.435880897338785
142,139,0.2541165124590161
142,140,0.15876029985703358
142,141,0.0
142,837,1.0
143,138,0.45027047860957575
143,139,0.22419284615193483
143,140,0.15811830425876444
143,141,0.0
143,837,1.0
144,22,0.11671358879877805
144,23,0.1131593782066682
144,24,0.11376264127770246
144,25,0.11414608900985479
144,26,0.11639568079107832
144,70,0.045559384341537126
144,138,0.04346700900828207
144,139,0.027877395876910103
144,140,0.015186622287656349
144,141,0.0
144,254,0.7965301680083027
144,379,0.6463156182500283
144,429,0.0026670833785101614
144,837,0.09388940294924544
144,871,0.93754457204785
144,872,0.5061794101709726
144,873,0.9497350491349107
144,874,0.9546328770544976
144,875,1.0
145,22,0.10784323500171604
145,23,0.10962396997212755
145,24,0.10896885121339833
145,25,0.10386292583466596
145,26,0.10627121782273619
145,70,0.04105656126172432
145,138,0.0434011399634895
145,139,0.021930432170357696
145,140,0.01427749386895634
145,141,0.0
145,254,0.7983884314264678
145,379,0.6475607441984995
145,429,0.007658431562705643
145,837,0.10605701467222473
145,871,0.9505118793846339
145,872,0.5202644739620846
145,873,0.9728578409651529
145,874,0.9781937438094452
145,875,1.0
146,22,0.020414416695259546
146,23,0.019884254233974854
146,24,0.019296704149646324
146,25,0.01934899508792531
146,26,0.019714376994367837
146,70,0.007051540361005315
146,138,0.008187279901500298
146,139,0.005349176101141319
146,140,0.0027657615214082007
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.01568377953173155
146,871,0.1591281342187634
146,872,0.08576882983769223
146,873,0.16068401324045062
146,874,0.1613710183513089
146,875,0.16926218344346253
147,996,0.12786157499540093
147,997,1.0
147,998,0.0
147,1001,0.1278615773285016
147,1002,0.1278615765508008
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.4572905181145228
154,227,0.11322300459165086
154,549,0.09184109665718865
154,551,0.07165578059470037
154,731,0.05849310725581181
154,732,0.0321287956258727
154,733,0.04782833574987836
154,734,0.05233122493348309
154,735,0.050281767177715105
154,736,0.06518843550413213
154,737,0.04958354837621457
154,740,0.01661612376531833
154,743,0.0013032313373111002
154,910,0.0
154,911,0.01643450739712702
154,912,0.015468310540027798
154,914,0.013469063726027046
154,915,0.01503115371905099
154,916,0.017983272195445543
154,1106,0.1760593326986484
155,497,0.8987907641655696
155,563,1.0
155,564,0.0
156,157,0.11161366805602924
156,160,1.0
156,227,0.032706484147516535
156,549,0.017220935489710282
156,551,0.0
157,714,0.07150746669715222
157,858,0.45366046859273595
157,859,0.5876029759804243
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.3985053464410943
161,156,1.0
161,157,0.08651534623698227
161,160,0.7749931243856614
161,227,0.026830415756028334
161,395,0.5341850119579767
161,549,0.01380613101584698
161,551,0.0
161,1040,0.1640145259527087
162,157,0.0
163,164,1.0
163,775,0.009723948207918802
163,1151,0.0159252504300165
163,1152,0.0
163,1365,0.11961921341284966
163,1366,0.09688923180612374
167,233,1.0
167,438,0.0
167,663,0.007781416410462183
167,1247,0.03667355593805367
167,1384,0.3071828407988498
168,179,0.0482542925890968
168,180,0.16335205216894189
168,181,0.08072065788713849
168,182,0.11614898546964227
168,183,0.06447255557903117
168,184,0.13686678565627053
168,185,0.10850643041726334
168,186,0.14071655120191295
168,187,0.12501166806617273
168,188,0.14865184263341352
168,284,0.8031239294740188
168,290,0.5594843548601017
168,291,0.27912101377355764
168,292,0.7287887078997087
168,293,0.0
168,294,1.0
168,295,0.957867796877502
169,179,0.04893437130797986
169,180,0.16208867133568583
169,181,0.08473409149252176
169,182,0.10022978023999213
169,183,0.07142136872838745
169,184,0.17282408090119622
169,185,0.09309557257990228
169,186,0.18318631933288831
169,187,0.13462795441151723
169,188,0.11156635222361776
169,284,0.8085396299139345
169,290,0.5457561305159159
169,291,0.276934837257323
169,292,0.7321113211360406
169,293,0.0
169,294,1.0
169,295,0.9487160055895135
170,179,0.09525297503731477
170,180,0.17648996701776015
170,181,0.1683553711049292
170,182,0.15228658000774395
170,183,0.15188080088282607
170,184,0.17349204166552412
170,185,0.1263544475571238
170,186,0.21922304668916726
170,187,0.18196268488841072
170,188,0.17442951918065236
170,284,0.8040733228043784
170,290,0.523595655483223
170,291,0.26189821508193106
170,292,0.7567259996855412
170,293,0.0
170,294,1.0
170,295,0.9437293999252615
171,179,0.22505548166457545
171,180,0.33138007115578727
171,181,0.26040454240063066
171,182,0.2751322633969444
171,183,0.24927223416581262
171,184,0.3421169565884122
171,185,0.308823384629434
171,186,0.3377400255808766
171,187,0.2745420329448539
171,188,0.29448926567672873
171,284,0.7936484526754812
171,290,0.5524781709659645
171,291,0.26834576897924206
171,292,0.7733921641122595
171,293,0.0
171,294,1.0
171,295,0.9540184079420142
172,179,0.0740051361305715
172,180,0.18197145014743277
172,181,0.11366385179117719
172,182,0.13152061232264758
172,183,0.11372446354886835
172,184,0.17356306302310684
172,185,0.15553507994872834
172,186,0.19659154339268953
172,187,0.126502759360107
172,188,0.15572813015379672
172,284,0.8029488693835404
172,290,0.5585215960418349
172,291,0.2864303750832257
172,292,0.7394518966707992
172,293,0.0
172,294,1.0
172,295,0.9495891765240894
173,179,0.037990413489575575
173,180,0.13817931388855723
173,181,0.0922911528661933
173,182,0.08226326373652795
173,183,0.058452181656624566
173,184,0.1406661255166033
173,185,0.08730411735963199
173,186,0.15840677375605486
173,187,0.0944392644568171
173,188,0.13577599894812956
173,284,0.7981449183141764
173,290,0.5525864547945322
173,291,0.2651318548657236
173,292,0.7337584014575044
173,293,0.0
173,294,1.0
173,295,0.964206781008359
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9204805845990366
179,468,0.5913498071353571
179,627,0.0
179,628,0.06826465730077584
180,464,1.0
180,465,0.9270607046332806
180,468,0.5904283755087245
180,627,0.0
180,628,0.07045334985972376
181,464,1.0
181,465,0.9119713493724282
181,468,0.5818095865056061
181,627,0.0
181,628,0.07130284542494907
182,464,1.0
182,465,0.9382629118153236
182,468,0.5946941571628274
182,627,0.0
182,628,0.06965280544752613
183,464,1.0
183,465,0.9466621735663481
183,468,0.5924427969349827
183,627,0.0
183,628,0.07126991774923867
184,464,1.0
184,465,0.9262514053591117
184,468,0.5878403801080532
184,627,0.0
184,628,0.06925604571238796
185,464,1.0
185,465,0.9321554911913076
185,468,0.5898982474831047
185,627,0.0
185,628,0.07180714863813539
186,464,1.0
186,465,0.9134044879577444
186,468,0.5786115639097212
186,627,0.0
186,628,0.07003833058658374
187,464,1.0
187,465,0.9195891557541944
187,468,0.5849915990363979
187,627,0.0
187,628,0.07053533021088451
188,464,1.0
188,465,0.9245191695983304
188,468,0.5871812003991654
188,627,0.0
188,628,0.07103886430439905
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.029798106234764483
190,912,0.027929863797050845
190,914,0.023657660705818755
190,915,0.027363027207293236
190,916,0.03222882194422589
190,1354,0.7710314178031934
190,1355,0.7744271497612352
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.126974825689167
193,912,0.11890712354453167
193,914,0.099649885354143
193,915,0.11689891479514156
193,916,0.13757391662638535
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.8045317516669062
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,0.0007628519105512816
209,45,0.00030384180388958154
209,524,1.0
209,525,0.7905773028423134
209,526,0.745814048507232
210,14,0.19908154523890711
210,15,0.1940178310143538
210,714,0.07548850409338799
210,723,0.12397749694499821
210,732,0.011706340238560207
210,733,0.017881561423942968
210,734,0.01957747530525052
210,735,0.018859948286344165
210,736,0.024276492405437125
210,740,0.005946880566583296
210,743,0.0
210,858,0.1908587639384634
210,859,0.23296243742721437
210,863,0.26742464424736084
210,864,0.38025905810219257
210,865,0.18534024103291247
210,866,0.1937258376392594
210,1011,0.14535629274649053
210,1013,0.0614386917219579
210,1290,0.07938404425353393
210,1364,1.0
211,1062,0.0
212,174,0.029071570388454596
212,175,0.10852854957419768
212,176,0.14453343917332737
212,213,0.4750130843554835
212,214,1.0
212,429,0.0
212,430,0.038248199977358344
212,431,0.07991593965973867
213,174,0.0
213,175,0.08312559217877516
213,176,0.11866037563362891
213,214,1.0
214,174,0.0
214,175,0.6829689994392728
214,176,1.0
215,174,0.0
215,175,0.03704703513861134
215,176,0.05418888217430578
215,212,1.0
215,213,0.20029909404132243
215,214,0.4491213907612777
216,174,0.0
216,175,0.03731820919544259
216,176,0.05345979033760714
216,212,1.0
216,213,0.1990975706103741
216,214,0.4388514405243584
217,752,0.0
221,285,0.7861734169180955
221,286,0.4816326669919738
221,288,0.8190874723084216
221,289,0.7175983286452366
221,664,1.0
221,782,0.2241196488317099
221,790,0.7133611841061934
221,1029,0.0
221,1139,0.6933744005843843
221,1140,0.5178540449120623
221,1311,0.4193941517772461
222,161,0.0
223,601,1.0
223,602,0.7877836391014287
223,603,0.983926511544412
223,604,0.5917541972211807
223,605,0.4547534380513115
223,606,0.48495415079176624
223,607,0.42074718066406025
223,608,0.8818730114699762
223,609,0.5103233986170763
223,612,0.38528010953651937
223,613,0.28765762158406893
223,615,0.3468788819121516
223,616,0.444564385611002
223,617,0.39070565772575394
223,618,0.4042634497255827
223,619,0.28186563738221776
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.00945799313952234
227,430,0.037504295611478854
227,431,0.07037147849214528
227,549,0.08135515293797502
227,551,0.04933568618908812
227,596,1.0
227,598,0.2098421976616712
227,599,0.38182994458516395
227,789,0.06295121738802081
227,819,0.05269885456153656
227,820,0.7365593161254663
227,821,0.24784135290474543
227,822,0.4900092197463779
227,823,0.48617319790714414
227,1027,0.7888032637978982
227,1092,0.0
227,1093,0.8877441048798199
228,810,1.0
