Actual_From,Actual_To,Weight
45,726,0.9847517504295192
45,731,0.0648812093913452
45,737,0.03358613372155072
45,752,0.46610162174938213
45,789,0.07885423712026977
45,819,0.05368823077874915
45,821,0.20713662314846795
45,822,0.40462863658715326
45,823,0.39473647879227114
45,837,0.08619270718873429
45,844,0.7937629573910211
45,872,0.32336077966809823
45,887,0.3438626665090173
45,960,0.607564172314625
45,961,0.5173875756336226
45,962,0.4253727182805486
45,966,0.9743977566363053
45,967,0.9997221924054805
45,968,1.0
45,969,0.9801311930456532
45,1054,0.17958836749197085
45,1092,0.0648408490032678
45,1259,0.9827496964468683
45,1260,0.24142835369706359
45,1340,0.1467042534337766
45,1341,0.13812018406879487
49,560,0.8606164614411949
49,562,0.8221731655733601
49,1312,1.0
49,1336,0.0
50,259,0.8527474779020322
50,381,0.807845465937714
50,410,0.9274752006642921
50,411,0.9338107464219035
50,419,0.2322432970457055
50,420,1.0
50,422,0.7311437557929744
50,546,0.8362095472218644
50,585,0.0
50,641,0.9419542407441731
50,880,0.34760513357211015
51,259,0.8498072562016945
51,381,0.8195101553936073
51,410,0.9532223744077761
51,411,0.9384900722908724
51,419,0.22753338445366117
51,420,1.0
51,422,0.7520005842371491
51,546,0.8451574338681547
51,585,0.0
51,641,0.9613877048112432
51,880,0.3048519704583219
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.8674354014697312
54,101,0.6485620941168665
54,277,0.0
54,345,0.0990254271815452
54,346,0.058313908765463676
54,347,0.010091314577617801
54,1183,1.0
54,1267,0.14979310285503097
55,54,0.8891364626160451
55,100,0.8017742541486793
55,101,0.5637160933727142
55,277,0.0
55,345,0.09692143489332947
55,346,0.05800627894001507
55,347,0.009892603762379713
55,1183,1.0
55,1267,0.1493137735363171
56,57,0.29168955277306174
56,838,0.012022422975350883
56,839,0.0
56,840,0.012817362671076419
56,1019,0.3015421902806174
56,1020,0.3811042410833203
56,1021,1.0
57,838,0.9450983875682863
57,839,0.0
57,840,1.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,1.0
60,942,0.0
61,941,1.0
61,942,0.12123068150542808
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.0
64,644,0.06360191297610797
64,786,0.24730807919157155
64,845,0.010634783595905433
64,1101,1.0
64,1128,0.2310126654941793
64,1129,0.23101266344330365
65,46,0.7503671211188102
65,47,0.7074222306631982
65,50,0.7103876517324538
65,51,0.6863691306396639
65,108,0.0
65,215,0.10754348447003313
65,216,0.2008147187512082
65,359,0.7224784600228313
65,376,0.6595754057189968
65,377,0.5652375861523644
65,378,0.651791738705609
65,419,0.07147922575420627
65,454,0.6193832236806274
65,513,0.48082932520392263
65,514,0.5094681084470335
65,515,0.5072155634707247
65,516,0.4310628371790306
65,519,0.6251501130047318
65,666,0.6574442463936512
65,667,0.6628132632956798
65,699,0.3540804463049061
65,837,0.046715932829998794
65,883,0.5431511680274306
65,888,0.1963691817169997
65,890,0.6012118617162759
65,891,0.6169014646314369
65,892,0.7081915329738281
65,896,1.0
65,1154,0.18228276817856107
65,1190,0.20204165092297852
65,1274,0.5908266434022886
65,1276,0.6466757319680334
65,1293,0.6458946937439218
65,1360,0.0914436663237633
66,67,0.8848105302372429
66,179,0.0526960445422156
66,180,0.06863863537516955
66,181,0.061302042650683904
66,182,0.05739252050649591
66,183,0.06346510287250119
66,184,0.07099672307445186
66,185,0.07701166724025649
66,186,0.0720428963142441
66,187,0.07109461389734861
66,188,0.06175862645180268
66,284,0.05191300758014653
66,290,0.03465393500419983
66,291,0.02880321081625213
66,292,0.0778363104032698
66,293,0.0
66,294,0.06508888355759733
66,295,0.05246718583095603
66,459,0.22499814485839573
66,483,1.0
67,179,0.03966778456550359
67,180,0.049952975698422684
67,181,0.05178774814977384
67,182,0.051722025358207316
67,183,0.049782110720925955
67,184,0.04693756981470822
67,185,0.05177024718953651
67,186,0.05368902905947729
67,187,0.048816000828623786
67,188,0.0459179507514261
67,284,0.043870628381311026
67,290,0.02878335113801559
67,291,0.024766249825410824
67,292,0.06202328173624534
67,293,0.0
67,294,0.05362562363731877
67,295,0.044484495302389626
67,459,0.21206380872497352
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.15772427326293625
69,108,0.0
69,246,0.28922727814944704
69,247,0.30956496031889463
69,251,0.2033435176057127
69,252,0.3016914857211785
69,253,0.22627848087733854
69,254,1.0
69,257,0.1738678824843748
69,379,0.8153625259271747
69,444,0.2570522236609026
69,751,0.49668125612033937
69,868,0.23062197032847645
69,1174,0.9105112315513725
69,1360,0.33831207338651414
69,1361,0.5325753471227651
70,108,0.0
70,246,0.32028613810283246
70,247,0.34318374286078557
70,251,0.22823783689688654
70,253,0.25560389986635107
70,444,0.28754108472088896
70,751,0.5472911891808269
70,868,0.2599364654033399
70,1174,1.0
70,1360,0.37479281410909543
70,1361,0.5869990299473048
71,108,0.0
71,751,0.930257009690105
71,1360,0.650011718952557
71,1361,1.0
72,74,1.0
72,447,0.05285338009154293
72,448,0.02018265563216089
72,449,0.0
72,749,0.15058039718995997
73,72,0.2954052369671321
73,74,1.0
73,447,0.04982277180729873
73,448,0.020629152838426253
73,449,0.0
74,72,1.0
74,447,0.15301276790577303
74,448,0.05914505632909115
74,449,0.0
74,749,0.46786387693403925
75,225,1.0
75,1324,0.0
85,655,1.0
85,656,0.8697888823667793
85,657,0.0
85,658,0.9207316400603435
85,659,0.8852629731371694
86,655,1.0
86,656,0.8530698970243834
86,657,0.0
86,658,0.9152651589836018
86,659,0.8805847927817096
87,655,1.0
87,656,0.8471353878563732
87,657,0.0
87,658,0.8991608287452781
87,659,0.8713421570485081
88,655,1.0
88,656,0.8615532332414085
88,657,0.0
88,658,0.9085391144424816
88,659,0.8816433144411128
89,655,1.0
89,656,0.8876250751520736
89,657,0.0
89,658,0.9387565160818614
89,659,0.9213422174403488
90,655,1.0
90,656,0.9593619056115246
90,657,0.0
90,658,0.980595714339582
90,659,0.97293118929462
91,655,1.0
91,656,0.8974342172573945
91,657,0.0
91,658,0.9303471026161703
91,659,0.9138288987246208
92,655,1.0
92,656,0.9369781314871916
92,657,0.0
92,658,0.9684783843049514
92,659,0.9527624165185207
93,655,1.0
93,656,0.8712525530538475
93,657,0.0
93,658,0.9193549459597289
93,659,0.8912043721925925
94,655,1.0
94,656,0.8553421391984781
94,657,0.0
94,658,0.9086362736984256
94,659,0.8871735084456603
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.8878476651339284
98,461,0.7396474307683931
98,462,0.9383176592498602
98,463,1.0
98,468,0.10118246862344947
98,469,0.28536460370441075
98,933,0.0
98,934,0.2837262832096894
98,935,0.8808906071558819
99,461,0.7948710766917527
99,462,1.0
99,469,0.3063751308089235
99,933,0.0
99,934,0.2988830220736841
99,935,0.9082081943527135
100,54,0.55492702456512
100,55,1.0
100,101,0.34531441981850175
100,266,0.24289025910838824
100,277,0.0
100,345,0.062268400474758616
100,346,0.03824309077121682
100,347,0.008169709752471284
100,499,0.10539521242797947
100,1267,0.09841176816119052
101,54,0.5986972400675246
101,55,1.0
101,266,0.24758288636591175
101,277,0.0
101,345,0.06388007677952934
101,346,0.03890184862936042
101,347,0.009206870809249116
101,499,0.10607891421225168
101,1267,0.10039456781568573
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.18774362268546493
107,227,0.0562890994274875
107,549,0.030530542495840814
107,551,0.029048045323164257
107,703,1.0
107,725,0.16142854599969658
107,731,0.03060076223060677
107,732,0.016779413682762423
107,733,0.01767206012515785
107,734,0.01907566703844072
107,735,0.0164988837868909
107,736,0.026784872134974873
107,737,0.018868452180178498
107,740,0.003653245347293784
107,743,0.0
107,910,0.021502471597121892
107,911,0.0074645079756796105
107,912,0.00818670613304275
107,914,0.011834530663531056
107,915,0.008395130764594517
107,916,0.010508996949336366
108,105,0.21843241138439162
108,157,0.09203950383912397
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.5165076427752421
114,449,0.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.4565144811223659
118,1105,1.0
118,1106,0.0
118,1332,0.45177227226748273
119,131,1.0
119,486,0.0
119,940,0.24577691745184924
120,16,1.0
120,123,0.06540870064719426
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.5888806566548466
123,124,0.25358714658120823
123,731,0.034054712976681174
123,733,0.002745196933793406
123,734,0.0061075039030131315
123,735,0.0
123,736,0.024269573059488715
123,737,0.005674133740029594
123,813,1.0
123,1195,0.2711930551893961
123,1199,0.26693801063407585
123,1201,0.22059328363258504
124,731,0.11250548075439835
124,733,0.009266092727541404
124,734,0.020877734829354636
124,735,0.0
124,736,0.08132676453303296
124,737,0.01907506557955591
124,1195,1.0
124,1199,0.9858180308711001
124,1201,0.8197285814691654
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.27899098352224816
131,549,0.0038500138399723224
131,551,0.0
131,939,0.24341256007384685
131,940,1.0
132,277,0.0
132,459,0.4042944183587235
132,1183,1.0
133,134,0.4841239884556164
133,996,0.0028103523930414994
133,997,0.03287741892799821
133,998,0.0
133,1001,0.002810350888816547
133,1002,0.002810351912969695
133,1238,0.17032619218020997
133,1242,0.2692941047953022
133,1243,1.0
134,996,0.009502725100473643
134,997,0.1096199488254054
134,998,0.0
134,1001,0.00950272388605429
134,1002,0.009502725586241467
134,1242,1.0
137,1183,0.0
138,22,0.11981042761967857
138,23,0.12554122746373833
138,24,0.10157407491801293
138,25,0.10364617154005232
138,26,0.10804941279499466
138,139,0.02869452411147942
138,140,0.013244746708953186
138,141,0.0
138,142,0.9695975446583985
138,143,0.9850793935999098
138,144,1.0
138,145,0.9851037919674672
138,146,0.34802388759069197
138,147,0.5306321292771522
138,798,0.7541938269654593
138,799,0.7543128739893852
138,837,0.054987666200310294
138,870,0.9974149112750185
138,985,0.637340158521027
138,986,0.5687982345476462
138,987,0.6670709971461944
138,988,0.651707845111149
138,1041,0.6269586215863794
138,1042,0.7273011971055885
138,1043,0.31812303632095296
138,1074,0.031483546334772364
138,1075,0.23745850563605211
139,22,0.1106944013494114
139,23,0.10867755627681568
139,24,0.10553115787361639
139,25,0.10374906653186183
139,26,0.1075805881892404
139,140,0.021042142074293037
139,141,0.0
139,142,1.0
139,143,0.9879326544154675
139,144,0.9544652695412051
139,145,0.9967177654222703
139,146,0.3034461062902163
139,147,0.5392354307248685
139,798,0.7323436058207758
139,799,0.7355283308974175
139,837,0.04434861274385007
139,870,0.976694098016502
139,985,0.621923334628609
139,986,0.5429679194677002
139,987,0.6609254455653368
139,988,0.6387923937720771
139,1041,0.6242694961625429
139,1042,0.7453766346933604
139,1043,0.29704422412262144
139,1074,0.016775586691539075
139,1075,0.2307959766700445
140,22,0.11955553935410536
140,23,0.12533645335637753
140,24,0.1049577721776844
140,25,0.1042418817590824
140,26,0.10569389357346998
140,141,0.0
140,142,0.9811232975251638
140,143,0.9651073857673911
140,144,1.0
140,145,0.9722435697588352
140,146,0.3349930323924018
140,147,0.5353310382562387
140,798,0.7436318102012276
140,799,0.7449813137115708
140,837,0.05341449147348296
140,870,0.9859077154811484
140,985,0.6308848384161401
140,986,0.559241603005951
140,987,0.6634341226763956
140,988,0.6449417693412977
140,1041,0.624449750549244
140,1042,0.7318273722464552
140,1043,0.31204730744109566
140,1074,0.029265638773873857
140,1075,0.23651642014071717
141,22,0.07330044471311595
141,23,0.07136166836121435
141,24,0.0744272193159007
141,25,0.0746534595488869
141,26,0.09650495547732955
141,142,0.9867615371640418
141,143,1.0
141,144,0.983400550767361
141,145,0.9834812140812045
141,146,0.29558267893767254
141,147,0.4974084652295861
141,798,0.7305748777772517
141,799,0.7292874068512891
141,837,0.018829061587498454
141,870,0.9775422039249079
141,985,0.6160823087479853
141,986,0.5520487628571707
141,987,0.6494839728091768
141,988,0.6298538364669225
141,1041,0.608561701273088
141,1042,0.7114732073865471
141,1043,0.29501604214532734
141,1074,0.0
141,1075,0.20900378142459503
142,138,0.9236653672333299
142,139,0.4824175976935639
142,140,0.3599815185643068
142,141,0.0
142,837,1.0
143,138,0.9837793833109182
143,139,0.42882180482155574
143,140,0.35917086391114567
143,141,0.0
143,837,1.0
144,22,0.15927983959392672
144,23,0.15546832485538853
144,24,0.14931802788250967
144,25,0.15666680818437342
144,26,0.16713739211363632
144,70,0.07720200284576158
144,138,0.06938759222904874
144,139,0.053223910258401196
144,140,0.03815777225213151
144,141,0.012094798801346006
144,254,0.7994493172132795
144,379,0.6369432763801155
144,429,0.0
144,837,0.08118283968563454
144,871,0.9898947014320076
144,872,0.5222771921712788
144,873,0.9934984529043406
144,874,1.0
144,875,0.9822752949981032
145,22,0.1841251394053884
145,23,0.20025442291719428
145,24,0.16653460486629534
145,25,0.14309861689558576
145,26,0.15801416376181088
145,70,0.0692196019137237
145,138,0.07930704348625277
145,139,0.05486233346283017
145,140,0.037931924287437156
145,141,0.02441323322904656
145,254,0.8086017275900426
145,379,0.6469572191830903
145,429,0.0
145,837,0.08291222720597802
145,871,0.9845127467988876
145,872,0.5297088816811368
145,873,0.9903050980172109
145,874,1.0
145,875,0.9735549141129762
146,22,0.029566638483664465
146,23,0.028307263203831257
146,24,0.028248679525602352
146,25,0.023661871119901777
146,26,0.027365465658969666
146,70,0.006809338658588506
146,138,0.008267879465656405
146,139,0.006174923714531382
146,140,0.004750299264620653
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.010556120377879664
146,871,0.17317188839531386
146,872,0.09124460626537963
146,873,0.17413868086830678
146,874,0.17607479816501995
146,875,0.17024991563493308
147,996,0.0703157646477813
147,997,1.0
147,998,0.0
147,1001,0.07031576030147862
147,1002,0.0703157620399992
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.46599335269578274
154,227,0.1317320423811455
154,549,0.07654873392745316
154,551,0.07209032947350674
154,731,0.07340766405884117
154,732,0.04122917554120443
154,733,0.043685467473982276
154,734,0.04698629314041794
154,735,0.0407911800585675
154,736,0.06494265840170184
154,737,0.04655567003114712
154,740,0.008991230788404863
154,743,0.0
154,910,0.04972752333584941
154,911,0.017734903883106175
154,912,0.019603661898738415
154,914,0.02788475573352585
154,915,0.0199438512057204
154,916,0.02509427858689247
154,1106,0.19687711338350292
155,497,1.0
155,563,0.612334775230279
155,564,0.0
156,157,0.1359904810479462
156,160,1.0
156,227,0.04871863148750979
156,549,0.0033814920872289665
156,551,0.0
157,714,0.11588058392879984
157,858,0.38023644892310327
157,859,0.5046594767729786
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.42143072046272295
161,156,1.0
161,157,0.10286442080749958
161,160,0.7705998591420307
161,227,0.041025166186613345
161,395,0.40187911747037813
161,549,0.002734544028537318
161,551,0.0
161,1040,0.2247688603168253
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.0322260932056111
163,1152,0.04458734659168544
163,1365,0.0638532577092296
163,1366,0.05157950343277151
167,233,1.0
167,438,0.0
167,663,0.03425445795561518
167,1247,0.03122581895118315
167,1384,0.23928903250883435
168,179,0.5703539575312517
168,180,0.8568709978996896
168,181,0.7281610890796316
168,182,0.8111096465315413
168,183,0.7994363372065959
168,184,0.7776805406462254
168,185,0.7474976690242935
168,186,0.7597401227186366
168,187,0.7919906976906023
168,188,0.7759897525654538
168,284,0.732672218618853
168,290,0.46549847615177437
168,291,0.39924076137663606
168,292,1.0
168,293,0.0
168,294,0.8808818303815134
168,295,0.7419401759399266
169,179,0.6324241607040666
169,180,0.87446971987511
169,181,0.7140188952630641
169,182,0.7616630767876847
169,183,0.7837799697532377
169,184,0.8135870740910014
169,185,0.7632687423116697
169,186,0.7937038437765784
169,187,0.8084483746173398
169,188,0.7582270739980589
169,284,0.7260348282950787
169,290,0.4689408573774847
169,291,0.4021128983142491
169,292,1.0
169,293,0.0
169,294,0.8753304775893554
169,295,0.7323064447014631
170,179,0.5452816658052455
170,180,0.8475899079338395
170,181,0.8158110685849682
170,182,0.8129881391564776
170,183,0.8352296496360071
170,184,0.837212003443325
170,185,0.6837834251240154
170,186,0.8409100528198598
170,187,0.7774974448479649
170,188,0.7417392922059238
170,284,0.7319841071711091
170,290,0.4614254225479277
170,291,0.40321459796762704
170,292,1.0
170,293,0.0
170,294,0.88019114116616
170,295,0.7404865572039468
171,179,0.7304646347177216
171,180,0.8529150256516284
171,181,0.7665257822290537
171,182,0.8173584513737777
171,183,0.7953423815183742
171,184,0.916777092727004
171,185,0.9102142807939171
171,186,0.8271139825052682
171,187,0.7545318230513018
171,188,0.6891804191995318
171,284,0.7074686295715865
171,290,0.46561253762393673
171,291,0.3911723925629936
171,292,1.0
171,293,0.0
171,294,0.8664075092612821
171,295,0.7183737223875946
172,179,0.5361024787539492
172,180,0.8610339112136425
172,181,0.7943021475529024
172,182,0.8204019906281763
172,183,0.8123409400242647
172,184,0.8360400805816967
172,185,0.7863670035289366
172,186,0.8156987078695482
172,187,0.7533446305946359
172,188,0.782700981643095
172,284,0.7225608572788843
172,290,0.47240795033149313
172,291,0.40361965528600463
172,292,1.0
172,293,0.0
172,294,0.8766714396247535
172,295,0.7322808011428312
173,179,0.5617794388105566
173,180,0.8355675512219122
173,181,0.8768022715115292
173,182,0.8117059907209591
173,183,0.7912220789055341
173,184,0.8461264840944412
173,185,0.7294478571312376
173,186,0.7959253713720935
173,187,0.8390807634194688
173,188,0.9094838772570861
173,284,0.7043798941433257
173,290,0.4610438644712973
173,291,0.396152483252741
173,292,1.0
173,293,0.0
173,294,0.8629564825948068
173,295,0.712474173725257
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9348241418475026
179,468,0.7151822702591576
179,627,0.0
179,628,0.16755811274222537
180,464,1.0
180,465,0.9626031876971451
180,468,0.6903691915179251
180,627,0.0
180,628,0.13841132434349648
181,464,1.0
181,465,0.9501225271618472
181,468,0.6988864623890655
181,627,0.0
181,628,0.15139739266480365
182,464,1.0
182,465,0.9594860645318152
182,468,0.6908755971580561
182,627,0.0
182,628,0.13828497475757343
183,464,1.0
183,465,0.9604012845626908
183,468,0.6916467216742112
183,627,0.0
183,628,0.14000460911811397
184,464,1.0
184,465,0.9572598038851218
184,468,0.694369580158651
184,627,0.0
184,628,0.14464527301313007
185,464,1.0
185,465,0.9553672668598313
185,468,0.6952090716719556
185,627,0.0
185,628,0.1451388813932693
186,464,1.0
186,465,0.9579671223923787
186,468,0.6880842972667414
186,627,0.0
186,628,0.14269810487500428
187,464,1.0
187,465,0.9565429075218199
187,468,0.692898330364689
187,627,0.0
187,628,0.14232149817299783
188,464,1.0
188,465,0.9562454904877675
188,468,0.6915492633457808
188,627,0.0
188,628,0.1431675634739063
189,1249,0.0
189,1305,1.0
190,910,0.06488571200215291
190,911,0.0
190,912,0.003773385827544319
190,914,0.020994526457328706
190,915,0.004483285553583954
190,916,0.014662871167819898
190,1354,0.7253556816851773
190,1355,0.6835384162646395
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.2620529863248495
193,911,0.0
193,912,0.015313687984315243
193,914,0.08613016687646327
193,915,0.018447426409962556
193,916,0.061289830037703545
196,438,0.0
197,663,0.0
198,1331,0.8990386404117533
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,0.0032708994473530178
209,45,0.001136786205250304
209,524,1.0
209,525,0.7542609525416192
209,526,0.7176024145753209
210,14,0.24255973115385307
210,15,0.22025672134585003
210,714,0.09103261451370932
210,723,0.13034572175656323
210,732,0.018188225816631723
210,733,0.019038306234020412
210,734,0.020548078341082455
210,735,0.01775359199408621
210,736,0.02880868270367343
210,740,0.003884561649551263
210,743,0.0
210,858,0.16885510269853285
210,859,0.20629892585144283
210,863,0.24684170279181553
210,864,0.3262367809051548
210,865,0.16484560686493024
210,866,0.18624360236393345
210,1011,0.14681435796115017
210,1013,0.08823188098921082
210,1290,0.08948874063028447
210,1364,1.0
211,1062,0.0
212,174,0.09871217404895309
212,175,0.19322158034868148
212,176,0.21608593569852932
212,213,0.5558825136212969
212,214,1.0
212,429,0.0
212,430,0.009802541389742514
212,431,0.10149196196725564
213,174,0.0
213,175,0.107013254554179
213,176,0.10752035960602266
213,214,1.0
214,174,0.0
214,175,0.6424917423553518
214,176,1.0
215,174,0.0
215,175,0.04600005640317079
215,176,0.050952673219779206
215,212,1.0
215,213,0.203524267017441
215,214,0.43587668869402607
216,174,0.0
216,175,0.04400139393024694
216,176,0.04918641049180486
216,212,1.0
216,213,0.21989867754474646
216,214,0.4320529843004978
217,752,0.0
221,285,0.6172185549353902
221,286,0.33386927533594857
221,288,0.6675108885011236
221,289,0.6422736366846342
221,664,1.0
221,782,0.0
221,790,0.3907195985354839
221,1029,0.21576854491957673
221,1139,0.9068579423635794
221,1140,0.7514351324929772
221,1311,0.27273346598090853
222,161,0.0
223,601,1.0
223,602,0.4128799196438466
223,603,0.7994660387578374
223,604,0.286359570904421
223,605,0.29328680701671067
223,606,0.3656600022880017
223,607,0.18557777188521754
223,608,0.5710443572703812
223,609,0.2224918236384393
223,612,0.1436119223509092
223,613,0.0399061727538539
223,615,0.0
223,616,0.1130820066960019
223,617,0.1789882288042585
223,618,0.1374971303786116
223,619,0.04570429981159862
223,1030,0.13673211131999702
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.0
227,430,0.00291130958597301
227,431,0.048171563013523364
227,549,0.026160576626762362
227,551,0.02066072552925615
227,596,0.5708251859058027
227,598,0.12012504098295938
227,599,0.23099789782233168
227,789,0.03340595665779812
227,819,0.01061938279257934
227,820,0.4841100026175863
227,821,0.1491110397684703
227,822,0.3281943678375169
227,823,0.3194173768772559
227,1027,0.5744051199106939
227,1092,0.02145370952264693
227,1093,1.0
228,810,1.0
228,1087,0.0
