Actual_From,Actual_To,Weight
45,737,0.06781993338707482
45,752,0.498408842874977
45,789,0.10391489001577671
45,819,0.0973615668852885
45,821,0.2609332481249331
45,822,0.4634446020532481
45,823,0.45932778243699446
45,837,0.10773217851532416
45,844,0.8660718587416081
45,872,0.32789059898211476
45,887,0.36454503841009306
45,960,0.5870032449778875
45,961,0.5247821079891364
45,962,0.4183643817069317
45,966,1.0
45,967,0.9817018384733858
45,968,0.9888462652716775
45,969,0.9833712932709238
45,1054,0.1441782158720195
45,1092,0.04938744707679936
45,1259,0.9962717527214613
45,1260,0.2938746507787689
45,1340,0.18538777482123878
45,1341,0.16565955679842034
49,560,0.91443956120063
49,562,0.9329436182910048
49,1312,1.0
49,1336,0.0
50,259,0.6265034531084003
50,381,0.7778282356007995
50,410,0.9050163644502504
50,411,0.8400295115901846
50,419,0.1489570581900851
50,420,1.0
50,422,0.631360331650477
50,546,0.7169724634115772
50,585,0.0
50,641,0.7117044965034292
50,880,0.13504333655393286
51,259,0.6021111500118141
51,381,0.766587022081525
51,410,0.9088482840650938
51,411,0.8464095389110661
51,419,0.14379365073111247
51,420,1.0
51,422,0.6058210808902285
51,546,0.7026032221926785
51,585,0.0
51,641,0.6847462185842048
51,880,0.11114583592101591
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.4826116060518489
54,101,0.34524551223250644
54,277,0.0
54,345,0.10774272687477787
54,346,0.10397421989172943
54,347,0.06938028526580822
54,1183,1.0
54,1267,0.20475036615219386
55,54,0.7693930819645391
55,100,0.4984770379260015
55,101,0.3522814168296318
55,277,0.0
55,345,0.10836990904828475
55,346,0.1044523757846131
55,347,0.06816249957630949
55,1183,1.0
55,1267,0.20220539435075707
56,57,0.271249904899082
56,838,0.027524934504403853
56,839,0.0
56,840,0.025252583471326192
56,1019,0.28519336684729685
56,1020,0.357360093440145
56,1021,1.0
57,838,1.0
57,839,0.0
57,840,0.931038846893524
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,1.0
60,942,0.0
61,941,1.0
61,942,0.9651640948948289
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.0
64,644,0.07167470944949787
64,786,0.3188804965740073
64,845,0.03413043433025051
64,1101,1.0
64,1128,0.12406337387139307
64,1129,0.12406337563986494
65,46,0.6782222700818277
65,47,0.6832440477586229
65,50,0.6991943798701856
65,51,0.6755771579421214
65,108,0.0
65,215,0.09753547857285653
65,216,0.20632413098067012
65,359,0.8397153365932124
65,376,0.8935728336568677
65,377,0.7636822213084665
65,378,0.9016835432276947
65,419,0.12286525388325542
65,454,0.7253596721739365
65,513,0.6167944792560606
65,514,0.7102745212407201
65,515,0.684990743127134
65,516,0.6325658784545587
65,519,0.8859346256524976
65,666,0.8225232016240416
65,667,0.7146408739410767
65,699,0.5201274084036583
65,837,0.0642036730616386
65,883,0.7837067317191823
65,888,0.25537883085466234
65,890,0.8312516994962715
65,891,0.855936453665379
65,892,0.9098607019852782
65,896,1.0
65,1154,0.19524526675031675
65,1190,0.25691590386356056
65,1274,0.8138159874496043
65,1276,0.8640300645133605
65,1293,0.8856312732013272
65,1360,0.12945364369273857
66,67,0.9420189788187471
66,179,0.007344219453178359
66,180,0.004049767951021044
66,181,0.006384484244730764
66,182,0.006052447979768634
66,183,0.0043239766917280665
66,184,0.004633755947907589
66,185,0.004905990070668429
66,186,0.0023432810692944985
66,187,0.004570342294344673
66,188,0.005484587651173182
66,284,0.02700396301951303
66,290,0.018543831133351993
66,291,0.008828016643530438
66,292,0.025277991898545932
66,293,0.0
66,294,0.03401463238525941
66,295,0.032664101892887556
66,459,0.20905761382010798
66,483,1.0
67,179,0.012646542580305944
67,180,0.01056835943820777
67,181,0.012739036955287667
67,182,0.013405848823952609
67,183,0.012373564945025096
67,184,0.012729885392956341
67,185,0.010423463920360582
67,186,0.01035391173719636
67,187,0.010751102792679988
67,188,0.012071725266988843
67,284,0.02744031750731289
67,290,0.01891471928019194
67,291,0.009560347466017487
67,292,0.027096402681978632
67,293,0.0
67,294,0.03422813701154177
67,295,0.03224575944474058
67,459,0.2037727848796103
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.15267657319805528
69,108,0.0
69,246,0.4157929834659665
69,247,0.47449557546271065
69,251,0.25128317888017754
69,252,0.3130484669121904
69,253,0.2650383985012043
69,254,0.9254360358074339
69,257,0.2405064574276932
69,379,0.7713420524222505
69,444,0.33543370538848716
69,751,0.6532843961000323
69,868,0.3074362434832579
69,1174,1.0
69,1360,0.422941151427263
69,1361,0.5869407209764583
70,108,0.0
70,246,0.4134968348812992
70,247,0.47312676930540026
70,251,0.2501933867660373
70,253,0.2647844869599833
70,444,0.3368389899012713
70,751,0.6545984248418732
70,868,0.31134822563288816
70,1174,1.0
70,1360,0.4229415280568485
70,1361,0.5855824275310535
71,108,0.0
71,751,1.0
71,1360,0.645350517340238
71,1361,0.8952903304569703
72,74,1.0
72,447,0.0
72,448,0.014810757423936333
72,449,0.0016187112398610114
72,749,0.20170807692191758
73,72,0.23656511324750085
73,74,1.0
73,447,0.0
73,448,0.012003386983420057
73,449,0.0007116618368874564
74,72,1.0
74,447,0.006558636719432366
74,448,0.06312456426808977
74,449,0.0
74,749,0.9448440881810328
75,225,1.0
75,1324,0.0
85,655,1.0
85,656,0.9463455076886307
85,657,0.0
85,658,0.9785988454998945
85,659,0.9399169962648023
86,655,0.981825431341166
86,656,0.9698625736546029
86,657,0.0
86,658,1.0
86,659,0.9631173909944741
87,655,1.0
87,656,0.9677212089441184
87,657,0.0
87,658,0.9989810909778114
87,659,0.9610932398524116
88,655,1.0
88,656,0.9584481899039323
88,657,0.0
88,658,0.9897140210168281
88,659,0.9537719209143987
89,655,1.0
89,656,0.9372675942201067
89,657,0.0
89,658,0.9772940521824849
89,659,0.9236000489134374
90,655,1.0
90,656,0.8369785424707135
90,657,0.0
90,658,0.9043026523483562
90,659,0.8468717686246279
91,655,0.9432024433556719
91,656,0.9811443264215197
91,657,0.0
91,658,1.0
91,659,0.9639861326048225
92,655,1.0
92,656,0.9318789933364555
92,657,0.0
92,658,0.9576763839141851
92,659,0.9335101133173987
93,655,1.0
93,656,0.9229107500296991
93,657,0.0
93,658,0.9635445585178795
93,659,0.9248269853598626
94,655,1.0
94,656,0.9494336123544189
94,657,0.0
94,658,0.9870578992347276
94,659,0.9289016413247925
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.8652889445587613
98,461,0.5777976331823769
98,462,0.6803599905976918
98,463,1.0
98,468,0.0
98,469,0.1871947158146236
98,933,0.039680377287107715
98,934,0.07541158539842122
98,935,0.2399889227246136
99,461,0.8127237371792102
99,462,1.0
99,469,0.2069974902695569
99,933,0.0
99,934,0.05708347478288657
99,935,0.33470951242079994
100,54,0.5912697752179279
100,55,1.0
100,101,0.28299139312792115
100,266,0.3194755239737786
100,277,0.0
100,345,0.08173664974042649
100,346,0.07745584993014445
100,347,0.05209524923828899
100,499,0.12492794429578431
100,1267,0.1507901198573455
101,54,0.5881071856042331
101,55,1.0
101,266,0.3427380627347641
101,277,0.0
101,345,0.08466757930484495
101,346,0.08298221099868264
101,347,0.05555450918256441
101,499,0.12974313098916646
101,1267,0.16314650197183536
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.1697133720726958
107,227,0.042461451427197025
107,549,0.035517526605412394
107,551,0.027034721543332134
107,703,1.0
107,725,0.12789842712962776
107,731,0.02176862204997632
107,732,0.012256165110827083
107,733,0.018492096834934746
107,734,0.020105723002500717
107,735,0.019457687077000033
107,736,0.024146399187253413
107,737,0.01915775333034665
107,740,0.007207243405699887
107,743,0.001552877796626349
107,910,0.0
107,911,0.006555638846273117
107,912,0.006123220573423388
107,914,0.004960993955883342
107,915,0.006011293306297175
107,916,0.007012231648348641
108,105,0.08071388099552204
108,157,0.0
108,827,1.0
108,1324,0.0016556399976054219
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,0.0
114,448,1.0
114,449,0.005009076723111238
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.6213480891484194
118,1105,1.0
118,1106,0.0
118,1332,0.6040646949435781
119,131,1.0
119,486,0.03233385782847412
119,940,0.0
120,16,1.0
120,123,0.062201696974681406
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.5792543694508024
123,124,0.23152688326275042
123,731,0.006562706538984504
123,733,0.0
123,734,0.003689225811260819
123,735,0.001948626127041835
123,736,0.012084601249458725
123,737,0.0013427783836198843
123,813,1.0
123,1195,0.2787006081694456
123,1199,0.31825693805399613
123,1201,0.2640977603789249
124,731,0.021390233001085
124,733,0.0
124,734,0.010977139254255634
124,735,0.006307083197115735
124,736,0.03743761347077821
124,737,0.004329784339284623
124,1195,0.8795806706504092
124,1199,1.0
124,1201,0.8300047690406617
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.7890925010141708
131,549,0.49666224363923483
131,551,0.0
131,939,0.8478512740528957
131,940,1.0
132,277,0.0
132,459,0.47464638506068463
132,1183,1.0
133,134,0.4448555684397227
133,996,0.004559224025122054
133,997,0.053698895050004095
133,998,0.0
133,1001,0.004559224252339056
133,1002,0.0045592239941379745
133,1238,0.21391286872046616
133,1242,0.32238433670894484
133,1243,1.0
134,996,0.016011843940986703
134,997,0.16216575983659703
134,998,0.0
134,1001,0.016011844107152885
134,1002,0.016011843110155508
134,1242,1.0
137,1183,0.0
138,22,0.0845865515832524
138,23,0.08505342425228708
138,24,0.08361880750527788
138,25,0.08284027998919942
138,26,0.08301549468542319
138,139,0.01829130666047141
138,140,0.008672861754846925
138,141,0.0
138,142,0.9736827249454849
138,143,0.9764351312924487
138,144,0.9750208790305166
138,145,0.9706068689842203
138,146,0.26104882481112557
138,147,0.5057594924738703
138,798,0.7607629285235091
138,799,0.7640141693919396
138,837,0.08578572449205496
138,870,1.0
138,985,0.6211760127591633
138,986,0.6073154029091076
138,987,0.6515750743195151
138,988,0.628729015828281
138,1041,0.5349757393824192
138,1042,0.5754685131867335
138,1043,0.48597402963706354
138,1074,0.1608058029757168
138,1075,0.2118318695330093
139,22,0.08780845827510252
139,23,0.08725239990216033
139,24,0.08383159460992463
139,25,0.08537909105055583
139,26,0.08515304289412857
139,140,0.009973114189235554
139,141,0.0
139,142,1.0
139,143,0.9933410312353353
139,144,0.9947842933250355
139,145,0.9907340096260012
139,146,0.26675658036332955
139,147,0.5177790469204202
139,798,0.7582397276717959
139,799,0.7607913569315933
139,837,0.08204191290344044
139,870,0.9950668885639873
139,985,0.6352478537651448
139,986,0.6230454988571578
139,987,0.6654162524369428
139,988,0.6404979183568454
139,1041,0.546442010146972
139,1042,0.5857567700474559
139,1043,0.49889864328297745
139,1074,0.16589613992598962
139,1075,0.2166907414803142
140,22,0.08848425657644478
140,23,0.08823409237076296
140,24,0.0820488469241692
140,25,0.08611254912460035
140,26,0.0847491331240225
140,141,0.0
140,142,0.9913414232921635
140,143,0.9846385808267694
140,144,0.9882738859052321
140,145,1.0
140,146,0.27142570597270793
140,147,0.5209519280147628
140,798,0.7557697926753626
140,799,0.755085516430841
140,837,0.08122226471719572
140,870,0.9894743265932805
140,985,0.6336975128896235
140,986,0.623807122730877
140,987,0.6620054098766311
140,988,0.6368275314147128
140,1041,0.5437442623890946
140,1042,0.5813310477181185
140,1043,0.49968375599132886
140,1074,0.1668348318979012
140,1075,0.21588682547296834
141,22,0.013427036506141746
141,23,0.009802320082564165
141,24,0.020271727034650116
141,25,0.008936006497752164
141,26,0.010639617414748743
141,142,0.9886885285112161
141,143,1.0
141,144,0.9960972966606452
141,145,0.9926568566331544
141,146,0.20869682449520108
141,147,0.47410728716086503
141,798,0.7176691932817714
141,799,0.7148831489163411
141,837,0.0
141,870,0.9667159700008069
141,985,0.5983179092233644
141,986,0.5867033842879718
141,987,0.6363878706163596
141,988,0.5984483990925252
141,1041,0.5080596184970481
141,1042,0.5503621223615338
141,1043,0.4531397641703324
141,1074,0.09540164334827292
141,1075,0.15225964219153296
142,138,0.3853359021584379
142,139,0.24672836865625247
142,140,0.12435950708370203
142,141,0.0
142,837,1.0
143,138,0.3858198251809557
143,139,0.23717358520771092
143,140,0.1081593329591877
143,141,0.0
143,837,1.0
144,22,0.11106678908352834
144,23,0.10867105340418627
144,24,0.10435167670020157
144,25,0.10601047180712682
144,26,0.10743022696662789
144,70,0.03555571370248426
144,138,0.0382071758332323
144,139,0.028469104349555123
144,140,0.010123887527915014
144,141,0.0
144,254,0.7997652394703721
144,379,0.6475075916631602
144,429,0.0018231113516882368
144,837,0.09868667062792943
144,871,0.9321280459415793
144,872,0.5161721705244976
144,873,0.9554949176634422
144,874,0.9604899897779343
144,875,1.0
145,22,0.10975132779533728
145,23,0.10791976819772263
145,24,0.10302361230804932
145,25,0.10501884495159228
145,26,0.10289320029724233
145,70,0.03236617421994801
145,138,0.036594421756872976
145,139,0.02306045716292925
145,140,0.010458832461153904
145,141,0.0
145,254,0.8023591649803943
145,379,0.648764918550605
145,429,0.0025380113481429027
145,837,0.1013383907373666
145,871,0.9439731775569448
145,872,0.5212289504627375
145,873,0.9656452416075623
145,874,0.9705370068092923
145,875,1.0
146,22,0.018687239637126762
146,23,0.018268581638528576
146,24,0.01824851151138282
146,25,0.01756168188164053
146,26,0.017789273534236028
146,70,0.00569852120180326
146,138,0.0066132193207592855
146,139,0.003687890875998431
146,140,0.0017530051114404796
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.014547679701966847
146,871,0.15702072676392434
146,872,0.08377881582663134
146,873,0.15683563379891738
146,874,0.15725792950083659
146,875,0.16474649450922146
147,996,0.10602527402010715
147,997,1.0
147,998,0.0
147,1001,0.10602527722804966
147,1002,0.1060252733072317
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.44496456774200055
154,227,0.11191798990510016
154,549,0.09665017515879742
154,551,0.07405801723552285
154,731,0.05923121402525981
154,732,0.033677575554633014
154,733,0.05089129918706554
154,734,0.055538696947609587
154,735,0.053511546752887024
154,736,0.06718723710561894
154,737,0.0527136067701779
154,740,0.01922823621946461
154,743,0.003678537533627448
154,910,0.0
154,911,0.018905611344666076
154,912,0.017781336802698965
154,914,0.014262662476894679
154,915,0.017219182972688915
154,916,0.020118526677896324
154,1106,0.17103270782437746
155,497,0.8826291777644216
155,563,1.0
155,564,0.0
156,157,0.1125924654518453
156,160,1.0
156,227,0.033966996788067305
156,549,0.01840333805167101
156,551,0.0
157,714,0.0744577978595293
157,858,0.4462934641070761
157,859,0.5808147062065712
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.4058329593576107
161,156,1.0
161,157,0.08899169366852108
161,160,0.78337848925675
161,227,0.028020615059090134
161,395,0.5476637916094705
161,549,0.014585255860214957
161,551,0.0
161,1040,0.16475854901424464
162,157,0.0
163,164,1.0
163,775,0.012352265691310175
163,1151,0.014067270769103413
163,1152,0.0
163,1365,0.12636314699073767
163,1366,0.10314046839545633
167,233,1.0
167,438,0.0
167,663,0.0060983893716292014
167,1247,0.03635494085771665
167,1384,0.2994035367909151
168,179,0.13476838803257063
168,180,0.12005649500950055
168,181,0.14000627712431346
168,182,0.12961802214704782
168,183,0.08797068426989778
168,184,0.11075622547666375
168,185,0.09554558406576599
168,186,0.0577445550398025
168,187,0.09689622254353641
168,188,0.11570043975702997
168,284,0.8080621092472456
168,290,0.5328002168250108
168,291,0.23936187193127995
168,292,0.7401624340704408
168,293,0.0
168,294,1.0
168,295,0.9613487541260125
169,179,0.26015565290884174
169,180,0.22857626225827576
169,181,0.2562907842271897
169,182,0.26328199431729293
169,183,0.20150347905126523
169,184,0.22306767283364898
169,185,0.1922880822037444
169,186,0.17956409786338226
169,187,0.2039168518965223
169,188,0.24458415220485846
169,284,0.8023742106366243
169,290,0.5370038566361964
169,291,0.24608306986113163
169,292,0.7640948683496033
169,293,0.0
169,294,1.0
169,295,0.9543805624535019
170,179,0.23248132813794445
170,180,0.20018037338140654
170,181,0.23497949065417306
170,182,0.24060128320244734
170,183,0.19446277438470386
170,184,0.2155386615128823
170,185,0.2202865106314252
170,186,0.16909628989216413
170,187,0.19086516742663828
170,188,0.22926734015732075
170,284,0.8012906175403691
170,290,0.5385696517794827
170,291,0.26030641424121426
170,292,0.7604375440606859
170,293,0.0
170,294,1.0
170,295,0.9539814561371558
171,179,0.23152586646458484
171,180,0.15266357984647158
171,181,0.18656452791405764
171,182,0.18455988253860978
171,183,0.11585780787533269
171,184,0.17771776510706386
171,185,0.13778896996197976
171,186,0.10135942241959862
171,187,0.14145938986266013
171,188,0.16585902455129042
171,284,0.7983089660670448
171,290,0.5421001141148389
171,291,0.2479326131276597
171,292,0.7477151114673775
171,293,0.0
171,294,1.0
171,295,0.9523963891176096
172,179,0.20704559166141723
172,180,0.20701265599573318
172,181,0.21469941127696485
172,182,0.21724629717917188
172,183,0.16775715159064075
172,184,0.19932238215186013
172,185,0.17643109276496224
172,186,0.15534682488416893
172,187,0.1746960844638227
172,188,0.20709531165311237
172,284,0.8067937710316979
172,290,0.5462314929422111
172,291,0.2665586213557159
172,292,0.7638196783300496
172,293,0.0
172,294,1.0
172,295,0.9510604475863579
173,179,0.22759050167020312
173,180,0.1590560938670212
173,181,0.211129284522725
173,182,0.20395893835286896
173,183,0.14246345134547597
173,184,0.19790875621735318
173,185,0.1752196203376896
173,186,0.1413863215176237
173,187,0.15342101410775535
173,188,0.21217398474892143
173,284,0.8043295604654165
173,290,0.5354514448949962
173,291,0.2542098022417327
173,292,0.7561933943422936
173,293,0.0
173,294,1.0
173,295,0.955795835504814
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9137879661696037
179,468,0.5689465907247222
179,627,0.0
179,628,0.07070999851949093
180,464,1.0
180,465,0.9232113278449959
180,468,0.5697489025515494
180,627,0.0
180,628,0.07176817322546325
181,464,1.0
181,465,0.9317467574879056
181,468,0.5727494851431831
181,627,0.0
181,628,0.07078075967010362
182,464,1.0
182,465,0.915843093740007
182,468,0.5672937000320076
182,627,0.0
182,628,0.07170364411453473
183,464,1.0
183,465,0.925520046095122
183,468,0.5695885786053809
183,627,0.0
183,628,0.07200476462139581
184,464,1.0
184,465,0.9270718336571628
184,468,0.5699261321998378
184,627,0.0
184,628,0.07104204811730866
185,464,1.0
185,465,0.932067501581774
185,468,0.5688318223710479
185,627,0.0
185,628,0.07110555537881354
186,464,1.0
186,465,0.9286022641081138
186,468,0.5659014680232345
186,627,0.0
186,628,0.0739517863946112
187,464,1.0
187,465,0.9188649867330201
187,468,0.5713120113214805
187,627,0.0
187,628,0.07263884744866721
188,464,1.0
188,465,0.9249927793717971
188,468,0.5686644619081807
188,627,0.0
188,628,0.06913408231315293
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.02952132354907138
190,912,0.02801678539537662
190,914,0.023796850224917936
190,915,0.027212481898534015
190,916,0.032088880033684056
190,1354,0.7709249154641291
190,1355,0.7735815872361187
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.1286764077860738
193,912,0.12175786947418199
193,914,0.09807230889413883
193,915,0.11720891141980828
193,916,0.1377741629806539
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.8038427641718798
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0009990030219168354
209,44,0.00030933701399783666
209,45,0.0
209,524,1.0
209,525,0.7942852612702561
209,526,0.7505150989259487
210,14,0.19270367661246296
210,15,0.1908693095936485
210,714,0.07344598760781137
210,723,0.1261157503148668
210,732,0.010566860641104741
210,733,0.01738159731777357
210,734,0.019035437338255655
210,735,0.018303522022576915
210,736,0.022526584511859692
210,740,0.005868477419434012
210,743,0.0
210,858,0.19214329934422597
210,859,0.23362204765131767
210,863,0.26232595330290587
210,864,0.38042581869902964
210,865,0.18631831277843233
210,866,0.19473405516063924
210,1011,0.14148780462466856
210,1013,0.05964322038594177
210,1290,0.07912465558762015
210,1364,1.0
211,1062,0.0
212,174,0.03489346193778775
212,175,0.1132997557590188
212,176,0.14882591706402581
212,213,0.4588969933348305
212,214,1.0
212,429,0.0
212,430,0.03787529176341608
212,431,0.0793909704828045
213,174,0.0
213,175,0.08052669936294397
213,176,0.12353007175989329
213,214,1.0
214,174,0.0
214,175,0.6352435210708721
214,176,1.0
215,174,0.0
215,175,0.035715005106170955
215,176,0.054601171201741884
215,212,1.0
215,213,0.1945706419633685
215,214,0.4341761792883299
216,174,0.0
216,175,0.03605670316016611
216,176,0.05220375282842509
216,212,1.0
216,213,0.19476201533728688
216,214,0.43823394126175974
217,752,0.0
221,285,0.7731676521101352
221,286,0.4748545508202805
221,288,0.8142431410730089
221,289,0.7127059954354548
221,664,1.0
221,782,0.21755986310337788
221,790,0.7049208108752658
221,1029,0.0
221,1139,0.6915838452898817
221,1140,0.5066695372677713
221,1311,0.4173999092502013
222,161,0.0
223,601,1.0
223,602,0.8009692628777192
223,603,0.987928746632882
223,604,0.596503402628902
223,605,0.4653762539592108
223,606,0.49542002740718244
223,607,0.43135569397798906
223,608,0.8940094337104143
223,609,0.5200471121356387
223,612,0.39380314276959855
223,613,0.29221962736814955
223,615,0.35479320850780527
223,616,0.44839708488336494
223,617,0.3942867903325605
223,618,0.4082227614550856
223,619,0.28663388098197956
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.009515229318136758
227,430,0.04053273231516767
227,431,0.07376839957419828
227,549,0.0843891015436735
227,551,0.052715740494038675
227,596,1.0
227,598,0.2155698026016948
227,599,0.3836739312034507
227,789,0.06679369688781756
227,819,0.05707022527702586
227,820,0.7369101189982794
227,821,0.2546327883220066
227,822,0.5015647151213839
227,823,0.49638113766404424
227,1027,0.7730349326997379
227,1092,0.0
227,1093,0.8776451550546175
