Actual_From,Actual_To,Weight
69,70,0.16920904440883608
69,108,0.0
69,246,0.3065741043782845
69,247,0.32752720158433685
69,251,0.21793170604981885
69,252,0.3152313078224814
69,253,0.23692013933258474
69,254,1.0
69,257,0.19026147245746713
69,379,0.8142935497464882
69,444,0.27025309515090085
69,751,0.5106157996503113
69,868,0.24139365621802228
69,1174,0.9202685731230249
69,1360,0.35086527815593743
69,1361,0.5444990673376088
70,108,0.0
70,246,0.32517096437295784
70,247,0.3490933812997741
70,251,0.23296228607740896
70,253,0.25706980988625866
70,444,0.28913857166852197
70,751,0.5525411541090877
70,868,0.2599323166621779
70,1174,1.0
70,1360,0.37692310028322606
70,1361,0.5880586490798757
71,108,0.0
71,751,0.9388839340415284
71,1360,0.6469928716997153
71,1361,1.0
72,74,1.0
72,447,0.04932748320248318
72,448,0.018817603941483754
72,449,0.0
72,749,0.15820077502425184
73,72,0.38440034027867
73,74,1.0
73,447,0.0510319034437828
73,448,0.02078426244920099
73,449,0.0
74,72,1.0
74,447,0.14205804908468742
74,448,0.05255912792794076
74,449,0.0
74,749,0.4361781264147324
75,225,1.0
75,1324,0.0
85,655,1.0
85,656,0.8259944731101757
85,657,0.0
85,658,0.892611371963385
85,659,0.8570319683503497
86,655,1.0
86,656,0.8449510726375754
86,657,0.0
86,658,0.9022908411467362
86,659,0.8752819201522938
87,655,1.0
87,656,0.9154960795285656
87,657,0.0
87,658,0.9507513286425552
87,659,0.9343865585373281
88,655,1.0
88,656,0.825135893768144
88,657,0.0
88,658,0.8869742838765384
88,659,0.8557949354643333
89,655,1.0
89,656,0.9064862693392657
89,657,0.0
89,658,0.9428202116615451
89,659,0.9240087738803964
90,655,1.0
90,656,0.9540493461073292
90,657,0.0
90,658,0.9756179013504626
90,659,0.9672251018732598
91,655,1.0
91,656,0.8918209359706716
91,657,0.0
91,658,0.9292376937922611
91,659,0.9131906754582139
92,655,1.0
92,656,0.9287553545933703
92,657,0.0
92,658,0.955813912139432
92,659,0.9463379461286225
93,655,1.0
93,656,0.8887613035801181
93,657,0.0
93,658,0.9306204865820421
93,659,0.9127157462081811
94,655,1.0
94,656,0.8568791387556475
94,657,0.0
94,658,0.9094823415902366
94,659,0.881733430059494
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.8827768342701048
98,461,0.7410240854558026
98,462,0.922016127262843
98,463,1.0
98,468,0.09430010027878033
98,469,0.2842941551680974
98,933,0.0
98,934,0.27879759902332685
98,935,0.8552707774382402
99,461,0.8134059534442192
99,462,1.0
99,469,0.3145171430038752
99,933,0.0
99,934,0.29606778458430316
99,935,0.8832609362262422
100,54,0.623582573339482
100,55,1.0
100,101,0.3806086170012913
100,266,0.2564795608005329
100,277,0.0
100,345,0.06689572037412915
100,346,0.03953863313648891
100,347,0.005063211809616456
100,499,0.10516363616694353
100,1267,0.10240160877540401
101,54,0.6256979191598633
101,55,1.0
101,266,0.2625941600779892
101,277,0.0
101,345,0.06762547713723965
101,346,0.040501492511873426
101,347,0.006839696096903928
101,499,0.110627653014326
101,1267,0.10512281838827862
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.18984803027069783
107,227,0.05703464846463217
107,549,0.031117554268564232
107,551,0.029686925477931145
107,703,1.0
107,725,0.16678412158633912
107,731,0.03232632289359749
107,732,0.01739137083758583
107,733,0.018329383453127908
107,734,0.019819361196200112
107,735,0.01706233093363506
107,736,0.02798117112607684
107,737,0.019684490376966554
107,740,0.0036983222098367894
107,743,0.0
107,910,0.022461569113134437
107,911,0.007929163561381092
107,912,0.008799418316837105
107,914,0.012545195107902918
107,915,0.008933523496270326
107,916,0.01101831187010564
108,105,0.24820810242731217
108,157,0.09260289364389811
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.4637576889296261
114,449,0.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.457232712519367
118,1105,1.0
118,1106,0.0
118,1332,0.452039283128205
119,131,1.0
119,486,0.0
119,940,0.25046562611643214
120,16,1.0
120,123,0.06375232095373215
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.6209930600313416
123,124,0.26573754779904285
123,731,0.0321714906441011
123,733,0.002678728360654155
123,734,0.005809930473201518
123,735,0.0
123,736,0.022805956052082913
123,737,0.005464616450684751
123,813,1.0
123,1195,0.2724886560879755
123,1199,0.2684808251873264
123,1201,0.22218062170968483
124,731,0.10710553734442928
124,733,0.009118701584870314
124,734,0.02002896709180238
124,735,0.0
124,736,0.07683757883228165
124,737,0.01904054420298661
124,1195,1.0
124,1199,0.9858796108523148
124,1201,0.8201102868481023
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.3015535675790935
131,549,0.006775318754787895
131,551,0.0
131,939,0.248794317337221
131,940,1.0
132,277,0.0
132,459,0.411255931319129
132,1183,1.0
133,134,0.4822945677497805
133,996,0.0023300036569732846
133,997,0.02994243634724889
133,998,0.0
133,1001,0.0023300035417955778
133,1002,0.0023300037230310194
133,1238,0.17104628110581332
133,1242,0.2678194106852899
133,1243,1.0
134,996,0.00901885187353825
134,997,0.10792183106235206
134,998,0.0
134,1001,0.009018851204792115
134,1002,0.009018851682467837
134,1242,1.0
137,1183,0.0
138,22,0.11084824971912396
138,23,0.11259546969162137
138,24,0.1130107554981602
138,25,0.10716969266122305
138,26,0.10641938943860545
138,139,0.018757807539723306
138,140,0.011076209922010796
138,141,0.0
138,142,0.9945216330742958
138,143,0.9905400043357578
138,144,0.9948256824867285
138,145,0.9936560692383868
138,146,0.307933498294894
138,147,0.5111094532315892
138,798,0.7570021966972904
138,799,0.7549612735926271
138,837,0.05063657690138361
138,870,1.0
138,985,0.6408485865294772
138,986,0.5804758499412617
138,987,0.6681880025819334
138,988,0.6511829685726288
138,1041,0.6292540743633932
138,1042,0.7214742229922326
138,1043,0.3267184896022266
138,1074,0.031826742153795905
138,1075,0.23625594323012764
139,22,0.11478214777575087
139,23,0.11793227821388512
139,24,0.11682244161693753
139,25,0.11013234001225082
139,26,0.11266423548957223
139,140,0.009803397900573323
139,141,0.0
139,142,0.9958775828748143
139,143,0.9993715925540041
139,144,1.0
139,145,0.9969256336650257
139,146,0.3111208213043504
139,147,0.5269479752457219
139,798,0.7303782967516196
139,799,0.735908552281438
139,837,0.04185799883821935
139,870,0.9814875079626871
139,985,0.623130724598945
139,986,0.5314830021551692
139,987,0.669963174175082
139,988,0.643405793278312
139,1041,0.6376794276213623
139,1042,0.7714309841948747
139,1043,0.28941126859469735
139,1074,0.009992036724438946
139,1075,0.2335952312830513
140,22,0.11165727425650242
140,23,0.11163458297088408
140,24,0.11426591637925858
140,25,0.10921675614302084
140,26,0.10622150493647996
140,141,0.0
140,142,0.9935852307497064
140,143,0.9911581451382966
140,144,0.9859640967677895
140,145,0.9917257294209633
140,146,0.30662218016995735
140,147,0.5216476741590474
140,798,0.7551425042294031
140,799,0.754700507595046
140,837,0.0499744213073442
140,870,1.0
140,985,0.6388188393682402
140,986,0.5730807889368839
140,987,0.6684821425813271
140,988,0.6515102644201292
140,1041,0.630417196706513
140,1042,0.7302925458732654
140,1043,0.32084123571336426
140,1074,0.02839465220276146
140,1075,0.2360337879831613
141,22,0.08574793973200774
141,23,0.07863023207607317
141,24,0.09006145014747938
141,25,0.08498088703760324
141,26,0.08973337627731089
141,142,0.9968706143751755
141,143,0.9997275329621635
141,144,1.0
141,145,0.99854941263014
141,146,0.30384169186135973
141,147,0.5025924543609698
141,798,0.7459714843334142
141,799,0.7459032684052872
141,837,0.022127548667985508
141,870,0.9999223507964792
141,985,0.6293953906067183
141,986,0.5589534115370127
141,987,0.6629590817709878
141,988,0.6409682793053687
141,1041,0.6240647261962592
141,1042,0.7296369371994733
141,1043,0.30022533819527886
141,1074,0.0
141,1075,0.21532052677036576
142,138,0.7302094475190748
142,139,0.4021337177558741
142,140,0.3026748193102393
142,141,0.0
142,837,1.0
143,138,0.707210063046925
143,139,0.38867854932142026
143,140,0.25199770156343576
143,141,0.0
143,837,1.0
144,22,0.1624404907485678
144,23,0.15791294250935445
144,24,0.17032855154947035
144,25,0.15851920097676986
144,26,0.1649272584601279
144,70,0.07316996992198839
144,138,0.0645440964339334
144,139,0.04769603459015722
144,140,0.03817952444924844
144,141,0.022065534948798426
144,254,0.8068403153062753
144,379,0.6424716064260381
144,429,0.0
144,837,0.08246963043440979
144,871,0.9885947024093849
144,872,0.5277863817339353
144,873,0.993175926431022
144,874,1.0
144,875,0.9795709547749897
145,22,0.17035712489628824
145,23,0.17415140931121928
145,24,0.17510666610866713
145,25,0.1663958491817943
145,26,0.16383142659240854
145,70,0.06922537544837677
145,138,0.07413597358469252
145,139,0.05318289214607913
145,140,0.042022990475447754
145,141,0.027416977681427136
145,254,0.8125359832372437
145,379,0.6485304587676981
145,429,0.0
145,837,0.08336449583271018
145,871,0.9869328203519466
145,872,0.5297218952442032
145,873,0.9920646622078297
145,874,1.0
145,875,0.9775972063647581
146,22,0.024629473511988357
146,23,0.02708406329718297
146,24,0.025272753171735104
146,25,0.024641271065922624
146,26,0.024307262381015896
146,70,0.007571708640866795
146,138,0.007014469484921249
146,139,0.004318002595121939
146,140,0.0025310837424701005
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.009754296952917966
146,871,0.17210980643700236
146,872,0.09060865309055531
146,873,0.172781319991666
146,874,0.17453617266876448
146,875,0.16922355475447884
147,996,0.07986601609902955
147,997,1.0
147,998,0.0
147,1001,0.0798660072275564
147,1002,0.07986600748248351
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.4645497439816619
154,227,0.13425642737913918
154,549,0.07641168319149823
154,551,0.07167255284640135
154,731,0.07434586558214439
154,732,0.041147004705491416
154,733,0.043920589733399136
154,734,0.04725778159920284
154,735,0.04095845295326103
154,736,0.0653802897329172
154,737,0.04697438142831046
154,740,0.00879065776217468
154,743,0.0
154,910,0.04982361975239587
154,911,0.017811893770443895
154,912,0.0197913218020886
154,914,0.02804956319431365
154,915,0.020151889072176365
154,916,0.02495997540259785
154,1106,0.1942402059989751
155,497,1.0
155,563,0.628930979221692
155,564,0.0
156,157,0.1457559238195578
156,160,1.0
156,227,0.05711685934210411
156,549,0.002904454623116283
156,551,0.0
157,714,0.11654416434959017
157,858,0.37935910856924016
157,859,0.504433937516678
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.4312296767138554
161,156,1.0
161,157,0.11133811002871954
161,160,0.7896867694307393
161,227,0.04329647858383998
161,395,0.4183273628087202
161,549,0.0031566713519404982
161,551,0.0
161,1040,0.22724037509829367
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.034674599256392824
163,1152,0.04868323622258241
163,1365,0.06926542522434433
163,1366,0.056150796919446334
167,233,1.0
167,438,0.0
167,663,0.032167954455638186
167,1247,0.029140862213493372
167,1384,0.23653133230223208
168,179,0.6967883855023319
168,180,0.8285935584604948
168,181,0.7846413216293857
168,182,0.7806081568186426
168,183,0.7901404085412808
168,184,0.7193911213540615
168,185,0.789173421770707
168,186,0.7676734950094966
168,187,0.8115586006951359
168,188,0.7821469198165284
168,284,0.7394223748775157
168,290,0.4704197484250889
168,291,0.4019782078806246
168,292,1.0
168,293,0.0
168,294,0.8830605087672379
168,295,0.7499343722254591
169,179,0.7459560816638265
169,180,0.8365297822497809
169,181,0.7790395766477939
169,182,0.8018785922267382
169,183,0.8229183043865053
169,184,0.7423230814471059
169,185,0.8089086700337428
169,186,0.7923372385413004
169,187,0.8076194962314112
169,188,0.818790722479719
169,284,0.7231350678652401
169,290,0.4730447420947351
169,291,0.40133388939491776
169,292,1.0
169,293,0.0
169,294,0.872862173461529
169,295,0.734679482495319
170,179,0.752476964061207
170,180,0.8460468052966622
170,181,0.8491163286847074
170,182,0.8269568806407844
170,183,0.8273245442311915
170,184,0.7427395930971153
170,185,0.8719715301740607
170,186,0.8093088028167179
170,187,0.8331538290392083
170,188,0.7754765222479548
170,284,0.7173873538129992
170,290,0.4697790073267713
170,291,0.3976397755255034
170,292,1.0
170,293,0.0
170,294,0.8694934867000642
170,295,0.7286110936886693
171,179,0.7541387777025745
171,180,0.8099121963969272
171,181,0.8666232059673264
171,182,0.851547576256572
171,183,0.8355170377774769
171,184,0.7649966476642188
171,185,0.8829061200283624
171,186,0.7997079885549336
171,187,0.8481167675458331
171,188,0.8016481124639458
171,284,0.7118213003752338
171,290,0.4689842487150889
171,291,0.39698867254977704
171,292,1.0
171,293,0.0
171,294,0.8663123157765239
171,295,0.7237283469311468
172,179,0.7176564666123766
172,180,0.8440739613014865
172,181,0.7998742500993656
172,182,0.7917888698613648
172,183,0.8362152769496516
172,184,0.7509196887778299
172,185,0.8360240817421742
172,186,0.7828144372119711
172,187,0.8087359347437716
172,188,0.7904101972518874
172,284,0.7270224874772223
172,290,0.47320008355495113
172,291,0.4033837265191188
172,292,1.0
172,293,0.0
172,294,0.8748643790859396
172,295,0.7387204204876952
173,179,0.7968609162866396
173,180,0.8361003341644947
173,181,0.8305589780358752
173,182,0.8158409416109069
173,183,0.8230853775216834
173,184,0.7689466800406133
173,185,0.9012819914851791
173,186,0.7757369280300715
173,187,0.8434958978375495
173,188,0.833758975155593
173,284,0.7100442409574492
173,290,0.4699901291432542
173,291,0.3965268907817497
173,292,1.0
173,293,0.0
173,294,0.8654031497833661
173,295,0.7215675910984338
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9480400533487977
179,468,0.6945618968831686
179,627,0.0
179,628,0.1611854318485642
180,464,1.0
180,465,0.961251738988084
180,468,0.6827314237277524
180,627,0.0
180,628,0.14049003614117622
181,464,1.0
181,465,0.9587144226400942
181,468,0.6848002999359152
181,627,0.0
181,628,0.1458392051780365
182,464,1.0
182,465,0.9590378911026339
182,468,0.6834639093726149
182,627,0.0
182,628,0.1444831999584863
183,464,1.0
183,465,0.9609949878686345
183,468,0.6815093200243936
183,627,0.0
183,628,0.14049594171519927
184,464,1.0
184,465,0.9523848945023691
184,468,0.6913553567230458
184,627,0.0
184,628,0.15449384524232615
185,464,1.0
185,465,0.9557123267935236
185,468,0.687081083239241
185,627,0.0
185,628,0.14855134229988293
186,464,1.0
186,465,0.9570137403054568
186,468,0.6840649222161205
186,627,0.0
186,628,0.14670939360475743
187,464,1.0
187,465,0.960521556292167
187,468,0.6835410653535055
187,627,0.0
187,628,0.14323192892596393
188,464,1.0
188,465,0.9551110618603393
188,468,0.6880936544121488
188,627,0.0
188,628,0.1498685285697522
189,1249,0.0
189,1305,1.0
190,910,0.06596767008404819
190,911,0.0
190,912,0.00403613176510719
190,914,0.021006041238901013
190,915,0.004734360598788956
190,916,0.014712078388542148
190,1354,0.724464075224362
190,1355,0.6818231079442023
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.26045064896420034
193,911,0.0
193,912,0.016776957826795846
193,914,0.0861538752648968
193,915,0.018920816674129374
193,916,0.05924754647866773
196,438,0.0
197,663,0.0
198,1331,0.9096942269730697
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0004977073886027375
209,44,0.0009467600042048575
209,45,0.0
209,524,1.0
209,525,0.75644274856121
209,526,0.7187319654436596
210,14,0.22965822354807158
210,15,0.22748696137562235
210,714,0.09093547669764694
210,723,0.13031023371565087
210,732,0.01803709480781242
210,733,0.018957853296922997
210,734,0.020465246871922988
210,735,0.017664896012868334
210,736,0.02878219669959164
210,740,0.0037729846679773207
210,743,0.0
210,858,0.16871754283716958
210,859,0.20539498995840316
210,863,0.24491293093091607
210,864,0.32276776348997455
210,865,0.16354024442648118
210,866,0.1845942725257395
210,1011,0.14534042194965652
210,1013,0.08742157022250452
210,1290,0.0888949508841609
210,1364,1.0
211,1062,0.0
212,174,0.09946282720269602
212,175,0.182747611727143
212,176,0.21113188702904634
212,213,0.5350551180079904
212,214,1.0
212,429,0.0
212,430,0.00954051727909132
212,431,0.09520884413994767
213,174,0.0
213,175,0.09328590947879055
213,176,0.11975226941234823
213,214,1.0
214,174,0.0
214,175,0.7098099740170418
214,176,1.0
215,174,0.0
215,175,0.04189580271028334
215,176,0.054390612493873544
215,212,1.0
215,213,0.20974349198517375
215,214,0.4389499194614376
216,174,0.0
216,175,0.037581038519899725
216,176,0.0503812622359021
216,212,1.0
216,213,0.20542728704826857
216,214,0.4355974097213096
217,752,0.0
221,285,0.6082146344185003
221,286,0.3323816295390442
221,288,0.6710794473413408
221,289,0.6444242990106644
221,664,1.0
221,782,0.0
221,790,0.37823934074454757
221,1029,0.22636363202675
221,1139,0.9044740489306026
221,1140,0.7434415703762972
221,1311,0.2805804910312
222,161,0.0
223,601,1.0
223,602,0.43487648920311495
223,603,0.8196220312904533
223,604,0.2986230595967275
223,605,0.3036111870623694
223,606,0.3741700647807603
223,607,0.19169709782782346
223,608,0.5964690326733836
223,609,0.22946851878913826
223,612,0.14679597279484344
223,613,0.035520180748266
223,615,0.0
223,616,0.1143396331740457
223,617,0.17464884559695806
223,618,0.1348017218790481
223,619,0.04359565105034681
223,1030,0.1156966137432611
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.0
227,430,0.004552145719953667
227,431,0.05041872776864643
227,549,0.025336521887130786
227,551,0.020820989520823334
227,596,0.561778048402173
227,598,0.12018497767435579
227,599,0.2261836296365825
227,789,0.03391128464455452
227,819,0.012181558930650238
227,820,0.4752452179308849
227,821,0.1480435481053477
227,822,0.3254822930307406
227,823,0.3136269853187694
227,1027,0.5581404295084943
227,1092,0.022702782335325664
227,1093,1.0
228,810,1.0
228,1087,0.0
229,1016,0.0
