Actual_From,Actual_To,Weight
143,139,0.24663183800591476
143,140,0.13391691798278604
143,141,0.0
143,837,1.0
144,22,0.10934046269704108
144,23,0.10866254620903451
144,24,0.11141299236710858
144,25,0.10847087242054922
144,26,0.10977519957051042
144,70,0.03966261031480448
144,138,0.03794102911418348
144,139,0.024791960208298637
144,140,0.012859508067122289
144,141,0.0
144,254,0.800357709374589
144,379,0.6480172684419871
144,429,0.0024389559949864665
144,837,0.09868480450016277
144,871,0.9429532974422306
144,872,0.5117523227084317
144,873,0.9569219017510462
144,874,0.9615087846412419
144,875,1.0
145,22,0.10937287777713411
145,23,0.11104306682894034
145,24,0.1092350616119593
145,25,0.10775739708117786
145,26,0.10685982014251542
145,70,0.03717042977737959
145,138,0.038594915450320295
145,139,0.024171677118375725
145,140,0.011443635309267255
145,141,0.0
145,254,0.8031007892797749
145,379,0.6503278842313409
145,429,0.001110618582849318
145,837,0.09833556545744382
145,871,0.9423614459245087
145,872,0.5133802924121579
145,873,0.9573880608712885
145,874,0.9623133916772741
145,875,1.0
146,22,0.018618948608373556
146,23,0.018702761993682485
146,24,0.019045495264036365
146,25,0.01857523419244915
146,26,0.01877963271851675
146,70,0.0064219571254681565
146,138,0.006764028914050636
146,139,0.004212007307107328
146,140,0.002160956319580974
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.01712514728318189
146,871,0.16200802754006396
146,872,0.08831683711979939
146,873,0.1650331321250545
146,874,0.165716015240352
146,875,0.17160661618368894
147,996,0.0988246983091202
147,997,1.0
147,998,0.0
147,1001,0.09882469928235539
147,1002,0.0988246989056181
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.4540503065490905
154,227,0.11237234180227772
154,549,0.09606874690243185
154,551,0.07342401327637392
154,731,0.059247428442703406
154,732,0.03311945129652683
154,733,0.05103517904146371
154,734,0.05568384953492325
154,735,0.05320208991053074
154,736,0.06676166873317826
154,737,0.052515834555136164
154,740,0.01933007414701526
154,743,0.0034113053901935553
154,910,0.0
154,911,0.018484359983872368
154,912,0.017580556190572673
154,914,0.014000453282113115
154,915,0.016896080998545764
154,916,0.019781969543164902
154,1106,0.17276363505689427
155,497,0.890520455197143
155,563,1.0
155,564,0.0
156,157,0.10964827727253297
156,160,1.0
156,227,0.03019814224678894
156,549,0.0187514376509559
156,551,0.0
157,714,0.0732030767103291
157,858,0.4508695680477166
157,859,0.5854042675960002
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.4088152253200847
161,156,1.0
161,157,0.08874467339349815
161,160,0.789852187477007
161,227,0.02721556309299433
161,395,0.5444615261228885
161,549,0.01439910720286516
161,551,0.0
161,1040,0.16651972868401332
162,157,0.0
163,164,1.0
163,775,0.014439183196979814
163,1151,0.011423236028795218
163,1152,0.0
163,1365,0.13247363485455088
163,1366,0.10845413659435539
167,233,1.0
167,438,0.0
167,663,0.00512233162130888
167,1247,0.034912033190054904
167,1384,0.3007359140075138
168,179,0.16358505183783542
168,180,0.19514197090815516
168,181,0.1909819740270116
168,182,0.1779411724933383
168,183,0.19107837950023995
168,184,0.17325903440788576
168,185,0.20201225578679866
168,186,0.16833000918315238
168,187,0.1977470218566949
168,188,0.20072648799393733
168,284,0.8073131467575981
168,290,0.5518437742438718
168,291,0.2740772226572366
168,292,0.760630979824409
168,293,0.0
168,294,1.0
168,295,0.9601644016498924
169,179,0.1871872579236138
169,180,0.19419440725711173
169,181,0.1939085233444836
169,182,0.18964242349841487
169,183,0.20639715506745823
169,184,0.17266071002434083
169,185,0.19074597566344514
169,186,0.18782919156805541
169,187,0.20345358986817552
169,188,0.1888829337508361
169,284,0.8106156457044869
169,290,0.5543851720783504
169,291,0.2860795582581452
169,292,0.7595154825120989
169,293,0.0
169,294,1.0
169,295,0.9554741321273182
170,179,0.20147912066046902
170,180,0.21156356798253276
170,181,0.21884104032221383
170,182,0.21145309570967635
170,183,0.227680572413613
170,184,0.20088889474085872
170,185,0.23704513337002253
170,186,0.20450638776029328
170,187,0.22678554624356273
170,188,0.20503186779491295
170,284,0.8067083125492992
170,290,0.5494928152139777
170,291,0.2720435002507803
170,292,0.7651285135360141
170,293,0.0
170,294,1.0
170,295,0.9610728592319772
171,179,0.17914228452213238
171,180,0.18605438969618657
171,181,0.2046289409890541
171,182,0.19798569067633476
171,183,0.20057854865324062
171,184,0.1749583338819172
171,185,0.21394525202244188
171,186,0.17211687826072533
171,187,0.208232627834999
171,188,0.19882144654891265
171,284,0.8072265041011754
171,290,0.5551811123220821
171,291,0.2805954692844272
171,292,0.760209932823136
171,293,0.0
171,294,1.0
171,295,0.9574346708486979
172,179,0.1724417205880022
172,180,0.20395929140526248
172,181,0.19383763002435736
172,182,0.18027814408795026
172,183,0.2163827844979871
172,184,0.17533824528208725
172,185,0.2132892834147596
172,186,0.17875635100895587
172,187,0.20193140820297506
172,188,0.1939652545065261
172,284,0.8098634699348833
172,290,0.5553105647407628
172,291,0.28037910178953573
172,292,0.7638699201206196
172,293,0.0
172,294,1.0
172,295,0.9595167943019889
173,179,0.21130762071470072
173,180,0.21500135697552086
173,181,0.22249645306044327
173,182,0.20163924082058454
173,183,0.22770633691233896
173,184,0.20518955735023536
173,185,0.2474018650687188
173,186,0.19151711475212177
173,187,0.22628812915976396
173,188,0.21266084228987892
173,284,0.8070849985600553
173,290,0.5552884288028028
173,291,0.2788306153488348
173,292,0.7679602658225898
173,293,0.0
173,294,1.0
173,295,0.9623870089141708
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9252610070601307
179,468,0.5676451683342796
179,627,0.0
179,628,0.07234051290529167
180,464,1.0
180,465,0.9241298737802704
180,468,0.5686668967754351
180,627,0.0
180,628,0.07155238092950542
181,464,1.0
181,465,0.9246869036175632
181,468,0.5679655794363263
181,627,0.0
181,628,0.07274175625762222
182,464,1.0
182,465,0.9248134567872018
182,468,0.567957938693748
182,627,0.0
182,628,0.07324276007767015
183,464,1.0
183,465,0.9217136218096542
183,468,0.5679315110706556
183,627,0.0
183,628,0.0728624148829445
184,464,1.0
184,465,0.9211438834229383
184,468,0.5676383384920479
184,627,0.0
184,628,0.07135806695124562
185,464,1.0
185,465,0.9245944520005687
185,468,0.5662422721042928
185,627,0.0
185,628,0.0725633209112264
186,464,1.0
186,465,0.923371953797528
186,468,0.5642126703141209
186,627,0.0
186,628,0.07372152631948023
187,464,1.0
187,465,0.926699179890839
187,468,0.5697450750646921
187,627,0.0
187,628,0.07219199342150971
188,464,1.0
188,465,0.9235493807823902
188,468,0.5670566216744077
188,627,0.0
188,628,0.07210910899111027
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.03271385770986963
190,912,0.031006975146332386
190,914,0.024472434033882884
190,915,0.03000368353235067
190,916,0.03498549432873942
190,1354,0.7744905988917037
190,1355,0.7735885969735825
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.13049676936445415
193,912,0.12379957424333049
193,914,0.0972052693642178
193,915,0.11970940455538262
193,916,0.13963032315966878
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.7914906708133183
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,0.00010467121452753383
209,45,0.00019133193401014873
209,524,1.0
209,525,0.7926809016272953
209,526,0.747595038676955
210,14,0.19370835809735296
210,15,0.19440710443531223
210,714,0.07527744480095278
210,723,0.12512313342993764
210,732,0.01129369606958397
210,733,0.017918720208177745
210,734,0.019670843432183775
210,735,0.018756111473755378
210,736,0.023918708294421477
210,740,0.005955853385218441
210,743,0.0
210,858,0.19151874749397607
210,859,0.23318686010502418
210,863,0.26622061977477873
210,864,0.3811615878445384
210,865,0.18640686931787434
210,866,0.1947571581410917
210,1011,0.1445488153639044
210,1013,0.06092197791787241
210,1290,0.07974032675385788
210,1364,1.0
211,1062,0.0
212,174,0.029953527154506776
212,175,0.10960205694667953
212,176,0.14386987245039703
212,213,0.4608404472764763
212,214,1.0
212,429,0.0
212,430,0.038095371400682296
212,431,0.07917753369341689
213,174,0.0
213,175,0.08199693546060492
213,176,0.11830865713929091
213,214,1.0
214,174,0.0
214,175,0.6825639815166512
214,176,1.0
215,174,0.0
215,175,0.03663571903046262
215,176,0.053151806929700326
215,212,1.0
215,213,0.19956091920745517
215,214,0.4464142810040459
216,174,0.0
216,175,0.036816265140833776
216,176,0.05168841206600631
216,212,1.0
216,213,0.19793756144876326
216,214,0.4463848668507965
217,752,0.0
221,285,0.770924398011174
221,286,0.46985007413480623
221,288,0.8171939729971368
221,289,0.7115794020962039
221,664,1.0
221,782,0.2124170685224021
221,790,0.7024353381019052
221,1029,0.0
221,1139,0.6973293883265688
221,1140,0.5136868688113072
221,1311,0.41380297269465066
222,161,0.0
223,601,1.0
223,602,0.8021199435506443
223,603,0.989419836511496
223,604,0.6002308363549737
223,605,0.4649678634332744
223,606,0.49431602960839616
223,607,0.4299719973364072
223,608,0.8929626105675641
223,609,0.5200829566581092
223,612,0.39134376588945813
223,613,0.29304932948849455
223,615,0.35464564426468864
223,616,0.45127152926673086
223,617,0.3937787527525117
223,618,0.4101110801955375
223,619,0.28696433585337705
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.010294283028057611
227,430,0.04135788821529247
227,431,0.07459470379501369
227,549,0.08473070504901892
227,551,0.05337063458798424
227,596,1.0
227,598,0.21728538690861954
227,599,0.3839135382165769
227,789,0.06762412153400163
227,819,0.058067169884166894
227,820,0.7379983773550518
227,821,0.25451752188247706
227,822,0.4989269432117903
227,823,0.4939392775820394
227,1027,0.768110579627471
227,1092,0.0
227,1093,0.8780257850817657
228,810,1.0
228,1087,0.0
