Actual_From,Actual_To,Weight
38,938,0.11767898460294118
38,939,0.05697592473529412
38,940,0.0802127740735294
38,1008,0.1407204649852941
39,98,0.6112064619117646
39,99,0.6102656461764706
39,290,0.055235999647058824
39,291,0.053789593367647055
39,393,0.2521643823529412
39,496,0.5783714072058823
39,685,0.3404433163235294
39,686,0.11426179457352942
39,687,0.12358044286764705
39,688,0.5849637775
41,1040,0.15165933836764706
42,43,0.12245808054411766
42,69,0.09382600319117647
42,70,0.051783710058823526
42,71,0.13044258176470588
42,103,0.14013431944117646
42,108,0.026457648286764706
42,129,0.32017920735294114
42,162,0.22015836117647059
42,215,0.07535521360294117
42,216,0.1236767538382353
42,227,0.061005385558823524
42,249,0.0866976693235294
42,250,0.09040783388235295
42,251,0.05770522107352941
42,252,0.07361736339705882
42,253,0.05413289004411764
42,429,0.04308939588235294
42,430,0.037809354014705886
42,431,0.04724398148529412
42,498,0.3237272463235294
42,499,0.08696516463235293
42,549,0.047874452323529416
42,551,0.04454821105882353
42,710,0.0795064836617647
42,723,0.13868843469117648
42,726,0.3237325317647059
42,731,0.03221627511764706
42,737,0.033528038514705885
42,752,0.18141721188235294
42,789,0.046951589279411766
42,819,0.038033435382352945
42,821,0.08258900636764706
42,822,0.14145501572058825
42,823,0.14196101108823528
42,837,0.05008285763235294
42,844,0.2747261935294118
42,872,0.12712827833823528
42,887,0.12531392076470588
42,960,0.25237911235294114
42,961,0.18709184220588235
42,962,0.15604202242647058
42,966,0.31980749985294116
42,967,0.32098913029411763
42,968,0.3283983947058824
42,969,0.31336402867647056
42,1054,0.04504740269117647
42,1092,0.04450025391176471
42,1259,0.3237118175
42,1260,0.10028117035294118
42,1340,0.0683966973382353
42,1341,0.06444850332352942
43,369,0.20713472647058825
43,789,0.04675344294117647
43,1121,0.12617446975
43,1122,0.14208276330882352
43,1123,0.14868767507352942
43,1348,0.38874706720588237
44,43,0.13123200260294118
44,69,0.10098732620588236
44,70,0.05593783055882353
44,71,0.13899240736764706
44,103,0.15075449645588235
44,108,0.02899473005882353
44,129,0.33623607852941173
44,162,0.2361106338235294
44,215,0.08166685004411765
44,216,0.13451790054411764
44,227,0.06706512930882352
44,249,0.09172524469117647
44,250,0.09592325488235294
44,251,0.0610329899117647
44,252,0.07949947864705882
44,253,0.05659072239705882
44,429,0.046340234529411765
44,430,0.039827467941176475
44,431,0.05143908114705882
44,498,0.33530418411764706
44,499,0.09158868133823529
44,549,0.050634444529411765
44,551,0.04803946375
44,710,0.0843884106764706
44,723,0.14527223752941176
44,726,0.33543361382352943
44,731,0.03387699801470588
44,737,0.03576056180147059
44,752,0.1966169899264706
44,789,0.04970970567647059
44,819,0.03947143027941176
44,821,0.08552740670588235
44,822,0.14784355694117646
44,823,0.1489288357352941
44,837,0.05258492652941177
44,844,0.2853442532352941
44,872,0.13331908379411764
44,887,0.12875253747058824
44,960,0.2743712544117647
44,961,0.19239185705882353
44,962,0.1660143618529412
44,966,0.3371684523529412
44,967,0.3354202419117647
44,968,0.3331017920588235
44,969,0.3395570348529412
44,1054,0.047912077176470586
44,1092,0.05066591375
44,1259,0.33555935044117646
44,1260,0.1053835329264706
44,1340,0.07150984222058823
44,1341,0.06853556441176471
45,43,0.12793237939705882
45,69,0.09843331463235294
45,70,0.05577303029411765
45,71,0.1396934341764706
45,103,0.14608762455882354
45,108,0.027989477294117646
45,129,0.34358472455882355
45,162,0.23827783132352942
45,215,0.0794009716617647
45,216,0.1339445440147059
45,227,0.06735783535294118
45,249,0.0910883553382353
45,250,0.09519942407352941
45,251,0.0604081360882353
45,252,0.07817005264705883
45,253,0.05619745041176471
45,429,0.045210021647058826
45,430,0.039163659926470584
45,431,0.049976470955882354
45,498,0.3409685682352941
45,499,0.09112037133823529
45,549,0.05023890930882353
45,551,0.047140322558823534
45,710,0.08364804047058824
45,723,0.14508057429411764
45,726,0.3408338498529412
45,731,0.033636832102941175
45,737,0.035309660470588235
45,752,0.19753879102941174
45,789,0.04895324836764706
45,819,0.0389616216617647
45,821,0.08512266110294117
45,822,0.14793772566176472
45,823,0.14910373270588234
45,837,0.052408222294117644
45,844,0.2889390988235294
45,872,0.13300298319117648
45,887,0.12878590045588234
45,960,0.2774462795588235
45,961,0.1933808576470588
45,962,0.16512667352941177
45,966,0.3430240527941177
45,967,0.34359063
45,968,0.33849981485294117
45,969,0.34707893779411764
45,1054,0.047025818676470585
45,1092,0.04791485463235294
45,1259,0.3407288276470588
45,1260,0.10474989936764706
45,1340,0.07087565242647058
45,1341,0.06757851525
49,560,0.33812394544117647
49,562,0.3162614205882353
49,1312,0.37563521882352946
49,1336,0.06272923573529411
50,259,0.08848189529411765
50,381,0.08484942551470588
50,410,0.08175371870588236
50,411,0.0864278615882353
50,419,0.07078964119117648
50,420,0.08884544754411765
50,422,0.0830815913382353
50,546,0.08827116086764707
50,585,0.06102847054411765
50,641,0.0939334011617647
50,880,0.07914068326470589
51,259,0.10629538941911765
51,381,0.10210974529411765
51,410,0.09718189394117648
51,411,0.10400674755882353
51,419,0.08480725970588235
51,420,0.10631942985294118
51,422,0.10024793844117647
51,546,0.10716070524999999
51,585,0.07107448711764706
51,641,0.11400387586029412
51,880,0.09887181984852941
52,162,0.20941955911764706
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.15015925064705882
54,101,0.12621874479411765
54,277,0.06030903720588235
54,345,0.07899236339705883
54,346,0.07102672727941176
54,347,0.06766515820588236
54,1183,0.2181889358235294
54,1267,0.08147867811764706
55,54,0.20095410370588235
55,100,0.15713164714705882
55,101,0.1361866194117647
55,277,0.06238395985294118
55,345,0.08216942804411764
55,346,0.07346989147058823
55,347,0.07004589986764706
55,1183,0.22636472661764706
55,1267,0.08467213539705883
56,57,0.2135361319117647
56,838,0.06364387391176471
56,839,0.06367908526470589
56,840,0.06506825832352942
56,1019,0.22475161838235294
56,1020,0.2633207273529412
56,1021,0.6015841255882353
57,838,0.07322829282352941
57,839,0.07451108807352942
57,840,0.0763318251617647
58,707,0.08144997123529411
58,708,0.08132587948529413
59,1101,0.07615425267647058
60,941,0.08141562838235294
60,942,0.08351887213235294
61,941,0.08879842544117647
61,942,0.08814415479411764
61,1052,0.05894833891176471
62,1101,0.0711646708382353
63,1101,0.07652243638235294
64,522,0.024432504514705883
64,644,0.022238997485294117
64,786,0.03855409277941176
64,845,0.024584908426470587
64,1101,0.06630231739705883
64,1128,0.041527971294117644
64,1129,0.0415279715882353
65,46,0.23919007661764707
65,47,0.2383183805882353
65,50,0.24143235044117647
65,51,0.23526211397058824
65,108,0.01897563596323529
65,215,0.05179820367647059
65,216,0.08821818197058823
65,359,0.26336696808823534
65,376,0.24307386088235294
65,377,0.2490245673529412
65,378,0.23660423249999998
65,419,0.05200350251470588
65,454,0.26624064044117646
65,513,0.20819201235294116
65,514,0.21017799161764708
65,515,0.20777393426470586
65,516,0.21278953102941175
65,519,0.250386163382353
65,666,0.25490224352941176
65,667,0.2686730469117647
65,699,0.16280266329411766
65,837,0.04018858455882353
65,883,0.2505456357352941
65,888,0.1035840004117647
65,890,0.24688150088235292
65,891,0.2493356332352941
65,892,0.22843016235294117
65,896,0.26582138514705883
65,1154,0.10356612747058824
65,1190,0.1037542996617647
65,1274,0.250428439117647
65,1276,0.2522497942647059
65,1293,0.24866766882352942
65,1360,0.059716449926470586
66,67,0.4275478602941177
66,179,0.06930883172058823
66,180,0.07226225889705883
66,181,0.07292456477941177
66,182,0.07438045088235294
66,183,0.073293491
66,184,0.07292272500000001
66,185,0.07042629570588235
66,186,0.07363809260294117
66,187,0.07286152789705883
66,188,0.07147254322058823
66,284,0.06425737667647058
66,290,0.059630662455882354
66,291,0.05620780004411765
66,292,0.07836678669117647
66,293,0.07314192945588235
66,294,0.06482760113235293
66,295,0.06138188804411765
66,459,0.14009028157352943
66,483,0.47504332602941174
67,179,0.06820198314705882
67,180,0.07131957951470588
67,181,0.06964654189705882
67,182,0.07314406325
67,183,0.0724567549117647
67,184,0.0712201435882353
67,185,0.07219272327941177
67,186,0.07106688742647059
67,187,0.07161958936764706
67,188,0.07124757654411765
67,284,0.06334349672058824
67,290,0.05997568994117647
67,291,0.057098675088235296
67,292,0.07263760710294118
67,293,0.07025116733823529
67,294,0.06391118611764705
67,295,0.062190613558823535
67,459,0.14512570230882352
67,483,0.5249566669117647
68,1137,1.0
68,1138,0.6196399910294117
69,70,0.057384173323529415
69,108,0.030822518499999996
69,246,0.09583175919117648
69,247,0.08765394947058824
69,251,0.062448455661764705
69,252,0.08156990517647059
69,253,0.05808164551470588
69,254,0.17819052244117647
69,257,0.06082170897058824
69,379,0.1338833234264706
69,444,0.07665644970588235
69,751,0.10072549795588236
69,868,0.0633912601617647
69,1174,0.14766974002941177
69,1360,0.0833925773382353
69,1361,0.11612792822058823
70,108,0.03143759396323529
70,246,0.09689506091176471
70,247,0.08911931530882354
70,251,0.06503144488235293
70,253,0.06085307805882353
70,444,0.07700654317647058
70,751,0.1027353171617647
70,868,0.06393171147058824
70,1174,0.14961761613235294
70,1360,0.08595162476470589
70,1361,0.11721731489705882
71,108,0.026466737713235294
71,751,0.09159493876470588
71,1360,0.07557882207352941
71,1361,0.10284063795588234
72,74,0.38637314338235296
72,447,0.15861130335294119
72,448,0.15712355289705884
72,449,0.15743912704411767
72,749,0.1803432369117647
73,72,0.22720839148529412
73,74,0.4107444961323529
73,447,0.1757321373235294
73,448,0.16796400157352942
73,449,0.16913383697058823
74,72,0.2393336389705882
74,447,0.17533668397058824
74,448,0.17143276744117647
74,449,0.1726923873382353
74,749,0.19999183720588237
75,225,1.0
75,1324,0.0749596425882353
85,655,0.0958332088382353
85,656,0.09565250710294117
85,657,0.08309944932352942
85,658,0.09572673895588235
85,659,0.09572719575
86,655,0.09886629761764705
86,656,0.09874965444117646
86,657,0.08602603122058823
86,658,0.09878577935294118
86,659,0.09886688011764705
87,655,0.09274872273529412
87,656,0.09265107952941176
87,657,0.0805145839264706
87,658,0.09272539333823529
87,659,0.09278642814705883
88,655,0.09717414514705881
88,656,0.0973762623235294
88,657,0.08497344814705883
88,658,0.09747622773529412
88,659,0.09748771532352941
89,655,0.09096902195588236
89,656,0.09089516132352941
89,657,0.07881256170588236
89,658,0.09093993517647059
89,659,0.0909251926617647
90,655,0.08886507161764705
90,656,0.08878664405882353
90,657,0.07689822576470588
90,658,0.08878768511764706
90,659,0.08876918727941176
91,655,0.08773106995588235
91,656,0.08776946835294118
91,657,0.07587441838235294
91,658,0.08767334463235293
91,659,0.0875748045147059
92,655,0.09117167869117647
92,656,0.09128608864705882
92,657,0.07919158639705882
92,658,0.09134620535294118
92,659,0.09126164580882352
93,655,0.09273567964705882
93,656,0.09307722607352942
93,657,0.08054948045588235
93,658,0.09301571913235294
93,659,0.09319358052941176
94,655,0.09716248063235294
94,656,0.09756436844117647
94,657,0.0850571846764706
94,658,0.09766935195588235
94,659,0.09776709952941176
95,1324,0.08152786039705882
96,1087,0.09358872311764706
97,1087,0.08666725967647058
98,460,0.10826600727941177
98,461,0.08716363425
98,462,0.08712956698529412
98,463,0.11317740008823529
98,468,0.03169895476470588
98,469,0.06496806075
98,933,0.03073213013235294
98,934,0.0391466385
98,935,0.0468193085882353
99,461,0.08602701733823528
99,462,0.08616932204411765
99,469,0.06482025536764706
99,933,0.03038768923529412
99,934,0.038899098588235294
99,935,0.04636470025
100,54,0.21974486397058823
100,55,0.3182363130882353
100,101,0.14538056404411764
100,266,0.12691794827941177
100,277,0.0656286545
100,345,0.08791273511764706
100,346,0.07778439032352942
100,347,0.07397858216176471
100,499,0.09702146785294119
100,1267,0.08944267772058823
101,54,0.20285304004411767
101,55,0.30109496125
101,266,0.11898395799999999
101,277,0.06321345814705882
101,345,0.08265168767647059
101,346,0.07411084594117646
101,347,0.0704329835
101,499,0.09141315973529412
101,1267,0.08475967429411764
102,551,0.05105035330882353
102,1262,0.6994640348529412
103,108,0.024909342720588232
103,110,0.13885751739705882
105,157,0.09708792577941176
106,1324,0.07366940598529412
107,161,0.25217701926470587
107,227,0.07755298185294117
107,549,0.05437452888235294
107,551,0.052039199397058825
107,703,1.0
107,725,0.11120830014705883
107,731,0.03704696977941176
107,732,0.0392916814117647
107,733,0.03763672926470588
107,734,0.03696013736764706
107,735,0.03616135627941176
107,736,0.0406754185
107,737,0.038819500911764705
107,740,0.03188882017647059
107,743,0.036565173110294114
107,910,0.035822711113235296
107,911,0.0277308155
107,912,0.028070134948529415
107,914,0.030092887676470587
107,915,0.028950856867647062
107,916,0.02902997344117647
108,105,0.16317780289705883
108,157,0.10052955098529412
108,827,0.4163470742647059
108,1324,0.08839410010294119
110,105,0.1246001526764706
110,827,0.34908221867647055
112,568,0.34251573720588235
112,819,0.03146747826470588
114,447,0.14833600027941177
114,448,0.14657566136764705
114,449,0.14648891635294117
115,1379,0.2874731219117647
116,105,0.1358644489117647
116,298,0.6536793216176471
117,1105,0.23074114770588236
117,1106,0.09425863698529413
117,1332,0.11748369541176472
118,1105,0.19319709477941174
118,1106,0.08096696633823529
118,1332,0.10634460961764707
119,131,0.2264902580882353
119,486,0.06579065561764706
119,940,0.06516816161764705
120,16,0.3760865161764706
120,123,0.14746178213235295
120,124,0.11795967270588235
121,123,0.1631113811764706
121,124,0.13287984397058825
122,123,0.16471696669117647
122,124,0.1342083397352941
123,19,0.3207281725
123,124,0.18116043402941176
123,731,0.034193697573529414
123,733,0.034597400220588236
123,734,0.034051152279411766
123,735,0.03335991323529412
123,736,0.036934667294117644
123,737,0.03574686655882353
123,813,0.47946919941176475
123,1195,0.17260881232352943
123,1199,0.1671112375
123,1201,0.15066246888235293
124,731,0.030825305676470592
124,733,0.030862718882352945
124,734,0.03062463336764706
124,735,0.030366076029411763
124,736,0.03175825588235294
124,737,0.03137243838235294
124,1195,0.14836377908823528
124,1199,0.14810829380882354
124,1201,0.13543556947058824
126,642,0.08963344330882353
127,707,0.0792227085
127,708,0.07917033197058823
128,648,0.30304311617647056
130,829,0.14165057176470588
131,227,0.07062082936764705
131,549,0.05050274033823529
131,551,0.048065871999999996
131,939,0.057647090926470586
131,940,0.08280969448529411
132,277,0.06686737180882353
132,459,0.13314485754411765
132,1183,0.22549142270588238
133,134,0.4780495502941177
133,996,0.07811190325
133,997,0.0691395075882353
133,998,0.08697264639705883
133,1001,0.07811190332352941
133,1002,0.07811190236764706
133,1238,0.23274944926470587
133,1242,0.30464288132352946
133,1243,1.0
134,996,0.07839193230882352
134,997,0.06977378160294118
134,998,0.08778445122058823
134,1001,0.07839193242647059
134,1002,0.07839193119117648
134,1242,0.30682322647058824
137,1183,0.2090537084411765
138,22,0.06686661691176471
138,23,0.06704523372058824
138,24,0.06637112063235294
138,25,0.0673974203382353
138,26,0.06747412898529412
138,139,0.05082963822058823
138,140,0.04954023770588235
138,141,0.04690845751470588
138,142,0.2664595485294118
138,143,0.2679772032352941
138,144,0.2687141004411765
138,145,0.2680050721323529
138,146,0.1177154729264706
138,147,0.1632875875
138,798,0.21432788470588235
138,799,0.21495874279411764
138,837,0.05458155545588235
138,870,0.26319891529411765
138,985,0.16132317536764706
138,986,0.1599178993382353
138,987,0.15963657022058822
138,988,0.1606014771617647
138,1041,0.18342351104411767
138,1042,0.18709442775000001
138,1043,0.1745432308235294
138,1074,0.10096543652941177
138,1075,0.10870292047058823
139,22,0.0658073116617647
139,23,0.06797684205882353
139,24,0.06558424364705882
139,25,0.06856063822058824
139,26,0.06883526677941176
139,140,0.05051202805882353
139,141,0.04847284326470588
139,142,0.26173283044117646
139,143,0.2598871682352941
139,144,0.2619471535294118
139,145,0.2602751267058824
139,146,0.11915849047058824
139,147,0.16699542672058823
139,798,0.20808680911764707
139,799,0.20842828205882352
139,837,0.053496401294117646
139,870,0.25483246705882356
139,985,0.15831163720588237
139,986,0.15803755894117646
139,987,0.1575675858235294
139,988,0.1587790258235294
139,1041,0.17867020917647058
139,1042,0.1821948052794118
139,1043,0.17113101802941177
139,1074,0.09981189436764705
139,1075,0.10723060326470588
140,22,0.06527592238235294
140,23,0.06497910979411764
140,24,0.06439735744117647
140,25,0.06527467861764706
140,26,0.06384496926470588
140,141,0.04596651907352941
140,142,0.2544491905882353
140,143,0.2572916304411765
140,144,0.25475324
140,145,0.2563904951470588
140,146,0.11415729880882353
140,147,0.15561036310294116
140,798,0.2056732669117647
140,799,0.20600456655882354
140,837,0.05273088464705883
140,870,0.25207557985294116
140,985,0.15390046586764705
140,986,0.15303475619117646
140,987,0.15205173779411765
140,988,0.15311642945588236
140,1041,0.17349034185294118
140,1042,0.17644463607352942
140,1043,0.1661315575882353
140,1074,0.09646128094117647
140,1075,0.1034701885882353
141,22,0.05118538783823529
141,23,0.052064685102941176
141,24,0.05180677027941177
141,25,0.05189129333823529
141,26,0.05126606111764706
141,142,0.21735842919117648
141,143,0.21484399802941176
141,144,0.21458550522058825
141,145,0.2153293169117647
141,146,0.09112092622058823
141,147,0.13014266886764705
141,798,0.18753726352941175
141,799,0.18707771897058822
141,837,0.04545795788235294
141,870,0.22989303661764704
141,985,0.12951113855882354
141,986,0.12966033370588234
141,987,0.12327766377941177
141,988,0.1288721940735294
141,1041,0.14262577611764704
141,1042,0.1430141690882353
141,1043,0.1418543751029412
141,1074,0.0808547236617647
141,1075,0.08356302788235294
142,138,0.05258549339705882
142,139,0.04972226866176471
142,140,0.04721375797058824
142,141,0.04439069454411765
142,837,0.051881549029411764
143,138,0.055395780735294116
143,139,0.052949556014705884
143,140,0.05039286386764706
143,141,0.048863405000000006
143,837,0.05485477127941177
144,22,0.059219907573529414
144,23,0.05915727638235295
144,24,0.058813025382352946
144,25,0.05884546088235294
144,26,0.05989154288235293
144,70,0.05293956394117647
144,138,0.04868035970588235
144,139,0.0460533440882353
144,140,0.04352457325
144,141,0.04073924267647059
144,254,0.16268367261764705
144,379,0.12259614252941177
144,429,0.04418333054411765
144,837,0.049481591882352946
144,871,0.21415929557352942
144,872,0.12727522069117647
144,873,0.20832577897058824
144,874,0.20882166279411765
144,875,0.20949919470588235
145,22,0.06247152420588236
145,23,0.0640642825882353
145,24,0.06230468274999999
145,25,0.06360518451470588
145,26,0.06355588813235294
145,70,0.056495036632352946
145,138,0.05287732061764706
145,139,0.048841630676470585
145,140,0.04678424372058824
145,141,0.04505441342647059
145,254,0.16621235291176473
145,379,0.12561983138235294
145,429,0.046660703573529416
145,837,0.05169454041176471
145,871,0.2198560219852941
145,872,0.1304879680882353
145,873,0.21097332102941177
145,874,0.21154706801470588
145,875,0.21396467213235293
146,22,0.06128344405882353
146,23,0.06296615845588235
146,24,0.06274413130882353
146,25,0.06197970416176471
146,26,0.06374815714705882
146,70,0.055428628779411765
146,138,0.051749075485294116
146,139,0.049079641352941177
146,140,0.04626164502941176
146,141,0.04467389317647059
146,508,1.0
146,509,1.0
146,837,0.05213633417647059
146,871,0.22710959477941176
146,872,0.1323901636470588
146,873,0.2168864362352941
146,874,0.2178408130882353
146,875,0.2193375207352941
147,996,0.10741332957352942
147,997,0.08731420707352942
147,998,0.12994805285294117
147,1001,0.107413329
147,1002,0.10741332861764706
149,107,0.42247738676470586
149,551,0.043901049485294115
151,155,0.28349892176470587
152,1106,0.10383946464705883
154,107,0.36060801499999995
154,161,0.18281339064705882
154,227,0.05203570255882353
154,549,0.042258587088235294
154,551,0.03799294048529412
154,731,0.02805053780882353
154,732,0.025545552227941175
154,733,0.028715041705882353
154,734,0.02881451625
154,735,0.028151018455882353
154,736,0.02916989980882353
154,737,0.028927999580882352
154,740,0.02505381605882353
154,743,0.025685081654411766
154,910,0.023776861700000002
154,911,0.021044019161764706
154,912,0.02121966626470588
154,914,0.021411269955882356
154,915,0.021571328352941177
154,916,0.02160170011764706
154,1106,0.07980022364705883
155,497,0.3508969663235294
155,563,0.30171845897058824
155,564,0.15581649801470587
156,157,0.1145891125882353
156,160,0.5229343722058823
156,227,0.08083134322058823
156,549,0.05593362238235294
156,551,0.055113403102941175
157,714,0.06997781797058823
157,858,0.16279439430882353
157,859,0.2000499407352941
157,1239,0.08024693729411764
157,1240,0.4447522704411765
158,497,0.33658898029411766
159,497,0.31251405479411765
161,155,0.3006734060294118
161,156,0.6829774360294119
161,157,0.09718518077941177
161,160,0.47706563044117645
161,227,0.06515277829411764
161,395,0.3688735288235294
161,549,0.050215046279411764
161,551,0.04726031208823529
161,1040,0.18401920441176473
162,157,0.0953674545882353
163,164,1.0
163,775,0.6095805322058824
163,1151,0.6576168805882352
163,1152,0.6754857269117647
163,1365,0.6159508369117647
163,1366,0.6322645232352941
167,233,1.0
167,438,0.14759081160294119
167,663,0.18888118969117648
167,1247,0.17102498430882354
167,1384,0.32139146500000004
168,179,0.06283077379411765
168,180,0.06183673091176471
168,181,0.06341411880882353
168,182,0.06264896155882353
168,183,0.06411605975000001
168,184,0.06268992235294119
168,185,0.0627581845882353
168,186,0.06240608001470588
168,187,0.0626096648235294
168,188,0.06337747720588235
168,284,0.05672587769117647
168,290,0.05404824654411765
168,291,0.052791755808823525
168,292,0.06125131682352941
168,293,0.060102700529411766
168,294,0.05701117089705882
168,295,0.056370591735294115
169,179,0.05821096364705883
169,180,0.057950149044117646
169,181,0.05977867648529411
169,182,0.05824819748529412
169,183,0.05918341692647059
169,184,0.057935214161764705
169,185,0.05993108279411765
169,186,0.05735540348529412
169,187,0.058319292338235296
169,188,0.058920303102941184
169,284,0.05505872335294118
169,290,0.051938989882352946
169,291,0.05006804552941176
169,292,0.06060874649999999
169,293,0.05913440457352942
169,294,0.05534375373529412
169,295,0.054210079088235295
170,179,0.05129823397058824
170,180,0.05181976020588235
170,181,0.052072032382352945
170,182,0.05200389569117647
170,183,0.05233447452941176
170,184,0.05180606036764706
170,185,0.05135333532352941
170,186,0.0503051173382353
170,187,0.05134901633823529
170,188,0.05094844272058824
170,284,0.050279766926470584
170,290,0.047538621617647055
170,291,0.04640374107352941
170,292,0.05312489572058824
170,293,0.052623789367647056
170,294,0.05035038169117647
170,295,0.0496921806617647
171,179,0.04769460961764706
171,180,0.04798570254411765
171,181,0.047854357720588235
171,182,0.04827374429411765
171,183,0.047899691220588236
171,184,0.04787903386764706
171,185,0.04800364630882353
171,186,0.04725500220588236
171,187,0.047580299220588235
171,188,0.04896200114705882
171,284,0.047566753308823526
171,290,0.04467753001470588
171,291,0.04393816889705882
171,292,0.04945976207352941
171,293,0.04919554451470588
171,294,0.04769536717647059
171,295,0.04728083764705882
172,179,0.05254405188235294
172,180,0.051744665705882355
172,181,0.05251248595588236
172,182,0.05370698230882353
172,183,0.05306351547058824
172,184,0.05300921405882353
172,185,0.05249798780882353
172,186,0.05226677094117647
172,187,0.05300066779411765
172,188,0.05299054261764706
172,284,0.05158732742647059
172,290,0.04854415082352941
172,291,0.047385735161764704
172,292,0.054834898602941176
172,293,0.05430049547058824
172,294,0.051750149455882355
172,295,0.05097746897058824
173,179,0.052720908705882356
173,180,0.052618870382352946
173,181,0.052476560926470586
173,182,0.05251338277941176
173,183,0.053125832044117645
173,184,0.05260189039705882
173,185,0.053894640911764706
173,186,0.05222625430882353
173,187,0.05253178025
173,188,0.05215098822058823
173,284,0.051046398602941176
173,290,0.04819026725
173,291,0.047040505441176474
173,292,0.05416539819117647
173,293,0.05359701979411764
173,294,0.051193670882352944
173,295,0.05064512958823529
174,175,0.06164369652941176
174,176,0.06906785273529412
175,176,0.07310734660294117
179,464,0.03649613063235294
179,465,0.03703129557352941
179,468,0.032020192955882355
179,627,0.022973189338235295
179,628,0.024853602102941175
180,464,0.03813106242647059
180,465,0.03878587861764706
180,468,0.0334651564117647
180,627,0.024265074338235295
180,628,0.02642077394117647
181,464,0.037567638
181,465,0.03815431630882353
181,468,0.03293743429411765
181,627,0.023794087088235296
181,628,0.025882724838235296
182,464,0.037141230485294115
182,465,0.03736052013235294
182,468,0.03235863375
182,627,0.023457706499999998
182,628,0.02526320032352941
183,464,0.036998209294117644
183,465,0.037377858485294124
183,468,0.032227854088235294
183,627,0.023394360470588235
183,628,0.025168337632352943
184,464,0.038030436191176464
184,465,0.03881424301470588
184,468,0.03342333733823529
184,627,0.02421893657352941
184,628,0.02646784219117647
185,464,0.037998623955882355
185,465,0.03867551605882353
185,468,0.03326662541176471
185,627,0.024116646544117645
185,628,0.026386334705882353
186,464,0.038053813691176476
186,465,0.03877847325
186,468,0.03341423764705882
186,627,0.024309620588235294
186,628,0.026405625191176472
187,464,0.037751660794117646
187,465,0.038328479602941175
187,468,0.033131412794117646
187,627,0.023837083367647057
187,628,0.02590831544117647
188,464,0.036253951779411764
188,465,0.03671050144117647
188,468,0.03164678685294117
188,627,0.022997959154411763
188,628,0.024917592154411767
189,1249,0.13190531527941177
189,1305,0.4632200845588235
190,910,0.023226174367647057
190,911,0.021203338661764704
190,912,0.021288781963235293
190,914,0.021342086397058823
190,915,0.021671834588235295
190,916,0.021717124330882354
190,1354,0.13662067355882354
190,1355,0.11798311497058822
190,1356,0.1751410649264706
192,438,0.1655009913382353
193,486,0.08050288082352941
193,910,0.0318188925
193,911,0.02558095763235294
193,912,0.026008673220588235
193,914,0.027509805485294116
193,915,0.026511284852941176
193,916,0.026585884338235295
196,438,0.15558819699999998
197,663,0.19028846272058822
198,1331,0.1406251308382353
198,1332,0.13007451326470587
198,1336,0.06995275441176471
199,198,0.6557976942647059
206,663,0.19150473147058825
207,663,0.20313779441176472
