Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
37,910,0.00581444033847458,6.0,58.0
37,911,0.0061165479595753965,6.0,58.0
37,912,0.0060825908236858085,6.0,58.0
37,914,0.0057287695768607,6.0,58.0
37,915,0.006055978942764496,6.0,58.0
37,916,0.006120182776813346,6.0,58.0
38,297,0.03122794072529366,18.0,7.0
38,321,0.235702271052127,18.0,1.0
38,627,0.0032170200929520017,18.0,64.0
38,910,0.0037642704730846974,18.0,58.0
38,911,0.0039492374907158165,18.0,58.0
38,912,0.003928909624892564,18.0,58.0
38,914,0.0036181109169701785,18.0,58.0
38,915,0.0039033329195763034,18.0,58.0
38,916,0.0039585373828315215,18.0,58.0
38,933,0.009132717073830223,18.0,43.0
38,934,0.011603111456457321,18.0,43.0
38,935,0.011072980185584362,18.0,43.0
38,936,0.13171587609012728,18.0,3.0
38,937,0.12763644403321434,18.0,3.0
38,938,0.023201491889878436,18.0,11.0
38,939,0.02217281342496032,18.0,26.0
38,940,0.01666449274287921,18.0,25.0
38,1008,0.03393031751954885,18.0,7.0
39,98,0.20601376549952433,10.0,2.0
39,99,0.1977383833670807,10.0,2.0
39,290,0.010589575085340815,10.0,25.0
39,291,0.0105147880656158,10.0,25.0
39,393,0.12713767696368908,10.0,6.0
39,496,0.22201614799040353,10.0,2.0
39,685,0.15554293112534348,10.0,4.0
39,686,0.07691313564770254,10.0,16.0
39,687,0.08250258999465501,10.0,14.0
39,688,0.22169320766160966,10.0,2.0
41,1040,0.1272942307704923,1.0,10.0
42,43,0.006139491606306669,51.0,9.0
42,69,0.005631158208553383,51.0,15.0
42,70,0.0020295991273998636,51.0,26.0
42,71,0.007875162057361699,51.0,9.0
42,103,0.009206540978205918,51.0,11.0
42,108,0.0009389931391338637,51.0,55.0
42,129,0.02560228607969755,51.0,3.0
42,162,0.014138522386415773,51.0,5.0
42,215,0.005686061208538903,51.0,20.0
42,216,0.00845429643475979,51.0,10.0
42,227,0.003131426118073167,51.0,19.0
42,249,0.0061025941643963865,51.0,13.0
42,250,0.006219689676157507,51.0,12.0
42,251,0.003241534346272993,51.0,20.0
42,252,0.004344695132368382,51.0,16.0
42,253,0.0031478355428013137,51.0,21.0
42,429,0.0019391043714871103,51.0,32.0
42,430,0.0022997154646342034,51.0,36.0
42,431,0.002466587842395207,51.0,30.0
42,498,0.023443274225151054,51.0,3.0
42,499,0.005477123240949241,51.0,14.0
42,549,0.0019588930565506606,51.0,26.0
42,551,0.0014282152658465922,51.0,28.0
42,710,0.008705287730404306,51.0,15.0
42,723,0.01019655268439747,51.0,8.0
42,726,0.023146227372389486,51.0,3.0
42,731,0.0016803525496480566,51.0,38.0
42,737,0.001589574862336552,51.0,38.0
42,752,0.01128136651959873,51.0,7.0
42,789,0.002251683987264622,51.0,24.0
42,819,0.003176440829466592,51.0,36.0
42,821,0.006668222622954739,51.0,14.0
42,822,0.009782052761732121,51.0,8.0
42,823,0.009909617716810494,51.0,8.0
42,837,0.00151046050236725,51.0,21.0
42,844,0.020273486218295188,51.0,4.0
42,872,0.005533351576506684,51.0,8.0
42,887,0.007262173019644689,51.0,8.0
42,960,0.017211604827743775,51.0,5.0
42,961,0.013949778802827299,51.0,6.0
42,962,0.010712302680757187,51.0,7.0
42,966,0.024016110976968808,51.0,3.0
42,967,0.025615858707343217,51.0,3.0
42,968,0.02523609444497399,51.0,3.0
42,969,0.024654366939722536,51.0,3.0
42,1054,0.003023321448366136,51.0,25.0
42,1092,0.00398516920570576,51.0,35.0
42,1259,0.023550686802974757,51.0,3.0
42,1260,0.005959209438260982,51.0,12.0
42,1340,0.003829208968018714,51.0,17.0
42,1341,0.0036432157229572075,51.0,19.0
43,369,0.09623840357371793,6.0,6.0
43,789,0.008412342394230768,6.0,24.0
43,1121,0.037246516973495326,6.0,10.0
43,1122,0.03523439823708848,6.0,10.0
43,1123,0.0287059824917035,6.0,8.0
43,1348,0.13692945223192723,6.0,3.0
44,43,0.006304290333172444,51.0,9.0
44,69,0.006154163891980491,51.0,15.0
44,70,0.002121304812169764,51.0,26.0
44,71,0.008280716776671814,51.0,9.0
44,103,0.009689110090503616,51.0,11.0
44,108,0.0009597379504647806,51.0,55.0
44,129,0.02627827372264985,51.0,3.0
44,162,0.014621241100289763,51.0,5.0
44,215,0.005865162529590723,51.0,20.0
44,216,0.008965675690837952,51.0,10.0
44,227,0.003257184106585071,51.0,19.0
44,249,0.007120796540077358,51.0,13.0
44,250,0.007164724923781119,51.0,12.0
44,251,0.0038928253382258275,51.0,20.0
44,252,0.005323961027325835,51.0,16.0
44,253,0.0038473582320444227,51.0,21.0
44,429,0.0021912877845019717,51.0,32.0
44,430,0.0026958028763354835,51.0,36.0
44,431,0.0029828054632387592,51.0,30.0
44,498,0.024804099957712076,51.0,3.0
44,499,0.0064278390826086225,51.0,14.0
44,549,0.002431866307814774,51.0,26.0
44,551,0.0017445297795179219,51.0,28.0
44,710,0.009425086805584959,51.0,15.0
44,723,0.011431630952724557,51.0,8.0
44,726,0.02459879268459688,51.0,3.0
44,731,0.0019299871224001926,51.0,38.0
44,737,0.0019283780830477628,51.0,38.0
44,752,0.012733795213166447,51.0,7.0
44,789,0.002853870039353124,51.0,24.0
44,819,0.0036853306381972382,51.0,36.0
44,821,0.007374402813685568,51.0,14.0
44,822,0.010795513917820583,51.0,8.0
44,823,0.010873631975433656,51.0,8.0
44,837,0.0019049999062723025,51.0,21.0
44,844,0.021472039642627665,51.0,4.0
44,872,0.006554973948025948,51.0,8.0
44,887,0.00823449976982777,51.0,8.0
44,960,0.01799249401540481,51.0,5.0
44,961,0.014466049501488719,51.0,6.0
44,962,0.0110534750219677,51.0,7.0
44,966,0.025215075682237624,51.0,3.0
44,967,0.02609873238336892,51.0,3.0
44,968,0.025882146705176735,51.0,3.0
44,969,0.02560009578092194,51.0,3.0
44,1054,0.0033353025888553612,51.0,25.0
44,1092,0.004284370468364962,51.0,35.0
44,1259,0.024920334469486854,51.0,3.0
44,1260,0.006918231477696478,51.0,12.0
44,1340,0.004526915212105691,51.0,17.0
44,1341,0.004394993470069354,51.0,19.0
45,43,0.00726253259837857,51.0,9.0
45,69,0.006665159491084026,51.0,15.0
45,70,0.0024148572822658156,51.0,26.0
45,71,0.009304070084261673,51.0,9.0
45,103,0.010837898724062232,51.0,11.0
45,108,0.001125600951544897,51.0,55.0
45,129,0.02896464747366384,51.0,3.0
45,162,0.016093837229609054,51.0,5.0
45,215,0.006436635444091283,51.0,20.0
45,216,0.010002793084244042,51.0,10.0
45,227,0.003667726197596637,51.0,19.0
45,249,0.00987097373318473,51.0,13.0
45,250,0.009573965485513699,51.0,12.0
45,251,0.004892642426256894,51.0,20.0
45,252,0.007011109507556088,51.0,16.0
45,253,0.004868022515565622,51.0,21.0
45,429,0.002873158578780045,51.0,32.0
45,430,0.0036849845007289727,51.0,36.0
45,431,0.004215396150861391,51.0,30.0
45,498,0.032597832765880484,51.0,3.0
45,499,0.008742603126607526,51.0,14.0
45,549,0.0032415846820625237,51.0,26.0
45,551,0.002329800271628596,51.0,28.0
45,710,0.012340478882775039,51.0,15.0
45,723,0.015285069441237713,51.0,8.0
45,726,0.03310018674631362,51.0,3.0
45,731,0.002484184824807179,51.0,38.0
45,737,0.002669347313371667,51.0,38.0
45,752,0.016629535512349535,51.0,7.0
45,789,0.0042329477798793945,51.0,24.0
45,819,0.005095571764461945,51.0,36.0
45,821,0.009915705601208472,51.0,14.0
45,822,0.01522943132565109,51.0,8.0
45,823,0.014985684168646072,51.0,8.0
45,837,0.0027967833833333917,51.0,21.0
45,844,0.028265856226065627,51.0,4.0
45,872,0.009545830435165412,51.0,8.0
45,887,0.01080091669136601,51.0,8.0
45,960,0.021624827728126718,51.0,5.0
45,961,0.016586188931338824,51.0,6.0
45,962,0.01236167118117411,51.0,7.0
45,966,0.03161402049398227,51.0,3.0
45,967,0.02913061618218966,51.0,3.0
45,968,0.02972696615773219,51.0,3.0
45,969,0.030590744413887636,51.0,3.0
45,1054,0.004116405829957223,51.0,25.0
45,1092,0.005236201446741678,51.0,35.0
45,1259,0.0323741859561308,51.0,3.0
45,1260,0.009432487817352382,51.0,12.0
45,1340,0.006167956346940261,51.0,17.0
45,1341,0.006118838783102869,51.0,19.0
49,560,0.2495813496394231,4.0,4.0
49,562,0.24969801665865385,4.0,4.0
49,1312,0.26306052205693947,4.0,3.0
49,1336,0.04827539746730769,4.0,25.0
50,259,0.031621193767633865,11.0,17.0
50,381,0.030870141318406773,11.0,18.0
50,410,0.030843515207454868,11.0,18.0
50,411,0.03065400349225518,11.0,18.0
50,419,0.017177045522294578,11.0,22.0
50,420,0.03181818864555578,11.0,17.0
50,422,0.030873635990476593,11.0,18.0
50,546,0.030755733610727115,11.0,18.0
50,585,0.01411314542009798,11.0,24.0
50,641,0.03166827527143722,11.0,17.0
50,880,0.026148767507673507,11.0,25.0
51,259,0.04126614614196315,11.0,17.0
51,381,0.03981576151659238,11.0,18.0
51,410,0.03986137130247055,11.0,18.0
51,411,0.04026990647592087,11.0,18.0
51,419,0.024085514516407617,11.0,22.0
51,420,0.04087135541780016,11.0,17.0
51,422,0.03973144424773211,11.0,18.0
51,546,0.0400765797128875,11.0,18.0
51,585,0.019866608305095727,11.0,24.0
51,641,0.04121435409370603,11.0,17.0
51,880,0.03320153729250904,11.0,25.0
52,162,0.12223759854211792,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.038172084868158034,8.0,11.0
54,101,0.02796461234048666,8.0,12.0
54,277,0.009222845106167782,8.0,21.0
54,345,0.014514340867477018,8.0,20.0
54,346,0.014108362784958388,8.0,21.0
54,347,0.013815066159039007,8.0,22.0
54,1183,0.03363419812980057,8.0,5.0
54,1267,0.015678895922056672,8.0,17.0
55,54,0.0407440385327248,9.0,7.0
55,100,0.04269608855419438,9.0,11.0
55,101,0.030000665786784262,9.0,12.0
55,277,0.010312321563111689,9.0,21.0
55,345,0.017793221768212204,9.0,20.0
55,346,0.017525769988317175,9.0,21.0
55,347,0.017065970390815553,9.0,22.0
55,1183,0.03954994399178911,9.0,5.0
55,1267,0.01958384340732657,9.0,17.0
56,57,0.060219661600286585,7.0,5.0
56,838,0.021580024701403848,7.0,19.0
56,839,0.02090535585509763,7.0,19.0
56,840,0.02158896674037715,7.0,19.0
56,1019,0.07428518124352636,7.0,5.0
56,1020,0.08666768168667106,7.0,4.0
56,1021,0.2601758800226253,7.0,2.0
57,838,0.02544013848368952,3.0,19.0
57,839,0.025291649137487694,3.0,19.0
57,840,0.025440513577252705,3.0,19.0
58,707,0.08921214980918901,2.0,13.0
58,708,0.08784200164395654,2.0,13.0
59,1101,0.03929340218028845,1.0,16.0
60,941,0.02933329473530031,2.0,10.0
60,942,0.02878445513283069,2.0,10.0
61,941,0.0220425872183113,3.0,10.0
61,942,0.02155049019547133,3.0,10.0
61,1052,0.054922460631955876,3.0,23.0
62,1101,0.036830144189903824,1.0,16.0
63,1101,0.04237592154086538,1.0,16.0
64,522,0.007215037200535605,7.0,58.0
64,644,0.005944827355954986,7.0,58.0
64,786,0.010378014388011775,7.0,35.0
64,845,0.007684995875528305,7.0,58.0
64,1101,0.014421984819946,7.0,16.0
64,1128,0.004874320777640237,7.0,36.0
64,1129,0.004874320767343129,7.0,36.0
65,46,0.07163849802116506,34.0,4.0
65,47,0.07028536307205371,34.0,4.0
65,50,0.07182120735153907,34.0,4.0
65,51,0.07038116265504084,34.0,4.0
65,108,0.0014163803288091423,34.0,55.0
65,215,0.007893346262013481,34.0,20.0
65,216,0.012791221014630743,34.0,10.0
65,359,0.08558689175904528,34.0,4.0
65,376,0.08555050282519011,34.0,4.0
65,377,0.08551677403236664,34.0,4.0
65,378,0.08535273881255209,34.0,4.0
65,419,0.01301796053956047,34.0,22.0
65,454,0.08556007609916634,34.0,4.0
65,513,0.07654914901947392,34.0,5.0
65,514,0.07653918276640875,34.0,5.0
65,515,0.07655590035433651,34.0,5.0
65,516,0.07652957683202993,34.0,5.0
65,519,0.08565138123176746,34.0,4.0
65,666,0.08552584388377173,34.0,4.0
65,667,0.08560189528855645,34.0,4.0
65,699,0.06468031669796585,34.0,7.0
65,837,0.0027009407884724633,34.0,21.0
65,883,0.08559162683514687,34.0,4.0
65,888,0.018485289749806667,34.0,9.0
65,890,0.08561334747801094,34.0,4.0
65,891,0.08556965786562086,34.0,4.0
65,892,0.08516266389802256,34.0,4.0
65,896,0.08556258022595084,34.0,4.0
65,1154,0.038000130457530035,34.0,11.0
65,1190,0.018371965959260807,34.0,9.0
65,1274,0.08561009334171468,34.0,4.0
65,1276,0.08561888393899554,34.0,4.0
65,1293,0.08551488596480011,34.0,4.0
65,1360,0.010593818048823032,34.0,17.0
66,67,0.1058085173373835,20.0,3.0
66,179,0.005156043294805362,20.0,24.0
66,180,0.004891993443898442,20.0,24.0
66,181,0.005242393190090141,20.0,24.0
66,182,0.005047098850938838,20.0,24.0
66,183,0.004929711252051962,20.0,24.0
66,184,0.004924827573846041,20.0,24.0
66,185,0.005267527210677587,20.0,24.0
66,186,0.0048378212337151436,20.0,24.0
66,187,0.0049390467670748835,20.0,24.0
66,188,0.004991332500456037,20.0,24.0
66,284,0.007569380646916445,20.0,24.0
66,290,0.006106950705938141,20.0,25.0
66,291,0.0061231390928718635,20.0,25.0
66,292,0.007417183021200024,20.0,24.0
66,293,0.007209872417044493,20.0,24.0
66,294,0.007609368883088343,20.0,24.0
66,295,0.007486241666718366,20.0,24.0
66,459,0.020796299097618636,20.0,11.0
66,483,0.0733289912635776,20.0,2.0
67,179,0.005240823886600262,19.0,24.0
67,180,0.0056490916405622415,19.0,24.0
67,181,0.0054833806451493735,19.0,24.0
67,182,0.005508637189113341,19.0,24.0
67,183,0.005620759121399379,19.0,24.0
67,184,0.005686932549545433,19.0,24.0
67,185,0.005495969956512422,19.0,24.0
67,186,0.005656801390276222,19.0,24.0
67,187,0.005432125248575141,19.0,24.0
67,188,0.0053895278043429515,19.0,24.0
67,284,0.00783849231655195,19.0,24.0
67,290,0.0061863277301983394,19.0,25.0
67,291,0.0062902455621707005,19.0,25.0
67,292,0.007760594714190431,19.0,24.0
67,293,0.007644608325054095,19.0,24.0
67,294,0.007851874288810423,19.0,24.0
67,295,0.00773371903156397,19.0,24.0
67,459,0.021194510549471836,19.0,11.0
67,483,0.08698746383810889,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.4347866300961538,2.0,2.0
69,70,0.003982828337777469,16.0,26.0
69,108,0.0018225572246685783,16.0,55.0
69,246,0.025311875864783655,16.0,16.0
69,247,0.02423857242668269,16.0,16.0
69,251,0.008207652425032397,16.0,20.0
69,252,0.011477143464062494,16.0,16.0
69,253,0.008224507256746895,16.0,21.0
69,254,0.026259741795477787,16.0,8.0
69,257,0.011180528886682022,16.0,21.0
69,379,0.02231001861269174,16.0,11.0
69,444,0.013622357833759882,16.0,19.0
69,751,0.021298232098476675,16.0,15.0
69,868,0.012882497430451065,16.0,21.0
69,1174,0.03910308564712456,16.0,10.0
69,1360,0.014652408201825392,16.0,17.0
69,1361,0.02222803772025038,16.0,13.0
70,108,0.0024403847896374443,11.0,55.0
70,246,0.03252770454701414,11.0,16.0
70,247,0.031064220943608573,11.0,16.0
70,251,0.01055084274429948,11.0,20.0
70,253,0.010366088610477577,11.0,21.0
70,444,0.017982581689860888,11.0,19.0
70,751,0.02794627631361814,11.0,15.0
70,868,0.01700270255850189,11.0,21.0
70,1174,0.047911857859871176,11.0,10.0
70,1360,0.01883266983852711,11.0,17.0
70,1361,0.02950872612885174,11.0,13.0
71,108,0.0036946521720397888,4.0,55.0
71,751,0.039753944894381284,4.0,15.0
71,1360,0.027589014147467398,4.0,17.0
71,1361,0.041665054000133456,4.0,13.0
72,74,0.13501976374051117,5.0,3.0
72,447,0.041212249578368866,5.0,7.0
72,448,0.04129557880243862,5.0,7.0
72,449,0.04124946667438203,5.0,7.0
72,749,0.08557567472831243,5.0,7.0
73,72,0.07246316953931459,5.0,6.0
73,74,0.11707693763265838,5.0,3.0
73,447,0.035465612227032275,5.0,7.0
73,448,0.03565288129734675,5.0,7.0
73,449,0.03562729754368418,5.0,7.0
74,72,0.08080026620967441,5.0,6.0
74,447,0.03963686258497219,5.0,7.0
74,448,0.039864882138244205,5.0,7.0
74,449,0.03981190920991398,5.0,7.0
74,749,0.08326197297186529,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.03019121260484789,2.0,17.0
85,655,0.01213585727443674,5.0,11.0
85,656,0.011936669865678158,5.0,11.0
85,657,0.011020726889392207,5.0,13.0
85,658,0.011934271432329523,5.0,11.0
85,659,0.011970467382222481,5.0,11.0
86,655,0.014023816213852458,5.0,11.0
86,656,0.014326506738124885,5.0,11.0
86,657,0.013072919478945944,5.0,13.0
86,658,0.014285613221453523,5.0,11.0
86,659,0.014249489227617623,5.0,11.0
87,655,0.013172699787233228,5.0,11.0
87,656,0.013136750029595998,5.0,11.0
87,657,0.012089044317181346,5.0,13.0
87,658,0.013142590186773604,5.0,11.0
87,659,0.013165650712779439,5.0,11.0
88,655,0.01453832335887332,5.0,11.0
88,656,0.014818251426613247,5.0,11.0
88,657,0.013478464756110359,5.0,13.0
88,658,0.014803031216563301,5.0,11.0
88,659,0.014775444701944682,5.0,11.0
89,655,0.012416876901219781,5.0,11.0
89,656,0.012122268402378006,5.0,11.0
89,657,0.01119468812987751,5.0,13.0
89,658,0.012145512340572578,5.0,11.0
89,659,0.012137779786651638,5.0,11.0
90,655,0.014681165339868267,5.0,11.0
90,656,0.01472426399062305,5.0,11.0
90,657,0.013483169948638012,5.0,13.0
90,658,0.014720103730942588,5.0,11.0
90,659,0.01476127896281328,5.0,11.0
91,655,0.012523832860841423,5.0,11.0
91,656,0.012468722542954619,5.0,11.0
91,657,0.011519120644234694,5.0,13.0
91,658,0.012517094067695347,5.0,11.0
91,659,0.012468568838216865,5.0,11.0
92,655,0.01552033876363159,5.0,11.0
92,656,0.01602277239301617,5.0,11.0
92,657,0.01464401412286475,5.0,13.0
92,658,0.015965280324662386,5.0,11.0
92,659,0.015987089806660592,5.0,11.0
93,655,0.01450836672814393,5.0,11.0
93,656,0.01455240686091806,5.0,11.0
93,657,0.013375577424250502,5.0,13.0
93,658,0.014542804389893053,5.0,11.0
93,659,0.014501019028131553,5.0,11.0
94,655,0.011314092888763961,5.0,11.0
94,656,0.010730468565039186,5.0,11.0
94,657,0.010046638550432849,5.0,13.0
94,658,0.010782727250405912,5.0,11.0
94,659,0.01082205809232496,5.0,11.0
95,1324,0.04384353002078023,1.0,17.0
96,1087,0.05647502121847916,1.0,22.0
97,1087,0.066527007949691,1.0,22.0
98,460,0.04247586115825901,9.0,14.0
98,461,0.014431339509684716,9.0,15.0
98,462,0.014491231118439498,9.0,15.0
98,463,0.08713482240882016,9.0,12.0
98,468,0.002608264852177865,9.0,40.0
98,469,0.007042926467190787,9.0,24.0
98,933,0.011066878768689368,9.0,43.0
98,934,0.013453615881948667,9.0,43.0
98,935,0.013061025275652153,9.0,43.0
99,461,0.03068285785423715,6.0,15.0
99,462,0.029632333800614138,6.0,15.0
99,469,0.01552279832259615,6.0,24.0
99,933,0.017025905156651634,6.0,43.0
99,934,0.022485486766405993,6.0,43.0
99,935,0.021655547289997128,6.0,43.0
100,54,0.035583747482522035,10.0,7.0
100,55,0.06310569426736794,10.0,5.0
100,101,0.026139564767206348,10.0,12.0
100,266,0.03801518507145435,10.0,13.0
100,277,0.008864382361429442,10.0,21.0
100,345,0.01598997059168047,10.0,20.0
100,346,0.015801834939239753,10.0,21.0
100,347,0.015367154622285032,10.0,22.0
100,499,0.018157704795245644,10.0,14.0
100,1267,0.017603620880461492,10.0,17.0
101,54,0.03763047056294004,9.0,7.0
101,55,0.06491280139147533,9.0,5.0
101,266,0.04263373306695888,9.0,13.0
101,277,0.009093710985388106,9.0,21.0
101,345,0.014930397320186854,9.0,20.0
101,346,0.014564723428698677,9.0,21.0
101,347,0.014284758167054946,9.0,22.0
101,499,0.01744083402959041,9.0,14.0
101,1267,0.016279619095990572,9.0,17.0
102,551,0.022365002580458457,2.0,28.0
102,1262,0.4988421996634616,2.0,2.0
103,108,0.005168230839977999,2.0,55.0
103,110,0.11281329684109026,2.0,11.0
105,157,0.04323259464977526,1.0,13.0
106,1324,0.052393355803488535,1.0,17.0
107,161,0.025666893279343114,21.0,7.0
107,227,0.005436244682864062,21.0,19.0
107,549,0.005591227607383535,21.0,26.0
107,551,0.003941553429970197,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.03754509684252726,21.0,17.0
107,731,0.0043242991464283965,21.0,38.0
107,732,0.005672780188603673,21.0,43.0
107,733,0.005958179460151452,21.0,39.0
107,734,0.006008981799998369,21.0,39.0
107,735,0.005839034852101199,21.0,39.0
107,736,0.005585934753473291,21.0,39.0
107,737,0.004868561598874317,21.0,38.0
107,740,0.00606522383992883,21.0,43.0
107,743,0.005725702533303243,21.0,43.0
107,910,0.0037354318497100835,21.0,58.0
107,911,0.004252933128105091,21.0,58.0
107,912,0.004203476473144619,21.0,58.0
107,914,0.003726389093017684,21.0,58.0
107,915,0.004151055183452099,21.0,58.0
107,916,0.004248848017145877,21.0,58.0
108,105,0.04667043203307919,4.0,11.0
108,157,0.027026486872306903,4.0,13.0
108,827,0.1528337675375682,4.0,3.0
108,1324,0.032232693657908755,4.0,17.0
110,105,0.05996617574489401,2.0,11.0
110,827,0.19204196858697123,2.0,3.0
112,568,0.34082234295367564,2.0,3.0
112,819,0.025667169216533108,2.0,36.0
114,447,0.067819135399416,3.0,7.0
114,448,0.06699407380085322,3.0,7.0
114,449,0.06723607272175544,3.0,7.0
115,1379,0.40295573322487993,1.0,6.0
116,105,0.06007471053647147,2.0,11.0
116,298,0.4998265704807692,2.0,2.0
117,1105,0.09577332234352683,3.0,9.0
117,1106,0.022931121028017778,3.0,15.0
117,1332,0.044086178718875345,3.0,11.0
118,1105,0.09530540663366548,3.0,9.0
118,1106,0.022953183388117242,3.0,15.0
118,1332,0.04288426778928469,3.0,11.0
119,131,0.15243306795366418,3.0,6.0
119,486,0.055405104184302584,3.0,24.0
119,940,0.032326745227996286,3.0,25.0
120,16,0.24675500977564105,3.0,3.0
120,123,0.056934353564825416,3.0,8.0
120,124,0.038336297811416696,3.0,8.0
121,123,0.07120640346875,2.0,8.0
121,124,0.0476229091105769,2.0,8.0
122,123,0.07423679016826923,2.0,8.0
122,124,0.04900520467548075,2.0,8.0
123,19,0.06976382368039843,12.0,4.0
123,124,0.02099897848460751,12.0,8.0
123,731,0.004295186597701165,12.0,38.0
123,733,0.005427750842854875,12.0,39.0
123,734,0.005432809605527677,12.0,39.0
123,735,0.005401507361009117,12.0,39.0
123,736,0.0054147974897489565,12.0,39.0
123,737,0.004289204929590877,12.0,38.0
123,813,0.10978446773228207,12.0,2.0
123,1195,0.03640508791589027,12.0,8.0
123,1199,0.03608086930139808,12.0,8.0
123,1201,0.03436557101277487,12.0,9.0
124,731,0.004737354633817414,9.0,38.0
124,733,0.005942128597869005,9.0,39.0
124,734,0.005965177181737641,9.0,39.0
124,735,0.0058942546795289225,9.0,39.0
124,736,0.005811544483849262,9.0,39.0
124,737,0.00469711036554534,9.0,38.0
124,1195,0.03731657795748626,9.0,8.0
124,1199,0.03733021597645171,9.0,8.0
124,1201,0.03510988872863248,9.0,9.0
126,642,0.0863995460510668,1.0,13.0
127,707,0.07551575449293024,2.0,13.0
127,708,0.07452473566498101,2.0,13.0
128,648,0.6137038663036769,1.0,2.0
130,829,0.2623838080561416,1.0,11.0
131,227,0.01152006990372841,5.0,19.0
131,549,0.010540509817997317,5.0,26.0
131,551,0.00737355910102726,5.0,28.0
131,939,0.03905318848527512,5.0,26.0
131,940,0.030305237491525062,5.0,25.0
132,277,0.026166262648375318,3.0,21.0
132,459,0.05534350001052941,3.0,11.0
132,1183,0.08379787873319201,3.0,5.0
133,134,0.17512165853887973,9.0,3.0
133,996,0.015277104267183254,9.0,21.0
133,997,0.02064453959898666,9.0,21.0
133,998,0.019836354476068727,9.0,21.0
133,1001,0.015277104303552903,9.0,21.0
133,1002,0.01527710439097994,9.0,21.0
133,1238,0.0540982768704611,9.0,5.0
133,1242,0.08662009715384615,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.017090620549503388,6.0,21.0
134,997,0.020593922110203444,6.0,21.0
134,998,0.0199559202804621,6.0,21.0
