Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,1054,0.0036336276493304305,51.0,25.0
44,1092,0.004633498181126067,51.0,35.0
44,1259,0.027540026089560143,51.0,3.0
44,1260,0.007852288833048254,51.0,12.0
44,1340,0.005113507674732593,51.0,17.0
44,1341,0.005023867258693115,51.0,19.0
45,43,0.006659326640141046,51.0,9.0
45,69,0.006229949998796462,51.0,15.0
45,70,0.0022031904532274103,51.0,26.0
45,71,0.008580377837149392,51.0,9.0
45,103,0.0100960845779147,51.0,11.0
45,108,0.001030158446700832,51.0,55.0
45,129,0.02669132345614772,51.0,3.0
45,162,0.015259903217629496,51.0,5.0
45,215,0.005928501946283996,51.0,20.0
45,216,0.009425416419853795,51.0,10.0
45,227,0.0033553798556861967,51.0,19.0
45,249,0.008085366002787427,51.0,13.0
45,250,0.00796006030393249,51.0,12.0
45,251,0.004199815680813621,51.0,20.0
45,252,0.005841734185553994,51.0,16.0
45,253,0.0041613335680288155,51.0,21.0
45,429,0.002454001268706438,51.0,32.0
45,430,0.003099325041063011,51.0,36.0
45,431,0.003492833759888168,51.0,30.0
45,498,0.026902914017235054,51.0,3.0
45,499,0.0068273963050836705,51.0,14.0
45,549,0.002522266338988978,51.0,26.0
45,551,0.0017709475292995186,51.0,28.0
45,710,0.010284087535405832,51.0,15.0
45,723,0.011809026716055689,51.0,8.0
45,726,0.027014931933151663,51.0,3.0
45,731,0.0021906508155594027,51.0,38.0
45,737,0.002283562717636784,51.0,38.0
45,752,0.013100743870642516,51.0,7.0
45,789,0.0033274440175018226,51.0,24.0
45,819,0.003990953560617956,51.0,36.0
45,821,0.0081869576184802,51.0,14.0
45,822,0.012190670971368105,51.0,8.0
45,823,0.012098537993443013,51.0,8.0
45,837,0.0022113233382176473,51.0,21.0
45,844,0.023312902087475572,51.0,4.0
45,872,0.00757087518553788,51.0,8.0
45,887,0.00910560808679194,51.0,8.0
45,960,0.018782916013888522,51.0,5.0
45,961,0.014960323740339477,51.0,6.0
45,962,0.011380583036435443,51.0,7.0
45,966,0.026662161148198395,51.0,3.0
45,967,0.02666002065681804,51.0,3.0
45,968,0.026650916050572432,51.0,3.0
45,969,0.026563522655548302,51.0,3.0
45,1054,0.00358119985292712,51.0,25.0
45,1092,0.004502345388860814,51.0,35.0
45,1259,0.026890392366169816,51.0,3.0
45,1260,0.007780558908042348,51.0,12.0
45,1340,0.005097062775091731,51.0,17.0
45,1341,0.0049886232016623944,51.0,19.0
49,560,0.2496173085296412,4.0,4.0
49,562,0.2497248272854914,4.0,4.0
49,1312,0.2659225428263054,4.0,3.0
49,1336,0.04941697510394696,4.0,25.0
50,259,0.03743721626443135,11.0,17.0
50,381,0.03632124449530636,11.0,18.0
50,410,0.03633001487294054,11.0,18.0
50,411,0.036426547873397046,11.0,18.0
50,419,0.02247649246548189,11.0,22.0
50,420,0.03732547916345265,11.0,17.0
50,422,0.03630290740310059,11.0,18.0
50,546,0.03639639641846098,11.0,18.0
50,585,0.01752572392569289,11.0,24.0
50,641,0.03744048250129057,11.0,17.0
50,880,0.030477890248728726,11.0,25.0
51,259,0.035450700193120833,11.0,17.0
51,381,0.034364539554128194,11.0,18.0
51,410,0.034375238487549135,11.0,18.0
51,411,0.03449724697001646,11.0,18.0
51,419,0.02087755452321582,11.0,22.0
51,420,0.03536298527230944,11.0,17.0
51,422,0.03431632627694273,11.0,18.0
51,546,0.0344381721605091,11.0,18.0
51,585,0.016739335963809505,11.0,24.0
51,641,0.03544234096747007,11.0,17.0
51,880,0.028883233192529983,11.0,25.0
52,162,0.11056328684868824,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.04133546707344928,8.0,11.0
54,101,0.02947077883322297,8.0,12.0
54,277,0.011784160168221935,8.0,21.0
54,345,0.0176333304437692,8.0,20.0
54,346,0.017294495322707625,8.0,21.0
54,347,0.016875370135875308,8.0,22.0
54,1183,0.042568095626255,8.0,5.0
54,1267,0.01930408448197502,8.0,17.0
55,54,0.03705906386844415,9.0,7.0
55,100,0.03815655622527755,9.0,11.0
55,101,0.026821996376724895,9.0,12.0
55,277,0.008577051055654898,9.0,21.0
55,345,0.014303024950280492,9.0,20.0
55,346,0.014003023229976095,9.0,21.0
55,347,0.013643372513794867,9.0,22.0
55,1183,0.03494852957966717,9.0,5.0
55,1267,0.015556601868082937,9.0,17.0
56,57,0.05907905761552145,7.0,5.0
56,838,0.020006607232666347,7.0,19.0
56,839,0.019507000206187352,7.0,19.0
56,840,0.01999240924015521,7.0,19.0
56,1019,0.0737560602947268,7.0,5.0
56,1020,0.08518074892799618,7.0,4.0
56,1021,0.26070992895996986,7.0,2.0
57,838,0.02581174606054127,3.0,19.0
57,839,0.02562820949784131,3.0,19.0
57,840,0.025818068326476783,3.0,19.0
58,707,0.08168868304060928,2.0,13.0
58,708,0.08055854536194498,2.0,13.0
59,1101,0.04036891437870515,1.0,16.0
60,941,0.028648213169679575,2.0,10.0
60,942,0.028058107999713457,2.0,10.0
61,941,0.022810139919634095,3.0,10.0
61,942,0.02238672648191496,3.0,10.0
61,1052,0.05680826868318436,3.0,23.0
62,1101,0.036375674182137274,1.0,16.0
63,1101,0.040940513575078,1.0,16.0
64,522,0.008364527854835614,7.0,58.0
64,644,0.006811951011683028,7.0,58.0
64,786,0.011987615436653025,7.0,35.0
64,845,0.00891105371698826,7.0,58.0
64,1101,0.015609124047920628,7.0,16.0
64,1128,0.00530493279000861,7.0,36.0
64,1129,0.00530493279069653,7.0,36.0
65,46,0.07023890421533616,34.0,4.0
65,47,0.0693710374047996,34.0,4.0
65,50,0.067227479380561,34.0,4.0
65,51,0.07068132230404475,34.0,4.0
65,108,0.0012264017484722347,34.0,55.0
65,215,0.007300433250065702,34.0,20.0
65,216,0.011374925839123095,34.0,10.0
65,359,0.08547447194289348,34.0,4.0
65,376,0.0854169417050803,34.0,4.0
65,377,0.08536915359456447,34.0,4.0
65,378,0.08515116642414433,34.0,4.0
65,419,0.011827562043987827,34.0,22.0
65,454,0.08543338547827557,34.0,4.0
65,513,0.07643698617706193,34.0,5.0
65,514,0.07642476534224746,34.0,5.0
65,515,0.07644708941550347,34.0,5.0
65,516,0.07641084545260014,34.0,5.0
65,519,0.0855670232605375,34.0,4.0
65,666,0.08538332110120561,34.0,4.0
65,667,0.08549197064780081,34.0,4.0
65,699,0.06457341173768663,34.0,7.0
65,837,0.0024594046996472565,34.0,21.0
65,883,0.0854754262977719,34.0,4.0
65,888,0.016389031458013698,34.0,9.0
65,890,0.08550930927710042,34.0,4.0
65,891,0.08544477409906727,34.0,4.0
65,892,0.084909301862056,34.0,4.0
65,896,0.08543602171261358,34.0,4.0
65,1154,0.03645999593706201,34.0,11.0
65,1190,0.016307634902926756,34.0,9.0
65,1274,0.08550332161381607,34.0,4.0
65,1276,0.08551666971971976,34.0,4.0
65,1293,0.08536825134341945,34.0,4.0
65,1360,0.009368058420283683,34.0,17.0
66,67,0.10812799296302952,20.0,3.0
66,179,0.005286914957247951,20.0,24.0
66,180,0.005192015477628572,20.0,24.0
66,181,0.005249310122733815,20.0,24.0
66,182,0.0051306306396260055,20.0,24.0
66,183,0.005277444005808195,20.0,24.0
66,184,0.005184327315295362,20.0,24.0
66,185,0.00523926129044357,20.0,24.0
66,186,0.005261037379424991,20.0,24.0
66,187,0.005407260233457536,20.0,24.0
66,188,0.005223416132353769,20.0,24.0
66,284,0.008273688821721397,20.0,24.0
66,290,0.007012668587346868,20.0,25.0
66,291,0.007026827504905049,20.0,25.0
66,292,0.008124025223716878,20.0,24.0
66,293,0.007946056630363416,20.0,24.0
66,294,0.008322087075972833,20.0,24.0
66,295,0.008204874612475795,20.0,24.0
66,459,0.02196592005042792,20.0,11.0
66,483,0.07931538068565806,20.0,2.0
67,179,0.005035912315383949,19.0,24.0
67,180,0.005076012214665101,19.0,24.0
67,181,0.005132535659506891,19.0,24.0
67,182,0.005175462890694319,19.0,24.0
67,183,0.005143179562243342,19.0,24.0
67,184,0.005014698808803256,19.0,24.0
67,185,0.005092764304980092,19.0,24.0
67,186,0.005088687962661538,19.0,24.0
67,187,0.005075982091486488,19.0,24.0
67,188,0.005062957154528757,19.0,24.0
67,284,0.006985136562399734,19.0,24.0
67,290,0.005690207065345739,19.0,25.0
67,291,0.005738470725710149,19.0,25.0
67,292,0.006903768922905593,19.0,24.0
67,293,0.0067995859514455,19.0,24.0
67,294,0.006994110111131026,19.0,24.0
67,295,0.006901786119927025,19.0,24.0
67,459,0.020572079848825513,19.0,11.0
67,483,0.08084555790782683,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.43783369071762873,2.0,2.0
69,70,0.004128275126986472,16.0,26.0
69,108,0.0019059520823936354,16.0,55.0
69,246,0.025962057001530807,16.0,16.0
69,247,0.024931083289781587,16.0,16.0
69,251,0.008452903216168674,16.0,20.0
69,252,0.01176307699575858,16.0,16.0
69,253,0.00843609141136039,16.0,21.0
69,254,0.02837459459948945,16.0,8.0
69,257,0.011744053586583644,16.0,21.0
69,379,0.024044261071176007,16.0,11.0
69,444,0.014229550264619611,16.0,19.0
69,751,0.022106247506912376,16.0,15.0
69,868,0.013454472443760196,16.0,21.0
69,1174,0.03895008640223798,16.0,10.0
69,1360,0.015632359982418405,16.0,17.0
69,1361,0.023134907786604233,16.0,13.0
70,108,0.002453567347321032,11.0,55.0
70,246,0.032086220185354807,11.0,16.0
70,247,0.03054734123419261,11.0,16.0
70,251,0.010056347433082476,11.0,20.0
70,253,0.009922892104841966,11.0,21.0
70,444,0.01732967098816331,11.0,19.0
70,751,0.026655518795754198,11.0,15.0
70,868,0.01635539139195956,11.0,21.0
70,1174,0.0481177249021488,11.0,10.0
70,1360,0.019171994946185957,11.0,17.0
70,1361,0.02815678757131607,11.0,13.0
71,108,0.0036264646034405174,4.0,55.0
71,751,0.04030305405600512,4.0,15.0
71,1360,0.028476440838843212,4.0,17.0
71,1361,0.042223286300253716,4.0,13.0
72,74,0.1247662628314997,5.0,3.0
72,447,0.038673635953168174,5.0,7.0
72,448,0.038911464327861446,5.0,7.0
72,449,0.03876294186445094,5.0,7.0
72,749,0.0840281090347316,5.0,7.0
73,72,0.07890253796692194,5.0,6.0
73,74,0.1274665590626718,5.0,3.0
73,447,0.04884688511629553,5.0,7.0
73,448,0.04810453963387402,5.0,7.0
73,449,0.048522654189163225,5.0,7.0
74,72,0.07562722707138757,5.0,6.0
74,447,0.038466030983941926,5.0,7.0
74,448,0.03884965719044185,5.0,7.0
74,449,0.0386764701941814,5.0,7.0
74,749,0.08480689661321288,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.03097341503351763,2.0,17.0
85,655,0.014971865918595608,5.0,11.0
85,656,0.015316682824547236,5.0,11.0
85,657,0.013983353778913831,5.0,13.0
85,658,0.01530252758765286,5.0,11.0
85,659,0.015258380695194224,5.0,11.0
86,655,0.014935694429807557,5.0,11.0
86,656,0.015298747478159985,5.0,11.0
86,657,0.013927790319305253,5.0,13.0
86,658,0.015259988160539284,5.0,11.0
86,659,0.015219231316271063,5.0,11.0
87,655,0.012720390746825887,5.0,11.0
87,656,0.012429993096449253,5.0,11.0
87,657,0.011516203812780425,5.0,13.0
87,658,0.012457544156402978,5.0,11.0
87,659,0.012482042101148472,5.0,11.0
88,655,0.015092222137253882,5.0,11.0
88,656,0.015584164409410668,5.0,11.0
88,657,0.014148302250957591,5.0,13.0
88,658,0.015545525672495971,5.0,11.0
88,659,0.015521147017796002,5.0,11.0
89,655,0.012010771151669708,5.0,11.0
89,656,0.011573293299839069,5.0,11.0
89,657,0.010743669220226968,5.0,13.0
89,658,0.01159332134255498,5.0,11.0
89,659,0.011609540397462013,5.0,11.0
90,655,0.012935844942787121,5.0,11.0
90,656,0.012850964415360759,5.0,11.0
90,657,0.011810527555973917,5.0,13.0
90,658,0.012866812773525815,5.0,11.0
90,659,0.01287953041151334,5.0,11.0
91,655,0.012249311980379988,5.0,11.0
91,656,0.011956833728718587,5.0,11.0
91,657,0.011115747624084918,5.0,13.0
91,658,0.011999637632274124,5.0,11.0
91,659,0.01198574113314906,5.0,11.0
92,655,0.014050514731391756,5.0,11.0
92,656,0.014253844461750959,5.0,11.0
92,657,0.013071582047257738,5.0,13.0
92,658,0.014222398823648378,5.0,11.0
92,659,0.014266980966829433,5.0,11.0
93,655,0.012580172486547397,5.0,11.0
93,656,0.012371936489948308,5.0,11.0
93,657,0.011448054382724906,5.0,13.0
93,658,0.012374296882536655,5.0,11.0
93,659,0.012396826642211119,5.0,11.0
94,655,0.013289049776777122,5.0,11.0
94,656,0.013202757079681639,5.0,11.0
94,657,0.012169294776373303,5.0,13.0
94,658,0.013217080793695471,5.0,11.0
94,659,0.013219564088502965,5.0,11.0
95,1324,0.04820217074671956,1.0,17.0
96,1087,0.06110220650296218,1.0,22.0
97,1087,0.06237789164112904,1.0,22.0
98,460,0.042133952361842406,9.0,14.0
98,461,0.017308485347493498,9.0,15.0
98,462,0.017125965325202264,9.0,15.0
98,463,0.08707878105874636,9.0,12.0
98,468,0.003077106865379219,9.0,40.0
98,469,0.007672791928641129,9.0,24.0
98,933,0.012125149601376029,9.0,43.0
98,934,0.015456786989752495,9.0,43.0
98,935,0.014921842447085954,9.0,43.0
99,461,0.024752515470066044,6.0,15.0
99,462,0.02415809882755189,6.0,15.0
99,469,0.011434931993265408,6.0,24.0
99,933,0.015411548729384368,6.0,43.0
99,934,0.01997576922718945,6.0,43.0
99,935,0.019145947023462895,6.0,43.0
100,54,0.0370828284251539,10.0,7.0
100,55,0.06413800366588294,10.0,5.0
100,101,0.026972561435856898,10.0,12.0
100,266,0.039812677190868395,10.0,13.0
100,277,0.011105848985611797,10.0,21.0
100,345,0.017292084053511778,10.0,20.0
100,346,0.017065828778320545,10.0,21.0
100,347,0.016647150975481074,10.0,22.0
100,499,0.020327901314204328,10.0,14.0
100,1267,0.019096202215674343,10.0,17.0
101,54,0.037319938900097445,9.0,7.0
101,55,0.06720430139142924,9.0,5.0
101,266,0.04179419186042261,9.0,13.0
101,277,0.009254810942142387,9.0,21.0
101,345,0.014729003498907258,9.0,20.0
101,346,0.014355539402128966,9.0,21.0
101,347,0.014070312272263462,9.0,22.0
101,499,0.017199695736952857,9.0,14.0
101,1267,0.016018884733799296,9.0,17.0
102,551,0.020994165466877334,2.0,28.0
102,1262,0.4982629182917316,2.0,2.0
103,108,0.005234208661180144,2.0,55.0
103,110,0.10431540797588715,2.0,11.0
105,157,0.04807484600001865,1.0,13.0
106,1324,0.048918769989786046,1.0,17.0
107,161,0.025156009996678934,21.0,7.0
107,227,0.005405994738002936,21.0,19.0
107,549,0.005141710461292684,21.0,26.0
107,551,0.003775630855963487,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.03745829599498709,21.0,17.0
107,731,0.0042258075077813,21.0,38.0
107,732,0.005503405605693919,21.0,43.0
107,733,0.0057511544962226486,21.0,39.0
107,734,0.005811842511602545,21.0,39.0
107,735,0.005629085808472581,21.0,39.0
107,736,0.005393394567811933,21.0,39.0
107,737,0.00474248469543366,21.0,38.0
107,740,0.005875968005000947,21.0,43.0
107,743,0.0055473922630881675,21.0,43.0
107,910,0.003661055988356022,21.0,58.0
107,911,0.004170753683971886,21.0,58.0
107,912,0.004119172497789384,21.0,58.0
107,914,0.003643477419238149,21.0,58.0
107,915,0.004070654530202614,21.0,58.0
107,916,0.004165593031194306,21.0,58.0
108,105,0.043612215014832346,4.0,11.0
108,157,0.02537190417024872,4.0,13.0
108,827,0.13883853590724315,4.0,3.0
108,1324,0.029639561344848173,4.0,17.0
110,105,0.06224722233210159,2.0,11.0
110,827,0.21185840370952644,2.0,3.0
112,568,0.34798669141974437,2.0,3.0
112,819,0.028541770908531258,2.0,36.0
114,447,0.05535524892066382,3.0,7.0
114,448,0.05533998295231977,3.0,7.0
114,449,0.05530327450989396,3.0,7.0
115,1379,0.4007685692255993,1.0,6.0
116,105,0.058311873614987735,2.0,11.0
116,298,0.4997516067394696,2.0,2.0
117,1105,0.09388847308255374,3.0,9.0
117,1106,0.022512976132660265,3.0,15.0
117,1332,0.04322895497157982,3.0,11.0
118,1105,0.0972535110726381,3.0,9.0
118,1106,0.02319303715671101,3.0,15.0
118,1332,0.0459275923287213,3.0,11.0
119,131,0.14743706103317894,3.0,6.0
119,486,0.058384520095005527,3.0,24.0
119,940,0.03449912837807474,3.0,25.0
120,16,0.24712923123764952,3.0,3.0
120,123,0.05924753356478444,3.0,8.0
120,124,0.04035100509844322,3.0,8.0
121,123,0.0727364277476599,2.0,8.0
121,124,0.049325347238299524,2.0,8.0
122,123,0.07140458587909515,2.0,8.0
122,124,0.0485636961528861,2.0,8.0
123,19,0.06706516356922604,12.0,4.0
123,124,0.019778459328695486,12.0,8.0
123,731,0.004152168613571958,12.0,38.0
123,733,0.005101059067626254,12.0,39.0
123,734,0.00511464018518148,12.0,39.0
123,735,0.005073940348214639,12.0,39.0
123,736,0.005077265358263833,12.0,39.0
123,737,0.004224829910004414,12.0,38.0
123,813,0.10209853755588834,12.0,2.0
123,1195,0.03408515679725357,12.0,8.0
123,1199,0.033892257770459906,12.0,8.0
123,1201,0.032171215702462216,12.0,9.0
124,731,0.004542024339317058,9.0,38.0
124,733,0.005282974859186329,9.0,39.0
124,734,0.005276345121139172,9.0,39.0
124,735,0.00530398456319418,9.0,39.0
124,736,0.005342158703594902,9.0,39.0
124,737,0.004414909094215266,9.0,38.0
124,1195,0.03783123420263496,9.0,8.0
124,1199,0.03789007064607429,9.0,8.0
124,1201,0.035671463299011955,9.0,9.0
126,642,0.09008664347621242,1.0,13.0
127,707,0.08163504462614443,2.0,13.0
127,708,0.08046383412203306,2.0,13.0
128,648,0.6005256932172068,1.0,2.0
130,829,0.26867555826760564,1.0,11.0
131,227,0.012215616362818052,5.0,19.0
131,549,0.012438305059378674,5.0,26.0
131,551,0.00899514497555826,5.0,28.0
131,939,0.04099941425487098,5.0,26.0
131,940,0.031470918323197566,5.0,25.0
132,277,0.018267354284079322,3.0,21.0
132,459,0.052609785730939274,3.0,11.0
132,1183,0.07152774802448403,3.0,5.0
133,134,0.17450352570686523,9.0,3.0
133,996,0.01541988887043113,9.0,21.0
133,997,0.02046545874311532,9.0,21.0
133,998,0.019753544836352076,9.0,21.0
133,1001,0.015419888819706535,9.0,21.0
133,1002,0.015419888808131792,9.0,21.0
133,1238,0.0503478514259695,9.0,5.0
133,1242,0.08204312355564224,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.01837474852855442,6.0,21.0
134,997,0.024116323143343683,6.0,21.0
134,998,0.02320251413569758,6.0,21.0
