Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,227,0.0035538848101799563,51.0,19.0
44,249,0.009229249171137098,51.0,13.0
44,250,0.008985022889168194,51.0,12.0
44,251,0.004670247895638577,51.0,20.0
44,252,0.006525756732644712,51.0,16.0
44,253,0.004623307182998843,51.0,21.0
44,429,0.0029014387348323483,51.0,32.0
44,430,0.003755536005707139,51.0,36.0
44,431,0.004350596709317221,51.0,30.0
44,498,0.029650233406314445,51.0,3.0
44,499,0.008285917317672021,51.0,14.0
44,549,0.0031186475378643993,51.0,26.0
44,551,0.002298076713661072,51.0,28.0
44,710,0.011412485533778513,51.0,15.0
44,723,0.012971293291700272,51.0,8.0
44,726,0.029796246060111702,51.0,3.0
44,731,0.002525531173261444,51.0,38.0
44,737,0.0027909925741880022,51.0,38.0
44,752,0.015404088266408258,51.0,7.0
44,789,0.004211022486774878,51.0,24.0
44,819,0.004697115581896056,51.0,36.0
44,821,0.009698636255312766,51.0,14.0
44,822,0.014855746123590573,51.0,8.0
44,823,0.014719710957546945,51.0,8.0
44,837,0.0026807422129741195,51.0,21.0
44,844,0.025662774347524824,51.0,4.0
44,872,0.008564501474306459,51.0,8.0
44,887,0.010265031487093164,51.0,8.0
44,960,0.0205401801845384,51.0,5.0
44,961,0.016079668696708765,51.0,6.0
44,962,0.01212850719308169,51.0,7.0
44,966,0.0294253502798763,51.0,3.0
44,967,0.02812005054798077,51.0,3.0
44,968,0.028485569799746584,51.0,3.0
44,969,0.02887929736622299,51.0,3.0
44,1054,0.004062640590054707,51.0,25.0
44,1092,0.005277295226555579,51.0,35.0
44,1259,0.02951585744757085,51.0,3.0
44,1260,0.008878265593483195,51.0,12.0
44,1340,0.005878680151865256,51.0,17.0
44,1341,0.005825259524209046,51.0,19.0
45,43,0.00670847206226975,51.0,9.0
45,69,0.005918725444362823,51.0,15.0
45,70,0.002237568479134043,51.0,26.0
45,71,0.008695406780298537,51.0,9.0
45,103,0.01019929970803971,51.0,11.0
45,108,0.0010881799764331263,51.0,55.0
45,129,0.026192913995178063,51.0,3.0
45,162,0.014985048446554431,51.0,5.0
45,215,0.006142183819713197,51.0,20.0
45,216,0.009343585485173127,51.0,10.0
45,227,0.0032828623689433126,51.0,19.0
45,249,0.008013015696836873,51.0,13.0
45,250,0.007939148127869838,51.0,12.0
45,251,0.004113804727476262,51.0,20.0
45,252,0.005632580737567013,51.0,16.0
45,253,0.0040581894518810615,51.0,21.0
45,429,0.0026016400394159108,51.0,32.0
45,430,0.003328099836706725,51.0,36.0
45,431,0.0037507644571519788,51.0,30.0
45,498,0.02604188402837804,51.0,3.0
45,499,0.007657936256368478,51.0,14.0
45,549,0.002507302073576355,51.0,26.0
45,551,0.001915231928975653,51.0,28.0
45,710,0.010061478458751478,51.0,15.0
45,723,0.011644927189762589,51.0,8.0
45,726,0.026091499208656135,51.0,3.0
45,731,0.0021292147311591926,51.0,38.0
45,737,0.002182850605153612,51.0,38.0
45,752,0.014331167957909651,51.0,7.0
45,789,0.003465830081705655,51.0,24.0
45,819,0.004237037482682103,51.0,36.0
45,821,0.008562583699392159,51.0,14.0
45,822,0.012793684886575115,51.0,8.0
45,823,0.012678187393998456,51.0,8.0
45,837,0.002246491731982671,51.0,21.0
45,844,0.022544103288118365,51.0,4.0
45,872,0.007592408899516511,51.0,8.0
45,887,0.009113413345121184,51.0,8.0
45,960,0.01837554256138118,51.0,5.0
45,961,0.014778208912778708,51.0,6.0
45,962,0.01131499831262679,51.0,7.0
45,966,0.02587908938856138,51.0,3.0
45,967,0.02632889156762105,51.0,3.0
45,968,0.026240275959016957,51.0,3.0
45,969,0.02588067538962459,51.0,3.0
45,1054,0.0036152704101431003,51.0,25.0
45,1092,0.0046007308231168385,51.0,35.0
45,1259,0.026103488866869844,51.0,3.0
45,1260,0.00775821395288146,51.0,12.0
45,1340,0.005137298681262414,51.0,17.0
45,1341,0.004980029901195611,51.0,19.0
49,560,0.2492624274264706,4.0,4.0
49,562,0.24940324694852944,4.0,4.0
49,1312,0.2521554508768332,4.0,3.0
49,1336,0.043328267275,4.0,25.0
50,259,0.03502532360784743,11.0,17.0
50,381,0.03410174307744603,11.0,18.0
50,410,0.03409929088144413,11.0,18.0
50,411,0.034117451084591105,11.0,18.0
50,419,0.021223382089266607,11.0,22.0
50,420,0.035155742477144876,11.0,17.0
50,422,0.0340189779835002,11.0,18.0
50,546,0.03404794899365487,11.0,18.0
50,585,0.016270761838504958,11.0,24.0
50,641,0.035062442538769605,11.0,17.0
50,880,0.028690200375814937,11.0,25.0
51,259,0.03780616671980842,11.0,17.0
51,381,0.03651096292367209,11.0,18.0
51,410,0.03654055665383132,11.0,18.0
51,411,0.03676578785414368,11.0,18.0
51,419,0.023815816750265135,11.0,22.0
51,420,0.03745325453613892,11.0,17.0
51,422,0.03652399124034662,11.0,18.0
51,546,0.0367318213465523,11.0,18.0
51,585,0.018549348421951488,11.0,24.0
51,641,0.03776188090811669,11.0,17.0
51,880,0.030547183914160395,11.0,25.0
52,162,0.1095651222634315,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.040964711047924166,8.0,11.0
54,101,0.027785924501385825,8.0,12.0
54,277,0.008826415277023818,8.0,21.0
54,345,0.014806531747034668,8.0,20.0
54,346,0.014389065876028341,8.0,21.0
54,347,0.01407917792124396,8.0,22.0
54,1183,0.029568857595029537,8.0,5.0
54,1267,0.015997557922348513,8.0,17.0
55,54,0.041076012927360274,9.0,7.0
55,100,0.04230184368914879,9.0,11.0
55,101,0.03025698897117539,9.0,12.0
55,277,0.010158172082898643,9.0,21.0
55,345,0.017890007537983227,9.0,20.0
55,346,0.017710805806369505,9.0,21.0
55,347,0.017198191048720026,9.0,22.0
55,1183,0.03504533107363537,9.0,5.0
55,1267,0.01974716159774184,9.0,17.0
56,57,0.05684522222800281,7.0,5.0
56,838,0.01711694843745582,7.0,19.0
56,839,0.01687510663718892,7.0,19.0
56,840,0.017115482288346258,7.0,19.0
56,1019,0.07096140675217527,7.0,5.0
56,1020,0.08058761271700365,7.0,4.0
56,1021,0.2598833770608663,7.0,2.0
57,838,0.023885861239310295,3.0,19.0
57,839,0.023836062874930456,3.0,19.0
57,840,0.023886721977918204,3.0,19.0
58,707,0.08948660183317292,2.0,13.0
58,708,0.08822447219685013,2.0,13.0
59,1101,0.0407122169852941,1.0,16.0
60,941,0.029829573707627087,2.0,10.0
60,942,0.029268675073572642,2.0,10.0
61,941,0.022697516129953098,3.0,10.0
61,942,0.022270241545804224,3.0,10.0
61,1052,0.0563816507352801,3.0,23.0
62,1101,0.03685350490441175,1.0,16.0
63,1101,0.0434577537610294,1.0,16.0
64,522,0.007388521552078863,7.0,58.0
64,644,0.006091488373843447,7.0,58.0
64,786,0.01062781959895487,7.0,35.0
64,845,0.007852862019760947,7.0,58.0
64,1101,0.01473214227407054,7.0,16.0
64,1128,0.005059223212950696,7.0,36.0
64,1129,0.00505922321572985,7.0,36.0
65,46,0.07053890516134467,34.0,4.0
65,47,0.06778070246230672,34.0,4.0
65,50,0.06800427541529831,34.0,4.0
65,51,0.06868831769717479,34.0,4.0
65,108,0.0011830647083060474,34.0,55.0
65,215,0.00690763364858802,34.0,20.0
65,216,0.011170739317992543,34.0,10.0
65,359,0.08549878199537254,34.0,4.0
65,376,0.08544306773986386,34.0,4.0
65,377,0.08539938084448485,34.0,4.0
65,378,0.08518258221194548,34.0,4.0
65,419,0.010853752432418864,34.0,22.0
65,454,0.08546023809053822,34.0,4.0
65,513,0.07646842687539188,34.0,5.0
65,514,0.07645274919701354,34.0,5.0
65,515,0.07647329537752892,34.0,5.0
65,516,0.07643816685745729,34.0,5.0
65,519,0.08559275189937031,34.0,4.0
65,666,0.08541352105464725,34.0,4.0
65,667,0.08551730718491697,34.0,4.0
65,699,0.06459763843323983,34.0,7.0
65,837,0.002100552152854896,34.0,21.0
65,883,0.08550449872436579,34.0,4.0
65,888,0.015387922264327388,34.0,9.0
65,890,0.08553588958689581,34.0,4.0
65,891,0.085474666897521,34.0,4.0
65,892,0.0849153975203104,34.0,4.0
65,896,0.08546041602032654,34.0,4.0
65,1154,0.035909743789015916,34.0,11.0
65,1190,0.015312964045980447,34.0,9.0
65,1274,0.08552962688709358,34.0,4.0
65,1276,0.08554356581339483,34.0,4.0
65,1293,0.08539703347012871,34.0,4.0
65,1360,0.00826347894764121,34.0,17.0
66,67,0.10589562973374982,20.0,3.0
66,179,0.004763915868770277,20.0,24.0
66,180,0.00489790516854926,20.0,24.0
66,181,0.004743054025509707,20.0,24.0
66,182,0.0051946936339097236,20.0,24.0
66,183,0.004991634913284932,20.0,24.0
66,184,0.005100817781502399,20.0,24.0
66,185,0.004682845954737581,20.0,24.0
66,186,0.004946437569091918,20.0,24.0
66,187,0.004863942751993029,20.0,24.0
66,188,0.00474376442432506,20.0,24.0
66,284,0.007628605597164242,20.0,24.0
66,290,0.006476675770363616,20.0,25.0
66,291,0.006496137192038473,20.0,25.0
66,292,0.00746576908981346,20.0,24.0
66,293,0.007240398990161756,20.0,24.0
66,294,0.007696173887472103,20.0,24.0
66,295,0.007531444786862671,20.0,24.0
66,459,0.02064942159293532,20.0,11.0
66,483,0.07675004642009901,20.0,2.0
67,179,0.005155327057517482,19.0,24.0
67,180,0.005296275884489386,19.0,24.0
67,181,0.005069093579881604,19.0,24.0
67,182,0.005136730792245543,19.0,24.0
67,183,0.005332479291577852,19.0,24.0
67,184,0.005147751993478521,19.0,24.0
67,185,0.005359572752977963,19.0,24.0
67,186,0.005263489964021738,19.0,24.0
67,187,0.005267069524062663,19.0,24.0
67,188,0.0053280572478070385,19.0,24.0
67,284,0.00705753881404223,19.0,24.0
67,290,0.005742092762953995,19.0,25.0
67,291,0.005778389556570866,19.0,25.0
67,292,0.007020186710280297,19.0,24.0
67,293,0.0069201650526700895,19.0,24.0
67,294,0.007068988650176665,19.0,24.0
67,295,0.007005735708871139,19.0,24.0
67,459,0.01913558614378821,19.0,11.0
67,483,0.08347753556592848,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.4299190123529412,2.0,2.0
69,70,0.00425309192969074,16.0,26.0
69,108,0.0022020221465623917,16.0,55.0
69,246,0.02606206187086397,16.0,16.0
69,247,0.02520654626985294,16.0,16.0
69,251,0.009172749349061338,16.0,20.0
69,252,0.012857234570955882,16.0,16.0
69,253,0.009158488555519893,16.0,21.0
69,254,0.03010560735815946,16.0,8.0
69,257,0.013287669318260208,16.0,21.0
69,379,0.02548588624109491,16.0,11.0
69,444,0.01537782579285778,16.0,19.0
69,751,0.023541840619370594,16.0,15.0
69,868,0.014574663558268192,16.0,21.0
69,1174,0.038072966488946584,16.0,10.0
69,1360,0.017581552621298124,16.0,17.0
69,1361,0.024725884582073653,16.0,13.0
70,108,0.0025590194659057164,11.0,55.0
70,246,0.032857707322770116,11.0,16.0
70,247,0.03115832440444733,11.0,16.0
70,251,0.010450058368794235,11.0,20.0
70,253,0.010349617292126929,11.0,21.0
70,444,0.01826177542670215,11.0,19.0
70,751,0.027676022985216275,11.0,15.0
70,868,0.017278059891560636,11.0,21.0
70,1174,0.04922115390435699,11.0,10.0
70,1360,0.0208129932625895,11.0,17.0
70,1361,0.02939964513336905,11.0,13.0
71,108,0.0035198701673667524,4.0,55.0
71,751,0.03578659972935084,4.0,15.0
71,1360,0.025275920149561978,4.0,17.0
71,1361,0.03750838751585101,4.0,13.0
72,74,0.11789529398097184,5.0,3.0
72,447,0.036532348603864284,5.0,7.0
72,448,0.036953968139735595,5.0,7.0
72,449,0.036671572244743884,5.0,7.0
72,749,0.08041911482038472,5.0,7.0
73,72,0.08178260155500104,5.0,6.0
73,74,0.13491370156882826,5.0,3.0
73,447,0.05685350710018746,5.0,7.0
73,448,0.05550338211412723,5.0,7.0
73,449,0.05621373240802171,5.0,7.0
74,72,0.0729129578022196,5.0,6.0
74,447,0.035866751347817104,5.0,7.0
74,448,0.03645255538573286,5.0,7.0
74,449,0.03611405089496696,5.0,7.0
74,749,0.08835853208026082,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.03317594204783654,2.0,17.0
85,655,0.012329986580299431,5.0,11.0
85,656,0.012176735321332472,5.0,11.0
85,657,0.011213594563595186,5.0,13.0
85,658,0.012158733248291649,5.0,11.0
85,659,0.01213909217748712,5.0,11.0
86,655,0.01770526831216606,5.0,11.0
86,656,0.01869080822287796,5.0,11.0
86,657,0.016907719709145803,5.0,13.0
86,658,0.01861383515886075,5.0,11.0
86,659,0.018494149859997932,5.0,11.0
87,655,0.01481393944853737,5.0,11.0
87,656,0.015259798116142385,5.0,11.0
87,657,0.013887798030649623,5.0,13.0
87,658,0.015235475192145272,5.0,11.0
87,659,0.01524413956645803,5.0,11.0
88,655,0.014965981543100358,5.0,11.0
88,656,0.014933926524027183,5.0,11.0
88,657,0.013737225516997478,5.0,13.0
88,658,0.014949171194300585,5.0,11.0
88,659,0.01499346931978847,5.0,11.0
89,655,0.01261767945092369,5.0,11.0
89,656,0.012541993280608213,5.0,11.0
89,657,0.011508191740912627,5.0,13.0
89,658,0.01247991640920464,5.0,11.0
89,659,0.012496685862229228,5.0,11.0
90,655,0.01079397677881189,5.0,11.0
90,656,0.010241598047717912,5.0,11.0
90,657,0.009544603158219117,5.0,13.0
90,658,0.010281310271942365,5.0,11.0
90,659,0.010307169645719632,5.0,11.0
91,655,0.010029414127624293,5.0,11.0
91,656,0.009082128365427463,5.0,11.0
91,657,0.00862377396976121,5.0,13.0
91,658,0.009145292289933975,5.0,11.0
91,659,0.009153650303357961,5.0,11.0
92,655,0.01480125394048735,5.0,11.0
92,656,0.015337179420483415,5.0,11.0
92,657,0.014054097169831756,5.0,13.0
92,658,0.01539235579262335,5.0,11.0
92,659,0.015453207432448244,5.0,11.0
93,655,0.012269677116752354,5.0,11.0
93,656,0.011912033754186702,5.0,11.0
93,657,0.011046259871367025,5.0,13.0
93,658,0.011896636744087103,5.0,11.0
93,659,0.011936019047606992,5.0,11.0
94,655,0.014508801079481803,5.0,11.0
94,656,0.014663021668934954,5.0,11.0
94,657,0.013418008569076342,5.0,13.0
94,658,0.014686472193352926,5.0,11.0
94,659,0.014621451023637301,5.0,11.0
95,1324,0.047992918642110215,1.0,17.0
96,1087,0.054569210273937206,1.0,22.0
97,1087,0.06702445416987718,1.0,22.0
98,460,0.055995245655169605,9.0,14.0
98,461,0.02045571731172756,9.0,15.0
98,462,0.020069615949317755,9.0,15.0
98,463,0.08901832164170335,9.0,12.0
98,468,0.0037921709687327486,9.0,40.0
98,469,0.008842523893121682,9.0,24.0
98,933,0.012533226778751124,9.0,43.0
98,934,0.016025074598239118,9.0,43.0
98,935,0.0153378466034984,9.0,43.0
99,461,0.03023446322439395,6.0,15.0
99,462,0.029190086315400446,6.0,15.0
99,469,0.013507728673774507,6.0,24.0
99,933,0.016361827974323517,6.0,43.0
99,934,0.02158838967681414,6.0,43.0
99,935,0.020647043283671097,6.0,43.0
100,54,0.03575603593447737,10.0,7.0
100,55,0.06304230524560954,10.0,5.0
100,101,0.02595772783057111,10.0,12.0
100,266,0.04097245688076837,10.0,13.0
100,277,0.00858386347333339,10.0,21.0
100,345,0.015097356287359963,10.0,20.0
100,346,0.014845046873995679,10.0,21.0
100,347,0.014506295255161452,10.0,22.0
100,499,0.017432800374402,10.0,14.0
100,1267,0.01660234533351949,10.0,17.0
101,54,0.03645874157436779,9.0,7.0
101,55,0.06679073869427866,9.0,5.0
101,266,0.03870914236203331,9.0,13.0
101,277,0.007739486485431097,9.0,21.0
101,345,0.01380636843923685,9.0,20.0
101,346,0.013382871654894034,9.0,21.0
101,347,0.01314039882963796,9.0,22.0
101,499,0.013742893586072608,9.0,14.0
101,1267,0.014908752679164042,9.0,17.0
102,551,0.018330763683552662,2.0,28.0
102,1262,0.4994323311764706,2.0,2.0
103,108,0.004859427005303918,2.0,55.0
103,110,0.1133066274827294,2.0,11.0
105,157,0.045887750546825784,1.0,13.0
106,1324,0.04595114791455227,1.0,17.0
107,161,0.025724250307546666,21.0,7.0
107,227,0.005466194320045389,21.0,19.0
107,549,0.00519736675815463,21.0,26.0
107,551,0.003954711200801499,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.03632370459200278,21.0,17.0
107,731,0.004086153529303002,21.0,38.0
107,732,0.005402257709829003,21.0,43.0
107,733,0.005381069818173241,21.0,39.0
107,734,0.005421311266516387,21.0,39.0
107,735,0.00528329755024544,21.0,39.0
107,736,0.0051197500505687525,21.0,39.0
107,737,0.004510784219462366,21.0,38.0
107,740,0.0057829264275416825,21.0,43.0
107,743,0.0054952729066433965,21.0,43.0
107,910,0.0035731129811327964,21.0,58.0
107,911,0.003937534233236617,21.0,58.0
107,912,0.0039007782063291124,21.0,58.0
107,914,0.003543855169585659,21.0,58.0
107,915,0.003861834722268738,21.0,58.0
107,916,0.0039345329956281885,21.0,58.0
108,105,0.04423758420244226,4.0,11.0
108,157,0.024484531111983603,4.0,13.0
108,827,0.15277101298423854,4.0,3.0
108,1324,0.02935993702191584,4.0,17.0
110,105,0.05494498734848687,2.0,11.0
110,827,0.19214646983098616,2.0,3.0
112,568,0.34665669919757197,2.0,3.0
112,819,0.03036864351168187,2.0,36.0
114,447,0.051118403919740804,3.0,7.0
114,448,0.05137406232694364,3.0,7.0
114,449,0.051343524627574015,3.0,7.0
115,1379,0.4033988096711893,1.0,6.0
116,105,0.06629067225026894,2.0,11.0
116,298,0.499887542132353,2.0,2.0
117,1105,0.0951808966443198,3.0,9.0
117,1106,0.02241944179849323,3.0,15.0
117,1332,0.04306173041484577,3.0,11.0
118,1105,0.09589539358411842,3.0,9.0
118,1106,0.02258729794231448,3.0,15.0
118,1332,0.04498598381439187,3.0,11.0
119,131,0.14503511754597143,3.0,6.0
119,486,0.055222801930737496,3.0,24.0
119,940,0.03409008016237208,3.0,25.0
120,16,0.2379169141666667,3.0,3.0
120,123,0.0581281699236965,3.0,8.0
120,124,0.0380151959752542,3.0,8.0
121,123,0.0691847318382353,2.0,8.0
121,124,0.0462199613235294,2.0,8.0
122,123,0.07110868849264705,2.0,8.0
122,124,0.04656702272794117,2.0,8.0
123,19,0.06725963360011047,12.0,4.0
123,124,0.021040471745405697,12.0,8.0
123,731,0.004562169569972546,12.0,38.0
123,733,0.006220363657380192,12.0,39.0
123,734,0.006271118456063464,12.0,39.0
123,735,0.006100622425713426,12.0,39.0
123,736,0.005934586554109079,12.0,39.0
123,737,0.004719824498928591,12.0,38.0
123,813,0.1043088251993871,12.0,2.0
123,1195,0.03639708271498105,12.0,8.0
123,1199,0.035862628033127966,12.0,8.0
123,1201,0.034369951386753764,12.0,9.0
124,731,0.0037624683179249443,9.0,38.0
124,733,0.004227662936871384,9.0,39.0
124,734,0.0041936298167048565,9.0,39.0
124,735,0.004303732047329364,9.0,39.0
124,736,0.004440488031988248,9.0,39.0
124,737,0.0034122523188161004,9.0,38.0
124,1195,0.032730151074895256,9.0,8.0
124,1199,0.03313540890981556,9.0,8.0
124,1201,0.030842793421568624,9.0,9.0
126,642,0.08463121393782214,1.0,13.0
127,707,0.07755922279967248,2.0,13.0
127,708,0.07659472978696263,2.0,13.0
128,648,0.5775215683801048,1.0,2.0
130,829,0.2707034807794964,1.0,11.0
131,227,0.013002086462165458,5.0,19.0
131,549,0.014218699451330346,5.0,26.0
131,551,0.010028789053216376,5.0,28.0
131,939,0.04374356446647234,5.0,26.0
131,940,0.034121259829553045,5.0,25.0
132,277,0.025077305569754384,3.0,21.0
132,459,0.06054858560951992,3.0,11.0
132,1183,0.08143766090889858,3.0,5.0
133,134,0.17386706718512662,9.0,3.0
133,996,0.014608269288819562,9.0,21.0
133,997,0.01837695488467321,9.0,21.0
133,998,0.017990369845347118,9.0,21.0
133,1001,0.014608269316631648,9.0,21.0
133,1002,0.014608269343374034,9.0,21.0
133,1238,0.04316775154345152,9.0,5.0
133,1242,0.08562639991421568,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.017188347592021445,6.0,21.0
