Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,250,0.004012986417211008,51.0,12.0
42,251,0.0019753352229367038,51.0,20.0
42,252,0.0025395391561017083,51.0,16.0
42,253,0.001622812585856174,51.0,21.0
42,429,0.0011927117266236483,51.0,32.0
42,430,0.0008471723847395037,51.0,36.0
42,431,0.0007246934319328686,51.0,30.0
42,498,0.026824901702254298,51.0,3.0
42,499,0.0035081641266710164,51.0,14.0
42,549,0.0013605656254787192,51.0,26.0
42,551,0.0009613213490500722,51.0,28.0
42,710,0.0035876946979386893,51.0,15.0
42,723,0.006876718881491877,51.0,8.0
42,726,0.026846518830868877,51.0,3.0
42,731,0.000590008914542175,51.0,38.0
42,737,0.0006760158075302019,51.0,38.0
42,752,0.0094973061262181,51.0,7.0
42,789,0.0012202263699227533,51.0,24.0
42,819,0.0008475664080997929,51.0,36.0
42,821,0.003329019591025142,51.0,14.0
42,822,0.006694656534709841,51.0,8.0
42,823,0.0068101745639667635,51.0,8.0
42,837,0.0016031073057562965,51.0,21.0
42,844,0.019034729110073645,51.0,4.0
42,872,0.006207885110362037,51.0,8.0
42,887,0.006410512374085124,51.0,8.0
42,960,0.013336480419755173,51.0,5.0
42,961,0.01024282692413909,51.0,6.0
42,962,0.008977454374426387,51.0,7.0
42,966,0.0268600222988236,51.0,3.0
42,967,0.02669739481717289,51.0,3.0
42,968,0.02676810662452931,51.0,3.0
42,969,0.026781291859592753,51.0,3.0
42,1054,0.0006378838026334678,51.0,25.0
42,1092,0.0008838214650112809,51.0,35.0
42,1259,0.02683536969423732,51.0,3.0
42,1260,0.0037235012856430237,51.0,12.0
42,1340,0.002253214960041323,51.0,17.0
42,1341,0.001820137175211882,51.0,19.0
43,369,0.03537456612745097,6.0,6.0
43,789,0.003640237683823525,6.0,24.0
43,1121,0.014579667201470468,6.0,10.0
43,1122,0.014866540263986882,6.0,10.0
43,1123,0.01862537912246114,6.0,8.0
43,1348,0.07596245023753516,6.0,3.0
44,43,0.00543010064956709,51.0,9.0
44,69,0.0035566379476903716,51.0,15.0
44,70,0.0014001008346102974,51.0,26.0
44,71,0.006161830463202435,51.0,9.0
44,103,0.0056953287113114945,51.0,11.0
44,108,0.000488411517195625,51.0,55.0
44,129,0.027304318286779275,51.0,3.0
44,162,0.0142783352322637,51.0,5.0
44,215,0.002459681909815004,51.0,20.0
44,216,0.005787161155314032,51.0,10.0
44,227,0.002246507506224756,51.0,19.0
44,249,0.003506479182757994,51.0,13.0
44,250,0.004070108856796726,51.0,12.0
44,251,0.002002347547150679,51.0,20.0
44,252,0.0025643205597175025,51.0,16.0
44,253,0.0016340533669834106,51.0,21.0
44,429,0.0012138605274093935,51.0,32.0
44,430,0.0008538150805775526,51.0,36.0
44,431,0.0007235712027707452,51.0,30.0
44,498,0.027164524012105187,51.0,3.0
44,499,0.0035578529078852186,51.0,14.0
44,549,0.0013740616279827597,51.0,26.0
44,551,0.0009624536855294983,51.0,28.0
44,710,0.003647153670480184,51.0,15.0
44,723,0.006932869994722812,51.0,8.0
44,726,0.027101366285795916,51.0,3.0
44,731,0.0005932914007102805,51.0,38.0
44,737,0.0006790525980417528,51.0,38.0
44,752,0.009616506996898474,51.0,7.0
44,789,0.0012219361032695377,51.0,24.0
44,819,0.0008557160987068843,51.0,36.0
44,821,0.003368359911696054,51.0,14.0
44,822,0.0067375556400207925,51.0,8.0
44,823,0.006869165955598944,51.0,8.0
44,837,0.0016124236648101572,51.0,21.0
44,844,0.019279281044500468,51.0,4.0
44,872,0.006237487956164334,51.0,8.0
44,887,0.006477874174932756,51.0,8.0
44,960,0.013521335622804009,51.0,5.0
44,961,0.010385194924323396,51.0,6.0
44,962,0.009164190965443438,51.0,7.0
44,966,0.027018970027646385,51.0,3.0
44,967,0.027450148226841595,51.0,3.0
44,968,0.027327332099570948,51.0,3.0
44,969,0.0271894573635624,51.0,3.0
44,1054,0.0006339098637365409,51.0,25.0
44,1092,0.0008918142990618464,51.0,35.0
44,1259,0.02712587860016972,51.0,3.0
44,1260,0.0037518549219913147,51.0,12.0
44,1340,0.0022727487869599623,51.0,17.0
44,1341,0.001831156022306233,51.0,19.0
45,43,0.005341938538156389,51.0,9.0
45,69,0.0034009645845727863,51.0,15.0
45,70,0.0013073994074319286,51.0,26.0
45,71,0.005978027519697763,51.0,9.0
45,103,0.005583098021665766,51.0,11.0
45,108,0.00048343231153425066,51.0,55.0
45,129,0.026762389810260395,51.0,3.0
45,162,0.014013442717283884,51.0,5.0
45,215,0.0024019379201015876,51.0,20.0
45,216,0.005636813755704021,51.0,10.0
45,227,0.0022198091469083168,51.0,19.0
45,249,0.003476102807705326,51.0,13.0
45,250,0.004022711984472931,51.0,12.0
45,251,0.001975593743057788,51.0,20.0
45,252,0.0025424162945847204,51.0,16.0
45,253,0.0016249491283739299,51.0,21.0
45,429,0.0011943121094519435,51.0,32.0
45,430,0.000847741503509607,51.0,36.0
45,431,0.0007276808089972173,51.0,30.0
45,498,0.026855781706148843,51.0,3.0
45,499,0.0035167598907688354,51.0,14.0
45,549,0.0013620515323734407,51.0,26.0
45,551,0.0009627211089216348,51.0,28.0
45,710,0.0035892397909276503,51.0,15.0
45,723,0.006879591379732494,51.0,8.0
45,726,0.026897322184953526,51.0,3.0
45,731,0.0005911792617459097,51.0,38.0
45,737,0.0006766601135322872,51.0,38.0
45,752,0.009522732742482385,51.0,7.0
45,789,0.0012233871204830797,51.0,24.0
45,819,0.0008488598416289125,51.0,36.0
45,821,0.0033346930423064874,51.0,14.0
45,822,0.0067126013362062645,51.0,8.0
45,823,0.006826640398026863,51.0,8.0
45,837,0.0016064579534618459,51.0,21.0
45,844,0.01906782447226026,51.0,4.0
45,872,0.006208781844806346,51.0,8.0
45,887,0.006415142733759734,51.0,8.0
45,960,0.013377557427000773,51.0,5.0
45,961,0.010263390815795973,51.0,6.0
45,962,0.008985245265898278,51.0,7.0
45,966,0.02696621442825429,51.0,3.0
45,967,0.02669766415060282,51.0,3.0
45,968,0.026749767923622998,51.0,3.0
45,969,0.026874458494578184,51.0,3.0
45,1054,0.0006403909650171594,51.0,25.0
45,1092,0.0008863445353105113,51.0,35.0
45,1259,0.02688395949466031,51.0,3.0
45,1260,0.0037289005221046207,51.0,12.0
45,1340,0.0022560174626461344,51.0,17.0
45,1341,0.0018243280393860797,51.0,19.0
49,560,0.07959469613970588,4.0,4.0
49,562,0.08057700341911765,4.0,4.0
49,1312,0.10352169971129534,4.0,3.0
49,1336,0.0057386228926470505,4.0,25.0
50,259,0.006438058869822868,11.0,17.0
50,381,0.005485349986049355,11.0,18.0
50,410,0.00509512289395946,11.0,18.0
50,411,0.00494152179839908,11.0,18.0
50,419,0.00419630006134244,11.0,22.0
50,420,0.005319822023629121,11.0,17.0
50,422,0.0061436035305319405,11.0,18.0
50,546,0.005541794331923172,11.0,18.0
50,585,0.003946513849396904,11.0,24.0
50,641,0.005946785959652872,11.0,17.0
50,880,0.002675997467050779,11.0,25.0
51,259,0.006806659668209938,11.0,17.0
51,381,0.0057077065253385365,11.0,18.0
51,410,0.005240272736008435,11.0,18.0
51,411,0.005088236391592169,11.0,18.0
51,419,0.004384731528771917,11.0,22.0
51,420,0.005457496516261908,11.0,17.0
51,422,0.0064393442244827645,11.0,18.0
51,546,0.005754069572791545,11.0,18.0
51,585,0.0041386493129920545,11.0,24.0
51,641,0.006172044816957145,11.0,17.0
51,880,0.0027331371481678197,11.0,25.0
52,162,0.0869764423065996,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.014631817346731048,8.0,11.0
54,101,0.012107565330100139,8.0,12.0
54,277,0.00391216316127671,8.0,21.0
54,345,0.004586984492699386,8.0,20.0
54,346,0.0044177099989959655,8.0,21.0
54,347,0.004345388466333926,8.0,22.0
54,1183,0.032493809196440286,8.0,5.0
54,1267,0.006007046509409904,8.0,17.0
55,54,0.024076206624040718,9.0,7.0
55,100,0.014745255455654995,9.0,11.0
55,101,0.012052447012706734,9.0,12.0
55,277,0.0037025163588390196,9.0,21.0
55,345,0.004371294091484076,9.0,20.0
55,346,0.004213259876350877,9.0,21.0
55,347,0.004164094694464024,9.0,22.0
55,1183,0.030712114912701823,9.0,5.0
55,1267,0.005723637808889934,9.0,17.0
56,57,0.039390820405406896,7.0,5.0
56,838,0.005402274361485007,7.0,19.0
56,839,0.007000249647612342,7.0,19.0
56,840,0.005482190522568191,7.0,19.0
56,1019,0.043956463709498184,7.0,5.0
56,1020,0.065082660519145,7.0,4.0
56,1021,0.14946571353089844,7.0,2.0
57,838,0.008295427430796061,3.0,19.0
57,839,0.01055440645054069,3.0,19.0
57,840,0.00841338667409051,3.0,19.0
58,707,0.019185721049516605,2.0,13.0
58,708,0.020023602503798407,2.0,13.0
59,1101,0.017083553238970574,1.0,16.0
60,941,0.026437792145097585,2.0,10.0
60,942,0.034263701252740884,2.0,10.0
61,941,0.019997759743774535,3.0,10.0
61,942,0.023384261885847246,3.0,10.0
61,1052,0.005702977227880599,3.0,23.0
62,1101,0.01638272769117645,1.0,16.0
63,1101,0.016493920584558824,1.0,16.0
64,522,0.0011269126099700815,7.0,58.0
64,644,0.0009273591012767002,7.0,58.0
64,786,0.001852938447009615,7.0,35.0
64,845,0.0010732203286917205,7.0,58.0
64,1101,0.006627609151859925,7.0,16.0
64,1128,0.002638291074459921,7.0,36.0
64,1129,0.002638291059637786,7.0,36.0
65,46,0.032244867103540284,34.0,4.0
65,47,0.03480508593999854,34.0,4.0
65,50,0.03507758383453003,34.0,4.0
65,51,0.03639899451446398,34.0,4.0
65,108,0.0006545339649998441,34.0,55.0
65,215,0.0031892416549021765,34.0,20.0
65,216,0.007730104573172786,34.0,10.0
65,359,0.021784455541076192,34.0,4.0
65,376,0.02523978843697404,34.0,4.0
65,377,0.03339968608227418,34.0,4.0
65,378,0.026767568012185952,34.0,4.0
65,419,0.002457845388277351,34.0,22.0
65,454,0.03010436803009759,34.0,4.0
65,513,0.02247211526026478,34.0,5.0
65,514,0.020390267119897644,34.0,5.0
65,515,0.0202692306799641,34.0,5.0
65,516,0.025224234897884425,34.0,5.0
65,519,0.026048439766700696,34.0,4.0
65,666,0.025039145387857068,34.0,4.0
65,667,0.028323304619386636,34.0,4.0
65,699,0.01420082245542379,34.0,7.0
65,837,0.0020169578041621013,34.0,21.0
65,883,0.03235978486688625,34.0,4.0
65,888,0.007193605059431745,34.0,9.0
65,890,0.02882213168886309,34.0,4.0
65,891,0.027137986961712594,34.0,4.0
65,892,0.024883625068242918,34.0,4.0
65,896,0.010683702576815925,34.0,4.0
65,1154,0.012769131987386065,34.0,11.0
65,1190,0.007051064049114778,34.0,9.0
65,1274,0.029316831215997114,34.0,4.0
65,1276,0.025273482803007372,34.0,4.0
65,1293,0.024124883296342596,34.0,4.0
65,1360,0.00368262414799589,34.0,17.0
66,67,0.0684531324357866,20.0,3.0
66,179,0.0035394081129601833,20.0,24.0
66,180,0.0030463208339513038,20.0,24.0
66,181,0.0032055730275884057,20.0,24.0
66,182,0.0031156148418453604,20.0,24.0
66,183,0.0031756715185507576,20.0,24.0
66,184,0.0030181428929573874,20.0,24.0
66,185,0.0032165448175048112,20.0,24.0
66,186,0.0030941087835805454,20.0,24.0
66,187,0.0031162932908506196,20.0,24.0
66,188,0.003237325148106753,20.0,24.0
66,284,0.002207798789600758,20.0,24.0
66,290,0.0022337981426347113,20.0,25.0
66,291,0.002618543289665304,20.0,25.0
66,292,0.0018374043753726086,20.0,24.0
66,293,0.0038415493814009725,20.0,24.0
66,294,0.0018650389709112627,20.0,24.0
66,295,0.0022071504183490288,20.0,24.0
66,459,0.006393305114884607,20.0,11.0
66,483,0.0756445676176286,20.0,2.0
67,179,0.0030644095125964407,19.0,24.0
67,180,0.0028443301260351306,19.0,24.0
67,181,0.002816685653985163,19.0,24.0
67,182,0.0028259726040620026,19.0,24.0
67,183,0.0028568850622885463,19.0,24.0
67,184,0.002854261612430488,19.0,24.0
67,185,0.002860870608864336,19.0,24.0
67,186,0.00282938291340537,19.0,24.0
67,187,0.002848222660687127,19.0,24.0
67,188,0.0028505869145537105,19.0,24.0
67,284,0.002241088957175849,19.0,24.0
67,290,0.00222746602188299,19.0,25.0
67,291,0.0025074761568396804,19.0,25.0
67,292,0.001935802113783061,19.0,24.0
67,293,0.003369695000005798,19.0,24.0
67,294,0.0019602130074777256,19.0,24.0
67,295,0.0022295794139024945,19.0,24.0
67,459,0.006603427904927146,19.0,11.0
67,483,0.08461173266282972,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.21429271463235294,2.0,2.0
69,70,0.002388829799254417,16.0,26.0
69,108,0.0008701224822699347,16.0,55.0
69,246,0.005987996224264706,16.0,16.0
69,247,0.005865533336397056,16.0,16.0
69,251,0.0035248548819779156,16.0,20.0
69,252,0.00453656621875,16.0,16.0
69,253,0.002905995876971909,16.0,21.0
69,254,0.008898753947323266,16.0,8.0
69,257,0.003211414811824634,16.0,21.0
69,379,0.00573172630790249,16.0,11.0
69,444,0.004076980757869234,16.0,19.0
69,751,0.00564292289426178,16.0,15.0
69,868,0.0030359778152552336,16.0,21.0
69,1174,0.008971952479782963,16.0,10.0
69,1360,0.0050379142413302675,16.0,17.0
69,1361,0.006870632967585121,16.0,13.0
70,108,0.0010337600270861405,11.0,55.0
70,246,0.007108757431195496,11.0,16.0
70,247,0.006960760905407225,11.0,16.0
70,251,0.004204447194478332,11.0,20.0
70,253,0.0034900904471993417,11.0,21.0
70,444,0.004853335222221881,11.0,19.0
70,751,0.0067554170939825775,11.0,15.0
70,868,0.0036335115366098797,11.0,21.0
70,1174,0.010856500370180868,11.0,10.0
70,1360,0.006002148617764679,11.0,17.0
70,1361,0.00822588604036835,11.0,13.0
71,108,0.0015711160550052308,4.0,55.0
71,751,0.010909516383683399,4.0,15.0
71,1360,0.009479948872199299,4.0,17.0
71,1361,0.013261551224686351,4.0,13.0
72,74,0.09192518961301083,5.0,3.0
72,447,0.025243957354624275,5.0,7.0
72,448,0.026500584979895773,5.0,7.0
72,449,0.026802573921203728,5.0,7.0
72,749,0.02945155460146865,5.0,7.0
73,72,0.052583292444517184,5.0,6.0
73,74,0.10869187743966764,5.0,3.0
73,447,0.024775413323522982,5.0,7.0
73,448,0.027401495370384662,5.0,7.0
73,449,0.02806090527796095,5.0,7.0
74,72,0.038344081293205226,5.0,6.0
74,447,0.02541915849641677,5.0,7.0
74,448,0.026113622070303714,5.0,7.0
74,449,0.02629277480524308,5.0,7.0
74,749,0.02891548635220186,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.011667438268417029,2.0,17.0
85,655,0.012137804784679164,5.0,11.0
85,656,0.012436624491945122,5.0,11.0
85,657,0.009481514189148731,5.0,13.0
85,658,0.012307937739251993,5.0,11.0
85,659,0.012516813520737994,5.0,11.0
86,655,0.012097191874026282,5.0,11.0
86,656,0.012493438009385432,5.0,11.0
86,657,0.009465131955047655,5.0,13.0
86,658,0.012310656503822362,5.0,11.0
86,659,0.012583752685613191,5.0,11.0
87,655,0.012149205377804098,5.0,11.0
87,656,0.012493525962726133,5.0,11.0
87,657,0.009474462031990191,5.0,13.0
87,658,0.012342336964011564,5.0,11.0
87,659,0.012546393322810191,5.0,11.0
88,655,0.012149904751121682,5.0,11.0
88,656,0.012456994602646751,5.0,11.0
88,657,0.009498580372663245,5.0,13.0
88,658,0.012335923060582215,5.0,11.0
88,659,0.012523747958034018,5.0,11.0
89,655,0.01216015558161145,5.0,11.0
89,656,0.012455045219120116,5.0,11.0
89,657,0.009480857248298682,5.0,13.0
89,658,0.012312693812928533,5.0,11.0
89,659,0.01246670446308161,5.0,11.0
90,655,0.012176460316587973,5.0,11.0
90,656,0.012414632482378585,5.0,11.0
90,657,0.009483334869477038,5.0,13.0
90,658,0.012305295488436665,5.0,11.0
90,659,0.012439684399673693,5.0,11.0
91,655,0.012211822183770876,5.0,11.0
91,656,0.01237052431726869,5.0,11.0
91,657,0.009507575088868861,5.0,13.0
91,658,0.012308039646547355,5.0,11.0
91,659,0.012392354897604851,5.0,11.0
92,655,0.012176749348061053,5.0,11.0
92,656,0.012418908482113244,5.0,11.0
92,657,0.009495565724862312,5.0,13.0
92,658,0.01230470429049042,5.0,11.0
92,659,0.012437001988357631,5.0,11.0
93,655,0.012151701690122843,5.0,11.0
93,656,0.01236561019131001,5.0,11.0
93,657,0.009470866839615342,5.0,13.0
93,658,0.012277876899528672,5.0,11.0
93,659,0.012413851683561513,5.0,11.0
94,655,0.012173621461154789,5.0,11.0
94,656,0.012523650544082585,5.0,11.0
94,657,0.009489304210701247,5.0,13.0
94,658,0.012370026174769925,5.0,11.0
94,659,0.012580855198585416,5.0,11.0
95,1324,0.016530937355944124,1.0,17.0
96,1087,0.012666366305291322,1.0,22.0
97,1087,0.012703007449923386,1.0,22.0
98,460,0.008913550942037461,9.0,14.0
98,461,0.0077891128870738666,9.0,15.0
98,462,0.00568503486377503,9.0,15.0
98,463,0.01384362270158901,9.0,12.0
98,468,0.0015746915609365817,9.0,40.0
98,469,0.0045196935597477525,9.0,24.0
98,933,0.002747825808644583,9.0,43.0
98,934,0.0012783525193665807,9.0,43.0
98,935,0.0007068187923278329,9.0,43.0
99,461,0.009555749883512862,6.0,15.0
99,462,0.006960350365210536,6.0,15.0
99,469,0.005557845526960783,6.0,24.0
99,933,0.003375106506771163,6.0,43.0
99,934,0.0015641028475857986,6.0,43.0
99,935,0.0008616445729669158,6.0,43.0
100,54,0.02406589821093654,10.0,7.0
100,55,0.03859389898319254,10.0,5.0
100,101,0.012301985881362816,10.0,12.0
100,266,0.00805178109301573,10.0,13.0
100,277,0.0034554793434392085,10.0,21.0
100,345,0.004119623786611292,10.0,20.0
100,346,0.003977793564159647,10.0,21.0
100,347,0.003939560679234118,10.0,22.0
100,499,0.008068982017425902,10.0,14.0
100,1267,0.0053788428467602565,10.0,17.0
101,54,0.024360733192801486,9.0,7.0
101,55,0.039882660169348154,9.0,5.0
101,266,0.008484124314154523,9.0,13.0
101,277,0.003663108260424874,9.0,21.0
101,345,0.004334414947107099,9.0,20.0
101,346,0.004190297430840655,9.0,21.0
101,347,0.004125909247993575,9.0,22.0
101,499,0.008361913198163025,9.0,14.0
101,1267,0.0056661471675359554,9.0,17.0
102,551,0.004735158649410247,2.0,28.0
102,1262,0.2910630817647059,2.0,2.0
103,108,0.0024005101434345076,2.0,55.0
103,110,0.033522688103936556,2.0,11.0
105,157,0.02990256119799338,1.0,13.0
106,1324,0.016722725705274565,1.0,17.0
107,161,0.01470467469484047,21.0,7.0
107,227,0.003178985510597963,21.0,19.0
107,549,0.0020243174110663236,21.0,26.0
107,551,0.0015055088208003771,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.0020501545742583963,21.0,17.0
107,731,0.0009294788078161672,21.0,38.0
107,732,0.0008559452073695944,21.0,43.0
107,733,0.001074131838471245,21.0,39.0
107,734,0.0010162167604375202,21.0,39.0
107,735,0.0011198321672399518,21.0,39.0
107,736,0.000723730526794883,21.0,39.0
107,737,0.0010381274799590853,21.0,38.0
107,740,0.0013154778115912957,21.0,43.0
107,743,0.0015656347501882537,21.0,43.0
107,910,0.00046494321919161814,21.0,58.0
107,911,0.0005924495080093004,21.0,58.0
107,912,0.0005651050015612997,21.0,58.0
107,914,0.00046301387555530563,21.0,58.0
107,915,0.0005814731039736283,21.0,58.0
107,916,0.000534112444556679,21.0,58.0
108,105,0.020816158103185708,4.0,11.0
108,157,0.014716084962600068,4.0,13.0
108,827,0.112936790787291,4.0,3.0
108,1324,0.008180530542177824,4.0,17.0
110,105,0.030485508117334643,2.0,11.0
110,827,0.16258933545263793,2.0,3.0
112,568,0.1462712238763389,2.0,3.0
112,819,0.004720430047904174,2.0,36.0
114,447,0.031924945959131854,3.0,7.0
114,448,0.03431590554437447,3.0,7.0
114,449,0.03472506292409232,3.0,7.0
115,1379,0.07967451604338194,1.0,6.0
116,105,0.03198361030291887,2.0,11.0
116,298,0.3014511857352941,2.0,2.0
117,1105,0.024784319889599678,3.0,9.0
117,1106,0.015371996484637192,3.0,15.0
117,1332,0.015549756346036373,3.0,11.0
118,1105,0.024656557672557058,3.0,9.0
118,1106,0.015275605991216974,3.0,15.0
118,1332,0.015483528603988547,3.0,11.0
119,131,0.07979095112396464,3.0,6.0
119,486,0.008049226214999174,3.0,24.0
119,940,0.00444203772008421,3.0,25.0
120,16,0.16634468225490193,3.0,3.0
120,123,0.03859151476470464,3.0,8.0
120,124,0.03281730335626585,3.0,8.0
121,123,0.046976156220588226,2.0,8.0
121,124,0.0408932166360294,2.0,8.0
122,123,0.048007221249999975,2.0,8.0
122,124,0.041007836084558824,2.0,8.0
123,19,0.04681883016410865,12.0,4.0
123,124,0.014812591776578453,12.0,8.0
123,731,0.001225879418293075,12.0,38.0
123,733,0.0014612750313731907,12.0,39.0
123,734,0.0013672649348516618,12.0,39.0
123,735,0.0015382363792135556,12.0,39.0
123,736,0.000924248435622732,12.0,39.0
123,737,0.0013926260400507376,12.0,38.0
123,813,0.10192484645010831,12.0,2.0
123,1195,0.01761304840528607,12.0,8.0
123,1199,0.016194117839684812,12.0,8.0
123,1201,0.014499908588206538,12.0,9.0
124,731,0.0014141354849845486,9.0,38.0
124,733,0.0016430182091596943,9.0,39.0
124,734,0.0015524070115772953,9.0,39.0
124,735,0.0017132076700597995,9.0,39.0
124,736,0.0011040823849461903,9.0,39.0
124,737,0.001588403980147756,9.0,38.0
124,1195,0.019267728871974546,9.0,8.0
124,1199,0.01795041246662237,9.0,8.0
124,1201,0.015932477794117647,9.0,9.0
126,642,0.024808844405507083,1.0,13.0
127,707,0.018765614038469592,2.0,13.0
127,708,0.01948407501115279,2.0,13.0
128,648,0.353330035230287,1.0,2.0
130,829,0.03757140393427498,1.0,11.0
131,227,0.007546057834788286,5.0,19.0
131,549,0.004441353841975875,5.0,26.0
131,551,0.0030505845332985896,5.0,28.0
131,939,0.006166780718118756,5.0,26.0
131,940,0.00344163542446915,5.0,25.0
132,277,0.006341254110579427,3.0,21.0
132,459,0.016271779238066244,3.0,11.0
132,1183,0.0511928769033264,3.0,5.0
133,134,0.09192573521325408,9.0,3.0
133,996,0.004984649868276198,9.0,21.0
133,997,0.0029255556632977148,9.0,21.0
133,998,0.004443025717388247,9.0,21.0
133,1001,0.004984649819070203,9.0,21.0
