Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
73,447,0.0317752279238908,5.0,7.0
73,448,0.03238187437102606,5.0,7.0
73,449,0.031879134728868816,5.0,7.0
74,72,0.04035067631248356,5.0,6.0
74,447,0.030329582441342026,5.0,7.0
74,448,0.03077348851164702,5.0,7.0
74,449,0.03028252604388661,5.0,7.0
74,749,0.03764349670995788,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.018118230963834244,2.0,17.0
85,655,0.013192544214919966,5.0,11.0
85,656,0.013295342068838254,5.0,11.0
85,657,0.011268619549758484,5.0,13.0
85,658,0.01330360356945828,5.0,11.0
85,659,0.013245035954453515,5.0,11.0
86,655,0.01333020248002826,5.0,11.0
86,656,0.013269815645699122,5.0,11.0
86,657,0.011338888898535635,5.0,13.0
86,658,0.01332068803444676,5.0,11.0
86,659,0.013258300966056222,5.0,11.0
87,655,0.013296331675291062,5.0,11.0
87,656,0.013267047652639597,5.0,11.0
87,657,0.011332440135702736,5.0,13.0
87,658,0.013294566653705564,5.0,11.0
87,659,0.013260691395283235,5.0,11.0
88,655,0.012970296259742704,5.0,11.0
88,656,0.012778419859219863,5.0,11.0
88,657,0.010994911651028054,5.0,13.0
88,658,0.012836172138527049,5.0,11.0
88,659,0.012787686502634128,5.0,11.0
89,655,0.012987198399270273,5.0,11.0
89,656,0.012856786775577677,5.0,11.0
89,657,0.01102499621564059,5.0,13.0
89,658,0.012908708491007214,5.0,11.0
89,659,0.01287303306337311,5.0,11.0
90,655,0.013101538315261457,5.0,11.0
90,656,0.013130548888388913,5.0,11.0
90,657,0.011164768108578929,5.0,13.0
90,658,0.01314723314436055,5.0,11.0
90,659,0.013097621987284157,5.0,11.0
91,655,0.012929024957210463,5.0,11.0
91,656,0.012932410281393485,5.0,11.0
91,657,0.010999407663901213,5.0,13.0
91,658,0.012955122272981684,5.0,11.0
91,659,0.012921813600243973,5.0,11.0
92,655,0.012798369887871626,5.0,11.0
92,656,0.012706666449115795,5.0,11.0
92,657,0.0108334810462624,5.0,13.0
92,658,0.012717512562409924,5.0,11.0
92,659,0.012705571802321122,5.0,11.0
93,655,0.01279095930880539,5.0,11.0
93,656,0.012681609431696864,5.0,11.0
93,657,0.010852621015748864,5.0,13.0
93,658,0.012720088977606623,5.0,11.0
93,659,0.012695897242198991,5.0,11.0
94,655,0.013309443762496617,5.0,11.0
94,656,0.013272836309045646,5.0,11.0
94,657,0.011328943186133601,5.0,13.0
94,658,0.013321047141065976,5.0,11.0
94,659,0.013255038023032665,5.0,11.0
95,1324,0.02355253869075149,1.0,17.0
96,1087,0.018562343268307524,1.0,22.0
97,1087,0.019530701302792313,1.0,22.0
98,460,0.011897881081678259,9.0,14.0
98,461,0.008762469354021571,9.0,15.0
98,462,0.009849922757505732,9.0,15.0
98,463,0.01409831061594817,9.0,12.0
98,468,0.0020679676848167467,9.0,40.0
98,469,0.003997145852160536,9.0,24.0
98,933,0.0021868461293890877,9.0,43.0
98,934,0.002371657025019575,9.0,43.0
98,935,0.0033268160459656174,9.0,43.0
99,461,0.010755429456901092,6.0,15.0
99,462,0.012194018434566233,6.0,15.0
99,469,0.004870280501225483,6.0,24.0
99,933,0.002691175478927857,6.0,43.0
99,934,0.0029359511619943737,6.0,43.0
99,935,0.004169762850344958,6.0,43.0
100,54,0.02241927472149546,10.0,7.0
100,55,0.03818056397758226,10.0,5.0
100,101,0.01149428504736707,10.0,12.0
100,266,0.011823027554096293,10.0,13.0
100,277,0.004856194108595622,10.0,21.0
100,345,0.006127987529500872,10.0,20.0
100,346,0.00593587401779758,10.0,21.0
100,347,0.0054488518855934365,10.0,22.0
100,499,0.008018360789282508,10.0,14.0
100,1267,0.007752243122363738,10.0,17.0
101,54,0.0239438016489553,9.0,7.0
101,55,0.04013465348265084,9.0,5.0
101,266,0.012560806452916323,9.0,13.0
101,277,0.005150974626952832,9.0,21.0
101,345,0.006503959778729893,9.0,20.0
101,346,0.006289807516842804,9.0,21.0
101,347,0.005784412254189125,9.0,22.0
101,499,0.008494754945833839,9.0,14.0
101,1267,0.00822601083767978,9.0,17.0
102,551,0.007052937683047283,2.0,28.0
102,1262,0.34486522036764705,2.0,2.0
103,108,0.002437909070862965,2.0,55.0
103,110,0.02979832249250275,2.0,11.0
105,157,0.02835937802702413,1.0,13.0
106,1324,0.02544656896169211,1.0,17.0
107,161,0.015767494036752854,21.0,7.0
107,227,0.0034503733531597,21.0,19.0
107,549,0.002656392598995899,21.0,26.0
107,551,0.0022193185616724447,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.008053370533051446,21.0,17.0
107,731,0.001710000810114716,21.0,38.0
107,732,0.001311892164164347,21.0,43.0
107,733,0.0015972103366535583,21.0,39.0
107,734,0.0016505011136449923,21.0,39.0
107,735,0.0016289176679046085,21.0,39.0
107,736,0.0017793182673072011,21.0,39.0
107,737,0.001630511851956019,21.0,38.0
107,740,0.0011544944829130627,21.0,43.0
107,743,0.0009700379443142963,21.0,43.0
107,910,0.0007854598857738743,21.0,58.0
107,911,0.0009741330322461721,21.0,58.0
107,912,0.0009600110110351588,21.0,58.0
107,914,0.0009232183151584779,21.0,58.0
107,915,0.0009567429890081975,21.0,58.0
107,916,0.000985777932624388,21.0,58.0
108,105,0.019523951897999617,4.0,11.0
108,157,0.014370936721649972,4.0,13.0
108,827,0.11346304127942781,4.0,3.0
108,1324,0.012248452176361538,4.0,17.0
110,105,0.026652445396228474,2.0,11.0
110,827,0.16968157308684753,2.0,3.0
112,568,0.18922615897890338,2.0,3.0
112,819,0.006948811060278799,2.0,36.0
114,447,0.03789714668339207,3.0,7.0
114,448,0.038564204293248625,3.0,7.0
114,449,0.037961405047357524,3.0,7.0
115,1379,0.14821265305372625,1.0,6.0
116,105,0.028106874823744535,2.0,11.0
116,298,0.36580149705882353,2.0,2.0
117,1105,0.036469888477161226,3.0,9.0
117,1106,0.013372645088590141,3.0,15.0
117,1332,0.026203634233887812,3.0,11.0
118,1105,0.036887941541246264,3.0,9.0
118,1106,0.01345918970536421,3.0,15.0
118,1332,0.026630358358164328,3.0,11.0
119,131,0.056252747718207055,3.0,6.0
119,486,0.00924160783435191,3.0,24.0
119,940,0.008309191754349255,3.0,25.0
120,16,0.14027542980392158,3.0,3.0
120,123,0.0339707131908129,3.0,8.0
120,124,0.030619046824689054,3.0,8.0
121,123,0.0408138594485294,2.0,8.0
121,124,0.037178252757352925,2.0,8.0
122,123,0.0414043276102941,2.0,8.0
122,124,0.037335954375,2.0,8.0
123,19,0.04475376790820344,12.0,4.0
123,124,0.01559022250659865,12.0,8.0
123,731,0.0023304009848005044,12.0,38.0
123,733,0.00216100167203533,12.0,39.0
123,734,0.0022428093238364708,12.0,39.0
123,735,0.0022003889418744193,12.0,39.0
123,736,0.0024244121239158072,12.0,39.0
123,737,0.0022110730388311944,12.0,38.0
123,813,0.10226597369615682,12.0,2.0
123,1195,0.01781887673949418,12.0,8.0
123,1199,0.019676457304467394,12.0,8.0
123,1201,0.016205523247626055,12.0,9.0
124,731,0.002588675365498035,9.0,38.0
124,733,0.0024110945447219927,9.0,39.0
124,734,0.0024916875846549245,9.0,39.0
124,735,0.0024564717184396992,9.0,39.0
124,736,0.0026910264599035445,9.0,39.0
124,737,0.002468831597346337,9.0,38.0
124,1195,0.02020535261020621,9.0,8.0
124,1199,0.022128676122916587,9.0,8.0
124,1201,0.01822103552287581,9.0,9.0
126,642,0.031403083086174774,1.0,13.0
127,707,0.024573662807235767,2.0,13.0
127,708,0.023872817559690982,2.0,13.0
128,648,0.4420763186264951,1.0,2.0
130,829,0.05244335871431561,1.0,11.0
131,227,0.007245690997588789,5.0,19.0
131,549,0.005857710603802133,5.0,26.0
131,551,0.004926197817604194,5.0,28.0
131,939,0.006330270488541371,5.0,26.0
131,940,0.006673097898987448,5.0,25.0
132,277,0.00913422789840116,3.0,21.0
132,459,0.025470093296592868,3.0,11.0
132,1183,0.05800535523803454,3.0,5.0
133,134,0.09393587373743342,9.0,3.0
133,996,0.0053591161366922015,9.0,21.0
133,997,0.00875427830124579,9.0,21.0
133,998,0.005043801286559205,9.0,21.0
133,1001,0.005359116147389155,9.0,21.0
133,1002,0.005359116140970982,9.0,21.0
133,1238,0.04008734150582862,9.0,5.0
133,1242,0.06210385291666667,9.0,4.0
