Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,1054,0.0013041377667547785,51.0,25.0
42,1092,0.0006789240203872213,51.0,35.0
42,1259,0.02718072470371328,51.0,3.0
42,1260,0.003725935412337487,51.0,12.0
42,1340,0.0021976152947915622,51.0,17.0
42,1341,0.0018662809075643855,51.0,19.0
43,369,0.03126844518200727,6.0,6.0
43,789,0.0038208628078523084,6.0,24.0
43,1121,0.013918717963611313,6.0,10.0
43,1122,0.013192547339798343,6.0,10.0
43,1123,0.01854632366035754,6.0,8.0
43,1348,0.08467027175535456,6.0,3.0
44,43,0.005193035713087509,51.0,9.0
44,69,0.0024223641987191377,51.0,15.0
44,70,0.0010704638994832312,51.0,26.0
44,71,0.005004768526902624,51.0,9.0
44,103,0.0039416145624075844,51.0,11.0
44,108,0.000347314684595468,51.0,55.0
44,129,0.026929636598865745,51.0,3.0
44,162,0.012533231858701076,51.0,5.0
44,215,0.0016228979641279943,51.0,20.0
44,216,0.004563951368749432,51.0,10.0
44,227,0.0017393504868024332,51.0,19.0
44,249,0.003063579767726766,51.0,13.0
44,250,0.0034157908882802507,51.0,12.0
44,251,0.0016537758422502649,51.0,20.0
44,252,0.0022767495735550795,51.0,16.0
44,253,0.0015697647835728786,51.0,21.0
44,429,0.0008247800270840635,51.0,32.0
44,430,0.0007383911596799914,51.0,36.0
44,431,0.000943083472917918,51.0,30.0
44,498,0.026915547583531388,51.0,3.0
44,499,0.002839585828199641,51.0,14.0
44,549,0.0011772880789531488,51.0,26.0
44,551,0.0010303970094370349,51.0,28.0
44,710,0.002778567942514382,51.0,15.0
44,723,0.0065343468984193085,51.0,8.0
44,726,0.026922265067290573,51.0,3.0
44,731,0.0006541684936811591,51.0,38.0
44,737,0.0006597554913921401,51.0,38.0
44,752,0.007929568609278487,51.0,7.0
44,789,0.0012816773602538948,51.0,24.0
44,819,0.0007263988432747827,51.0,36.0
44,821,0.0029115169844087982,51.0,14.0
44,822,0.006610720892100666,51.0,8.0
44,823,0.006581158804021977,51.0,8.0
44,837,0.0015270004710071275,51.0,21.0
44,844,0.01802701517120293,51.0,4.0
44,872,0.006000177383736648,51.0,8.0
44,887,0.006345881966319384,51.0,8.0
44,960,0.01188854751935457,51.0,5.0
44,961,0.00847145636435278,51.0,6.0
44,962,0.0073227962516473795,51.0,7.0
44,966,0.02690994288675274,51.0,3.0
44,967,0.02686631772324931,51.0,3.0
44,968,0.02682631477438995,51.0,3.0
44,969,0.026913209588066617,51.0,3.0
44,1054,0.0012743406291235151,51.0,25.0
44,1092,0.0006748880101748597,51.0,35.0
44,1259,0.02691986045840205,51.0,3.0
44,1260,0.003682631277836616,51.0,12.0
44,1340,0.002173547991549577,51.0,17.0
44,1341,0.0018486580981474288,51.0,19.0
45,43,0.0051565280132799055,51.0,9.0
45,69,0.0024123656108614128,51.0,15.0
45,70,0.0010645853660352393,51.0,26.0
45,71,0.004987779130898551,51.0,9.0
45,103,0.0039023825967463757,51.0,11.0
45,108,0.0003449368790170075,51.0,55.0
45,129,0.026623448992961582,51.0,3.0
45,162,0.0124671250836911,51.0,5.0
45,215,0.001618725334974157,51.0,20.0
45,216,0.004568727029357751,51.0,10.0
45,227,0.001727446347253615,51.0,19.0
45,249,0.0030448629816489793,51.0,13.0
45,250,0.0033952322414211515,51.0,12.0
45,251,0.0016421500781113802,51.0,20.0
45,252,0.0022609266405314156,51.0,16.0
45,253,0.00155656661876283,51.0,21.0
45,429,0.0008202594818144851,51.0,32.0
45,430,0.0007331001170267383,51.0,36.0
45,431,0.0009374850271026873,51.0,30.0
45,498,0.026748106812278426,51.0,3.0
45,499,0.0028204405753379054,51.0,14.0
45,549,0.0011713017675141608,51.0,26.0
45,551,0.001024202612732361,51.0,28.0
45,710,0.002759677357120975,51.0,15.0
45,723,0.006481955822872527,51.0,8.0
45,726,0.026762850793608354,51.0,3.0
45,731,0.0006504219065766815,51.0,38.0
45,737,0.0006561970597178862,51.0,38.0
45,752,0.007883575179683161,51.0,7.0
45,789,0.0012734256454316002,51.0,24.0
45,819,0.0007210232224689385,51.0,36.0
45,821,0.00289055275872138,51.0,14.0
45,822,0.0065670136612251215,51.0,8.0
45,823,0.00654059305031555,51.0,8.0
45,837,0.001518267255032834,51.0,21.0
45,844,0.017907063876910937,51.0,4.0
45,872,0.005960422427135129,51.0,8.0
45,887,0.006298588245013969,51.0,8.0
45,960,0.011831905563700222,51.0,5.0
45,961,0.008393437255939702,51.0,6.0
45,962,0.007287681075456643,51.0,7.0
45,966,0.026767798979377724,51.0,3.0
45,967,0.02673514108245041,51.0,3.0
45,968,0.026662069613640448,51.0,3.0
45,969,0.026785428254261577,51.0,3.0
45,1054,0.0012593401226258134,51.0,25.0
45,1092,0.0006730372370316925,51.0,35.0
45,1259,0.026744622031964094,51.0,3.0
45,1260,0.0036575918927636264,51.0,12.0
45,1340,0.002159350945990586,51.0,17.0
45,1341,0.0018373704937580918,51.0,19.0
49,560,0.07305728064742588,4.0,4.0
49,562,0.06933820652886115,4.0,4.0
49,1312,0.1014220738987309,4.0,3.0
49,1336,0.0046550967305772194,4.0,25.0
50,259,0.0048132775311637704,11.0,17.0
50,381,0.004461675830306474,11.0,18.0
50,410,0.004516607264762344,11.0,18.0
50,411,0.004482262530432343,11.0,18.0
50,419,0.003274389893742508,11.0,22.0
50,420,0.0048895614298192355,11.0,17.0
50,422,0.004467982396382253,11.0,18.0
50,546,0.00445942927412795,11.0,18.0
50,585,0.0029196748398933503,11.0,24.0
50,641,0.0048035765364597685,11.0,17.0
50,880,0.0026865796307807333,11.0,25.0
51,259,0.004876424814558238,11.0,17.0
51,381,0.0045168988633659925,11.0,18.0
51,410,0.004576757693169764,11.0,18.0
51,411,0.004530407972038315,11.0,18.0
51,419,0.0033068496274260444,11.0,22.0
51,420,0.0049604991856777815,11.0,17.0
51,422,0.004525239364190755,11.0,18.0
51,546,0.0045066430937824855,11.0,18.0
51,585,0.002948629580857952,11.0,24.0
51,641,0.004860604307177334,11.0,17.0
51,880,0.0027229382509909696,11.0,25.0
52,162,0.09404982087444565,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.010405533989704095,8.0,11.0
54,101,0.009021013302620628,8.0,12.0
54,277,0.004088694587216773,8.0,21.0
54,345,0.004463528064252627,8.0,20.0
54,346,0.004192558953404558,8.0,21.0
54,347,0.0039105643966085655,8.0,22.0
54,1183,0.03382228502647624,8.0,5.0
54,1267,0.005926036875719068,8.0,17.0
55,54,0.018340239067779446,9.0,7.0
55,100,0.009633782279855119,9.0,11.0
55,101,0.008344469008377505,9.0,12.0
55,277,0.0037611086934511142,9.0,21.0
55,345,0.0041084413217325946,9.0,20.0
55,346,0.003856263466368435,9.0,21.0
55,347,0.0035959572033860436,9.0,22.0
55,1183,0.031078419574869228,9.0,5.0
55,1267,0.005451099021991611,9.0,17.0
56,57,0.035948261104996534,7.0,5.0
56,838,0.005057261087743196,7.0,19.0
56,839,0.0050083654147240276,7.0,19.0
56,840,0.004987064572808633,7.0,19.0
56,1019,0.03532007284815665,7.0,5.0
56,1020,0.050057330965579995,7.0,4.0
56,1021,0.1593307267988932,7.0,2.0
57,838,0.007547802091744535,3.0,19.0
57,839,0.007289834280739073,3.0,19.0
57,840,0.007495764088052063,3.0,19.0
58,707,0.016615066240936914,2.0,13.0
58,708,0.016722481556984407,2.0,13.0
59,1101,0.016275476620904825,1.0,16.0
60,941,0.024176742977651867,2.0,10.0
60,942,0.02481119726015265,2.0,10.0
61,941,0.018277801891666185,3.0,10.0
61,942,0.018341142795912525,3.0,10.0
61,1052,0.005455824300841965,3.0,23.0
62,1101,0.0184150013650546,1.0,16.0
63,1101,0.018392683068252726,1.0,16.0
64,522,0.0009877099868224914,7.0,58.0
64,644,0.0010203952558592,7.0,58.0
64,786,0.002063253996861418,7.0,35.0
64,845,0.0009789957644511203,7.0,58.0
64,1101,0.006721795690010933,7.0,16.0
64,1128,0.0018449228658450332,7.0,36.0
64,1129,0.0018449228653536602,7.0,36.0
65,46,0.023600827443021447,34.0,4.0
65,47,0.023821086007937396,34.0,4.0
65,50,0.023775329276829803,34.0,4.0
65,51,0.023593769791732933,34.0,4.0
65,108,0.0004537667327843539,34.0,55.0
65,215,0.002124253113738827,34.0,20.0
65,216,0.006031230651385107,34.0,10.0
65,359,0.025545450805470358,34.0,4.0
65,376,0.02719246511649537,34.0,4.0
65,377,0.025957283183953107,34.0,4.0
65,378,0.02750181641158213,34.0,4.0
65,419,0.0019287651281914308,34.0,22.0
65,454,0.024440765586255058,34.0,4.0
65,513,0.01943037294380033,34.0,5.0
65,514,0.019045156070483835,34.0,5.0
65,515,0.01950639461960708,34.0,5.0
65,516,0.018592475059682676,34.0,5.0
65,519,0.026732474423307093,34.0,4.0
65,666,0.02618587870740943,34.0,4.0
65,667,0.02448239891733992,34.0,4.0
65,699,0.011315405844002493,34.0,7.0
65,837,0.0019841723426041245,34.0,21.0
65,883,0.026238523608530108,34.0,4.0
65,888,0.007385660689349781,34.0,9.0
65,890,0.026863021334084407,34.0,4.0
65,891,0.026543510891873415,34.0,4.0
65,892,0.028038760586755022,34.0,4.0
65,896,0.026355128857047324,34.0,4.0
65,1154,0.004804273188837632,34.0,11.0
65,1190,0.007352964230292528,34.0,9.0
65,1274,0.02645769412056689,34.0,4.0
65,1276,0.026473459331894992,34.0,4.0
65,1293,0.026809289501112783,34.0,4.0
65,1360,0.002886752844860734,34.0,17.0
66,67,0.043815777309432286,20.0,3.0
66,179,0.0019197663922618108,20.0,24.0
66,180,0.0019305828915464327,20.0,24.0
66,181,0.0019307951694904819,20.0,24.0
66,182,0.0019205387099488814,20.0,24.0
66,183,0.0019433433677019654,20.0,24.0
66,184,0.0019296808302676502,20.0,24.0
66,185,0.0019250915524949546,20.0,24.0
66,186,0.0019183129580305916,20.0,24.0
66,187,0.0019345424110909,20.0,24.0
66,188,0.001934784421353928,20.0,24.0
66,284,0.002109009403455669,20.0,24.0
66,290,0.0019738728826062943,20.0,25.0
66,291,0.001966868225967418,20.0,25.0
66,292,0.002070385514036286,20.0,24.0
66,293,0.0019789550916358206,20.0,24.0
66,294,0.002125651634660568,20.0,24.0
66,295,0.0021237750690328476,20.0,24.0
66,459,0.00688112821179121,20.0,11.0
66,483,0.07991844030421184,20.0,2.0
67,179,0.0019499270314284976,19.0,24.0
67,180,0.001955106777254302,19.0,24.0
67,181,0.0019605265960318855,19.0,24.0
67,182,0.0019549644323563877,19.0,24.0
67,183,0.001953599843485186,19.0,24.0
67,184,0.0019403204443081453,19.0,24.0
67,185,0.0019444158365775565,19.0,24.0
67,186,0.0019482891674193151,19.0,24.0
67,187,0.0019550340369738455,19.0,24.0
67,188,0.0019437682989729406,19.0,24.0
67,284,0.002155539822640998,19.0,24.0
67,290,0.0020186608274582554,19.0,25.0
67,291,0.002003040497036059,19.0,25.0
67,292,0.002116176636302252,19.0,24.0
67,293,0.002015307982788753,19.0,24.0
67,294,0.0021723308104167824,19.0,24.0
67,295,0.002168567457104674,19.0,24.0
67,459,0.0070031792213882385,19.0,11.0
67,483,0.08022683187281965,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.25239433432137287,2.0,2.0
69,70,0.001870966710902206,16.0,26.0
69,108,0.0006045266730546045,16.0,55.0
69,246,0.00420981790376365,16.0,16.0
69,247,0.004273956534223869,16.0,16.0
69,251,0.0029014126116602233,16.0,20.0
69,252,0.003996011252437594,16.0,16.0
69,253,0.002747800604492399,16.0,21.0
69,254,0.01118569811428171,16.0,8.0
69,257,0.0027361024323523083,16.0,21.0
69,379,0.007187943944951132,16.0,11.0
69,444,0.0032318382520803574,16.0,19.0
69,751,0.004849287448978223,16.0,15.0
69,868,0.002841019084495115,16.0,21.0
69,1174,0.0087960297845976,16.0,10.0
69,1360,0.003890447082859735,16.0,17.0
69,1361,0.005720989670135857,16.0,13.0
70,108,0.0007399901214945122,11.0,55.0
70,246,0.005152618287368699,11.0,16.0
70,247,0.005239910862293015,11.0,16.0
70,251,0.0035741667073363077,11.0,20.0
70,253,0.0034019990559065933,11.0,21.0
70,444,0.003948424642671582,11.0,19.0
70,751,0.005965603048907853,11.0,15.0
70,868,0.003483452725683908,11.0,21.0
70,1174,0.010793603646170187,11.0,10.0
70,1360,0.0047813370951366825,11.0,17.0
70,1361,0.007010244365973988,11.0,13.0
71,108,0.0012315412256438795,4.0,55.0
71,751,0.009988894131642029,4.0,15.0
71,1360,0.008004912048714945,4.0,17.0
71,1361,0.011725644527232805,4.0,13.0
72,74,0.0892347216146077,5.0,3.0
72,447,0.025399766484361628,5.0,7.0
72,448,0.025400094310060125,5.0,7.0
72,449,0.025440056297067026,5.0,7.0
72,749,0.02726582753743062,5.0,7.0
73,72,0.03169540744429079,5.0,6.0
73,74,0.08889257622129287,5.0,3.0
73,447,0.02574266106037647,5.0,7.0
73,448,0.025758183414950852,5.0,7.0
73,449,0.0258343899597832,5.0,7.0
74,72,0.03293527583868104,5.0,6.0
74,447,0.026495523029714092,5.0,7.0
74,448,0.026496285915228335,5.0,7.0
74,449,0.02661466734245627,5.0,7.0
74,749,0.02877860166483105,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.010668741292160165,2.0,17.0
85,655,0.012505315613343846,5.0,11.0
85,656,0.012483906716203407,5.0,11.0
85,657,0.009933500011415597,5.0,13.0
85,658,0.012482899995678122,5.0,11.0
85,659,0.012466144331473455,5.0,11.0
86,655,0.012358638569780625,5.0,11.0
86,656,0.012357636331369812,5.0,11.0
86,657,0.009835104898167678,5.0,13.0
86,658,0.012358260473857956,5.0,11.0
86,659,0.012349793479609851,5.0,11.0
87,655,0.012392354753982383,5.0,11.0
87,656,0.012380096110915973,5.0,11.0
87,657,0.009853325752149204,5.0,13.0
87,658,0.012382218742056044,5.0,11.0
87,659,0.012371623630721282,5.0,11.0
88,655,0.01249447760809061,5.0,11.0
88,656,0.012477245227350596,5.0,11.0
88,657,0.009929971582557677,5.0,13.0
88,658,0.012476128082560859,5.0,11.0
88,659,0.012462421033060379,5.0,11.0
89,655,0.012402251196079675,5.0,11.0
89,656,0.01239113044948608,5.0,11.0
89,657,0.009860383097102902,5.0,13.0
89,658,0.012390622274005838,5.0,11.0
89,659,0.012380099679021556,5.0,11.0
90,655,0.012382727237281647,5.0,11.0
90,656,0.01237665908534642,5.0,11.0
90,657,0.009848760911110643,5.0,13.0
90,658,0.012377313607428582,5.0,11.0
90,659,0.01236767474271319,5.0,11.0
91,655,0.012459685844731512,5.0,11.0
91,656,0.012443988694117948,5.0,11.0
91,657,0.009902903804864334,5.0,13.0
91,658,0.012446082968053315,5.0,11.0
91,659,0.012427915217750845,5.0,11.0
92,655,0.012304064153657188,5.0,11.0
92,656,0.012303547556042536,5.0,11.0
92,657,0.009792637585908094,5.0,13.0
92,658,0.012308697967111995,5.0,11.0
92,659,0.012300426695298886,5.0,11.0
93,655,0.012378130061804857,5.0,11.0
93,656,0.012369635645607158,5.0,11.0
93,657,0.00984325898049483,5.0,13.0
93,658,0.012369161897023796,5.0,11.0
93,659,0.012359784038959114,5.0,11.0
94,655,0.012494242984848228,5.0,11.0
94,656,0.012474944173471064,5.0,11.0
94,657,0.009926250470674301,5.0,13.0
94,658,0.012475321808708003,5.0,11.0
94,659,0.012457749497648777,5.0,11.0
95,1324,0.015951460037919078,1.0,17.0
96,1087,0.009917881064195729,1.0,22.0
97,1087,0.009883053131073679,1.0,22.0
98,460,0.007040123831356371,9.0,14.0
98,461,0.006301608345564709,9.0,15.0
98,462,0.0064064380618029,9.0,15.0
98,463,0.00877144821190563,9.0,12.0
98,468,0.0014387306718323604,9.0,40.0
98,469,0.0029661382299624693,9.0,24.0
98,933,0.0014842004369071769,9.0,43.0
98,934,0.0013844573190675237,9.0,43.0
98,935,0.001368416534048044,9.0,43.0
99,461,0.007663139083001136,6.0,15.0
99,462,0.007785199073458208,6.0,15.0
99,469,0.0036121030111804417,6.0,24.0
99,933,0.0017966288965269568,6.0,43.0
99,934,0.001682924488163386,6.0,43.0
99,935,0.0016628138427978285,6.0,43.0
100,54,0.01761112320737506,10.0,7.0
100,55,0.02929323549065283,10.0,5.0
100,101,0.007890229600828374,10.0,12.0
100,266,0.007615808296740795,10.0,13.0
100,277,0.0035954894205335033,10.0,21.0
100,345,0.0039274833350734445,10.0,20.0
100,346,0.003686043035794227,10.0,21.0
100,347,0.003438086637098573,10.0,22.0
100,499,0.0064469906836678555,10.0,14.0
100,1267,0.005212197257184119,10.0,17.0
101,54,0.018460041339687296,9.0,7.0
101,55,0.03090829649863319,9.0,5.0
101,266,0.007937388737789723,9.0,13.0
101,277,0.003766802055272143,9.0,21.0
101,345,0.004115783288995282,9.0,20.0
101,346,0.003861520837478892,9.0,21.0
101,347,0.0036007251025331945,9.0,22.0
101,499,0.006749621843645428,9.0,14.0
101,1267,0.005460594709044237,9.0,17.0
102,551,0.004998393287346004,2.0,28.0
102,1262,0.2634390698829953,2.0,2.0
103,108,0.0017307313310342472,2.0,55.0
103,110,0.020024954459737447,2.0,11.0
105,157,0.021301171558969698,1.0,13.0
106,1324,0.01569385596226751,1.0,17.0
107,161,0.012040853532012188,21.0,7.0
107,227,0.002703079652806668,21.0,19.0
107,549,0.0018653624043372503,21.0,26.0
107,551,0.0016355027731145817,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.0036268097934339092,21.0,17.0
107,731,0.0010327337025391131,21.0,38.0
107,732,0.0008365435149016229,21.0,43.0
107,733,0.0010090832785606102,21.0,39.0
107,734,0.0010115220907650473,21.0,39.0
107,735,0.0010120253922763396,21.0,39.0
107,736,0.0010156071168063744,21.0,39.0
107,737,0.0010435781545956925,21.0,38.0
107,740,0.000836590707398517,21.0,43.0
107,743,0.0007485796289977273,21.0,43.0
107,910,0.0005464430678087926,21.0,58.0
107,911,0.0005840002733982421,21.0,58.0
107,912,0.0005878434301036497,21.0,58.0
107,914,0.0006015000241875475,21.0,58.0
107,915,0.0005736788865094045,21.0,58.0
107,916,0.0005813207096185159,21.0,58.0
108,105,0.014048789292961418,4.0,11.0
108,157,0.010936354200959076,4.0,13.0
108,827,0.10315186355987874,4.0,3.0
108,1324,0.007911415952570253,4.0,17.0
110,105,0.019094494293161002,2.0,11.0
110,827,0.1408220529905499,2.0,3.0
112,568,0.14528706158490418,2.0,3.0
112,819,0.0038524683832722156,2.0,36.0
114,447,0.03217947856483462,3.0,7.0
114,448,0.03221540764738693,3.0,7.0
114,449,0.03226134804225044,3.0,7.0
115,1379,0.08128010628569818,1.0,6.0
116,105,0.021192739536187742,2.0,11.0
116,298,0.2852618775897036,2.0,2.0
117,1105,0.021717124180047034,3.0,9.0
117,1106,0.010192487697355673,3.0,15.0
117,1332,0.01779250931573487,3.0,11.0
118,1105,0.021714717278732566,3.0,9.0
118,1106,0.010169558808159326,3.0,15.0
118,1332,0.017804912233348204,3.0,11.0
119,131,0.04028940609934362,3.0,6.0
119,486,0.005448444086909282,3.0,24.0
119,940,0.005237653587483473,3.0,25.0
120,16,0.09542805839313573,3.0,3.0
120,123,0.023945394360955097,3.0,8.0
120,124,0.02486098229689342,3.0,8.0
121,123,0.0293856258779251,2.0,8.0
121,124,0.030534421728159126,2.0,8.0
122,123,0.029725000138455526,2.0,8.0
122,124,0.03072503222425895,2.0,8.0
123,19,0.03700977279438791,12.0,4.0
123,124,0.013603842848798259,12.0,8.0
123,731,0.0013458491619816795,12.0,38.0
123,733,0.0013083494227381343,12.0,39.0
123,734,0.0013098404683515796,12.0,39.0
123,735,0.001312219409600782,12.0,39.0
123,736,0.0013200294313143895,12.0,39.0
123,737,0.0013548052361206358,12.0,38.0
123,813,0.10293090115272958,12.0,2.0
123,1195,0.013944936940980706,12.0,8.0
123,1199,0.014062119346963177,12.0,8.0
123,1201,0.011870267886646841,12.0,9.0
124,731,0.001553194527517884,9.0,38.0
124,733,0.0015119046348384606,9.0,39.0
124,734,0.0015142716656658926,9.0,39.0
124,735,0.0015159031779559801,9.0,39.0
124,736,0.0015219893982326334,9.0,39.0
124,737,0.0015648394641013903,9.0,38.0
124,1195,0.0160597270265263,9.0,8.0
124,1199,0.016216451188671932,9.0,8.0
124,1201,0.013683676895995832,9.0,9.0
126,642,0.02386339982886553,1.0,13.0
127,707,0.01663141262355666,2.0,13.0
127,708,0.016717080703739184,2.0,13.0
128,648,0.4022196681828689,1.0,2.0
130,829,0.030769379177242043,1.0,11.0
131,227,0.0056372291828647525,5.0,19.0
131,549,0.0038871120549698974,5.0,26.0
131,551,0.0034307426288317797,5.0,28.0
131,939,0.004158298276417408,5.0,26.0
131,940,0.00430555131204305,5.0,25.0
132,277,0.006507815764159653,3.0,21.0
132,459,0.01711280383431945,3.0,11.0
132,1183,0.053729967554964515,3.0,5.0
133,134,0.07032235763239776,9.0,3.0
133,996,0.0037965105892810627,9.0,21.0
133,997,0.004585631304528264,9.0,21.0
133,998,0.003630019079775489,9.0,21.0
133,1001,0.0037965106106148945,9.0,21.0
