Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
38,940,0.007478407438060058,18.0,25.0
38,1008,0.019996118729163702,18.0,7.0
39,98,0.1569710269121426,10.0,2.0
39,99,0.14467225805595377,10.0,2.0
39,290,0.007106011772497401,10.0,25.0
39,291,0.007018406788540143,10.0,25.0
39,393,0.12295216916653039,10.0,6.0
39,496,0.2186568708876474,10.0,2.0
39,685,0.1497445152523406,10.0,4.0
39,686,0.0715884598668706,10.0,16.0
39,687,0.07792823167077709,10.0,14.0
39,688,0.21701551916239448,10.0,2.0
41,1040,0.056558900991997285,1.0,10.0
42,43,0.005445226439179595,51.0,9.0
42,69,0.0033332134922118566,51.0,15.0
42,70,0.0014191817838408562,51.0,26.0
42,71,0.005831173852059787,51.0,9.0
42,103,0.005682913880349344,51.0,11.0
42,108,0.0005462251514538459,51.0,55.0
42,129,0.026469037993591883,51.0,3.0
42,162,0.013677293005796905,51.0,5.0
42,215,0.0031444937471520056,51.0,20.0
42,216,0.006593155814056662,51.0,10.0
42,227,0.002373881445091757,51.0,19.0
42,249,0.004404304621810575,51.0,13.0
42,250,0.004463721980274817,51.0,12.0
42,251,0.002689620778801186,51.0,20.0
42,252,0.0033744677613730995,51.0,16.0
42,253,0.002597215555648201,51.0,21.0
42,429,0.001818623749606906,51.0,32.0
42,430,0.0020942386300740806,51.0,36.0
42,431,0.00232980704823982,51.0,30.0
42,498,0.024891817121776925,51.0,3.0
42,499,0.005345414552745134,51.0,14.0
42,549,0.0021783483080494,51.0,26.0
42,551,0.0015070800081867066,51.0,28.0
42,710,0.00972823695327985,51.0,15.0
42,723,0.008348154678395552,51.0,8.0
42,726,0.024772678528892325,51.0,3.0
42,731,0.0016901054631519906,51.0,38.0
42,737,0.0018733519707506234,51.0,38.0
42,752,0.012270775668749378,51.0,7.0
42,789,0.0019956982569574347,51.0,24.0
42,819,0.001964943068873027,51.0,36.0
42,821,0.0048929288799335075,51.0,14.0
42,822,0.008060421418120035,51.0,8.0
42,823,0.008163783159838326,51.0,8.0
42,837,0.001989917357733101,51.0,21.0
42,844,0.021524800944382704,51.0,4.0
42,872,0.0059274440464885106,51.0,8.0
42,887,0.006817721648436955,51.0,8.0
42,960,0.012571146326453574,51.0,5.0
42,961,0.009672137493671549,51.0,6.0
42,962,0.008025765566400722,51.0,7.0
42,966,0.02538661304050586,51.0,3.0
42,967,0.0259779320444582,51.0,3.0
42,968,0.025624732452189092,51.0,3.0
42,969,0.0258066373252001,51.0,3.0
42,1054,0.0017735456789630638,51.0,25.0
42,1092,0.0022938264779509537,51.0,35.0
42,1259,0.02503629411533079,51.0,3.0
42,1260,0.00654987365278226,51.0,12.0
42,1340,0.0037249015420609427,51.0,17.0
42,1341,0.003570339302134302,51.0,19.0
43,369,0.0821653725448718,6.0,6.0
43,789,0.008563284497435892,6.0,24.0
43,1121,0.025402108216303586,6.0,10.0
43,1122,0.02416946790965604,6.0,10.0
43,1123,0.022316965690187908,6.0,8.0
43,1348,0.1156762017176907,6.0,3.0
44,43,0.005484957315993169,51.0,9.0
44,69,0.0034898448362969004,51.0,15.0
44,70,0.0014428663000095937,51.0,26.0
44,71,0.006053956798182151,51.0,9.0
44,103,0.005821947765992195,51.0,11.0
44,108,0.000532225710695524,51.0,55.0
44,129,0.026919041633054808,51.0,3.0
44,162,0.013991729945714895,51.0,5.0
44,215,0.0032048540524798573,51.0,20.0
44,216,0.006727692886628029,51.0,10.0
44,227,0.002505058619270576,51.0,19.0
44,249,0.004379196784545296,51.0,13.0
44,250,0.004485270233254122,51.0,12.0
44,251,0.0026991951186400008,51.0,20.0
44,252,0.0034116033108340625,51.0,16.0
44,253,0.0026120157529784856,51.0,21.0
44,429,0.001845284394796607,51.0,32.0
44,430,0.002193822012542728,51.0,36.0
44,431,0.002439729404455032,51.0,30.0
44,498,0.026108401137438845,51.0,3.0
44,499,0.0053677468964158795,51.0,14.0
44,549,0.002192023007514143,51.0,26.0
44,551,0.001506667915752938,51.0,28.0
44,710,0.010175657167369944,51.0,15.0
44,723,0.00854223812265196,51.0,8.0
44,726,0.02603954723653231,51.0,3.0
44,731,0.0017257199253573334,51.0,38.0
44,737,0.001830132804015277,51.0,38.0
44,752,0.012820043408859892,51.0,7.0
44,789,0.002034149220091323,51.0,24.0
44,819,0.0020336502126272523,51.0,36.0
44,821,0.005225128232535886,51.0,14.0
44,822,0.008897435204376776,51.0,8.0
44,823,0.008958046026949905,51.0,8.0
44,837,0.0018194111606813067,51.0,21.0
44,844,0.022590952567159178,51.0,4.0
44,872,0.005701946996604491,51.0,8.0
44,887,0.0069773763778847265,51.0,8.0
44,960,0.012915902368721479,51.0,5.0
44,961,0.00991644712596365,51.0,6.0
44,962,0.008165312702525686,51.0,7.0
44,966,0.026413339175047224,51.0,3.0
44,967,0.02673109361267856,51.0,3.0
44,968,0.02664583724223746,51.0,3.0
44,969,0.02657459517080131,51.0,3.0
44,1054,0.0018185648065250635,51.0,25.0
44,1092,0.00237719772321622,51.0,35.0
44,1259,0.02624460462294229,51.0,3.0
44,1260,0.006708725296138899,51.0,12.0
44,1340,0.003758780759580407,51.0,17.0
44,1341,0.003592884004527668,51.0,19.0
45,43,0.005648274417315121,51.0,9.0
45,69,0.003504290741229012,51.0,15.0
45,70,0.001442359830061977,51.0,26.0
45,71,0.006219883832559223,51.0,9.0
45,103,0.005924140107491657,51.0,11.0
45,108,0.0005520532683687576,51.0,55.0
45,129,0.027457127447251515,51.0,3.0
45,162,0.014104389561889676,51.0,5.0
45,215,0.003371998732286262,51.0,20.0
45,216,0.006804432720126541,51.0,10.0
45,227,0.0025032302506997374,51.0,19.0
45,249,0.004874673261262169,51.0,13.0
45,250,0.004975848176898187,51.0,12.0
45,251,0.002954342698826403,51.0,20.0
45,252,0.0037465293135503395,51.0,16.0
45,253,0.002835337096708728,51.0,21.0
45,429,0.0019984032207047632,51.0,32.0
45,430,0.00237136270975016,51.0,36.0
45,431,0.002636336142895981,51.0,30.0
45,498,0.029844989168380222,51.0,3.0
45,499,0.006169256759002907,51.0,14.0
45,549,0.0024218727705425025,51.0,26.0
45,551,0.001636596050464539,51.0,28.0
45,710,0.01140956239522968,51.0,15.0
45,723,0.009271370864827124,51.0,8.0
45,726,0.030032981582880862,51.0,3.0
45,731,0.0018301795832907455,51.0,38.0
45,737,0.002005530847246446,51.0,38.0
45,752,0.014202228008772499,51.0,7.0
45,789,0.0021733151460385032,51.0,24.0
45,819,0.002194865235537811,51.0,36.0
45,821,0.0055714724720090135,51.0,14.0
45,822,0.009545529636039655,51.0,8.0
45,823,0.009618697786480567,51.0,8.0
45,837,0.002059476190411774,51.0,21.0
45,844,0.025766601841355572,51.0,4.0
45,872,0.006514381548339441,51.0,8.0
45,887,0.007583330836551654,51.0,8.0
45,960,0.01375448864933489,51.0,5.0
45,961,0.010246972573421774,51.0,6.0
45,962,0.00837104007770716,51.0,7.0
45,966,0.02904525452719072,51.0,3.0
45,967,0.028136181447855752,51.0,3.0
45,968,0.02857463738024902,51.0,3.0
45,969,0.028463973991769056,51.0,3.0
45,1054,0.0018514336237297334,51.0,25.0
45,1092,0.0024983754540956653,51.0,35.0
45,1259,0.029564308555617383,51.0,3.0
45,1260,0.007421368138537308,51.0,12.0
45,1340,0.004119779097651503,51.0,17.0
45,1341,0.0039511976118079845,51.0,19.0
49,560,0.24407843295673076,4.0,4.0
49,562,0.24635516185096154,4.0,4.0
49,1312,0.11351708349449906,4.0,3.0
49,1336,0.02555331724615384,4.0,25.0
50,259,0.031992739626572876,11.0,17.0
50,381,0.030810528528570656,11.0,18.0
50,410,0.03068973110978708,11.0,18.0
50,411,0.03126305012329903,11.0,18.0
50,419,0.020746918886940538,11.0,22.0
50,420,0.03164222128258429,11.0,17.0
50,422,0.030664452943776385,11.0,18.0
50,546,0.031061838987754033,11.0,18.0
50,585,0.016405698279997938,11.0,24.0
50,641,0.032007431382834343,11.0,17.0
50,880,0.023607081280166357,11.0,25.0
51,259,0.03836206798527158,11.0,17.0
51,381,0.03639083133184355,11.0,18.0
51,410,0.036252722924328525,11.0,18.0
51,411,0.03772974987784382,11.0,18.0
51,419,0.02258611532441168,11.0,22.0
51,420,0.037306340940371135,11.0,17.0
51,422,0.036089684645132486,11.0,18.0
51,546,0.037151859529997465,11.0,18.0
51,585,0.017153495537594373,11.0,24.0
51,641,0.03824222401812156,11.0,17.0
51,880,0.026865512605103826,11.0,25.0
52,162,0.1059662006036944,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.020368356749167725,8.0,11.0
54,101,0.015720875475015196,8.0,12.0
54,277,0.011253877006772498,8.0,21.0
54,345,0.017745084004433743,8.0,20.0
54,346,0.017685826362714315,8.0,21.0
54,347,0.017326751783574356,8.0,22.0
54,1183,0.0447491683015332,8.0,5.0
54,1267,0.019884986251945545,8.0,17.0
55,54,0.0290794869747787,9.0,7.0
55,100,0.02285590753494242,9.0,11.0
55,101,0.015773079587455125,9.0,12.0
55,277,0.00925042663476049,9.0,21.0
55,345,0.016091213792423575,9.0,20.0
55,346,0.01597488227735086,9.0,21.0
55,347,0.015672995961229293,9.0,22.0
55,1183,0.04132546693871191,9.0,5.0
55,1267,0.01785783728718548,9.0,17.0
56,57,0.0434565319450175,7.0,5.0
56,838,0.015109553596143533,7.0,19.0
56,839,0.015291795619484,7.0,19.0
56,840,0.015100276622177637,7.0,19.0
56,1019,0.043955152555973744,7.0,5.0
56,1020,0.07934218338414291,7.0,4.0
56,1021,0.22628282669751607,7.0,2.0
57,838,0.023519525654800658,3.0,19.0
57,839,0.02373488155555661,3.0,19.0
57,840,0.023499436230069927,3.0,19.0
58,707,0.053635797414208965,2.0,13.0
58,708,0.053479271649128426,2.0,13.0
59,1101,0.02668874834134615,1.0,16.0
60,941,0.026721290806572682,2.0,10.0
60,942,0.031635146403509465,2.0,10.0
61,941,0.021888008021215224,3.0,10.0
61,942,0.02563843825131688,3.0,10.0
61,1052,0.0268150370613228,3.0,23.0
62,1101,0.0255188498653846,1.0,16.0
63,1101,0.026148029980769226,1.0,16.0
64,522,0.00515570354542016,7.0,58.0
64,644,0.0037114679490179167,7.0,58.0
64,786,0.006713159340301868,7.0,35.0
64,845,0.005439137673995463,7.0,58.0
64,1101,0.009905823173377255,7.0,16.0
64,1128,0.0027424685953960316,7.0,36.0
64,1129,0.002742468592367471,7.0,36.0
65,46,0.04056526724172451,34.0,4.0
65,47,0.03914328081094101,34.0,4.0
65,50,0.041701217953947975,34.0,4.0
65,51,0.03873095567771487,34.0,4.0
65,108,0.0006781753854894158,34.0,55.0
65,215,0.004002096407167667,34.0,20.0
65,216,0.008445571637275174,34.0,10.0
65,359,0.08330522616949801,34.0,4.0
65,376,0.08352351665062749,34.0,4.0
65,377,0.0841094723828234,34.0,4.0
65,378,0.08215644003686354,34.0,4.0
65,419,0.010967077088926983,34.0,22.0
65,454,0.08398055182110616,34.0,4.0
65,513,0.07526879674089923,34.0,5.0
65,514,0.07512756355630232,34.0,5.0
65,515,0.07519323087177389,34.0,5.0
65,516,0.07567459751427612,34.0,5.0
65,519,0.08470434012175951,34.0,4.0
65,666,0.08330089842728577,34.0,4.0
65,667,0.08384956231027947,34.0,4.0
65,699,0.06312227582538107,34.0,7.0
65,837,0.00235344737570777,34.0,21.0
65,883,0.08470904533401989,34.0,4.0
65,888,0.011901460564379917,34.0,9.0
65,890,0.08447363642419052,34.0,4.0
65,891,0.08412246983229997,34.0,4.0
65,892,0.07963018702358501,34.0,4.0
65,896,0.07902334185602364,34.0,4.0
65,1154,0.01887833353668905,34.0,11.0
65,1190,0.011864349622555365,34.0,9.0
65,1274,0.08451564013122348,34.0,4.0
65,1276,0.08428045004700031,34.0,4.0
65,1293,0.0835762583214438,34.0,4.0
65,1360,0.007367195822226799,34.0,17.0
66,67,0.06235818242470135,20.0,3.0
66,179,0.003572488343811072,20.0,24.0
66,180,0.0037046688073894963,20.0,24.0
66,181,0.0036311204030528847,20.0,24.0
66,182,0.003288266150425141,20.0,24.0
66,183,0.0033638471307135213,20.0,24.0
66,184,0.0033684606994625627,20.0,24.0
66,185,0.0037917371410656356,20.0,24.0
66,186,0.0035676904098127923,20.0,24.0
66,187,0.00345129515394712,20.0,24.0
66,188,0.0033743955759779065,20.0,24.0
66,284,0.010856578298834007,20.0,24.0
66,290,0.009515584566820726,20.0,25.0
66,291,0.009582733760305669,20.0,25.0
66,292,0.009741152397391165,20.0,24.0
66,293,0.011388361809284426,20.0,24.0
66,294,0.010668246971987344,20.0,24.0
66,295,0.010606540952798827,20.0,24.0
66,459,0.022798414462661266,20.0,11.0
66,483,0.08911990291154138,20.0,2.0
67,179,0.0030661166961842216,19.0,24.0
67,180,0.0031069786189892846,19.0,24.0
67,181,0.0030158015669247023,19.0,24.0
67,182,0.0029267909328527385,19.0,24.0
67,183,0.003101219819848207,19.0,24.0
67,184,0.00292262492576498,19.0,24.0
67,185,0.0030781355407839615,19.0,24.0
67,186,0.003030959689117462,19.0,24.0
67,187,0.0030076324353783697,19.0,24.0
67,188,0.002979422816536722,19.0,24.0
67,284,0.004800935277304822,19.0,24.0
67,290,0.004166662091120114,19.0,25.0
67,291,0.0041607147773473465,19.0,25.0
67,292,0.00476263736532719,19.0,24.0
67,293,0.0048940588075649495,19.0,24.0
67,294,0.004794170103740625,19.0,24.0
67,295,0.00479946262723744,19.0,24.0
67,459,0.013028796557284688,19.0,11.0
67,483,0.07078632980359949,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.208799100625,2.0,2.0
69,70,0.002553669381575915,16.0,26.0
69,108,0.0009492660953942106,16.0,55.0
69,246,0.020717857420072112,16.0,16.0
69,247,0.019062111252223558,16.0,16.0
69,251,0.005045657636069697,16.0,20.0
69,252,0.006367053469867787,16.0,16.0
69,253,0.004886384795994639,16.0,21.0
69,254,0.018006300889676745,16.0,8.0
69,257,0.007412115275738285,16.0,21.0
69,379,0.015334023536520549,16.0,11.0
69,444,0.009658973692940465,16.0,19.0
69,751,0.019684838529423303,16.0,15.0
69,868,0.008826570503889181,16.0,21.0
69,1174,0.03798673055182534,16.0,10.0
69,1360,0.010712477746892508,16.0,17.0
69,1361,0.015009478401867159,16.0,13.0
70,108,0.0012253472566373467,11.0,55.0
70,246,0.028155600077433545,11.0,16.0
70,247,0.025867596138672042,11.0,16.0
70,251,0.007547450832410399,11.0,20.0
70,253,0.007168542587432265,11.0,21.0
70,444,0.01489271826583191,11.0,19.0
70,751,0.026484432525073466,11.0,15.0
70,868,0.013644803182901706,11.0,21.0
70,1174,0.04725642598144452,11.0,10.0
70,1360,0.015707611690986154,11.0,17.0
70,1361,0.021538934774196144,11.0,13.0
71,108,0.0020569124014646564,4.0,55.0
71,751,0.042641708952307594,4.0,15.0
71,1360,0.024723618247737545,4.0,17.0
71,1361,0.03374742569816288,4.0,13.0
72,74,0.1095189642038501,5.0,3.0
72,447,0.04250695736933059,5.0,7.0
72,448,0.04236802786730349,5.0,7.0
72,449,0.042514530315244305,5.0,7.0
72,749,0.0833905300878859,5.0,7.0
73,72,0.045136896930556385,5.0,6.0
73,74,0.10345731710127569,5.0,3.0
73,447,0.028985650901668547,5.0,7.0
73,448,0.02920612378113351,5.0,7.0
73,449,0.028781646978589287,5.0,7.0
74,72,0.04980958615856377,5.0,6.0
74,447,0.04089207033795374,5.0,7.0
74,448,0.04077071496148396,5.0,7.0
74,449,0.0408596228080426,5.0,7.0
74,749,0.08296858971994112,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.027613380562306326,2.0,17.0
85,655,0.013346394182801214,5.0,11.0
85,656,0.01370273609453037,5.0,11.0
85,657,0.01236770128366788,5.0,13.0
85,658,0.013636530499756027,5.0,11.0
85,659,0.01361174114425168,5.0,11.0
86,655,0.016885019535839835,5.0,11.0
86,656,0.018405103582979334,5.0,11.0
86,657,0.016097440182361786,5.0,13.0
86,658,0.018172956595818343,5.0,11.0
86,659,0.018161085711086777,5.0,11.0
87,655,0.012489999437902313,5.0,11.0
87,656,0.011642745267224686,5.0,11.0
87,657,0.011119655405794087,5.0,13.0
87,658,0.011746483497047409,5.0,11.0
87,659,0.011743869288424615,5.0,11.0
88,655,0.015402477145191431,5.0,11.0
88,656,0.016328947591993583,5.0,11.0
88,657,0.014518667279727771,5.0,13.0
88,658,0.016227420493391886,5.0,11.0
88,659,0.01621017333082305,5.0,11.0
89,655,0.010798830375379577,5.0,11.0
89,656,0.00967346346721317,5.0,11.0
89,657,0.009432740143648423,5.0,13.0
89,658,0.009812809152371604,5.0,11.0
89,659,0.009829942653008239,5.0,11.0
90,655,0.011404132963912964,5.0,11.0
90,656,0.01039076196496318,5.0,11.0
90,657,0.010037616402802204,5.0,13.0
90,658,0.010544004550234236,5.0,11.0
90,659,0.010554409528641404,5.0,11.0
91,655,0.01501620088918796,5.0,11.0
91,656,0.015913098784358027,5.0,11.0
91,657,0.014254334778674353,5.0,13.0
91,658,0.015869839954951868,5.0,11.0
91,659,0.01588029480889017,5.0,11.0
92,655,0.012943980106201522,5.0,11.0
92,656,0.012540718404115185,5.0,11.0
92,657,0.011682760923266984,5.0,13.0
92,658,0.012547993946199511,5.0,11.0
92,659,0.012572708431288155,5.0,11.0
93,655,0.01427224890294593,5.0,11.0
93,656,0.014532416797026427,5.0,11.0
93,657,0.013188957328505582,5.0,13.0
93,658,0.014474553264762715,5.0,11.0
93,659,0.014455331565474606,5.0,11.0
94,655,0.012162660707186999,5.0,11.0
94,656,0.011692008954837069,5.0,11.0
94,657,0.01100762786193351,5.0,13.0
94,658,0.011784315801497322,5.0,11.0
94,659,0.011796799934553494,5.0,11.0
95,1324,0.044015556861432284,1.0,17.0
96,1087,0.030357581005159825,1.0,22.0
97,1087,0.03203445260672185,1.0,22.0
98,460,0.03465041501745511,9.0,14.0
98,461,0.014981375317223747,9.0,15.0
98,462,0.014003093363391665,9.0,15.0
98,463,0.07095845828562665,9.0,12.0
98,468,0.00325439024236475,9.0,40.0
98,469,0.0085602581756716,9.0,24.0
98,933,0.008986324276585307,9.0,43.0
98,934,0.009420848482203672,9.0,43.0
98,935,0.003664412480608673,9.0,43.0
99,461,0.020304845121780532,6.0,15.0
99,462,0.018342615482826972,6.0,15.0
99,469,0.011859661935176275,6.0,24.0
99,933,0.011691142334454006,6.0,43.0
99,934,0.012328158928961481,6.0,43.0
99,935,0.004539905490882322,6.0,43.0
100,54,0.02563504670398062,10.0,7.0
100,55,0.042854273483128855,10.0,5.0
100,101,0.013538775452948583,10.0,12.0
100,266,0.025996918330983936,10.0,13.0
100,277,0.008908482497393656,10.0,21.0
100,345,0.014253538816028853,10.0,20.0
100,346,0.014242589405132134,10.0,21.0
100,347,0.01393117639409268,10.0,22.0
100,499,0.015270049526736702,10.0,14.0
100,1267,0.016005688714018758,10.0,17.0
101,54,0.02779070352757605,9.0,7.0
101,55,0.04407791575473976,9.0,5.0
101,266,0.023128255248386888,9.0,13.0
101,277,0.006646560044196242,9.0,21.0
101,345,0.012417176039893223,9.0,20.0
101,346,0.012053920613531359,9.0,21.0
101,347,0.011791654223932434,9.0,22.0
101,499,0.012333027463758108,9.0,14.0
101,1267,0.013356536703380556,9.0,17.0
102,551,0.012228537826573729,2.0,28.0
102,1262,0.4909236869711538,2.0,2.0
103,108,0.003027107136152085,2.0,55.0
103,110,0.047228656720239945,2.0,11.0
105,157,0.03040083561098067,1.0,13.0
106,1324,0.04637497203362327,1.0,17.0
107,161,0.017281107881442506,21.0,7.0
107,227,0.003831697309405976,21.0,19.0
107,549,0.003770293681360487,21.0,26.0
107,551,0.0025979031002923724,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.01483459020105347,21.0,17.0
107,731,0.002761034694195639,21.0,38.0
107,732,0.0037531643688610066,21.0,43.0
107,733,0.0036497965922504694,21.0,39.0
107,734,0.003664453244537873,21.0,39.0
107,735,0.0036207100068538023,21.0,39.0
107,736,0.0032844443743950944,21.0,39.0
107,737,0.0031967952218681763,21.0,38.0
107,740,0.004465579019506313,21.0,43.0
107,743,0.0043783013267527674,21.0,43.0
107,910,0.002398907545042183,21.0,58.0
107,911,0.003121382437791335,21.0,58.0
107,912,0.003074483366746848,21.0,58.0
107,914,0.002577428497487536,21.0,58.0
107,915,0.003048639648786043,21.0,58.0
107,916,0.0030639132847891026,21.0,58.0
108,105,0.026308498951308667,4.0,11.0
108,157,0.017700358926236434,4.0,13.0
108,827,0.15609596169286263,4.0,3.0
108,1324,0.03144807560882769,4.0,17.0
110,105,0.03310157183703425,2.0,11.0
110,827,0.18704201190462832,2.0,3.0
112,568,0.195064593835787,2.0,3.0
112,819,0.01899435882521805,2.0,36.0
114,447,0.07124136625251354,3.0,7.0
114,448,0.07090081426453634,3.0,7.0
114,449,0.07177793161668658,3.0,7.0
115,1379,0.38909637626823723,1.0,6.0
116,105,0.03336838008435728,2.0,11.0
116,298,0.498443963173077,2.0,2.0
117,1105,0.08676745161403329,3.0,9.0
117,1106,0.015776935837056465,3.0,15.0
117,1332,0.04255351776954226,3.0,11.0
118,1105,0.08526989682908284,3.0,9.0
118,1106,0.015641917994735407,3.0,15.0
118,1332,0.043637851283599226,3.0,11.0
119,131,0.07944412152061604,3.0,6.0
119,486,0.05810020272933077,3.0,24.0
119,940,0.018452318921399584,3.0,25.0
120,16,0.13356106006410257,3.0,3.0
120,123,0.03539093676968141,3.0,8.0
120,124,0.033104071450566014,3.0,8.0
121,123,0.04387772358173075,2.0,8.0
121,124,0.0405249305889423,2.0,8.0
122,123,0.044447917980769226,2.0,8.0
122,124,0.041212927947115376,2.0,8.0
123,19,0.051612103097105996,12.0,4.0
123,124,0.01679673167092746,12.0,8.0
123,731,0.003937645260699328,12.0,38.0
123,733,0.005165947890302419,12.0,39.0
123,734,0.005197859772627733,12.0,39.0
123,735,0.005133146837816788,12.0,39.0
123,736,0.004678168089052472,12.0,39.0
123,737,0.004518466097416103,12.0,38.0
123,813,0.10687226101780366,12.0,2.0
123,1195,0.036464415435586824,12.0,8.0
123,1199,0.035722937592393214,12.0,8.0
123,1201,0.03438107961129183,12.0,9.0
124,731,0.0042308328880817595,9.0,38.0
124,733,0.0050253815884370645,9.0,39.0
124,734,0.005031781290661501,9.0,39.0
124,735,0.005032524634256983,9.0,39.0
124,736,0.00480835037937889,9.0,39.0
124,737,0.0045536009561024365,9.0,38.0
124,1195,0.03651694456904566,9.0,8.0
124,1199,0.03661413636538531,9.0,8.0
124,1201,0.03432704096260683,9.0,9.0
126,642,0.0821895468880773,1.0,13.0
127,707,0.05823814236648597,2.0,13.0
127,708,0.05799889167702772,2.0,13.0
128,648,0.6983350690619212,1.0,2.0
130,829,0.1254434428959589,1.0,11.0
131,227,0.009461120029687051,5.0,19.0
131,549,0.016812374786283755,5.0,26.0
131,551,0.011410191639149164,5.0,28.0
131,939,0.028885611734038585,5.0,26.0
131,940,0.01785358413293829,5.0,25.0
132,277,0.011731905809341888,3.0,21.0
132,459,0.029574382147015237,3.0,11.0
132,1183,0.05290408404431872,3.0,5.0
133,134,0.1130840329008295,9.0,3.0
133,996,0.006775573089205963,9.0,21.0
133,997,0.012757292274094025,9.0,21.0
133,998,0.012708015556190385,9.0,21.0
133,1001,0.006775573092003632,9.0,21.0
133,1002,0.006775573099697209,9.0,21.0
133,1238,0.04674158594953474,9.0,5.0
133,1242,0.0838582582900641,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.008243414807215282,6.0,21.0
134,997,0.015174474487824104,6.0,21.0
