Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
30,469,0.06653170963872547,3.0,24.0
31,466,0.0555682517497549,3.0,7.0
31,468,0.025843286742156833,3.0,40.0
31,469,0.04210732539191176,3.0,24.0
32,464,0.03246335005147055,2.0,32.0
32,465,0.0349047245,2.0,32.0
33,460,0.06557999714705882,5.0,14.0
33,461,0.03574513940882352,5.0,15.0
33,462,0.034500831935294116,5.0,15.0
33,468,0.0129972934002941,5.0,40.0
33,1339,0.16635024838235296,5.0,4.0
34,464,0.031382576658088225,4.0,32.0
34,465,0.037084248246323524,4.0,32.0
34,466,0.06716340315220587,4.0,7.0
34,469,0.05312573915808823,4.0,24.0
35,464,0.0166138357375,4.0,32.0
35,465,0.018139259400367626,4.0,32.0
35,466,0.04007530197496322,4.0,7.0
35,469,0.028586395151838227,4.0,24.0
36,279,0.5,2.0,1.0
36,1178,0.5,2.0,1.0
37,910,0.02361347590441175,6.0,58.0
37,911,0.019380525687254898,6.0,58.0
37,912,0.019146121324999998,6.0,58.0
37,914,0.0170485470490196,6.0,58.0
37,915,0.021428458393137253,6.0,58.0
37,916,0.0207803700355392,6.0,58.0
38,297,0.010170162690359478,18.0,7.0
38,321,0.05555555555555555,18.0,1.0
38,627,0.0029627626850490165,18.0,64.0
38,910,0.0035702594007352892,18.0,58.0
38,911,0.003503812846568622,18.0,58.0
38,912,0.0034784828205882334,18.0,58.0
38,914,0.003286443421977122,18.0,58.0
38,915,0.003623035112990194,18.0,58.0
38,916,0.003566622404166661,18.0,58.0
38,933,0.0006341201591503222,18.0,43.0
38,934,0.0038254692026143777,18.0,43.0
38,935,0.0107888737245098,18.0,43.0
38,936,0.037059181813725486,18.0,3.0
38,937,0.04630692767156863,18.0,3.0
38,938,0.011212857937908495,18.0,11.0
38,939,0.001500663160947711,18.0,26.0
38,940,0.009918620805555556,18.0,25.0
38,1008,0.012333793411764707,18.0,7.0
39,98,0.08890425785294118,10.0,2.0
39,99,0.08867508526470588,10.0,2.0
39,290,0.01337953702367647,10.0,25.0
39,291,0.01173128419264705,10.0,25.0
39,393,0.07982126035294117,10.0,6.0
39,496,0.09199777822058824,10.0,2.0
39,685,0.08018708095588237,10.0,4.0
39,686,0.058088075441176466,10.0,16.0
39,687,0.060829441538235295,10.0,14.0
39,688,0.09403624951470588,10.0,2.0
41,1040,0.2742149749117647,1.0,10.0
42,43,0.003044263268454439,51.0,9.0
42,69,0.0031869251502306805,51.0,15.0
42,70,0.0013953683458765842,51.0,26.0
42,71,0.003762854482987312,51.0,9.0
42,103,0.0047656478780276805,51.0,11.0
42,108,0.0006885565965974608,51.0,55.0
42,129,0.006631132758073818,51.0,3.0
42,162,0.004269630978950402,51.0,5.0
42,215,0.003222244864186851,51.0,20.0
42,216,0.004002504181660898,51.0,10.0
42,227,0.001477139375663206,51.0,19.0
42,249,0.0028819383555363314,51.0,13.0
42,250,0.0028659757286620528,51.0,12.0
42,251,0.0019378727401960763,51.0,20.0
42,252,0.0024023330184544394,51.0,16.0
42,253,0.0017146088468858118,51.0,21.0
42,429,0.0016029210288350626,51.0,32.0
42,430,0.0017058522217416373,51.0,36.0
42,431,0.002128846727797,51.0,30.0
42,498,0.006532629979238754,51.0,3.0
42,499,0.0031830421251441746,51.0,14.0
42,549,0.0013649620662053038,51.0,26.0
42,551,0.00106871817820069,51.0,28.0
42,710,0.0023596062693194923,51.0,15.0
42,723,0.0033222264950980396,51.0,8.0
42,726,0.006527007124567472,51.0,3.0
42,731,0.0012777194126297568,51.0,38.0
42,737,0.001329792938696655,51.0,38.0
42,752,0.004371361174452133,51.0,7.0
42,789,0.0013828696476355234,51.0,24.0
42,819,0.0016427673458189157,51.0,36.0
42,821,0.002550795323241061,51.0,14.0
42,822,0.0042628420643021905,51.0,8.0
42,823,0.00433921514994233,51.0,8.0
42,837,0.0012933858636101489,51.0,21.0
42,844,0.006370201278835063,51.0,4.0
42,872,0.002747296855824682,51.0,8.0
42,887,0.002926705839100345,51.0,8.0
42,960,0.005353601727797,51.0,5.0
42,961,0.004014113030565167,51.0,6.0
42,962,0.0036845269486735863,51.0,7.0
42,966,0.006511799312283737,51.0,3.0
42,967,0.006539989588235293,51.0,3.0
42,968,0.00649013806805075,51.0,3.0
42,969,0.006505763184832757,51.0,3.0
42,1054,0.0014929094734717411,51.0,25.0
42,1092,0.0030228109870242214,51.0,35.0
42,1259,0.006532134767012686,51.0,3.0
42,1260,0.0027445869726066886,51.0,12.0
42,1340,0.0020294051476355233,51.0,17.0
42,1341,0.002107562612456747,51.0,19.0
43,369,0.08914267137254901,6.0,6.0
43,789,0.01108057744362745,6.0,24.0
43,1121,0.021253836607843135,6.0,10.0
43,1122,0.03230748030392157,6.0,10.0
43,1123,0.036614835196078416,6.0,8.0
43,1348,0.09717874379901963,6.0,3.0
44,43,0.003275606343137255,51.0,9.0
44,69,0.0031959912390426746,51.0,15.0
44,70,0.0013899452574971157,51.0,26.0
44,71,0.003937111608708188,51.0,9.0
44,103,0.0045671324826989605,51.0,11.0
44,108,0.0007109414970299882,51.0,55.0
44,129,0.006445311703863898,51.0,3.0
44,162,0.0042183388535178765,51.0,5.0
44,215,0.0030137677750865038,51.0,20.0
44,216,0.0036168305141291803,51.0,10.0
44,227,0.0014827959681660882,51.0,19.0
44,249,0.003034798747116492,51.0,13.0
44,250,0.003003184108996539,51.0,12.0
44,251,0.002003272660034602,51.0,20.0
44,252,0.002490127401384082,51.0,16.0
44,253,0.0017534696265859274,51.0,21.0
44,429,0.0016809046066897332,51.0,32.0
44,430,0.0017511240524798156,51.0,36.0
44,431,0.0022118303826412903,51.0,30.0
44,498,0.006521592204440599,51.0,3.0
44,499,0.0031955915989042663,51.0,14.0
44,549,0.0014597021534025372,51.0,26.0
44,551,0.0011601257713667803,51.0,28.0
44,710,0.0024219214826989607,51.0,15.0
44,723,0.0033773916856978075,51.0,8.0
44,726,0.006518230439734718,51.0,3.0
44,731,0.00131444683708189,51.0,38.0
44,737,0.0014417146824106098,51.0,38.0
44,752,0.004370376985582467,51.0,7.0
44,789,0.0014717556395617058,51.0,24.0
44,819,0.0016552468945501724,51.0,36.0
44,821,0.0025844016856978076,51.0,14.0
44,822,0.004276986580738176,51.0,8.0
44,823,0.004359976796712802,51.0,8.0
44,837,0.00135470476874279,51.0,21.0
44,844,0.006373853566897347,51.0,4.0
44,872,0.002808456661188004,51.0,8.0
44,887,0.002957792457324106,51.0,8.0
44,960,0.005501358714244522,51.0,5.0
44,961,0.004040310268166088,51.0,6.0
44,962,0.0037639615305651666,51.0,7.0
44,966,0.006508427380046137,51.0,3.0
44,967,0.00652571121856978,51.0,3.0
44,968,0.006558891150519031,51.0,3.0
44,969,0.00651947320991926,51.0,3.0
44,1054,0.0015102193001730099,51.0,25.0
44,1092,0.0031294865161476354,51.0,35.0
44,1259,0.006526884939446367,51.0,3.0
44,1260,0.0028506775960207608,51.0,12.0
44,1340,0.0021083661014994217,51.0,17.0
44,1341,0.0022284145790080726,51.0,19.0
45,43,0.0031695346516724334,51.0,9.0
45,69,0.00307466699596309,51.0,15.0
45,70,0.0014933331311995375,51.0,26.0
45,71,0.0039830410031718565,51.0,9.0
45,103,0.004781597945213378,51.0,11.0
45,108,0.0007361534104671274,51.0,55.0
45,129,0.006531398787485582,51.0,3.0
45,162,0.004093836525663206,51.0,5.0
45,215,0.0030893725619953864,51.0,20.0
45,216,0.0037845302029988447,51.0,10.0
45,227,0.0016378747352941178,51.0,19.0
45,249,0.0030240795106689726,51.0,13.0
45,250,0.0030026302404844276,51.0,12.0
45,251,0.0020184223561130333,51.0,20.0
45,252,0.0024761623737024215,51.0,16.0
45,253,0.0017484574518454431,51.0,21.0
45,429,0.0016794666487889274,51.0,32.0
45,430,0.0017817532652825824,51.0,36.0
45,431,0.002267751833910033,51.0,30.0
45,498,0.006553620869953862,51.0,3.0
45,499,0.0032717612745098035,51.0,14.0
45,549,0.001494069706170702,51.0,26.0
45,551,0.0011979363279411765,51.0,28.0
45,710,0.0024271168088235272,51.0,15.0
45,723,0.0033892075115340235,51.0,8.0
45,726,0.006562605680507496,51.0,3.0
45,731,0.001327263164648212,51.0,38.0
45,737,0.0014526984335351783,51.0,38.0
45,752,0.0044069483290080725,51.0,7.0
45,789,0.0014861580083621667,51.0,24.0
45,819,0.0017369184645328706,51.0,36.0
45,821,0.002614206793540945,51.0,14.0
45,822,0.004370201494232986,51.0,8.0
45,823,0.004453948125144175,51.0,8.0
45,837,0.0013749022747981529,51.0,21.0
45,844,0.00639311891810842,51.0,4.0
45,872,0.002757728549596308,51.0,8.0
45,887,0.0029473923451557075,51.0,8.0
45,960,0.005506126443194923,51.0,5.0
45,961,0.004042462425028835,51.0,6.0
45,962,0.0037628427404844274,51.0,7.0
45,966,0.006587616442041522,51.0,3.0
45,967,0.006542142329873126,51.0,3.0
45,968,0.006558813973471741,51.0,3.0
45,969,0.0065826067727797,51.0,3.0
45,1054,0.0015113114720299882,51.0,25.0
45,1092,0.0031949130095155704,51.0,35.0
45,1259,0.00654882333621684,51.0,3.0
45,1260,0.0028384629772203,51.0,12.0
45,1340,0.002102079196655131,51.0,17.0
45,1341,0.002214432880046135,51.0,19.0
49,560,0.21096096977941176,4.0,4.0
49,562,0.21580800540441178,4.0,4.0
49,1312,0.18006399981617646,4.0,3.0
49,1336,0.09238257344117645,4.0,25.0
50,259,0.028323926881016037,11.0,17.0
50,381,0.030006356411229947,11.0,18.0
50,410,0.027956099292780746,11.0,18.0
50,411,0.03101765435294117,11.0,18.0
50,419,0.02558631511697861,11.0,22.0
50,420,0.030614510387700536,11.0,17.0
50,422,0.027061045506684492,11.0,18.0
50,546,0.031252268124331545,11.0,18.0
50,585,0.017437371979946516,11.0,24.0
50,641,0.031552380503743316,11.0,17.0
50,880,0.03307195602526737,11.0,25.0
51,259,0.03609892561898395,11.0,17.0
51,381,0.03857289636898395,11.0,18.0
51,410,0.03575402014839572,11.0,18.0
51,411,0.04029087060294117,11.0,18.0
51,419,0.03350996745053476,11.0,22.0
51,420,0.03927551373262032,11.0,17.0
51,422,0.03445556537032086,11.0,18.0
51,546,0.04074435884893048,11.0,18.0
51,585,0.022299462922459892,11.0,24.0
51,641,0.040921505487967906,11.0,17.0
51,880,0.04414780489745988,11.0,25.0
52,162,0.3447043467647059,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.039832339562058824,8.0,11.0
54,101,0.030334592218749987,8.0,12.0
54,277,0.014405432685294112,8.0,21.0
54,345,0.02353073411838235,8.0,20.0
54,346,0.02263642501838235,8.0,21.0
54,347,0.022589153688051464,8.0,22.0
54,1183,0.03089992785698529,8.0,5.0
54,1267,0.024118499107169112,8.0,17.0
55,54,0.034008666691830065,9.0,7.0
55,100,0.03359509261336601,9.0,11.0
55,101,0.0281758366127451,9.0,12.0
55,277,0.012343821463848033,9.0,21.0
55,345,0.020170968328921568,9.0,20.0
55,346,0.019560919208169932,9.0,21.0
55,347,0.019359230017973857,9.0,22.0
55,1183,0.027035863627051467,9.0,5.0
55,1267,0.02073713099607842,9.0,17.0
56,57,0.029078743819327728,7.0,5.0
56,838,0.010491593942226886,7.0,19.0
56,839,0.010739392188235285,7.0,19.0
56,840,0.010051989432310915,7.0,19.0
56,1019,0.03611194832142857,7.0,5.0
56,1020,0.03303234147899158,7.0,4.0
56,1021,0.10337705063025211,7.0,2.0
57,838,0.04766758217647057,3.0,19.0
57,839,0.04434765726960783,3.0,19.0
57,840,0.0502921361362745,3.0,19.0
58,707,0.14985888377941176,2.0,13.0
58,708,0.1342019846764706,2.0,13.0
59,1101,0.0738273216029411,1.0,16.0
60,941,0.06289758076470585,2.0,10.0
60,942,0.0631142201764706,2.0,10.0
61,941,0.06514052737745096,3.0,10.0
61,942,0.06117678583823527,3.0,10.0
61,1052,0.027639456191176467,3.0,23.0
62,1101,0.07744513675,1.0,16.0
63,1101,0.0790362197205882,1.0,16.0
64,522,0.006253151594537814,7.0,58.0
64,644,0.005219412527310914,7.0,58.0
64,786,0.007850042533613443,7.0,35.0
64,845,0.0066521892233193285,7.0,58.0
64,1101,0.010306482726890744,7.0,16.0
64,1128,0.007085006772058815,7.0,36.0
64,1129,0.007085006769957971,7.0,36.0
65,46,0.020275616379757787,34.0,4.0
65,47,0.019575224916955018,34.0,4.0
65,50,0.019290912178200694,34.0,4.0
65,51,0.016048010122837374,34.0,4.0
65,108,0.001027734584083044,34.0,55.0
65,215,0.004259601461505188,34.0,20.0
65,216,0.005765505033737024,34.0,10.0
65,359,0.02768946197231834,34.0,4.0
65,376,0.023999439762110726,34.0,4.0
65,377,0.02564906340397924,34.0,4.0
65,378,0.021282689346885812,34.0,4.0
65,419,0.006184625429065741,34.0,22.0
65,454,0.028183756007785467,34.0,4.0
65,513,0.021590113801903114,34.0,5.0
65,514,0.024179712815743944,34.0,5.0
65,515,0.02272656029844291,34.0,5.0
65,516,0.025488611608996542,34.0,5.0
65,519,0.025588863771626297,34.0,4.0
65,666,0.026636264987024226,34.0,4.0
65,667,0.028092493853806223,34.0,4.0
65,699,0.022160322331314878,34.0,7.0
65,837,0.0018227223330449824,34.0,21.0
65,883,0.025619210951557093,34.0,4.0
65,888,0.0071382472551903085,34.0,9.0
65,890,0.024297047534602073,34.0,4.0
65,891,0.025849781998269896,34.0,4.0
65,892,0.019503225099480968,34.0,4.0
65,896,0.02717370006920415,34.0,4.0
65,1154,0.010499544887543252,34.0,11.0
65,1190,0.007155453672145326,34.0,9.0
65,1274,0.025434866068339102,34.0,4.0
65,1276,0.026120636115916952,34.0,4.0
65,1293,0.026255909160899656,34.0,4.0
65,1360,0.004960545685121106,34.0,17.0
66,67,0.032699599742647065,20.0,3.0
66,179,0.0056956484225,20.0,24.0
66,180,0.006921308212720585,20.0,24.0
66,181,0.006675213208014705,20.0,24.0
66,182,0.007900485485073525,20.0,24.0
66,183,0.00705777479117647,20.0,24.0
66,184,0.00734430882985294,20.0,24.0
66,185,0.006966061715441176,20.0,24.0
66,186,0.006531349048088235,20.0,24.0
66,187,0.006796529114779409,20.0,24.0
66,188,0.00658275136580882,20.0,24.0
66,284,0.00843665435242647,20.0,24.0
66,290,0.0076178912913235294,20.0,25.0
66,291,0.00623909997448529,20.0,25.0
66,292,0.009400174978529411,20.0,24.0
66,293,0.009947022800683821,20.0,24.0
66,294,0.00856363412757353,20.0,24.0
66,295,0.00832646866823529,20.0,24.0
66,459,0.01684205104139706,20.0,11.0
66,483,0.02475721138602941,20.0,2.0
67,179,0.0060351468150154795,19.0,24.0
67,180,0.006494595792647058,19.0,24.0
67,181,0.006949875271671827,19.0,24.0
67,182,0.006850436253250773,19.0,24.0
67,183,0.007070286480650153,19.0,24.0
67,184,0.006496791894195042,19.0,24.0
67,185,0.006994333602941174,19.0,24.0
67,186,0.006409324782507737,19.0,24.0
67,187,0.007169191491486068,19.0,24.0
67,188,0.00717974735239938,19.0,24.0
67,284,0.007956121747523215,19.0,24.0
67,290,0.007278677844272443,19.0,25.0
67,291,0.0061507531745356005,19.0,25.0
67,292,0.008840729006501546,19.0,24.0
67,293,0.009085187402941173,19.0,24.0
67,294,0.008150871803560368,19.0,24.0
67,295,0.00796195027205882,19.0,24.0
67,459,0.015584269657713931,19.0,11.0
67,483,0.02657135657894737,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.4623540320588235,2.0,2.0
69,70,0.005156911931066175,16.0,26.0
69,108,0.0029547696912683814,16.0,55.0
69,246,0.013161022743511025,16.0,16.0
69,247,0.012039621554411762,16.0,16.0
69,251,0.007710120580147056,16.0,20.0
69,252,0.010034663517463231,16.0,16.0
69,253,0.006315202205422794,16.0,21.0
69,254,0.01941643178125,16.0,8.0
69,257,0.008183704832720587,16.0,21.0
69,379,0.018920992453125,16.0,11.0
69,444,0.0113542838840625,16.0,19.0
69,751,0.016381475787775737,16.0,15.0
69,868,0.009328817082628674,16.0,21.0
69,1174,0.026390078673253676,16.0,10.0
69,1360,0.013469967705147056,16.0,17.0
69,1361,0.018755196771047793,16.0,13.0
70,108,0.004495225902272727,11.0,55.0
70,246,0.019125684145053473,11.0,16.0
70,247,0.017758536881016036,11.0,16.0
70,251,0.011988142113636363,11.0,20.0
70,253,0.0097785047459893,11.0,21.0
70,444,0.01678634688770053,11.0,19.0
70,751,0.023793733783422463,11.0,15.0
70,868,0.014068166888770045,11.0,21.0
70,1174,0.03676941100802139,11.0,10.0
70,1360,0.020003980040106947,11.0,17.0
70,1361,0.02669388842379679,11.0,13.0
71,108,0.010375988488970575,4.0,55.0
71,751,0.0548314679852941,4.0,15.0
71,1360,0.04499462695110293,4.0,17.0
71,1361,0.06094344058088235,4.0,13.0
72,74,0.1019844875117647,5.0,3.0
72,447,0.05319784797058822,5.0,7.0
72,448,0.05206237134411764,5.0,7.0
72,449,0.05192908094705882,5.0,7.0
72,749,0.08263046064705883,5.0,7.0
73,72,0.07308576305882351,5.0,6.0
73,74,0.09315136595,5.0,3.0
73,447,0.04612529935294118,5.0,7.0
73,448,0.04623931128529412,5.0,7.0
73,449,0.04670454619705882,5.0,7.0
74,72,0.08124232914705883,5.0,6.0
74,447,0.050693689488235286,5.0,7.0
74,448,0.04959866681764704,5.0,7.0
74,449,0.04946476698235294,5.0,7.0
74,749,0.0805306498235294,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.09633108842647055,2.0,17.0
85,655,0.01843263195,5.0,11.0
85,656,0.01824819687264704,5.0,11.0
85,657,0.01827442634617646,5.0,13.0
85,658,0.01833456937941176,5.0,11.0
85,659,0.0183476734317647,5.0,11.0
86,655,0.022069719167647057,5.0,11.0
86,656,0.02255414529588234,5.0,11.0
86,657,0.02220964212941176,5.0,13.0
86,658,0.02259882758117646,5.0,11.0
86,659,0.02252599836764706,5.0,11.0
87,655,0.02240435953529412,5.0,11.0
87,656,0.022697598399999998,5.0,11.0
87,657,0.02233089185294116,5.0,13.0
87,658,0.02277886113970588,5.0,11.0
87,659,0.02271589939117646,5.0,11.0
88,655,0.0237497705117647,5.0,11.0
88,656,0.02405780249411764,5.0,11.0
88,657,0.02382249597058822,5.0,13.0
88,658,0.02417886553235294,5.0,11.0
88,659,0.02413221334705882,5.0,11.0
89,655,0.01858998363823528,5.0,11.0
89,656,0.01843520694411764,5.0,11.0
89,657,0.01835238655,5.0,13.0
89,658,0.01835595729411764,5.0,11.0
89,659,0.018415260308823518,5.0,11.0
90,655,0.01593827688235294,5.0,11.0
90,656,0.01549963055705882,5.0,11.0
90,657,0.015609006670588222,5.0,13.0
90,658,0.01535341252323528,5.0,11.0
90,659,0.015457286324411759,5.0,11.0
91,655,0.01593652554117646,5.0,11.0
91,656,0.0154692571117647,5.0,11.0
91,657,0.01559066681470588,5.0,13.0
91,658,0.01526309422647058,5.0,11.0
91,659,0.015426959214705879,5.0,11.0
92,655,0.022457091076764697,5.0,11.0
92,656,0.02284546327205882,5.0,11.0
92,657,0.0224813363052941,5.0,13.0
92,658,0.02303293232029412,5.0,11.0
92,659,0.02281698188735294,5.0,11.0
93,655,0.018125409826470578,5.0,11.0
93,656,0.01783181004705882,5.0,11.0
93,657,0.017886623902941177,5.0,13.0
93,658,0.01764460557647058,5.0,11.0
93,659,0.01778984272558822,5.0,11.0
94,655,0.02177912569705882,5.0,11.0
94,656,0.022019591773529402,5.0,11.0
94,657,0.0217746844117647,5.0,13.0
94,658,0.02216025899411764,5.0,11.0
94,659,0.02203159849117646,5.0,11.0
95,1324,0.2413259199852941,1.0,17.0
96,1087,0.3685058995014706,1.0,22.0
97,1087,0.3798452254955882,1.0,22.0
98,460,0.03354373926470588,9.0,14.0
98,461,0.017293654155228756,9.0,15.0
98,462,0.017018202504901953,9.0,15.0
98,463,0.03478537990196079,9.0,12.0
98,468,0.006458105000490189,9.0,40.0
98,469,0.008934341794444444,9.0,24.0
98,933,0.0010759505743464,9.0,43.0
98,934,0.008192713102941167,9.0,43.0
98,935,0.03018987112516339,9.0,43.0
99,461,0.030957413227941166,6.0,15.0
99,462,0.03018658743137255,6.0,15.0
99,469,0.0183652284670343,6.0,24.0
99,933,0.0015918495649509666,6.0,43.0
99,934,0.013683912737745085,6.0,43.0
99,935,0.05539700976715686,6.0,43.0
100,54,0.02885772495735294,10.0,7.0
100,55,0.04414327088676471,10.0,5.0
100,101,0.02320197121617647,10.0,12.0
100,266,0.03253055923823529,10.0,13.0
100,277,0.01077271230117647,10.0,21.0
100,345,0.01811526068352941,10.0,20.0
100,346,0.01761964224367647,10.0,21.0
100,347,0.01749544845499999,10.0,22.0
100,499,0.01792871703382352,10.0,14.0
100,1267,0.01861414593735294,10.0,17.0
101,54,0.0273187342745098,9.0,7.0
101,55,0.047608024215686266,9.0,5.0
101,266,0.0322686308251634,9.0,13.0
101,277,0.010131479967320256,9.0,21.0
101,345,0.01638022726388889,9.0,20.0
101,346,0.016119457857843134,9.0,21.0
101,347,0.016015790091503265,9.0,22.0
101,499,0.01638963176470588,9.0,14.0
101,1267,0.017093917712418298,9.0,17.0
102,551,0.03903213319191175,2.0,28.0
102,1262,0.471512051617647,2.0,2.0
103,108,0.01726502989191175,2.0,55.0
103,110,0.169698916625,2.0,11.0
105,157,0.1265272412205882,1.0,13.0
106,1324,0.15860927925,1.0,17.0
107,161,0.013560137120238095,21.0,7.0
107,227,0.004162287843487395,21.0,19.0
107,549,0.004266483364915967,21.0,26.0
107,551,0.003524155491596638,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.012267878602941176,21.0,17.0
107,731,0.0038147624497899143,21.0,38.0
107,732,0.004218939433872548,21.0,43.0
107,733,0.004381215623879548,21.0,39.0
107,734,0.004374739205602238,21.0,39.0
107,735,0.004168332518907562,21.0,39.0
107,736,0.004712018052780109,21.0,39.0
107,737,0.004389463048949576,21.0,38.0
107,740,0.0034629337566526573,21.0,43.0
107,743,0.0039929444189775905,21.0,43.0
107,910,0.0043339237410364145,21.0,58.0
107,911,0.00402603877205882,21.0,58.0
107,912,0.003986384869747895,21.0,58.0
107,914,0.003688656585084033,21.0,58.0
107,915,0.004222547129411762,21.0,58.0
107,916,0.004159054773879548,21.0,58.0
108,105,0.07714986302205883,4.0,11.0
108,157,0.04517462684191175,4.0,13.0
108,827,0.14904660830882352,4.0,3.0
108,1324,0.04823919743382352,4.0,17.0
110,105,0.1045581359191176,2.0,11.0
110,827,0.1938811032110294,2.0,3.0
112,568,0.40572160036764704,2.0,3.0
112,819,0.08548911644117645,2.0,36.0
114,447,0.06344657969117647,3.0,7.0
114,448,0.0637276786127451,3.0,7.0
114,449,0.06396370970588233,3.0,7.0
115,1379,0.7435497904411764,1.0,6.0
116,105,0.0922503810735294,2.0,11.0
116,298,0.4622868576470588,2.0,2.0
117,1105,0.16304286291666667,3.0,9.0
117,1106,0.03113990393137253,3.0,15.0
117,1332,0.06951526758823527,3.0,11.0
118,1105,0.16455219455392156,3.0,9.0
118,1106,0.031067341995098034,3.0,15.0
118,1332,0.06847815616666666,3.0,11.0
119,131,0.08825791263235294,3.0,6.0
119,486,0.12637969116666667,3.0,24.0
119,940,0.1030638588235294,3.0,25.0
120,16,0.22497426666666667,3.0,3.0
120,123,0.09036454666666664,3.0,8.0
120,124,0.06879863037499996,3.0,8.0
121,123,0.12378714541911764,2.0,8.0
121,124,0.09399964817647055,2.0,8.0
122,123,0.13987621985294116,2.0,8.0
122,124,0.103143495,2.0,8.0
123,19,0.04113857622916666,12.0,4.0
123,124,0.01656880677941176,12.0,8.0
123,731,0.005831075512622542,12.0,38.0
123,733,0.0066510405442401915,12.0,39.0
123,734,0.006605468860416667,12.0,39.0
123,735,0.006331600970098033,12.0,39.0
123,736,0.006995439659068625,12.0,39.0
123,737,0.006459117159068626,12.0,38.0
123,813,0.04606819089215686,12.0,2.0
123,1195,0.028525998261029407,12.0,8.0
123,1199,0.02815568840808823,12.0,8.0
123,1201,0.026390699185049018,12.0,9.0
124,731,0.006666254815359467,9.0,38.0
124,733,0.006983848573529411,9.0,39.0
124,734,0.006964923831699344,9.0,39.0
124,735,0.006887408517973856,9.0,39.0
124,736,0.006796336705882344,9.0,39.0
124,737,0.006500918429738555,9.0,38.0
124,1195,0.03497598308986928,9.0,8.0
124,1199,0.03426588632516339,9.0,8.0
124,1201,0.032132554975490196,9.0,9.0
126,642,0.2345723316029412,1.0,13.0
127,707,0.14007820220588235,2.0,13.0
127,708,0.1252197613235294,2.0,13.0
128,648,0.6706077338235295,1.0,2.0
130,829,0.6323093207352941,1.0,11.0
131,227,0.01632643589117646,5.0,19.0
131,549,0.0173956779,5.0,26.0
131,551,0.01422037620058822,5.0,28.0
131,939,0.0051512874794117595,5.0,26.0
131,940,0.04486988515,5.0,25.0
132,277,0.04402799470588233,3.0,21.0
132,459,0.0843520979093137,3.0,11.0
132,1183,0.09527844337745096,3.0,5.0
133,134,0.09257541186274511,9.0,3.0
133,996,0.027490678934640522,9.0,21.0
133,997,0.03307453428431372,9.0,21.0
133,998,0.04163159246241829,9.0,21.0
133,1001,0.027490679066993456,9.0,21.0
133,1002,0.027490679269607843,9.0,21.0
133,1238,0.034764357292156864,9.0,5.0
133,1242,0.0671766201633987,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.023054580436274497,6.0,21.0
134,997,0.02574073536764705,6.0,21.0
134,998,0.0274747216110294,6.0,21.0
