Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,70,0.0011840316494532413,51.0,26.0
42,71,0.0035023453957390644,51.0,9.0
42,103,0.004092460815045249,51.0,11.0
42,108,0.0006030349256221706,51.0,55.0
42,129,0.0061178379319381596,51.0,3.0
42,162,0.003585158789781296,51.0,5.0
42,215,0.0027305041757164396,51.0,20.0
42,216,0.003542591622171945,51.0,10.0
42,227,0.0013261316989818998,51.0,19.0
42,249,0.0025323653636877825,51.0,13.0
42,250,0.002533406251696831,51.0,12.0
42,251,0.0017530117258672687,51.0,20.0
42,252,0.002139988634992457,51.0,16.0
42,253,0.0015875860927601804,51.0,21.0
42,429,0.001347155327300151,51.0,32.0
42,430,0.001502166234728506,51.0,36.0
42,431,0.001751251200037706,51.0,30.0
42,498,0.0061043846608220195,51.0,3.0
42,499,0.0027502025324283546,51.0,14.0
42,549,0.0012158098009426843,51.0,26.0
42,551,0.000937608197190798,51.0,28.0
42,710,0.002164433427036198,51.0,15.0
42,723,0.0031153138848039217,51.0,8.0
42,726,0.006078882444381598,51.0,3.0
42,731,0.0011587347098416276,51.0,38.0
42,737,0.0011858515079185509,51.0,38.0
42,752,0.003687424576546002,51.0,7.0
42,789,0.0011764288646304666,51.0,24.0
42,819,0.0015122270751508295,51.0,36.0
42,821,0.002338641047888386,51.0,14.0
42,822,0.00384643468627451,51.0,8.0
42,823,0.0038868349162895924,51.0,8.0
42,837,0.0010595042058823528,51.0,21.0
42,844,0.005976345572398188,51.0,4.0
42,872,0.002349268881598792,51.0,8.0
42,887,0.002744147397435896,51.0,8.0
42,960,0.004736521729260933,51.0,5.0
42,961,0.003823079806561084,51.0,6.0
42,962,0.0033444512788461532,51.0,7.0
42,966,0.005956370368024131,51.0,3.0
42,967,0.006154373497737556,51.0,3.0
42,968,0.006404858721719457,51.0,3.0
42,969,0.0059465805756033175,51.0,3.0
42,1054,0.0013656958101432861,51.0,25.0
42,1092,0.0026018329939668156,51.0,35.0
42,1259,0.006123864405165911,51.0,3.0
42,1260,0.0024333185386500745,51.0,12.0
42,1340,0.0018015606698717941,51.0,17.0
42,1341,0.001831886096719457,51.0,19.0
43,369,0.09219538222756411,6.0,6.0
43,789,0.011416410717948716,6.0,24.0
43,1121,0.021499778751602566,6.0,10.0
43,1122,0.03306807146794872,6.0,10.0
43,1123,0.03781678405608973,6.0,8.0
43,1348,0.09965334745192307,6.0,3.0
44,43,0.0028997698314479625,51.0,9.0
44,69,0.0032405494613499232,51.0,15.0
44,70,0.0012889282184954747,51.0,26.0
44,71,0.0037061255667420806,51.0,9.0
44,103,0.004437936164404221,51.0,11.0
44,108,0.0006558183154732275,51.0,55.0
44,129,0.006414853906674208,51.0,3.0
44,162,0.0039022933108974352,51.0,5.0
44,215,0.002913408036010557,51.0,20.0
44,216,0.003659022104449471,51.0,10.0
44,227,0.0014628069066365001,51.0,19.0
44,249,0.002778412403280543,51.0,13.0
44,250,0.0027744588408748095,51.0,12.0
44,251,0.0018878361883484156,51.0,20.0
44,252,0.0023636472733785806,51.0,16.0
44,253,0.001661681386500753,51.0,21.0
44,429,0.0014779589466440413,51.0,32.0
44,430,0.0016118455469456999,51.0,36.0
44,431,0.0019600695237556548,51.0,30.0
44,498,0.006388131220588236,51.0,3.0
44,499,0.0029382556331070883,51.0,14.0
44,549,0.0013818051642345392,51.0,26.0
44,551,0.0011021437921568628,51.0,28.0
44,710,0.002258893143099547,51.0,15.0
44,723,0.003271932422699849,51.0,8.0
44,726,0.006390744836349924,51.0,3.0
44,731,0.001243724260935143,51.0,38.0
44,737,0.001345898271436651,51.0,38.0
44,752,0.004009543895173453,51.0,7.0
44,789,0.0013011664470211157,51.0,24.0
44,819,0.0016165429970965296,51.0,36.0
44,821,0.0024625625190422312,51.0,14.0
44,822,0.004116920431749622,51.0,8.0
44,823,0.004177859878582202,51.0,8.0
44,837,0.0012211442381033176,51.0,21.0
44,844,0.006244207909125188,51.0,4.0
44,872,0.0026221273009049764,51.0,8.0
44,887,0.002818170722285067,51.0,8.0
44,960,0.005181193962858219,51.0,5.0
44,961,0.003910791886312216,51.0,6.0
44,962,0.003543352723039216,51.0,7.0
44,966,0.0063499581136877824,51.0,3.0
44,967,0.006399740058257917,51.0,3.0
44,968,0.006498553188159878,51.0,3.0
44,969,0.006345770561745853,51.0,3.0
44,1054,0.0014125043934766215,51.0,25.0
44,1092,0.0029177522828054293,51.0,35.0
44,1259,0.006402412466817497,51.0,3.0
44,1260,0.0026055434947209644,51.0,12.0
44,1340,0.0019178512550904962,51.0,17.0
44,1341,0.001992444983974359,51.0,19.0
45,43,0.0032277716080316727,51.0,9.0
45,69,0.0032412412897812964,51.0,15.0
45,70,0.0014237888544494704,51.0,26.0
45,71,0.003997010219457011,51.0,9.0
45,103,0.004894901148190045,51.0,11.0
45,108,0.0007424031753770724,51.0,55.0
45,129,0.007075151130279036,51.0,3.0
45,162,0.004211694053355957,51.0,5.0
45,215,0.002924043475490196,51.0,20.0
45,216,0.0038360556719457,51.0,10.0
45,227,0.001562538127055051,51.0,19.0
45,249,0.0030826206934389134,51.0,13.0
45,250,0.003056148365761688,51.0,12.0
45,251,0.0020266810544871785,51.0,20.0
45,252,0.0025305726953242826,51.0,16.0
45,253,0.0017451180384615373,51.0,21.0
45,429,0.0016063338033559568,51.0,32.0
45,430,0.0017303901887254901,51.0,36.0
45,431,0.002151549532692306,51.0,30.0
45,498,0.007115327296568628,51.0,3.0
45,499,0.003214709847473604,51.0,14.0
45,549,0.0014885706250754136,51.0,26.0
45,551,0.0011915112954939667,51.0,28.0
45,710,0.002413574054298641,51.0,15.0
45,723,0.003480447897812971,51.0,8.0
45,726,0.007138215810520361,51.0,3.0
45,731,0.001339002283371039,51.0,38.0
45,737,0.0014760632551847647,51.0,38.0
45,752,0.004640301839932126,51.0,7.0
45,789,0.001452581061463045,51.0,24.0
45,819,0.001698221578054298,51.0,36.0
45,821,0.0026428825177224726,51.0,14.0
45,822,0.004648249917609351,51.0,8.0
45,823,0.004765132836349923,51.0,8.0
45,837,0.001340188939517345,51.0,21.0
45,844,0.006859251433634993,51.0,4.0
45,872,0.002871598455316741,51.0,8.0
45,887,0.002960328827300149,51.0,8.0
45,960,0.005962570064102562,51.0,5.0
45,961,0.0040727861806184006,51.0,6.0
45,962,0.003874576056372547,51.0,7.0
45,966,0.0073015147239819,51.0,3.0
45,967,0.007053729591817496,51.0,3.0
45,968,0.006704431231146304,51.0,3.0
45,969,0.00731549195475113,51.0,3.0
45,1054,0.0014896894142156863,51.0,25.0
45,1092,0.0033141592786576158,51.0,35.0
45,1259,0.007081566266968325,51.0,3.0
45,1260,0.0028645944221342375,51.0,12.0
45,1340,0.002087503507164404,51.0,17.0
45,1341,0.0022025372264328803,51.0,19.0
49,560,0.21908182384615385,4.0,4.0
49,562,0.22357481557692307,4.0,4.0
49,1312,0.18883383913461538,4.0,3.0
49,1336,0.09715408504807692,4.0,25.0
50,259,0.02476450111538461,11.0,17.0
50,381,0.026401607427447557,11.0,18.0
50,410,0.024319696350524476,11.0,18.0
50,411,0.0276072041722028,11.0,18.0
50,419,0.021185685951923074,11.0,22.0
50,420,0.027001738579545454,11.0,17.0
50,422,0.023205905744755242,11.0,18.0
50,546,0.0278137628986014,11.0,18.0
50,585,0.014461534408216781,11.0,24.0
50,641,0.028093485652972018,11.0,17.0
50,880,0.029948661071153845,11.0,25.0
51,259,0.035419291016608394,11.0,17.0
51,381,0.03809021936625873,11.0,18.0
51,410,0.034820752980769226,11.0,18.0
51,411,0.039839882340034966,11.0,18.0
51,419,0.031047545317832163,11.0,22.0
51,420,0.03899075241870629,11.0,17.0
51,422,0.03344505459965035,11.0,18.0
51,546,0.040271124069930074,11.0,18.0
51,585,0.0208220181486014,11.0,24.0
51,641,0.040674091120192296,11.0,17.0
51,880,0.04412550850358392,11.0,25.0
52,162,0.3865398965769231,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.03364796109134615,8.0,11.0
54,101,0.028176948519230763,8.0,12.0
54,277,0.013262953021634612,8.0,21.0
54,345,0.021308229215144223,8.0,20.0
54,346,0.020837150252403836,8.0,21.0
54,347,0.020700323878605764,8.0,22.0
54,1183,0.028570052155649037,8.0,5.0
54,1267,0.0218708191670673,8.0,17.0
55,54,0.035841961773504266,9.0,7.0
55,100,0.03355344014423076,9.0,11.0
55,101,0.028601627042735042,9.0,12.0
55,277,0.013913012846153844,9.0,21.0
55,345,0.022932474319444444,9.0,20.0
55,346,0.022069667433760678,9.0,21.0
55,347,0.021940131443376067,9.0,22.0
55,1183,0.031238576702991443,9.0,5.0
55,1267,0.023448189319444434,9.0,17.0
56,57,0.03408556031043956,7.0,5.0
56,838,0.013427339817857127,7.0,19.0
56,839,0.013120584101648344,7.0,19.0
56,840,0.013455799748076914,7.0,19.0
56,1019,0.04090868605082417,7.0,5.0
56,1020,0.03747301296840659,7.0,4.0
56,1021,0.10649080722527472,7.0,2.0
57,838,0.05186244322435896,3.0,19.0
57,839,0.047465980567307664,3.0,19.0
57,840,0.055579408474358966,3.0,19.0
58,707,0.1483520965673077,2.0,13.0
58,708,0.1308998549375,2.0,13.0
59,1101,0.0743774452403846,1.0,16.0
60,941,0.06276767489903845,2.0,10.0
60,942,0.06288632444711535,2.0,10.0
61,941,0.06393048755128204,3.0,10.0
61,942,0.060106871708333336,3.0,10.0
61,1052,0.02749919368910257,3.0,23.0
62,1101,0.0769599602307692,1.0,16.0
63,1101,0.0789164933846153,1.0,16.0
64,522,0.0066116661760989,7.0,58.0
64,644,0.0053834692793956,7.0,58.0
64,786,0.008261280587637356,7.0,35.0
64,845,0.007184634273076915,7.0,58.0
64,1101,0.010178043328296698,7.0,16.0
64,1128,0.007258887654258229,7.0,36.0
64,1129,0.007258887592445043,7.0,36.0
65,46,0.02122486046662896,34.0,4.0
65,47,0.021807136759049776,34.0,4.0
65,50,0.021301540026866513,34.0,4.0
65,51,0.018696312482183258,34.0,4.0
65,108,0.0012154854651866501,34.0,55.0
65,215,0.0046643180048076905,34.0,20.0
65,216,0.006715409440893665,34.0,10.0
65,359,0.027941815364819,34.0,4.0
65,376,0.024597718569004525,34.0,4.0
65,377,0.02614902313348416,34.0,4.0
65,378,0.022047929013009046,34.0,4.0
65,419,0.0077213181251696815,34.0,22.0
65,454,0.028362597449095025,34.0,4.0
65,513,0.02250431301470588,34.0,5.0
65,514,0.024806986467760177,34.0,5.0
65,515,0.023487837488687786,34.0,5.0
65,516,0.026041868976244345,34.0,5.0
65,519,0.026035509499434388,34.0,4.0
65,666,0.027023670913461542,34.0,4.0
65,667,0.028290401699660635,34.0,4.0
65,699,0.023117789522058823,34.0,7.0
65,837,0.0021637194522058823,34.0,21.0
65,883,0.026096665964366515,34.0,4.0
65,888,0.007896109302884615,34.0,9.0
65,890,0.02485388344739819,34.0,4.0
65,891,0.02629165078902715,34.0,4.0
65,892,0.020339327200226243,34.0,4.0
65,896,0.02749821786764706,34.0,4.0
65,1154,0.011435544095022624,34.0,11.0
65,1190,0.00792557772765837,34.0,9.0
65,1274,0.025942995687217193,34.0,4.0
65,1276,0.026535712338800903,34.0,4.0
65,1293,0.026655393356900457,34.0,4.0
65,1360,0.0057823569584276,34.0,17.0
66,67,0.03445226269230769,20.0,3.0
66,179,0.006000745082067304,20.0,24.0
66,180,0.006081993313524469,20.0,24.0
66,181,0.0069035627575961545,20.0,24.0
66,182,0.00653833826240144,20.0,24.0
66,183,0.006590612294341346,20.0,24.0
66,184,0.00627739806895673,20.0,24.0
66,185,0.0068880123685721144,20.0,24.0
66,186,0.006824397332653845,20.0,24.0
66,187,0.00649716391824038,20.0,24.0
66,188,0.006026294263509615,20.0,24.0
66,284,0.008122325930240384,20.0,24.0
66,290,0.007361434646317305,20.0,25.0
66,291,0.006102848667980765,20.0,25.0
66,292,0.008915658739027405,20.0,24.0
66,293,0.009392605447685096,20.0,24.0
66,294,0.008268351905581731,20.0,24.0
66,295,0.008065470845884614,20.0,24.0
66,459,0.015431099208649041,20.0,11.0
66,483,0.024306375560927886,20.0,2.0
67,179,0.006292565620951416,19.0,24.0
67,180,0.006773358050101215,19.0,24.0
67,181,0.006848576686234816,19.0,24.0
67,182,0.006714132357793522,19.0,24.0
67,183,0.007120595598178137,19.0,24.0
67,184,0.006859074352479758,19.0,24.0
67,185,0.007096241446356274,19.0,24.0
67,186,0.007229813999999999,19.0,24.0
67,187,0.006319897562753032,19.0,24.0
67,188,0.005778942263157895,19.0,24.0
67,284,0.007719589295799595,19.0,24.0
67,290,0.006820839179655869,19.0,25.0
67,291,0.005934695657894736,19.0,25.0
67,292,0.008632263978896756,19.0,24.0
67,293,0.008872398852530362,19.0,24.0
67,294,0.00788764025,19.0,24.0
67,295,0.007704275306427121,19.0,24.0
67,459,0.015113692222469636,19.0,11.0
67,483,0.02704592038765182,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.4516873754807692,2.0,2.0
69,70,0.004919520930288457,16.0,26.0
69,108,0.002802536414122594,16.0,55.0
69,246,0.010664628174278844,16.0,16.0
69,247,0.010208597717548075,16.0,16.0
69,251,0.0069285524146634565,16.0,20.0
69,252,0.008760169036057693,16.0,16.0
69,253,0.005880450217548075,16.0,21.0
69,254,0.016482754396634613,16.0,8.0
69,257,0.006875929209134613,16.0,21.0
69,379,0.01604105553485577,16.0,11.0
69,444,0.008969492299879806,16.0,19.0
69,751,0.014070952195913462,16.0,15.0
69,868,0.0076694653605769185,16.0,21.0
69,1174,0.022946191704326917,16.0,10.0
69,1360,0.011336884426081726,16.0,17.0
69,1361,0.015359931264423076,16.0,13.0
70,108,0.005006020411392482,11.0,55.0
70,246,0.02080775416171328,11.0,16.0
70,247,0.018659021397727273,11.0,16.0
70,251,0.012478353958041954,11.0,20.0
70,253,0.009947523937062936,11.0,21.0
70,444,0.018070927004632864,11.0,19.0
70,751,0.025110750737762234,11.0,15.0
70,868,0.014689520742569927,11.0,21.0
70,1174,0.04163234612499999,11.0,10.0
70,1360,0.02082980274038461,11.0,17.0
70,1361,0.029675931496153843,11.0,13.0
71,108,0.009248278186298075,4.0,55.0
71,751,0.0587548393389423,4.0,15.0
71,1360,0.046800518134615374,4.0,17.0
71,1361,0.06505147445432692,4.0,13.0
72,74,0.0976116848076923,5.0,3.0
72,447,0.04763760394999998,5.0,7.0
72,448,0.04704602068653846,5.0,7.0
72,449,0.0468722328076923,5.0,7.0
72,749,0.08068887324999999,5.0,7.0
73,72,0.07654015971153846,5.0,6.0
73,74,0.09669344303846153,5.0,3.0
73,447,0.047081948511538456,5.0,7.0
73,448,0.04697418463846154,5.0,7.0
73,449,0.04738619278461538,5.0,7.0
74,72,0.08137754640384613,5.0,6.0
74,447,0.04938209829423076,5.0,7.0
74,448,0.048384957188461516,5.0,7.0
74,449,0.04835000643846152,5.0,7.0
74,749,0.08243769349999999,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.09310984208653846,2.0,17.0
85,655,0.01943522580192306,5.0,11.0
85,656,0.019412169094230762,5.0,11.0
85,657,0.019257087719230757,5.0,13.0
85,658,0.0193015371576923,5.0,11.0
85,659,0.019323939903846142,5.0,11.0
86,655,0.0212475900028846,5.0,11.0
86,656,0.02143756320076922,5.0,11.0
86,657,0.02123348342961538,5.0,13.0
86,658,0.02152024299134614,5.0,11.0
86,659,0.02150259119557692,5.0,11.0
87,655,0.01918434744807692,5.0,11.0
87,656,0.01915844553961538,5.0,11.0
87,657,0.0190460763975,5.0,13.0
87,658,0.01911117098192306,5.0,11.0
87,659,0.01914773389230768,5.0,11.0
88,655,0.02021975468076922,5.0,11.0
88,656,0.02030048649711538,5.0,11.0
88,657,0.020204225644230762,5.0,13.0
88,658,0.0203837485376923,5.0,11.0
88,659,0.02034810589096154,5.0,11.0
89,655,0.01851970161923076,5.0,11.0
89,656,0.0183065095576923,5.0,11.0
89,657,0.018269817796153838,5.0,13.0
89,658,0.01824438384346152,5.0,11.0
89,659,0.018286657406153838,5.0,11.0
90,655,0.02146065019999998,5.0,11.0
90,656,0.021609940419230762,5.0,11.0
90,657,0.02135276526846152,5.0,13.0
90,658,0.02156924602884614,5.0,11.0
90,659,0.02149701112365384,5.0,11.0
91,655,0.019635296363461542,5.0,11.0
91,656,0.0197663758653846,5.0,11.0
91,657,0.01950948905961538,5.0,13.0
91,658,0.0197882545076923,5.0,11.0
91,659,0.0197131322076923,5.0,11.0
92,655,0.021310290961538463,5.0,11.0
92,656,0.02145332214884614,5.0,11.0
92,657,0.021241383559615377,5.0,13.0
92,658,0.0215973694826923,5.0,11.0
92,659,0.02154537886326922,5.0,11.0
93,655,0.0195213154653846,5.0,11.0
93,656,0.01932453051923076,5.0,11.0
93,657,0.019333604351923057,5.0,13.0
93,658,0.01938200605576922,5.0,11.0
93,659,0.019434919351923062,5.0,11.0
94,655,0.01888138900384614,5.0,11.0
94,656,0.01882745885,5.0,11.0
94,657,0.018671806586538463,5.0,13.0
94,658,0.01875257430192306,5.0,11.0
94,659,0.018804774669230757,5.0,11.0
95,1324,0.2348813633076923,1.0,17.0
96,1087,0.3477359511153846,1.0,22.0
97,1087,0.3839589573576923,1.0,22.0
98,460,0.02727773966132478,9.0,14.0
98,461,0.0144786177008547,9.0,15.0
98,462,0.014354010994658113,9.0,15.0
98,463,0.030892266380341878,9.0,12.0
98,468,0.005426764617200844,9.0,40.0
98,469,0.007616201950427345,9.0,24.0
98,933,0.0011449636907051221,9.0,43.0
98,934,0.0074437018461538445,9.0,43.0
98,935,0.024684358408707256,9.0,43.0
99,461,0.031817197141025634,6.0,15.0
99,462,0.0309048453125,6.0,15.0
99,469,0.019128212075961534,6.0,24.0
99,933,0.0015407157083333334,6.0,43.0
99,934,0.01389657392147435,6.0,43.0
99,935,0.06062175957195512,6.0,43.0
100,54,0.03020726245,10.0,7.0
100,55,0.04564115678846153,10.0,5.0
100,101,0.025233536390384607,10.0,12.0
100,266,0.0346625440375,10.0,13.0
100,277,0.01226898770740384,10.0,21.0
100,345,0.02050105158240384,10.0,20.0
100,346,0.019612867676923072,10.0,21.0
100,347,0.01950350944278846,10.0,22.0
100,499,0.020204069515384608,10.0,14.0
100,1267,0.02092055833846154,10.0,17.0
101,54,0.026648652025106835,9.0,7.0
101,55,0.04300605144871795,9.0,5.0
101,266,0.03349953164636752,9.0,13.0
101,277,0.009508343480235033,9.0,21.0
101,345,0.01581052689316239,9.0,20.0
101,346,0.015602497248931622,9.0,21.0
101,347,0.015557319105769222,9.0,22.0
101,499,0.017735012832264956,9.0,14.0
101,1267,0.016419884782051277,9.0,17.0
102,551,0.03715122738028845,2.0,28.0
102,1262,0.4713138027884615,2.0,2.0
103,108,0.0185430269259615,2.0,55.0
103,110,0.17045279521634615,2.0,11.0
105,157,0.1265983377182692,1.0,13.0
106,1324,0.1644147717951923,1.0,17.0
107,161,0.013932540715201466,21.0,7.0
107,227,0.0045743084510073235,21.0,19.0
107,549,0.004549977010989009,21.0,26.0
107,551,0.0038837798086996337,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.012177248007326006,21.0,17.0
107,731,0.0038888916556776526,21.0,38.0
107,732,0.004128103185851648,21.0,43.0
107,733,0.004569550375915748,21.0,39.0
107,734,0.004536205534111719,21.0,39.0
107,735,0.004301236883699633,21.0,39.0
107,736,0.00493135588598901,21.0,39.0
107,737,0.004623444472985348,21.0,38.0
107,740,0.0033867940123626333,21.0,43.0
107,743,0.003916427557646519,21.0,43.0
107,910,0.00437863051694139,21.0,58.0
107,911,0.003982083003205124,21.0,58.0
107,912,0.00394147137385531,21.0,58.0
107,914,0.0036273666050824142,21.0,58.0
107,915,0.004228067240247253,21.0,58.0
107,916,0.004148811880036628,21.0,58.0
108,105,0.07584745093749998,4.0,11.0
108,157,0.050494982073557675,4.0,13.0
108,827,0.14027356633774038,4.0,3.0
108,1324,0.0492686916496875,4.0,17.0
110,105,0.1208268819,2.0,11.0
110,827,0.21151202040102884,2.0,3.0
112,568,0.39924505677884614,2.0,3.0
112,819,0.0783381624855769,2.0,36.0
114,447,0.07496443376923077,3.0,7.0
114,448,0.07465506558333333,3.0,7.0
114,449,0.07519777250641023,3.0,7.0
115,1379,0.7419945474999999,1.0,6.0
116,105,0.0809918881009615,2.0,11.0
116,298,0.4539639659134615,2.0,2.0
117,1105,0.15051440647435896,3.0,9.0
117,1106,0.03193757199999996,3.0,15.0
117,1332,0.0684737172724359,3.0,11.0
118,1105,0.17782673191346154,3.0,9.0
118,1106,0.03458741949358973,3.0,15.0
118,1332,0.07315258706730766,3.0,11.0
119,131,0.0906399515673077,3.0,6.0
119,486,0.13245454474358972,3.0,24.0
119,940,0.10445892800641023,3.0,25.0
120,16,0.24060961073717949,3.0,3.0
120,123,0.09315986017948717,3.0,8.0
120,124,0.07330152724679487,3.0,8.0
121,123,0.13049628840865385,2.0,8.0
121,124,0.1003619216153846,2.0,8.0
122,123,0.14580879697115384,2.0,8.0
122,124,0.11053632327884615,2.0,8.0
123,19,0.041402323173076926,12.0,4.0
123,124,0.015137223139423076,12.0,8.0
123,731,0.0051298422075320505,12.0,38.0
123,733,0.005548319677884608,12.0,39.0
123,734,0.005532615391826917,12.0,39.0
123,735,0.005424589241987175,12.0,39.0
123,736,0.0055645120707532,12.0,39.0
123,737,0.0052883472143429415,12.0,38.0
123,813,0.04738169685096153,12.0,2.0
123,1195,0.027344160024038458,12.0,8.0
123,1199,0.02693484085737179,12.0,8.0
123,1201,0.02497251402243589,12.0,9.0
124,731,0.007268952047008545,9.0,38.0
124,733,0.00782694366559829,9.0,39.0
124,734,0.0077902587232905884,9.0,39.0
124,735,0.0075256368381410215,9.0,39.0
124,736,0.008021502378846143,9.0,39.0
124,737,0.007657418178418801,9.0,38.0
124,1195,0.039091678713675214,9.0,8.0
124,1199,0.038089927810897435,9.0,8.0
124,1201,0.03508976961111111,9.0,9.0
126,642,0.2203114036826923,1.0,13.0
127,707,0.13017865376923074,2.0,13.0
127,708,0.11671186728365385,2.0,13.0
128,648,0.7210332575,1.0,2.0
130,829,0.5828387235576924,1.0,11.0
131,227,0.01669087234365384,5.0,19.0
131,549,0.01617598825461538,5.0,26.0
131,551,0.013548739652692298,5.0,28.0
131,939,0.00518721113846152,5.0,26.0
131,940,0.03860509685,5.0,25.0
132,277,0.0502799820301282,3.0,21.0
132,459,0.09512703153525641,3.0,11.0
132,1183,0.10555457198076923,3.0,5.0
133,134,0.09329687206196582,9.0,3.0
133,996,0.026981422753205125,9.0,21.0
133,997,0.032904124143162385,9.0,21.0
133,998,0.04179127378066239,9.0,21.0
133,1001,0.026981422452991444,9.0,21.0
133,1002,0.026981422689102554,9.0,21.0
133,1238,0.04061599060630342,9.0,5.0
133,1242,0.06507885729700855,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.0235412669326923,6.0,21.0
134,997,0.02663179094551282,6.0,21.0
