Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,250,0.003237402269829616,51.0,12.0
42,251,0.0022151657558655276,51.0,20.0
42,252,0.0027267970007647355,51.0,16.0
42,253,0.0022043025092227213,51.0,21.0
42,429,0.0017834121774800392,51.0,32.0
42,430,0.0022548831116821137,51.0,36.0
42,431,0.0022764437503288355,51.0,30.0
42,498,0.006453359399498332,51.0,3.0
42,499,0.003229857320996604,51.0,14.0
42,549,0.0017343285654950902,51.0,26.0
42,551,0.0012696731612829217,51.0,28.0
42,710,0.004219764817289161,51.0,15.0
42,723,0.004062618450338014,51.0,8.0
42,726,0.006429072645804655,51.0,3.0
42,731,0.001612231067878008,51.0,38.0
42,737,0.0016834618868251194,51.0,38.0
42,752,0.004560457351977608,51.0,7.0
42,789,0.0017529864211403745,51.0,24.0
42,819,0.0028831362861949763,51.0,36.0
42,821,0.0037094040876387998,51.0,14.0
42,822,0.004439300001407113,51.0,8.0
42,823,0.004427883418249671,51.0,8.0
42,837,0.0012245192757027923,51.0,21.0
42,844,0.006449240643265732,51.0,4.0
42,872,0.002742145659019302,51.0,8.0
42,887,0.0031682816503930743,51.0,8.0
42,960,0.005105122979688599,51.0,5.0
42,961,0.004024225868893579,51.0,6.0
42,962,0.0034692386973784826,51.0,7.0
42,966,0.006513934527821111,51.0,3.0
42,967,0.006528022444709553,51.0,3.0
42,968,0.006515063976629653,51.0,3.0
42,969,0.006534130288764491,51.0,3.0
42,1054,0.0020885827073812355,51.0,25.0
42,1092,0.0025414773156526255,51.0,35.0
42,1259,0.006454072047077177,51.0,3.0
42,1260,0.003339402146125845,51.0,12.0
42,1340,0.0025002049731118648,51.0,17.0
42,1341,0.0025024126978373234,51.0,19.0
43,369,0.09377652004524183,6.0,6.0
43,789,0.015504392010790416,6.0,24.0
43,1121,0.030817185013780547,6.0,10.0
43,1122,0.03426694948361934,6.0,10.0
43,1123,0.02969103517888715,6.0,8.0
43,1348,0.09446937800988041,6.0,3.0
44,43,0.002528399813098406,51.0,9.0
44,69,0.002683027865528737,51.0,15.0
44,70,0.0013107441282921902,51.0,26.0
44,71,0.0031032421115291665,51.0,9.0
44,103,0.0037914422920069723,51.0,11.0
44,108,0.0007953783458750097,51.0,55.0
44,129,0.006540554810804196,51.0,3.0
44,162,0.004766774982196934,51.0,5.0
44,215,0.0027436708760209235,51.0,20.0
44,216,0.003510729092839008,51.0,10.0
44,227,0.0017878305202349255,51.0,19.0
44,249,0.003614980032103635,51.0,13.0
44,250,0.0034832723037839155,51.0,12.0
44,251,0.0024094763703312824,51.0,20.0
44,252,0.00298559002666789,51.0,16.0
44,253,0.002431479152626104,51.0,21.0
44,429,0.0019226996477929707,51.0,32.0
44,430,0.0024908902936282137,51.0,36.0
44,431,0.0025000897839160627,51.0,30.0
44,498,0.0066508704567006215,51.0,3.0
44,499,0.0034411764024288023,51.0,14.0
44,549,0.0019023946381523961,51.0,26.0
44,551,0.0013861860017925411,51.0,28.0
44,710,0.004431881763788198,51.0,15.0
44,723,0.004360094653482609,51.0,8.0
44,726,0.006668922734085834,51.0,3.0
44,731,0.0017169800012541668,51.0,38.0
44,737,0.0018642821225597255,51.0,38.0
44,752,0.004731010130925941,51.0,7.0
44,789,0.0019826786074454723,51.0,24.0
44,819,0.003124784074938055,51.0,36.0
44,821,0.004011439706524731,51.0,14.0
44,822,0.004776102167018445,51.0,8.0
44,823,0.004723447476794836,51.0,8.0
44,837,0.001380540317833653,51.0,21.0
44,844,0.006646702633782997,51.0,4.0
44,872,0.002957708145596647,51.0,8.0
44,887,0.003389642981891039,51.0,8.0
44,960,0.005151378128169831,51.0,5.0
44,961,0.004060503715701568,51.0,6.0
44,962,0.0035026767586185783,51.0,7.0
44,966,0.006585546438805788,51.0,3.0
44,967,0.006579699393105136,51.0,3.0
44,968,0.0065839769326726015,51.0,3.0
44,969,0.006567974755131381,51.0,3.0
44,1054,0.0021914980869964197,51.0,25.0
44,1092,0.0025875169932703195,51.0,35.0
44,1259,0.006652815880578751,51.0,3.0
44,1260,0.0036075474540393374,51.0,12.0
44,1340,0.0027360818666207825,51.0,17.0
44,1341,0.0027242750696369017,51.0,19.0
45,43,0.002552591299226086,51.0,9.0
45,69,0.0026742058207457706,51.0,15.0
45,70,0.0012866600649108313,51.0,26.0
45,71,0.003105082174390504,51.0,9.0
45,103,0.003854734388363769,51.0,11.0
45,108,0.0007995586099629862,51.0,55.0
45,129,0.006511513479856841,51.0,3.0
45,162,0.004660104227922057,51.0,5.0
45,215,0.002717165426918723,51.0,20.0
45,216,0.003454986786424398,51.0,10.0
45,227,0.0017899709005842568,51.0,19.0
45,249,0.0035257370405616215,51.0,13.0
45,250,0.003395962240127251,51.0,12.0
45,251,0.00233857662858279,51.0,20.0
45,252,0.0029125707013092274,51.0,16.0
45,253,0.0023479369031721253,51.0,21.0
45,429,0.001882564083968063,51.0,32.0
45,430,0.0024279467101954665,51.0,36.0
45,431,0.0024636790712581434,51.0,30.0
45,498,0.006503613294362363,51.0,3.0
45,499,0.0034223225277905216,51.0,14.0
45,549,0.001846011395741947,51.0,26.0
45,551,0.0013530427078370195,51.0,28.0
45,710,0.0043403598835765195,51.0,15.0
45,723,0.004242554826527178,51.0,8.0
45,726,0.006509847793612919,51.0,3.0
45,731,0.0016934177859349669,51.0,38.0
45,737,0.0018220858214738,51.0,38.0
45,752,0.0047152247540118075,51.0,7.0
45,789,0.0019411337996115138,51.0,24.0
45,819,0.0030641665855801275,51.0,36.0
45,821,0.003918198856780153,51.0,14.0
45,822,0.004688204095561469,51.0,8.0
45,823,0.004632702162552382,51.0,8.0
45,837,0.0012963218236976529,51.0,21.0
45,844,0.006503892367379399,51.0,4.0
45,872,0.002873933910479947,51.0,8.0
45,887,0.00330778966577957,51.0,8.0
45,960,0.005104028147165886,51.0,5.0
45,961,0.004036218913034167,51.0,6.0
45,962,0.0034740365843810212,51.0,7.0
45,966,0.0065083621582086824,51.0,3.0
45,967,0.006500121343489033,51.0,3.0
45,968,0.006508802224159555,51.0,3.0
45,969,0.006505738096723869,51.0,3.0
45,1054,0.0021473207235630587,51.0,25.0
45,1092,0.002563936185739194,51.0,35.0
45,1259,0.006500955212872045,51.0,3.0
45,1260,0.0035150359374139665,51.0,12.0
45,1340,0.002663389307821724,51.0,17.0
45,1341,0.0026652216432657295,51.0,19.0
49,560,0.2476441309867395,4.0,4.0
49,562,0.24872193207878315,4.0,4.0
49,1312,0.19358745198361935,4.0,3.0
49,1336,0.12042773642355695,4.0,25.0
50,259,0.04579036384044816,11.0,17.0
50,381,0.04606273421863565,11.0,18.0
50,410,0.046011417697631535,11.0,18.0
50,411,0.04642025899248334,11.0,18.0
50,419,0.031193961349170327,11.0,22.0
50,420,0.04591682631616792,11.0,17.0
50,422,0.045973420312863424,11.0,18.0
50,546,0.04634591339093746,11.0,18.0
50,585,0.025010327356587717,11.0,24.0
50,641,0.04620701918926393,11.0,17.0
50,880,0.04600933269961707,11.0,25.0
51,259,0.043449065180924694,11.0,17.0
51,381,0.04358458884749681,11.0,18.0
51,410,0.04361699896081407,11.0,18.0
51,411,0.043907925683619335,11.0,18.0
51,419,0.029414072028303782,11.0,22.0
51,420,0.04349308638039994,11.0,17.0
51,422,0.043563689265905536,11.0,18.0
51,546,0.043847296732704585,11.0,18.0
51,585,0.02451683712696071,11.0,24.0
51,641,0.04367759337631542,11.0,17.0
51,880,0.0434262959038576,11.0,25.0
52,162,0.2408568098720748,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.03567242694149765,8.0,11.0
54,101,0.027236994400682526,8.0,12.0
54,277,0.0159417836200078,8.0,21.0
54,345,0.0248067812575468,8.0,20.0
54,346,0.0247404409077223,8.0,21.0
54,347,0.024633304322191886,8.0,22.0
54,1183,0.032458035048361936,8.0,5.0
54,1267,0.024764237694500774,8.0,17.0
55,54,0.028999934081989944,9.0,7.0
55,100,0.03126620999393308,9.0,11.0
55,101,0.024192037884364703,9.0,12.0
55,277,0.013549733910677757,9.0,21.0
55,345,0.021509147014309234,9.0,20.0
55,346,0.0215440564634252,9.0,21.0
55,347,0.021462609450407344,9.0,22.0
55,1183,0.027878437178921824,9.0,5.0
55,1267,0.0215892467600676,9.0,17.0
56,57,0.04461706570982838,7.0,5.0
56,838,0.03172439702386894,7.0,19.0
56,839,0.029392403557075984,7.0,19.0
56,840,0.03179875430960553,7.0,19.0
56,1019,0.050283217252061516,7.0,5.0
56,1020,0.0561711963984845,7.0,4.0
56,1021,0.13981209610875864,7.0,2.0
57,838,0.06551081937072283,3.0,19.0
57,839,0.062753458525741,3.0,19.0
57,840,0.06559205889739987,3.0,19.0
58,707,0.19149811593681745,2.0,13.0
58,708,0.18487190433408734,2.0,13.0
59,1101,0.0948909092932917,1.0,16.0
60,941,0.05574341600390015,2.0,10.0
60,942,0.0597036920951638,2.0,10.0
61,941,0.03622962597087883,3.0,10.0
61,942,0.0381125892282891,3.0,10.0
61,1052,0.0566665026224649,3.0,23.0
62,1101,0.0928319913276131,1.0,16.0
63,1101,0.0961189198658346,1.0,16.0
64,522,0.019561321583561397,7.0,58.0
64,644,0.019150880383091144,7.0,58.0
64,786,0.024634541487118345,7.0,35.0
64,845,0.02279344332848673,7.0,58.0
64,1101,0.013905802659683528,7.0,16.0
64,1128,0.008787354322041443,7.0,36.0
64,1129,0.008787354330510358,7.0,36.0
65,46,0.017960203232770488,34.0,4.0
65,47,0.017935338494539783,34.0,4.0
65,50,0.016992449991190234,34.0,4.0
65,51,0.01804400621175553,34.0,4.0
65,108,0.0011912472075846557,34.0,55.0
65,215,0.004122034362530971,34.0,20.0
65,216,0.005303920737450674,34.0,10.0
65,359,0.029161770602459388,34.0,4.0
65,376,0.029082928460585484,34.0,4.0
65,377,0.028986423496833988,34.0,4.0
65,378,0.028750791650454254,34.0,4.0
65,419,0.009520283249389737,34.0,22.0
65,454,0.029159457837019367,34.0,4.0
65,513,0.028790930362485083,34.0,5.0
65,514,0.02894983759704506,34.0,5.0
65,515,0.028979860730476283,34.0,5.0
65,516,0.028884860494631546,34.0,5.0
65,519,0.029161711028723506,34.0,4.0
65,666,0.02897286298706066,34.0,4.0
65,667,0.029197216846838576,34.0,4.0
65,699,0.029057608280260626,34.0,7.0
65,837,0.002127367410793794,34.0,21.0
65,883,0.028914406065889693,34.0,4.0
65,888,0.008076215570969074,34.0,9.0
65,890,0.029053723369275947,34.0,4.0
65,891,0.029038333250894742,34.0,4.0
65,892,0.02870161974993117,34.0,4.0
65,896,0.02895603609846747,34.0,4.0
65,1154,0.011848373848306873,34.0,11.0
65,1190,0.008057263119487014,34.0,9.0
65,1274,0.02901831129989906,34.0,4.0
65,1276,0.029116030456547672,34.0,4.0
65,1293,0.029014978998348165,34.0,4.0
65,1360,0.006653320517344223,34.0,17.0
66,67,0.035036476304212166,20.0,3.0
66,179,0.004549933326209045,20.0,24.0
66,180,0.004521546793135725,20.0,24.0
66,181,0.0046029094557722295,20.0,24.0
66,182,0.0045762017131825245,20.0,24.0
66,183,0.004657605115444615,20.0,24.0
66,184,0.0044193623655226204,20.0,24.0
66,185,0.00454689928705148,20.0,24.0
66,186,0.004595106856162245,20.0,24.0
66,187,0.0046530084944617755,20.0,24.0
66,188,0.0044153406410764404,20.0,24.0
66,284,0.007760815120273009,20.0,24.0
66,290,0.006953670596836189,20.0,25.0
66,291,0.0066020254846014,20.0,25.0
66,292,0.007879854567207484,20.0,24.0
66,293,0.00762054732902496,20.0,24.0
66,294,0.00795749023157566,20.0,24.0
66,295,0.0079239581055741,20.0,24.0
66,459,0.016143393020826836,20.0,11.0
66,483,0.025107323651965673,20.0,2.0
67,179,0.004604860655932342,19.0,24.0
67,180,0.0046897627711634735,19.0,24.0
67,181,0.004740517775433121,19.0,24.0
67,182,0.004808872816076853,19.0,24.0
67,183,0.004742317510468837,19.0,24.0
67,184,0.004535591150135479,19.0,24.0
67,185,0.0047912208860333315,19.0,24.0
67,186,0.004764644346333852,19.0,24.0
67,187,0.004740600538878395,19.0,24.0
67,188,0.004555036608711716,19.0,24.0
67,284,0.007741437762074058,19.0,24.0
67,290,0.006747829543899331,19.0,25.0
67,291,0.006525435749199437,19.0,25.0
67,292,0.007833763408925195,19.0,24.0
67,293,0.00755231220606782,19.0,24.0
67,294,0.007908717053992936,19.0,24.0
67,295,0.007870992897163968,19.0,24.0
67,459,0.016029078904433863,19.0,11.0
67,483,0.026202817016109693,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.42204262397815917,2.0,2.0
69,70,0.004167570778081118,16.0,26.0
69,108,0.0025457903725624,16.0,55.0
69,246,0.02404409067618955,16.0,16.0
69,247,0.02291675309623635,16.0,16.0
69,251,0.007851155601550306,16.0,20.0
69,252,0.009769827397913412,16.0,16.0
69,253,0.007928594363621293,16.0,21.0
69,254,0.018808758534321374,16.0,8.0
69,257,0.01045451423590093,16.0,21.0
69,379,0.018616639186134945,16.0,11.0
69,444,0.01312538106171997,16.0,19.0
69,751,0.02006776688470164,16.0,15.0
69,868,0.012783970199405225,16.0,21.0
69,1174,0.03045600285603549,16.0,10.0
69,1360,0.014068199710306163,16.0,17.0
69,1361,0.018669094053753894,16.0,13.0
70,108,0.0040463648857467,11.0,55.0
70,246,0.037829276226294145,11.0,16.0
70,247,0.0360317341284215,11.0,16.0
70,251,0.013904217004744,11.0,20.0
70,253,0.014151050113642037,11.0,21.0
70,444,0.02322035964667281,11.0,19.0
70,751,0.03224507085799177,11.0,15.0
70,868,0.022790389422337253,11.0,21.0
70,1174,0.04597940641192029,11.0,10.0
70,1360,0.02410825949366756,11.0,17.0
70,1361,0.03022977034527443,11.0,13.0
71,108,0.01024638950175505,4.0,55.0
71,751,0.0792795842402496,4.0,15.0
71,1360,0.056720946826755075,4.0,17.0
71,1361,0.07387685093818253,4.0,13.0
72,74,0.09183581676131046,5.0,3.0
72,447,0.0489557371727925,5.0,7.0
72,448,0.0490073839077379,5.0,7.0
72,449,0.0489770871400312,5.0,7.0
72,749,0.10051872416567861,5.0,7.0
73,72,0.07218389011700468,5.0,6.0
73,74,0.09301648170826832,5.0,3.0
73,447,0.057297689817765986,5.0,7.0
73,448,0.057173062858053035,5.0,7.0
73,449,0.05733159176108268,5.0,7.0
74,72,0.0687965970402496,5.0,6.0
74,447,0.044311743806864264,5.0,7.0
74,448,0.04439498036630264,5.0,7.0
74,449,0.04432552052979718,5.0,7.0
74,749,0.0981378909151326,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.08929814961879876,2.0,17.0
85,655,0.02143190894976598,5.0,11.0
85,656,0.02185611787798128,5.0,11.0
85,657,0.02158630542992198,5.0,13.0
85,658,0.02185554764203744,5.0,11.0
85,659,0.021839227598521062,5.0,11.0
86,655,0.02191896327585022,5.0,11.0
86,656,0.02253907173745396,5.0,11.0
86,657,0.02213771297556942,5.0,13.0
86,658,0.02248340744648674,5.0,11.0
86,659,0.02248913320936036,5.0,11.0
87,655,0.018784813767457078,5.0,11.0
87,656,0.01827926252842432,5.0,11.0
87,657,0.01856445819897036,5.0,13.0
87,658,0.018304369954134158,5.0,11.0
87,659,0.01832516659672386,5.0,11.0
88,655,0.020869057515195,5.0,11.0
88,656,0.02132846481634944,5.0,11.0
88,657,0.02102699182620904,5.0,13.0
88,658,0.02129144157968798,5.0,11.0
88,659,0.02130684751407176,5.0,11.0
89,655,0.01824373395906396,5.0,11.0
89,656,0.01754875676193446,5.0,11.0
89,657,0.0179140232653978,5.0,13.0
89,658,0.0175656414077067,5.0,11.0
89,659,0.0175600859778471,5.0,11.0
90,655,0.01839501368,5.0,11.0
90,656,0.017859148606302642,5.0,11.0
90,657,0.018188588404056162,5.0,13.0
90,658,0.0178976136653666,5.0,11.0
90,659,0.0179167620902964,5.0,11.0
91,655,0.01832798521347894,5.0,11.0
91,656,0.01795952810121684,5.0,11.0
91,657,0.01811209270414976,5.0,13.0
91,658,0.01799687522870514,5.0,11.0
91,659,0.0179992212627769,5.0,11.0
92,655,0.02276108409572542,5.0,11.0
92,656,0.02364757536661466,5.0,11.0
92,657,0.02313474377675506,5.0,13.0
92,658,0.023613095002121682,5.0,11.0
92,659,0.0235931637155507,5.0,11.0
93,655,0.0196017154776911,5.0,11.0
93,656,0.01944533014985958,5.0,11.0
93,657,0.01952525213915756,5.0,13.0
93,658,0.01945708577244928,5.0,11.0
93,659,0.01942394026059282,5.0,11.0
94,655,0.019638308274726977,5.0,11.0
94,656,0.01953132653716068,5.0,11.0
94,657,0.01955039824458658,5.0,13.0
94,658,0.01952890522477378,5.0,11.0
94,659,0.01954064012985958,5.0,11.0
95,1324,0.201422417616911,1.0,17.0
96,1087,0.2849384607145085,1.0,22.0
97,1087,0.2787146013463338,1.0,22.0
98,460,0.049128528422171254,9.0,14.0
98,461,0.02155178486749939,9.0,15.0
98,462,0.0216138344575143,9.0,15.0
98,463,0.07456307715028601,9.0,12.0
98,468,0.0063088331355988896,9.0,40.0
98,469,0.0127766799993413,9.0,24.0
98,933,0.013522903002773444,9.0,43.0
98,934,0.015627261644999134,9.0,43.0
98,935,0.03362863703882821,9.0,43.0
99,461,0.03867193307617573,6.0,15.0
99,462,0.03860314488167856,6.0,15.0
99,469,0.023931856239362184,6.0,24.0
99,933,0.021141414829953183,6.0,43.0
99,934,0.024893837482839316,6.0,43.0
99,935,0.05550879984667187,6.0,43.0
100,54,0.026053083981591257,10.0,7.0
100,55,0.03852242002620905,10.0,5.0
100,101,0.02244873106287051,10.0,12.0
100,266,0.04329134170388455,10.0,13.0
100,277,0.01750649339259906,10.0,21.0
100,345,0.025297868629544463,10.0,20.0
100,346,0.02548355002955694,10.0,21.0
100,347,0.025078878989870518,10.0,22.0
100,499,0.0237691121200468,10.0,14.0
100,1267,0.02568324263934633,10.0,17.0
101,54,0.029112061755070202,9.0,7.0
101,55,0.04244264412619171,9.0,5.0
101,266,0.04695832089306639,9.0,13.0
101,277,0.014379772885300743,9.0,21.0
101,345,0.02233796557152019,9.0,20.0
101,346,0.022364586966267978,9.0,21.0
101,347,0.022323232762575834,9.0,22.0
101,499,0.02090883542097417,9.0,14.0
101,1267,0.0224097338267984,9.0,17.0
102,551,0.0704455213824493,2.0,28.0
102,1262,0.4977018803900156,2.0,2.0
103,108,0.020355960425429,2.0,55.0
103,110,0.156915155350234,2.0,11.0
105,157,0.1430003971606864,1.0,13.0
106,1324,0.2126078510312636,1.0,17.0
107,161,0.012802482917688133,21.0,7.0
107,227,0.004310137134982538,21.0,19.0
107,549,0.004893815476985362,21.0,26.0
107,551,0.0036304861625689,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.026998855815541196,21.0,17.0
107,731,0.004399871800534876,21.0,38.0
107,732,0.006604161677364233,21.0,43.0
107,733,0.006031234644409776,21.0,39.0
107,734,0.005987402606782557,21.0,39.0
107,735,0.005843199201188614,21.0,39.0
107,736,0.0058168473175247,21.0,39.0
107,737,0.004965394677780253,21.0,38.0
107,740,0.005100733038221529,21.0,43.0
107,743,0.005661271691850529,21.0,43.0
107,910,0.004758070257818881,21.0,58.0
107,911,0.0053202332193522,21.0,58.0
107,912,0.0052472385411336435,21.0,58.0
107,914,0.004743222806767695,21.0,58.0
107,915,0.005235454665730628,21.0,58.0
107,916,0.005372111478337419,21.0,58.0
108,105,0.05635697885920435,4.0,11.0
108,157,0.03626236266380655,4.0,13.0
108,827,0.11702999896119345,4.0,3.0
108,1324,0.05742931407948518,4.0,17.0
110,105,0.1173819044461778,2.0,11.0
110,827,0.26570336340696565,2.0,3.0
112,568,0.3578023523603744,2.0,3.0
112,819,0.1200247238151326,2.0,36.0
114,447,0.08178397798450336,3.0,7.0
114,448,0.08165085551159647,3.0,7.0
114,449,0.08162167370681227,3.0,7.0
115,1379,0.9745582001872074,1.0,6.0
116,105,0.10838950280421215,2.0,11.0
116,298,0.4985804596411856,2.0,2.0
117,1105,0.15887934017472696,3.0,9.0
117,1106,0.0441475879880395,3.0,15.0
117,1332,0.08393404350390016,3.0,11.0
118,1105,0.16427732832813313,3.0,9.0
118,1106,0.04487477751326053,3.0,15.0
118,1332,0.0880600477701508,3.0,11.0
119,131,0.14565951488663545,3.0,6.0
119,486,0.16359143512584504,3.0,24.0
119,940,0.09562706599334374,3.0,25.0
120,16,0.19528932301092042,3.0,3.0
120,123,0.081084353200208,3.0,8.0
120,124,0.06246380333177327,3.0,8.0
121,123,0.1205172205631825,2.0,8.0
121,124,0.093193841024961,2.0,8.0
122,123,0.1194069761279251,2.0,8.0
122,124,0.0919612558330733,2.0,8.0
123,19,0.03490558764950597,12.0,4.0
123,124,0.015147459797711907,12.0,8.0
123,731,0.0071017481903796085,12.0,38.0
123,733,0.009056802504446175,12.0,39.0
123,734,0.009012730192810708,12.0,39.0
123,735,0.008927812208364532,12.0,39.0
123,736,0.008992442673499733,12.0,39.0
123,737,0.007662765071670566,12.0,38.0
123,813,0.04172458375075403,12.0,2.0
123,1195,0.02795041691322153,12.0,8.0
123,1199,0.02782870749684087,12.0,8.0
123,1201,0.027712014578211125,12.0,9.0
124,731,0.0094567788467672,9.0,38.0
124,733,0.011890592574934989,9.0,39.0
124,734,0.011872027919084755,9.0,39.0
124,735,0.011757907919119423,9.0,39.0
124,736,0.011796390991922333,9.0,39.0
124,737,0.010116455070480144,9.0,38.0
124,1195,0.03648362672802912,9.0,8.0
124,1199,0.03651809451551395,9.0,8.0
124,1201,0.03649621125013,9.0,9.0
126,642,0.2717578951700468,1.0,13.0
127,707,0.1856236245931357,2.0,13.0
127,708,0.1789461524578783,2.0,13.0
128,648,0.7950277548829953,1.0,2.0
130,829,0.7632306112542903,1.0,11.0
131,227,0.01968317929547582,5.0,19.0
131,549,0.029203662138720738,5.0,26.0
131,551,0.02273108439912948,5.0,28.0
131,939,0.03266732988205928,5.0,26.0
131,940,0.06638456894789392,5.0,25.0
132,277,0.03822674774607383,3.0,21.0
132,459,0.09048956861341655,3.0,11.0
132,1183,0.08388081783348933,3.0,5.0
133,134,0.08257148305425549,9.0,3.0
133,996,0.016123648949731322,9.0,21.0
133,997,0.03059543026904142,9.0,21.0
133,998,0.02294333802548101,9.0,21.0
133,1001,0.016123648945397813,9.0,21.0
133,1002,0.016123648962731833,9.0,21.0
133,1238,0.037724475105347544,9.0,5.0
133,1242,0.05475741137233489,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.023851341617004668,6.0,21.0
134,997,0.04390588710819033,6.0,21.0
134,998,0.0332722661700468,6.0,21.0
