Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
33,460,0.07722739929890794,5.0,14.0
33,461,0.04381817971700468,5.0,15.0
33,462,0.0425823601201248,5.0,15.0
33,468,0.0155268628685585,5.0,40.0
33,1339,0.17495921412792512,5.0,4.0
34,464,0.030057815215834626,4.0,32.0
34,465,0.03599200978669265,4.0,32.0
34,466,0.06111217051634695,4.0,7.0
34,469,0.04789765828902547,4.0,24.0
35,464,0.014715057706033525,4.0,32.0
35,465,0.0155907002780031,4.0,32.0
35,466,0.02856448475832265,4.0,7.0
35,469,0.022117034758671574,4.0,24.0
36,279,0.5,2.0,1.0
36,1178,0.5,2.0,1.0
37,910,0.02143072694128965,6.0,58.0
37,911,0.017882023052522098,6.0,58.0
37,912,0.01762040684118565,6.0,58.0
37,914,0.015858827578263117,6.0,58.0
37,915,0.019622457060608417,6.0,58.0
37,916,0.019005906475273,6.0,58.0
38,297,0.009715365082683305,18.0,7.0
38,321,0.05555555555555555,18.0,1.0
38,627,0.002679604136947478,18.0,64.0
38,910,0.003744110219815389,18.0,58.0
38,911,0.003597980007037611,18.0,58.0
38,912,0.0035512256279918502,18.0,58.0
38,914,0.003345749755997572,18.0,58.0
38,915,0.0037406226862055775,18.0,58.0
38,916,0.003681145589764256,18.0,58.0
38,933,0.0006351449774224279,18.0,43.0
38,934,0.0036828012253423445,18.0,43.0
38,935,0.011355875998600272,18.0,43.0
38,936,0.036736763557808985,18.0,3.0
38,937,0.04584370373808286,18.0,3.0
38,938,0.010759353705148206,18.0,11.0
38,939,0.0014938028434737388,18.0,26.0
38,940,0.009177435398162589,18.0,25.0
38,1008,0.012003772141965678,18.0,7.0
39,98,0.08988999158034322,10.0,2.0
39,99,0.09134548288299532,10.0,2.0
39,290,0.01508001840329173,10.0,25.0
39,291,0.01286537769472699,10.0,25.0
39,393,0.08500126087987521,10.0,6.0
39,496,0.09411637227613104,10.0,2.0
39,685,0.08515160993447737,10.0,4.0
39,686,0.06506376917847115,10.0,16.0
39,687,0.06781922618159127,10.0,14.0
39,688,0.09586602982059282,10.0,2.0
41,1040,0.2986942586723869,1.0,10.0
42,43,0.0028858289915573076,51.0,9.0
42,69,0.0030348454488085394,51.0,15.0
42,70,0.0012816219810804176,51.0,26.0
42,71,0.0036226342046740685,51.0,9.0
42,103,0.004286089359095775,51.0,11.0
42,108,0.0006311282457067686,51.0,55.0
42,129,0.0064315616020923175,51.0,3.0
42,162,0.003925692335590835,51.0,5.0
42,215,0.002690176766223118,51.0,20.0
42,216,0.0035360470733535217,51.0,10.0
42,227,0.0013510256071181668,51.0,19.0
42,249,0.002695079483191092,51.0,13.0
42,250,0.002693322542412284,51.0,12.0
42,251,0.0018705898568719215,51.0,20.0
42,252,0.0022691530386956646,51.0,16.0
42,253,0.0016672126428374783,51.0,21.0
42,429,0.001453111694288947,51.0,32.0
42,430,0.001601855493163255,51.0,36.0
42,431,0.0018914496630265197,51.0,30.0
42,498,0.006395226064513169,51.0,3.0
42,499,0.0028081118933345572,51.0,14.0
42,549,0.001242253030106145,51.0,26.0
42,551,0.0009576372884371843,51.0,28.0
42,710,0.0022429581785812606,51.0,15.0
42,723,0.0031787462410449354,51.0,8.0
42,726,0.006386414909332843,51.0,3.0
42,731,0.0011968991239484864,51.0,38.0
42,737,0.0012316968561102432,51.0,38.0
42,752,0.0037481268752515983,51.0,7.0
42,789,0.001253831631335841,51.0,24.0
42,819,0.0015809729040102765,51.0,36.0
42,821,0.002440179059894159,51.0,14.0
42,822,0.004076976497598727,51.0,8.0
42,823,0.004128192598360404,51.0,8.0
42,837,0.0011561918170903294,51.0,21.0
42,844,0.006236087352482334,51.0,4.0
42,872,0.002566398304915725,51.0,8.0
42,887,0.002825275255666696,51.0,8.0
42,960,0.005088790662384143,51.0,5.0
42,961,0.003912729933743231,51.0,6.0
42,962,0.003520439762748157,51.0,7.0
42,966,0.006352051279251168,51.0,3.0
42,967,0.006410685843412559,51.0,3.0
42,968,0.006462997781958336,51.0,3.0
42,969,0.0063491503227187905,51.0,3.0
42,1054,0.0014129538937628077,51.0,25.0
42,1092,0.0028063386776176922,51.0,35.0
42,1259,0.006401379316662078,51.0,3.0
42,1260,0.002560338475971978,51.0,12.0
42,1340,0.0018942097634211236,51.0,17.0
42,1341,0.0019432252527912881,51.0,19.0
43,369,0.09126060437597505,6.0,6.0
43,789,0.011661863652106084,6.0,24.0
43,1121,0.0214722044126365,6.0,10.0
43,1122,0.0331982084076963,6.0,10.0
43,1123,0.037946840797451885,6.0,8.0
43,1348,0.09875042983879355,6.0,3.0
44,43,0.0031124870291517528,51.0,9.0
44,69,0.0032685739416659023,51.0,15.0
44,70,0.0013996179101281687,51.0,26.0
44,71,0.003883764286745586,51.0,9.0
44,103,0.0043992762740815506,51.0,11.0
44,108,0.0006977964876953901,51.0,55.0
44,129,0.006723430695114863,51.0,3.0
44,162,0.004229172052347741,51.0,5.0
44,215,0.0029382733809611193,51.0,20.0
44,216,0.0037899745896118196,51.0,10.0
44,227,0.0014306061259582138,51.0,19.0
44,249,0.0029890065061331864,51.0,13.0
44,250,0.0029649654841393644,51.0,12.0
44,251,0.0020334167393166315,51.0,20.0
44,252,0.00251567203334251,51.0,16.0
44,253,0.0017545952356611903,51.0,21.0
44,429,0.0016102852857789608,51.0,32.0
44,430,0.0017289295437582196,51.0,36.0
44,431,0.002156378061270686,51.0,30.0
44,498,0.006721268845982074,51.0,3.0
44,499,0.003014834209966045,51.0,14.0
44,549,0.0013772692574011197,51.0,26.0
44,551,0.0010851919987641843,51.0,28.0
44,710,0.0023667089340797154,51.0,15.0
44,723,0.0033450109124529685,51.0,8.0
44,726,0.006725958691413539,51.0,3.0
44,731,0.0012932919787709137,51.0,38.0
44,737,0.0014049567895751116,51.0,38.0
44,752,0.004002914008014437,51.0,7.0
44,789,0.0014056610676822354,51.0,24.0
44,819,0.001679520085344588,51.0,36.0
44,821,0.002573860191857086,51.0,14.0
44,822,0.004384376870010094,51.0,8.0
44,823,0.004468742887369612,51.0,8.0
44,837,0.0013057374105625392,51.0,21.0
44,844,0.006533670667553761,51.0,4.0
44,872,0.0027835897833746273,51.0,8.0
44,887,0.002923670745618059,51.0,8.0
44,960,0.005560141761861061,51.0,5.0
44,961,0.004026897320210455,51.0,6.0
44,962,0.003760911126273286,51.0,7.0
44,966,0.006758156120797772,51.0,3.0
44,967,0.006705734615215196,51.0,3.0
44,968,0.006626168172891621,51.0,3.0
44,969,0.0067566536001345935,51.0,3.0
44,1054,0.0014704210345049078,51.0,25.0
44,1092,0.003147051533847235,51.0,35.0
44,1259,0.006711936126732127,51.0,3.0
44,1260,0.002776680863723961,51.0,12.0
44,1340,0.0020413631652442567,51.0,17.0
44,1341,0.0021426527890245016,51.0,19.0
45,43,0.0030118965573399394,51.0,9.0
45,69,0.0031840370951332158,51.0,15.0
45,70,0.0013465618789666864,51.0,26.0
45,71,0.003836047386436633,51.0,9.0
45,103,0.004547364513474655,51.0,11.0
45,108,0.000696041140630753,51.0,55.0
45,129,0.0064528508234682315,51.0,3.0
45,162,0.004057080701342876,51.0,5.0
45,215,0.0028072515815973807,51.0,20.0
45,216,0.003741395218684041,51.0,10.0
45,227,0.001420276974558745,51.0,19.0
45,249,0.002848550361720351,51.0,13.0
45,250,0.002835592427304151,51.0,12.0
45,251,0.0019623990224526626,51.0,20.0
45,252,0.0024041332039399215,51.0,16.0
45,253,0.0017092641291792843,51.0,21.0
45,429,0.0015532621307393472,51.0,32.0
45,430,0.001670143430072496,51.0,36.0
45,431,0.0020579024576030096,51.0,30.0
45,498,0.006491348221895936,51.0,3.0
45,499,0.002974142388990853,51.0,14.0
45,549,0.0013263758552996235,51.0,26.0
45,551,0.001045394708806704,51.0,28.0
45,710,0.002317144846593863,51.0,15.0
45,723,0.0032625708668440846,51.0,8.0
45,726,0.006495469556299898,51.0,3.0
45,731,0.0012585469658009843,51.0,38.0
45,737,0.0013512201366002862,51.0,38.0
45,752,0.003921732032207641,51.0,7.0
45,789,0.0013452710257563236,51.0,24.0
45,819,0.0016278519198433803,51.0,36.0
45,821,0.0025079544983940528,51.0,14.0
45,822,0.004235163807622892,51.0,8.0
45,823,0.004309097794500016,51.0,8.0
45,837,0.00124381516984491,51.0,21.0
45,844,0.006338691320669296,51.0,4.0
45,872,0.002682879876066806,51.0,8.0
45,887,0.002865939813220763,51.0,8.0
45,960,0.005330563643510447,51.0,5.0
45,961,0.003966943644734024,51.0,6.0
45,962,0.003638454098742773,51.0,7.0
45,966,0.006497635783839589,51.0,3.0
45,967,0.006491422722675966,51.0,3.0
45,968,0.006518677186381572,51.0,3.0
45,969,0.006502039212015539,51.0,3.0
45,1054,0.001441755297176592,51.0,25.0
45,1092,0.003014024682940257,51.0,35.0
45,1259,0.006494527737420084,51.0,3.0
45,1260,0.0026748270526138684,51.0,12.0
45,1340,0.0019752454314643157,51.0,17.0
45,1341,0.0020575290907283335,51.0,19.0
49,560,0.22126058616614666,4.0,4.0
49,562,0.22646578922386895,4.0,4.0
49,1312,0.19435676437597504,4.0,3.0
49,1336,0.1036632729652886,4.0,25.0
50,259,0.03137681366353708,11.0,17.0
50,381,0.03377733307983265,11.0,18.0
50,410,0.03075030921021132,11.0,18.0
50,411,0.03534405674952489,11.0,18.0
50,419,0.028641584757481207,11.0,22.0
50,420,0.03461214022055027,11.0,17.0
50,422,0.029490557199546165,11.0,18.0
50,546,0.03572825843670401,11.0,18.0
50,585,0.019032437529570272,11.0,24.0
50,641,0.03617631046895475,11.0,17.0
50,880,0.039166089768594516,11.0,25.0
51,259,0.028402311110309175,11.0,17.0
51,381,0.030465988782461772,11.0,18.0
51,410,0.027822867178634945,11.0,18.0
51,411,0.0318522494591414,11.0,18.0
51,419,0.025393694456982283,11.0,22.0
51,420,0.03125374033005043,11.0,17.0
51,422,0.02681189111485888,11.0,18.0
51,546,0.03221731956657699,11.0,18.0
51,585,0.016823587779090626,11.0,24.0
51,641,0.0325704908005551,11.0,17.0
51,880,0.03506192051183844,11.0,25.0
52,162,0.363878917926677,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.03782723938670046,8.0,11.0
54,101,0.030167065863689536,8.0,12.0
54,277,0.015515056029543676,8.0,21.0
54,345,0.023945681844247262,8.0,20.0
54,346,0.0232578423374805,8.0,21.0
54,347,0.02310346269155616,8.0,22.0
54,1183,0.03460639702367395,8.0,5.0
54,1267,0.02446138540975039,8.0,17.0
55,54,0.032178833797503886,9.0,7.0
55,100,0.03244419120842433,9.0,11.0
55,101,0.02698571344588317,9.0,12.0
55,277,0.012402830731480323,9.0,21.0
55,345,0.019637517514884725,9.0,20.0
55,346,0.019032898945508744,9.0,21.0
55,347,0.0189310222333264,9.0,22.0
55,1183,0.0283222615208355,9.0,5.0
55,1267,0.02012762449079389,9.0,17.0
56,57,0.02964781845241809,7.0,5.0
56,838,0.011034543981123243,7.0,19.0
56,839,0.011240216565589472,7.0,19.0
56,840,0.010617575741074215,7.0,19.0
56,1019,0.03657803651392912,7.0,5.0
56,1020,0.03364524411143301,7.0,4.0
56,1021,0.10364574123913528,7.0,2.0
57,838,0.048800229577743104,3.0,19.0
57,839,0.045115975573582934,3.0,19.0
57,840,0.05146682002095684,3.0,19.0
58,707,0.1352177053697348,2.0,13.0
58,708,0.1205128799329173,2.0,13.0
59,1101,0.0747038322324493,1.0,16.0
60,941,0.0651861045585023,2.0,10.0
60,942,0.06486425650624025,2.0,10.0
61,941,0.06556546131981277,3.0,10.0
61,942,0.06153465354134163,3.0,10.0
61,1052,0.0278720190228809,3.0,23.0
62,1101,0.0773015303182527,1.0,16.0
63,1101,0.0785852484274571,1.0,16.0
64,522,0.007285652707711157,7.0,58.0
64,644,0.005839302575551586,7.0,58.0
64,786,0.009158669087898372,7.0,35.0
64,845,0.007952749055917085,7.0,58.0
64,1101,0.010479015610207257,7.0,16.0
64,1128,0.007914877893737456,7.0,36.0
64,1129,0.007914877898261643,7.0,36.0
65,46,0.020150534014866477,34.0,4.0
65,47,0.019892191683490868,34.0,4.0
65,50,0.01846361679260347,34.0,4.0
65,51,0.019647866993897402,34.0,4.0
65,108,0.0010300748584656325,34.0,55.0
65,215,0.004419400823405523,34.0,20.0
65,216,0.006086658409791686,34.0,10.0
65,359,0.027790453590896574,34.0,4.0
65,376,0.024276114471414152,34.0,4.0
65,377,0.025890442006974396,34.0,4.0
65,378,0.021676377600715793,34.0,4.0
65,419,0.007212108867536476,34.0,22.0
65,454,0.02825165700651555,34.0,4.0
65,513,0.022063505994310364,34.0,5.0
65,514,0.024472513584931632,34.0,5.0
65,515,0.02305563106680738,34.0,5.0
65,516,0.02571799467605763,34.0,5.0
65,519,0.0257570386601817,34.0,4.0
65,666,0.02679865806276957,34.0,4.0
65,667,0.028204125762136364,34.0,4.0
65,699,0.022581323921721574,34.0,7.0
65,837,0.0020671306459530115,34.0,21.0
65,883,0.025815758580343212,34.0,4.0
65,888,0.007528274929567771,34.0,9.0
65,890,0.024542396828026062,34.0,4.0
65,891,0.026040593083876296,34.0,4.0
65,892,0.020017219402129024,34.0,4.0
65,896,0.02730587600073415,34.0,4.0
65,1154,0.010989775517114803,34.0,11.0
65,1190,0.007560529204368173,34.0,9.0
65,1274,0.02565026958291273,34.0,4.0
65,1276,0.026292004090116543,34.0,4.0
65,1293,0.02640179371799578,34.0,4.0
65,1360,0.005593695558841883,34.0,17.0
66,67,0.0362668066700468,20.0,3.0
66,179,0.007022370297925115,20.0,24.0
66,180,0.00678294757562168,20.0,24.0
66,181,0.00715933426882215,20.0,24.0
66,182,0.007166087365675505,20.0,24.0
66,183,0.00704022865924415,20.0,24.0
66,184,0.00661917196859594,20.0,24.0
66,185,0.007064064546464429,20.0,24.0
66,186,0.007035935642141965,20.0,24.0
66,187,0.007128056434687985,20.0,24.0
66,188,0.0067626679225686395,20.0,24.0
66,284,0.008782908557455536,20.0,24.0
66,290,0.008020949276408736,20.0,25.0
66,291,0.006532016384867395,20.0,25.0
66,292,0.009690179051370516,20.0,24.0
66,293,0.010185243629251165,20.0,24.0
66,294,0.008929561878892354,20.0,24.0
66,295,0.008725080312338535,20.0,24.0
66,459,0.01678346798473635,20.0,11.0
66,483,0.025512897217995316,20.0,2.0
67,179,0.006222986000632232,19.0,24.0
67,180,0.00625408562979719,19.0,24.0
67,181,0.006335602947943179,19.0,24.0
67,182,0.006356461649651037,19.0,24.0
67,183,0.006378265039970437,19.0,24.0
67,184,0.005949670191912305,19.0,24.0
67,185,0.006424582972682484,19.0,24.0
67,186,0.0063717009617374155,19.0,24.0
67,187,0.006166285018104931,19.0,24.0
67,188,0.005733836502528942,19.0,24.0
67,284,0.007247804317144263,19.0,24.0
67,290,0.006448453462835205,19.0,25.0
67,291,0.005549233237342963,19.0,25.0
67,292,0.00799403891001642,19.0,24.0
67,293,0.008267350876212332,19.0,24.0
67,294,0.007358993669509811,19.0,24.0
67,295,0.007197534399039326,19.0,24.0
67,459,0.01493196394265539,19.0,11.0
67,483,0.025775897705550537,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.461517795351014,2.0,2.0
69,70,0.00485093720010725,16.0,26.0
69,108,0.0023944384210900873,16.0,55.0
69,246,0.01125362244583658,16.0,16.0
69,247,0.010547011043681744,16.0,16.0
69,251,0.006902276224502725,16.0,20.0
69,252,0.00863224920466068,16.0,16.0
69,253,0.005829486372464894,16.0,21.0
69,254,0.016865583257293287,16.0,8.0
69,257,0.0068163915399766,16.0,21.0
69,379,0.01635405036827223,16.0,11.0
69,444,0.009400018968359982,16.0,19.0
69,751,0.014682849991029638,16.0,15.0
69,868,0.00786481637680382,16.0,21.0
69,1174,0.024506803111349455,16.0,10.0
69,1360,0.01183667374427652,16.0,17.0
69,1361,0.016569557989918094,16.0,13.0
70,108,0.004172131020138982,11.0,55.0
70,246,0.018751662499787256,11.0,16.0
70,247,0.017228310038434263,11.0,16.0
70,251,0.01137167364444759,11.0,20.0
70,253,0.009296464827967664,11.0,21.0
70,444,0.016049108315373702,11.0,19.0
70,751,0.023551318536661467,11.0,15.0
70,868,0.013170790619132037,11.0,21.0
70,1174,0.0393770184917033,11.0,10.0
70,1360,0.019299152318394543,11.0,17.0
70,1361,0.02699677352191178,11.0,13.0
71,108,0.009997248412090475,4.0,55.0
71,751,0.059122212449687975,4.0,15.0
71,1360,0.04775070103627145,4.0,17.0
71,1361,0.06642125557839312,4.0,13.0
72,74,0.09737060735507021,5.0,3.0
72,447,0.05061838880124804,5.0,7.0
72,448,0.04972835589141964,5.0,7.0
72,449,0.0496121569204368,5.0,7.0
72,749,0.08420933419063961,5.0,7.0
73,72,0.08012562832636504,5.0,6.0
73,74,0.09782234909734791,5.0,3.0
73,447,0.0499639024673947,5.0,7.0
73,448,0.0497654696330733,5.0,7.0
73,449,0.05023766080624024,5.0,7.0
74,72,0.07716534339937596,5.0,6.0
74,447,0.0463906813578783,5.0,7.0
74,448,0.04567572860842434,5.0,7.0
74,449,0.045482229917940695,5.0,7.0
74,749,0.07852289745210608,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.09178528798134165,2.0,17.0
85,655,0.02109340665492666,5.0,11.0
85,656,0.02131843499745396,5.0,11.0
85,657,0.02105210573240248,5.0,13.0
85,658,0.021366953909048362,5.0,11.0
85,659,0.0213267075184056,5.0,11.0
86,655,0.020666290615101397,5.0,11.0
86,656,0.020762691404555382,5.0,11.0
86,657,0.0205661646800624,5.0,13.0
86,658,0.0208474991200936,5.0,11.0
86,659,0.02079300479672386,5.0,11.0
87,655,0.0183101031726677,5.0,11.0
87,656,0.01809299672804992,5.0,11.0
87,657,0.01810802222202808,5.0,13.0
87,658,0.01801237781622464,5.0,11.0
87,659,0.0180689443750702,5.0,11.0
88,655,0.02258852560480498,5.0,11.0
88,656,0.02297116843575662,5.0,11.0
88,657,0.022658999127956318,5.0,13.0
88,658,0.0230838935476443,5.0,11.0
88,659,0.02298856397432136,5.0,11.0
89,655,0.01746918681946958,5.0,11.0
89,656,0.01713313637375974,5.0,11.0
89,657,0.0171878802752574,5.0,13.0
89,658,0.017021928397117,5.0,11.0
89,659,0.01713124023895162,5.0,11.0
90,655,0.01812223052358814,5.0,11.0
90,656,0.01791135855437128,5.0,11.0
90,657,0.01789547166851794,5.0,13.0
90,658,0.0178414118526989,5.0,11.0
90,659,0.01787783279360374,5.0,11.0
91,655,0.0215265997004056,5.0,11.0
91,656,0.02175457545678626,5.0,11.0
91,657,0.02147914346102964,5.0,13.0
91,658,0.02180727422948518,5.0,11.0
91,659,0.0217325620252106,5.0,11.0
92,655,0.02022953378439936,5.0,11.0
92,656,0.02028657509152572,5.0,11.0
92,657,0.02012277137221528,5.0,13.0
92,658,0.02030855201460218,5.0,11.0
92,659,0.02029062664808112,5.0,11.0
93,655,0.01889530919301092,5.0,11.0
93,656,0.018759483388143518,5.0,11.0
93,657,0.0187379003227457,5.0,13.0
93,658,0.018729761025067078,5.0,11.0
93,659,0.018775990866240242,5.0,11.0
94,655,0.02056658333586894,5.0,11.0
94,656,0.02064591073385958,5.0,11.0
94,657,0.020483500923775343,5.0,13.0
94,658,0.02066633369558814,5.0,11.0
94,659,0.02065815984613728,5.0,11.0
95,1324,0.2471428195253666,1.0,17.0
96,1087,0.401165325276443,1.0,22.0
97,1087,0.3426637917984399,1.0,22.0
98,460,0.030582283027750734,9.0,14.0
98,461,0.016695568675096722,9.0,15.0
98,462,0.016394361213996532,9.0,15.0
98,463,0.033729422578089786,9.0,12.0
98,468,0.006008044349834544,9.0,40.0
98,469,0.008694966304601,9.0,24.0
98,933,0.0010848512091870333,9.0,43.0
98,934,0.007858467754203501,9.0,43.0
98,935,0.031552549841081634,9.0,43.0
99,461,0.026522753063895566,6.0,15.0
99,462,0.025901230262647998,6.0,15.0
99,469,0.014052779855764084,6.0,24.0
99,933,0.0016319300912376333,6.0,43.0
99,934,0.01265698147139885,6.0,43.0
99,935,0.04905336425530422,6.0,43.0
100,54,0.03052148599001107,10.0,7.0
100,55,0.04561813068346334,10.0,5.0
100,101,0.02604941486224649,10.0,12.0
100,266,0.03628557513442745,10.0,13.0
100,277,0.012986331077054599,10.0,21.0
100,345,0.02098940562070983,10.0,20.0
100,346,0.02028152466360686,10.0,21.0
100,347,0.020200730050906397,10.0,22.0
100,499,0.02109792901320749,10.0,14.0
100,1267,0.02140821316357254,10.0,17.0
101,54,0.029143287105442877,9.0,7.0
101,55,0.04536316520886982,9.0,5.0
101,266,0.03421370954317906,9.0,13.0
101,277,0.010843693765175933,9.0,21.0
101,345,0.017163004770965502,9.0,20.0
101,346,0.016883221274397644,9.0,21.0
101,347,0.016834108506361578,9.0,22.0
101,499,0.018558973758623677,9.0,14.0
101,1267,0.017711417760627488,9.0,17.0
102,551,0.0373505878809438,2.0,28.0
102,1262,0.4721111644617785,2.0,2.0
103,108,0.0183733942036661,2.0,55.0
103,110,0.1598113521848674,2.0,11.0
105,157,0.1320443600614664,1.0,13.0
106,1324,0.1458568223814352,1.0,17.0
107,161,0.013897034234871111,21.0,7.0
107,227,0.0042791542291137335,21.0,19.0
107,549,0.004410579799190252,21.0,26.0
107,551,0.0037163793776613906,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.012883297082906172,21.0,17.0
107,731,0.003931534319998514,21.0,38.0
107,732,0.004361964979662729,21.0,43.0
107,733,0.004638288402369804,21.0,39.0
107,734,0.004590313374808704,21.0,39.0
107,735,0.004284520735755143,21.0,39.0
107,736,0.005133370293700319,21.0,39.0
107,737,0.00472637285408959,21.0,38.0
107,740,0.0034048568925117,21.0,43.0
107,743,0.0040462776434365905,21.0,43.0
107,910,0.0047668896434514526,21.0,58.0
107,911,0.004211200660589852,21.0,58.0
107,912,0.004163883609731815,21.0,58.0
107,914,0.003747460564073991,21.0,58.0
107,915,0.004539923191612805,21.0,58.0
107,916,0.004434853934351086,21.0,58.0
108,105,0.07621059028822152,4.0,11.0
108,157,0.04880787957866615,4.0,13.0
108,827,0.13361631336680968,4.0,3.0
108,1324,0.04864915805900935,4.0,17.0
110,105,0.12743173455187204,2.0,11.0
110,827,0.22662729769875195,2.0,3.0
112,568,0.3997636690561623,2.0,3.0
112,819,0.07863617980187206,2.0,36.0
114,447,0.07021229970171604,3.0,7.0
114,448,0.07024743032730106,3.0,7.0
114,449,0.07080785353806553,3.0,7.0
115,1379,0.7491631979719189,1.0,6.0
116,105,0.07773981324734786,2.0,11.0
116,298,0.45234398599844,2.0,2.0
117,1105,0.15628500329485176,3.0,9.0
117,1106,0.031509074447217865,3.0,15.0
117,1332,0.06750152006136244,3.0,11.0
118,1105,0.17140595949817994,3.0,9.0
118,1106,0.032977151952158064,3.0,15.0
118,1332,0.06995655858346334,3.0,11.0
119,131,0.0907789477126885,3.0,6.0
119,486,0.1436923125148206,3.0,24.0
119,940,0.10777426230525221,3.0,25.0
120,16,0.23619276133645348,3.0,3.0
120,123,0.09571031502860113,3.0,8.0
120,124,0.07414137412480497,3.0,8.0
121,123,0.13548435382215285,2.0,8.0
121,124,0.10366805505616225,2.0,8.0
122,123,0.13834275211622465,2.0,8.0
122,124,0.1061200979336973,2.0,8.0
123,19,0.039096071272230894,12.0,4.0
123,124,0.014402159002470091,12.0,8.0
123,731,0.005108957773465934,12.0,38.0
123,733,0.0053974403649896,12.0,39.0
123,734,0.005381230696112842,12.0,39.0
123,735,0.005279445881591258,12.0,39.0
123,736,0.005422977367251683,12.0,39.0
123,737,0.005306072189677584,12.0,38.0
123,813,0.04478368696476859,12.0,2.0
123,1195,0.026533139366744674,12.0,8.0
123,1199,0.026149950150286008,12.0,8.0
123,1201,0.024365718236869477,12.0,9.0
124,731,0.007088461179753855,9.0,38.0
124,733,0.007447796902929444,9.0,39.0
124,734,0.007423953478332466,9.0,39.0
124,735,0.0072806947603570775,9.0,39.0
124,736,0.0074256327416363215,9.0,39.0
124,737,0.007291489104090822,9.0,38.0
124,1195,0.03753267602808112,9.0,8.0
124,1199,0.03677153145831166,9.0,8.0
124,1201,0.03405299981053909,9.0,9.0
126,642,0.2266476120733229,1.0,13.0
127,707,0.13820929476131044,2.0,13.0
127,708,0.1222265708673947,2.0,13.0
128,648,0.704886562074883,1.0,2.0
130,829,0.6124834689469579,1.0,11.0
131,227,0.01876381807906396,5.0,19.0
131,549,0.0189948773128861,5.0,26.0
131,551,0.01627372698358814,5.0,28.0
131,939,0.00519540751232448,5.0,26.0
131,940,0.04476686339126364,5.0,25.0
132,277,0.03894266534378573,3.0,21.0
132,459,0.08333953758131042,3.0,11.0
132,1183,0.0916047206331253,3.0,5.0
133,134,0.09154793023400937,9.0,3.0
133,996,0.026933338452244757,9.0,21.0
133,997,0.032980973014387245,9.0,21.0
133,998,0.042792317498907946,9.0,21.0
133,1001,0.026933338532327954,9.0,21.0
133,1002,0.026933338463858553,9.0,21.0
133,1238,0.037438181625158946,9.0,5.0
133,1242,0.06412098330317212,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.02403530248491938,6.0,21.0
134,997,0.0279617481576963,6.0,21.0
