Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,710,0.0015273857051282041,51.0,15.0
42,723,0.002587637781108596,51.0,8.0
42,726,0.006499213076923076,51.0,3.0
42,731,0.000517539615573151,51.0,38.0
42,737,0.0005953062709276,51.0,38.0
42,752,0.004116653252262443,51.0,7.0
42,789,0.0008645266866515824,51.0,24.0
42,819,0.0005731180542986412,51.0,36.0
42,821,0.0014657646251885353,51.0,14.0
42,822,0.0026056040980392157,51.0,8.0
42,823,0.002515606436463047,51.0,8.0
42,837,0.0009522439185520353,51.0,21.0
42,844,0.005097417164404222,51.0,4.0
42,872,0.0023694128565233783,51.0,8.0
42,887,0.0022837320889894414,51.0,8.0
42,960,0.004267027047511312,51.0,5.0
42,961,0.0025936367865761686,51.0,6.0
42,962,0.002862304338235294,51.0,7.0
42,966,0.006370432354826545,51.0,3.0
42,967,0.006491356480015083,51.0,3.0
42,968,0.006273686309012065,51.0,3.0
42,969,0.006581790757918553,51.0,3.0
42,1054,0.0007493071625188529,51.0,25.0
42,1092,0.0007076616743966804,51.0,35.0
42,1259,0.006496739257164404,51.0,3.0
42,1260,0.0017848447713046745,51.0,12.0
42,1340,0.001222781690799396,51.0,17.0
42,1341,0.0011294705953996981,51.0,19.0
43,369,0.03222415596153845,6.0,6.0
43,789,0.007820051402243584,6.0,24.0
43,1121,0.013935563029647434,6.0,10.0
43,1122,0.019162460706730767,6.0,10.0
43,1123,0.020885923405448717,6.0,8.0
43,1348,0.06160909623397435,6.0,3.0
44,43,0.002126875320701357,51.0,9.0
44,69,0.0012919975103695314,51.0,15.0
44,70,0.000772496418363498,51.0,26.0
44,71,0.002105074152337857,51.0,9.0
44,103,0.0018703552271870274,51.0,11.0
44,108,0.00038882225013197447,51.0,55.0
44,129,0.006559890292232278,51.0,3.0
44,162,0.00393270374434389,51.0,5.0
44,215,0.000984647583710406,51.0,20.0
44,216,0.0018979369055429863,51.0,10.0
44,227,0.0009318537549019609,51.0,19.0
44,249,0.0015946312596153845,51.0,13.0
44,250,0.001709758727564102,51.0,12.0
44,251,0.001064480657428355,51.0,20.0
44,252,0.0014009713486048255,51.0,16.0
44,253,0.0009724408938536942,51.0,21.0
44,429,0.0008037739438159863,51.0,32.0
44,430,0.0005908110678733019,51.0,36.0
44,431,0.0007766864630467568,51.0,30.0
44,498,0.0065769065535444945,51.0,3.0
44,499,0.0015172709323152333,51.0,14.0
44,549,0.0008037026683634981,51.0,26.0
44,551,0.0007673288634992452,51.0,28.0
44,710,0.0015540258563348413,51.0,15.0
44,723,0.0026082439585218683,51.0,8.0
44,726,0.006548283904600302,51.0,3.0
44,731,0.000522132812782804,51.0,38.0
44,737,0.0005902593029788823,51.0,38.0
44,752,0.0038354832788461525,51.0,7.0
44,789,0.0008626019673831059,51.0,24.0
44,819,0.0005767307300150824,51.0,36.0
44,821,0.0014804902635746587,51.0,14.0
44,822,0.0026104050192307686,51.0,8.0
44,823,0.0025371850062217175,51.0,8.0
44,837,0.0009445609417420804,51.0,21.0
44,844,0.00517944722096531,51.0,4.0
44,872,0.0023370784159125178,51.0,8.0
44,887,0.0023361286911764705,51.0,8.0
44,960,0.004190035322398188,51.0,5.0
44,961,0.0027266740697586725,51.0,6.0
44,962,0.0028817804430618394,51.0,7.0
44,966,0.006695562556561084,51.0,3.0
44,967,0.006574043076923077,51.0,3.0
44,968,0.00685346907239819,51.0,3.0
44,969,0.006502765969079939,51.0,3.0
44,1054,0.000766113190045247,51.0,25.0
44,1092,0.0006987035388386118,51.0,35.0
44,1259,0.0065489725113122175,51.0,3.0
44,1260,0.001794225369909502,51.0,12.0
44,1340,0.0012323143815987923,51.0,17.0
44,1341,0.0011333466001131217,51.0,19.0
45,43,0.0021926084204374058,51.0,9.0
45,69,0.0012557063916666666,51.0,15.0
45,70,0.0007172027077677216,51.0,26.0
45,71,0.0020794235407239803,51.0,9.0
45,103,0.0018051680084841626,51.0,11.0
45,108,0.00038406377018099415,51.0,55.0
45,129,0.006651696099170435,51.0,3.0
45,162,0.0038126292758295607,51.0,5.0
45,215,0.0009821569549396667,51.0,20.0
45,216,0.0019545239436840117,51.0,10.0
45,227,0.0009979163494343883,51.0,19.0
45,249,0.0016118784500377059,51.0,13.0
45,250,0.0017341468961161372,51.0,12.0
45,251,0.0010852966038838608,51.0,20.0
45,252,0.0014072747848793354,51.0,16.0
45,253,0.0009887431732654589,51.0,21.0
45,429,0.0008246318009049764,51.0,32.0
45,430,0.0006025327933634981,51.0,36.0
45,431,0.0008006350891779784,51.0,30.0
45,498,0.006569514722850679,51.0,3.0
45,499,0.001537150509992457,51.0,14.0
45,549,0.0008161014747360471,51.0,26.0
45,551,0.0007761109502262432,51.0,28.0
45,710,0.0015710835148944177,51.0,15.0
45,723,0.0026255260292232276,51.0,8.0
45,726,0.006560346036953242,51.0,3.0
45,731,0.0005252590167797882,51.0,38.0
45,737,0.0005982154081825019,51.0,38.0
45,752,0.0038992972969456997,51.0,7.0
45,789,0.0008773331823152333,51.0,24.0
45,819,0.0005912693659502255,51.0,36.0
45,821,0.001503079446455504,51.0,14.0
45,822,0.0026508224668174963,51.0,8.0
45,823,0.002561297430241327,51.0,8.0
45,837,0.0009528175439291098,51.0,21.0
45,844,0.005182168118401206,51.0,4.0
45,872,0.002362688956825037,51.0,8.0
45,887,0.0023325919664404214,51.0,8.0
45,960,0.004211493510558069,51.0,5.0
45,961,0.002556476726809953,51.0,6.0
45,962,0.002888141904223227,51.0,7.0
45,966,0.006541848323906486,51.0,3.0
45,967,0.006542443749999998,51.0,3.0
45,968,0.006480687764705881,51.0,3.0
45,969,0.006523286402714931,51.0,3.0
45,1054,0.0007645576357466058,51.0,25.0
45,1092,0.0007063202754524883,51.0,35.0
45,1259,0.006562131282051282,51.0,3.0
45,1260,0.0018087315697586726,51.0,12.0
45,1340,0.0012450255118778275,51.0,17.0
45,1341,0.0011467941414027138,51.0,19.0
49,560,0.08429833884615386,4.0,4.0
49,562,0.0823362313701923,4.0,4.0
49,1312,0.09439812548076923,4.0,3.0
49,1336,0.013247022980769225,4.0,25.0
50,259,0.006527784883741255,11.0,17.0
50,381,0.006066753220279718,11.0,18.0
50,410,0.005688795711538455,11.0,18.0
50,411,0.006652791618881118,11.0,18.0
50,419,0.0050273137534965,11.0,22.0
50,420,0.005736438094405591,11.0,17.0
50,422,0.0063806886896853095,11.0,18.0
50,546,0.006936541036713282,11.0,18.0
50,585,0.004399640369755237,11.0,24.0
50,641,0.007242271365384609,11.0,17.0
50,880,0.005515913192307691,11.0,25.0
51,259,0.007033486521853146,11.0,17.0
51,381,0.006543809771853146,11.0,18.0
51,410,0.006005358497377619,11.0,18.0
51,411,0.007342815884615383,11.0,18.0
51,419,0.005324079499125872,11.0,22.0
51,420,0.006004041442307691,11.0,17.0
51,422,0.0069348475166083915,11.0,18.0
51,546,0.007746053486013982,11.0,18.0
51,585,0.004548661869755236,11.0,24.0
51,641,0.008096613264860136,11.0,17.0
51,880,0.006266242158216782,11.0,25.0
52,162,0.2116475375961538,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.013136539285805288,8.0,11.0
54,101,0.011177952722355762,8.0,12.0
54,277,0.006842368131009613,8.0,21.0
54,345,0.009155634853365374,8.0,20.0
54,346,0.007976810376201912,8.0,21.0
54,347,0.007175942161057687,8.0,22.0
54,1183,0.027727994663461538,8.0,5.0
54,1267,0.00983491416947115,8.0,17.0
55,54,0.016953257098290587,9.0,7.0
55,100,0.010370831571538456,9.0,11.0
55,101,0.00981141578579059,9.0,12.0
55,277,0.006141113021367511,9.0,21.0
55,345,0.008528078558760678,9.0,20.0
55,346,0.0073629355512820445,9.0,21.0
55,347,0.006431939512820511,9.0,22.0
55,1183,0.025251197884615377,9.0,5.0
55,1267,0.009094207220085465,9.0,17.0
56,57,0.0265665199587912,7.0,5.0
56,838,0.008452488581043943,7.0,19.0
56,839,0.008252465910714286,7.0,19.0
56,840,0.008762373239010985,7.0,19.0
56,1019,0.027921575975274716,7.0,5.0
56,1020,0.03509933728021977,7.0,4.0
56,1021,0.08676339811813186,7.0,2.0
57,838,0.023176466112179467,3.0,19.0
57,839,0.022455206919871767,3.0,19.0
57,840,0.024735323644230766,3.0,19.0
58,707,0.0440326192451923,2.0,13.0
58,708,0.04372744238942305,2.0,13.0
59,1101,0.0337025660386538,1.0,16.0
60,941,0.05191233515865385,2.0,10.0
60,942,0.05217113062980765,2.0,10.0
61,941,0.0353421609455128,3.0,10.0
61,942,0.03594995939102563,3.0,10.0
61,1052,0.0052910187330128,3.0,23.0
62,1101,0.0580957249086538,1.0,16.0
63,1101,0.0507780346817307,1.0,16.0
64,522,0.0028055487046703283,7.0,58.0
64,644,0.0026476129175824143,7.0,58.0
64,786,0.004535012668956043,7.0,35.0
64,845,0.0029181506359889997,7.0,58.0
64,1101,0.007288064205082414,7.0,16.0
64,1128,0.0041934889931318576,7.0,36.0
64,1129,0.0041934890054945,7.0,36.0
65,46,0.006972515034502262,34.0,4.0
65,47,0.0069350081971153825,34.0,4.0
65,50,0.007662966617081448,34.0,4.0
65,51,0.006740353833144794,34.0,4.0
65,108,0.000585686893769794,34.0,55.0
65,215,0.0013660052748868765,34.0,20.0
65,216,0.002775465906787329,34.0,10.0
65,359,0.010195152822398188,34.0,4.0
65,376,0.008048828215497739,34.0,4.0
65,377,0.008455821931561086,34.0,4.0
65,378,0.006582247285067873,34.0,4.0
65,419,0.0015854824145927588,34.0,22.0
65,454,0.011132280755090498,34.0,4.0
65,513,0.006720361275452488,34.0,5.0
65,514,0.006196388317307691,34.0,5.0
65,515,0.006651023837669683,34.0,5.0
65,516,0.006119675871040724,34.0,5.0
65,519,0.007870957471719457,34.0,4.0
65,666,0.008675885421380088,34.0,4.0
65,667,0.012644837104072396,34.0,4.0
65,699,0.005563757853506785,34.0,7.0
65,837,0.0014442878911199088,34.0,21.0
65,883,0.007268947881787329,34.0,4.0
65,888,0.0033137341419683234,34.0,9.0
65,890,0.007883863520927603,34.0,4.0
65,891,0.007770998447398188,34.0,4.0
65,892,0.0071237825,34.0,4.0
65,896,0.008751918354072396,34.0,4.0
65,1154,0.0027134059683257914,34.0,11.0
65,1190,0.003380924111708144,34.0,9.0
65,1274,0.007874089482466061,34.0,4.0
65,1276,0.008271648877262441,34.0,4.0
65,1293,0.007609621971153846,34.0,4.0
65,1360,0.0019926754089366503,34.0,17.0
66,67,0.014985595977403846,20.0,3.0
66,179,0.00261344620203365,20.0,24.0
66,180,0.0022001387554326903,20.0,24.0
66,181,0.0025074236730769197,20.0,24.0
66,182,0.00216592971009615,20.0,24.0
66,183,0.00242133914370192,20.0,24.0
66,184,0.002581185214086535,20.0,24.0
66,185,0.002884863150817305,20.0,24.0
66,186,0.0030281177562980753,20.0,24.0
66,187,0.00231015721889423,20.0,24.0
66,188,0.0026356933073557647,20.0,24.0
66,284,0.00256844606875,20.0,24.0
66,290,0.0023789929625,20.0,25.0
66,291,0.0023062004701923052,20.0,25.0
66,292,0.00404907177932692,20.0,24.0
66,293,0.002985856427403845,20.0,24.0
66,294,0.00274848946875,20.0,24.0
66,295,0.00257599648125,20.0,24.0
66,459,0.005177161419711535,20.0,11.0
66,483,0.02442543312980769,20.0,2.0
67,179,0.0023401232097925054,19.0,24.0
67,180,0.002315382328744937,19.0,24.0
67,181,0.002319592332489874,19.0,24.0
67,182,0.0023010233448886633,19.0,24.0
67,183,0.0024350797174595104,19.0,24.0
67,184,0.0024865833982793475,19.0,24.0
67,185,0.0025312214491042474,19.0,24.0
67,186,0.0026876687216599157,19.0,24.0
67,187,0.002185336360323884,19.0,24.0
67,188,0.002230322099038458,19.0,24.0
67,284,0.0026722952312753,19.0,24.0
67,290,0.002495024014170037,19.0,25.0
67,291,0.0024575640971659894,19.0,25.0
67,292,0.003571325383097163,19.0,24.0
67,293,0.002962090703947363,19.0,24.0
67,294,0.002810596848178137,19.0,24.0
67,295,0.0026816607631578895,19.0,24.0
67,459,0.005537601397267206,19.0,11.0
67,483,0.02692059685222672,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.3087427423076923,2.0,2.0
69,70,0.0023171323313701873,16.0,26.0
69,108,0.0013316988817644187,16.0,55.0
69,246,0.004951689707331731,16.0,16.0
69,247,0.004096615016826919,16.0,16.0
69,251,0.0036472451634615376,16.0,20.0
69,252,0.0050039558671875,16.0,16.0
69,253,0.0032846389735576875,16.0,21.0
69,254,0.008687142272235574,16.0,8.0
69,257,0.003203475375600956,16.0,21.0
69,379,0.006209436861177881,16.0,11.0
69,444,0.004401440943509613,16.0,19.0
69,751,0.004870114667067306,16.0,15.0
69,868,0.0036856117986778813,16.0,21.0
69,1174,0.007971302090144225,16.0,10.0
69,1360,0.00456477580228365,16.0,17.0
69,1361,0.006386958040865381,16.0,13.0
70,108,0.0022003655281687,11.0,55.0
70,246,0.007677254762237754,11.0,16.0
70,247,0.006114976930944055,11.0,16.0
70,251,0.005494678854020973,11.0,20.0
70,253,0.0048628232770979,11.0,21.0
70,444,0.006876987260489509,11.0,19.0
70,751,0.007195609430944055,11.0,15.0
70,868,0.005618309942307691,11.0,21.0
70,1174,0.012466226916958036,11.0,10.0
70,1360,0.006858765753496501,11.0,17.0
70,1361,0.009780931909965028,11.0,13.0
71,108,0.00521939270091825,4.0,55.0
71,751,0.019620998139423074,4.0,15.0
71,1360,0.018312135858173074,4.0,17.0
71,1361,0.02524548684375,4.0,13.0
72,74,0.06939699198076922,5.0,3.0
72,447,0.03450294967307692,5.0,7.0
72,448,0.03239212271153846,5.0,7.0
72,449,0.032621057307692304,5.0,7.0
72,749,0.03566707113461538,5.0,7.0
73,72,0.03313483216923076,5.0,6.0
73,74,0.06684302590384614,5.0,3.0
73,447,0.03247923963461538,5.0,7.0
73,448,0.030717303692307678,5.0,7.0
73,449,0.03089935128846154,5.0,7.0
74,72,0.03537957691346154,5.0,6.0
74,447,0.035513406615384616,5.0,7.0
74,448,0.03271838325,5.0,7.0
74,449,0.033000372903846144,5.0,7.0
74,749,0.03551035999999998,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.03820878869711535,2.0,17.0
85,655,0.018566537667307682,5.0,11.0
85,656,0.01880604854807692,5.0,11.0
85,657,0.01639437643846154,5.0,13.0
85,658,0.01873978981923076,5.0,11.0
85,659,0.01881934328653846,5.0,11.0
86,655,0.01922171204807692,5.0,11.0
86,656,0.0199087133076923,5.0,11.0
86,657,0.01709704971153846,5.0,13.0
86,658,0.01979848893076922,5.0,11.0
86,659,0.0201792352576923,5.0,11.0
87,655,0.01851633803846152,5.0,11.0
87,656,0.01861485773846154,5.0,11.0
87,657,0.01631828773076922,5.0,13.0
87,658,0.018572337488461522,5.0,11.0
87,659,0.01863595216730768,5.0,11.0
88,655,0.01862905176923076,5.0,11.0
88,656,0.01864443033076922,5.0,11.0
88,657,0.01643506316153846,5.0,13.0
88,658,0.018669947625,5.0,11.0
88,659,0.01867404753653846,5.0,11.0
89,655,0.01852611004230768,5.0,11.0
89,656,0.01849798430961538,5.0,11.0
89,657,0.016282340175,5.0,13.0
89,658,0.018510799136538462,5.0,11.0
89,659,0.01849636138653846,5.0,11.0
90,655,0.01870767273653846,5.0,11.0
90,656,0.01901592915,5.0,11.0
90,657,0.016542233380769218,5.0,13.0
90,658,0.0189172845826923,5.0,11.0
90,659,0.01901372269615384,5.0,11.0
91,655,0.01886400388653846,5.0,11.0
91,656,0.01950216223846152,5.0,11.0
91,657,0.0167792031903846,5.0,13.0
91,658,0.019368471248076922,5.0,11.0
91,659,0.0195222611903846,5.0,11.0
92,655,0.018647550225,5.0,11.0
92,656,0.01866977535961538,5.0,11.0
92,657,0.01643005839230768,5.0,13.0
92,658,0.01865673517884614,5.0,11.0
92,659,0.01868621046923076,5.0,11.0
93,655,0.0187801551903846,5.0,11.0
93,656,0.01891642079807692,5.0,11.0
93,657,0.016618678875,5.0,13.0
93,658,0.01893225728461538,5.0,11.0
93,659,0.01901845836153846,5.0,11.0
94,655,0.01859544397115384,5.0,11.0
94,656,0.018596552786538458,5.0,11.0
94,657,0.01634724340384614,5.0,13.0
94,658,0.01855196981730768,5.0,11.0
94,659,0.01860903202307692,5.0,11.0
95,1324,0.0727771559230769,1.0,17.0
96,1087,0.0565605281826923,1.0,22.0
97,1087,0.0551320275192307,1.0,22.0
98,460,0.01148329121367521,9.0,14.0
98,461,0.008765091993589744,9.0,15.0
98,462,0.00863292221901709,9.0,15.0
98,463,0.012651454196581188,9.0,12.0
98,468,0.003722820601495722,9.0,40.0
98,469,0.006271589637820511,9.0,24.0
98,933,0.0018417624012072556,9.0,43.0
98,934,0.002174988278632478,9.0,43.0
98,935,0.0043346875502136666,9.0,43.0
99,461,0.013438532496794867,6.0,15.0
99,462,0.013003855817307683,6.0,15.0
99,469,0.009920343618589733,6.0,24.0
99,933,0.0016699698462339667,6.0,43.0
99,934,0.0025238982706730665,6.0,43.0
99,935,0.007255076435897433,6.0,43.0
100,54,0.01641549833432692,10.0,7.0
100,55,0.01938377924807692,10.0,5.0
100,101,0.00901695426201923,10.0,12.0
100,266,0.00921959432980769,10.0,13.0
100,277,0.00548362607596153,10.0,21.0
100,345,0.00821666754230769,10.0,20.0
100,346,0.006735390425961529,10.0,21.0
100,347,0.00571660345480769,10.0,22.0
100,499,0.0084084743076923,10.0,14.0
100,1267,0.00844236048461538,10.0,17.0
101,54,0.01520436732158119,9.0,7.0
101,55,0.021239264048076925,9.0,5.0
101,266,0.0102943517809829,9.0,13.0
101,277,0.005993694513888889,9.0,21.0
101,345,0.007654881353632477,9.0,20.0
101,346,0.006937345566239312,9.0,21.0
101,347,0.006271261615384611,9.0,22.0
101,499,0.009003174713675212,9.0,14.0
101,1267,0.008426924323717945,9.0,17.0
102,551,0.0190259360480769,2.0,28.0
102,1262,0.2831450204807692,2.0,2.0
103,108,0.0121730784125144,2.0,55.0
103,110,0.05098945535817305,2.0,11.0
105,157,0.0830168737692307,1.0,13.0
106,1324,0.0675843818461538,1.0,17.0
107,161,0.0073463691236263715,21.0,7.0
107,227,0.0025965080931776526,21.0,19.0
107,549,0.0020975027161172144,21.0,26.0
107,551,0.002001124804487176,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.003753691119505495,21.0,17.0
107,731,0.0013693141978021951,21.0,38.0
107,732,0.0015390119967948713,21.0,43.0
107,733,0.0016810999551282047,21.0,39.0
107,734,0.0015841518800366284,21.0,39.0
107,735,0.001497494820512819,21.0,39.0
107,736,0.0015895854665750905,21.0,39.0
107,737,0.0015628339038461522,21.0,38.0
107,740,0.0010763294459706953,21.0,43.0
107,743,0.001503458808608057,21.0,43.0
107,910,0.001889080983287543,21.0,58.0
107,911,0.001100204613095238,21.0,58.0
107,912,0.0011044884464285715,21.0,58.0
107,914,0.0010585157371794857,21.0,58.0
107,915,0.0011456352028388237,21.0,58.0
107,916,0.0012329355288461523,21.0,58.0
108,105,0.0268325120889423,4.0,11.0
108,157,0.02119597570216345,4.0,13.0
108,827,0.09381891216346153,4.0,3.0
108,1324,0.019080954420673073,4.0,17.0
110,105,0.04757614802403845,2.0,11.0
110,827,0.18372846798076925,2.0,3.0
112,568,0.1933737676923077,2.0,3.0
112,819,0.0147135262836538,2.0,36.0
114,447,0.05095722769230767,3.0,7.0
114,448,0.048466715756410234,3.0,7.0
114,449,0.04875315233974357,3.0,7.0
115,1379,0.2380974245192307,1.0,6.0
116,105,0.04635478433173075,2.0,11.0
116,298,0.2730154165865385,2.0,2.0
117,1105,0.04593400084935897,3.0,9.0
117,1106,0.0235235430576923,3.0,15.0
117,1332,0.035978198471153834,3.0,11.0
118,1105,0.04752782443589743,3.0,9.0
118,1106,0.023234210916666664,3.0,15.0
118,1332,0.0360905238301282,3.0,11.0
119,131,0.05468064438141024,3.0,6.0
119,486,0.028174231163461533,3.0,24.0
119,940,0.02668811458974357,3.0,25.0
120,16,0.1021183703878205,3.0,3.0
120,123,0.040590181169871765,3.0,8.0
120,124,0.04046703857692307,3.0,8.0
121,123,0.0624119184375,2.0,8.0
121,124,0.0623233664086538,2.0,8.0
122,123,0.06129441983653845,2.0,8.0
122,124,0.06162428189903845,2.0,8.0
123,19,0.02104030898878205,12.0,4.0
123,124,0.011074714965544866,12.0,8.0
123,731,0.00228350630128205,12.0,38.0
123,733,0.002640374639423075,12.0,39.0
123,734,0.0025419851450320502,12.0,39.0
123,735,0.002444121513621792,12.0,39.0
123,736,0.002548982775641025,12.0,39.0
123,737,0.002527794422275633,12.0,38.0
123,813,0.042305115088141027,12.0,2.0
123,1195,0.014225329081730768,12.0,8.0
123,1199,0.0115644363613782,12.0,8.0
123,1201,0.009926420346955124,12.0,9.0
124,731,0.003106526931623922,9.0,38.0
124,733,0.0036221478301281997,9.0,39.0
124,734,0.003484389074786322,9.0,39.0
124,735,0.003344512005341878,9.0,39.0
124,736,0.0034573739401709334,9.0,39.0
124,737,0.0034508769935897333,9.0,38.0
124,1195,0.019334984369658113,9.0,8.0
124,1199,0.0157009087991453,9.0,8.0
124,1201,0.013556573987179478,9.0,9.0
126,642,0.0830408742115384,1.0,13.0
127,707,0.04523661007211535,2.0,13.0
127,708,0.04507024902884615,2.0,13.0
128,648,0.5529458226923076,1.0,2.0
130,829,0.1357502239038461,1.0,11.0
131,227,0.01306164722532692,5.0,19.0
131,549,0.008838655880769219,5.0,26.0
131,551,0.00793829919615384,5.0,28.0
131,939,0.010365045573865379,5.0,26.0
131,940,0.014387049673076921,5.0,25.0
132,277,0.016865826560897433,3.0,21.0
132,459,0.03282283591346153,3.0,11.0
132,1183,0.0681993907051282,3.0,5.0
133,134,0.04573432888354701,9.0,3.0
133,996,0.006384734544871789,9.0,21.0
133,997,0.005870438357905978,9.0,21.0
133,998,0.007930330792735033,9.0,21.0
133,1001,0.006384734514957256,9.0,21.0
133,1002,0.006384734441239311,9.0,21.0
133,1238,0.026287530523504268,9.0,5.0
