Actual_From,Actual_To,Weight
70,1361,0.5790841127762982
71,108,0.0
71,751,0.8563137053187084
71,1360,0.6495873082193058
71,1361,1.0
72,74,1.0
72,447,0.0503298376296099
72,448,0.0
72,449,0.011478633768862942
72,749,0.19225824214151793
73,72,0.2754896095044848
73,74,1.0
73,447,0.0
73,448,0.04938358277261264
73,449,0.04049454982018173
74,72,1.0
74,447,0.1607028806916876
74,448,0.0
74,449,0.023851788358925485
74,749,0.8465827244442866
75,225,1.0
75,1324,0.0
85,655,0.9831878208682927
85,656,1.0
85,657,0.0
85,658,0.9965652982874436
85,659,0.9929892196017508
86,655,0.8394395809885375
86,656,0.9727620353666665
86,657,0.0
86,658,1.0
86,659,0.9519526084512822
87,655,1.0
87,656,0.9765497660265811
87,657,0.0
87,658,0.9897990069823073
87,659,0.9900663223851962
88,655,0.917235381162279
88,656,0.9704897590910021
88,657,0.0
88,658,1.0
88,659,0.9586922690195975
89,655,1.0
89,656,0.9844401630918965
89,657,0.0
89,658,0.9893432001130983
89,659,0.982317829493595
90,655,0.9412092222116558
90,656,0.9742014788998534
90,657,0.0
90,658,1.0
90,659,0.9757887881367561
91,655,1.0
91,656,0.9739291465356805
91,657,0.0
91,658,0.9713864943694159
91,659,0.9775905851165339
92,655,0.9785167689496828
92,656,0.9859517229255922
92,657,0.0
92,658,1.0
92,659,0.9908676243511233
93,655,0.9578036214319753
93,656,0.9915571837267312
93,657,0.0
93,658,1.0
93,659,0.9766387719775157
94,655,1.0
94,656,0.9582365551554891
94,657,0.0
94,658,0.9640116618775445
94,659,0.9749739620684076
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.6985344082162357
98,461,0.45375085492139816
98,462,0.4300204748307056
98,463,1.0
98,468,0.06084385980388486
98,469,0.3670268669369569
98,933,0.0
98,934,0.2692084503166886
98,935,0.006965686619726797
99,461,1.0
99,462,0.9247434902971825
99,469,0.8487593549909672
99,933,0.0
99,934,0.6207916963133099
99,935,0.03477881660648772
100,54,0.6336311637128691
100,55,1.0
100,101,0.3107203243836123
100,266,0.2981923509559035
100,277,0.0021081069317120294
100,345,0.0017776166741091972
100,346,0.0
100,347,0.017680889345645066
100,499,0.14157693383595207
100,1267,0.14067754316882697
101,54,0.6135656112452589
101,55,1.0
101,266,0.2929654136673104
101,277,0.0
101,345,0.010755423837125916
101,346,0.009816803147605252
101,347,0.01451931383896438
101,499,0.15817948336433088
101,1267,0.14482352026240516
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.19016589588257365
107,227,0.041193594765704424
107,549,0.04571691541336984
107,551,0.025898833234511306
107,703,1.0
107,725,0.13586720712793426
107,731,0.01439126349730033
107,732,0.0014632040426904133
107,733,0.01643315817491144
107,734,0.02163741167652049
107,735,0.012653054305961442
107,736,0.009992780432660216
107,737,0.018330082851218666
107,740,0.028409280498767515
107,743,0.023701456009776786
107,910,0.013360959533446183
107,911,0.005351912476587161
107,912,0.005692130666628513
107,914,0.0
107,915,0.007221895839272552
107,916,0.005753454924990233
108,105,0.10918437210213647
108,157,0.014186490455440775
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.0
114,449,0.24394334232448947
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.37302457353499585
118,1105,1.0
118,1106,0.0
118,1332,0.38668915453549796
119,131,1.0
119,486,0.007949647978163422
119,940,0.0
120,16,1.0
120,123,0.07789689998071553
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.5794305544909331
123,124,0.24091800821430626
123,731,0.007258224931432599
123,733,0.004305703191857195
123,734,0.00797552465153477
123,735,0.0024812291464006613
123,736,0.0
123,737,0.007708155757245332
123,813,1.0
123,1195,0.24062078060542685
123,1199,0.23386097188595012
123,1201,0.2215180447103313
124,731,0.02944891517059176
124,733,0.018252918619359165
124,734,0.03211550761949265
124,735,0.011031044362084866
124,736,0.0
124,737,0.03199374698546384
124,1195,1.0
124,1199,0.9802126117518221
124,1201,0.9291141371082807
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.39774282190928806
131,549,0.204651718719943
131,551,0.0
131,939,1.0
131,940,0.2898490361227496
132,277,0.0
132,459,0.3400428303046111
132,1183,1.0
133,134,0.4151424815151757
133,996,0.022428558565928253
133,997,0.0
133,998,0.05898665550038456
133,1001,0.02242855724884135
133,1002,0.02242855878711845
133,1238,0.18809879981554545
133,1242,0.27784811588460245
133,1243,1.0
134,996,0.09665289830579207
134,997,0.0
134,998,0.25144816068784365
134,1001,0.09665289914425858
134,1002,0.0966529001762173
134,1242,1.0
137,1183,0.0
138,22,0.08409782536070702
138,23,0.08423212604660969
138,24,0.09940068798900752
138,25,0.09282396988657812
138,26,0.07568628840009868
138,139,0.01365914759982318
138,140,0.00640850275743073
138,141,0.0
138,142,1.0
138,143,0.9852938933542124
138,144,0.9714491055924372
138,145,0.9758045531312173
138,146,0.25650925066468766
138,147,0.49841023185401245
138,798,0.7338444111367549
138,799,0.72552514107891
138,837,0.06543015342044461
138,870,0.9811314137055123
138,985,0.613589873289018
138,986,0.6050468189730415
138,987,0.6206435784701557
138,988,0.6089595945152586
138,1041,0.47247255890140566
138,1042,0.4418020939892283
138,1043,0.40006133186412957
138,1074,0.13182019384658272
138,1075,0.24352077076933448
139,22,0.1177407695413077
139,23,0.08752737460900034
139,24,0.08963862785871139
139,25,0.09882852317666423
139,26,0.09360536085278777
139,140,0.0029413696477473723
139,141,0.0
139,142,0.9626034291376658
139,143,0.9769342292526773
139,144,0.9814822667885055
139,145,1.0
139,146,0.2929605459869787
139,147,0.5240640415949845
139,798,0.7155607183241999
139,799,0.7055254819874602
139,837,0.0632294973619701
139,870,0.9527088944692572
139,985,0.6174979156424574
139,986,0.6108051785939563
139,987,0.6167457728217285
139,988,0.5966024077687493
139,1041,0.4663419768575849
139,1042,0.428342350982822
139,1043,0.4036876054841338
139,1074,0.1278395859783878
139,1075,0.2416900765505809
140,22,0.0981742911187213
140,23,0.10401285845364325
140,24,0.10472138409062211
140,25,0.11013271242669678
140,26,0.10193237208310818
140,141,0.0
140,142,0.9727578866036692
140,143,0.9877278218982947
140,144,0.9783276758591789
140,145,0.9824996184780598
140,146,0.2818258820282036
140,147,0.5502797389810677
140,798,0.7656250132818347
140,799,0.7767918528162668
140,837,0.07069364468504512
140,870,1.0
140,985,0.6801875179166034
140,986,0.5608829898725578
140,987,0.6447969459075582
140,988,0.6029260601998299
140,1041,0.47622548452800056
140,1042,0.42975105854994194
140,1043,0.355647911071711
140,1074,0.1175890990473831
140,1075,0.2615168245741452
141,22,0.028077722837066554
141,23,0.036034119044113445
141,24,0.030798259689426476
141,25,0.027559483947052557
141,26,0.024841187673762855
141,142,0.9965147135343836
141,143,0.9796222245999875
141,144,1.0
141,145,0.9698473389233043
141,146,0.22167748169857612
141,147,0.48229431208516355
141,798,0.7318454479748443
141,799,0.726447522767769
141,837,0.0
141,870,0.9976006289834932
141,985,0.6131987725600355
141,986,0.5615550227272457
141,987,0.6135146101853463
141,988,0.584945437256119
141,1041,0.43985414867483136
141,1042,0.3993800727260116
141,1043,0.3359762517069183
141,1074,0.060817778927771106
141,1075,0.19648954936011645
142,138,0.45967715133758275
142,139,0.2467413099786523
142,140,0.1137885534747859
142,141,0.0
142,837,1.0
143,138,0.2881109490728816
143,139,0.19310704463844566
143,140,0.14304588015988143
143,141,0.0
143,837,1.0
144,22,0.14151883957983288
144,23,0.1495631071784817
144,24,0.15236031526776106
144,25,0.15144781069360302
144,26,0.14899869008885375
144,70,0.08337126070773779
144,138,0.04795022217698047
144,139,0.0388052603756136
144,140,0.034481424587851583
144,141,0.01621406212433152
144,254,0.8309942474897071
144,379,0.6518161819253805
144,429,0.0
144,837,0.11709672177587904
144,871,0.9527193393727553
144,872,0.5564993421852846
144,873,0.967752859342105
144,874,0.9702665318347712
144,875,1.0
145,22,0.12896693822315025
145,23,0.14244931253425897
145,24,0.15545761875408184
145,25,0.14020967026480238
145,26,0.1488525919652894
145,70,0.07075202123872826
145,138,0.04587658875416182
145,139,0.039328981444226065
145,140,0.03344354583948365
145,141,0.01923518231160211
145,254,0.7775099596458829
145,379,0.6115992806074408
145,429,0.0
145,837,0.1114251771688412
145,871,0.9622886573995518
145,872,0.5576964389289639
145,873,0.9831629653463082
145,874,0.9828597942105547
145,875,1.0
146,22,0.02391303807246074
146,23,0.025337598340987394
146,24,0.026898274588818563
146,25,0.023804694605202605
146,26,0.026621808813701964
146,70,0.01285984190877099
146,138,0.008206711829878179
146,139,0.0037316323783675217
146,140,0.0019921082545135155
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.017392267299083313
146,871,0.1903436578691614
146,872,0.10604449603618764
146,873,0.1913170101122917
146,874,0.19168283418007107
146,875,0.1944765396193573
147,996,0.36932865133034937
147,997,0.0
147,998,1.0
147,1001,0.36932864083731176
147,1002,0.3693286432033883
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.4044073711204298
154,227,0.10135252300916725
154,549,0.09912975352176195
154,551,0.0622892051858246
154,731,0.03565534523070085
154,732,0.005242103185486422
154,733,0.034484580091398764
154,734,0.044781365674735195
154,735,0.029288717484882498
154,736,0.022969354657624973
154,737,0.04049640002184352
154,740,0.055374295542979596
154,743,0.04719638081170908
154,910,0.022472056971127762
154,911,0.009132593886673817
154,912,0.009248946632306576
154,914,0.0
154,915,0.012695861150882322
154,916,0.009841592429000345
154,1106,0.1907948543498587
155,497,1.0
155,563,0.5744283648227183
155,564,0.0
156,157,0.10513145403100796
156,160,1.0
156,227,0.032780990035454115
156,549,0.043838762427935746
156,551,0.0
157,714,0.0
157,858,0.45293149781079234
157,859,0.655475897014179
157,1239,0.0220897584603437
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.4634880375442265
161,156,1.0
161,157,0.09658384423536111
161,160,0.8768829536914052
161,227,0.03356200385618246
161,395,0.7321487209957303
161,549,0.017547065710228196
161,551,0.0
161,1040,0.20365744331250096
162,157,0.0
163,164,1.0
163,775,0.09340668790050473
163,1151,0.06061114518776018
163,1152,0.008238560606859577
163,1365,0.0
163,1366,0.011733297743114096
167,233,1.0
167,438,0.0
167,663,0.02581393219758296
167,1247,0.007252429907954804
167,1384,0.14669174411148697
168,179,0.24611830868368972
168,180,0.1421756068718612
168,181,0.224573084561044
168,182,0.23361416510109398
168,183,0.20607537655861988
168,184,0.416252573426146
168,185,0.14132100961831137
168,186,0.27394627403133914
168,187,0.35136848322963815
168,188,0.24350958224050429
168,284,0.8931029613480446
168,290,0.0
168,291,0.15750818347332635
168,292,0.9359433492505853
168,293,1.0
168,294,0.7587049473452214
168,295,0.4768081815942567
169,179,0.33541526727877613
169,180,0.10141539697120106
169,181,0.4465996974721415
169,182,0.33027200082593905
169,183,0.3321457952258571
169,184,0.3419282272482053
169,185,0.17854172341341745
169,186,0.07277489796945456
169,187,0.308816234961051
169,188,0.4264572114423432
169,284,0.7434922984625438
169,290,0.0
169,291,0.14409469751987825
169,292,0.6780164530779689
169,293,1.0
169,294,0.583937186960582
169,295,0.3176607157174644
170,179,0.22944975592743627
170,180,0.29608624354621693
170,181,0.2536430497542994
170,182,0.09364244597588904
170,183,0.25604530487158234
170,184,0.2692620448349016
170,185,0.27158661166858766
170,186,0.07571655897481602
170,187,0.2309267609896615
170,188,0.43281903911602576
170,284,0.7282713337456971
170,290,0.0
170,291,0.15425547663458103
170,292,0.7237502927486598
170,293,1.0
170,294,0.5559252385377805
170,295,0.27891692646691696
171,179,0.4386581491856463
171,180,0.6548887832344196
171,181,0.4471046907346213
171,182,0.4565774914363625
171,183,0.3550594081372164
171,184,0.45967572169715654
171,185,0.14015178774991022
171,186,0.2669797827783722
171,187,0.24584060676791825
171,188,0.29603531326670013
171,284,0.7686956087676622
171,290,0.0
171,291,0.14103412135557516
171,292,0.6960546364834654
171,293,1.0
171,294,0.5984747380360551
171,295,0.3748040208071682
172,179,0.49519987599379883
172,180,0.2750061035120541
172,181,0.577850248774644
172,182,0.43289426692590827
172,183,0.37745448117899577
172,184,0.3692662690110313
172,185,0.17250056374602551
172,186,0.4137106474104617
172,187,0.3481171667157764
172,188,0.29103388023984034
172,284,0.7726231597318393
172,290,0.0
172,291,0.09854125837395515
172,292,0.6054895333357623
172,293,1.0
172,294,0.6391689589797805
172,295,0.4752397002400012
173,179,0.20272678309143732
173,180,0.4959123175065888
173,181,0.3027558728622533
173,182,0.46115753302268736
173,183,0.12105001915053751
173,184,0.21920787413614365
173,185,0.17852454650185182
173,186,0.14399636186805892
173,187,0.13928286865753284
173,188,0.140727938889841
173,284,0.6982435678219377
173,290,0.0
173,291,0.13690940269590587
173,292,0.6727196845179821
173,293,1.0
173,294,0.5092527594397486
173,295,0.22656621778745825
174,175,0.0
174,176,1.0
175,176,0.0
179,464,0.6929502794845165
179,465,1.0
179,468,0.6314565523311887
179,627,0.0
179,628,0.08310385285195304
180,464,0.7814273279051085
180,465,1.0
180,468,0.6088886402703415
180,627,0.0
180,628,0.054408820337116734
181,464,0.8538686869199364
181,465,1.0
181,468,0.6551257370090964
181,627,0.0
181,628,0.05766888316770743
182,464,0.7616199449670462
182,465,1.0
182,468,0.6251692561305812
182,627,0.0
182,628,0.06891216125065357
183,464,0.8442304533426842
183,465,1.0
183,468,0.6546237564670423
183,627,0.0
183,628,0.05646496130613714
184,464,0.8248312021648261
184,465,1.0
184,468,0.6224404140486484
184,627,0.0
184,628,0.06378680136272012
185,464,0.830658305502664
185,465,1.0
185,468,0.6469296214396394
185,627,0.0
185,628,0.05799643086447521
186,464,0.8655012336799431
186,465,1.0
186,468,0.6426578510426855
186,627,0.0
186,628,0.054201936253710344
187,464,0.8218074300021371
187,465,1.0
187,468,0.6468706429515161
187,627,0.0
187,628,0.061732590975957756
188,464,0.7927598632236947
188,465,1.0
188,468,0.627498898127876
188,627,0.0
188,628,0.06864561429472993
189,1249,0.0
189,1305,1.0
190,910,0.03498614330218167
190,911,0.011267730945315541
190,912,0.012132407405424097
190,914,0.0
190,915,0.016417443642042485
190,916,0.0130073327401005
190,1354,0.7275043682703433
190,1355,0.40252310494994276
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.12754437174517766
193,911,0.025903496417407808
193,912,0.03145267960373436
193,914,0.0
193,915,0.04287748999604451
193,916,0.03534841581427791
196,438,0.0
197,663,0.0
198,1331,0.7979979111112492
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.001165488450665763
209,44,0.0
209,45,3.9103313820608593e-05
209,524,1.0
209,525,0.6808304164066639
209,526,0.6681580158446292
210,14,0.14626305017715527
210,15,0.1439520282622434
210,714,0.03360350732487939
210,723,0.13042469882569221
210,732,0.0
210,733,0.006833363301747318
210,734,0.008496099885859082
210,735,0.005976044692506206
210,736,0.0049888309238225155
210,740,0.008643551954934343
210,743,0.007551969996311527
210,858,0.1114348614238248
210,859,0.1466426149686624
210,863,0.15405188274486262
210,864,0.21821467411995293
210,865,0.11932703602044624
210,866,0.1321888973476418
210,1011,0.10216970184244352
210,1013,0.06891112072391926
210,1290,0.07109133404328907
210,1364,1.0
211,1062,0.0
212,174,0.03966652051897481
212,175,0.1067083009635998
212,176,0.19134746186617632
212,213,0.40065997295937467
212,214,1.0
212,429,0.0
212,430,0.00022952750865379596
212,431,0.14346554337840564
213,174,0.0
213,175,0.07902529041429619
213,176,0.09501293657168425
213,214,1.0
214,174,0.0
214,175,0.6348146636641041
214,176,1.0
215,174,0.0
215,175,0.03852937460354093
215,176,0.041848029145222704
215,212,1.0
215,213,0.16030349001504593
215,214,0.4531797504668679
216,174,0.0
216,175,0.049229436594319345
216,176,0.07892402109828328
216,212,1.0
216,213,0.17024893110293662
216,214,0.47154646455497023
217,752,0.0
221,285,1.0
221,286,0.5901594925721731
221,288,0.8753709517711965
221,289,0.8529034803189405
221,664,0.6424693792235445
221,782,0.4496348703074265
221,790,0.9091224682575787
221,1029,0.0
221,1139,0.680604146845585
221,1140,0.7862708255668552
221,1311,0.22578074412919696
222,161,0.0
223,601,0.8556247197751032
223,602,0.9782832048846225
223,603,0.680522442887839
223,604,0.7146534976553297
223,605,0.7100316227197102
223,606,0.7153229533612459
223,607,0.8477367972002755
223,608,1.0
223,609,0.6983887461320258
223,612,0.7208657504897217
223,613,0.3767639115580212
223,615,0.39161216902765966
223,616,0.3491013962098854
223,617,0.34303858393714176
223,618,0.40960510356819213
223,619,0.3184435123825422
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.014480365663599948
227,430,0.011055257535962341
227,431,0.06705381079339444
227,549,0.07786373393093965
227,551,0.04753899707908687
227,596,0.560015467609874
227,598,0.09603527396207219
227,599,0.225310483766827
227,789,0.06258830735133265
227,819,0.0
227,820,0.4857140826353155
227,821,0.1389303180081964
227,822,0.34596953182481877
227,823,0.34782291723944125
227,1027,1.0
227,1092,0.08279868355726351
227,1093,0.5121726341931042
