Actual_From,Actual_To,Weight
66,294,0.03902037614589536
66,295,0.014965944035717785
66,459,0.1442372018605258
66,483,0.940839599640851
67,179,0.019764972625060894
67,180,0.01888429748043373
67,181,0.005557111844538602
67,182,0.014375182847889936
67,183,0.009927787339645167
67,184,0.008089106949388698
67,185,0.007940077744465616
67,186,0.00472411349087808
67,187,0.002295169768385105
67,188,0.0003197634021958868
67,284,0.029435974633066048
67,290,0.0
67,291,0.005290372763569655
67,292,0.024470754051782985
67,293,0.04193058576808632
67,294,0.021576031151626682
67,295,0.009036945046088082
67,459,0.14983527493463125
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.1577484806205066
69,108,0.0
69,246,0.41590844262100884
69,247,0.35573734883499203
69,251,0.17999698691648755
69,252,0.3117270235228361
69,253,0.15054326130248938
69,254,1.0
69,257,0.29772883510513365
69,379,0.8103537132590586
69,444,0.3050490229478303
69,751,0.42311409985714793
69,868,0.2632689400259788
69,1174,0.9127208799587375
69,1360,0.31902336676318105
69,1361,0.5303338049576104
70,108,0.0
70,246,0.4663011572077926
70,247,0.3892558539961903
70,251,0.19183167359249204
70,253,0.1574371234439054
70,444,0.3379906404227626
70,751,0.4432811108097545
70,868,0.2849783233915673
70,1174,1.0
70,1360,0.3480862342409459
70,1361,0.5922521453971706
71,108,0.0
71,751,0.8762641558265469
71,1360,0.6674891730864678
71,1361,1.0
72,74,1.0
72,447,0.06453087765795056
72,448,0.0
72,449,0.013627120537430905
72,749,0.17565075497907587
73,72,0.321063621874128
73,74,1.0
73,447,0.0
73,448,0.06727814237667895
73,449,0.053958551777203295
74,72,1.0
74,447,0.24115337605753823
74,448,0.0
74,449,0.0400884301135527
74,749,0.8982404796298923
75,225,1.0
75,1324,0.0
85,655,0.9961072481541099
85,656,0.9891992204031631
85,657,0.0
85,658,0.9698730488087911
85,659,1.0
86,655,1.0
86,656,0.9906374211014672
86,657,0.0
86,658,0.967527253527015
86,659,0.9763364022709181
87,655,0.9969528696191171
87,656,1.0
87,657,0.0
87,658,0.996543559031068
87,659,0.9993543162468389
88,655,0.858733719003918
88,656,0.950820195236469
88,657,0.0
88,658,1.0
88,659,0.9310515109992387
89,655,0.9740483844678357
89,656,0.9859166208719492
89,657,0.0
89,658,1.0
89,659,0.9924268708696007
90,655,1.0
90,656,0.9742399367997304
90,657,0.0
90,658,0.9647977326466532
90,659,0.9786572971762815
91,655,0.9105453828495742
91,656,0.9448550795316213
91,657,0.0
91,658,1.0
91,659,0.9466430838357347
92,655,0.9522415864112672
92,656,0.9652738677099529
92,657,0.0
92,658,1.0
92,659,0.9693573862595871
93,655,0.9880398833396735
93,656,0.9700727038791898
93,657,0.0
93,658,1.0
93,659,0.996143525940185
94,655,0.9191164862169885
94,656,0.9741539431380443
94,657,0.0
94,658,1.0
94,659,0.9461746275906044
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.6892281579208857
98,461,0.44398108652520757
98,462,0.41326929723059186
98,463,1.0
98,468,0.06276555680528961
98,469,0.38273545664959596
98,933,0.0
98,934,0.2957232676109716
98,935,0.0031382856121177534
99,461,1.0
99,462,0.9395333122835603
99,469,0.795202963768265
99,933,0.0
99,934,0.5931743173915729
99,935,0.01679303201404499
100,54,0.5922627546232337
100,55,1.0
100,101,0.28994882323442944
100,266,0.3124682690289712
100,277,0.0
100,345,0.007481374677277046
100,346,0.004217492143324127
100,347,0.016500760238116207
100,499,0.14821856810586803
100,1267,0.15114925417415223
101,54,0.5940460895773384
101,55,1.0
101,266,0.3030142067757499
101,277,0.0
101,345,0.007289262683789524
101,346,0.004322920282504678
101,347,0.012330661010410892
101,499,0.16895008394715672
101,1267,0.13872774484166056
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.1801596866613651
107,227,0.044473369653030684
107,549,0.046641327878320545
107,551,0.02712434649136359
107,703,1.0
107,725,0.14823096365515412
107,731,0.014315257558248029
107,732,0.000437775746181152
107,733,0.01530868140436464
107,734,0.021289022498045554
107,735,0.011243265448744327
107,736,0.008916069770296395
107,737,0.018982459077380748
107,740,0.029178125289472535
107,743,0.0238515454906462
107,910,0.01596078289151179
107,911,0.005214966730425898
107,912,0.0059804817639611445
107,914,0.0
107,915,0.007300071366182048
107,916,0.006247240420366816
108,105,0.11940481215702578
108,157,0.03693298778911584
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.0
114,449,0.2607592595678328
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.3731184171188059
118,1105,1.0
118,1106,0.0
118,1332,0.39035343426419644
119,131,1.0
119,486,0.015433078420581316
119,940,0.0
120,16,1.0
120,123,0.07918014718211709
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.5616761016038633
123,124,0.2437720299660011
123,731,0.007652557058432528
123,733,0.004165206825698822
123,734,0.007241110500930777
123,735,0.002067449815237259
123,736,0.0
123,737,0.007696903175338718
123,813,1.0
123,1195,0.24856250840154848
123,1199,0.24326448413225785
123,1201,0.2291240365641309
124,731,0.02720777188239136
124,733,0.015604678459530369
124,734,0.026961429183732226
124,735,0.008687205384595066
124,736,0.0
124,737,0.027370768121590002
124,1195,0.9961338301274818
124,1199,1.0
124,1201,0.9287641606401621
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.30124172440075025
131,549,0.20323210176453818
131,551,0.0
131,939,1.0
131,940,0.2794477977669079
132,277,0.0
132,459,0.34130883612241736
132,1183,1.0
133,134,0.4263066922455805
133,996,0.02590716623011614
133,997,0.0
133,998,0.06948127785027311
133,1001,0.025907165247831817
133,1002,0.025907167197052352
133,1238,0.19501408868436212
133,1242,0.28484550373003265
133,1243,1.0
134,996,0.09945515175606183
134,997,0.0
134,998,0.27466556415438403
134,1001,0.09945514313280461
134,1002,0.09945514592693262
134,1242,1.0
137,1183,0.0
138,22,0.12157386790739168
138,23,0.10859531575374103
138,24,0.10641514922678648
138,25,0.1108405006762843
138,26,0.09912163649415427
138,139,0.035919944753093284
138,140,0.015567592974954001
138,141,0.0
138,142,1.0
138,143,0.9822963952564181
138,144,0.9964301650669722
138,145,0.9498721331186515
138,146,0.2624237159653203
138,147,0.513601602503921
138,798,0.7590970071750145
138,799,0.7539422544781035
138,837,0.07287658434145666
138,870,0.997326914855848
138,985,0.6363587727523728
138,986,0.5974942120747497
138,987,0.6325679733141261
138,988,0.6167303087458972
138,1041,0.4807539995683355
138,1042,0.445633184765659
138,1043,0.39259265471370175
138,1074,0.13209970453126257
138,1075,0.2538614749671153
139,22,0.12633555036547386
139,23,0.09406727615258735
139,24,0.08613019429769818
139,25,0.10553475614085354
139,26,0.09562170270887951
139,140,0.008877753810043255
139,141,0.0
139,142,0.9880882569979458
139,143,1.0
139,144,0.9902504985486809
139,145,0.9973945517112566
139,146,0.3006197199689168
139,147,0.5091159956633977
139,798,0.7518265554379103
139,799,0.743300033519808
139,837,0.064370958251033
139,870,0.9976938496158346
139,985,0.6294774639394819
139,986,0.6215253877068383
139,987,0.6339754562869101
139,988,0.6223011128007353
139,1041,0.48650388571547615
139,1042,0.4540474728156669
139,1043,0.4165154961572748
139,1074,0.13441422205676284
139,1075,0.2530790600271333
140,22,0.08737841125447515
140,23,0.09820667564894921
140,24,0.09542197869168294
140,25,0.10334771478557724
140,26,0.08945447030591129
140,141,0.0
140,142,0.9720312221651219
140,143,0.9631931688989641
140,144,1.0
140,145,0.9723354731876993
140,146,0.2730105796857537
140,147,0.5109105302805117
140,798,0.7371712101132325
140,799,0.7399260453873873
140,837,0.06344067006493179
140,870,0.9727188052158704
140,985,0.6428893253526755
140,986,0.5670250522176475
140,987,0.6242884552434451
140,988,0.5891818543885918
140,1041,0.46599776891691636
140,1042,0.4215212075798735
140,1043,0.36641036229007795
140,1074,0.11607499254616091
140,1075,0.24373992613624637
141,22,0.032292003167477
141,23,0.05420747429032124
141,24,0.03304234593886715
141,25,0.03686457784920523
141,26,0.0403361389213715
141,142,0.9577371135704047
141,143,0.9735825933145236
141,144,0.9293186719532098
141,145,1.0
141,146,0.23106430300429934
141,147,0.4674514973860258
141,798,0.7036027705905301
141,799,0.7061106115818568
141,837,0.0
141,870,0.950127405207545
141,985,0.5993444073215373
141,986,0.5389582204907645
141,987,0.5893330151865949
141,988,0.5576911388888498
141,1041,0.42433413698969386
141,1042,0.3827466570960836
141,1043,0.3267922915179501
141,1074,0.05735732816995246
141,1075,0.1901396976981375
142,138,0.4711782504536438
142,139,0.19299216944147338
142,140,0.06629789103247447
142,141,0.0
142,837,1.0
143,138,0.2398429682066801
143,139,0.1622706032324674
143,140,0.06798055871943744
143,141,0.0
143,837,1.0
144,22,0.13063072405489967
144,23,0.15996603295310685
144,24,0.15192475496667163
144,25,0.13188144197433901
144,26,0.12997483142113103
144,70,0.10175950365532241
144,138,0.05701206782874652
144,139,0.04199585794913208
144,140,0.03908749936644695
144,141,0.01721457092757574
144,254,0.7988673992563918
144,379,0.6232942853557955
144,429,0.0
144,837,0.1088974590118065
144,871,0.9493829201724789
144,872,0.5361804620351789
144,873,0.9817917849410533
144,874,0.9809109655595106
144,875,1.0
145,22,0.15695987695085556
145,23,0.13113685317553553
145,24,0.1418444379008147
145,25,0.1636257802406075
145,26,0.13232084959046467
145,70,0.0653221463170872
145,138,0.04774709909687723
145,139,0.033666906170519754
145,140,0.026465279303609673
145,141,0.010358861784791102
145,254,0.7427088781824189
145,379,0.5932620494013485
145,429,0.0
145,837,0.10057067615389034
145,871,0.9622636941255184
145,872,0.5265893384369517
145,873,0.9772411597011174
145,874,0.976526495290944
145,875,1.0
146,22,0.022572238750684568
146,23,0.020840941819953142
146,24,0.020097724864929504
146,25,0.021074251622544386
146,26,0.02239141142391779
146,70,0.008264344631034393
146,138,0.004717632992962199
146,139,0.005747208863190435
146,140,0.0013635514340686447
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.014488419207406289
146,871,0.1790139971925702
146,872,0.09612084478204236
146,873,0.17813823266296963
146,874,0.17869236888380075
146,875,0.1817906467809136
147,996,0.3673432586491527
147,997,0.0
147,998,1.0
147,1001,0.3673432519394036
147,1002,0.36734325331185197
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.4292534605439404
154,227,0.12251297562008877
154,549,0.10440778574848723
154,551,0.06545295361199459
154,731,0.03787638048962269
154,732,0.002399538241094688
154,733,0.03543423583863504
154,734,0.047038580524477014
154,735,0.028318777719466323
154,736,0.02293036366298906
154,737,0.04402357168007786
154,740,0.058738552604380864
154,743,0.05209259165550086
154,910,0.030554303881368882
154,911,0.011558655529476405
154,912,0.012394166639244739
154,914,0.0
154,915,0.01585643227686888
154,916,0.013046474901804486
154,1106,0.20388615852357023
155,497,1.0
155,563,0.6416223149894476
155,564,0.0
156,157,0.12904304077510279
156,160,1.0
156,227,0.03761054808793584
156,549,0.027920149882107528
156,551,0.0
157,714,0.0017907236848330097
157,858,0.4549220980660116
157,859,0.6451857042790221
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.4781086147455036
161,156,1.0
161,157,0.09982787965708728
161,160,0.9098843701515794
161,227,0.04040453750253836
161,395,0.7687797742534095
161,549,0.01931412860634881
161,551,0.0
161,1040,0.2147966597782896
162,157,0.0
163,164,1.0
163,775,0.09564188220355463
163,1151,0.06404718791538216
163,1152,0.01335729982187481
163,1365,0.0
163,1366,0.012238655375578292
167,233,1.0
167,438,0.0
167,663,0.03180539661190206
167,1247,0.010254047233158273
167,1384,0.15453330091349782
168,179,0.5977467584462375
168,180,0.17155792044457596
168,181,0.29841669711429214
168,182,0.23476709110728808
168,183,0.42336794066186795
168,184,0.21904324711979253
168,185,0.227252924893906
168,186,0.1466137467243181
168,187,0.2319367125146941
168,188,0.07403866650277781
168,284,0.8839020362461145
168,290,0.0
168,291,0.16799993093138318
168,292,0.9311165029832066
168,293,1.0
168,294,0.7373189944551221
168,295,0.45567155011017646
169,179,0.5893638524753932
169,180,0.37047350309895244
169,181,0.3474470841991764
169,182,0.6811081552322373
169,183,0.4065464906759837
169,184,0.12226957068483547
169,185,0.1669747292457244
169,186,0.21955810152254537
169,187,0.4062878456634383
169,188,0.1876585398550784
169,284,0.7286170091124382
169,290,0.0
169,291,0.13588524175869732
169,292,0.5265828507776233
169,293,1.0
169,294,0.582939695632801
169,295,0.38119652691230654
170,179,1.0
170,180,0.47122400861114183
170,181,0.6989442627574771
170,182,0.989724305291793
170,183,0.9503812496950165
170,184,0.6942808726926353
170,185,0.2690802385408022
170,186,0.7829249463932934
170,187,0.4349407663222098
170,188,0.5206591797051258
170,284,0.5396926753448419
170,290,0.0581532702429947
170,291,0.0
170,292,0.2899106849711314
170,293,0.7091752584023386
170,294,0.482455012083878
170,295,0.5710177983315308
171,179,0.5605985175140893
171,180,0.18838354772617957
171,181,0.39963040360625246
171,182,0.5733910455022243
171,183,0.469999299423008
171,184,0.02752254458228945
171,185,0.37913949354478266
171,186,0.20766016796223438
171,187,0.05050138983123898
171,188,0.3893577965627101
171,284,0.6770513972460293
171,290,0.0
171,291,0.14081949816008163
171,292,0.6867542926870788
171,293,1.0
171,294,0.49759293750691647
171,295,0.19723206080877342
172,179,0.5824767965077401
172,180,0.20725455718672983
172,181,0.46900787066067195
172,182,0.5156626797590221
172,183,0.3021706000391655
172,184,0.20873820486644185
172,185,0.1923353060114501
172,186,0.28507176013636276
172,187,0.2058396462017452
172,188,0.44432885933615074
172,284,0.7434425439314893
172,290,0.0
172,291,0.10934590143741207
172,292,0.5325544948653709
172,293,1.0
172,294,0.6076850672760423
172,295,0.4515063639377126
173,179,0.5291150429517429
173,180,0.25137973704825706
173,181,0.14655002544149717
173,182,0.558636133879006
173,183,0.32061475895748087
173,184,0.2908780484159078
173,185,0.14426183866245154
173,186,0.0
173,187,0.34867640786770193
173,188,0.010970866802786307
173,284,0.7366183705877531
173,290,0.07639841037076492
173,291,0.23763147769709383
173,292,0.7061357813510105
173,293,1.0
173,294,0.5494449039430901
173,295,0.2861550198479401
174,175,0.0
174,176,1.0
175,176,0.0
179,464,0.6691127893121949
179,465,1.0
179,468,0.6172796254391124
179,627,0.0
179,628,0.0918946216739269
180,464,0.806116607176918
180,465,1.0
180,468,0.6586110785377087
180,627,0.0
180,628,0.07110446596795243
181,464,0.8370022923538555
181,465,1.0
181,468,0.6613769511624114
181,627,0.0
181,628,0.06506909827026917
182,464,0.8691877106433535
182,465,1.0
182,468,0.678504733483706
182,627,0.0
182,628,0.050901250197727746
183,464,0.9645060670322151
183,465,1.0
183,468,0.7122249381065887
183,627,0.0
183,628,0.03871543033756089
184,464,0.7854390027712279
184,465,1.0
184,468,0.6795741361375217
184,627,0.0
184,628,0.07855711307916485
185,464,0.8397301035260666
185,465,1.0
185,468,0.6722104049927112
185,627,0.0
185,628,0.05935191647519461
186,464,0.8111080371091768
186,465,1.0
186,468,0.6495922430092205
186,627,0.0
186,628,0.0682560795935439
187,464,0.8639583794544629
187,465,1.0
187,468,0.6941390523293348
187,627,0.0
187,628,0.05467304440169509
188,464,0.7445055561743098
188,465,1.0
188,468,0.6354903347015642
188,627,0.0
188,628,0.06746836382503463
189,1249,0.0
189,1305,1.0
190,910,0.038149174108649604
190,911,0.010645527330533427
190,912,0.011617892992946428
190,914,0.0
190,915,0.01668220044860034
190,916,0.013081277772602417
190,1354,0.7257607400553803
190,1355,0.39247759070147986
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.1581868905604969
193,911,0.028373426430259908
193,912,0.03382991442989858
193,914,0.0
193,915,0.05011959028290576
193,916,0.04003420477246918
196,438,0.0
197,663,0.0
198,1331,0.8767262501538914
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.002630126039879961
209,44,0.0008144745920660285
209,45,0.0
209,524,1.0
209,525,0.6825342115846268
209,526,0.6671629273191891
210,14,0.1448772667851039
210,15,0.14056299016627027
210,714,0.03525725311366598
210,723,0.12635163259492976
210,732,0.0
210,733,0.007950898449440205
210,734,0.009942969868508962
210,735,0.007132918549459998
210,736,0.005788347067656927
210,740,0.010711420872978964
210,743,0.00902823508037336
210,858,0.11210913094135698
210,859,0.14745394852532717
210,863,0.1558184543311193
210,864,0.22485345236421894
210,865,0.11994451393303658
210,866,0.13349569464981484
210,1011,0.1069355671147254
210,1013,0.07028505000895112
210,1290,0.07271096013602019
210,1364,1.0
211,1062,0.0
212,174,0.039781998557483135
212,175,0.11699281462196277
212,176,0.20156026787967274
212,213,0.4261503039118544
212,214,1.0
212,429,0.0
212,430,0.0015744506413511623
212,431,0.17728160195950113
213,174,0.0
213,175,0.08480951989430596
213,176,0.11562237672464878
213,214,1.0
214,174,0.0
214,175,0.3431872133176345
214,176,1.0
215,174,0.0
215,175,0.03899554206225274
215,176,0.05631009805910596
215,212,1.0
215,213,0.16894359647820198
215,214,0.4494450137162449
216,174,0.0
216,175,0.05179767846714822
216,176,0.0909778616221397
216,212,1.0
216,213,0.17948398895787454
216,214,0.44515279822061005
217,752,0.0
221,285,1.0
221,286,0.5948323430691334
221,288,0.8940710228669326
221,289,0.848801580002366
221,664,0.6956250177499362
221,782,0.4426024106439789
221,790,0.9249704820384056
221,1029,0.0
221,1139,0.7296860620182626
221,1140,0.8056507502733992
221,1311,0.2254130158656296
222,161,0.0
223,601,0.8668922249889959
223,602,0.9609560499962823
223,603,0.6665770202462082
223,604,0.741889423164803
223,605,0.7314732004686946
223,606,0.7483591058577056
223,607,0.910777163177597
223,608,1.0
223,609,0.7378169280807145
223,612,0.7812940239077059
223,613,0.3971725950051265
223,615,0.4118143002353492
223,616,0.3534586450287047
223,617,0.3617979908807974
223,618,0.44236926225666584
223,619,0.3463046999114444
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.019305143980433422
227,430,0.015812180072954995
227,431,0.07473740718050767
227,549,0.08341092445515312
227,551,0.05077655753446578
227,596,0.5521841463514304
227,598,0.10149853879738743
227,599,0.2285377980594387
227,789,0.06380394593620833
227,819,0.0
227,820,0.49248818678179984
227,821,0.13723585687811612
227,822,0.3400432344416885
227,823,0.3416464443410249
227,1027,1.0
227,1092,0.09441703122880328
227,1093,0.5253085701413711
228,810,1.0
228,1087,0.0
