Actual_From,Actual_To,Weight
50,422,0.7429558574515044
50,546,0.7820440626313998
50,585,0.42443540687148323
50,641,0.7255859292985836
50,880,0.0
51,259,0.9557658398484788
51,381,0.9100325578992022
51,410,1.0
51,411,0.9388394943615131
51,419,0.705221032821939
51,420,0.9705705041076244
51,422,0.7592952581868915
51,546,0.7911230668675548
51,585,0.4204883658425868
51,641,0.7366696407304985
51,880,0.0
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,1.0
54,101,0.6091962201351986
54,277,0.0
54,345,0.19147840576053238
54,346,0.3607193555939924
54,347,0.4098140253422102
54,1183,0.9564640782160756
54,1267,0.37303302533749977
55,54,0.6760305227832817
55,100,0.839733778161026
55,101,0.5261730739706251
55,277,0.0
55,345,0.15093480364851786
55,346,0.3581692944225207
55,347,0.40320107052523924
55,1183,1.0
55,1267,0.3501614739272517
56,57,0.4908568002009902
56,838,0.0
56,839,0.02866815589094344
56,840,0.007691939726751283
56,1019,0.6051253081219679
56,1020,0.4274931112877244
56,1021,1.0
57,838,0.45443059663831403
57,839,1.0
57,840,0.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,1.0
60,942,0.0
61,941,0.05060166195115438
61,942,0.0
61,1052,1.0
62,1101,0.0
63,1101,0.0
64,522,0.012975410614174369
64,644,0.0
64,786,0.10505428931690058
64,845,0.010621944204383608
64,1101,1.0
64,1128,0.03910616329920743
64,1129,0.03910615900233698
65,46,0.5426075175343448
65,47,0.656546176899933
65,50,0.5600492545642552
65,51,0.6191783790878223
65,108,0.0
65,215,0.08411767951445108
65,216,0.10985128966598817
65,359,0.7402252275236764
65,376,0.9331177445955597
65,377,0.913914015891327
65,378,0.9972722173181466
65,419,0.18212610972117588
65,454,0.6315379301537277
65,513,0.8518306638625951
65,514,0.9537846745999002
65,515,0.8721001506142245
65,516,0.9549188111847103
65,519,0.9910824948580239
65,666,0.8431904289472758
65,667,0.48815051142076304
65,699,0.7927638002228905
65,837,0.01258662111230693
65,883,1.0
65,888,0.15667893516749887
65,890,0.9682501282022097
65,891,0.961305488105037
65,892,0.939826971191903
65,896,0.874821569795979
65,1154,0.45027333379536155
65,1190,0.15601647536567642
65,1274,0.969199896588681
65,1276,0.9442387407251028
65,1293,0.9320804001447855
65,1360,0.10805459724999047
66,67,1.0
66,179,0.018569716682711446
66,180,0.01657570640786684
66,181,0.021904747132978377
66,182,0.021928692653218874
66,183,0.02402686200451965
66,184,0.001727544484289933
66,185,0.001944054833732867
66,186,0.01534218440587872
66,187,0.02659159508912901
66,188,0.0
66,284,0.030307850516459466
66,290,0.018132253497485585
66,291,0.017996581293210488
66,292,0.021872452625423835
66,293,0.02961735204321529
66,294,0.030441085180975627
66,295,0.029365708804238912
66,459,0.2368796042991753
66,483,0.5779359211996753
67,179,0.018256365903882465
67,180,0.02302982448425461
67,181,0.019437597239096778
67,182,0.012644236672299858
67,183,0.004875014781044583
67,184,0.0015292062575020294
67,185,0.023049373702207925
67,186,0.025607620837850995
67,187,0.011274624840016047
67,188,0.0
67,284,0.0741517234346414
67,290,0.04686752083922658
67,291,0.051445368259216986
67,292,0.02024644269286613
67,293,0.07339699730534821
67,294,0.06723148413250138
67,295,0.07247841692996079
67,459,0.35826750402844726
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.09794281851649532
69,108,0.0
69,246,0.49304825384244916
69,247,0.7484190506091746
69,251,0.15846139531498615
69,252,0.1211594294831936
69,253,0.1860084201204791
69,254,0.4292570359041034
69,257,0.18418912407065482
69,379,0.4100949920191441
69,444,0.2613914277919923
69,751,0.7115139914085223
69,868,0.316517905478193
69,1174,1.0
69,1360,0.4438303308080446
69,1361,0.49115023495554294
70,108,0.0
70,246,0.4763358652593488
70,247,0.7014305609136062
70,251,0.16186703716303383
70,253,0.18106736168057974
70,444,0.2531352184528877
70,751,0.6155381511857769
70,868,0.2804054152498211
70,1174,1.0
70,1360,0.40965759087861076
70,1361,0.47199742755859436
71,108,0.0
71,751,1.0
71,1360,0.5665923490067627
71,1361,0.6225555023907785
72,74,1.0
72,447,0.0
72,448,0.13891489933924864
72,449,0.10142294906767303
72,749,0.7997883772110921
73,72,0.3154459586259822
73,74,1.0
73,447,0.04787900048502095
73,448,0.0
73,449,0.019032073708190073
74,72,0.3147316575737293
74,447,0.0
74,448,0.22882218182298233
74,449,0.14266362242455954
74,749,1.0
75,225,1.0
75,1324,0.0
85,655,0.6232732308611141
85,656,0.0
85,657,1.0
85,658,0.42006765881827013
85,659,0.2117854219490153
86,655,1.0
86,656,0.36838124112660203
86,657,0.5418681068908724
86,658,0.5596824529264512
86,659,0.0
87,655,0.8845191886590325
87,656,1.0
87,657,0.0
87,658,0.6572971840503926
87,659,0.9795244116419181
88,655,0.0
88,656,0.22643868166051617
88,657,0.2678441350645874
88,658,1.0
88,659,0.36784427975441364
89,655,0.749127629132237
89,656,1.0
89,657,0.0
89,658,0.7744172528670442
89,659,0.9635069649552659
90,655,0.8605169595983
90,656,0.8576195118566576
90,657,0.0
90,658,0.7786595897434545
90,659,1.0
91,655,0.4122149064211248
91,656,0.07027002592895164
91,657,1.0
91,658,0.33731359034142644
91,659,0.0
92,655,0.6106831403151601
92,656,0.8846323742835762
92,657,0.0
92,658,0.7645998208200117
92,659,1.0
93,655,0.7818043500771438
93,656,1.0
93,657,0.0
93,658,0.6261522603711401
93,659,0.9877876801656236
94,655,0.7456156704858542
94,656,0.2858701532710803
94,657,1.0
94,658,0.5525455576911005
94,659,0.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.5366374401377089
98,461,0.2737725317973826
98,462,0.2712955626952889
98,463,1.0
98,468,0.0801553019785631
98,469,0.1844779536263062
98,933,0.44337520762068444
98,934,0.4673599471162625
98,935,0.0
99,461,0.6432678346599031
99,462,0.6249182653494801
99,469,0.42540542995589153
99,933,0.9490676236095428
99,934,1.0
99,935,0.0
100,54,0.6024932280179435
100,55,1.0
100,101,0.45210675676271056
100,266,0.969618939028805
100,277,0.0
100,345,0.18180932486682408
100,346,0.2392190305864555
100,347,0.24802081572797202
100,499,0.24467000421890378
100,1267,0.25729754729791254
101,54,0.5544466839599241
101,55,1.0
101,266,0.9948851014518072
101,277,0.0
101,345,0.19732917439049105
101,346,0.23971983408953026
101,347,0.23825326845645534
101,499,0.24087183500924408
101,1267,0.2632121094714841
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.24607461574286874
107,227,0.06702852205280717
107,549,0.10863141746801977
107,551,0.06787316104667653
107,703,1.0
107,725,0.5347683989350548
107,731,0.10217362657459472
107,732,0.0007548505772406576
107,733,0.10439064587134095
107,734,0.11612728317381439
107,735,0.11701147215343233
107,736,0.06227837094951758
107,737,0.08598568538826833
107,740,0.2186559545555843
107,743,0.12723614904132227
107,910,0.0
107,911,0.09540817846608382
107,912,0.08708723971515207
107,914,0.03467569112050879
107,915,0.08864964017745672
107,916,0.08195036142130524
108,105,0.20838793324978463
108,157,0.0
108,827,1.0
108,1324,0.2461331130622605
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.0
114,449,0.3929503298014195
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.3707907682487873
118,1105,1.0
118,1106,0.0
118,1332,0.3641254354005127
119,131,1.0
119,486,0.1367745979500689
119,940,0.0
120,16,1.0
120,123,0.1674729969049043
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.7308294573682342
123,124,0.3402804859862125
123,731,0.09803223240132755
123,733,0.09999157342321131
123,734,0.13571991402726738
123,735,0.14120813331779455
123,736,0.0
123,737,0.05400475636760249
123,813,1.0
123,1195,0.32886925976388154
123,1199,0.5544343302290686
123,1201,0.5742864198264671
124,731,0.16689870972261492
124,733,0.16370918284103997
124,734,0.21656780985945023
124,735,0.2240111474294873
124,736,0.0
124,737,0.0936413225535729
124,1195,0.5787581186011024
124,1199,0.9711793863405556
124,1201,1.0
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.13636940134775297
131,549,0.2481892743673094
131,551,0.11788783530882256
131,939,1.0
131,940,0.0
132,277,0.0
132,459,1.0
132,1183,0.8366167336019226
133,134,0.6119379241473941
133,996,0.002905724476014188
133,997,0.10709190487720763
133,998,0.0
133,1001,0.002905724217798984
133,1002,0.0029057249752301316
133,1238,0.1960513295066582
133,1242,0.4603843874715664
133,1243,1.0
134,996,0.0018921051948069937
134,997,0.15018003655110618
134,998,0.0
134,1001,0.0018921044734516712
134,1002,0.0018921057718910882
134,1242,1.0
137,1183,0.0
138,22,0.21664310444084459
138,23,0.15064340225948486
138,24,0.20755440379148654
138,25,0.214964041204986
138,26,0.1718635708361877
138,139,0.011621622519442302
138,140,0.0
138,141,0.0037155773563327644
138,142,0.9774378135649239
138,143,0.9384730657072164
138,144,0.9226123345843056
138,145,1.0
138,146,0.5437027746820947
138,147,0.45881252342626133
138,798,0.8535551000468572
138,799,0.8364211897028833
138,837,0.10256170238221211
138,870,0.9765110460269757
138,985,0.7385772656356268
138,986,0.6105331659895439
138,987,0.6360414407174856
138,988,0.4197376756726612
138,1041,0.6384617366622224
138,1042,0.27373575934386785
138,1043,0.4526557432924249
138,1074,0.20890282022047543
138,1075,0.4165393096910733
139,22,0.23709185747985315
139,23,0.16957143818856682
139,24,0.20532730011498976
139,25,0.20373654008245676
139,26,0.1764128001208642
139,140,0.021756006325114235
139,141,0.0
139,142,0.9377338902487962
139,143,0.9821259395121879
139,144,0.9606336125140186
139,145,1.0
139,146,0.5409071518689034
139,147,0.451038750528053
139,798,0.7919166567892073
139,799,0.7869574480400224
139,837,0.09939144832246695
139,870,0.9206843715762241
139,985,0.7163168809492617
139,986,0.6220335124126036
139,987,0.6455782832182967
139,988,0.44717866023261893
139,1041,0.6416963465538157
139,1042,0.29862047667921454
139,1043,0.46455944581930575
139,1074,0.2232921935893026
139,1075,0.42438501233152015
140,22,0.23635977152825977
140,23,0.1668043048498572
140,24,0.2180477448414707
140,25,0.19864072245481929
140,26,0.17802661634391445
140,141,0.0
140,142,0.9687523113802584
140,143,0.9547876746268115
140,144,1.0
140,145,0.903671936918158
140,146,0.5305910884025996
140,147,0.4622391721212304
140,798,0.7819100209371805
140,799,0.7799892988633309
140,837,0.0952357914524079
140,870,0.91996312520372
140,985,0.7201197752335547
140,986,0.6253282433266135
140,987,0.6455402879505221
140,988,0.44763077688582076
140,1041,0.6432679343222563
140,1042,0.29255878337022084
140,1043,0.46747578543307894
140,1074,0.22204481286159897
140,1075,0.423177321725592
141,22,0.11230847307650631
141,23,0.06293688777106762
141,24,0.13455849831633954
141,25,0.1376609150134988
141,26,0.09172487884551518
141,142,0.9303683904457972
141,143,0.9400566725106877
141,144,0.9319726853871085
141,145,0.909735800788517
141,146,0.5441016712952499
141,147,0.343052257223421
141,798,0.856561037636672
141,799,0.8400194482447866
141,837,0.0
141,870,1.0
141,985,0.7085551524179342
141,986,0.5367811972608549
141,987,0.5719757063806612
141,988,0.33187941358917583
141,1041,0.5903759000060332
141,1042,0.17930973195075678
141,1043,0.37717052189276945
141,1074,0.11436189486875167
141,1075,0.3452098732286471
142,138,0.3285114357376366
142,139,0.3070481149399287
142,140,0.1856447895175633
142,141,0.0
142,837,1.0
143,138,0.18724555888329
143,139,0.20603867189862923
143,140,0.11787226337407979
143,141,0.0
143,837,1.0
144,22,0.20474430317579623
144,23,0.1415402870815344
144,24,0.1974046131293997
144,25,0.2151645476376763
144,26,0.17935390225526707
144,70,0.20300980449655948
144,138,0.025090327797894055
144,139,0.019510293097789785
144,140,0.019242954883638568
144,141,0.01616375979423933
144,254,0.8427727694532599
144,379,0.8694569719396217
144,429,0.0
144,837,0.1604016525980838
144,871,0.6524009162115804
144,872,0.5181769078614826
144,873,0.9609747134275438
144,874,0.9455543286810331
144,875,1.0
145,22,0.21586441439419315
145,23,0.14838719055825328
145,24,0.22063034846891594
145,25,0.19830383348999323
145,26,0.2111095704260139
145,70,0.21660695496144478
145,138,0.08197745009021197
145,139,0.08196844049060097
145,140,0.022734104308316478
145,141,0.005001476779300977
145,254,0.8710627552450112
145,379,0.8944585934767245
145,429,0.0
145,837,0.1805488829319148
145,871,0.6800654783092625
145,872,0.5511161506121334
145,873,0.9655877839527363
145,874,0.9536961284607838
145,875,1.0
146,22,0.04383745203181428
146,23,0.04680344177741171
146,24,0.05018779579664608
146,25,0.047457024313049136
146,26,0.03613337999985163
146,70,0.02942247258817874
146,138,0.0077084024860618085
146,139,0.0046320796736820345
146,140,0.00684593770792958
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.021617034480750322
146,871,0.17431166536934156
146,872,0.0895391866572564
146,873,0.15270055451259654
146,874,0.1538491766219345
146,875,0.1500472746948512
147,996,0.01228224099699961
147,997,1.0
147,998,0.0
147,1001,0.012282218357875642
147,1002,0.012282224826196633
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.5796151282427053
154,227,0.14030619026936184
154,549,0.16698363516678158
154,551,0.12775550866824223
154,731,0.19817241485908016
154,732,0.002092562925405471
154,733,0.19934136068560743
154,734,0.22744799053333062
154,735,0.22913167828911177
154,736,0.12244390889593582
154,737,0.16265826981285766
154,740,0.4265827909222989
154,743,0.23899030174102776
154,910,0.0
154,911,0.17935135532777916
154,912,0.15936223961218443
154,914,0.07367792011190633
154,915,0.16273618703554107
154,916,0.14853575492336654
154,1106,0.25750272848358224
155,497,0.0
155,563,1.0
155,564,0.27654001153937535
156,157,0.16043006532366788
156,160,1.0
156,227,0.06786595381966824
156,549,0.21548291086793003
156,551,0.0
157,714,0.18468830313385798
157,858,0.853613148583662
157,859,1.0
157,1239,0.0
157,1240,0.6078187568252683
158,497,0.0
159,497,0.0
161,155,0.25465923432905846
161,156,0.7029149998725995
161,157,0.0804346182202378
161,160,0.5377894597099068
161,227,0.0
161,395,1.0
161,549,0.03327270992475918
161,551,0.006033798290960584
161,1040,0.2839293681378798
162,157,0.0
163,164,1.0
163,775,0.9201540349317479
163,1151,0.6637176780976751
163,1152,0.0
163,1365,0.8383638803901268
163,1366,0.7513448897771965
167,233,1.0
167,438,0.023459187956371603
167,663,0.0
167,1247,0.12555618894764656
167,1384,0.4723974298398212
168,179,0.5680060991705357
168,180,0.18527525581245366
168,181,0.15559856268988442
168,182,0.24384553401098902
168,183,0.050009598575403054
168,184,0.09279306373558174
168,185,0.18470582995826912
168,186,0.1466823611538406
168,187,0.16372203691119694
168,188,0.0
168,284,1.0
168,290,0.6802674717522607
168,291,0.7339468966772346
168,292,0.3127179517858155
168,293,0.9802387870860764
168,294,0.9048258718726809
168,295,0.9772864085374444
169,179,0.21243460700015376
169,180,0.13764556874241718
169,181,0.08731826681664034
169,182,0.10288356747896278
169,183,0.0
169,184,0.043306147815637255
169,185,0.01102409763490542
169,186,0.18489440109132427
169,187,0.08184073181067912
169,188,0.18277565204544624
169,284,1.0
169,290,0.5045177469872796
169,291,0.5371535471163082
169,292,0.25578211641207454
169,293,0.9792438406024252
169,294,0.9276671967636898
169,295,0.9859410852073696
170,179,0.5164419396704941
170,180,0.14211262874661262
170,181,0.012631767228560796
170,182,0.27688608896482775
170,183,0.05211630538551015
170,184,0.11585913364021287
170,185,0.010003198959701635
170,186,0.2463623746190206
170,187,0.1551737459185683
170,188,0.0
170,284,0.9984385464657458
170,290,0.5767784292372363
170,291,0.6338402196429611
170,292,0.22640521218564574
170,293,1.0
170,294,0.8919818954515772
170,295,0.9624707611165688
171,179,0.5074046623269172
171,180,0.36307005037408013
171,181,0.045436821700699334
171,182,0.32831930198334014
171,183,0.1322621875359854
171,184,0.13860284484545
171,185,0.16540372939853276
171,186,0.1264628254911444
171,187,0.17474169077639393
171,188,0.0
171,284,1.0
171,290,0.6166438925023792
171,291,0.6540518220993101
171,292,0.38692191502843815
171,293,0.9787512151768517
171,294,0.9366266117662269
171,295,0.9729887114344151
172,179,0.3135190488351772
172,180,0.36608486372091287
172,181,0.0
172,182,0.3126131510257594
172,183,0.04523926497565605
172,184,0.1314436590751014
172,185,0.10841447819617807
172,186,0.1057578156053343
172,187,0.2189336456010394
172,188,0.08737615056207725
172,284,1.0
172,290,0.6125702533743569
172,291,0.6406122970534495
172,292,0.35534844964563067
172,293,0.982340187034053
172,294,0.9336060340570753
172,295,0.9773259262130528
173,179,0.30979272320062995
173,180,0.335014073448178
173,181,0.16539663833939072
173,182,0.3797127989709375
173,183,0.06770673622608471
173,184,0.09042700651892081
173,185,0.0
173,186,0.20640405903613976
173,187,0.2561734838638007
173,188,0.006338727979836972
173,284,0.9970401823535161
173,290,0.6078263131864066
173,291,0.621211132526828
173,292,0.4559516938264849
173,293,1.0
173,294,0.974199545921857
173,295,0.9920195424180848
174,175,1.0
174,176,0.0
175,176,0.0
179,464,0.5669563102261339
179,465,0.5561461179802817
179,468,0.0
179,627,1.0
179,628,0.6345824688769017
180,464,0.5086958276012744
180,465,0.4980254940196342
180,468,0.0
180,627,1.0
180,628,0.6006903079772029
181,464,0.6337509216965048
181,465,0.5899356305574718
181,468,0.0
181,627,1.0
181,628,0.45668482252131665
182,464,0.3469054783743087
182,465,0.34934650357471136
182,468,0.0
182,627,1.0
182,628,0.5709201608091475
183,464,0.5393218509166203
183,465,0.49788572560409244
183,468,0.0
183,627,1.0
183,628,0.507000925164032
184,464,0.610712851011884
184,465,0.5786300488918392
184,468,0.0
184,627,1.0
184,628,0.5726856897969919
185,464,0.6515580762982214
185,465,0.6091379541368773
185,468,0.0
185,627,1.0
185,628,0.5080239592095694
186,464,0.6359213287768077
186,465,0.6125596391346786
186,468,0.0
186,627,1.0
186,628,0.4387574920399862
187,464,0.27755897352592623
187,465,0.24790716895066062
187,468,0.0
187,627,1.0
187,628,0.4126220285188575
188,464,0.43635886941043184
188,465,0.38991584189821166
188,468,0.0
188,627,1.0
188,628,0.4555722875397838
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.07413410802774366
190,912,0.08315943269442684
190,914,0.07201257365625958
190,915,0.07966796700457864
190,916,0.08585098125250833
190,1354,1.0
190,1355,0.9821912374090019
190,1356,0.9566942676099116
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.9894106736759478
193,912,0.8950021037281681
193,914,0.36115382109182065
193,915,0.9180235850044235
193,916,0.8295958001988123
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.0
198,1336,0.30733073789789944
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.017833561235763254
209,44,0.0
209,45,0.007157249512765236
209,524,1.0
209,525,0.9676871945645646
209,526,0.9956321575816008
210,14,0.4426517388128296
210,15,0.4634466524190181
210,714,0.17438136460378265
210,723,0.19468471759572953
210,732,0.0
210,733,0.06768135764204425
210,734,0.07470575312731666
210,735,0.07511342457145118
210,736,0.04336899471040015
210,740,0.15618684859481222
210,743,0.08776958470108942
210,858,0.3960114794498495
210,859,0.44711736572489014
210,863,0.489336463527571
210,864,0.808074331092298
210,865,0.48564331500441
210,866,0.49554459516151844
210,1011,0.7069069531370965
210,1013,0.21316963230936128
210,1290,0.14602692794263508
210,1364,1.0
211,1062,0.0
212,174,0.32907132414930956
212,175,0.2999930308654199
212,176,0.3469613019556223
212,213,0.8115153498664209
212,214,1.0
212,429,0.0
212,430,0.5192909889103189
212,431,0.4760187660309973
213,174,0.0
213,175,0.04729103695101242
213,176,0.06460263896071035
213,214,1.0
214,174,0.0
214,175,0.37114378629992073
214,176,1.0
215,174,0.0
215,175,0.028823883634644228
215,176,0.03028346577082818
215,212,1.0
215,213,0.24573491330241062
215,214,0.3562190034533939
216,174,0.004983170986503791
216,175,0.009276782464914674
216,176,0.0
216,212,1.0
216,213,0.24918250124894825
216,214,0.35136491834503164
217,752,0.0
221,285,0.9235414833951094
221,286,0.7434658938320111
221,288,0.9153505150989476
221,289,0.8655011117656194
221,664,0.8672169195446511
221,782,1.0
221,790,0.9637614728590744
221,1029,0.0
221,1139,0.4373613144421522
221,1140,0.22516296708338038
221,1311,0.6492010125577458
222,161,0.0
223,601,0.5273580288536794
223,602,0.8527139171071836
223,603,0.5613908709135275
223,604,1.0
223,605,0.28893563492496055
223,606,0.3500959995645422
223,607,0.8893838282711883
223,608,0.9881701999760445
223,609,0.8929059073447017
223,612,0.8836409438530828
223,613,0.4217829282721271
223,615,0.848116848065084
223,616,0.672234393630729
223,617,0.5500700928535989
223,618,0.7030378264042229
223,619,0.359210339282351
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.0
227,430,0.10257129196489932
227,431,0.09620992457315604
227,549,0.08581701375659721
227,551,0.03547741587729094
227,596,1.0
227,598,0.2156738419354771
227,599,0.2240042333446837
227,789,0.07973919239651943
227,819,0.15257195137603244
227,820,0.5027020708563947
227,821,0.23594988501479275
227,822,0.28469248423066484
227,823,0.28602559847733433
227,1027,0.6092094113830251
227,1092,0.052358612062594546
227,1093,0.12044224058041746
228,810,1.0
228,1087,0.0
229,1016,0.0
