Actual_From,Actual_To,Weight
42,726,0.9793852403124716
42,731,0.1905232102100975
42,737,0.13353910038008962
42,752,0.4058763033022381
42,789,0.14835550735002595
42,819,0.29346214828452866
42,821,0.46209626499082246
42,822,0.5675839561870181
42,823,0.5691845903086008
42,837,0.06653140428548733
42,844,0.9815574445196983
42,872,0.2849276571352814
42,887,0.4518262148271809
42,960,0.6361304446218191
42,961,0.757524284097693
42,962,0.40667907639587964
42,966,1.0
42,967,0.92224256614324
42,968,0.9788726365560082
42,969,0.9367111060517885
42,1054,0.12628180306027695
42,1092,0.11989513656764918
42,1259,0.9684544663833741
42,1260,0.5101658486496072
42,1340,0.3495485819193407
42,1341,0.3418180496894448
43,369,0.9952096885038396
43,789,0.0
43,1121,0.9501899493518497
43,1122,0.5277848143742534
43,1123,0.17351065414322764
43,1348,1.0
44,43,0.3127390100253843
44,69,0.293694848931315
44,70,0.08782155690562087
44,71,0.35526508364698534
44,103,0.3946929601606511
44,108,0.0
44,129,1.0
44,162,0.594148652675828
44,215,0.3310240793629777
44,216,0.42337422303419686
44,227,0.11235328483702899
44,249,0.35319371618666073
44,250,0.30946507371551
44,251,0.1714762367314772
44,252,0.162553207276742
44,253,0.18986132325182561
44,429,0.03481968239126848
44,430,0.18436139032284082
44,431,0.18003347924532834
44,498,0.9602670445829036
44,499,0.40994443783771434
44,549,0.13802700971813794
44,551,0.10541254037510756
44,710,0.4723261740644268
44,723,0.6162977873444859
44,726,0.9611294986631946
44,731,0.1460481037768938
44,737,0.13360204940265988
44,752,0.4578587741599542
44,789,0.1452624460190578
44,819,0.28164909246123887
44,821,0.4338449150331958
44,822,0.5320711816835605
44,823,0.5301266558887004
44,837,0.06748576594334985
44,844,0.9567019665725942
44,872,0.269624387169161
44,887,0.4173073748600672
44,960,0.6671594735728194
44,961,0.7070989138349315
44,962,0.4438868157771554
44,966,0.9536568159965365
44,967,0.9892189901545018
44,968,0.9635848563176108
44,969,0.9812826252267594
44,1054,0.14746134774574896
44,1092,0.1387670576582644
44,1259,0.9676630534266961
44,1260,0.4994778359319061
44,1340,0.3275174150671635
44,1341,0.319698547752356
45,43,0.28983161738346935
45,69,0.29148556553121063
45,70,0.07556208804728845
45,71,0.35236288065147614
45,103,0.39956402841395516
45,108,0.0
45,129,1.0
45,162,0.5909311649450975
45,215,0.3244107369234489
45,216,0.42565911585245964
45,227,0.10494738044780104
45,249,0.3465645515496555
45,250,0.304100089143582
45,251,0.1652540818884641
45,252,0.1572896543417372
45,253,0.183702172676111
45,429,0.029925219076935135
45,430,0.17951206938441097
45,431,0.1753290953262698
45,498,0.9523433310858103
45,499,0.39999651426315397
45,549,0.1261181592979463
45,551,0.09812190600946784
45,710,0.467623252069371
45,723,0.617696113304922
45,726,0.9542356077590383
45,731,0.1355966733474617
45,737,0.12737618092835126
45,752,0.4506006594252732
45,789,0.1397935993781131
45,819,0.27250283166018086
45,821,0.4270784876061915
45,822,0.5282282344943592
45,823,0.526239931760326
45,837,0.062131381790931
45,844,0.9490677932134352
45,872,0.2637001054983002
45,887,0.4080840424106976
45,960,0.6642375773705557
45,961,0.6957651685009776
45,962,0.43914066958419856
45,966,0.940184865963098
45,967,0.9857705092064055
45,968,0.9523040641034366
45,969,0.9786141017556246
45,1054,0.1424503513613119
45,1092,0.13426711050338322
45,1259,0.9591017252242764
45,1260,0.49116623318082214
45,1340,0.3187266094255863
45,1341,0.3119398783730737
49,560,0.9413730037631838
49,562,1.0
49,1312,0.609733288529495
49,1336,0.0
50,259,0.9566312182269565
50,381,0.8998246640671593
50,410,1.0
50,411,0.9378484751875685
50,419,0.698806802458627
50,420,0.9710514236912127
50,422,0.7614724866301109
50,546,0.8100354598153929
50,585,0.38440998351464994
50,641,0.7425776894282606
50,880,0.0
51,259,0.9587463529638167
51,381,0.906891801825314
51,410,1.0
51,411,0.9437196535008002
51,419,0.6738746370439893
51,420,0.9744348221449863
51,422,0.771531366458989
51,546,0.8167208042230651
51,585,0.34940366012961716
51,641,0.757732686465882
51,880,0.0
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.7553984601172891
54,101,0.4256027093755491
54,277,0.0
54,345,0.11027245566980891
54,346,0.33062389962968697
54,347,0.3903054392260098
54,1183,1.0
54,1267,0.32021668987742824
55,54,0.6327499791797824
55,100,0.8826029976862825
55,101,0.5995320429094033
55,277,0.0
55,345,0.19663755542008082
55,346,0.3275478199616522
55,347,0.3499674788010182
55,1183,1.0
55,1267,0.3387991847416008
56,57,0.48313397129545
56,838,0.0
56,839,0.03033873774582078
56,840,0.0073885719727041525
56,1019,0.5973984158439851
56,1020,0.43634292293446514
56,1021,1.0
57,838,0.032589159683719844
57,839,1.0
57,840,0.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,1.0
60,942,0.0
61,941,0.050615968288364406
61,942,0.0
61,1052,1.0
62,1101,0.0
63,1101,0.0
64,522,0.01594728044417371
64,644,0.0
64,786,0.10339144201569102
64,845,0.013736849750123188
64,1101,1.0
64,1128,0.007383146235596799
64,1129,0.007383146150873805
65,46,0.5810385662421435
65,47,0.6037536630040351
65,50,0.5781925659571132
65,51,0.6180181672574353
65,108,0.0
65,215,0.0922979242233779
65,216,0.11295913466181602
65,359,0.7483645668672895
65,376,0.9424432921119267
65,377,0.9224958246044402
65,378,0.9974117134501825
65,419,0.19562537084719323
65,454,0.6359059574013892
65,513,0.8608300257516239
65,514,0.9599975244298148
65,515,0.8852940955156258
65,516,0.9609893651611263
65,519,0.9923476437865423
65,666,0.8525549005963959
65,667,0.48493622265993963
65,699,0.8113036197372533
65,837,0.01525256252548246
65,883,1.0
65,888,0.16995302627365952
65,890,0.9739599896160261
65,891,0.9658651875250784
65,892,0.9498680247404279
65,896,0.8835866056231199
65,1154,0.45673978018372935
65,1190,0.16894064640976159
65,1274,0.9732245603520734
65,1276,0.9498300994478457
65,1293,0.9404172333276369
65,1360,0.10407419108150529
66,67,1.0
66,179,0.0
66,180,0.012175359643809586
66,181,0.005064464129390695
66,182,0.00908868904367651
66,183,0.005910550385853362
66,184,0.0036752461919463577
66,185,0.0061916507147487185
66,186,0.00013482360163935808
66,187,0.014635177284273803
66,188,0.0062377600868664985
66,284,0.024043248000329993
66,290,0.00850859843230331
66,291,0.008632295856925239
66,292,0.015127601053109558
66,293,0.02346027061703873
66,294,0.023888715946443036
66,295,0.023395185805705238
66,459,0.2529603068862957
66,483,0.6166563118899436
67,179,0.01032461163514383
67,180,0.00608526097745499
67,181,0.0
67,182,0.003601520391060264
67,183,0.007742916348593559
67,184,0.010161823988556789
67,185,0.0022860662904590255
67,186,0.004240271651905495
67,187,0.005313205150799743
67,188,0.01228959590217146
67,284,0.0725242799854413
67,290,0.04092222322183032
67,291,0.046586833629403614
67,292,0.016442719285110787
67,293,0.07049543895007278
67,294,0.06335105054152101
67,295,0.06942864467491004
67,459,0.37785280022051665
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.06805750151518941
69,108,0.0
69,246,0.5192411792293631
69,247,0.7668934282072855
69,251,0.15973580022126377
69,252,0.12605792941554972
69,253,0.19489256142303257
69,254,0.5140676464126654
69,257,0.2110816622333704
69,379,0.5048423790170061
69,444,0.2790472292401435
69,751,0.6671272771038176
69,868,0.3377769237105898
69,1174,1.0
69,1360,0.4319119977007539
69,1361,0.48474071246041295
70,108,0.0
70,246,0.5136465718939189
70,247,0.772975441718907
70,251,0.15942842854560924
70,253,0.19341235676082172
70,444,0.2750908303772746
70,751,0.6579368893377755
70,868,0.3315568284762494
70,1174,1.0
70,1360,0.4264929075964073
70,1361,0.47709806748885186
71,108,0.0
71,751,1.0
71,1360,0.5987845186040891
71,1361,0.6446492426757805
72,74,1.0
72,447,0.0
72,448,0.0762134629723069
72,449,0.05300919370799656
72,749,0.7247887370091607
73,72,0.36437243069252034
73,74,1.0
73,447,0.05227552238560342
73,448,0.0
73,449,0.020891680927129508
74,72,0.3469661426164836
74,447,0.0
74,448,0.24019805098944094
74,449,0.1521281615604409
74,749,1.0
75,225,1.0
75,1324,0.0
85,655,0.5463377704168009
85,656,0.44565602206967525
85,657,1.0
85,658,0.5512495389638877
85,659,0.0
86,655,1.0
86,656,0.3209898092572408
86,657,0.3302898751093625
86,658,0.5253944290294449
86,659,0.0
87,655,0.9564099703555746
87,656,0.8418446106249218
87,657,0.0
87,658,0.7919943917784462
87,659,1.0
88,655,0.5754555516661984
88,656,0.8872386235344348
88,657,0.0
88,658,0.9675594728397839
88,659,1.0
89,655,0.7787271075410842
89,656,0.9341075710876998
89,657,0.0
89,658,0.7475843645743985
89,659,1.0
90,655,0.7846093949770636
90,656,1.0
90,657,0.0
90,658,0.853199011231419
90,659,0.9899909692467309
91,655,0.41874254467093397
91,656,0.0
91,657,1.0
91,658,0.4002121743923809
91,659,0.026328676434318857
92,655,0.7531249452552917
92,656,1.0
92,657,0.0
92,658,0.8471279564024308
92,659,0.9728881739459739
93,655,0.8366050262670377
93,656,0.9898739352552853
93,657,0.0
93,658,0.8093161267006049
93,659,1.0
94,655,1.0
94,656,0.0017320537080671343
94,657,0.0
94,658,0.9892406615898749
94,659,0.07590533787116138
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.49156549029449836
98,461,0.26076355277936797
98,462,0.25633233907747843
98,463,1.0
98,468,0.07149560530538138
98,469,0.1763582810114651
98,933,0.42643573886088937
98,934,0.44551881187120995
98,935,0.0
99,461,0.6034089621122344
99,462,0.5907448520854829
99,469,0.397562228498551
99,933,0.9557377461943365
99,934,1.0
99,935,0.0
100,54,0.5199486129100866
100,55,1.0
100,101,0.38230453501149275
100,266,0.9154439853179237
100,277,0.0
100,345,0.13769711052507608
100,346,0.22579594239765916
100,347,0.24765281418967053
100,499,0.23199667251854536
100,1267,0.2360040564746198
101,54,0.43286789291924804
101,55,1.0
101,266,0.8711848678753314
101,277,0.0
101,345,0.16907164600593913
101,346,0.2128923221229667
101,347,0.21160430334497346
101,499,0.2203672407003204
101,1267,0.2328751758620757
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.27206614079502833
107,227,0.0712330026225804
107,549,0.11784813828298343
107,551,0.07243035126618494
107,703,1.0
107,725,0.5873549214121061
107,731,0.12237412620534921
107,732,0.0
107,733,0.1184999362899838
107,734,0.13868331771790673
107,735,0.14027643869174888
107,736,0.06510809274841171
107,737,0.09593563343902381
107,740,0.26590042177323076
107,743,0.13756865487640918
107,910,0.0013341942198618478
107,911,0.10675415814920267
107,912,0.09460784014438779
107,914,0.036431609785398396
107,915,0.09782265381393015
107,916,0.08775641265352807
108,105,0.22427320742074744
108,157,0.0
108,827,1.0
108,1324,0.2139656734563086
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.0
114,449,0.5518554698152626
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.3458975789377928
118,1105,1.0
118,1106,0.0
118,1332,0.3714078607940252
119,131,1.0
119,486,0.12695107907657208
119,940,0.0
120,16,1.0
120,123,0.19467146676821667
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.7206648536004965
123,124,0.3415259232444134
123,731,0.07965300162040435
123,733,0.09166743253753595
123,734,0.12061349603092669
123,735,0.12375857535954254
123,736,0.0
123,737,0.04713807426559204
123,813,1.0
123,1195,0.33913629783880417
123,1199,0.5381379135750213
123,1201,0.5518729765991649
124,731,0.1412191236712503
124,733,0.15987544533027517
124,734,0.2105981036732308
124,735,0.21622194468606512
124,736,0.0
124,737,0.08414185407424905
124,1195,0.5688324991440443
124,1199,0.9562475904414102
124,1201,1.0
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.12200320720907801
131,549,0.21245962780435498
131,551,0.10623790360098961
131,939,1.0
131,940,0.0
132,277,0.0
132,459,1.0
132,1183,0.8488356659427824
133,134,0.6081672710313156
133,996,0.0019801417389310205
133,997,0.10937411718807993
133,998,0.0
133,1001,0.0019801423481757715
133,1002,0.0019801419499646134
133,1238,0.2111068866719289
133,1242,0.4547994504092933
133,1243,1.0
134,996,0.0
134,997,0.19541429841050256
134,998,0.0012702318304181367
134,1001,4.5435754043006973e-10
134,1002,6.40230975311297e-10
134,1242,1.0
137,1183,0.0
138,22,0.21773159172772918
138,23,0.21380293553588328
138,24,0.22862374118023457
138,25,0.21194869096164007
138,26,0.22355817838885558
138,139,0.02754136888065565
138,140,0.015315694423073699
138,141,0.0
138,142,0.9675168043022215
138,143,0.9736289085510259
138,144,0.9751218819702929
138,145,1.0
138,146,0.5530295306124189
138,147,0.4812018600155555
138,798,0.8302349077540888
138,799,0.8225897676974194
138,837,0.11004205291379321
138,870,0.9601971423205011
138,985,0.7494128393329196
138,986,0.6417450583482924
138,987,0.6668478037388261
138,988,0.45541540342707
138,1041,0.6869901349887408
138,1042,0.3247185341385884
138,1043,0.5065547314062047
138,1074,0.2528597222083777
138,1075,0.454872976797957
139,22,0.21693702427404096
139,23,0.22038069880402325
139,24,0.20923745925629328
139,25,0.19096682096415085
139,26,0.20159982182883915
139,140,0.010156358728124816
139,141,0.0
139,142,1.0
139,143,0.98907447583671
139,144,0.9805954047345496
139,145,0.9655620067080103
139,146,0.5555058508766374
139,147,0.4849182572156483
139,798,0.8208406709176256
139,799,0.8175744455988742
139,837,0.10494941345328151
139,870,0.9566849968771993
139,985,0.7420481949458289
139,986,0.6519378911760433
139,987,0.667948603605936
139,988,0.473494995213259
139,1041,0.6866099939332146
139,1042,0.33205356199807334
139,1043,0.5151875382416496
139,1074,0.2581403950071134
139,1075,0.45234849110228764
140,22,0.22457722541500436
140,23,0.21928134144391848
140,24,0.21043110418804942
140,25,0.20607474206560628
140,26,0.19997315740077462
140,141,0.0
140,142,0.983608104389167
140,143,0.992389740576326
140,144,0.9698935169286701
140,145,0.9927893708502188
140,146,0.5717057109220717
140,147,0.513501104777447
140,798,0.8669746082966323
140,799,0.8572067694680622
140,837,0.11247138849571774
140,870,1.0
140,985,0.7665131092973262
140,986,0.6439762972544096
140,987,0.667018517978313
140,988,0.4473503008215122
140,1041,0.6903199121279611
140,1042,0.31857425750749496
140,1043,0.5070895472594726
140,1074,0.25120661143773315
140,1075,0.4556606994162021
141,22,0.1130805801938718
141,23,0.11244129904884152
141,24,0.08352018526427554
141,25,0.10336357080787802
141,26,0.10976853424054232
141,142,0.9620671511235741
141,143,0.9577718833818578
141,144,0.9902227879153868
141,145,0.9543111983864706
141,146,0.4816408621142245
141,147,0.41330641586011585
141,798,0.8749284483759903
141,799,0.8565351599911779
141,837,0.0
141,870,1.0
141,985,0.7271675799153515
141,986,0.5620503055356658
141,987,0.5938914785704831
141,988,0.3482003592945154
141,1041,0.6263382034605816
141,1042,0.2028416408865682
141,1043,0.41199101990415343
141,1074,0.12780468313372992
141,1075,0.36329007581282624
142,138,0.24934609859763546
142,139,0.2030310937691173
142,140,0.0472013652612338
142,141,0.0
142,837,1.0
143,138,0.25345784001661936
143,139,0.1826461470850906
143,140,0.08606758890551777
143,141,0.0
143,837,1.0
144,22,0.19373540232702577
144,23,0.19634534301665518
144,24,0.1905051532158826
144,25,0.1852755401415307
144,26,0.1881344980832289
144,70,0.09752379741508617
144,138,0.03853119515915082
144,139,0.03629334519863022
144,140,0.009723810048955426
144,141,0.013433388224583991
144,254,0.8410935685596955
144,379,0.8585761727542163
144,429,0.0
144,837,0.1544421389580746
144,871,0.6953444867306964
144,872,0.5103555283591765
144,873,0.9645496114385969
144,874,0.9523730788830562
144,875,1.0
145,22,0.20059374021542334
145,23,0.20423415415291699
145,24,0.19997585244991326
145,25,0.19392838945092514
145,26,0.2061859877127242
145,70,0.12719573169563642
145,138,0.04791024524411214
145,139,0.04817073235669783
145,140,0.030331681509462582
145,141,0.010703597917467335
145,254,0.8424232348800333
145,379,0.8650869755098018
145,429,0.0
145,837,0.17426658576623466
145,871,0.6794814841377159
145,872,0.5330813809125199
145,873,0.9617380596618904
145,874,0.9494267587488657
145,875,1.0
146,22,0.047341585896130405
146,23,0.049219870572847366
146,24,0.043515193477025496
146,25,0.04225204645188011
146,26,0.045545567376329935
146,70,0.020345367539811657
146,138,0.009777834084479414
146,139,0.00784718710252381
146,140,0.004966925920329884
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.02305817157969579
146,871,0.17738709823122556
146,872,0.0919077338829219
146,873,0.16751332446932066
146,874,0.1681584249584991
146,875,0.16503442509558053
147,996,0.007517196153397708
147,997,1.0
147,998,0.0
147,1001,0.00751719825931224
147,1002,0.007517198961284346
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.569991667482433
154,227,0.11798843888307073
154,549,0.13699396145680953
154,551,0.11288432150205863
154,731,0.14608692035802912
154,732,9.349707523825791e-05
154,733,0.1670601874351905
154,734,0.17970343550393036
154,735,0.1810087218091991
154,736,0.11312846202200799
154,737,0.1356511514532953
154,740,0.33970754944405324
154,743,0.2050520674597264
154,910,0.0
154,911,0.14149074360123684
154,912,0.13366919780906109
154,914,0.06537378813246475
154,915,0.13438824497455096
154,916,0.12514751459629583
154,1106,0.249770077409018
155,497,0.0
155,563,1.0
155,564,0.2435233008052372
156,157,0.1118617540108395
156,160,1.0
156,227,0.008957347481909203
156,549,0.1734271048451743
156,551,0.0
157,714,0.196247406695687
157,858,0.844784671892229
157,859,1.0
157,1239,0.0
157,1240,0.5643477068082046
158,497,0.0
159,497,0.0
161,155,0.26186589432638147
161,156,0.759669523019524
161,157,0.05240205960540519
161,160,0.5221348009045951
161,227,0.0019509849093318201
161,395,1.0
161,549,0.024904888490491793
161,551,0.0
161,1040,0.26179314380421387
162,157,0.0
163,164,1.0
163,775,0.9285962865566313
163,1151,0.6748686315981706
163,1152,0.0
163,1365,0.8523251868358911
163,1366,0.7666745831402045
167,233,1.0
167,438,0.013021667950998404
167,663,0.0
167,1247,0.11239590185301221
167,1384,0.45470027190621853
168,179,0.09561233923134677
168,180,0.13706609706410425
168,181,0.09859565237478589
168,182,0.11046774375840836
168,183,0.09822299644566855
168,184,0.10025386698670846
168,185,0.09744593111711028
168,186,0.0
168,187,0.1287738104900815
168,188,0.044551097759013704
168,284,1.0
168,290,0.5999383976085497
168,291,0.644319172016135
168,292,0.3055442179344288
168,293,0.9850680460410339
168,294,0.9250749919844643
168,295,0.9878263143394176
169,179,0.0347558549989852
169,180,0.10123853709020965
169,181,0.0018876047980826529
169,182,0.06308459634911645
169,183,0.057984999443014086
169,184,0.09085519849758061
169,185,0.049675266941721107
169,186,0.0
169,187,0.15952803268677065
169,188,0.055316328524065705
169,284,1.0
169,290,0.4916563914349902
169,291,0.5341617269212929
169,292,0.27942718652870724
169,293,0.9724199288549734
169,294,0.9200555387794659
169,295,0.9743402905468751
170,179,0.0
170,180,0.18334766599890667
170,181,0.129350899900298
170,182,0.21219518658155406
170,183,0.20335266549067332
170,184,0.12302056592359172
170,185,0.10046045285367071
170,186,0.07892364801173862
170,187,0.1255078983427593
170,188,0.08777027440921784
170,284,1.0
170,290,0.5494714000131556
170,291,0.5856925554187046
170,292,0.3768797690955278
170,293,0.9779819693789578
170,294,0.9465241239866014
170,295,0.9829328254724965
171,179,0.05034603802804981
171,180,0.14105327328321018
171,181,0.0
171,182,0.15614943432467632
171,183,0.11813938751384265
171,184,0.06536711255713308
171,185,0.1454357538346427
171,186,0.03044551382971248
171,187,0.14066093292778062
171,188,0.0303082475781295
171,284,1.0
171,290,0.5253175111902003
171,291,0.5718243987102545
171,292,0.2910453832153138
171,293,0.9866802502933923
171,294,0.9207270932508517
171,295,0.9726758805984101
172,179,0.0
172,180,0.21167733818570805
172,181,0.05209660513485432
172,182,0.14624111738097928
172,183,0.11598663684589576
172,184,0.15379080336432835
172,185,0.09022326281538902
172,186,0.014307420371657208
172,187,0.1506259444024907
172,188,0.025398787020711116
172,284,1.0
172,290,0.5061299097980088
172,291,0.5277940004488335
172,292,0.37828536105719296
172,293,0.9726087720626602
172,294,0.9430757783151957
172,295,0.9753115809480499
173,179,0.04280458419370073
173,180,0.1546769823966931
173,181,0.0
173,182,0.1564363796332314
173,183,0.11058912110037197
173,184,0.0798932093834823
173,185,0.07900723430778238
173,186,0.03668239910332214
173,187,0.10534292254489001
173,188,0.03692093098310377
173,284,1.0
173,290,0.5291354419783292
173,291,0.5526406225016903
173,292,0.33454664487388286
173,293,0.983804841995368
173,294,0.9437558547412195
173,295,0.9860545809033392
174,175,1.0
174,176,0.0
175,176,0.0
179,464,0.5823325769988157
179,465,0.5404956794842768
179,468,0.0
179,627,1.0
179,628,0.5442119714890156
180,464,0.5815568417513863
180,465,0.5662252915714693
180,468,0.0
180,627,1.0
180,628,0.645821177368875
181,464,0.584503549208105
181,465,0.5488031804861476
181,468,0.0
181,627,1.0
181,628,0.5734996202690493
182,464,0.5724094582160264
182,465,0.5472547819047705
182,468,0.0
182,627,1.0
182,628,0.5882102888393209
183,464,0.5969915031409672
183,465,0.5706857882933
183,468,0.0
183,627,1.0
183,628,0.591411747497359
184,464,0.6188584461986357
184,465,0.5868738545769886
184,468,0.0
184,627,1.0
184,628,0.6001399991212502
185,464,0.5761843989233936
185,465,0.5307505052602672
185,468,0.0
185,627,1.0
185,628,0.5186339782181804
186,464,0.6311328711477677
186,465,0.5889186304435077
186,468,0.0
186,627,1.0
186,628,0.4772504187407235
187,464,0.5122659793605213
187,465,0.4924241447008397
187,468,0.0
187,627,1.0
187,628,0.5829369409345192
188,464,0.576461407921745
188,465,0.5357453398822106
188,468,0.0
188,627,1.0
188,628,0.517492546588613
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.08010675063177056
190,912,0.08880013794609154
190,914,0.07056974271415285
190,915,0.08468241080389831
190,916,0.08978928887593081
190,1354,1.0
190,1355,0.9816075113236082
190,1356,0.9781687179597369
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.9710167933482866
193,912,0.8661057128560883
193,914,0.33384095548587006
193,915,0.9002192748150788
193,916,0.8050839173063299
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.0
198,1336,0.27639672007602734
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,0.008918699508901553
209,45,0.00031621797668005924
209,524,1.0
209,525,0.9708967060276101
209,526,0.9980271321822137
210,14,0.4222560317279207
210,15,0.4088060050513373
210,714,0.15430882090258208
210,723,0.18236534087957115
210,732,0.0
210,733,0.06404436724377602
210,734,0.07088109030176354
210,735,0.07135938684831339
210,736,0.04149350161120037
210,740,0.13775436902240273
210,743,0.08071680058906135
210,858,0.34838534671527505
210,859,0.3907354204993933
210,863,0.4523335287975353
210,864,0.7736781080767798
210,865,0.4409255600905444
210,866,0.45600714912190615
210,1011,0.6730529224060708
210,1013,0.20001342553213702
210,1290,0.132703028948423
210,1364,1.0
211,1062,0.0
212,174,0.30847451460714004
212,175,0.31454663814091277
212,176,0.3483324114718599
212,213,0.7751306154028076
212,214,1.0
212,429,0.0
212,430,0.5001667143868817
212,431,0.45546728267201825
213,174,0.0
213,175,0.03497469543963052
213,176,0.055754663175216254
213,214,1.0
214,174,0.6320781155860782
214,175,0.0
214,176,1.0
215,174,0.0
215,175,0.019515073561688617
215,176,0.019329586391306046
215,212,1.0
215,213,0.23119298834532084
215,214,0.3813610604045221
216,174,0.0
216,175,0.011816404569158645
216,176,0.01571094636711655
216,212,1.0
216,213,0.23396296077515674
216,214,0.3838142829822825
217,752,0.0
221,285,0.9172752750867827
221,286,0.7371626775011387
221,288,0.9043131944452146
221,289,0.8529376553917339
221,664,0.8568679113215057
221,782,1.0
221,790,0.9583533310512498
221,1029,0.0
221,1139,0.4203300560203538
221,1140,0.2114082046929082
221,1311,0.6399869794190645
222,161,0.0
223,601,0.5287087394496653
223,602,0.856066084898952
223,603,0.5668444399427534
223,604,1.0
223,605,0.28880077268348986
223,606,0.3513570688305043
223,607,0.8931954189037656
223,608,0.9837403325617895
223,609,0.895682297281136
223,612,0.8929794132881967
223,613,0.4269652220613548
223,615,0.851785032773993
223,616,0.6807280216337915
223,617,0.5546085585566748
223,618,0.7150453057938115
223,619,0.34964183999728377
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.0
227,430,0.1290357686030409
227,431,0.11988069803987333
227,549,0.13239341518400516
227,551,0.049456680054994734
227,596,1.0
227,598,0.23582660685460416
227,599,0.23681856654015424
227,789,0.10036658058738586
227,819,0.17981377034717377
227,820,0.5238860602291799
227,821,0.2667359609681597
227,822,0.3204815302435501
227,823,0.32180471327384885
227,1027,0.6370759843134981
227,1092,0.056609656308735025
227,1093,0.11388614129588169
228,810,1.0
228,1087,0.0
