Actual_From,Actual_To,Weight
44,872,0.14542765079278847
44,887,0.18681987633942307
44,960,0.24320288753846153
44,961,0.20648850072115385
44,962,0.16862451774038462
44,966,0.3204723832692308
44,967,0.32288706346153845
44,968,0.32082703462499995
44,969,0.32390015067307687
44,1054,0.11587136113461538
44,1092,0.10617003386538461
44,1259,0.3134353244230769
44,1260,0.19428707657884617
44,1340,0.1596744634721154
44,1341,0.1569642866028846
45,43,0.13563362458653846
45,69,0.12636016849038462
45,70,0.05730254030961538
45,71,0.14969045746153847
45,103,0.1730549847596154
45,108,0.03812869877336538
45,129,0.3454395781730769
45,162,0.24161867278846155
45,215,0.1374754321701923
45,216,0.18167159594903845
45,227,0.09529237265384616
45,249,0.22311879571346155
45,250,0.21249747005096153
45,251,0.12681431172115384
45,252,0.17314205267307692
45,253,0.12908572804326923
45,429,0.10404007341923077
45,430,0.14211575635192308
45,431,0.13971547275
45,498,0.3878362042740384
45,499,0.1992288046153846
45,549,0.0984885063701923
45,551,0.07410159962403846
45,710,0.33877534614423077
45,723,0.25404169553269235
45,726,0.39371989254711537
45,731,0.09371879770192308
45,737,0.09253175714807692
45,752,0.2834571993009615
45,789,0.13405411985923077
45,819,0.19887720087307692
45,821,0.2545923747355769
45,822,0.2951686389942308
45,823,0.2882599634615385
45,837,0.06807014124230769
45,844,0.3885259981778846
45,872,0.16512403247500002
45,887,0.20832328316346155
45,960,0.2622571358653846
45,961,0.22027886403846153
45,962,0.17743212846153847
45,966,0.3622598258653846
45,967,0.3561802075961538
45,968,0.3634966276923077
45,969,0.35085753884615384
45,1054,0.125463953125
45,1092,0.11359737337499999
45,1259,0.3875038678653846
45,1260,0.21807620483076923
45,1340,0.17185017701923078
45,1341,0.16907075716923076
49,560,0.9995907152884616
49,562,0.9996944464423076
49,1312,0.789437273173077
49,1336,0.462843923
50,259,0.4044653516514423
50,381,0.40388978512298074
50,410,0.4026696135725961
50,411,0.40281702873340386
50,419,0.2596608886425
50,420,0.4051867633420192
50,422,0.4038606801403173
50,546,0.403565901911375
50,585,0.22989265168826922
50,641,0.40445520405692303
50,880,0.4058038471651923
51,259,0.5941614341433077
51,381,0.5946370436839423
51,410,0.5960991133991442
51,411,0.5965077117293173
51,419,0.4387051134780192
51,420,0.5926725510667789
51,422,0.5950518044583893
51,546,0.5955096064221
51,585,0.40444897506676347
51,641,0.5941771748593557
51,880,0.5884565733403462
52,162,0.24265458228846154
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.23881743087884616
54,101,0.2016834859807692
54,277,0.14418765472173078
54,345,0.2066654575625
54,346,0.20718022967115385
54,347,0.20659602454134618
54,1183,0.24825854621115384
54,1267,0.20752711334201923
55,54,0.26466510290384615
55,100,0.28671270986057695
55,101,0.2155060911153846
55,277,0.1468114965528846
55,345,0.2362314082528846
55,346,0.2381800375125
55,347,0.23655146336057692
55,1183,0.25821118227307693
55,1267,0.2382478280096154
56,57,0.2922577825
56,838,0.27386237412558656
56,839,0.25717710294009616
56,840,0.2707776526119519
56,1019,0.3197157095192308
56,1020,0.48647928432692306
56,1021,0.9982215583653846
57,838,0.22358158362173078
57,839,0.21197416853942308
57,840,0.2213264011564423
58,707,0.4268006067307692
58,708,0.4248076126346154
59,1101,0.12265931301923076
60,941,0.12123057238461538
60,942,0.1516980236826923
61,941,0.11530951624038462
61,942,0.1327990312403846
61,1052,0.2193953943269231
62,1101,0.11839665777884616
63,1101,0.12305408735576923
64,522,0.1538094626375
64,644,0.15447214891057692
64,786,0.1874281565875
64,845,0.1698582763096154
64,1101,0.11696305079807692
64,1128,0.05604511003846154
64,1129,0.05604511023076923
65,46,0.6293717853846155
65,47,0.5838618247596153
65,50,0.6572643874038462
65,51,0.5653414527788462
65,108,0.03865266107403846
65,215,0.13417145700961539
65,216,0.17421835919807693
65,359,0.999781471826923
65,376,0.9999284522115384
65,377,0.9998545720192307
65,378,0.9998227753846154
65,419,0.30132744353798074
65,454,0.9997523995192308
65,513,0.9998481204807692
65,514,0.9998409086538461
65,515,0.9998977653846153
65,516,0.9997674678846155
65,519,0.999952590576923
65,666,0.9996549641346154
65,667,0.9998455879807692
65,699,0.9999172910576923
65,837,0.051236691815769224
65,883,0.9998372542307692
65,888,0.3070289471634615
65,890,0.9999325792307693
65,891,0.9998605549038462
65,892,0.9998219789423076
65,896,0.99902381
65,1154,0.6140276135576923
65,1190,0.3056911083076923
65,1274,0.9998874370192308
65,1276,0.9999035485576923
65,1293,0.9997670099038461
65,1360,0.20260703551153844
66,67,0.553869349951923
66,179,0.09235109161923077
66,180,0.08971793742307692
66,181,0.10130020645192307
66,182,0.09054464967307692
66,183,0.09221905079807692
66,184,0.0900544372048077
66,185,0.11035084453846154
66,186,0.09437609228846154
66,187,0.09122482000480768
66,188,0.09024723899999999
66,284,0.24467094058974037
66,290,0.2234266010049327
66,291,0.22340068599965385
66,292,0.2364079152316154
66,293,0.23281740407898077
66,294,0.24878949926859326
66,295,0.2503740394597144
66,459,0.3744700548606635
66,483,0.517652138436673
67,179,0.07128371032692307
67,180,0.08446602041346153
67,181,0.080484097375
67,182,0.0801064024326923
67,183,0.08823315738461537
67,184,0.08595174738461539
67,185,0.08405755362499999
67,186,0.08650878585576922
67,187,0.08122030558653846
67,188,0.08240487272115385
67,284,0.13205435721509615
67,290,0.11573035316086538
67,291,0.11669884178076922
67,292,0.13134250989134616
67,293,0.13020231435913462
67,294,0.1332005514605769
67,295,0.13352596598
67,459,0.24193052880576923
67,483,0.4823478579817308
68,1137,1.0
68,1138,0.8738806932692308
69,70,0.055118645635576925
69,108,0.039914038520192305
69,246,0.38486154727596156
69,247,0.38016807897115384
69,251,0.1328556744230769
69,252,0.1744037859839423
69,253,0.1364210866528846
69,254,0.26373746341923077
69,257,0.19417931420096154
69,379,0.26223814694942305
69,444,0.2043307215
69,751,0.2733238156521154
69,868,0.20362714139461538
69,1174,0.4557945810086539
69,1360,0.19378237349259614
69,1361,0.2587356539593269
70,108,0.04724288474519231
70,246,0.4912807876744231
70,247,0.4850353719125
70,251,0.22838578565807693
70,253,0.2395009161519231
70,444,0.3364345108641346
70,751,0.38925858198338464
70,868,0.34018049606903844
70,1174,0.5437155942091346
70,1360,0.3151080857384038
70,1361,0.37454181409211534
71,108,0.03940233746971154
71,751,0.3372796260951923
71,1360,0.26526472315
71,1361,0.32198992412692307
72,74,0.44873860888461536
72,447,0.2347995540144231
72,448,0.23477857065384616
72,449,0.2345207172903846
72,749,0.4835020151826923
73,72,0.30421904023076923
73,74,0.4269589209615384
73,447,0.21295352051377886
73,448,0.2124269799886923
73,449,0.21215014637533655
74,72,0.3243122420673077
74,447,0.24040931659326922
74,448,0.24071244141634615
74,449,0.24054881090673078
74,749,0.5159909980769231
75,225,1.0
75,1324,0.17901666918134615
85,655,0.09662599536346153
85,656,0.09631686409557692
85,657,0.09604895577788461
85,658,0.09625023541442308
85,659,0.09634016570865385
86,655,0.12858212040807693
86,656,0.13786279837360577
86,657,0.13182783104615384
86,658,0.13657735009745192
86,659,0.13732227535221153
87,655,0.09754788458461539
87,656,0.09596504812644231
87,657,0.09688503920769231
87,658,0.09625599471538462
87,659,0.09625828553173076
88,655,0.09456102535192307
88,656,0.09227199490788461
88,657,0.09328261304875
88,658,0.09247870919182694
88,659,0.09216801187716347
89,655,0.08813581778461538
89,656,0.08484059619163462
89,657,0.08696757166923078
89,658,0.08551197035365385
89,659,0.08511536412961539
90,655,0.09191055413557692
90,656,0.08772943352788462
90,657,0.09018850244711539
90,658,0.08828542326826924
90,659,0.08788051302115384
91,655,0.11855360963846154
91,656,0.12584576935875
91,657,0.1222436627125
91,658,0.12476366337076923
91,659,0.1258765754191346
92,655,0.09184827462403847
92,656,0.08915283598057691
92,657,0.09110648506442308
92,658,0.08951351669807693
92,659,0.08918390284269231
93,655,0.10123911565192308
93,656,0.10135649506346155
93,657,0.10104512012211539
93,658,0.1011485874173077
93,659,0.10091183818269231
94,655,0.09099042032115384
94,656,0.08865784962701924
94,657,0.090288353125
94,658,0.08921406973615385
94,659,0.08894274645865385
95,1324,0.1592368569893846
96,1087,0.24503474726923077
97,1087,0.27047637975961536
98,460,0.4580068271038461
98,461,0.16749052677884618
98,462,0.16911806287980768
98,463,0.8097294093269232
98,468,0.043364634244711535
98,469,0.09027488836221154
98,933,0.23823833816346152
98,934,0.1625063735
98,935,0.24770742115384614
99,461,0.3026942561125
99,462,0.2964212072653846
99,469,0.14967313511538463
99,933,0.3205018041153846
99,934,0.1965840055673077
99,935,0.3655027481346154
100,54,0.23133917813461538
100,55,0.33493752914423075
100,101,0.19772009295192308
100,266,0.3660044947796154
100,277,0.12105920706855769
100,345,0.19802953947163462
100,346,0.19934891317564424
100,347,0.19793851787307692
100,499,0.1918365803603846
100,1267,0.19936178336928848
101,54,0.25213300289423074
101,55,0.3387274178653846
101,266,0.4170539970576923
101,277,0.13657527048884616
101,345,0.21236966460240386
101,346,0.21324684034567307
101,347,0.21302151898115385
101,499,0.2047958519125
101,1267,0.21398759355528846
102,551,0.14555645014759616
102,1262,0.9994806212499999
103,108,0.03801857578221154
103,110,0.3312900589230769
105,157,0.12768924338461538
106,1324,0.2291900778535952
107,161,0.2538049418269231
107,227,0.09332178795192309
107,549,0.10819505670538462
107,551,0.08422055630288461
107,703,1.0
107,725,0.6266274343269231
107,731,0.10841294458557692
107,732,0.15568141337980768
107,733,0.13692412256634615
107,734,0.13680134000961539
107,735,0.1360624333673077
107,736,0.1287032237230769
107,737,0.1196169498
107,740,0.15794451171153845
107,743,0.1556318911730769
107,910,0.10526425703846153
107,911,0.12175581771826922
107,912,0.1200695137576923
107,914,0.10944744360576923
107,915,0.11872155123846154
107,916,0.12114837303076922
108,105,0.22999483048076924
108,157,0.15557330447115386
108,827,0.5337170553124999
108,1324,0.26059396304735194
110,105,0.2103668232115385
110,827,0.46625244015365386
112,568,0.7102497296538461
112,819,0.23381927055923077
114,447,0.3115751604
114,448,0.31181832176826924
114,449,0.31253660547211537
115,1379,0.9995219890384616
116,105,0.22110815523076924
116,298,0.9999501852884615
117,1105,0.4691542259615385
117,1106,0.12695415178846153
117,1332,0.2567036280576923
118,1105,0.46709244875
118,1106,0.12668339157692307
118,1332,0.2444781789326923
119,131,0.44806149318269234
119,486,0.4654335760673077
119,940,0.2786282517692308
120,16,0.58897248875
120,123,0.21466245991346153
120,124,0.17440978283653846
121,123,0.21365334971153846
121,124,0.1682525441442308
122,123,0.2284105046826923
122,124,0.1745570159230769
123,19,0.4124690149038462
123,124,0.17664640265384615
123,731,0.10530199528557693
123,733,0.13060179564903845
123,734,0.13059088138173075
123,735,0.1299404813778846
123,736,0.1265846273730769
123,737,0.11003550625480768
123,813,0.5461035787413462
123,1195,0.3614679234769231
123,1199,0.3595953785673077
123,1201,0.3603941422855769
124,731,0.0873721939326923
124,733,0.105965623525
124,734,0.10581909223557692
124,735,0.10584463440961539
124,736,0.10578143820673078
124,737,0.08607123229326923
124,1195,0.30434828126442304
124,1199,0.3093467009423077
124,1201,0.30764822232692307
126,642,0.3322245057307692
127,707,0.3730888650336538
127,708,0.3715698018980769
128,648,0.9777515459615385
130,829,0.7454168748846153
131,227,0.09437819568269232
131,549,0.1400580703475
131,551,0.10848933566442308
131,939,0.40123379743269233
131,940,0.32733984413846157
132,277,0.18178097435480767
132,459,0.2662541484269231
132,1183,0.27364269022884613
133,134,0.722504925125
133,996,0.13578860482692306
133,997,0.3103277455913461
133,998,0.1807626766826923
133,1001,0.1357886049326923
133,1002,0.13578860447115385
133,1238,0.3699822923724039
133,1242,0.5243673547053846
133,1243,1.0
134,996,0.12448477158653846
134,997,0.21411436335432693
134,998,0.157110916
134,1001,0.1244847716923077
134,1002,0.12448477121153846
134,1242,0.4756242448863462
137,1183,0.21988057725865387
138,22,0.09486497676923077
138,23,0.10470389008653846
138,24,0.09755658978846153
138,25,0.09857833355769231
138,26,0.09648315266346154
138,139,0.065106652375
138,140,0.05940611846153846
138,141,0.05479051782692308
138,142,0.2551805964519231
138,143,0.26392588471153844
138,144,0.26059786615384617
138,145,0.2680072879807692
138,146,0.15281737890673078
138,147,0.14937942875961538
138,798,0.25889363231923074
138,799,0.26252378938846155
138,837,0.11629670035466347
138,870,0.29292072402403846
138,985,0.24231738963461538
138,986,0.2448943218173077
138,987,0.20173649201923077
138,988,0.28694775581346155
138,1041,0.2235227835576923
138,1042,0.2610099638653846
138,1043,0.27342217541346153
138,1074,0.2130976460096154
138,1075,0.13980962310576922
139,22,0.08419384520384615
139,23,0.08977080061538462
139,24,0.0849372729298077
139,25,0.09225389404807692
139,26,0.08988370336538462
139,140,0.05527031901923077
139,141,0.04917259660576923
139,142,0.25108425799038464
139,143,0.24714654192307692
139,144,0.25181855865384617
139,145,0.2374744419326923
139,146,0.14572253404423077
139,147,0.13228999027884616
139,798,0.21799586317596154
139,799,0.22251031548894232
139,837,0.09564859404836537
139,870,0.24877217833942306
139,985,0.20668756432692306
139,986,0.21137583590384615
139,987,0.18531717136538461
139,988,0.23969989629423075
139,1041,0.20537407657692308
139,1042,0.22914003323076923
139,1043,0.23623763258653846
139,1074,0.18412218002884614
139,1075,0.12841117561538462
140,22,0.08420846038076922
140,23,0.08695606141346154
140,24,0.09701693639230768
140,25,0.09593541229807692
140,26,0.09610535334134615
140,141,0.05467126302884616
140,142,0.25584170685576924
140,143,0.24720780889423077
140,144,0.24781819999038462
140,145,0.2529212621153846
140,146,0.15354511112307692
140,147,0.14917143317307693
140,798,0.24379152645602886
140,799,0.24904463737174037
140,837,0.09048262408120192
140,870,0.28276058436576634
140,985,0.22290633907692306
140,986,0.2281975951346154
140,987,0.19211889554807693
140,988,0.2722051874705769
140,1041,0.2129044686153846
140,1042,0.2460123681826923
140,1043,0.255408641125
140,1074,0.19843553897596153
140,1075,0.1331276493269231
141,22,0.08016635496634615
141,23,0.0880940551923077
141,24,0.0800745588625
141,25,0.089107975125
141,26,0.08582848500961539
141,142,0.23789343548076922
141,143,0.2417197622596154
141,144,0.23976537317307692
141,145,0.24159700628846154
141,146,0.13875074291923076
141,147,0.1375929407403846
141,798,0.1530876223826923
141,799,0.14909284250384616
141,837,0.05045231132471154
141,870,0.17554651301634616
141,985,0.19042477161538462
141,986,0.19566968567307694
141,987,0.18327105253846154
141,988,0.17793737182596156
141,1041,0.2032346324423077
141,1042,0.2201037702307692
141,1043,0.21966196784615383
141,1074,0.16938790368269233
141,1075,0.1267452078076923
142,138,0.05629544915384615
142,139,0.056783988701923076
142,140,0.05203188280384615
142,141,0.04894914191826923
142,837,0.08098624115509614
143,138,0.059775316528846156
143,139,0.0626047979326923
143,140,0.052880580173076924
143,141,0.05386889254807692
143,837,0.09695435721153846
144,22,0.08294654213461539
144,23,0.09216821784615384
144,24,0.08950881870192308
144,25,0.09548102385576923
144,26,0.09202187193269232
144,70,0.05790397882692307
144,138,0.059296879826923075
144,139,0.0652455974326923
144,140,0.054938358620192314
144,141,0.05235606361538462
144,254,0.3067558791778846
144,379,0.3040104552788462
144,429,0.12118627481538462
144,837,0.08119455246730768
144,871,0.3118028443605769
144,872,0.1831684117173077
144,873,0.3160297365471154
144,874,0.31808533310288467
144,875,0.2744736380096154
145,22,0.08230498472115386
145,23,0.09051521566346153
145,24,0.08995568458653845
145,25,0.09357967303846154
145,26,0.09069066070192308
145,70,0.05927761540961539
145,138,0.05984008682692307
145,139,0.055834987788461535
145,140,0.05307233250961539
145,141,0.052460133980769236
145,254,0.28698188206346154
145,379,0.28467276860576923
145,429,0.10774593064711538
145,837,0.07318797243634616
145,871,0.3035502623230769
145,872,0.16912561613365387
145,873,0.3085215266653846
145,874,0.3105700967274038
145,875,0.2659866419423077
146,22,0.08188631973076924
146,23,0.087488563375
146,24,0.08810806753846154
146,25,0.08860626556730769
146,26,0.08633177033653847
146,70,0.061030876575
146,138,0.05757810649038461
146,139,0.05781344558653846
146,140,0.05188254823557692
146,141,0.054806389346153846
146,508,1.0
146,509,1.0
146,837,0.08186245823451924
146,871,0.26077598010384617
146,872,0.16978416515826922
146,873,0.2633191874548077
146,874,0.2646536489339423
146,875,0.23981983484615382
147,996,0.13702578928846154
147,997,0.3253910522423077
147,998,0.1823535322403846
147,1001,0.1370257894519231
147,1002,0.13702578891346154
149,107,0.44083714115384615
149,551,0.067984013825
151,155,0.29748178923076923
152,1106,0.12642143491346153
154,107,0.43653080057692306
154,161,0.27314386461538465
154,227,0.09623855264423077
154,549,0.1500562288908654
154,551,0.10244563736173078
154,731,0.12910533118115383
154,732,0.18791697943173077
154,733,0.1739033887621731
154,734,0.17305072602072114
154,735,0.17149493726247117
154,736,0.15859830426009613
154,737,0.14874320458125
154,740,0.18892878567980767
154,743,0.18630528438711538
154,910,0.12673486324932692
154,911,0.15717634080498077
154,912,0.15418898901977884
154,914,0.13397047004865387
154,915,0.15171096385336538
154,916,0.15636240166371154
154,1106,0.13347166659615384
155,497,0.31739806620576927
155,563,0.77837931375
155,564,0.7668008551923078
156,157,0.13746779847115384
156,160,0.5005242029807693
156,227,0.09637743365384616
156,549,0.13817808690576922
156,551,0.0967823351035577
157,714,0.20510327556346153
157,858,0.40269852703990383
157,859,0.4457969484163462
157,1239,0.17716273073269231
157,1240,0.47364063610576923
158,497,0.35064056355961537
159,497,0.3319613765028846
161,155,0.30749960548076927
161,156,0.7414046903846153
161,157,0.12848201850961538
161,160,0.4994757981730769
161,227,0.09000850959615384
161,395,0.9704441213461539
161,549,0.08601583920576925
161,551,0.06289998080865385
161,1040,0.2675379875
162,157,0.13586482185576923
163,164,1.0
163,775,0.8980302060576922
163,1151,0.7851262322115384
163,1152,0.9201700507692308
163,1365,0.9353680557692308
163,1366,0.9320045164423078
167,233,1.0
167,438,0.30212677813653843
167,663,0.2608610471730769
167,1247,0.4950568737019231
167,1384,0.9457909160576924
168,179,0.07108877888461539
168,180,0.083053739
168,181,0.08056959670192308
168,182,0.07644288899038462
168,183,0.08491192409615385
168,184,0.0766867950576923
168,185,0.07606712788942308
168,186,0.08062220156730769
168,187,0.07936510257692307
168,188,0.07787319418269231
168,284,0.08963403478940385
168,290,0.0776377214665577
168,291,0.07770672875021155
168,292,0.0914240633551923
168,293,0.0930257526075
168,294,0.08818275957892308
168,295,0.08748676394627884
169,179,0.07208885154807693
169,180,0.08075853557692307
169,181,0.07905975348076924
169,182,0.07360921285576924
169,183,0.08279259431730769
169,184,0.07420287528846153
169,185,0.07625899323076923
169,186,0.07618007174038462
169,187,0.07707276611538462
169,188,0.07686316750961539
169,284,0.11073280570528846
169,290,0.09626314480763462
169,291,0.09738475284451924
169,292,0.11011678821230769
169,293,0.1096169830246154
169,294,0.11094328150110577
169,295,0.11094699873951923
170,179,0.07411785157692308
170,180,0.08126832113461538
170,181,0.080271849125
170,182,0.07443736501923076
170,183,0.08221839350961538
170,184,0.07451419990384615
170,185,0.07278614136057691
170,186,0.08099472235576922
170,187,0.07772200185576923
170,188,0.07934695140384615
170,284,0.09535152638942307
170,290,0.08184957014259615
170,291,0.08139393360259616
170,292,0.09629367687548077
170,293,0.09660017284134616
170,294,0.09503582787528846
170,295,0.09485343758942308
171,179,0.07216750579807693
171,180,0.08274730076923077
171,181,0.08002654846153846
171,182,0.07664584658653846
171,183,0.0819837658846154
171,184,0.076732363875
171,185,0.0765766344201923
171,186,0.08046936815384614
171,187,0.07784848961538461
171,188,0.0775517829423077
171,284,0.09100122514961538
171,290,0.08002854505961537
171,291,0.07946577826769231
171,292,0.09197002656278846
171,293,0.09264209269394232
171,294,0.09059943784596153
171,295,0.0904528920825
172,179,0.07029031482692308
172,180,0.07982317503846154
172,181,0.0792135274326923
172,182,0.07332859145192308
172,183,0.08361771463461538
172,184,0.07503547247692308
172,185,0.07329301283653845
172,186,0.07981216934615384
172,187,0.07576947257692307
172,188,0.07720378609615385
172,284,0.07494979446875
172,290,0.06376953028173077
172,291,0.06296843258807693
172,292,0.07762700398173077
172,293,0.07882427241826923
172,294,0.07356066514423078
172,295,0.07325256893413462
173,179,0.06944518312307692
173,180,0.08043524002884615
173,181,0.07746654434615384
173,182,0.07372293002884615
173,183,0.08189991624038462
173,184,0.078258655375
173,185,0.07297499471153847
173,186,0.07827237934615384
173,187,0.07986323475961539
173,188,0.07886436296153845
173,284,0.10612731578016346
173,290,0.09357618511873077
173,291,0.09310341902298076
173,292,0.1052567121214423
173,293,0.1049581752
173,294,0.10643109973349038
173,295,0.10643788308996155
174,175,0.09918931652884615
174,176,0.09207666754038463
175,176,0.09597010648942308
179,464,0.07101818539529231
179,465,0.07063944767722884
179,468,0.06840603215761885
179,627,0.0943511180239654
179,628,0.10751062193504807
180,464,0.053316597796153845
180,465,0.05286942419423077
180,468,0.04125709483394231
180,627,0.06392457139903845
180,628,0.07605682618557692
181,464,0.043094561853750005
181,465,0.04199787865121153
181,468,0.0389979505673077
181,627,0.05857771340432692
181,628,0.06724361724038462
182,464,0.06873928943846154
182,465,0.06887590406153846
182,468,0.06862427957778847
182,627,0.08764962536538462
182,628,0.10869960380384615
183,464,0.040213723550000004
183,465,0.038723831429423074
183,468,0.03768753954701923
183,627,0.061230892637211536
183,628,0.07249130773269231
184,464,0.09114392862201924
184,465,0.09287843638653846
184,468,0.08724239299442307
184,627,0.10709452045576924
184,628,0.12380251723144231
185,464,0.06125168059211539
185,465,0.06124373542461538
185,468,0.05846556204528846
185,627,0.08973035335240385
185,628,0.1019711890475
186,464,0.06920651193942308
186,465,0.06995680679942308
186,468,0.056962154765096154
186,627,0.08159805854711538
186,628,0.09978987415711539
187,464,0.049438288858461535
187,465,0.04851824796711538
187,468,0.05175982293894231
187,627,0.06963928859711538
187,628,0.07958712836211539
188,464,0.08753985852663462
188,465,0.08810721367607692
188,468,0.090151170427875
188,627,0.12935230620086538
188,628,0.1458595088563077
189,1249,0.49170795439423076
189,1305,0.9935876195192308
190,910,0.08467802553846153
190,911,0.08857849080288462
190,912,0.08836863732057693
190,914,0.08621812329423076
190,915,0.08800894942653846
190,916,0.08831184648913461
190,1354,0.38099118635576923
190,1355,0.38133973681730765
190,1356,0.3739987077692308
192,438,0.3140582463605769
193,486,0.5342435133846154
193,910,0.1242298496673077
193,911,0.14925632759307692
193,912,0.14648857903865384
193,914,0.1277107507144231
193,915,0.14497154555432692
193,916,0.14883016904557692
196,438,0.3477911397903846
197,663,0.23214251484615384
198,1331,0.806273551298077
198,1332,0.2764699965980769
198,1336,0.5321225403461539
199,198,0.7743080399038462
206,663,0.23210248353076926
207,663,0.24882951217019228
209,42,0.06297987753846154
209,44,0.06477743194230769
