Actual_From,Actual_To,Weight
39,99,0.7581459923613104
39,290,0.1093155954776287
39,291,0.11057859890166928
39,393,0.9985147372074883
39,496,0.999793286224649
39,685,0.9981678971138845
39,686,0.9975236779875196
39,687,0.997269296427457
39,688,0.9996347957722309
41,1040,0.27287758164430576
42,43,0.1298081968705148
42,69,0.12185784303900157
42,70,0.057659951732605304
42,71,0.14172700989703588
42,103,0.1687372303946958
42,108,0.03766667547542902
42,129,0.3350512313104524
42,162,0.23156729158814351
42,215,0.1351949586173167
42,216,0.16674852753634944
42,227,0.08739332107644306
42,249,0.1933965694521061
42,250,0.1863091526853354
42,251,0.11893262094914196
42,252,0.15341790000109204
42,253,0.12033934791753509
42,429,0.0915690231975039
42,430,0.11860831372636504
42,431,0.11745628346864274
42,498,0.32848262240639625
42,499,0.1623967563898284
42,549,0.08699018447879875
42,551,0.06541509667687988
42,710,0.29101503178081123
42,723,0.21805209428081124
42,726,0.3278584033951638
42,731,0.09048906210140406
42,737,0.09143374119244929
42,752,0.2410902645854914
42,789,0.1102236220900156
42,819,0.15000814732853354
42,821,0.20549984036427457
42,822,0.23210626652059285
42,823,0.23171660467051483
42,837,0.062162385940187206
42,844,0.3284225368383775
42,872,0.13748115354664586
42,887,0.18307830365335415
42,960,0.250689624399376
42,961,0.21203185196567864
42,962,0.17284668707800313
42,966,0.3313195923151326
42,967,0.3328532395475819
42,968,0.33178931157410296
42,969,0.33321209029641186
42,1054,0.11624448424804992
42,1092,0.10926724644149767
42,1259,0.3284925729730109
42,1260,0.18990181927925118
42,1340,0.1516176603901716
42,1341,0.14942125483915758
43,369,0.6587252067595945
43,789,0.1395652030729454
43,1121,0.25056181045709824
43,1122,0.23937735491731668
43,1123,0.18639778593603745
43,1348,0.6576599802878316
44,43,0.1343941859797192
44,69,0.12324487452028081
44,70,0.061832067177535095
44,71,0.1471668668330733
44,103,0.16846265139937597
44,108,0.0396677262449454
44,129,0.33407511556942276
44,162,0.23958107365366615
44,215,0.13709900917238688
44,216,0.1744363128174727
44,227,0.08980967144149765
44,249,0.23397629579890794
44,250,0.2222037684868955
44,251,0.14877539739672388
44,252,0.1880359428441498
44,253,0.1544815981569423
44,429,0.11018033256458658
44,430,0.15038035622283932
44,431,0.14732746797390017
44,498,0.3566831033023401
44,499,0.18815272584961
44,549,0.11193468417330733
44,551,0.08217206724096725
44,710,0.32031700257722306
44,723,0.2529192935602028
44,726,0.3595857259448206
44,731,0.10840740090483618
44,737,0.11790124721332294
44,752,0.2651878255912637
44,789,0.1471398421148674
44,819,0.18878377376806552
44,821,0.24775788730889237
44,822,0.2763641239155226
44,823,0.27114018956143526
44,837,0.07923708562925118
44,844,0.3570732998207488
44,872,0.16479531313630266
44,887,0.2172716758872075
44,960,0.25544831617940716
44,961,0.21605480484711387
44,962,0.17491029179563183
44,966,0.3433683152230889
44,967,0.33928545301092045
44,968,0.342814133399376
44,969,0.33781804867394694
44,1054,0.12890667747971918
44,1092,0.11245615490327614
44,1259,0.3564231661923557
44,1260,0.22785909513666147
44,1340,0.1880380808997972
44,1341,0.18436027763837753
45,43,0.1309529355148206
45,69,0.12279445571045242
45,70,0.05736818294960998
45,71,0.1442718099797192
45,103,0.16769878635569424
45,108,0.03826882396162247
45,129,0.33087365156006243
45,162,0.2292553611076443
45,215,0.1323429731149766
45,216,0.17248377041341653
45,227,0.08725393188923557
45,249,0.17919532269032762
45,250,0.17368656154134166
45,251,0.11262235161092043
45,252,0.14423595209017162
45,253,0.11372272563166926
45,429,0.08693631179828394
45,430,0.11251547988315132
45,431,0.11186008882012481
45,498,0.31483427493338534
45,499,0.15577630229453665
45,549,0.07971431579563182
45,551,0.061155999040831514
45,710,0.2777637173182527
45,723,0.2104074315903276
45,726,0.31255587266131046
45,731,0.08589048792355694
45,737,0.08433781977238688
45,752,0.22667263912003122
45,789,0.10442089623684866
45,819,0.1467687107651326
45,821,0.19670707256458658
45,822,0.22310309787628707
45,823,0.2235514985932917
45,837,0.05584450655034321
45,844,0.3144971368269891
45,872,0.1263544539625429
45,887,0.17209024433603745
45,960,0.24736986686427456
45,961,0.21025303809360374
45,962,0.17150383765210608
45,966,0.3253120939578783
45,967,0.3278613104056162
45,968,0.32539655672386897
45,969,0.3289698607332293
45,1054,0.11316405502340093
45,1092,0.10776588388767551
45,1259,0.3150842595775351
45,1260,0.1772660694522621
45,1340,0.1405982445547582
45,1341,0.13899066748143524
49,560,0.9996803136661467
49,562,0.9997696156162246
49,1312,0.8302220375663025
49,1336,0.49637003371279254
50,259,0.5187552524577846
50,381,0.5186825231901482
50,410,0.5188673190712558
50,411,0.5189658949989235
50,419,0.3666596519884275
50,420,0.5183244664550546
50,422,0.5189630274396911
50,546,0.5189116821243526
50,585,0.31965571528914977
50,641,0.5187177538655023
50,880,0.5166056738378159
51,259,0.48025208388354185
51,381,0.48021633887683274
51,410,0.4802539305392349
51,411,0.48054357161875066
51,419,0.33491886354965167
51,420,0.4800553389436325
51,422,0.48024098981983326
51,546,0.48042605501892954
51,585,0.298211977434156
51,641,0.4802816781657558
51,880,0.4787444056004604
52,162,0.23230226328705147
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.26030307690429016
54,101,0.19951727982848674
54,277,0.15969384768024492
54,345,0.22503806426851797
54,346,0.22642340419068951
54,347,0.2252136867862808
54,1183,0.28101320826363496
54,1267,0.2269737078581763
55,54,0.24063766830265212
55,100,0.26224692263603744
55,101,0.19748329000893605
55,277,0.13896514689460218
55,345,0.20933805291733854
55,346,0.21089600888324883
55,347,0.20961422611175273
55,1183,0.25151915868901714
55,1267,0.21101111018716803
56,57,0.28189337313572543
56,838,0.22801125297029798
56,839,0.21740593977834635
56,840,0.22592315097620905
56,1019,0.3121038922464899
56,1020,0.4660491705257411
56,1021,0.998497591700468
57,838,0.2123114343553463
57,839,0.20329416242188766
57,840,0.21056847171866772
58,707,0.3871463575287052
58,708,0.38562418174102964
59,1101,0.12449183837441496
60,941,0.11818303634633386
60,942,0.14359546326989078
61,941,0.11713235530577223
61,942,0.1369308944477379
61,1052,0.2235322480904836
62,1101,0.11644227015288611
63,1101,0.12184773247269892
64,522,0.17189213406341655
64,644,0.17253125932808114
64,786,0.20849797196851794
64,845,0.1899795371423401
64,1101,0.12122768143837753
64,1128,0.05776704358346334
64,1129,0.057767043572542906
65,46,0.6005617575585024
65,47,0.6085141835101404
65,50,0.5751474735370515
65,51,0.6010842573572543
65,108,0.03791808619513261
65,215,0.1315453723196568
65,216,0.16872077832340093
65,359,0.99970889124805
65,376,0.9998957212636504
65,377,0.9997991213260531
65,378,0.9997617574726989
65,419,0.2981060396895164
65,454,0.9996672575039002
65,513,0.9997908253822153
65,514,0.999781545304212
65,515,0.9998555640717629
65,516,0.9996851040561622
65,519,0.9999298181435258
65,666,0.9995435500156006
65,667,0.9997812531045241
65,699,0.9998787377691107
65,837,0.049379687773354136
65,883,0.9997777473946958
65,888,0.28506727889344774
65,890,0.9999036665366615
65,891,0.999806405553822
65,892,0.9997596447893915
65,896,0.9987898737129485
65,1154,0.5998526381279251
65,1190,0.28370896070982843
65,1274,0.9998430887675507
65,1276,0.9998633659594384
65,1293,0.9996892001092044
65,1360,0.19950380283154445
66,67,0.6041650321310452
66,179,0.09300312536801872
66,180,0.09053225754290171
66,181,0.09307688318096724
66,182,0.0901527957402496
66,183,0.09276360907020281
66,184,0.09049940802527301
66,185,0.08987275272589704
66,186,0.09138584252418096
66,187,0.09498644572090484
66,188,0.0898809227076443
66,284,0.25435445763716535
66,290,0.23919480041123586
66,291,0.23983522412582467
66,292,0.24432478729021684
66,293,0.24161726422934168
66,294,0.2592227269736903
66,295,0.2612043952427089
66,459,0.3751344370763183
66,483,0.5194800403659532
67,179,0.07687920581191887
67,180,0.08363726033073324
67,181,0.07984601696723868
67,182,0.08341329474336973
67,183,0.08278088457722309
67,184,0.07853250679875196
67,185,0.07731347764555382
67,186,0.08281581153510141
67,187,0.08135837876068643
67,188,0.08037237858268331
67,284,0.12187307723048363
67,290,0.10700507009529328
67,291,0.10740775832303588
67,292,0.12132064161909517
67,293,0.12102011373293292
67,294,0.1223983340439298
67,295,0.12273038182026211
67,459,0.2556731057828393
67,483,0.48051996148794696
68,1137,1.0
68,1138,0.893657041950078
69,70,0.059020414485647425
69,108,0.038444747612371294
69,246,0.4276865285937597
69,247,0.42222237633120124
69,251,0.14167040653369734
69,252,0.18017921800131045
69,253,0.14638989520316692
69,254,0.2779415768702028
69,257,0.2121189868450858
69,379,0.2761022816047582
69,444,0.23584805422605307
69,751,0.32256401891048364
69,868,0.23663957553684867
69,1174,0.48802138244758186
69,1360,0.2353950112999844
69,1361,0.30640062407312013
70,108,0.042677429725319814
70,246,0.4621131507020281
70,247,0.4560744628097504
70,251,0.19127310877149142
70,253,0.19974284944374257
70,444,0.3016096798751942
70,751,0.3605828628627613
70,868,0.3043684089104051
70,1174,0.5116819971892215
70,1360,0.29093555425819967
70,1361,0.34648644044365207
71,108,0.03916272739823713
71,751,0.31672242695939157
71,1360,0.2485280300494228
71,1361,0.30360710503443056
72,74,0.4372830376209048
72,447,0.2309525170645242
72,448,0.23110203059414974
72,449,0.23066465195393135
72,749,0.4939440112809672
73,72,0.32145812670358814
73,74,0.4463338101794072
73,447,0.2901093480681076
73,448,0.28948747059045243
73,449,0.29018443094642277
74,72,0.3125539906396256
74,447,0.22252563078603743
74,448,0.2228182594745086
74,449,0.2223932343829485
74,749,0.5055406053953198
75,225,1.0
75,1324,0.16644071199842433
85,655,0.11427779028315133
85,656,0.11917099916591263
85,657,0.11622811784907955
85,658,0.11849235244480501
85,659,0.11884279418074883
86,655,0.1112843125873947
86,656,0.1146998486587223
86,657,0.11290364594141343
86,658,0.11407705608747114
86,659,0.11442963830344305
87,655,0.08959536822776912
87,656,0.08561087698638066
87,657,0.0879483301799376
87,658,0.08621370048202809
87,659,0.08581189183962559
88,655,0.12232035043956317
88,656,0.1280123118922387
88,657,0.12468790654574102
88,658,0.12728499731276288
88,659,0.12774437470500935
89,655,0.08626283984377535
89,656,0.08210275053481435
89,657,0.08453942463185647
89,658,0.0827190709574259
89,659,0.08224340943081122
90,655,0.07898901099875195
90,656,0.07258483242177535
90,657,0.07630152162382214
90,658,0.07351275095216224
90,659,0.07275382296520437
91,655,0.11233047934572543
91,656,0.11646637534453042
91,657,0.11423401269068643
91,658,0.11590045495016536
91,659,0.11664662761922934
92,655,0.08466124837347894
92,656,0.07931575953374416
92,657,0.08220907120574103
92,658,0.08006942007895476
92,659,0.07957493056644306
93,655,0.09062894997123246
93,656,0.08873565985560998
93,657,0.08963671788421217
93,658,0.08896870166160062
93,659,0.08870195408561622
94,655,0.10964537768611544
94,656,0.11330035796148205
94,657,0.11121158787092043
94,658,0.1127611213401872
94,659,0.11325030393112326
95,1324,0.20475406533106238
96,1087,0.26807903196723865
97,1087,0.25140696167862714
98,460,0.4853259786823433
98,461,0.22409241220381124
98,462,0.22298158143619345
98,463,0.8414358613104524
98,468,0.05896026211787816
98,469,0.112466923011961
98,933,0.285764904800312
98,934,0.1815763132730109
98,935,0.31762460436037443
99,461,0.227259994421886
99,462,0.225187072281075
99,469,0.10853597151169297
99,933,0.2818513357550702
99,934,0.17896687223088922
99,935,0.3129205161165367
100,54,0.24151143635569422
100,55,0.35259579551794074
100,101,0.19879528919391576
100,266,0.40431774131159126
100,277,0.15680606741308892
100,345,0.22571494408370513
100,346,0.2273940813165117
100,347,0.22583986859529953
100,499,0.22026231054667708
100,1267,0.22792525835640248
101,54,0.2457751853603744
101,55,0.35243855548673947
101,266,0.4009221436831513
101,277,0.14270755189728548
101,345,0.21325950431460217
101,346,0.21418531000427457
101,347,0.21356642314045243
101,499,0.20197993042096726
101,1267,0.21471662516469578
102,551,0.14004291405530733
102,1262,0.9991878308112325
103,108,0.03805215593280031
103,110,0.2849825356121685
105,157,0.12968997307394695
106,1324,0.22552498312362043
107,161,0.2498247798595944
107,227,0.08769433776911076
107,549,0.10180180494404058
107,551,0.0787956753375663
107,703,1.0
107,725,0.6424889906021841
107,731,0.1039784412021841
107,732,0.15851358474078003
107,733,0.1374593932975351
107,734,0.13727321685256788
107,735,0.13637005289693446
107,736,0.13010831512355694
107,737,0.11249272669365055
107,740,0.16021875490118564
107,743,0.15761688693926676
107,910,0.10798000491528861
107,911,0.12699330206786272
107,912,0.12514086922182527
107,914,0.11292604342698907
107,915,0.12346090125934478
107,916,0.12639878137284713
108,105,0.21466134580343213
108,157,0.1333169559577223
108,827,0.4942739790034166
108,1324,0.23289626377000625
110,105,0.20243571274040562
110,827,0.5057058195012792
112,568,0.7256643928049922
112,819,0.25558570250886115
114,447,0.2561820987599875
114,448,0.256357967259649
114,449,0.25655018362932913
115,1379,0.9985699851482059
116,105,0.20362815799531983
116,298,0.9994195670202808
117,1105,0.4635060140717629
117,1106,0.12704056609360373
117,1332,0.2603827404734789
118,1105,0.4750400966770671
118,1106,0.12825807709204368
118,1332,0.2575502379039002
119,131,0.41130268989032764
119,486,0.49577833763884555
119,940,0.3000170127020281
120,16,0.5975444476599064
120,123,0.23320571089079561
120,124,0.17640506089547583
121,123,0.22695512638845552
121,124,0.17328589736349453
122,123,0.2290773690546022
122,124,0.17550486799687987
123,19,0.3831835047269891
123,124,0.17457488690561623
123,731,0.09790661162134165
123,733,0.1241976696029819
123,734,0.124048179135478
123,735,0.12341792589298752
123,736,0.11906494548741654
123,737,0.10264756676509673
123,813,0.49811960443556946
123,1195,0.33553530065750387
123,1199,0.3350869286961685
123,1201,0.3353857319929485
124,731,0.0815482129575663
124,733,0.09160864519307332
124,734,0.09177118759349454
124,735,0.09222935312550702
124,736,0.09507794749953198
124,737,0.07839464029141967
124,1195,0.29771767608351013
124,1199,0.3017722800811232
124,1201,0.3003787312173167
126,642,0.32199390771138847
127,707,0.40515397899594385
127,708,0.40317383605663026
128,648,0.9726793904992199
130,829,0.7590411154666147
131,227,0.09384491796567862
131,549,0.15467892089305774
131,551,0.11683743410049298
131,939,0.4401821574602184
131,940,0.35509533262152887
132,277,0.12626309649184086
132,459,0.2373330720829173
132,1183,0.24081533057659907
133,134,0.6946490924399377
133,996,0.13421560284867395
133,997,0.313025544585741
133,998,0.17853450713104524
133,1001,0.13421560273322933
133,1002,0.1342156026146646
133,1238,0.35062645893690014
133,1242,0.49283830597090483
133,1243,1.0
134,996,0.12819762002496102
134,997,0.2573349615438689
134,998,0.16509378542433698
134,1001,0.12819762006396254
134,1002,0.12819762005928237
134,1242,0.5071543200280703
137,1183,0.2266449363788674
138,22,0.08829849632917317
138,23,0.09141813775569423
138,24,0.08385146633993759
138,25,0.08830907134321372
138,26,0.08916508395928237
138,139,0.05532750207862714
138,140,0.05179012304773791
138,141,0.049737930599063965
138,142,0.24922999539781593
138,143,0.25007956476599064
138,144,0.24776452055070203
138,145,0.2507069678455538
138,146,0.14835219949797193
138,147,0.14825084366614666
138,798,0.20509066245397817
138,799,0.20608856518372853
138,837,0.08304929680828393
138,870,0.2371849082551638
138,985,0.21139915443369733
138,986,0.21524924105460216
138,987,0.18918160723244928
138,988,0.23306110239375977
138,1041,0.20979562659906395
138,1042,0.23529990452886115
138,1043,0.2412837290951638
138,1074,0.18669384560842434
138,1075,0.1308598953868955
139,22,0.09073583277238689
139,23,0.09197976350468019
139,24,0.08596271025959439
139,25,0.09233614533307333
139,26,0.09109737995616225
139,140,0.05480246557800312
139,141,0.05102312506396256
139,142,0.2505732750920437
139,143,0.2524363764602184
139,144,0.25630325468954757
139,145,0.2514253363634945
139,146,0.1539228378670827
139,147,0.15158369521372855
139,798,0.2408926859124337
139,799,0.245163927118766
139,837,0.10373885134177536
139,870,0.27614805262946956
139,985,0.22317697430577224
139,986,0.2283975437051482
139,987,0.19279515764430577
139,988,0.26643107869223087
139,1041,0.21375354664586582
139,1042,0.24498597325429017
139,1043,0.2554674214804992
139,1074,0.19865006084399375
139,1075,0.13345764365210608
140,22,0.08953144416957878
140,23,0.09054797385678627
140,24,0.08757105319625584
140,25,0.08977787276053041
140,26,0.08946694333385335
140,141,0.050945633797971915
140,142,0.24883026333385336
140,143,0.2487403781825273
140,144,0.24744078928705146
140,145,0.24397782045241811
140,146,0.14634179079438378
140,147,0.1496208404024961
140,798,0.21816019659212169
140,799,0.22131124975193447
140,837,0.08899948190836038
140,870,0.25187400663638065
140,985,0.2132774715647426
140,986,0.21744130821684865
140,987,0.18873182582059284
140,988,0.24604894750585024
140,1041,0.20924137810452417
140,1042,0.23653919942745708
140,1043,0.24346913235413417
140,1074,0.1890353145678627
140,1075,0.130655585149766
141,22,0.08813042879734789
141,23,0.0911845483702028
141,24,0.08191870404102965
141,25,0.08874685905616225
141,26,0.08785343419656785
141,142,0.2513664655397816
141,143,0.24874367684087362
141,144,0.24849143932137288
141,145,0.25388987632605303
141,146,0.1448409916853042
141,147,0.14590452726677067
141,798,0.19682133638681748
141,799,0.19628708841140408
141,837,0.06604961830137286
141,870,0.23479303344087366
141,985,0.21108972473322932
141,986,0.21648504870514823
141,987,0.19022863489703587
141,988,0.22906321375039002
141,1041,0.21115696821372854
141,1042,0.23764991816380654
141,1043,0.24417085440717629
141,1074,0.18664661668018723
141,1075,0.13124261066146647
142,138,0.060848381897035876
142,139,0.05490030724945398
142,140,0.0538427904950078
142,141,0.05069893161310453
142,837,0.07985797243647426
143,138,0.05982398494851795
143,139,0.05576925839079563
143,140,0.05292842562886116
143,141,0.049580534111544464
143,837,0.0705469114249298
144,22,0.08679827681950078
144,23,0.0893325388673947
144,24,0.0856323654875195
144,25,0.09002045058658346
144,26,0.09212831566443057
144,70,0.059354813340093605
144,138,0.0610665778798752
144,139,0.05707887940951638
144,140,0.05455477430561623
144,141,0.05033571357191887
144,254,0.28931728552948516
144,379,0.28693256262152883
144,429,0.10811103492332293
144,837,0.08059442146012792
144,871,0.2881578580431513
144,872,0.16416489646597504
144,873,0.2915656620865522
144,874,0.29312996315285494
144,875,0.2599131120163807
145,22,0.08683213516942277
145,23,0.0875901573522621
145,24,0.08508322838673947
145,25,0.09050105046177848
145,26,0.09036527083946957
145,70,0.06099794895163807
145,138,0.06093222676599064
145,139,0.05655043211544462
145,140,0.05323913703057723
145,141,0.051286086418876754
145,254,0.2873728160803432
145,379,0.28515595492137286
145,429,0.11150587584664587
145,837,0.08045860929333853
145,871,0.28754558975176286
145,872,0.1681909059204212
145,873,0.2912934405908736
145,874,0.2928993380717161
145,875,0.25851107584399374
146,22,0.089826222049766
146,23,0.09015418499469578
146,24,0.08363710338861155
146,25,0.08974806285647426
146,26,0.09072459130405616
146,70,0.06084383901762871
146,138,0.06272528910920437
146,139,0.059052257720748826
146,140,0.05311611531981279
146,141,0.05060146574726989
146,508,1.0
146,509,1.0
146,837,0.09608627638523089
146,871,0.3056125117540717
146,872,0.19154808083294228
146,873,0.30958358560427457
146,874,0.31161665142717626
146,875,0.26684639433416535
147,996,0.1293122224446178
147,997,0.2684589513476911
147,998,0.168152593174727
147,1001,0.12931222221528862
147,1002,0.12931222217316693
149,107,0.4358821721622465
149,551,0.06416319032182527
151,155,0.30352864414040565
152,1106,0.13108441132605306
154,107,0.4426986049235569
154,161,0.263755307024961
154,227,0.09160297236193447
154,549,0.1320469200575507
154,551,0.09601772494315133
154,731,0.12371712219505461
154,732,0.18736152126162248
154,733,0.16690555234361
154,734,0.16627236244386429
154,735,0.16489194663048362
154,736,0.15389417610820594
154,737,0.1382566267729173
154,740,0.18819699815241808
154,743,0.18625100119906396
154,910,0.12610272236209047
154,911,0.1521169248171794
154,912,0.1495753335600234
154,914,0.13109131912215288
154,915,0.1473694250768549
154,916,0.15160813846434945
154,1106,0.13261899996879875
155,497,0.3433552273715897
155,563,0.7711813844414976
155,564,0.7597317537605304
156,157,0.137111431250546
156,160,0.5064722118876755
156,227,0.09104003697971919
156,549,0.14835950930740718
156,551,0.10958204057599064
157,714,0.24685747101691108
157,858,0.4357423137778627
157,859,0.4758327389523557
157,1239,0.2163572944170983
157,1240,0.5095883368229329
158,497,0.3365260089153198
159,497,0.3201187634232605
161,155,0.3003535170124805
161,156,0.7392611428237129
161,157,0.12524756895195008
161,160,0.4935277873166926
161,227,0.08689451651170046
161,395,0.9706218000156006
161,549,0.0823061664275195
161,551,0.062728480655039
161,1040,0.2691757142277691
162,157,0.13134013065928235
163,164,1.0
163,775,0.9136187432137286
163,1151,0.7970552636349454
163,1152,0.9367130597035882
163,1365,0.9515546070202807
163,1366,0.9483471316536662
167,233,1.0
167,438,0.32106786819703587
167,663,0.26245534553418093
167,1247,0.48776952171606863
167,1384,0.9441728897971918
168,179,0.07378907460187208
168,180,0.08250482500312013
168,181,0.07712693724336973
168,182,0.08159411275351014
168,183,0.0814267681123245
168,184,0.07646249729672386
168,185,0.07367044883915756
168,186,0.0810173948549142
168,187,0.07856826910218409
168,188,0.07858002811544461
168,284,0.10063960719055226
168,290,0.08666600293960998
168,291,0.0869069355425117
168,292,0.10103906999705149
168,293,0.10171722544694227
168,294,0.10015998351053665
168,295,0.0998982010774571
169,179,0.07377404358315133
169,180,0.08113272981279251
169,181,0.07919318596567862
169,182,0.08124759983307332
169,183,0.08110056506396256
169,184,0.0790927180850234
169,185,0.07494292846661467
169,186,0.07920719257566303
169,187,0.08094365340764431
169,188,0.07961829616599064
169,284,0.10951270137697114
169,290,0.0960056230870975
169,291,0.09679926862726568
169,292,0.11014392157951326
169,293,0.10933926537460686
169,294,0.10956684083575195
169,295,0.10944154945920187
170,179,0.07226444956131045
170,180,0.08067098190015601
170,181,0.07772781516224649
170,182,0.0791137658471139
170,183,0.0796410463900156
170,184,0.07569552329079564
170,185,0.073013233749922
170,186,0.07886302877691108
170,187,0.07839737406630265
170,188,0.07712613565054602
170,284,0.08243719911833072
170,290,0.07221748427578782
170,291,0.07161106466783151
170,292,0.08403718412975039
170,293,0.08450217188315132
170,294,0.08166850007386896
170,295,0.08131760714653667
171,179,0.07280122448814352
171,180,0.081462468900156
171,181,0.07945525680421217
171,182,0.08093506977847113
171,183,0.08164094467862715
171,184,0.07732334480312013
171,185,0.07428910314695789
171,186,0.08080973562870515
171,187,0.07975063249719189
171,188,0.07794973672464899
171,284,0.09529353849035258
171,290,0.08376707981124805
171,291,0.08329780792299532
171,292,0.09644951200179408
171,293,0.0969468807849298
171,294,0.09473698198616225
171,295,0.09451757981279564
172,179,0.07100116022585024
172,180,0.08162582747737909
172,181,0.07713110608736348
172,182,0.08005735007644306
172,183,0.0805477197722309
172,184,0.0760871316574103
172,185,0.07248615157457099
172,186,0.0799704180803432
172,187,0.0792036341575663
172,188,0.07701924500078003
172,284,0.07813718060989079
172,290,0.06812892754939782
172,291,0.06757554465750702
172,292,0.08068107370421841
172,293,0.08126809924269891
172,294,0.07683534007752886
172,295,0.07638185376200313
173,179,0.07395419890452418
173,180,0.08222372355070202
173,181,0.07899787571372856
173,182,0.08281566304056162
173,183,0.08212862875663027
173,184,0.07859308731716069
173,185,0.07470628203057722
173,186,0.08077740154446178
173,187,0.08083408131903276
173,188,0.079034779549922
173,284,0.10153672975420905
173,290,0.08921944517505928
173,291,0.08874397570288924
173,292,0.10185912041191264
173,293,0.10218248595201247
173,294,0.10130586210014197
173,295,0.1011693022182106
174,175,0.10229895245709829
174,176,0.09636456927113884
175,176,0.09549353035647426
179,464,0.07617265596311194
179,465,0.07621859846171793
179,468,0.07347699689638106
179,627,0.10573118694630522
179,628,0.12085120923134958
180,464,0.05453557405948596
180,465,0.05388917702167301
180,468,0.04831375512912496
180,627,0.07485439266084243
180,628,0.08722652788786271
181,464,0.05137642175282371
181,465,0.05040787880180031
181,468,0.04645001098350819
181,627,0.07419885253585023
181,628,0.08446379989719188
182,464,0.054851989183464005
182,465,0.05443183063141069
182,468,0.05163535555561066
182,627,0.07679119215703589
182,628,0.090407526130078
183,464,0.04669546861877379
183,465,0.045642515252842436
183,468,0.041807283122116845
183,627,0.06702535626638066
183,628,0.07616543623408736
184,464,0.07190477717604837
184,465,0.07195071162101091
184,468,0.06745130312535359
184,627,0.09719015347726989
184,628,0.1111703128022465
185,464,0.06974956258408736
185,465,0.07013664997001716
185,468,0.06633757274744365
185,627,0.09564919087340874
185,628,0.1093083972351794
186,464,0.0522602094069117
186,465,0.05156404766867114
186,468,0.04569154162232527
186,627,0.07332008085375975
186,628,0.08461735914360374
187,464,0.04773527451331669
187,465,0.04692443250918721
187,468,0.04721124312173414
187,627,0.071767673170312
187,628,0.08186880060603745
188,464,0.08881470980749143
188,465,0.09013157655860218
188,468,0.08383682362199514
188,627,0.12108462033375195
188,628,0.1362945757543869
189,1249,0.511251724801248
189,1305,0.9927775428549142
190,910,0.10533573316084244
190,911,0.11998333663672386
190,912,0.11863401219282371
190,914,0.10865674126692668
190,915,0.1172719132722153
190,916,0.11949720696126366
190,1354,0.4379098897574103
190,1355,0.43553891420436824
190,1356,0.426988994151326
192,438,0.31892381708834633
193,486,0.5038812800017629
193,910,0.11635556941903277
193,911,0.14017431490166146
193,912,0.13780031518244773
193,914,0.12086673170238689
193,915,0.13571287287394695
193,916,0.13964673418917473
196,438,0.32520069721393136
197,663,0.22939179575819033
198,1331,0.8128081920452419
