Actual_From,Actual_To,Weight
42,249,0.08028349673076923
42,250,0.08575041891346154
42,251,0.05367155761538462
42,252,0.06684104772115385
42,253,0.05011027769230769
42,429,0.034055807740384615
42,430,0.032204457903846156
42,431,0.043928161375
42,498,0.31355478490384614
42,499,0.08422119412500001
42,549,0.04852741852884616
42,551,0.0413008498076923
42,710,0.07790064519230769
42,723,0.1475335405673077
42,726,0.31380626120192306
42,731,0.03348078011538462
42,737,0.03367593331730769
42,752,0.16490376823076922
42,789,0.044585264721153844
42,819,0.02950564060576923
42,821,0.07384788878846155
42,822,0.12772052573076922
42,823,0.12822581
42,837,0.04765349947115384
42,844,0.25202550234615384
42,872,0.11355719810576924
42,887,0.12486136055769231
42,960,0.27233812318269235
42,961,0.19915023009615387
42,962,0.15828434350961537
42,966,0.3106603500865385
42,967,0.32294814423076923
42,968,0.3224613042307692
42,969,0.3121130579615385
42,1054,0.04502812591346154
42,1092,0.044720916336538456
42,1259,0.31648913
42,1260,0.09086156926923078
42,1340,0.062384912778846155
42,1341,0.0597753253173077
43,369,0.2279756675
43,789,0.05956412961538461
43,1121,0.15883905119230768
43,1122,0.16322046427884615
43,1123,0.14286108706730768
43,1348,0.40220832105769233
44,43,0.11165446920192308
44,69,0.08308778197115384
44,70,0.04387519142307693
44,71,0.12716242986538462
44,103,0.117512554375
44,108,0.022291313360576923
44,129,0.33801924182692306
44,162,0.21663827653846154
44,215,0.06739848271153846
44,216,0.12620633714423077
44,227,0.059187468913461536
44,249,0.08595191498076923
44,250,0.08891581952884617
44,251,0.05434808225961539
44,252,0.06979062353846154
44,253,0.05063585576923077
44,429,0.034698410201923074
44,430,0.0333660615
44,431,0.04947727135576923
44,498,0.33566774403846156
44,499,0.09066914302884616
44,549,0.05249317214423077
44,551,0.043565848307692306
44,710,0.08496530203846153
44,723,0.15894218645192307
44,726,0.3354547271153846
44,731,0.03546858808653846
44,737,0.035881637740384616
44,752,0.17295838382692308
44,789,0.048277356625
44,819,0.030381216826923078
44,821,0.07601962415384615
44,822,0.1390247544423077
44,823,0.1393925606826923
44,837,0.050599013403846156
44,844,0.2729397017307692
44,872,0.12302293814423078
44,887,0.12975976365384614
44,960,0.2928590792115385
44,961,0.21208670990384615
44,962,0.16546571560576923
44,966,0.33338506551923075
44,967,0.3382303461538462
44,968,0.33701547163461537
44,969,0.33217818216346157
44,1054,0.04642392388461539
44,1092,0.05214360997115385
44,1259,0.33565649326923075
44,1260,0.09586885439423076
44,1340,0.06469829982692307
44,1341,0.0649569004423077
45,43,0.11469585674038461
45,69,0.08044903909615385
45,70,0.04675985141634616
45,71,0.124918136625
45,103,0.12136722734615385
45,108,0.023667058947115384
45,129,0.3412456524038462
45,162,0.2263254071346154
45,215,0.0684157205
45,216,0.12314175175
45,227,0.06132186116346154
45,249,0.08812269605769231
45,250,0.09053165367307692
45,251,0.05520010198076923
45,252,0.07175365751923077
45,253,0.051501626317307696
45,429,0.035011527663461536
45,430,0.033271907326923075
45,431,0.050596302999999995
45,498,0.3507774781730769
45,499,0.09361329702884615
45,549,0.05455330765384615
45,551,0.044598130932692305
45,710,0.08902767233653847
45,723,0.16719435276923075
45,726,0.3507390135576923
45,731,0.03669026973076923
45,737,0.037300878057692305
45,752,0.17708202478846152
45,789,0.05007112580769231
45,819,0.030587723192307695
45,821,0.07617333565384615
45,822,0.14465957288461537
45,823,0.14510804478846154
45,837,0.05286479451923077
45,844,0.28643427798076926
45,872,0.1270393168653846
45,887,0.13158169945192308
45,960,0.3143057577403846
45,961,0.2187983881730769
45,962,0.16795533253846154
45,966,0.3559545844230769
45,967,0.3388215047115385
45,968,0.3405232240384616
45,969,0.35570876586538464
45,1054,0.047233714692307686
45,1092,0.05408194332692307
45,1259,0.3478543734615384
45,1260,0.09873511288461538
45,1340,0.06567222383653847
45,1341,0.06770512480769231
49,560,0.34250793288461534
49,562,0.34588084807692304
49,1312,0.33126995413461535
49,1336,0.056992851153846155
50,259,0.11487973753846153
50,381,0.09399421506730768
50,410,0.08991452083653846
50,411,0.10440563421153846
50,419,0.0897119775
50,420,0.09847992110576922
50,422,0.0846772511923077
50,546,0.09604509997115383
50,585,0.06469993156730769
50,641,0.11150379933653845
50,880,0.060188307903846154
51,259,0.10754326646153847
51,381,0.08634780500961538
51,410,0.08349229789423077
51,411,0.09689267051923077
51,419,0.0830371883076923
51,420,0.09142125483653846
51,422,0.07835558404807694
51,546,0.08899675450961539
51,585,0.06183954168269231
51,641,0.1034665978173077
51,880,0.05719916025
52,162,0.19999398302884613
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.132973073375
54,101,0.11459383750961538
54,277,0.06687171833942308
54,345,0.06683586967307692
54,346,0.06694908990673078
54,347,0.06933719179807693
54,1183,0.21173617984615384
54,1267,0.092225014375
55,54,0.18576214885576922
55,100,0.16083002390384615
55,101,0.12656269383653845
55,277,0.07267135254807693
55,345,0.0722981594326923
55,346,0.07277976749038462
55,347,0.075287851625
55,1183,0.23588321416346153
55,1267,0.1002065373846154
56,57,0.26321168692307695
56,838,0.09273649170192308
56,839,0.11665594442307693
56,840,0.10287037661538462
56,1019,0.2822912667307692
56,1020,0.3923589069230769
56,1021,0.39456963394230765
57,838,0.08078113095192307
57,839,0.094704931625
57,840,0.08649370575
58,707,0.12388694367307693
58,708,0.11910677322115384
59,1101,0.08034580208653846
60,941,0.09470581246153846
60,942,0.10332500136538461
61,941,0.08260934872115386
61,942,0.11170215615384614
61,1052,0.04605168102884615
62,1101,0.06198618963461538
63,1101,0.0685156895
64,522,0.022528077
64,644,0.01838149876923077
64,786,0.033304488432692306
64,845,0.02206858841346154
64,1101,0.06997216187500001
64,1128,0.03369129297115385
64,1129,0.033691293153846155
65,46,0.29202568
65,47,0.299266245
65,50,0.30244305798076926
65,51,0.30305504971153846
65,108,0.021150384471153846
65,215,0.06265550445192308
65,216,0.1144222556153846
65,359,0.32784723211538463
65,376,0.2970836914423077
65,377,0.3145732807692308
65,378,0.2867505320192308
65,419,0.06992569326923077
65,454,0.32752465923076923
65,513,0.26831312221153847
65,514,0.2655930255769231
65,515,0.25877154519230766
65,516,0.2740285175
65,519,0.3229210454807693
65,666,0.32871327307692305
65,667,0.3217701741346154
65,699,0.19553504528846155
65,837,0.04618405942307692
65,883,0.33591562432692307
65,888,0.1270885284423077
65,890,0.31875251375
65,891,0.3198606275
65,892,0.2671360959615385
65,896,0.3579574528846154
65,1154,0.12514663659615383
65,1190,0.12671228427884615
65,1274,0.3303576973076923
65,1276,0.32609898057692305
65,1293,0.3146369263461538
65,1360,0.06478980103846153
66,67,0.5394439498076923
66,179,0.07429673431730768
66,180,0.07264004537884615
66,181,0.07301285121153846
66,182,0.07052326966826923
66,183,0.06856763378365384
66,184,0.07079277281346154
66,185,0.07512165325961538
66,186,0.06446372037019231
66,187,0.06843256428846153
66,188,0.07049543785576923
66,284,0.08972995414423077
66,290,0.06906593791346154
66,291,0.07397141330769232
66,292,0.09090191406826922
66,293,0.09893795365384615
66,294,0.08277795746634616
66,295,0.07303920140384615
66,459,0.1429960728173077
66,483,0.5321091509423077
67,179,0.05965834765384615
67,180,0.06138293321153846
67,181,0.05849678570192308
67,182,0.05991487614423077
67,183,0.05741362197115385
67,184,0.059405968923076924
67,185,0.06222877407692307
67,186,0.06302976458653846
67,187,0.062616839875
67,188,0.05897341151923077
67,284,0.06608086303846153
67,290,0.05566550984615385
67,291,0.05872895776923077
67,292,0.06569596209615385
67,293,0.07115227861538462
67,294,0.06315596503846153
67,295,0.05890218498076923
67,459,0.11453147528846154
67,483,0.46789084775
68,1137,1.0
68,1138,0.5484170370192307
69,70,0.05107975988461539
69,108,0.025833200019230767
69,246,0.08941899414423077
69,247,0.08270488826923078
69,251,0.05762342148076923
69,252,0.07699272858653847
69,253,0.052905586115384616
69,254,0.17972116176923075
69,257,0.07168991018269232
69,379,0.14958093451923077
69,444,0.07388045404807692
69,751,0.09196709900961539
69,868,0.06722436840384616
69,1174,0.16648957402884615
69,1360,0.07664871089423077
69,1361,0.10601504287499999
70,108,0.02814310425480769
70,246,0.09594571557692308
70,247,0.08562835074038462
70,251,0.058896567673076924
70,253,0.05356100985576923
70,444,0.07820020558653845
70,751,0.09360172632692308
70,868,0.07034124084615384
70,1174,0.17552626124999998
70,1360,0.07928802072115385
70,1361,0.11349034896153845
71,108,0.025489145908653844
71,751,0.08716024191346154
71,1360,0.07227195575961538
71,1361,0.09750842531730769
72,74,0.4420481844230769
72,447,0.18744507375
72,448,0.17395182764423078
72,449,0.17702920753846152
72,749,0.22549556192307693
73,72,0.1694178103942308
73,74,0.31607505067307695
73,447,0.11365250131730768
73,448,0.12364885203846154
73,449,0.12184951132692307
74,72,0.21075539625
74,447,0.1693536688173077
74,448,0.16142634878846154
74,449,0.16260293478846155
74,749,0.2031874681826923
75,225,1.0
75,1324,0.09740327825
85,655,0.09280594373076924
85,656,0.09305679994230769
85,657,0.07813569961538461
85,658,0.09300555041346154
85,659,0.09295219138461538
86,655,0.10238614071153845
86,656,0.10433371627884616
86,657,0.09012360004807693
86,658,0.10473160870192308
86,659,0.10402973199038461
87,655,0.09205416439423077
87,656,0.09170189721153846
87,657,0.07703225957692307
87,658,0.09190092604807693
87,659,0.09190494163461538
88,655,0.09943018165384615
88,656,0.10023608061538461
88,657,0.08554965070192308
88,658,0.10068265934615385
88,659,0.10005754909615384
89,655,0.09192973267307693
89,656,0.09169631442307692
89,657,0.07692840255769232
89,658,0.09176986649999999
89,659,0.09166447659615384
90,655,0.09770712161538463
90,656,0.09819759316346154
90,657,0.08371485825961539
90,658,0.09858112075
90,659,0.09822119051923076
91,655,0.09015428392307692
91,656,0.08974673121153846
91,657,0.07452178028846154
91,658,0.0897069831923077
91,659,0.08980396866346153
92,655,0.09337795630769231
92,656,0.09349116032692308
92,657,0.07847913763461538
92,658,0.09370505827884615
92,659,0.09356600945192307
93,655,0.09543758620192308
93,656,0.09593979457692307
93,657,0.08118673480769231
93,658,0.09606541251923077
93,659,0.09571782833653845
94,655,0.091097240125
94,656,0.09044664324999999
94,657,0.07551909810576923
94,658,0.0905366086826923
94,659,0.09070738095192307
95,1324,0.06519297057692307
96,1087,0.0656062484423077
97,1087,0.06226732365384616
98,460,0.10667713754807692
98,461,0.0774831030673077
98,462,0.07465290665384615
98,463,0.14263133775
98,468,0.03062317228846154
98,469,0.0671399935673077
98,933,0.023366648240384615
98,934,0.055473710480769226
98,935,0.02419740869230769
99,461,0.0805600175
99,462,0.07615422802884615
99,469,0.07170584071153846
99,933,0.02201638468269231
99,934,0.058359785807692306
99,935,0.024052462951923075
100,54,0.2075311622596154
100,55,0.2841283723076923
100,101,0.14001977226923076
100,266,0.13740053253846155
100,277,0.07549781378846153
100,345,0.07542871775961538
100,346,0.075057069125
100,347,0.07875363570192308
100,499,0.1046567431826923
100,1267,0.10446870640384616
101,54,0.1721873315576923
101,55,0.2389653825576923
101,266,0.11678580165384617
101,277,0.06615971892307693
101,345,0.06801831707692307
101,346,0.06785611810576923
101,347,0.06866873858653846
101,499,0.09349402951923078
101,1267,0.09118604345192308
102,551,0.04369275919230769
102,1262,0.683264480673077
103,108,0.022282084091346153
103,110,0.13043621786538462
105,157,0.09680469635576923
106,1324,0.07233169185576924
107,161,0.21303808399038462
107,227,0.06827321557692308
107,549,0.07266878383653846
107,551,0.05341042481730769
107,703,1.0
107,725,0.16027295601923075
107,731,0.04222786399038462
107,732,0.029664932413461537
107,733,0.044212089326923075
107,734,0.04926935881730769
107,735,0.04053874713461539
107,736,0.03795360751923077
107,737,0.046055439057692306
107,740,0.05584996938461539
107,743,0.05127510823557692
107,910,0.04122665895673077
107,911,0.033443811846153845
107,912,0.033774421235576925
107,914,0.028243053721153846
107,915,0.03526098116826923
107,916,0.03383401350961539
108,105,0.12525814160576923
108,157,0.09483569316346153
108,827,0.41053600298076925
108,1324,0.09029256265384615
110,105,0.11460628447115385
110,827,0.3796488280769231
112,568,0.3501932594230769
112,819,0.029962870846153847
114,447,0.1984017158269231
114,448,0.18088137460576922
114,449,0.18515534520192306
115,1379,0.22727627865384617
116,105,0.1287056806826923
116,298,0.7119206748076923
117,1105,0.21359660595192306
117,1106,0.08748678313461539
117,1332,0.1345288460096154
118,1105,0.21126015978846152
118,1106,0.08718710463461539
118,1332,0.1351648094326923
119,131,0.2110060671153846
119,486,0.06128171439423077
119,940,0.060081920557692306
120,16,0.43740785884615385
120,123,0.166482500875
120,124,0.1435954229423077
121,123,0.1491661760576923
121,124,0.130571288375
122,123,0.16357605526923077
122,124,0.13872212884615384
123,19,0.2936974150961538
123,124,0.14031414192307692
123,731,0.034440658759615383
123,733,0.033102842913461536
123,734,0.034765674125
123,735,0.03227615626923077
123,736,0.031151887605769233
123,737,0.03464452672115385
123,813,0.4842614543269231
123,1195,0.14017946525
123,1199,0.13711653125
123,1201,0.1315238328653846
124,731,0.034245486173076926
124,733,0.033047590875
124,734,0.034530793384615385
124,735,0.03227489956730769
124,736,0.031094653028846155
124,737,0.03451776582692308
124,1195,0.13808783515384615
124,1199,0.13597071951923076
124,1201,0.13050353111538462
126,642,0.10578225048076922
127,707,0.10388441981730769
127,708,0.10125801525
128,648,0.6469328971153847
130,829,0.12172486020192307
131,227,0.06120621325961539
131,549,0.05256256490384615
131,551,0.04340141007692307
131,939,0.08816602228846154
131,940,0.05637638977884615
132,277,0.0769462286346154
132,459,0.13393726030769232
132,1183,0.2445457972596154
133,134,0.44066291884615383
133,996,0.06508518846153846
133,997,0.04363530693269231
133,998,0.10004806161538461
133,1001,0.06508518720192308
133,1002,0.06508518867307692
133,1238,0.2235263578846154
133,1242,0.30935943499999996
133,1243,1.0
134,996,0.07256661099038461
134,997,0.043748256298076924
134,998,0.11872088938461538
134,1001,0.07256661124038462
134,1002,0.07256661154807692
134,1242,0.34191163471153846
137,1183,0.19126703174999998
138,22,0.056267232682692306
138,23,0.05629551890384616
138,24,0.059490300038461535
138,25,0.05810512094230769
138,26,0.054495606625
138,139,0.04143153766346153
138,140,0.03990441706730769
138,141,0.03855466725
138,142,0.24917325764423076
138,143,0.2460758781923077
138,144,0.24315990850961539
138,145,0.24407724673076922
138,146,0.09258028404807693
138,147,0.14352912772115384
138,798,0.19311594269230767
138,799,0.1913637497596154
138,837,0.052335473932692306
138,870,0.24519918259615384
138,985,0.16778810144230769
138,986,0.16598877538461537
138,987,0.16927374288461536
138,988,0.16681287865384614
138,1041,0.13806617160576923
138,1042,0.13160640151923075
138,1043,0.12281502103846154
138,1074,0.06631845066346154
138,1075,0.08984466872115385
139,22,0.06513227991346154
139,23,0.05853271933653846
139,24,0.058993883788461536
139,25,0.06100124744230769
139,26,0.059860343673076924
139,140,0.0400564618701923
139,141,0.039413973754807693
139,142,0.24967699306730767
139,143,0.25280729284615383
139,144,0.25380072801923076
139,145,0.25784558634615384
139,146,0.10340581824038461
139,147,0.15388612746153846
139,798,0.1957150553653846
139,799,0.19352304250961538
139,837,0.05322529482692308
139,870,0.24751571390384616
139,985,0.1742950392403846
139,986,0.17283313389423077
139,987,0.17413074747115387
139,988,0.1697307997596154
139,1041,0.14127780377884616
139,1042,0.13297748422115385
139,1043,0.12759210840384616
139,1074,0.06733818067307693
139,1075,0.09220672692307692
140,22,0.06247712557692308
140,23,0.06374675995192308
140,24,0.06390083345192307
140,25,0.0650775619326923
140,26,0.06329434468269231
140,141,0.04112848855769231
140,142,0.2526610068173077
140,143,0.2559163164423077
140,144,0.25387219365384617
140,145,0.2547794096634615
140,146,0.10241335641346153
140,147,0.16079039059615383
140,798,0.20761861866346154
140,799,0.2100469204230769
140,837,0.056501280586538465
140,870,0.25858498124999996
140,985,0.18903968057692305
140,986,0.16309613634615383
140,987,0.18134377091346154
140,988,0.17223867496153847
140,1041,0.14468681215384616
140,1042,0.13458064648076923
140,1043,0.11846643593269232
140,1074,0.06669900161538461
140,1075,0.0979970200096154
141,22,0.05997577857692308
141,23,0.0615245461923077
141,24,0.060505349913461536
141,25,0.05987489978846154
141,26,0.05934576459615385
141,142,0.24848874471153845
141,143,0.24520050476923078
141,144,0.24916717985576925
141,145,0.24329775558653846
141,146,0.09766131221153847
141,147,0.148392182875
141,798,0.19696903948076921
141,799,0.19591829596153848
141,837,0.05451025540384616
141,870,0.24870012567307692
141,985,0.1738736425480769
141,986,0.16382082903846154
141,987,0.17393512252884616
141,988,0.16837393519230767
141,1041,0.1401309111923077
141,1042,0.13225235204807692
141,1043,0.11991035925
141,1074,0.06634885720192307
141,1075,0.09275830676923078
142,138,0.049314098778846155
142,139,0.04551749770192308
142,140,0.043146978134615384
142,141,0.04111815225961538
142,837,0.05894794104807692
143,138,0.04598918553846154
143,139,0.04425854890384616
143,140,0.04334661075
143,141,0.04074081847115384
143,837,0.05895729751923077
144,22,0.06662036930769231
144,23,0.06824891320192307
144,24,0.06881520169230769
144,25,0.06863046719230768
144,26,0.06813464823076923
144,70,0.05484852266346153
144,138,0.04767761302884615
144,139,0.045826236067307694
144,140,0.044950885230769226
144,141,0.04125269875961538
144,254,0.20620311590384616
144,379,0.16992891926923076
144,429,0.037970198326923076
144,837,0.06167616645192308
144,871,0.23084608715384616
144,872,0.15063223930769232
144,873,0.23388958948076924
144,874,0.23439847682692308
144,875,0.240417950625
145,22,0.06024845436538462
145,23,0.06274860714423078
145,24,0.06516084939423077
145,25,0.062333290990384614
145,26,0.06393602239423077
145,70,0.04945316096153846
145,138,0.044840295288461535
145,139,0.04362611607692308
145,140,0.042534729067307694
145,141,0.03989994985576923
145,254,0.18051337208653845
145,379,0.1497471260480769
145,429,0.036333004346153844
145,837,0.05699553454326923
145,871,0.21477847732692307
145,872,0.13975145790384616
145,873,0.2186493800192308
145,874,0.21859316038461538
145,875,0.22177161635576922
146,22,0.06446224434615384
146,23,0.06582762465384616
146,24,0.06732346632692308
146,25,0.06435840175
146,26,0.06705848566346154
146,70,0.05386822687115385
146,138,0.04940839999038461
146,139,0.04511922704807692
146,140,0.0434519673076923
146,141,0.04154261644230769
146,508,1.0
146,509,1.0
146,837,0.05821236345192308
146,871,0.22397890074038462
146,872,0.14318174665384614
146,873,0.22491181738461538
146,874,0.22526244416346156
146,875,0.22794009176923075
147,996,0.07950679832692308
147,997,0.044986178076923074
147,998,0.1384547463173077
147,1001,0.07950679734615385
147,1002,0.07950679756730769
149,107,0.3462515816346154
149,551,0.04259140947115385
151,155,0.25130180807692304
152,1106,0.07914032765384614
154,107,0.4332333269230769
154,161,0.19099063579807693
154,227,0.06773051066346154
154,549,0.06682645370192307
154,551,0.051842464413461534
154,731,0.04100979524038462
154,732,0.028639955115384617
154,733,0.04053361524038461
154,734,0.04472158018269231
154,735,0.03842032558653846
154,736,0.035850079778846154
154,737,0.042978775519230766
154,740,0.049029994548076924
154,743,0.045703828346153844
154,910,0.03564781614423077
154,911,0.03022231676923077
154,912,0.030269640394230767
154,914,0.026507858240384614
154,915,0.031671588317307695
154,916,0.030510684533653847
154,1106,0.10410898479807693
155,497,0.40571783259615385
155,563,0.30435533653846153
155,564,0.16753819918269233
156,157,0.10331299795192309
156,160,0.5219045130769231
156,227,0.06946971395192308
156,549,0.074642194
156,551,0.05413579217307692
157,714,0.08575117916346153
157,858,0.16912623424038462
157,859,0.20641035009615383
157,1239,0.08981743385576922
157,1240,0.2698299095673077
158,497,0.3046021721634615
159,497,0.289679998625
161,155,0.2735707975
161,156,0.539006926923077
161,157,0.092047111625
161,160,0.47809549432692305
161,227,0.060867427759615386
161,395,0.40648908625
161,549,0.0529441315576923
161,551,0.044262824278846154
161,1040,0.1450211433173077
162,157,0.0966034313076923
163,164,1.0
163,775,0.6649633811538462
163,1151,0.6528436052884616
163,1152,0.633489024326923
163,1365,0.6304444182692308
163,1366,0.6347805239423077
167,233,1.0
167,438,0.14830439702884615
167,663,0.17029000957692306
167,1247,0.1544812596923077
167,1384,0.2732411104807692
168,179,0.05004587531730769
168,180,0.04928283222115385
168,181,0.04988771188461538
168,182,0.04995408243269231
168,183,0.04975192025961538
168,184,0.051294830500000006
168,185,0.049276558624999994
168,186,0.050250160336538466
168,187,0.050818516567307695
168,188,0.05002672466346154
168,284,0.05479538792307692
168,290,0.04823912147115384
168,291,0.049395388625
168,292,0.05510987909615384
168,293,0.05558011879807692
168,294,0.053808772461538465
168,295,0.05173936905769231
169,179,0.05726542444230769
169,180,0.05471245473076923
169,181,0.05847846136538462
169,182,0.057209310721153844
169,183,0.05722975406730769
169,184,0.05733648170192308
169,185,0.055553913211538464
169,186,0.05439998307692308
169,187,0.056975225461538465
169,188,0.05825870416346154
169,284,0.061717599134615386
169,290,0.053605999259615386
169,291,0.05517809157692308
169,292,0.06100324895192308
169,293,0.06451613227884614
169,294,0.05997683164423077
169,295,0.05707171992307692
170,179,0.05764547150961538
170,180,0.058480516134615385
170,181,0.057948645951923075
170,182,0.05594362364423077
170,183,0.05797874943269231
170,184,0.05814437292307692
170,185,0.05817350286538462
170,186,0.05571898822115384
170,187,0.05766398036538462
170,188,0.060193961576923076
170,284,0.06389637536538462
170,290,0.05477015811538462
170,291,0.056703186269230765
170,292,0.06383972065384616
170,293,0.06730150025000001
170,294,0.06173664748076923
170,295,0.058265361548076926
171,179,0.05550781919230769
171,180,0.05745562390384615
171,181,0.05558390560576923
171,182,0.055669236557692306
171,183,0.0547547620576923
171,184,0.055697145403846154
171,185,0.052818875048076926
171,186,0.053961341134615384
171,187,0.05377091951923077
171,188,0.05422307324038462
171,284,0.058480795346153844
171,290,0.05155638828846154
171,291,0.052826823105769236
171,292,0.05782644575
171,293,0.06056438440384615
171,294,0.05694744640384616
171,295,0.054932621451923076
172,179,0.05184634239423077
172,180,0.05033535856730769
172,181,0.05241349456730769
172,182,0.051418797298076926
172,183,0.05103836592307693
172,184,0.050982177884615384
172,185,0.04963195896153846
172,186,0.051287158067307693
172,187,0.05083705138461539
172,188,0.05044534220192308
172,284,0.05375003880769231
172,290,0.048448249
172,291,0.04912444545192308
172,292,0.052603157115384616
172,293,0.05531031330769231
172,294,0.052834267500000004
172,295,0.051709374384615384
173,179,0.05782714203846154
173,180,0.06203528731730769
173,181,0.059262877750000005
173,182,0.061536445576923074
173,183,0.05665482059615385
173,184,0.058063698134615385
173,185,0.05747976293653846
173,186,0.056984173625
173,187,0.05691652
173,188,0.05693726135576923
173,284,0.06493938453846154
173,290,0.054917367663461544
173,291,0.05688245321153847
173,292,0.06457303560096153
173,293,0.06927054947115384
173,294,0.06222676510576923
173,295,0.058169313778846155
174,175,0.05866510470192307
174,176,0.058883273721153845
175,176,0.06039776767019231
179,464,0.03609264723076923
179,465,0.04231540007307692
179,468,0.03484639869230769
179,627,0.02204912908653846
179,628,0.02373333428846154
180,464,0.03516341399038461
180,465,0.03910782361538461
180,468,0.03204974358653846
180,627,0.021061607740384618
180,628,0.02204348105769231
181,464,0.03437462143269231
181,465,0.036776466067307695
181,468,0.031108041
181,627,0.02034025822115385
181,628,0.021288115971153845
182,464,0.035526555
182,465,0.03993783722115385
182,468,0.03300150105769231
182,627,0.021432588447115382
182,628,0.022707825134615386
183,464,0.034911952980769226
183,465,0.037523335384615386
183,468,0.031733311182692306
183,627,0.020758939134615385
183,628,0.021705540120192306
184,464,0.0344297995
184,465,0.037393711192307694
184,468,0.031005283086538462
184,627,0.020473393596153848
184,628,0.021552686533653848
185,464,0.03485144039423077
185,465,0.03775183007692308
185,468,0.031704638413461536
185,627,0.02062439025
185,628,0.021617720629807692
186,464,0.03461067052884615
186,465,0.03681953331730769
186,468,0.030950930971153846
186,627,0.020396611019230772
186,628,0.021286765206730767
187,464,0.03528513961538461
187,465,0.03838206291346154
187,468,0.03224480066346154
187,627,0.021002419653846156
187,628,0.0220753100625
188,464,0.03557507864423077
188,465,0.03931892456730769
188,468,0.03258959716346154
188,627,0.021253669538461535
188,628,0.02249377006730769
189,1249,0.13139878562500001
189,1305,0.6511259086538461
190,910,0.034132533625
190,911,0.028511119923076922
190,912,0.028716053711538462
190,914,0.02584059644230769
190,915,0.02973163439423077
190,916,0.02892341654807692
190,1354,0.19826373178846154
190,1355,0.12124111750000001
190,1356,0.2628469195192308
192,438,0.13946024600961537
193,486,0.05579391046153846
193,910,0.02600780191346154
193,911,0.022537727278846155
193,912,0.02272717940384615
193,914,0.02165336785576923
193,915,0.023117228629807692
193,916,0.022860181951923075
196,438,0.13851246440384615
197,663,0.15630662635576925
198,1331,0.11264495893269232
198,1332,0.12577694140384615
198,1336,0.06076779945192308
199,198,0.5943425377884616
206,663,0.1648177905673077
207,663,0.15684002967307692
209,42,0.03174332064423077
209,44,0.031067841423076923
209,45,0.031090504432692307
209,524,0.6106353358653845
