Actual_From,Actual_To,Weight
42,43,0.13037381341809673
42,69,0.1290360720725429
42,70,0.06372045060968799
42,71,0.15184644646801873
42,103,0.17905030584177847
42,108,0.04322212069578783
42,129,0.3258279626645866
42,162,0.2221785773198128
42,215,0.14523339090951637
42,216,0.17162315256833074
42,227,0.07866317979687987
42,249,0.15579742344929798
42,250,0.13354588733229328
42,251,0.08888541181591264
42,252,0.0834807664726989
42,253,0.09734731519344773
42,429,0.045775153853354136
42,430,0.10451958707878314
42,431,0.10204973637441499
42,498,0.35217495294539786
42,499,0.17366552526521062
42,549,0.10036203865953199
42,551,0.07139561022464899
42,710,0.19498808510608423
42,723,0.23486506951794073
42,726,0.3513450247706708
42,731,0.10316233870936037
42,737,0.08523465439859594
42,752,0.1709142484929797
42,789,0.08989602170904837
42,819,0.1355478017900156
42,821,0.18860152531669266
42,822,0.22178884774882993
42,823,0.22229242082059283
42,837,0.06415346482558502
42,844,0.3520284186396256
42,872,0.13286277848205927
42,887,0.18537048042121687
42,960,0.24335415444461778
42,961,0.28154568604680186
42,962,0.1711668077176287
42,966,0.3578306030296412
42,967,0.3333674547737909
42,968,0.35118375528081125
42,969,0.33791938015600625
42,1054,0.08295144710296412
42,1092,0.08094214765054603
42,1259,0.347906110574103
42,1260,0.20372462407800312
42,1340,0.15319306955538223
42,1341,0.1507609785429017
43,369,0.549841046677067
43,789,0.12630335412168486
43,1121,0.530681711051482
43,1122,0.3509160814976599
43,1123,0.20014538252886113
43,1348,0.5518796898907956
44,43,0.12949774383307333
44,69,0.12374046894180966
44,70,0.061502540523400935
44,71,0.1423538783026521
44,103,0.15427339118361935
44,108,0.03495304632478939
44,129,0.3372648605772231
44,162,0.21457120345085803
44,215,0.13502553631825273
44,216,0.1629440757979719
44,227,0.06891877170109204
44,249,0.1417276794477379
44,250,0.1285079942074883
44,251,0.08679233855226208
44,252,0.08409480132917316
44,253,0.09235036741341654
44,429,0.045479447680187204
44,430,0.09068767271138846
44,431,0.08937929406162246
44,498,0.3252531187394696
44,499,0.15888409307020282
44,549,0.07668024204851795
44,551,0.06682050265054601
44,710,0.177742828925117
44,723,0.2212671485366615
44,726,0.32551384879719186
44,731,0.07910511354570983
44,737,0.0753425242675507
44,752,0.17336916301248048
44,789,0.07886759992355694
44,819,0.12009889444929799
44,821,0.1661094896926677
44,822,0.19580445057098284
44,823,0.19521659745007802
44,837,0.05535479066333854
44,844,0.3241753535382215
44,872,0.11646368397659906
44,887,0.16110999591965677
44,960,0.23664323717628707
44,961,0.24871740182215288
44,962,0.16914527492511702
44,966,0.3232547685429017
44,967,0.33400563393135724
44,968,0.326256132424337
44,969,0.33160637705148205
44,1054,0.07953235389391576
44,1092,0.07690396728393135
44,1259,0.32748901959126364
44,1260,0.18595109708424337
44,1340,0.13396543027301092
44,1341,0.1316016943096724
45,43,0.12328666068174726
45,69,0.12378417263338534
45,70,0.05883382286926677
45,71,0.14209622908892355
45,103,0.15629445844390016
45,108,0.03610454810597036
45,129,0.336907177449298
45,162,0.2138581962823713
45,215,0.13368815075975038
45,216,0.16414392935834635
45,227,0.06767299608736349
45,249,0.14035207644929798
45,250,0.12757865450390016
45,251,0.08581341044773791
45,252,0.08341768970046802
45,253,0.09136264466302652
45,429,0.04510613268798752
45,430,0.09010225057566303
45,431,0.08884400098049922
45,498,0.32257192613416535
45,499,0.15642455132449298
45,549,0.07404122203073323
45,551,0.06561987542979719
45,710,0.1767668518705148
45,723,0.22190916312324493
45,726,0.3231411279329173
45,731,0.07689238397909516
45,737,0.0744196382449298
45,752,0.1716464112449298
45,789,0.07815483036427456
45,819,0.11807411637285492
45,821,0.16457088011388454
45,822,0.1949969899352574
45,823,0.19439890324492978
45,837,0.054793831113416534
45,844,0.3215866357296412
45,872,0.11542623319797193
45,887,0.15885730105616225
45,960,0.23590895788767552
45,961,0.24539254019656787
45,962,0.16819921616848674
45,966,0.3189146278564743
45,967,0.33262690920436816
45,968,0.3225601145226209
45,969,0.33047424302652106
45,1054,0.07895398834633385
45,1092,0.07649244797971919
45,1259,0.32460486886115447
45,1260,0.18384864249141966
45,1340,0.13197835026287053
45,1341,0.1299368837176287
49,560,0.8881341841653666
49,562,0.9158258050078004
49,1312,0.7314889210608424
49,1336,0.44349014703588147
50,259,0.38851661125117004
50,381,0.37242469474570983
50,410,0.40080193335101405
50,411,0.38319591653198126
50,419,0.3154812188923557
50,420,0.39260150507644304
50,422,0.3332328845647426
50,546,0.3469895948829953
50,585,0.22642023931248048
50,641,0.32788044762402496
50,880,0.11752623139251168
51,259,0.3549989191778471
51,381,0.3421610286723869
51,410,0.3652122908486739
51,411,0.35127868405616225
51,419,0.28447180406864275
51,420,0.3588829919375975
51,422,0.3086491688673947
51,546,0.31983694392823714
51,585,0.20414090191310452
51,641,0.30523296066614664
51,880,0.11763729070702028
52,162,0.24434457560062403
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.30591451269531983
54,101,0.24047577655806554
54,277,0.15602683100468018
54,345,0.1779073134352574
54,346,0.2216298901098284
54,347,0.23347202122620905
54,1183,0.35444884217394695
54,1267,0.2195648706201248
55,54,0.2377807732327769
55,100,0.28605078942605305
55,101,0.23136327893447736
55,277,0.1155374962698908
55,345,0.15352662300156006
55,346,0.1788176546131045
55,347,0.18314899029875195
55,1183,0.30873114460686424
55,1267,0.18099134682371296
56,57,0.18238731968798752
56,838,0.07616931741606865
56,839,0.0828393516224649
56,840,0.07779371023712948
56,1019,0.20750859401716068
56,1020,0.17210021098439937
56,1021,0.29602138450858034
57,838,0.12254050500312012
57,839,0.12351281376755069
57,840,0.12250775084711388
58,707,0.2849976310124805
58,708,0.27984145901092045
59,1101,0.21444630480608423
60,941,0.10138541798127924
60,942,0.09910637414664587
61,941,0.11359719227457099
61,942,0.10285768207176287
61,1052,0.3150340083572543
62,1101,0.220045637024961
63,1101,0.23430209445647424
64,522,0.048234675068798756
64,644,0.047353746300156006
64,786,0.053065096020374417
64,845,0.04811257073907956
64,1101,0.10259380881279251
64,1128,0.047761591759750394
64,1129,0.0477615917550702
65,46,0.5592623884321373
65,47,0.5800520999531982
65,50,0.5566576218517941
65,51,0.5931075111419657
65,108,0.027474023125652107
65,215,0.1119485573400936
65,216,0.1308584747925117
65,359,0.7124054421216849
65,376,0.8900335963182526
65,377,0.8717769232605305
65,378,0.9403427644617786
65,419,0.20651772559126366
65,454,0.6094790899531981
65,513,0.8153380631357253
65,514,0.9060998904524181
65,515,0.8377285005772231
65,516,0.9070076604212168
65,519,0.9357079373010921
65,666,0.8077643571294851
65,667,0.47130590642745707
65,699,0.7700096322464899
65,837,0.041433742434165366
65,883,0.9427116617316693
65,888,0.18302142956630266
65,890,0.9188788641185648
65,891,0.9114701965678627
65,892,0.8968289910764431
65,896,0.8361657415600624
65,1154,0.44549946099843996
65,1190,0.18209486141029643
65,1274,0.918205771575663
65,1276,0.8967942804212168
65,1293,0.8881792710608424
65,1360,0.12272664001092044
66,67,0.5786269786380656
66,179,0.052790530939976606
66,180,0.05919277880452418
66,181,0.055453610767269894
66,182,0.05756969490093604
66,183,0.055898513758814355
66,184,0.05472310934196568
66,185,0.05604632655720748
66,186,0.05286142610372856
66,187,0.06048624057457098
66,188,0.05607057254564743
66,284,0.06543334705959439
66,290,0.05726466211450858
66,291,0.05732970672886116
66,292,0.0607451749399376
66,293,0.06512679630327613
66,294,0.06535208847332294
66,295,0.06509257233728549
66,459,0.18580628012168487
66,483,0.3770508954347894
67,179,0.0794243207249922
67,180,0.07709609049360375
67,181,0.07375409552371294
67,182,0.07573203255475819
67,183,0.07800646655351014
67,184,0.07933491856162246
67,185,0.07500959172541341
67,186,0.07608283156053042
67,187,0.07667208128533541
67,188,0.08050348028127925
67,284,0.11358406827332293
67,290,0.09622837635912637
67,291,0.0993393521346334
67,292,0.08278435492355694
67,293,0.11246983889843995
67,294,0.10854617642730108
67,295,0.11188396080468019
67,459,0.281268968324493
67,483,0.6229491065959438
68,1137,1.0
68,1138,0.5027220146365055
69,70,0.06982747598939157
69,108,0.045657678968143524
69,246,0.23005989220904835
69,247,0.3180105876708268
69,251,0.10238591292355693
69,252,0.09042562517628705
69,253,0.114871410675507
69,254,0.22822257471606863
69,257,0.12062077366755071
69,379,0.22494633278159126
69,444,0.14475792126209047
69,751,0.2825798479569423
69,868,0.1656150606349454
69,1174,0.4007955621279251
69,1360,0.19904599154290173
69,1361,0.2178074694726989
70,108,0.04487751460118565
70,246,0.21515769655382214
70,247,0.30112841952886116
70,251,0.09773000755382215
70,253,0.10899609944773792
70,444,0.13607352215444618
70,751,0.26299171872542904
70,868,0.15479269786115443
70,1174,0.3763898642792512
70,1360,0.18626518051950078
70,1361,0.20304141598127926
71,108,0.05772980627399376
71,751,0.3391774946644306
71,1360,0.22625632487909517
71,1361,0.23916484544773792
72,74,0.45743488830577217
72,447,0.23058011810608425
72,448,0.24786950573478939
72,449,0.24260550656318253
72,749,0.3950019004836194
73,72,0.20113973580187208
73,74,0.33887310509360374
73,447,0.13351183417784712
73,448,0.12218431445195008
73,449,0.12671130752652107
74,72,0.372759537725429
74,447,0.2947551209804992
74,448,0.3487560927450858
74,449,0.32895635002121687
74,749,0.5195736469516381
75,225,1.0
75,1324,0.07777978463853354
85,655,0.10619940031294851
85,656,0.10606231960592824
85,657,0.10681707273322932
85,658,0.10620608780811232
85,659,0.10545554783650547
86,655,0.10233046738533541
86,656,0.1020141158923557
86,657,0.10201844880187208
86,658,0.10210934819890796
86,659,0.1018645664352574
87,655,0.09818448864742589
87,656,0.09806686863338533
87,657,0.09720257793369735
87,658,0.09801568925897036
87,659,0.09822924091731669
88,655,0.0992183727152886
88,656,0.09956132496021841
88,657,0.09858538846723869
88,658,0.09964967554134166
88,659,0.09968535917082684
89,655,0.09334089431201248
89,656,0.09383594414820592
89,657,0.09085983126053042
89,658,0.09324167199375975
89,659,0.09404588068330733
90,655,0.09757612626287052
90,656,0.09792420172542901
90,657,0.09630818201778471
90,658,0.09768696843447738
90,659,0.09790802693447738
91,655,0.10552489269602965
91,656,0.10365707617134946
91,657,0.10811761295809517
91,658,0.10544223729773011
91,659,0.10377451620113104
92,655,0.09701592200936036
92,656,0.09756698788923557
92,657,0.0953348227948518
92,658,0.09722575224960998
92,659,0.0975064698174727
93,655,0.09514175956162246
93,656,0.09545780798439937
93,657,0.09341663669890796
93,658,0.09508548843837754
93,659,0.09547868845397815
94,655,0.10233738890951638
94,656,0.10200027132293293
94,657,0.10199968640405617
94,658,0.10233375545397817
94,659,0.10202531982683308
95,1324,0.2511949952733229
96,1087,0.27750361573634946
97,1087,0.2787510666567863
98,460,0.3227888941310452
98,461,0.17845350765444618
98,462,0.1756823829875195
98,463,0.6407458933073322
98,468,0.06009201277098283
98,469,0.1256694294424337
98,933,0.2820590460825273
98,934,0.2939929264812792
98,935,0.015381184368798751
99,461,0.1828320966302652
99,462,0.17931033424336973
99,469,0.12558817799921998
99,933,0.2808112090179407
99,934,0.2931200992820593
99,935,0.015030096948205928
100,54,0.22562038137410295
100,55,0.33384152236620906
100,101,0.19459037175098282
100,266,0.31477950393915755
100,277,0.10840494640265211
100,345,0.13944691151950078
100,346,0.15930761052324494
100,347,0.16423494886131043
100,499,0.16070548189017161
100,1267,0.16160889280780033
101,54,0.20737254075897038
101,55,0.35529879567293293
101,266,0.32169967505616226
101,277,0.09446670193837753
101,345,0.13856601335725427
101,346,0.1499958520577223
101,347,0.1496598954230889
101,499,0.15194555072074883
101,1267,0.1552080216372855
102,551,0.04408323015522621
102,1262,0.9429878355226209
103,108,0.05695248151425897
103,110,0.351340015700468
105,157,0.11731435968283932
106,1324,0.09776854362184087
107,161,0.28663239509672384
107,227,0.08981801017477378
107,549,0.13550035790156006
107,551,0.09099139938221529
107,703,1.0
107,725,0.5956121182371296
107,731,0.13993577895413417
107,732,0.02001040907425897
107,733,0.13613911316380656
107,734,0.1559186168728549
107,735,0.15747985884430576
107,736,0.08381566225273011
107,737,0.11402633124336974
107,740,0.28059005463478937
107,743,0.15482625889079563
107,910,0.02131790552199688
107,911,0.12462837284851794
107,912,0.11272510763572544
107,914,0.05571300744461779
107,915,0.11587559156864274
107,916,0.10601078001170047
108,105,0.22430909760436818
108,157,0.1395229282202808
108,827,0.5175715161865835
108,1324,0.22041234894369735
110,105,0.19003618893354135
110,827,0.4788182425232449
112,568,0.4941454434726989
112,819,0.07822341980087363
114,447,0.15692365815600623
114,448,0.15031309460904835
114,449,0.15396117026099845
115,1379,0.8397727405304213
116,105,0.17405374172386895
116,298,0.9964874146177848
117,1105,0.3757374017472699
117,1106,0.11083894896411856
117,1332,0.20246668244617783
118,1105,0.37839246553822153
118,1106,0.11134836711700469
118,1332,0.21053064444929795
119,131,0.42018613009461775
119,486,0.08315611511544461
119,940,0.034148180900780034
120,16,0.4524779204680187
120,123,0.19426626315288612
120,124,0.13184895146957878
121,123,0.19750540501092043
121,124,0.1297540117925117
122,123,0.1995884237831513
122,124,0.1341886130452418
123,19,0.3673353957644306
123,124,0.21419087791419658
123,731,0.10841328793556942
123,733,0.11326624309984398
123,734,0.12495834481357254
123,735,0.12622872782839314
123,736,0.07623927584711389
123,737,0.09527962511700468
123,813,0.4801664529017161
123,1195,0.2132256432698908
123,1199,0.2936078041435257
123,1201,0.29915576937753513
124,731,0.11030488316770672
124,733,0.11471813034633384
124,734,0.1267168315327613
124,735,0.1280471795475819
124,736,0.07689878573322934
124,737,0.09680296657254289
124,1195,0.2114589883198128
124,1199,0.30310398618564743
124,1201,0.31345383979407176
126,642,0.18009536655187208
127,707,0.31307807673322935
127,708,0.3073898691404056
128,648,0.6648784019968799
130,829,0.5958167634867395
131,227,0.0777594783220156
131,549,0.10925983455087364
131,551,0.07226940170343214
131,939,0.38351125977325895
131,940,0.03527333457613104
132,277,0.0480120857274571
132,459,0.17339262894071764
132,1183,0.1544395626221529
133,134,0.6668890233424337
133,996,0.15154772654134166
133,997,0.24284717501560063
133,998,0.14986433743213728
133,1001,0.15154772705928238
133,1002,0.15154772672074884
133,1238,0.3293338304056162
133,1242,0.5365055695413417
133,1243,1.0
134,996,0.13472960447581903
134,997,0.19377461866926676
134,998,0.13511340881903275
134,1001,0.13472960461310451
134,1002,0.13472960466926676
134,1242,0.4368825926333853
137,1183,0.1699371974274571
138,22,0.08966857788299532
138,23,0.08885724553822152
138,24,0.09191798651622464
138,25,0.0884743134299532
138,26,0.09087186419438378
138,139,0.050391157839001555
138,140,0.047866354282839314
138,141,0.044703410604056165
138,142,0.24451159923400936
138,143,0.2457738496396256
138,144,0.24608217329173168
138,145,0.2512199152698908
138,146,0.15891313624312012
138,147,0.14407953677316693
138,798,0.2161606218049922
138,799,0.2145817742028081
138,837,0.06742891073806552
138,870,0.24299996822620903
138,985,0.1994695307347894
138,986,0.17723435694071762
138,987,0.18241848817628706
138,988,0.13875420789079562
138,1041,0.18657821202184086
138,1042,0.11176314727457097
138,1043,0.14931532315600624
138,1074,0.09692311660530421
138,1075,0.13864218783931356
139,22,0.08967373486786272
139,23,0.09038831748829952
139,24,0.08807603006193447
139,25,0.0842847656801872
139,26,0.08649117559344774
139,140,0.04676553650156006
139,141,0.04465803262137285
139,142,0.2521638855163807
139,143,0.24989677530655227
139,144,0.24813731842574102
139,145,0.24501780034633386
139,146,0.15992874799569656
139,147,0.14528140916926677
139,798,0.21498727613104526
139,799,0.21430951526053044
139,837,0.06643565017082682
139,870,0.243175768850234
139,985,0.1986373762028081
139,986,0.17993896076443056
139,987,0.1832612773026521
139,988,0.1429110154446178
139,1041,0.18713362501872075
139,1042,0.11356109021060844
139,1043,0.1515624621450858
139,1074,0.09822367545397816
139,1075,0.13852299207332294
140,22,0.0919467365447738
140,23,0.09085458612948517
140,24,0.08902943468221529
140,25,0.08813103835647425
140,26,0.08687273128970359
140,141,0.045633012275039
140,142,0.24847884604992201
140,143,0.25028985015444616
140,144,0.2456505377878315
140,145,0.25037226441653665
140,146,0.16353375047388455
140,147,0.15153043145865835
140,798,0.22442595480655228
140,799,0.22241156980655225
140,837,0.06882756757956318
140,870,0.2518592855943838
140,985,0.20370815425585023
140,986,0.17843784416380656
140,987,0.18318975547269892
140,988,0.1378883976817473
140,1041,0.18799511515132605
140,1042,0.11133139417628705
140,1043,0.1502081998455538
140,1074,0.0974384155850234
140,1075,0.13960222021372856
141,22,0.09550633161840874
141,23,0.09538635017394695
141,24,0.08995838309828394
141,25,0.0936826256776911
141,26,0.09488472082839314
141,142,0.25484567065678626
141,143,0.2540395270187208
141,144,0.2601299716224649
141,145,0.25339001938377537
141,146,0.16467839361307332
141,147,0.15185326083416537
141,798,0.2384913209227769
141,799,0.2350392352074883
141,837,0.07428316328673946
141,870,0.2619649765148206
141,985,0.21075929320592823
141,986,0.17976978375507022
141,987,0.18574579284555384
141,988,0.13963403808580344
141,1041,0.19183545300624025
141,1042,0.11235285024648985
141,1043,0.15160638493603742
141,1074,0.09826977795631825
141,1075,0.1424661034430577
142,138,0.06153118401716068
142,139,0.05976255496458659
142,140,0.053811891975039
142,141,0.05200941551560063
142,837,0.09019637153822153
143,138,0.062130113181747264
143,139,0.059264064833229324
143,140,0.05535512259906396
143,141,0.05187160369375975
143,837,0.092345828074883
144,22,0.10841074133135727
144,23,0.109160625424961
144,24,0.10748263118829954
144,25,0.10598006690561623
144,26,0.10680149824820592
144,70,0.08076737287082683
144,138,0.06381771027971919
144,139,0.06317473471482059
144,140,0.055540817261310445
144,141,0.056606647484555385
144,254,0.29440868130421216
144,379,0.2994317559098284
144,429,0.052746987304212165
144,837,0.09712106210483619
144,871,0.2525322821372855
144,872,0.19938154276365053
144,873,0.3298798792444618
144,874,0.3263813368772231
144,875,0.3400654296670827
145,22,0.11212825714882996
145,23,0.1132136970151326
145,24,0.11194402534851794
145,25,0.11014089044633386
145,26,0.11379566324056162
145,70,0.09024362371907957
145,138,0.06660355715210609
145,139,0.06668122499469578
145,140,0.06136226476131045
145,141,0.05550987962168487
145,254,0.30349861580577225
145,379,0.31025612416099846
145,429,0.05231845356630266
145,837,0.10427845119375974
145,871,0.2549152746864275
145,872,0.2112640550174727
145,873,0.33907398434430575
145,874,0.33540319936037444
145,875,0.3504823121109204
146,22,0.08682188355054603
146,23,0.08862232790483619
146,24,0.08315406540046802
146,25,0.08194326601619345
146,26,0.08510029605943838
146,70,0.06094444892664587
146,138,0.050814857718096726
146,139,0.04896422106973479
146,140,0.046203324359750386
146,141,0.04144223897035881
146,508,1.0
146,509,1.0
146,837,0.06354482829322933
146,871,0.21147801868642746
146,872,0.1295411105824805
146,873,0.20201343621630263
146,874,0.20263180229684866
146,875,0.19963726798279252
147,996,0.1575431311216849
147,997,0.2656221608346334
147,998,0.15672452624180966
147,1001,0.15754313135101405
147,1002,0.1575431314274571
149,107,0.45176780697035884
149,551,0.07603927378627146
151,155,0.321392831525741
152,1106,0.13250835445865836
154,107,0.3714174439017161
154,161,0.22009222744149765
154,227,0.061026736761216845
154,549,0.06771501370825274
154,551,0.05923053513182528
154,731,0.07091493768631826
154,732,0.019538057962402496
154,733,0.0782956881051482
154,734,0.08274500246973479
154,735,0.08320434876084243
154,736,0.05931645118096723
154,737,0.06724246236661466
154,740,0.13905241640926677
154,743,0.09166549755694228
154,910,0.019505155192667708
154,911,0.06929748660452419
154,912,0.06654498852355695
154,914,0.04251099459594384
154,915,0.06679803005725429
154,916,0.06354610348049923
154,1106,0.1074023147847114
155,497,0.3302757809588144
155,563,0.8118198485491419
155,564,0.44754298178159124
156,157,0.13887125076616225
156,160,0.4972170771123245
156,227,0.09735140319873635
156,549,0.16371162513203588
156,551,0.09373729458471139
157,714,0.23269679196099843
157,858,0.4777314509204368
157,859,0.5363759375663026
157,1239,0.15854929273166926
157,1240,0.3717748933151326
158,497,0.3315599275850234
159,497,0.33816429144305776
161,155,0.29012661299063963
161,156,0.696863954600624
161,157,0.1189812890372855
161,160,0.5027829237597504
161,227,0.07775954049937597
161,395,0.8932292956318252
161,549,0.09651434497254291
161,551,0.07616546128861154
161,1040,0.2900671711700468
162,157,0.14306342425475818
163,164,1.0
163,775,0.9708725497659906
163,1151,0.8673703747893916
163,1152,0.5920737335725429
163,1365,0.9397595648205928
163,1366,0.9048204338377535
167,233,1.0
167,438,0.13302221977425896
167,663,0.12158377537441499
167,1247,0.22031415914352573
167,1384,0.5209998715585024
168,179,0.08369905673613105
168,180,0.08566893733853355
168,181,0.0838408236349454
168,182,0.08440498485335413
168,183,0.08382311504290171
168,184,0.08391962191450858
168,185,0.08378618893541342
168,186,0.07915556291918877
168,187,0.08527488827457098
168,188,0.0812726289677067
168,284,0.12667551540093605
168,290,0.10766460706552262
168,291,0.10977357935647426
168,292,0.09367500963650546
168,293,0.12596594965834634
168,294,0.12311508258034322
168,295,0.12609702243681747
169,179,0.07479687611650546
169,180,0.07667522427082683
169,181,0.0738682430475819
169,182,0.07559725355850233
169,183,0.07545317365475819
169,184,0.0763818617850234
169,185,0.07521839716536662
169,186,0.07381491218190328
169,187,0.07832208873276131
169,188,0.07537777517597503
169,284,0.10206810677691107
169,290,0.08770577588299532
169,291,0.0889066873978159
169,292,0.08170962285803432
169,293,0.1012888816599064
169,294,0.09980942035725429
169,295,0.1013431380124805
170,179,0.06967922793940717
170,180,0.07517913216583463
170,181,0.0735593840198128
170,182,0.0760444750624025
170,183,0.07577922478580344
170,184,0.07336949215288611
170,185,0.0726927534524181
170,186,0.07204671106443059
170,187,0.07344410499297972
170,188,0.07231208448845554
170,284,0.09967636041700467
170,290,0.08616179431825273
170,291,0.08724832511544461
170,292,0.08098454030109203
170,293,0.09901588263556942
170,294,0.09807223747987519
170,295,0.09916439412168486
171,179,0.07447171382823713
171,180,0.07734295857098285
171,181,0.07287806149609984
171,182,0.07782081210608424
171,183,0.07661764295678627
171,184,0.07494719057659907
171,185,0.07748168150976599
171,186,0.07384178309204367
171,187,0.07733053943837753
171,188,0.07383743806926678
171,284,0.10453203854290172
171,290,0.0895064499375975
171,291,0.09097857788767551
171,292,0.08209080537597505
171,293,0.10411041549141967
171,294,0.1020227357722309
171,295,0.10366712149453979
172,179,0.0710818297273011
172,180,0.0770094378798752
172,181,0.07254069284399375
172,182,0.07517702502340093
172,183,0.07432980771138846
172,184,0.07538843915288611
172,185,0.07360835501716068
172,186,0.07148248093712949
172,187,0.07529981349297972
172,188,0.07179307287831513
172,284,0.09908486587363494
172,290,0.08525500388611545
172,291,0.08586166419968798
172,292,0.08167496836661466
172,293,0.0983178283276131
172,294,0.09749081483619344
172,295,0.0983935151825273
173,179,0.07306640824112325
173,180,0.07638538930795633
173,181,0.07179650067862714
173,182,0.07643758633073323
173,183,0.07507741004524181
173,184,0.07416673724789392
173,185,0.07414045252932917
173,186,0.07288477794867394
173,187,0.07492176813572543
173,188,0.0728918546074883
173,284,0.10146406050702027
173,290,0.08749465806084243
173,291,0.08819199941029641
173,292,0.08172168328081122
173,293,0.10098358968798753
173,294,0.09979543396255851
173,295,0.10105033395163807
174,175,0.0880755355429017
174,176,0.08629541704212168
175,176,0.09206750404134166
179,464,0.06407233556833074
179,465,0.06324711021544462
179,468,0.0525859291926209
179,627,0.07231075110608425
179,628,0.06332041341341654
180,464,0.062443982032293295
180,465,0.06219877698439938
180,468,0.05314285647347894
180,627,0.06913634995694228
180,628,0.0634717932652106
181,464,0.06557355839063964
181,465,0.06491249889297972
181,468,0.054750375424961
181,627,0.0732672569397816
181,628,0.06536979994227769
182,464,0.06444105176926677
182,465,0.06401107514898596
182,468,0.0546566808151326
182,627,0.07174998843556943
182,628,0.06471114022776911
183,464,0.06398650423088922
183,465,0.06352912014368174
183,468,0.05360646265756631
183,627,0.07099371443369736
183,628,0.06388948761466459
184,464,0.06381356130265212
184,465,0.0632528092973479
184,468,0.05296377091575663
184,627,0.07049571291887675
184,628,0.06348539057410296
185,464,0.06775406438034322
185,465,0.06681979164336974
185,468,0.055905786982527295
185,627,0.07646912993307332
185,628,0.0665706353424337
186,464,0.072023103824805
186,465,0.07104154398159127
186,468,0.05734808724945398
186,627,0.08059995265881435
186,628,0.06844504975257411
187,464,0.0617644813875195
187,465,0.061442815403276126
187,468,0.05345987935491419
187,627,0.06967138347035881
187,628,0.06291016397191888
188,464,0.06629325707613104
188,465,0.06549287501107644
188,468,0.05496138260218409
188,627,0.07461902892199689
188,628,0.06513406805616224
189,1249,0.4894518169110764
189,1305,0.8965169393915757
190,910,0.02009955361372855
190,911,0.03748724098549142
190,912,0.03937419682418097
190,914,0.03541717184867395
190,915,0.0384804175650546
190,916,0.03958889841918877
190,1354,0.23715600933853354
190,1355,0.23316380093447736
190,1356,0.2324173886349454
192,438,0.09753912073400936
193,486,0.11745142843837754
193,910,0.020691785306084242
193,911,0.11464702370592823
193,912,0.10449586499687988
193,914,0.05299411702184088
193,915,0.10779668107800312
193,916,0.09859141783619345
196,438,0.32138647749453975
197,663,0.19530741747893918
198,1331,0.6348797059126365
