Actual_From,Actual_To,Weight
55,345,0.06307432097058824
55,346,0.06228429710294117
55,347,0.06250578360294118
55,1183,0.19832619288235295
55,1267,0.08451317669117647
56,57,0.266965475
56,838,0.09239573817647058
56,839,0.11237128388235294
56,840,0.10110983530882353
56,1019,0.28310672058823527
56,1020,0.3935856152941176
56,1021,0.41800665970588236
57,838,0.08069322558823529
57,839,0.09279467151470588
57,840,0.0862832614117647
58,707,0.11916689666176469
58,708,0.11430655786764707
59,1101,0.0775031845
60,941,0.09202998945588235
60,942,0.10428002335294118
61,941,0.08438618847058824
61,942,0.11110762205882352
61,1052,0.04857073744117647
62,1101,0.06137185310294118
63,1101,0.06718629211764705
64,522,0.022172746272058824
64,644,0.01838485180882353
64,786,0.03262025172058824
64,845,0.021660522764705883
64,1101,0.07061045451470588
64,1128,0.03335308744117647
64,1129,0.0333530875
65,46,0.3024613236764706
65,47,0.3077139611764706
65,50,0.3079005279411765
65,51,0.3069516582352941
65,108,0.021562671955882354
65,215,0.06067204907352942
65,216,0.10578175252941176
65,359,0.34221567941176473
65,376,0.3091864026470588
65,377,0.32791881602941175
65,378,0.29881263720588236
65,419,0.06954898714705882
65,454,0.3413554672058824
65,513,0.27950162691176467
65,514,0.27711157705882355
65,515,0.2689479947058824
65,516,0.2871939938235294
65,519,0.3363441427941177
65,666,0.3424290223529412
65,667,0.3354682425
65,699,0.20533582691176472
65,837,0.046162765205882354
65,883,0.35102173
65,888,0.12612947542647057
65,890,0.33195466779411764
65,891,0.33287257852941177
65,892,0.27733722220588236
65,896,0.37194968588235294
65,1154,0.1281913590147059
65,1190,0.12578158492647057
65,1274,0.34437207176470586
65,1276,0.3395681582352941
65,1293,0.3267068932352941
65,1360,0.06604497404411765
66,67,0.5612343842647058
66,179,0.07783964464705882
66,180,0.07545316804411764
66,181,0.0741329079367647
66,182,0.08162598290294118
66,183,0.07567481445588235
66,184,0.07824343626470588
66,185,0.07398333615441177
66,186,0.07679290737352941
66,187,0.08945812825
66,188,0.07118642466176471
66,284,0.09785739576470588
66,290,0.0743445243235294
66,291,0.08076690145588236
66,292,0.10065157446323529
66,293,0.10840747951911765
66,294,0.09030828037500001
66,295,0.078520455
66,459,0.14186957113235296
66,483,0.5322429507794117
67,179,0.06657543176470589
67,180,0.06621499710294118
67,181,0.06076056855882353
67,182,0.06436954794117647
67,183,0.06254935861764706
67,184,0.0617968403382353
67,185,0.06173584702941176
67,186,0.06041964661764706
67,187,0.059425550764705876
67,188,0.05861707452941176
67,284,0.07053349094117646
67,290,0.05848620469117647
67,291,0.060651400029411766
67,292,0.0685013709117647
67,293,0.07564717101470587
67,294,0.06731664522058824
67,295,0.06218476283823529
67,459,0.11980941447058824
67,483,0.467757051
68,1137,1.0
68,1138,0.5566789323529412
69,70,0.05547735952941176
69,108,0.02898502631029412
69,246,0.0988328309117647
69,247,0.08872767705882353
69,251,0.059213781205882346
69,252,0.08133656813235293
69,253,0.05426731255882353
69,254,0.19692536472058825
69,257,0.07898570763235294
69,379,0.1650761031470588
69,444,0.08021506245588235
69,751,0.10004295142647059
69,868,0.07319850119117648
69,1174,0.1822676797647059
69,1360,0.08256191848529412
69,1361,0.11804946498529413
70,108,0.03030674250294118
70,246,0.10336052176470589
70,247,0.09129010227941177
70,251,0.06036034310294118
70,253,0.05497186864705882
70,444,0.08325855970588235
70,751,0.09975405122058822
70,868,0.07495330451470587
70,1174,0.18697326183823532
70,1360,0.08484020125
70,1361,0.12309282469117647
71,108,0.023131622786764703
71,751,0.0823692311617647
71,1360,0.06825552973529413
71,1361,0.09073407802941177
72,74,0.47849286558823534
72,447,0.20500123429411765
72,448,0.18613513323529413
72,449,0.19011912729411765
72,749,0.23748798964705883
73,72,0.16855918544117648
73,74,0.29109283935294117
73,447,0.11061399352941177
73,448,0.12275627501470587
73,449,0.12035237067647057
74,72,0.2067386830882353
74,447,0.1733706249264706
74,448,0.16276661138235293
74,449,0.16452938270588235
74,749,0.2022641061617647
75,225,1.0
75,1324,0.09095015329411764
85,655,0.09001612054411764
85,656,0.08991131535294118
85,657,0.07490367248529411
85,658,0.08961810820588234
85,659,0.09007517945588236
86,655,0.08997494027941177
86,656,0.08983810045588235
86,657,0.07535932795588235
86,658,0.08950033120588236
86,659,0.08962908230882353
87,655,0.09200789407352941
87,656,0.09205331673529411
87,657,0.07714661564705882
87,658,0.09200179260294117
87,659,0.09204369172058824
88,655,0.10068310204411765
88,656,0.10198747320588236
88,657,0.08851945386764706
88,658,0.10268408710294118
88,659,0.10170745704411764
89,655,0.09391710580882354
89,656,0.09409211619117647
89,657,0.07955367602941177
89,658,0.0942997913235294
89,659,0.0941881170882353
90,655,0.09004661105882353
90,656,0.08965544338235294
90,657,0.07486156770588236
90,658,0.08951206310294117
90,659,0.08972252119117646
91,655,0.09954285336764707
91,656,0.10002983294117647
91,657,0.08661889760294118
91,658,0.10081254023529411
91,659,0.10005521123529411
92,655,0.09631349505882353
92,656,0.09650664502941175
92,657,0.08220042995588235
92,658,0.09702131711764705
92,659,0.09656716639705883
93,655,0.09536135224999999
93,656,0.09510110120588235
93,657,0.08104978977941177
93,658,0.09553459217647059
93,659,0.0954787319117647
94,655,0.09818443448529413
94,656,0.0989668399264706
94,657,0.08511839219117646
94,658,0.0993342641617647
94,659,0.09856908955882353
95,1324,0.06767297183823529
96,1087,0.06630627720588235
97,1087,0.0626702841764706
98,460,0.11061220294117648
98,461,0.07984529501470587
98,462,0.07599241804411765
98,463,0.14959937044117647
98,468,0.03202077651470588
98,469,0.07216186522058823
98,933,0.024146667779411764
98,934,0.06124595094117648
98,935,0.02454037419117647
99,461,0.07982027138235294
99,462,0.07641946448529413
99,469,0.06830194286764706
99,933,0.02357761901470588
99,934,0.05693931594117647
99,935,0.02452210367647059
100,54,0.17898146335294118
100,55,0.2542507919117647
100,101,0.12317354566176472
100,266,0.12733069241176473
100,277,0.06964825826470589
100,345,0.07102933898529412
100,346,0.070426818
100,347,0.0726943404117647
100,499,0.09700978147058824
100,1267,0.09755079354411765
101,54,0.1814028677647059
101,55,0.25961690088235295
101,266,0.12533054838235294
101,277,0.06694962730882353
101,345,0.06835402967647058
101,346,0.06778251257352941
101,347,0.06932534214705882
101,499,0.09950077935294117
101,1267,0.09367792367647058
102,551,0.04184388325
102,1262,0.6549972507352941
103,108,0.021846233470588235
103,110,0.12908195977941178
105,157,0.0977457308382353
106,1324,0.07518517610294118
107,161,0.20493588314705882
107,227,0.07335010961764707
107,549,0.07545255049999999
107,551,0.05652538710294117
107,703,1.0
107,725,0.17397207038235293
107,731,0.04410339855882353
107,732,0.03064530477941177
107,733,0.045066800382352945
107,734,0.050866411029411765
107,735,0.04112424438235294
107,736,0.03886737832352941
107,737,0.04862955370588235
107,740,0.058517099147058826
107,743,0.05335149263235294
107,910,0.04569919486764706
107,911,0.03527812542647059
107,912,0.03602050601470588
107,914,0.03022075894852941
107,915,0.03730021661764706
107,916,0.03627920302205882
108,105,0.12485715147058822
108,157,0.09905030323529412
108,827,0.4004104879411765
108,1324,0.08749333795588235
110,105,0.10947175735294118
110,827,0.38618559794117646
112,568,0.35070735
112,819,0.02992301270588235
114,447,0.1854022856617647
114,448,0.1702959115
114,449,0.17423503844117647
115,1379,0.2414936082352941
116,105,0.11670830919117647
116,298,0.6789860979411765
117,1105,0.20793191227941177
117,1106,0.08408407104411764
117,1332,0.13029398152941177
118,1105,0.20302422720588237
118,1106,0.08454964298529412
118,1332,0.13079660380882352
119,131,0.21334841514705882
119,486,0.06491455851470587
119,940,0.06258785902941176
120,16,0.44452148647058826
120,123,0.16323410748529413
120,124,0.1390465576617647
121,123,0.1553202817647059
121,124,0.13452201077941178
122,123,0.16195419619117649
122,124,0.13765566425
123,19,0.2778401782352941
123,124,0.1378621638235294
123,731,0.03389515638235294
123,733,0.03235962285294118
123,734,0.03371399018382353
123,735,0.031435948426470586
123,736,0.030525618720588232
123,737,0.03391468265441176
123,813,0.47084088014705877
123,1195,0.1399714845882353
123,1199,0.1376386836470588
123,1201,0.13141242877941178
124,731,0.03313678083823529
124,733,0.031904621970588236
124,734,0.03311062114705882
124,735,0.031170039779411764
124,736,0.03024752569117647
124,737,0.03315408977941176
124,1195,0.13602924160294116
124,1199,0.13643979897058825
124,1201,0.12887510325
126,642,0.11160147505882353
127,707,0.10911165201470588
127,708,0.10613051976470589
128,648,0.6150162117647059
130,829,0.1241726403235294
131,227,0.06814647986764706
131,549,0.0618130535882353
131,551,0.04868010297058824
131,939,0.11330055664705882
131,940,0.06673814644117647
132,277,0.08092325088235294
132,459,0.13963695147058822
132,1183,0.2529483916764706
133,134,0.4503153626470588
133,996,0.06667228144117647
133,997,0.041849312301470584
133,998,0.10842284645588236
133,1001,0.0666722805
133,1002,0.06667228236764705
133,1238,0.22870219548529414
133,1242,0.3147742275882353
133,1243,1.0
134,996,0.0746954419117647
134,997,0.04433556041176471
134,998,0.12818052804411764
134,1001,0.07469543927941177
134,1002,0.07469544013235294
134,1242,0.34959759022058823
137,1183,0.19632565536764707
138,22,0.06452734244117647
138,23,0.061767209691176474
138,24,0.06130355635294117
138,25,0.062244690411764704
138,26,0.05975245395588235
138,139,0.046311427779411767
138,140,0.04198311811764706
138,141,0.03867237723529412
138,142,0.2513411493235294
138,143,0.24757614544117648
138,144,0.2505819569117647
138,145,0.24068051742647056
138,146,0.0944817066764706
138,147,0.14789939938235294
138,798,0.20010860564705882
138,799,0.19901235072058823
138,837,0.054170950941176466
138,870,0.2507726675882353
138,985,0.17400601604411767
138,986,0.16574073764705882
138,987,0.17319983138235293
138,988,0.16983165470588235
138,1041,0.14091374
138,1042,0.1334446394411765
138,1043,0.12216457504411764
138,1074,0.06676585919117647
138,1075,0.09266078539705881
139,22,0.0651604068382353
139,23,0.058510586617647055
139,24,0.056874919117647055
139,25,0.06087379575000001
139,26,0.05883092160294118
139,140,0.040954797779411765
139,141,0.039125277352941176
139,142,0.2427497175
139,143,0.24520448
139,144,0.24319531051470586
139,145,0.24466755129411766
139,146,0.10107674954411765
139,147,0.14404349579411765
139,798,0.19406109442647057
139,799,0.1923039555882353
139,837,0.05239079310294118
139,870,0.24472923036764704
139,985,0.16884749120588236
139,986,0.16720873367647057
139,987,0.16977443388235294
139,988,0.16736859448529412
139,1041,0.13938361020588236
139,1042,0.1326950185147059
139,1043,0.12496045869117646
139,1074,0.06682525305882353
139,1075,0.09127960824999999
140,22,0.060229951955882356
140,23,0.06260997961764705
140,24,0.06199790961764706
140,25,0.06373996822058824
140,26,0.06068626497058823
140,141,0.04102437770588235
140,142,0.2546746094117647
140,143,0.25273202558823527
140,144,0.2608220825882353
140,145,0.2547414830882353
140,146,0.10103147652941176
140,147,0.15332133966176473
140,798,0.20305291779411766
140,799,0.20365842426470587
140,837,0.05496849138235294
140,870,0.25482573858823526
140,985,0.1823299759117647
140,986,0.16565518279411764
140,987,0.17824154735294118
140,988,0.17052519705882352
140,1041,0.14344961779411766
140,1042,0.13367377169117645
140,1043,0.12156053438235294
140,1074,0.06653739466176471
140,1075,0.09459785405882354
141,22,0.06125477130882353
141,23,0.0657536828382353
141,24,0.06140880522058823
141,25,0.062193451058823526
141,26,0.06290610952941177
141,142,0.25123451911764705
141,143,0.25448735411764706
141,144,0.24540064705882353
141,145,0.2599104442647059
141,146,0.10205968882352941
141,147,0.15058636973529413
141,798,0.19906461963235295
141,799,0.1995794410882353
141,837,0.05462571622058824
141,870,0.24967236220588235
141,985,0.17766196988235294
141,986,0.16526560794117648
141,987,0.17560678397058824
141,988,0.16911119
141,1041,0.14173503413235292
141,1042,0.13319775963235295
141,1043,0.12171118291176469
141,1074,0.06640029973529411
141,1075,0.09365849235294119
142,138,0.049809971529411766
142,139,0.04505672625
142,140,0.04289195589705882
142,141,0.0417591525
142,837,0.05884572010294118
143,138,0.04796378989705882
143,139,0.046570629367647054
143,140,0.04487722775
143,141,0.043656331220588235
143,837,0.0616158265882353
144,22,0.06569777682352941
144,23,0.07189526027941176
144,24,0.07019643080882354
144,25,0.06596200801470588
144,26,0.06555921057352941
144,70,0.059598338382352935
144,138,0.05014483325
144,139,0.04697245444117647
144,140,0.04635802408823529
144,141,0.04173707011764706
144,254,0.2068718736617647
144,379,0.16977966261764707
144,429,0.038100257602941175
144,837,0.061106328647058825
144,871,0.2386703269852941
144,872,0.1513756812352941
144,873,0.24551714097058822
144,874,0.24533105588235293
144,875,0.24936387433823531
145,22,0.06538790220588235
145,23,0.06065537198529412
145,24,0.06261772808823529
145,25,0.06660954801470588
145,26,0.06087236047058824
145,70,0.048593651720588237
145,138,0.045372710485294114
145,139,0.04279226370588235
145,140,0.04147243698529412
145,141,0.03852064836764706
145,254,0.17273686622058823
145,379,0.1453480662205882
145,429,0.03662220197058824
145,837,0.05505357423529412
145,871,0.21297420676470588
145,872,0.13312910138235293
145,873,0.21571909477941176
145,874,0.21558811976470588
145,875,0.2198900586617647
146,22,0.06291359523529412
146,23,0.061253754088235295
146,24,0.0605412119117647
146,25,0.0614774345
146,26,0.06274023119117647
146,70,0.04919623054411765
146,138,0.04579590226470588
146,139,0.046782984470588235
146,140,0.04258025364705882
146,141,0.04127298004411765
146,508,1.0
146,509,1.0
146,837,0.05516341901470588
146,871,0.21289853610294118
146,872,0.13342663111764705
146,873,0.2120589169852941
146,874,0.21259018235294116
146,875,0.2155605850882353
147,996,0.07885331727941176
147,997,0.04342834326470588
147,998,0.13986396085294117
147,1001,0.07885331663235294
147,1002,0.07885331676470589
149,107,0.3668370566176471
149,551,0.04434529355882353
151,155,0.2564492794117647
152,1106,0.08453940714705882
154,107,0.40104150441176467
154,161,0.18815245036764705
154,227,0.07373792980882353
154,549,0.06698467511764707
154,551,0.052454482132352945
154,731,0.04216839161764706
154,732,0.028935492485294118
154,733,0.04125746911764706
154,734,0.04558590177941176
154,735,0.03860339582352941
154,736,0.03659351176470588
154,737,0.044461300338235296
154,740,0.04995000355882353
154,743,0.047471053198529414
154,910,0.039437249411764706
154,911,0.032351852779411765
154,912,0.03266349929411765
154,914,0.028040462220588234
154,915,0.03395492798529412
154,916,0.032906810955882354
154,1106,0.1040902118382353
155,497,0.37602700088235297
155,563,0.298537275
155,564,0.15980336552941177
156,157,0.10728316963235295
156,160,0.506137434117647
156,227,0.06541170947058825
156,549,0.06097399689705882
156,551,0.04818797948529412
157,714,0.0930608228382353
157,858,0.17807530588235293
157,859,0.2137717132352941
157,1239,0.09272485526470588
157,1240,0.28034038544117645
158,497,0.30471724652941173
159,497,0.3192557529411765
161,155,0.2805417005882353
161,156,0.5383846245588235
161,157,0.0936503021617647
161,160,0.4938625685294118
161,227,0.06429191701470588
161,395,0.42414917102941174
161,549,0.05387210007352941
161,551,0.044329862867647056
161,1040,0.1504511754264706
162,157,0.10760211345588234
163,164,1.0
163,775,0.6621719727941177
163,1151,0.6503695982352942
163,1152,0.6314341073529411
163,1365,0.6264444133823529
163,1366,0.6310162314705883
167,233,1.0
167,438,0.14933608435294118
167,663,0.1763917875735294
167,1247,0.15805883232352944
167,1384,0.2807919872058824
168,179,0.05284871869117647
168,180,0.049891227823529415
168,181,0.050771550441176476
168,182,0.050329860955882356
168,183,0.05163863594117647
168,184,0.05022074705882353
168,185,0.050277717220588235
168,186,0.04971813045588235
168,187,0.05031021985294118
168,188,0.049214503617647065
168,284,0.054834461970588236
168,290,0.04870072038235294
168,291,0.04986653754411765
168,292,0.055162101602941174
168,293,0.055640111102941175
168,294,0.05381726497058823
168,295,0.05186280330882353
169,179,0.054573218161764706
169,180,0.05277084822058824
169,181,0.052581245867647064
169,182,0.05532865198529412
169,183,0.05306787761764706
169,184,0.050727106647058824
169,185,0.05109521439705882
169,186,0.05152819232352941
169,187,0.05306574790294118
169,188,0.051265527426470586
169,284,0.05571984570588235
169,290,0.04972032402941177
169,291,0.05083921975
169,292,0.054056271705882356
169,293,0.05795444648529412
169,294,0.05452032086764706
169,295,0.0528591429117647
170,179,0.04884234964705882
170,180,0.04638967251470588
170,181,0.047445931250000004
170,182,0.04879468681470588
170,183,0.04861219779411765
170,184,0.04742430055882353
170,185,0.04545204786764706
170,186,0.047835467661764705
170,187,0.046221376147058825
170,188,0.04661897285294118
170,284,0.04670725791176471
170,290,0.04447368319117647
170,291,0.04420394477941176
170,292,0.045548667911764706
170,293,0.04749338675
170,294,0.04644176645588235
170,295,0.046852556514705886
171,179,0.06334603001470587
171,180,0.05849481289705882
171,181,0.06124807229411764
171,182,0.06351275982352941
171,183,0.06216521647058824
171,184,0.056398251191176474
171,185,0.0609810065882353
171,186,0.05874605230882353
171,187,0.056697743088235296
171,188,0.06111418555882353
171,284,0.06486380401470589
171,290,0.05603953955882353
171,291,0.05787489282352941
171,292,0.06499026548529412
171,293,0.06907291411764706
171,294,0.06252485469117647
171,295,0.05861013888235295
172,179,0.05212408551470588
172,180,0.049888347602941176
172,181,0.05144798811764706
172,182,0.05172597783823529
172,183,0.05045389882352941
172,184,0.049897187823529414
172,185,0.04979945219117647
172,186,0.050352016470588234
172,187,0.049879916945588236
172,188,0.05130093979411765
172,284,0.05308318971029412
172,290,0.04865343447058824
172,291,0.04930496508823529
172,292,0.051826626647058824
172,293,0.054611871038235296
172,294,0.05227428739705882
172,295,0.0513437065
173,179,0.06661938254411764
173,180,0.06190819217647059
173,181,0.060129978470588236
173,182,0.06712014523529412
173,183,0.06308261747058823
173,184,0.06257819725000001
173,185,0.06009116423529412
173,186,0.05764406813235294
173,187,0.0635586238235294
173,188,0.057830165617647054
173,284,0.07013923636764706
173,290,0.058940005117647055
173,291,0.061674982117647055
173,292,0.06962216389705882
173,293,0.07460694705882352
173,294,0.06696423551470587
173,295,0.0624980810882353
174,175,0.05831905236764706
174,176,0.06688959042794118
175,176,0.05846585536764706
179,464,0.03691221308823529
179,465,0.043559324573529415
179,468,0.03587094945588236
179,627,0.023470571455882355
179,628,0.025316619823529413
180,464,0.03512607127941176
180,465,0.03849999317647059
180,468,0.03255920814705882
180,627,0.021098183522058823
180,628,0.022335529904411764
181,464,0.03486120148529412
181,465,0.03757675497058824
181,468,0.03193527072058824
181,627,0.020916683338235292
181,628,0.022000739176470586
182,464,0.03461087489705882
182,465,0.036690625058823534
182,468,0.03157925642647059
182,627,0.02079188823529412
182,628,0.02160115381617647
183,464,0.03322536248529412
183,465,0.033731381926470586
183,468,0.02962871525
183,627,0.01947487669117647
183,628,0.020026823426470587
184,464,0.035883235985294124
184,465,0.039630558617647055
184,468,0.03403429877941176
184,627,0.02216548956617647
184,628,0.023537494970588237
185,464,0.03451637711764706
185,465,0.0371458235
185,468,0.03176798783823529
185,627,0.02073945873529412
185,628,0.02171320792647059
186,464,0.035492137088235294
186,465,0.03881286142647059
186,468,0.03265268632352941
186,627,0.021232842205882355
186,628,0.022432785397058824
187,464,0.03440842480882353
187,465,0.03655158195588235
187,468,0.031733144235294115
187,627,0.02079789467647059
187,628,0.021659196720588234
188,464,0.03598066548529412
188,465,0.040812613558823534
188,468,0.033918953764705884
188,627,0.021900468147058823
188,628,0.023176439654411768
189,1249,0.14312711547058823
189,1305,0.6691453801470588
190,910,0.03556135275735294
190,911,0.028778134985294117
190,912,0.029017949294117645
190,914,0.026152631147058823
190,915,0.03026695822058824
190,916,0.029378863529411763
190,1354,0.20514682744117646
190,1355,0.12294928469117648
190,1356,0.27278238998529414
192,438,0.13592532117647058
193,486,0.06040283545588236
193,910,0.02871859669117647
193,911,0.023832665661764705
193,912,0.024038037455882354
193,914,0.022764744044117647
193,915,0.024651149764705883
193,916,0.024271555102941177
196,438,0.13701929205882354
197,663,0.1504047518382353
198,1331,0.1277285903235294
198,1332,0.13636555805882353
198,1336,0.06630224169117648
199,198,0.5724919023529411
206,663,0.1684365211029412
207,663,0.1583966062352941
209,42,0.03219112022058824
