Actual_From,Actual_To,Weight
37,915,0.02293030960452418
37,916,0.02271336118954758
38,297,0.17050748606084243
38,321,1.0
38,627,0.02006679469344774
38,910,0.0284047521950078
38,911,0.025247077725429015
38,912,0.025366620250390017
38,914,0.023186321351794072
38,915,0.026153715941497662
38,916,0.025484729907176287
38,933,0.024187756638845554
38,934,0.05407940681201248
38,935,0.024034330056162245
38,936,0.3973989934633385
38,937,0.3437398232449298
38,938,0.12870419938377536
38,939,0.08788063485023401
38,940,0.05670101002184088
38,1008,0.1540728891700468
39,98,0.5648945501560062
39,99,0.5648941566770671
39,290,0.05215278721840874
39,291,0.0539384123525741
39,393,0.24486880886115445
39,496,0.5844255250390016
39,685,0.3265244237285491
39,686,0.11043890705928237
39,687,0.1343837399797192
39,688,0.5744621215600625
41,1040,0.14747431969110764
42,43,0.10910884900780031
42,69,0.07804695361310453
42,70,0.04371841067472699
42,71,0.1170241427550702
42,103,0.11397259686427456
42,108,0.02174983395850234
42,129,0.3204053608174727
42,162,0.2086663510577223
42,215,0.06305018648985959
42,216,0.11252032698127926
42,227,0.058575009081123244
42,249,0.08050965262246489
42,250,0.08548002753822154
42,251,0.053474372981279245
42,252,0.06682361153198128
42,253,0.05008779035257411
42,429,0.03402418383931357
42,430,0.03249096535881435
42,431,0.044643294106864274
42,498,0.3142311625616225
42,499,0.08398377231201248
42,549,0.048723807085803435
42,551,0.04130424293915757
42,710,0.07833676421528861
42,723,0.14762907406864276
42,726,0.314009816900156
42,731,0.033586712405616226
42,737,0.03375046190795632
42,752,0.16453748594071763
42,789,0.04499036806552262
42,819,0.029854271709828392
42,821,0.07460534108424337
42,822,0.12996630723868954
42,823,0.13038426932605304
42,837,0.047453647082683306
42,844,0.25360167577847115
42,872,0.11475677856318253
42,887,0.12603811405148208
42,960,0.27028164039157565
42,961,0.20105888417160686
42,962,0.15823452083307332
42,966,0.31014003160374415
42,967,0.3250284827301092
42,968,0.32779946507020286
42,969,0.3091360122012481
42,1054,0.045103493925117005
42,1092,0.04560686149921997
42,1259,0.3170344842059282
42,1260,0.09127272186583464
42,1340,0.06288155716848674
42,1341,0.06026006360842434
43,369,0.2297028360780031
43,789,0.060609341850234005
43,1121,0.160540650975039
43,1122,0.16497709597503898
43,1123,0.14324740047113885
43,1348,0.402762441575663
44,43,0.11515852064118563
44,69,0.08406320742277691
44,70,0.046560523700468016
44,71,0.12923866388143526
44,103,0.1272327656302652
44,108,0.023732816880655226
44,129,0.34825374678627147
44,162,0.23215124289391575
44,215,0.07075508174882995
44,216,0.12712859800624024
44,227,0.06260177013572543
44,249,0.09134901131669267
44,250,0.09365044558658346
44,251,0.05605754989703588
44,252,0.07425805812480499
44,253,0.05155321739157566
44,429,0.035905781336973475
44,430,0.034910738639625585
44,431,0.05547183979875195
44,498,0.35358366096879873
44,499,0.09615412230421216
44,549,0.05642063396739469
44,551,0.045291398744149766
44,710,0.09190600452886116
44,723,0.1702202876396256
44,726,0.3534413808580343
44,731,0.0372055158673947
44,737,0.03837773006552262
44,752,0.18048308091419657
44,789,0.051732344379095165
44,819,0.030607084469578785
44,821,0.07714426052106084
44,822,0.14976888777691108
44,823,0.15014056273634943
44,837,0.05267788190327613
44,844,0.29040462309516385
44,872,0.13001343496567863
44,887,0.1331327077722309
44,960,0.31854927276131045
44,961,0.22113913530421217
44,962,0.17206379696411855
44,966,0.35724064287675505
44,967,0.345447711700468
44,968,0.3408640368954758
44,969,0.3588530449375975
44,1054,0.04807355241029641
44,1092,0.060838166440717635
44,1259,0.35107519641185647
44,1260,0.10071680266302652
44,1340,0.06673945201092044
44,1341,0.07067862395631826
45,43,0.11137933855226209
45,69,0.0802025295975039
45,70,0.04597605371918877
45,71,0.12058805504212168
45,103,0.1186719849875195
45,108,0.023059784266302653
45,129,0.3313408918408736
45,162,0.21584123851638065
45,215,0.06639454238221529
45,216,0.12059041656162246
45,227,0.059283946177847116
45,249,0.08466736998283932
45,250,0.08830588576443058
45,251,0.05429651494071763
45,252,0.06952887836037441
45,253,0.050570549906396256
45,429,0.034513646191887674
45,430,0.033303078379095165
45,431,0.0484299731700468
45,498,0.3321851769282371
45,499,0.0884412982074883
45,549,0.052217618253510144
45,551,0.04324148642121685
45,710,0.08399772590951637
45,723,0.15782932293915755
45,726,0.3325488014711388
45,731,0.035395160750390016
45,737,0.03603368208970359
45,752,0.17152583969890794
45,789,0.047586238076443056
45,819,0.02995917597971919
45,821,0.07483751123868955
45,822,0.13767902179563182
45,823,0.13792860497659906
45,837,0.04932254200780031
45,844,0.2704719898471139
45,872,0.12035962379875195
45,887,0.1285875817893916
45,960,0.2921949921890795
45,961,0.20963269561466458
45,962,0.16314114436349453
45,966,0.33261932723712945
45,967,0.3295238073166927
45,968,0.3313364980655226
45,969,0.3320109446198128
45,1054,0.046272338586583465
45,1092,0.05070436649547583
45,1259,0.3318903200717629
45,1260,0.09506643876287052
45,1340,0.06424125757098284
45,1341,0.06435157689391575
49,560,0.3639876464274571
49,562,0.3698102592667707
49,1312,0.3457451690483619
49,1336,0.06328574473166926
50,259,0.1388982712028081
50,381,0.10834547251638066
50,410,0.10269189036349455
50,411,0.12390136196411855
50,419,0.10981686944305771
50,420,0.11322951105460219
50,422,0.09676938063182527
50,546,0.11313288581435257
50,585,0.07508275902184088
50,641,0.13279908259906398
50,880,0.07211186936661466
51,259,0.10920323050452417
51,381,0.08723745796879875
51,410,0.08337548980187208
51,411,0.09845332850702028
51,419,0.08721480420124805
51,420,0.09248049072230889
51,422,0.07911561145241809
51,546,0.09023024544929797
51,585,0.0632677892121685
51,641,0.1054709880124805
51,880,0.05973949120904836
52,162,0.19456322220124805
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.1393777765897036
54,101,0.12860919881591262
54,277,0.07505892987051482
54,345,0.0749326869173167
54,346,0.07471031532293292
54,347,0.07797029128393136
54,1183,0.23183335300624022
54,1267,0.10226411880967239
55,54,0.17530808630109204
55,100,0.13787435873432136
55,101,0.11213720295288611
55,277,0.06750041931622465
55,345,0.06850535878315132
55,346,0.06821041244461779
55,347,0.06990311859360375
55,1183,0.22065244723712946
55,1267,0.09337517509594384
56,57,0.2689305467082683
56,838,0.09736131708268331
56,839,0.12416378714820593
56,840,0.10885972451326052
56,1019,0.29111650753510143
56,1020,0.4017067359126365
56,1021,0.40226984285491424
57,838,0.07845633473010921
57,839,0.09010311188081123
57,840,0.08363287660998439
58,707,0.1113030929953198
58,708,0.10764551003588142
59,1101,0.07941804287519501
60,941,0.09562191595475819
60,942,0.10323037109204368
61,941,0.08402617187675507
61,942,0.11162016144617784
61,1052,0.04724630278159127
62,1101,0.0638127292574103
63,1101,0.06821910040093604
64,522,0.02275129221294852
64,644,0.018367936431357253
64,786,0.03386942179875195
64,845,0.022264016821372856
64,1101,0.07155838069890795
64,1128,0.03411253042433698
64,1129,0.034112530478939154
65,46,0.3079646425273011
65,47,0.30828714282371295
65,50,0.3121023416848674
65,51,0.3092497461778471
65,108,0.021009847152106083
65,215,0.061119178822152884
65,216,0.11087143752574102
65,359,0.3457185008736349
65,376,0.313164054274571
65,377,0.3324578908268331
65,378,0.302480332199688
65,419,0.0704835388572543
65,454,0.3449277959126365
65,513,0.2822535914664587
65,514,0.2808645761154446
65,515,0.27237544684867393
65,516,0.2909369556942278
65,519,0.34060152564742585
65,666,0.34610317099843996
65,667,0.3379027786895476
65,699,0.2082590309048362
65,837,0.045918869166926675
65,883,0.3546128121216849
65,888,0.12830004545709828
65,890,0.33547544850234007
65,891,0.3367094903276131
65,892,0.281383876224649
65,896,0.375596691450858
65,1154,0.12911612485023402
65,1190,0.12801801557566303
65,1274,0.3480931972698908
65,1276,0.3431655248205928
65,1293,0.3311400629641186
65,1360,0.06553851209828393
66,67,0.5254544591419656
66,179,0.07212964695039002
66,180,0.07476128574570982
66,181,0.07137323555491419
66,182,0.0739434358798752
66,183,0.06920230472652106
66,184,0.07132081056411856
66,185,0.07400764007472699
66,186,0.07155101758159127
66,187,0.07369274709360375
66,188,0.07440116778939157
66,284,0.0981892069577223
66,290,0.07529973280436818
66,291,0.08107239945475819
66,292,0.09981999083697347
66,293,0.10768889297113884
66,294,0.09115622358361934
66,295,0.07991704427082684
66,459,0.14812555814274572
66,483,0.5166226483180968
67,179,0.06244842641653666
67,180,0.0628830163198128
67,181,0.059559458054602187
67,182,0.06121245171918877
67,183,0.06067810768174727
67,184,0.06277944775663026
67,185,0.06313057632605304
67,186,0.062062478319032756
67,187,0.062216862560062404
67,188,0.061883328953198126
67,284,0.07044433187862714
67,290,0.058260322411856476
67,291,0.06085250902808113
67,292,0.06970383492558503
67,293,0.07593189637035881
67,294,0.06732883221591264
67,295,0.06212236368174727
67,459,0.1226380851475819
67,483,0.48337735050751945
68,1137,1.0
68,1138,0.5534676923868955
69,70,0.04913213558159126
69,108,0.02541346934680187
69,246,0.08740465931981278
69,247,0.0806342237550702
69,251,0.05649936565990639
69,252,0.07597606473790952
69,253,0.05232816915600624
69,254,0.1739672840176287
69,257,0.07014139142589704
69,379,0.14545904794383777
69,444,0.07283781858658346
69,751,0.08964469318096724
69,868,0.06602726370826834
69,1174,0.1641213373900156
69,1360,0.07535088314196567
69,1361,0.10487311072074883
70,108,0.025196721724336974
70,246,0.08788670504368175
70,247,0.08113884008268331
70,251,0.05692345500156006
70,253,0.05231861180655226
70,444,0.07296437362558503
70,751,0.08923572946177848
70,868,0.06579304267082683
70,1174,0.16301414228393135
70,1360,0.07533258944617784
70,1361,0.10510406155382217
71,108,0.023845230379095163
71,751,0.08443307409828393
71,1360,0.07037935523712949
71,1361,0.09518025906240249
72,74,0.4506507880343214
72,447,0.1943243488549142
72,448,0.17838996143837754
72,449,0.1824278533400936
72,749,0.23088770875975037
73,72,0.17099117317316692
73,74,0.3117192404898596
73,447,0.11365879546489858
73,448,0.12448007104836192
73,449,0.12199223709672385
74,72,0.2183273381669267
74,447,0.18008756880187207
74,448,0.16827820816536662
74,449,0.17088162212480498
74,749,0.2104168008798752
75,225,1.0
75,1324,0.09811115086583463
85,655,0.09708515986583463
85,656,0.09778172186427457
85,657,0.08350269293447737
85,658,0.09812387948205928
85,659,0.0977936257800312
86,655,0.09535724805460219
86,656,0.09559824728081123
86,657,0.0810744593447738
86,658,0.09578740051326053
86,659,0.09556658130889235
87,655,0.09204954983775351
87,656,0.09190540232293293
87,657,0.07691063065678627
87,658,0.09183686539937597
87,659,0.09195545879407176
88,655,0.10130852548673946
88,656,0.10273283165054603
88,657,0.08891046653042121
88,658,0.10315450842121685
88,659,0.10231791030577224
89,655,0.09305768933697348
89,656,0.09300337797971919
89,657,0.0781789433400936
89,658,0.09314650433541342
89,659,0.09311970378471139
90,655,0.0934099110124805
90,656,0.09346255655070203
90,657,0.07878465081123245
90,658,0.0935907176677067
90,659,0.09346645835569423
91,655,0.09408082489859594
91,656,0.09418803687675507
91,657,0.07940639279875195
91,658,0.09436319840561622
91,659,0.09416952722464898
92,655,0.0923429914602184
92,656,0.09226578685959438
92,657,0.07715896819188768
92,658,0.09222560449453977
92,659,0.09223598860842433
93,655,0.09376057754758191
93,656,0.09392936239469578
93,657,0.07924362609360375
93,658,0.09402049741809672
93,659,0.09384709546333854
94,655,0.09524682580967239
94,656,0.09546282818876756
94,657,0.08084987537129486
94,658,0.09564951309360374
94,659,0.09547271244617785
95,1324,0.06849530207956318
96,1087,0.06980404443213728
97,1087,0.06072612178627145
98,460,0.1106706855678627
98,461,0.07986886585491419
98,462,0.07591342008892356
98,463,0.1509802413525741
98,468,0.03203271173946958
98,469,0.07199478349453978
98,933,0.023917263641497658
98,934,0.06319104065912637
98,935,0.02478167914976599
99,461,0.07847081396879875
99,462,0.07532444220904837
99,469,0.06864443070202808
99,933,0.023199018329329173
99,934,0.05662058061856474
99,935,0.024331092652574104
100,54,0.19518071254134167
100,55,0.27921839376599067
100,101,0.130777789950078
100,266,0.14143008212948519
100,277,0.07654981609828393
100,345,0.07594175914040562
100,346,0.07620102456942278
100,347,0.07997160506786272
100,499,0.10826896537441498
100,1267,0.10595506261872074
101,54,0.18101653074570984
101,55,0.2635065384836194
101,266,0.12734111128081124
101,277,0.07047324238689548
101,345,0.0706786655975039
101,346,0.07015011042277691
101,347,0.07218105570015601
101,499,0.10131511427769112
101,1267,0.09662682205460218
102,551,0.0433023004524181
102,1262,0.6638820369734789
103,108,0.022469147214976597
103,110,0.1266705483650546
105,157,0.10399125912948518
106,1324,0.0686691441622465
107,161,0.20080634744929798
107,227,0.07072893448673946
107,549,0.07215027489625585
107,551,0.05408760094851794
107,703,1.0
107,725,0.16898067752418097
107,731,0.043776959647425895
107,732,0.029366590889235565
107,733,0.04277182201482059
107,734,0.047931086098283934
107,735,0.03952595571450858
107,736,0.03702880850858034
107,737,0.046949513895475824
107,740,0.05467387151279251
107,743,0.05068599741185647
107,910,0.04171933105897036
107,911,0.033258801559282375
107,912,0.03362995130733229
107,914,0.02832693367394696
107,915,0.03526929261918876
107,916,0.0338689464625585
108,105,0.1289645853650546
108,157,0.10491364830889237
108,827,0.4135016285179407
108,1324,0.09639003553822154
110,105,0.11217240746489861
110,827,0.3778778573322933
112,568,0.3546728219032761
112,819,0.029973642861154448
114,447,0.18602319233541342
114,448,0.17204462540561624
114,449,0.1756224502730109
115,1379,0.2488706507176287
116,105,0.1323298749875195
116,298,0.7324006527457098
117,1105,0.23201028253666145
117,1106,0.08937729787675508
117,1332,0.14147367813884557
118,1105,0.20581646441497659
118,1106,0.08519484026677067
118,1332,0.13003080529797192
119,131,0.21524007642745713
119,486,0.06129228649765991
119,940,0.05888753353042121
120,16,0.4323734696879875
120,123,0.16077156552262092
120,124,0.1381257663400936
121,123,0.15872536417316693
121,124,0.13628878041185646
122,123,0.1611270639297972
122,124,0.13882988880655225
123,19,0.2989876171606864
123,124,0.14601207938533542
123,731,0.035946568976599064
123,733,0.034557440834633385
123,734,0.036682673553822154
123,735,0.033245943575663024
123,736,0.0321977339625585
123,737,0.036491223282371296
123,813,0.4867555275663027
123,1195,0.14707930282683307
123,1199,0.14027287147269893
123,1201,0.13916436966146647
124,731,0.03377610312792512
124,733,0.032345009243369735
124,734,0.033665466804992196
124,735,0.03168442895475819
124,736,0.030649545528861153
124,737,0.0337672081700468
124,1195,0.1364377623697348
124,1199,0.13593805361154446
124,1201,0.12862486179719188
126,642,0.11162631327925118
127,707,0.10481685402184088
127,708,0.10209075360374416
128,648,0.620828845023401
130,829,0.13132381090015602
131,227,0.0665720887550702
131,549,0.06301832663884556
131,551,0.0494009054875195
131,939,0.10837243728081124
131,940,0.06456430220280812
132,277,0.06789255421060843
132,459,0.13397709573369734
132,1183,0.2290989128221529
133,134,0.4456930033697348
133,996,0.06863216355850234
133,997,0.044585084241809673
133,998,0.10975074208892356
133,1001,0.06863216372230889
133,1002,0.06863216349609985
133,1238,0.22407539806396254
133,1242,0.31273474960842435
133,1243,1.0
134,996,0.07520186629329173
134,997,0.04548302305304212
134,998,0.12376050468642746
134,1001,0.07520186636661466
134,1002,0.07520186615912636
134,1242,0.3390921676271451
137,1183,0.19699561429297974
138,22,0.05913117895787831
138,23,0.05965195243837754
138,24,0.05921871990015601
138,25,0.059385066221528865
138,26,0.05723343564586583
138,139,0.0440574314024961
138,140,0.0409274545975039
138,141,0.03913762661466459
138,142,0.242869688301092
138,143,0.24125563722932916
138,144,0.2459796755850234
138,145,0.23916043782683308
138,146,0.09746986554914197
138,147,0.14912941227925117
138,798,0.19311672955226208
138,799,0.19172119609360375
138,837,0.053076034062402494
138,870,0.24194329184087363
138,985,0.16733952753198128
138,986,0.1651718854976599
138,987,0.1688701194274571
138,988,0.1664810972074883
138,1041,0.13810603928393136
138,1042,0.13136681855382215
138,1043,0.12170452589859594
138,1074,0.06603665250702029
138,1075,0.09054045285647426
139,22,0.06833770683213729
139,23,0.06586678197191888
139,24,0.06688055914196568
139,25,0.0648528394024961
139,26,0.06812638060374415
139,140,0.04492104909204368
139,141,0.04369601593291732
139,142,0.2698244922776911
139,143,0.26951826680811236
139,144,0.2680595394056162
139,145,0.27134466531825274
139,146,0.10989894507800313
139,147,0.16520932963182527
139,798,0.21551990739313573
139,799,0.21736496074882997
139,837,0.059615479162246486
139,870,0.2659940697347894
139,985,0.19720844933853354
139,986,0.17012811126521063
139,987,0.18841007273946958
139,988,0.1761789984071763
139,1041,0.15222885328393138
139,1042,0.1398775592574103
139,1043,0.12388937152574103
139,1074,0.0679735855850234
139,1075,0.1020590533400936
140,22,0.060576259901138844
140,23,0.05931429251638066
140,24,0.061642364121684876
140,25,0.06049058764898596
140,26,0.0601787836299532
140,141,0.03965221861388456
140,142,0.24361052542433695
140,143,0.2458942245928237
140,144,0.24555765699375975
140,145,0.24545611137441495
140,146,0.10076617275975039
140,147,0.1489029142230889
140,798,0.1976571733775351
140,799,0.1969436194180967
140,837,0.05391122931825273
140,870,0.2473098815647426
140,985,0.17307072447269892
140,986,0.16598508216848673
140,987,0.17213600651794073
140,988,0.16772910981279252
140,1041,0.14081549790015602
140,1042,0.13277492941185648
140,1043,0.12233498853510141
140,1074,0.0663175844102964
140,1075,0.09267221311856474
141,22,0.06063048589703588
141,23,0.061338753670826834
141,24,0.05893037200390015
141,25,0.060169758580343215
141,26,0.06055590421372855
141,142,0.24369529513416535
141,143,0.2433318713572543
141,144,0.24040312717160686
141,145,0.24403878668330733
141,146,0.09661716714820592
141,147,0.14811090172698907
141,798,0.19564135643681746
141,799,0.1947310899422777
141,837,0.05419469923088924
141,870,0.24475275544461778
141,985,0.1710384477847114
141,986,0.16359059343057722
141,987,0.17080678855694229
141,988,0.16731580088299533
141,1041,0.13898250592823713
141,1042,0.13174118278315133
141,1043,0.12019981343369734
141,1074,0.06587444771762871
141,1075,0.09165517805928237
142,138,0.04715383806084244
142,139,0.04463490877223089
142,140,0.04320089380187207
142,141,0.04129955950078003
142,837,0.05983026958034321
143,138,0.046368920421216854
143,139,0.04395544585023401
143,140,0.04253732866770671
143,141,0.04059626690951638
143,837,0.05824683318408736
144,22,0.06650590035117004
144,23,0.06698012895163807
144,24,0.06608805618486739
144,25,0.06705015612948519
144,26,0.06797279991419657
144,70,0.05415375742121684
144,138,0.0488223755725429
144,139,0.04572489855538221
144,140,0.0431918664149766
144,141,0.04152477452574103
144,254,0.19910493614040561
144,379,0.1649172213853354
144,429,0.03768076368174727
144,837,0.06014958375351014
144,871,0.23005731575975039
144,872,0.14993018655070203
144,873,0.23510369127301092
144,874,0.23505975096879878
144,875,0.24005488906708267
145,22,0.06781511285335413
145,23,0.06203401944212168
145,24,0.06692045852418096
145,25,0.06628798910452419
145,26,0.06844058043369734
145,70,0.052016151856318256
145,138,0.0471642095351014
145,139,0.044738109793291736
145,140,0.04294476998283931
145,141,0.04161853215990639
145,254,0.20004296038174726
145,379,0.16535722338065523
145,429,0.03771161431201248
145,837,0.060116472932917324
145,871,0.22983931000156005
145,872,0.1501192485179407
145,873,0.23385770266614667
145,874,0.23408658750078
145,875,0.2390621948346334
146,22,0.062613411925117
146,23,0.062062455708268335
146,24,0.062009919999999996
146,25,0.06256099577223088
146,26,0.0620638525725429
146,70,0.050583416794851795
146,138,0.04506113165834633
146,139,0.0433261599900156
146,140,0.042017930275351015
146,141,0.039528577513260534
146,508,1.0
146,509,1.0
146,837,0.05519707511076443
146,871,0.21321157027769108
146,872,0.13629261816848673
146,873,0.21325009540873638
146,874,0.21325542636973477
146,875,0.21541013723868957
147,996,0.07920780758970358
147,997,0.046228816489859596
147,998,0.13799513479407177
147,1001,0.07920780769110765
147,1002,0.07920780751950078
149,107,0.3575232450421217
149,551,0.04256084848205928
151,155,0.2513003510514821
152,1106,0.08178255394539781
154,107,0.40539132098907954
154,161,0.19142127928081124
154,227,0.0680346378923557
154,549,0.06679567668798751
154,551,0.051163073339313574
154,731,0.04072109898127925
154,732,0.028285029156006242
154,733,0.04003145563806552
154,734,0.0440586846224649
154,735,0.037587971675507016
154,736,0.03545887089235569
154,737,0.04276137910842434
154,740,0.04868658339453978
154,743,0.04571436385179407
154,910,0.036715640307956314
154,911,0.03081040955772231
154,912,0.03100600653822153
154,914,0.0264488979024961
154,915,0.03253565088221529
154,916,0.03119011762558502
154,1106,0.10198229165522622
155,497,0.3870153300780031
155,563,0.29440881037441496
155,564,0.157945097174727
156,157,0.1006804945148206
156,160,0.5014752501716069
156,227,0.06586702830109205
156,549,0.06190684875819032
156,551,0.048450193964118565
157,714,0.0817224601825273
157,858,0.1629511080171607
157,859,0.19808656879095163
157,1239,0.08665699144617785
157,1240,0.26093232586739473
158,497,0.3127166047347894
159,497,0.3002680647269891
161,155,0.2857495311700468
161,156,0.5506458048205929
161,157,0.10096390802496101
161,160,0.49852474628705146
161,227,0.06356045239157566
161,395,0.4218584910608424
161,549,0.0575666228424337
161,551,0.046345298435257413
161,1040,0.15226406984555382
162,157,0.09869713482527301
163,164,1.0
163,775,0.6585939832605304
163,1151,0.645570223775351
163,1152,0.6270044195631825
163,1365,0.6262045559438377
163,1366,0.6300727712792512
167,233,1.0
167,438,0.15308702557566303
167,663,0.18198348650390017
167,1247,0.1635098311903276
167,1384,0.28463130453198127
168,179,0.05191528140561623
168,180,0.05031605715132606
168,181,0.05108723571294852
168,182,0.05094783241809673
168,183,0.0509022678673947
168,184,0.05109778354914197
168,185,0.05057175678627145
168,186,0.050580511954758184
168,187,0.05057165933775351
168,188,0.04994696966770671
168,284,0.05438207784882995
168,290,0.048495788847113884
168,291,0.04964503162558502
168,292,0.05478056874960999
168,293,0.05545627658798752
168,294,0.053529374409516384
168,295,0.05157212826365054
169,179,0.0545493641201248
169,180,0.05288514144617785
169,181,0.05324466959126365
169,182,0.05315768300780031
169,183,0.05351884870046802
169,184,0.05341027185803432
169,185,0.052806207449297975
169,186,0.05272548258190327
169,187,0.053666938957878316
169,188,0.053778350447737905
169,284,0.05680245950951639
169,290,0.05036482390171607
169,291,0.05154148250234009
169,292,0.05594405706162247
169,293,0.05949424482464899
169,294,0.05545472600858034
169,295,0.05337087042823713
170,179,0.05652126478783152
170,180,0.05545332509984399
170,181,0.054866523544461775
170,182,0.05485347758970359
170,183,0.0554964061326053
170,184,0.056614889953198126
170,185,0.05487838605304213
170,186,0.05500606935101404
170,187,0.05553412316692668
170,188,0.05513318069890796
170,284,0.05999688740577223
170,290,0.0528786697597504
170,291,0.05415802783463339
170,292,0.059081435461622464
170,293,0.06273618748112325
170,294,0.05840786213104524
170,295,0.055974231235569424
171,179,0.055779436071762875
171,180,0.05520137982371295
171,181,0.055098356995319814
171,182,0.05357434146645866
171,183,0.055163067042121684
171,184,0.05471107369890796
171,185,0.054473712909516386
171,186,0.05387015785647426
171,187,0.0549497605725429
171,188,0.05402847334477379
171,284,0.058214110634165366
171,290,0.05150248991575663
171,291,0.05272682309516381
171,292,0.0576828389149766
171,293,0.06090770282074883
171,294,0.05675087114976599
171,295,0.05458480986583463
172,179,0.051660066300312016
172,180,0.050726088789391575
172,181,0.05169699435413417
172,182,0.05081091186583463
172,183,0.05143010284867395
172,184,0.05121273720124805
172,185,0.05102263593135726
172,186,0.050958206393135724
172,187,0.05185256642433698
172,188,0.05104311687051482
172,284,0.05309763221232449
172,290,0.04860369332605304
172,291,0.04921236162870515
172,292,0.05203178106630266
172,293,0.054779360798751946
172,294,0.05228995466614665
172,295,0.05129111664352574
173,179,0.060027177312012486
173,180,0.05871327693712949
173,181,0.05880598979875195
173,182,0.0588161402199688
173,183,0.057311198074882996
173,184,0.05908382658034321
173,185,0.05965965974882995
173,186,0.05783009144227769
173,187,0.05860849176443058
173,188,0.058308512511700474
173,284,0.06439378201856474
173,290,0.05511350911232449
173,291,0.05692181932698909
173,292,0.06394360270717628
173,293,0.06851737333946957
173,294,0.06216795491029641
173,295,0.05850023264196568
174,175,0.0582749527800312
174,176,0.06347712870614665
175,176,0.06064731882386896
179,464,0.03532808848361934
179,465,0.03960117175351014
179,468,0.032683009689547585
179,627,0.021512427224648984
179,628,0.02262676377597504
180,464,0.034466019865834634
180,465,0.037503787549141965
180,468,0.03138103627301092
180,627,0.02096547188845554
180,628,0.02176269281201248
181,464,0.03430893007020281
181,465,0.03630607377301092
181,468,0.030714704975039
181,627,0.020432466829953196
181,628,0.02110700725351014
182,464,0.03494431726053042
182,465,0.03828207824180967
182,468,0.03186848661778471
182,627,0.02111880072854914
182,628,0.02200824236271451
183,464,0.0344527876224649
183,465,0.03684205975975039
183,468,0.031199191555382214
183,627,0.02067597372698908
183,628,0.02136019551326053
184,464,0.03575578353042122
184,465,0.04018272934945397
184,468,0.033248593102964116
184,627,0.02188972979329173
184,628,0.0230661474875195
185,464,0.035031810633385334
185,465,0.038343965589703585
185,468,0.032061405237129484
185,627,0.02121608781357254
185,628,0.0221262887324493
186,464,0.03461952883307332
186,465,0.03731119266458658
186,468,0.031419764589703594
186,627,0.020777104912636506
186,628,0.021538886503900154
187,464,0.03459319293135725
187,465,0.0373774541700468
187,468,0.03146319394383776
187,627,0.020787734300312014
187,628,0.021599259222308893
188,464,0.03562990142589704
188,465,0.03980547668174727
188,468,0.0326615791201248
188,627,0.021749982886895478
188,628,0.022762407800312013
189,1249,0.13569576636505462
189,1305,0.6637924479095164
190,910,0.034404374834633385
190,911,0.02832123335195008
190,912,0.028586770257410295
190,914,0.025667322392355696
190,915,0.02975332217394696
190,916,0.02884432912620905
190,1354,0.19744866391575663
190,1355,0.12107011574882996
190,1356,0.26070494300468017
192,438,0.1409347115803432
193,486,0.05826906711700468
193,910,0.027809211049609983
193,911,0.023668142457098282
193,912,0.023832715466458657
193,914,0.022323271786271453
193,915,0.02443837563572543
193,916,0.02405613692230889
196,438,0.13389017510296414
197,663,0.15526817275975038
