Actual_From,Actual_To,Weight
45,969,0.3311979427301092
45,1054,0.0821742130202808
45,1092,0.04722409121060842
45,1259,0.3314238872230889
45,1260,0.10165379102652106
45,1340,0.07239923345553823
45,1341,0.06972151907176287
49,560,0.36951318770670827
49,562,0.35533010065522624
49,1312,0.42067142577223093
49,1336,0.060470245599063964
50,259,0.0966249983775351
50,381,0.09612723910296413
50,410,0.09990815214664586
50,411,0.10027656985335413
50,419,0.07592028187831514
50,420,0.10248876066302652
50,422,0.09357294256162246
50,546,0.09629204687831514
50,585,0.06786088987831512
50,641,0.10042056696567862
50,880,0.07928877250702028
51,259,0.09232848014664587
51,381,0.09125174012636506
51,410,0.09443301542121685
51,411,0.09470505632137285
51,419,0.07208794098907957
51,420,0.09715609205460218
51,422,0.0892098570702028
51,546,0.09135750347893916
51,585,0.06457278491107644
51,641,0.09547793893603744
51,880,0.07372851309204367
52,162,0.21689626612324495
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.18004243909828394
54,101,0.15163887736973478
54,277,0.06832183655850234
54,345,0.08252927412168487
54,346,0.07677020611856475
54,347,0.06947007560530422
54,1183,0.21749444809672389
54,1267,0.09008724584243369
55,54,0.20198412599063964
55,100,0.17672160728393135
55,101,0.14774518436349454
55,277,0.06817400449141965
55,345,0.08235558669110764
55,346,0.07656957580187207
55,347,0.06944978481435257
55,1183,0.2168355014352574
55,1267,0.08996346705304212
56,57,0.23667508549141963
56,838,0.07013016567550702
56,839,0.06246528511544462
56,840,0.07063572358970359
56,1019,0.24446570198127926
56,1020,0.2912445764898596
56,1021,0.6706494602652107
57,838,0.07478740145397816
57,839,0.06408280319656787
57,840,0.07541967458658347
58,707,0.10622982823400937
58,708,0.10580903110608425
59,1101,0.10271673854914197
60,941,0.10718936075819034
60,942,0.10291353233853354
61,941,0.12032895220436818
61,942,0.0984858652574103
61,1052,0.09544397512636506
62,1101,0.08724323646333854
63,1101,0.09144325780031201
64,522,0.024674431588143527
64,644,0.029540884276131045
64,786,0.04296094492355694
64,845,0.025437306921996878
64,1101,0.09946200054914196
64,1128,0.041913960893915754
64,1129,0.041913960925117004
65,46,0.43832124603744155
65,47,0.43902726868954756
65,50,0.43591093087207483
65,51,0.4519282789547582
65,108,0.02867497555304212
65,215,0.09492808763650547
65,216,0.1473695221575663
65,359,0.4527178590327613
65,376,0.4165856102652106
65,377,0.3595408493447738
65,378,0.41047959418096724
65,419,0.07136964937129485
65,454,0.3925615790951638
65,513,0.311327393525741
65,514,0.32809469335413416
65,515,0.32655606658346337
65,516,0.28141347269890793
65,519,0.39651920723868955
65,666,0.4156905099375975
65,667,0.4179621648517941
65,699,0.23671819992199689
65,837,0.05638104783307332
65,883,0.3467382288299532
65,888,0.14376240935413417
65,890,0.3813402211076443
65,891,0.39095118180967237
65,892,0.4439917288767551
65,896,0.6170556827457098
65,1154,0.13520508525741032
65,1190,0.14751114806708268
65,1274,0.3753076731981279
65,1276,0.40916021237129485
65,1293,0.407614106474259
65,1360,0.0827995093322933
66,67,0.470307825850234
66,179,0.0732907227051482
66,180,0.07182352749921997
66,181,0.07302141190795632
66,182,0.07074635521840873
66,183,0.07223029178939157
66,184,0.0709054481825273
66,185,0.07240741569110763
66,186,0.069836904074883
66,187,0.07306767481279251
66,188,0.07123818631513261
66,284,0.06510581466146646
66,290,0.05704868801092044
66,291,0.05419349811700468
66,292,0.07743049683931358
66,293,0.0406547399126365
66,294,0.07136839055226209
66,295,0.0655561969375975
66,459,0.14660906639781593
66,483,0.520653648549142
67,179,0.06114218616224649
67,180,0.06327822340093604
67,181,0.06506589226209049
67,182,0.0634571877051482
67,183,0.06419045421684867
67,184,0.0612884641800312
67,185,0.06378797199843994
67,186,0.062112197113884555
67,187,0.0627060643400936
67,188,0.06158610084867395
67,284,0.05974452592043682
67,290,0.05316820253666147
67,291,0.05117062126209048
67,292,0.06781408156786271
67,293,0.04031736031825273
67,294,0.06406808578783152
67,295,0.059975015748829956
67,459,0.13330841269110766
67,483,0.479346352074883
68,1137,1.0
68,1138,0.6974391791887675
69,70,0.05481576664820593
69,108,0.029382247634945395
69,246,0.07546287139781592
69,247,0.07861229522464899
69,251,0.0621391857098284
69,252,0.07676412068486739
69,253,0.06499330429797193
69,254,0.17969051928861154
69,257,0.05798012072230889
69,379,0.15177730371606865
69,444,0.07000352327613105
69,751,0.10613202595943838
69,868,0.06566571088923558
69,1174,0.16770622631825272
69,1360,0.08212020117784712
69,1361,0.11122496136349455
70,108,0.030321075986739467
70,246,0.0757593712199688
70,247,0.07910220917940718
70,251,0.06287444111700469
70,253,0.06624314528861154
70,444,0.0707243260374415
70,751,0.10753131564430576
70,868,0.06664314234321372
70,1174,0.17005770751794072
70,1360,0.08299104036661467
70,1361,0.11249441075195007
71,108,0.028575674230109205
71,751,0.1043467169297972
71,1360,0.08079014156786271
71,1361,0.10927898584555382
72,74,0.39522936828393135
72,447,0.1808518661622465
72,448,0.17397186112324492
72,449,0.1697284746177847
72,749,0.20540289076443058
73,72,0.26459341674102965
73,74,0.4085676732761311
73,447,0.18662639371294854
73,448,0.17955218313572543
73,449,0.1746912338377535
74,72,0.25253956958658347
74,447,0.1804128008424337
74,448,0.17288866942277692
74,449,0.16847004872074883
74,749,0.20513933482059285
75,225,1.0
75,1324,0.08665623749609984
85,655,0.09671653796099844
85,656,0.09509919600936037
85,657,0.08742176451014042
85,658,0.09571838499219969
85,659,0.09538768249609984
86,655,0.09630266531825273
86,656,0.09485589231357254
86,657,0.08697159138377536
86,658,0.09539093393291731
86,659,0.09513891169422777
87,655,0.09442689254446178
87,656,0.09365188788923556
87,657,0.08525566532917317
87,658,0.09397522178939158
87,659,0.09382513676443058
88,655,0.09638390243837754
88,656,0.09478451608424338
88,657,0.08723744929485179
88,658,0.09535011802184087
88,659,0.0950649375725429
89,655,0.09478551024336973
89,656,0.09391838641185647
89,657,0.0855128202823713
89,658,0.09425529979407177
89,659,0.09408086716380655
90,655,0.09343925502808112
90,656,0.09301488805148206
90,657,0.08420397890795632
90,658,0.09321407961466459
90,659,0.09313656979407177
91,655,0.0946319378673947
91,656,0.09364015111544462
91,657,0.08546392776443058
91,658,0.09398318832917317
91,659,0.09383606910296412
92,655,0.09411837098595943
92,656,0.09345761600312012
92,657,0.08484391984555381
92,658,0.09370856927301092
92,659,0.09362068488923557
93,655,0.09506548541185648
93,656,0.09403529918408736
93,657,0.08580444351794071
93,658,0.09442295883151326
93,659,0.09425714228081124
94,655,0.09572905514976598
94,656,0.09441824734945398
94,657,0.08657030785803432
94,658,0.09490002679095165
94,659,0.0946458815226209
95,1324,0.08307659929641185
96,1087,0.09726718585023401
97,1087,0.09196155742121685
98,460,0.0998845817347894
98,461,0.08790763121216849
98,462,0.10319998178627146
98,463,0.10978898265678626
98,468,0.033264731959438375
98,469,0.04931767917940717
98,933,0.02529714300780031
98,934,0.04885326503900156
98,935,0.09756054439157567
99,461,0.08701497739937597
99,462,0.10117761123088923
99,469,0.04914892714040561
99,933,0.0252768304024961
99,934,0.047748606430577226
99,935,0.09231702513728549
100,54,0.2042111064227769
100,55,0.2855771714274571
100,101,0.15169006641341654
100,266,0.12485843710920438
100,277,0.06941803733385335
100,345,0.08387815832449298
100,346,0.07796467403588143
100,347,0.07051249681435258
100,499,0.09215011786583463
100,1267,0.09155308041653666
101,54,0.19946129381591263
101,55,0.27793377562402494
101,266,0.12333654167706708
101,277,0.06828364054602183
101,345,0.0824613309625585
101,346,0.07677478392199688
101,347,0.06971758375663026
101,499,0.09147674294383776
101,1267,0.09032265362090483
102,551,0.05383578490483619
102,1262,0.6197830687987519
103,108,0.029191197390015602
103,110,0.192050669049922
105,157,0.1127304266427457
106,1324,0.09204876491107644
107,161,0.20596458592355693
107,227,0.07579329392199688
107,549,0.05039177495943838
107,551,0.048989606024961
107,703,1.0
107,725,0.1833594933400936
107,731,0.05157649724804993
107,732,0.036938649926677065
107,733,0.03785800242277691
107,734,0.039318339666146646
107,735,0.03661615569578783
107,736,0.04731778467082683
107,737,0.039186151865834636
107,740,0.023518000538221527
107,743,0.019893249976599064
107,910,0.04190798548049922
107,911,0.027664676705148203
107,912,0.028517619265210604
107,914,0.03218888038221529
107,915,0.02864905665678627
107,916,0.03069237181435257
108,105,0.1535921132901716
108,157,0.11210088392979718
108,827,0.3540530766302652
108,1324,0.08740885768174728
110,105,0.14763989926677068
110,827,0.36324933485179406
112,568,0.44382127263650545
112,819,0.04890730292823713
114,447,0.16599590173166925
114,448,0.16353186394539782
114,449,0.16140089358814352
115,1379,0.27726710500780033
116,105,0.1413532060873635
116,298,0.5958948626677067
117,1105,0.20503820121684868
117,1106,0.09917613002808112
117,1332,0.14757973199063962
118,1105,0.20255120595943837
118,1106,0.0980756096677067
118,1332,0.1453026833198128
119,131,0.27382209491887677
119,486,0.07127830180031201
119,940,0.1220085597597504
120,16,0.42821141842433696
120,123,0.16692701140561622
120,124,0.14913525848673947
121,123,0.16877094677847115
121,124,0.1493326897722309
122,123,0.16848688997659908
122,124,0.14787657184087363
123,19,0.33086168120124804
123,124,0.16286530541185648
123,731,0.05241451785647425
123,733,0.03846771898907956
123,734,0.03994842960062402
123,735,0.03720097817628705
123,736,0.04798566083775351
123,737,0.03978513444461779
123,813,0.5100898426833073
123,1195,0.16605782934477378
123,1199,0.16416257074102963
123,1201,0.1422677200920437
124,731,0.050072138394695785
124,733,0.037639908703588146
124,734,0.03902416533073323
124,735,0.03648295948985959
124,736,0.04623184485335413
124,737,0.03889875766458658
124,1195,0.16335948932917316
124,1199,0.16156794335413416
124,1201,0.14053570677067084
126,642,0.10481768474258969
127,707,0.10727157195319813
127,708,0.10683814281279251
128,648,0.569030036474259
130,829,0.13964142390327614
131,227,0.07841700017472698
131,549,0.051880166035881435
131,551,0.05127023124336974
131,939,0.07366745207020281
131,940,0.14129327142589704
132,277,0.06679898150546021
132,459,0.12885694111388457
132,1183,0.21769761878315133
133,134,0.5231680080234009
133,996,0.08109719918564744
133,997,0.10652959850546022
133,998,0.07895115200156007
133,1001,0.08109719907956318
133,1002,0.08109719924648986
133,1238,0.23649313216848675
133,1242,0.32562591168486743
133,1243,1.0
134,996,0.07969286695787832
134,997,0.10391874374726988
134,998,0.07748373639313573
134,1001,0.07969286679407177
134,1002,0.07969286691107644
134,1242,0.32242961151326055
137,1183,0.2165967538221529
138,22,0.06646395885179408
138,23,0.06682016278627145
138,24,0.06690482667550701
138,25,0.06571401521684868
138,26,0.0655610516723869
138,139,0.047689575346333855
138,140,0.046123535959438376
138,141,0.043865440461778475
138,142,0.24661754048361936
138,143,0.2458058099375975
138,144,0.24667952672386895
138,145,0.2464410788767551
138,146,0.10664352529173167
138,147,0.14806479775819034
138,798,0.19819469786271451
138,799,0.19777861697347893
138,837,0.05418866719032762
138,870,0.24773440950078005
138,985,0.1745145811076443
138,986,0.16220645354134164
138,987,0.1800882396723869
138,988,0.17662144092043683
138,1041,0.17215081986583464
138,1042,0.19095164649141966
138,1043,0.11047320210296412
138,1074,0.0503539255725429
138,1075,0.09203069603744149
139,22,0.07130947256318253
139,23,0.07197406902340094
139,24,0.07173992206084243
139,25,0.07032848277847113
139,26,0.07086264757098285
139,140,0.0491616577550702
139,141,0.04709339306864275
139,142,0.2571979361622465
139,143,0.2579350822932917
139,144,0.25806766009360377
139,145,0.25741904790951636
139,146,0.11273188029953199
139,147,0.15826585590639625
139,798,0.2011844188767551
139,799,0.20235116048361934
139,837,0.055924353692667704
139,870,0.2541620006552262
139,985,0.17855794095163804
139,986,0.15922262988455538
139,987,0.18843838267394694
139,988,0.1828354587051482
139,1041,0.18162734290795632
139,1042,0.20984547951950078
139,1043,0.10815172332917318
139,1074,0.049201455692667706
139,1075,0.09637597576911076
140,22,0.0670268310327613
140,23,0.06702219724492979
140,24,0.06755954188611545
140,25,0.06652845278627145
140,26,0.0659167924851794
140,141,0.04422529711076443
140,142,0.24712535439937597
140,143,0.2466297192043682
140,144,0.24556904249609984
140,145,0.24674562560062402
140,146,0.10684061786739468
140,147,0.1507509777425897
140,798,0.19843296106084243
140,799,0.19834270092043682
140,837,0.05443057455694227
140,870,0.24843531453978157
140,985,0.17467850343213728
140,986,0.1612541350078003
140,987,0.18073604709828395
140,988,0.1772702195631825
140,1041,0.1729628038377535
140,1042,0.19335835063182527
140,1043,0.1097442914477379
140,1074,0.05002376953198128
140,1075,0.09242576106864275
141,22,0.06720619934321373
141,23,0.06578556047113884
141,24,0.06806714234165366
141,25,0.06705310161466459
141,26,0.06800166135881436
141,142,0.24905917102964117
141,143,0.2496293896723869
141,144,0.24968377196567862
141,145,0.2493942460530421
141,146,0.11073600936193448
141,147,0.15040510968330734
141,798,0.19898166372854914
141,799,0.19896804836193446
141,837,0.05450806604368175
141,870,0.24966827379095163
141,985,0.1757139856630265
141,986,0.16165431666146646
141,987,0.18241303634945397
141,988,0.17802384388455536
141,1041,0.17465002666926677
141,1042,0.19572141566302653
141,1043,0.11001421340717629
141,1074,0.05009158010452418
141,1075,0.09306787599531981
142,138,0.05237175950234009
142,139,0.04913785770046802
142,140,0.048157473351014043
142,141,0.0451739529173167
142,837,0.05503113377067082
143,138,0.051527506973478944
143,139,0.04834955883307332
143,140,0.04698591151014041
143,141,0.04447176269734789
143,837,0.05444863469734789
144,22,0.06818128185959439
144,23,0.06742203633853354
144,24,0.06950406728705148
144,25,0.06752370262714508
144,26,0.0685982994477379
144,70,0.0532110950124805
144,138,0.051764582360374414
144,139,0.04893925288455538
144,140,0.04734338524960999
144,141,0.04464115576287052
144,254,0.17624367119656786
144,379,0.14867992158502338
144,429,0.04094088407176287
144,837,0.05477059812948518
144,871,0.20672290566302653
144,872,0.12944782540873637
144,873,0.207491152324493
144,874,0.20863551280811232
144,875,0.20520967165366613
145,22,0.06976317564430577
145,23,0.07040088769110765
145,24,0.07056143937909516
145,25,0.06909739707644305
145,26,0.06866639006708268
145,70,0.05276578486271451
145,138,0.0535911177176287
145,139,0.050069496513260536
145,140,0.048193832235569424
145,141,0.04573897400780031
145,254,0.17769530444149767
145,379,0.15013060784555382
145,429,0.04113095440717628
145,837,0.05514217166302652
145,871,0.20700648720748832
145,872,0.13016224387051484
145,873,0.2078690048829953
145,874,0.2092027110452418
145,875,0.20543743416536664
146,22,0.07081525206396255
146,23,0.07315361202964119
146,24,0.07142807112324492
146,25,0.07082649097971919
146,26,0.07050829828549142
146,70,0.05456520705881435
146,138,0.054034354310452413
146,139,0.05146557061310453
146,140,0.04976326600312012
146,141,0.04735203422464899
146,508,1.0
146,509,1.0
146,837,0.05664444537441498
146,871,0.21131209121684869
146,872,0.13367018327301092
146,873,0.21195180723868956
146,874,0.21362356407176286
146,875,0.20856250942277693
147,996,0.08262460951482059
147,997,0.11077902025429018
147,998,0.08018085603900156
147,1001,0.08262460924336974
147,1002,0.08262460925117004
149,107,0.3963453430265211
149,551,0.0466586884773791
151,155,0.2812222477847114
152,1106,0.09452468261622465
154,107,0.41343255249609984
154,161,0.20305007722308893
154,227,0.07327532273946959
154,549,0.050547683099844
154,551,0.048685642767550705
154,731,0.04973600765990639
154,732,0.036691922893915756
154,733,0.03778168553198128
154,734,0.039092893580343215
154,735,0.036617839477379094
154,736,0.04621336476599064
154,737,0.03898154349921997
154,740,0.023978868255850234
154,743,0.02052495200780031
154,910,0.04010103089235569
154,911,0.02752338044929797
154,912,0.0283011127675507
154,914,0.03154583857722309
154,915,0.028442782388455542
154,916,0.03033191605148206
154,1106,0.0968434052652106
155,497,0.33309496709828396
155,563,0.2714650706708268
155,564,0.16700754676287052
156,157,0.11493083825663025
156,160,0.5002633286895476
156,227,0.07494752152418097
156,549,0.05049338539937597
156,551,0.04918324376131045
157,714,0.10844167473946957
157,858,0.18365753819656785
157,859,0.21945311018720748
157,1239,0.07508752138845554
157,1240,0.3612807729953198
158,497,0.3335920954290172
159,497,0.3333129357098284
161,155,0.29490268012480503
161,156,0.6199164663026521
161,157,0.11210627708112324
161,160,0.49973667394695787
161,227,0.0732250848876755
161,395,0.2875298800312013
161,549,0.0502878988377535
161,551,0.04848407457722309
161,1040,0.17833658561622465
162,157,0.10993005458658348
163,164,1.0
163,775,0.4921940153666147
163,1151,0.5098019843837753
163,1152,0.5169156540717629
163,1365,0.527367412823713
163,1366,0.5207077260842434
167,233,1.0
167,438,0.15900050659906395
167,663,0.18605374
167,1247,0.18350795695787833
167,1384,0.3579232372386896
168,179,0.05522904878783151
168,180,0.0577840149375975
168,181,0.05693202654602184
168,182,0.05685384600624025
168,183,0.057038623127925125
168,184,0.055667189595943835
168,185,0.05701987865522621
168,186,0.05660311515600624
168,187,0.05745380224960999
168,188,0.05688367402652106
168,284,0.056055483723868954
168,290,0.050841025221528856
168,291,0.04951432600780031
168,292,0.06110662850546022
168,293,0.0417222136723869
168,294,0.05883982489703588
168,295,0.05625925264118565
169,179,0.05841302164118565
169,180,0.06049517085803432
169,181,0.05917355999531982
169,182,0.059698593620904836
169,183,0.06018226404524181
169,184,0.058329504588143524
169,185,0.05986020423088923
169,186,0.059479252664586583
169,187,0.05983056812012481
169,188,0.060087377324492985
169,284,0.05788840184867395
169,290,0.05213921226521061
169,291,0.050490690731669265
169,292,0.06425309819968798
169,293,0.04126464566458658
169,294,0.06133039630889236
169,295,0.058153790076443064
170,179,0.059587046024960996
170,180,0.061874248085803434
170,181,0.061949278887675506
170,182,0.06140761787207489
170,183,0.06141660496567862
170,184,0.05934902772074883
170,185,0.06250794675819034
170,186,0.0609762318673947
170,187,0.061559094811232444
170,188,0.060149242521060846
170,284,0.05872932276911077
170,290,0.05267683499219969
170,291,0.050913478365054596
170,292,0.06563744848829953
170,293,0.04119365302340094
170,294,0.06244737397035882
170,295,0.059003673570982844
171,179,0.06048232612168486
171,180,0.06191288052886115
171,181,0.06336748357410296
171,182,0.06298080280343213
171,183,0.06256962920124805
171,184,0.060760823909516384
171,185,0.06378513045709829
171,186,0.06165114877847114
171,187,0.06289280463806551
171,188,0.06170091178159126
171,284,0.0593969084602184
171,290,0.05316828517316693
171,291,0.05132164225273011
171,292,0.06678851755382215
171,293,0.04113912326053042
171,294,0.06335950942901716
171,295,0.05970231699219969
172,179,0.05749636408268331
172,180,0.06033562712168487
172,181,0.05934292744305772
172,182,0.05916133452886115
172,183,0.06015912566458658
172,184,0.0582434366099844
172,185,0.06015483153198128
172,186,0.05895977401716068
172,187,0.05954195570046802
172,188,0.05913037034789391
172,284,0.057706719436817475
172,290,0.05200601660530422
172,291,0.05043798203432138
172,292,0.06383763481123245
172,293,0.041378219316692666
172,294,0.06102716190795632
172,295,0.05796944817472698
173,179,0.06215315057410297
173,180,0.063189197
173,181,0.06304288743369735
173,182,0.06265428408892355
173,183,0.06284556042121685
173,184,0.06141612524960998
173,185,0.06491020171294852
173,186,0.06159540956474259
173,187,0.0633844635897036
173,188,0.06312737761622465
173,284,0.05986091202808112
173,290,0.053522713909516385
173,291,0.05158304890795632
173,292,0.06751667360842434
173,293,0.04111346780343214
173,294,0.06396288527145086
173,295,0.06016516541341653
174,175,0.075644309099844
174,176,0.08091526762090484
175,176,0.08004290917628705
179,464,0.04169178434633385
179,465,0.04077059857722309
179,468,0.036276743491419655
179,627,0.02396301770046802
179,628,0.026820636608424334
180,464,0.03927467946177847
180,465,0.038635282705148204
180,468,0.03403933487207488
180,627,0.022773377469578783
180,628,0.025091645982839313
181,464,0.03993845191263651
181,465,0.03924354402028081
181,468,0.03463309412792511
181,627,0.023106717035881436
181,628,0.025561443872074884
182,464,0.03972841798907956
182,465,0.03904325608580343
182,468,0.0344338060624025
182,627,0.023001693664586584
182,628,0.025418424319812793
183,464,0.039342716029641185
183,465,0.038697600742589704
183,468,0.03407510565834633
183,627,0.022803423979719187
183,628,0.025127127391575663
184,464,0.0409165196224649
184,465,0.040091914833073325
184,468,0.03557137025429017
184,627,0.023598385371294852
184,628,0.026273930524180963
185,464,0.04042857653198128
185,465,0.03967239576443058
185,468,0.03508570684555382
185,627,0.02335428220124805
185,628,0.025890691542901717
186,464,0.04005463651014041
186,465,0.03932807613104524
186,468,0.03471465318720749
186,627,0.0231524825600624
186,628,0.025632187316692666
187,464,0.03961465045865835
187,465,0.03895696593603744
187,468,0.03434265582527301
187,627,0.022955317900156008
187,628,0.025341466237129486
188,464,0.040336219764430574
188,465,0.03957163012480499
188,468,0.03502354429797192
188,627,0.02330330093603744
188,628,0.02585599941809672
189,1249,0.1298907015600624
189,1305,0.5990456766302652
190,910,0.04062093426053042
190,911,0.02788707266302652
190,912,0.028666174656786274
190,914,0.03194190772854914
190,915,0.0288009550624025
190,916,0.03072697241653666
190,1354,0.1677317155694228
190,1355,0.15950065063962557
190,1356,0.2209189257098284
192,438,0.14528782726365053
193,486,0.06842352457722309
193,910,0.0375589685850234
193,911,0.02668924957722309
193,912,0.027389423748829952
193,914,0.030284819099843995
193,915,0.027478896143525743
193,916,0.029161902975039004
196,438,0.1506600892823713
197,663,0.17526389652106084
198,1331,0.1406370023946958
