Actual_From,Actual_To,Weight
66,184,0.05807653507352941
66,185,0.05778697377941176
66,186,0.05857999675
66,187,0.05750262811764706
66,188,0.05688341780882353
66,284,0.06566705855882353
66,290,0.06230281904411764
66,291,0.05835060557352941
66,292,0.06500648830882354
66,293,0.054552618764705886
66,294,0.06863896426470588
66,295,0.06814341177941176
66,459,0.14603462698529412
66,483,0.4909732926470588
67,179,0.057450916632352945
67,180,0.05799544054411765
67,181,0.058343489044117645
67,182,0.057645550250000004
67,183,0.057168823161764706
67,184,0.05814959582352941
67,185,0.05736953955882353
67,186,0.05872405082352941
67,187,0.05854683161764706
67,188,0.058412401882352936
67,284,0.06628418905882354
67,290,0.0624592574117647
67,291,0.058700058750000006
67,292,0.06558214120588235
67,293,0.05445503230882353
67,294,0.06922072013235295
67,295,0.06856820632352942
67,459,0.1465958701617647
67,483,0.509026705882353
68,1137,1.0
68,1138,0.6217274779411764
69,70,0.050574066720588236
69,108,0.026065234367647058
69,246,0.0926562286617647
69,247,0.10251144126470588
69,251,0.06612246545588235
69,252,0.07566213007352941
69,253,0.06860577994117646
69,254,0.17714802794117648
69,257,0.06476080420588236
69,379,0.15197395285294116
69,444,0.0799729080882353
69,751,0.13252251097058823
69,868,0.07604401475
69,1174,0.1879276719117647
69,1360,0.0943351861617647
69,1361,0.12108311836764706
70,108,0.025481556720588237
70,246,0.09339037544117647
70,247,0.1029322201617647
70,251,0.06604208425
70,253,0.06804932113235294
70,444,0.08069609448529412
70,751,0.132444923
70,868,0.07624934010294118
70,1174,0.18741535088235292
70,1360,0.09461610852941177
70,1361,0.12108709401470588
71,108,0.024889867161764705
71,751,0.12930314351470587
71,1360,0.09274744525
71,1361,0.1189501650735294
72,74,0.39375437926470586
72,447,0.18013782455882352
72,448,0.18308177720588234
72,449,0.1802662794117647
72,749,0.22406932852941178
73,72,0.22126669205882352
73,74,0.3952071316176471
73,447,0.1879847903529412
73,448,0.19157375926470588
73,449,0.18859951132352942
74,72,0.22100976455882354
74,447,0.17943223602941177
74,448,0.18205841985294116
74,449,0.17915384661764708
74,749,0.22270193794117646
75,225,1.0
75,1324,0.10564652947058824
85,655,0.09783852336764705
85,656,0.09860089263235294
85,657,0.09085051548529412
85,658,0.09866216155882354
85,659,0.09822781251470589
86,655,0.09885942435294116
86,656,0.09841158361764706
86,657,0.0914170450882353
86,658,0.0987888633382353
86,659,0.09832618847058824
87,655,0.09860823175
87,656,0.09839105563235295
87,657,0.0913650535
87,658,0.098595142
87,659,0.09834391636764706
88,655,0.09619028847058823
88,656,0.09476729504411766
88,657,0.08864381185294118
88,658,0.09519559739705882
88,659,0.09483601830882353
89,655,0.09631563808823529
89,656,0.09534847963235295
89,657,0.08888636136764705
89,658,0.09573354136764706
89,659,0.09546896532352941
90,655,0.0971636055735294
90,656,0.09737875373529412
90,657,0.09001323839705883
90,658,0.09750248748529412
90,659,0.09713456130882353
91,655,0.09588421230882353
91,656,0.09590931854411765
91,657,0.08868005986764706
91,658,0.09607775517647059
91,659,0.09583073145588235
92,655,0.0949152484117647
92,656,0.09423515752941176
92,657,0.08734231670588234
92,658,0.09431559445588235
92,659,0.0942270394117647
93,655,0.0948602900882353
93,656,0.09404932972058824
93,657,0.08749662807352941
93,658,0.09433470166176472
93,659,0.09415529095588236
94,655,0.0987054735882353
94,656,0.09843398545588235
94,657,0.09133686019117647
94,658,0.09879152654411764
94,659,0.09830198983823529
95,1324,0.09710960242647058
96,1087,0.08706510925
97,1087,0.09160711113235294
98,460,0.13355337927941174
98,461,0.1018106923382353
98,462,0.11444575894117646
98,463,0.14651393573529412
98,468,0.03923692657352941
98,469,0.058745806823529416
98,933,0.04302032722058823
98,934,0.046655985485294114
98,935,0.06544617519117646
99,461,0.102034959
99,462,0.11568261183823529
99,469,0.05844336601470588
99,933,0.04322667761764706
99,934,0.04715835714705882
99,935,0.06697630677941176
100,54,0.18757310470588237
100,55,0.26997735691176467
100,101,0.12591358877941178
100,266,0.13480325619117647
100,277,0.07037293901470588
100,345,0.08666283072058822
100,346,0.08601898748529412
100,347,0.08081953167647059
100,499,0.09487452776470588
100,1267,0.1010768813382353
101,54,0.1900480342647059
101,55,0.26923143470588234
101,266,0.13586589994117645
101,277,0.07081419498529412
101,345,0.08725977530882353
101,346,0.08647055910294119
101,347,0.08139389416176471
101,499,0.09535338447058823
101,1267,0.10175013614705883
102,551,0.05277935429411765
102,1262,0.6897304407352941
103,108,0.025569006352941175
103,110,0.1397665243970588
105,157,0.10225119069117647
106,1324,0.10491888910294118
107,161,0.19117070014705884
107,227,0.06892115639705881
107,549,0.06207097486764706
107,551,0.053815613602941174
107,703,1.0
107,725,0.15216395461764706
107,731,0.04830563117647059
107,732,0.039422305985294115
107,733,0.04570924573529412
107,734,0.047234330544117645
107,735,0.046616651705882355
107,736,0.050920842455882354
107,737,0.04606015604411765
107,740,0.034692512088235296
107,743,0.029149600632352942
107,910,0.027412437352941174
107,911,0.03399710310294118
107,912,0.033504246588235295
107,914,0.03222018677941177
107,915,0.03339019308823529
107,916,0.03440350845588235
108,105,0.12950724923529414
108,157,0.10363029751470589
108,827,0.3930474975
108,1324,0.10100332170588236
110,105,0.12501105257352943
110,827,0.4156332879411765
112,568,0.46350755235294117
112,819,0.05896261439705882
114,447,0.17366654720588237
114,448,0.17672338926470588
114,449,0.17396101602941175
115,1379,0.36304538661764707
116,105,0.13183293142647057
116,298,0.7316029941176471
117,1105,0.18950309161764706
117,1106,0.0897064285
117,1332,0.15052841788235294
118,1105,0.19167535897058824
118,1106,0.09028698742647058
118,1332,0.1529797613382353
119,131,0.23866018544117645
119,486,0.07841763927941177
119,940,0.07195971510294118
120,16,0.4208262894117647
120,123,0.16642183308823527
120,124,0.15000208772058823
121,123,0.16325543779411764
121,124,0.14871301102941176
122,123,0.16561731044117647
122,124,0.1493438175
123,19,0.3100631938235294
123,124,0.15275236602941178
123,731,0.049763747323529416
123,733,0.046749615647058824
123,734,0.04851938580882353
123,735,0.04760169260294117
123,736,0.05244805519117647
123,737,0.04721559969117647
123,813,0.5009989254411764
123,1195,0.1745886295588235
123,1199,0.19278912838235293
123,1201,0.16841273088235295
124,731,0.04787300067647059
124,733,0.04517184397058823
124,734,0.046681754161764705
124,735,0.046021985088235295
124,736,0.05041636697058823
124,737,0.045656700838235295
124,1195,0.1714480944117647
124,1199,0.1877680348529412
124,1201,0.16398931970588237
126,642,0.11322542525
127,707,0.12530158651470588
127,708,0.1217279629117647
128,648,0.6251903147058824
130,829,0.17393494829411765
131,227,0.07062226261764705
131,549,0.06678817752941177
131,551,0.05828756075
131,939,0.07217618926470588
131,940,0.07460750211764705
132,277,0.07250068648529412
132,459,0.14631454602941177
132,1183,0.22465378117647058
133,134,0.4881050979411765
133,996,0.07367566772058823
133,997,0.12035143161764707
133,998,0.06934080511764706
133,1001,0.07367566786764705
133,1002,0.07367566777941177
133,1238,0.2689140563235294
133,1242,0.3726231175
133,1243,1.0
134,996,0.07296352702941176
134,997,0.11521988770588236
134,998,0.0683300304117647
134,1001,0.07296352688235294
134,1002,0.07296352680882352
134,1242,0.35640058397058827
137,1183,0.23239639044117646
138,22,0.06137137079411764
138,23,0.062022413352941175
138,24,0.061029676323529417
138,25,0.06126706830882352
138,26,0.06141917255882352
138,139,0.047434516647058826
138,140,0.045204306779411764
138,141,0.04319889120588235
138,142,0.25140436279411765
138,143,0.2537225930882353
138,144,0.2533822857352941
138,145,0.2535907489705882
138,146,0.10099612811764706
138,147,0.15265874
138,798,0.2016912788235294
138,799,0.20155307367647057
138,837,0.060070717691176466
138,870,0.2512975255882353
138,985,0.17593063088235295
138,986,0.17298648529411764
138,987,0.18341542794117646
138,988,0.17601133279411765
138,1041,0.1583416505882353
138,1042,0.1667788923529412
138,1043,0.14705499014705883
138,1074,0.07749704092647058
138,1075,0.08889275413235294
139,22,0.06016626345588236
139,23,0.05988387236764706
139,24,0.05943453251470589
139,25,0.059943605485294114
139,26,0.060400167250000004
139,140,0.04422409660294118
139,141,0.042037402088235296
139,142,0.2483452580882353
139,143,0.24726448602941176
139,144,0.24631746323529413
139,145,0.24980343205882355
139,146,0.09670540922058823
139,147,0.14744507823529412
139,798,0.20102861220588236
139,799,0.20165252338235296
139,837,0.05979839158823529
139,870,0.2498096219117647
139,985,0.17482954264705883
139,986,0.17140796338235295
139,987,0.17943794514705882
139,988,0.17559835544117647
139,1041,0.15490573588235293
139,1042,0.16256644235294115
139,1043,0.1457308682352941
139,1074,0.07678861863235294
139,1075,0.08695803557352942
140,22,0.06147307907352942
140,23,0.06087442932352941
140,24,0.059720929147058816
140,25,0.060749244691176464
140,26,0.060218250220588236
140,141,0.04215356641176471
140,142,0.2511269332352941
140,143,0.24991774411764708
140,144,0.2515709976470588
140,145,0.24919345720588235
140,146,0.09859492526470588
140,147,0.15308888963235293
140,798,0.2002800155882353
140,799,0.20026245102941176
140,837,0.05958188563235295
140,870,0.24907445529411762
140,985,0.1747104255882353
140,986,0.17250641647058826
140,987,0.18126023661764704
140,988,0.17523530470588233
140,1041,0.15649037970588234
140,1042,0.16453587029411765
140,1043,0.14668872235294117
140,1074,0.07729349461764705
140,1075,0.08786830166176471
141,22,0.06110203427941177
141,23,0.06027060805882353
141,24,0.061470542397058826
141,25,0.06036764847058823
141,26,0.06102457682352941
141,142,0.2491234417647059
141,143,0.24909517926470587
141,144,0.24872924117647055
141,145,0.24741235691176472
141,146,0.09727296422058823
141,147,0.14890392905882352
141,798,0.20050825955882354
141,799,0.20064531558823528
141,837,0.059429258485294116
141,870,0.24981839647058823
141,985,0.17412529705882354
141,986,0.1726318136764706
141,987,0.18098145897058823
141,988,0.17596399544117647
141,1041,0.15622959470588235
141,1042,0.16441442455882355
141,1043,0.14674618323529412
141,1074,0.07732333554411765
141,1075,0.08769049161764705
142,138,0.05000253054411765
142,139,0.04714979961764706
142,140,0.0456532159117647
142,141,0.04316152636764706
142,837,0.058856190249999996
143,138,0.05034788032352941
143,139,0.046650273470588234
143,140,0.04556959301470588
143,141,0.042983493191176475
143,837,0.05933896725
144,22,0.06160361080882353
144,23,0.06102495339705882
144,24,0.06112317004411765
144,25,0.06118559877941176
144,26,0.06155185252941176
144,70,0.050019067147058824
144,138,0.04967840964705882
144,139,0.047140280588235293
144,140,0.045074108647058825
144,141,0.04260159011764706
144,254,0.17228385667647061
144,379,0.14782757860294118
144,429,0.04303581525
144,837,0.05788762832352941
144,871,0.19524226838235292
144,872,0.1250121450882353
144,873,0.1972269875588235
144,874,0.19802439794117646
144,875,0.2054105730882353
145,22,0.06103391542647058
145,23,0.06133548147058823
145,24,0.061224537632352936
145,25,0.06035985325
145,26,0.060767695573529415
145,70,0.04972364560294117
145,138,0.05012069813235294
145,139,0.04648465092647059
145,140,0.04518863194117647
145,141,0.042770749764705886
145,254,0.17797719257352942
145,379,0.15243464427941178
145,429,0.04406769902941177
145,837,0.06073142044117647
145,871,0.20373917691176469
145,872,0.13087712264705884
145,873,0.20752344764705882
145,874,0.20842707852941175
145,875,0.2121199505882353
146,22,0.06255315361764706
146,23,0.062045797102941176
146,24,0.061483521602941175
146,25,0.06153356314705882
146,26,0.06188322745588235
146,70,0.04976510682352941
146,138,0.05085199036764706
146,139,0.048135973
146,140,0.0456636889117647
146,141,0.043016901882352944
146,508,1.0
146,509,1.0
146,837,0.05802601380882353
146,871,0.1952998367647059
146,872,0.12509622238235293
146,873,0.19678878669117647
146,874,0.19744623897058822
146,875,0.20499795058823528
147,996,0.07797996685294117
147,997,0.12745495480882352
147,998,0.07072658860294118
147,1001,0.07797996698529412
147,1002,0.07797996694117647
149,107,0.3971356326470588
149,551,0.053398329058823524
151,155,0.28463055220588235
152,1106,0.09076906202941176
154,107,0.3954263564705882
154,161,0.19583604661764706
154,227,0.06929957742647058
154,549,0.06143603022058824
154,551,0.05401254929411765
154,731,0.04917176036764706
154,732,0.03947585251470588
154,733,0.04524961579411765
154,734,0.046905627117647064
154,735,0.04615190542647059
154,736,0.05163407710294118
154,737,0.045895124014705885
154,740,0.03377081310294118
154,743,0.028139245852941176
154,910,0.027659961161764706
154,911,0.033704020705882354
154,912,0.03334868597058823
154,914,0.03261343017647059
154,915,0.03318791438235294
154,916,0.03427360435294118
154,1106,0.09240866730882352
155,497,0.3385016530882353
155,563,0.3558111386764706
155,564,0.18478439941176472
156,157,0.10411074236764706
156,160,0.5004285541176471
156,227,0.06890947763235294
156,549,0.06200122326470588
156,551,0.054318795897058826
157,714,0.09987160563235294
157,858,0.21421540102941178
157,859,0.2542922670588235
157,1239,0.07847589475
157,1240,0.37768536014705884
158,497,0.33758557588235294
159,497,0.3239127719117647
161,155,0.28309777955882354
161,156,0.6289463399999999
161,157,0.10370916520588236
161,160,0.49957145102941175
161,227,0.06939140832352941
161,395,0.3611111363235294
161,549,0.06190267986764706
161,551,0.05396440392647059
161,1040,0.14826979360294118
162,157,0.10247677272058824
163,164,1.0
163,775,0.5242379439705882
163,1151,0.5272172589705882
163,1152,0.519566230882353
163,1365,0.5770353404411765
163,1366,0.5661150897058824
167,233,1.0
167,438,0.1878011448529412
167,663,0.19412120235294117
167,1247,0.217587365
167,1384,0.4372946964705882
168,179,0.05655338544117647
168,180,0.05829572870588235
168,181,0.0570448594117647
168,182,0.05758117139705882
168,183,0.05679889657352941
168,184,0.05789479626470589
168,185,0.057465478838235294
168,186,0.05795307379411765
168,187,0.05771533417647059
168,188,0.058073197779411764
168,284,0.06798055858823529
168,290,0.06429235672058824
168,291,0.060048232588235294
168,292,0.06685527627941176
168,293,0.05582291473529412
168,294,0.07096085722058824
168,295,0.07032306235294118
169,179,0.05571208861764706
169,180,0.05734193338235294
169,181,0.05622773836764706
169,182,0.05645093419117647
169,183,0.05603598541176471
169,184,0.057496563397058824
169,185,0.05634817494117647
169,186,0.05764581835294118
169,187,0.05694639644117647
169,188,0.05661422319117647
169,284,0.06665324289705883
169,290,0.06286817851470589
169,291,0.05899614733823529
169,292,0.06555238964705883
169,293,0.05500725080882353
169,294,0.06941098769117647
169,295,0.06867230652941177
170,179,0.054586867544117644
170,180,0.055634726264705885
170,181,0.0555297998382353
170,182,0.05532253191176471
170,183,0.05531729785294118
170,184,0.0555960566617647
170,185,0.05498803883823529
170,186,0.05618593119117647
170,187,0.05570531769117647
170,188,0.05560814898529412
170,284,0.06372979079411764
170,290,0.060111968882352936
170,291,0.056736389132352946
170,292,0.06311906772058824
170,293,0.05335821963235294
170,294,0.06625700742647059
170,295,0.06553118489705882
171,179,0.05679878020588235
171,180,0.058302471147058825
171,181,0.057298702779411764
171,182,0.05750698894117647
171,183,0.05714126458823529
171,184,0.05845431708823529
171,185,0.05798346417647059
171,186,0.05839241652941177
171,187,0.05749864163235294
171,188,0.057780744514705884
171,284,0.06484008188235295
171,290,0.06142934152941176
171,291,0.057411011235294115
171,292,0.06455360819117648
171,293,0.053615942720588235
171,294,0.06775839977941177
171,295,0.0671081070882353
172,179,0.05652334839705882
172,180,0.05818174323529412
172,181,0.05713251811764706
172,182,0.057406803294117646
172,183,0.05713344913235294
172,184,0.058052587897058826
172,185,0.05777567269117647
172,186,0.05840631223529412
172,187,0.057329727573529415
172,188,0.057778638
172,284,0.0677201419117647
172,290,0.06396566597058823
172,291,0.05978626352941177
172,292,0.06674480944117647
172,293,0.05538660739705883
172,294,0.07074690614705882
172,295,0.0699725808382353
173,179,0.05612284677941176
173,180,0.05753422876470588
173,181,0.05688779264705883
173,182,0.056746527676470586
173,183,0.05641109598529412
173,184,0.057569261
173,185,0.05681753923529412
173,186,0.057819177220588235
173,187,0.05691805354411765
173,188,0.05750037276470588
173,284,0.06683130220588235
173,290,0.06337206879411764
173,291,0.05932263575
173,292,0.06592427588235295
173,293,0.05558766788235294
173,294,0.06967487694117647
173,295,0.06917065038235294
174,175,0.06552979177941176
174,176,0.07224450275
175,176,0.07345394469117647
179,464,0.045262806323529414
179,465,0.04406248797058824
179,468,0.039094371558823525
179,627,0.030168148661764708
179,628,0.031198580294117647
180,464,0.043939335132352944
180,465,0.04287347548529412
180,468,0.037954277764705883
180,627,0.029326366338235293
180,628,0.030355898941176473
181,464,0.045763095705882356
181,465,0.04440430433823529
181,468,0.03930799819117647
181,627,0.03032731022058824
181,628,0.03142792564705882
182,464,0.044267983235294114
182,465,0.04336517395588235
182,468,0.03834101313235294
182,627,0.029644532308823527
182,628,0.030663096691176474
183,464,0.04528330470588235
183,465,0.04448586098529411
183,468,0.03918999430882353
183,627,0.030332494485294115
183,628,0.031398037499999996
184,464,0.043965850897058824
184,465,0.042886319529411764
184,468,0.03793266151470588
184,627,0.029327858499999998
184,628,0.03034162797058823
185,464,0.045365849852941176
185,465,0.04433804420588235
185,468,0.039153042
185,627,0.03021641970588235
185,628,0.031304257088235296
186,464,0.04411891186764706
186,465,0.04283670101470588
186,468,0.03787945657352941
186,627,0.029312014573529412
186,628,0.03034906494117647
187,464,0.04465085555882353
187,465,0.04345044401470588
187,468,0.038455411647058825
187,627,0.029722377249999998
187,628,0.030775362397058824
188,464,0.04411237652941176
188,465,0.04300043167647059
188,468,0.038030941852941175
188,627,0.029380889779411765
188,628,0.03042739786764706
189,1249,0.16290448470588237
189,1305,0.6635070273529412
190,910,0.026824214352941175
190,911,0.03252782732352941
190,912,0.032170229705882354
190,914,0.03135249341176471
190,915,0.032061732323529414
190,916,0.03299308714705882
190,1354,0.17440623720588236
190,1355,0.1750562094117647
190,1356,0.21823278661764706
192,438,0.18541952161764708
193,486,0.07712081023529412
193,910,0.027516134352941174
193,911,0.03381467942647059
193,912,0.03341448367647059
193,914,0.032459234617647055
193,915,0.03331486713235294
193,916,0.03434044389705882
196,438,0.18447893147058825
197,663,0.19151232705882354
198,1331,0.17149683088235293
198,1332,0.1536445556764706
198,1336,0.08016601189705883
199,198,0.6272449985294118
206,663,0.18597297455882353
207,663,0.18362615235294116
209,42,0.03614877335294118
209,44,0.036655075073529414
