Actual_From,Actual_To,Weight
107,725,0.15404921549141967
107,731,0.048953454694227766
107,732,0.03967955213884555
107,733,0.045959000316692665
107,734,0.04756950542277691
107,735,0.046731787293291735
107,736,0.05164606671450858
107,737,0.046529629744149766
107,740,0.0345907076349454
107,743,0.02895655287207488
107,910,0.027532351140405618
107,911,0.03409510289235569
107,912,0.03375890367862715
107,914,0.032533201641185644
107,915,0.03356103609672387
107,916,0.03457192547581903
108,105,0.13128266544305772
108,157,0.10406769561778471
108,827,0.40711800049922
108,1324,0.10437409021996881
110,105,0.132370243324493
110,827,0.4016543732917317
112,568,0.4532777770202808
112,819,0.05670147966458658
114,447,0.1813591388143526
114,448,0.18435200761310452
114,449,0.1813103293572543
115,1379,0.3640139042433697
116,105,0.1306934569048362
116,298,0.7242970747893916
117,1105,0.19191095851794074
117,1106,0.09052300970982839
117,1332,0.15344889108112325
118,1105,0.1929295954602184
118,1106,0.09090173017784711
118,1332,0.15489488636817472
119,131,0.24308725873634948
119,486,0.0776832724196568
119,940,0.07208007012948518
120,16,0.42538072026521057
120,123,0.16865998049921996
120,124,0.1529631481528861
121,123,0.1682108068798752
121,124,0.15235891528861153
122,123,0.16799067705148207
122,124,0.15214092037441496
123,19,0.31267289199687986
123,124,0.152053063575663
123,731,0.04849381594539782
123,733,0.04556820703432137
123,734,0.047151371340093604
123,735,0.04635254322776911
123,736,0.050948881221528866
123,737,0.046105471887675505
123,813,0.5004602196879875
123,1195,0.17302976582527302
123,1199,0.19052782248049924
123,1201,0.1659218585678627
124,731,0.048246199954758186
124,733,0.045385241634945395
124,734,0.04692481908112324
124,735,0.04615002051170047
124,736,0.0506296419625585
124,737,0.04592564129173167
124,1195,0.1729902527301092
124,1199,0.19009943970358814
124,1201,0.16570331652106085
126,642,0.11746538619188768
127,707,0.12664529254290172
127,708,0.12317730269890796
128,648,0.6262002369110764
130,829,0.17494984226053042
131,227,0.06983380873322934
131,549,0.06348473067706709
131,551,0.05532033511856475
131,939,0.070930931
131,940,0.07349761152106084
132,277,0.07210853438377536
132,459,0.14452900239625585
132,1183,0.22579319249609986
133,134,0.4853315691731669
133,996,0.07343577531201248
133,997,0.11901324420904837
133,998,0.06881919336661466
133,1001,0.0734357752199688
133,1002,0.07343577520280811
133,1238,0.2657630900468019
133,1242,0.36510257310452415
133,1243,1.0
134,996,0.07326646334165367
134,997,0.11673830226989079
134,998,0.06853402900468018
134,1001,0.07326646333541341
134,1002,0.07326646330889236
134,1242,0.3611769798907956
137,1183,0.22616637794071762
138,22,0.061146630711388456
138,23,0.06133839309360374
138,24,0.06130615039313573
138,25,0.060723747310452415
138,26,0.06097039689859595
138,139,0.04690493618876755
138,140,0.04498195822464898
138,141,0.04286973459438377
138,142,0.2484933990795632
138,143,0.24907596068642748
138,144,0.2494358696723869
138,145,0.2494458294071763
138,146,0.096293449950078
138,147,0.14953753123400937
138,798,0.20071518112324493
138,799,0.20097486929797193
138,837,0.05930830750858035
138,870,0.25063336878315134
138,985,0.17458460762870515
138,986,0.17220230112324494
138,987,0.18094599546021842
138,988,0.17543076485179407
138,1041,0.15630361572542903
138,1042,0.16424516143525741
138,1043,0.14636132547581904
138,1074,0.07709762898127925
138,1075,0.08788958210140405
139,22,0.06135935731045242
139,23,0.06141140487051482
139,24,0.06152603872854914
139,25,0.061233623616224656
139,26,0.06114662234945397
139,140,0.04541369317316692
139,141,0.043254053840873635
139,142,0.2496694470670827
139,143,0.24990383224648988
139,144,0.24984847923556944
139,145,0.24961170893915757
139,146,0.09722827656162246
139,147,0.1493522688517941
139,798,0.20078290296411858
139,799,0.20075032215288613
139,837,0.05919367709360374
139,870,0.25070993616224646
139,985,0.17506996212168485
139,986,0.1725356561154446
139,987,0.18169172890795632
139,988,0.1756139405304212
139,1041,0.15695308940717628
139,1042,0.16493664656786272
139,1043,0.14664710353354135
139,1074,0.07726217485647426
139,1075,0.08826456444461778
140,22,0.06117776515444617
140,23,0.06163612184087363
140,24,0.06148442207956318
140,25,0.061208635230889236
140,26,0.061370564425897035
140,141,0.04309933785959438
140,142,0.2511277863182527
140,143,0.25004294875195004
140,144,0.2495683308268331
140,145,0.24984707393135724
140,146,0.09667054731357254
140,147,0.15022112392355694
140,798,0.19822027138845555
140,799,0.19812211419656786
140,837,0.05843651370202808
140,870,0.2473912714352574
140,985,0.17437942658346334
140,986,0.1716036964274571
140,987,0.1815844983775351
140,988,0.17414209881435258
140,1041,0.1568680022152886
140,1042,0.16498144750078003
140,1043,0.14584702023400936
140,1074,0.076827756850234
140,1075,0.08822968939625585
141,22,0.06144366036037442
141,23,0.06135199265678627
141,24,0.06241861671606864
141,25,0.06113243596411856
141,26,0.061518387527301086
141,142,0.2507093661622465
141,143,0.25097725845553825
141,144,0.25114731990639627
141,145,0.2510953875351014
141,146,0.09758898088923557
141,147,0.15103988621840875
141,798,0.20112923912636504
141,799,0.20117071104524178
141,837,0.0593433358174727
141,870,0.25126542330733226
141,985,0.17513445040561623
141,986,0.17264798258970357
141,987,0.18208662569422776
141,988,0.17580520076443057
141,1041,0.15729336620904835
141,1042,0.16551761227769113
141,1043,0.14673105009360374
141,1074,0.077298490950078
141,1075,0.08845564930265211
142,138,0.049337449458658346
142,139,0.04703920794227769
142,140,0.04541272131669267
142,141,0.04312310177535101
142,837,0.05907884956786271
143,138,0.049199634903276133
143,139,0.04682686011700468
143,140,0.045047962639625586
143,141,0.04293444947269891
143,837,0.05871672103900156
144,22,0.06115573008424337
144,23,0.06104403494227769
144,24,0.061497205029641185
144,25,0.06101245431045242
144,26,0.06122735837129485
144,70,0.049675440474258974
144,138,0.04939178863806552
144,139,0.04722531659594383
144,140,0.04525929724180967
144,141,0.043140533936037444
144,254,0.17500938438221528
144,379,0.14990940897503902
144,429,0.04354238215912637
144,837,0.05940007835413416
144,871,0.19850377452418097
144,872,0.1274580706053042
144,873,0.2008052751794072
144,874,0.20156102097503903
144,875,0.20790292567862714
145,22,0.061434692071762866
145,23,0.061709730923556944
145,24,0.06141199715600624
145,25,0.06116866233385335
145,26,0.06102085359906396
145,70,0.04954473364274571
145,138,0.049779311221528864
145,139,0.047404160393135726
145,140,0.04530816652886115
145,141,0.04342368266614665
145,254,0.1756745309875195
145,379,0.15051660988611545
145,429,0.043606574093603745
145,837,0.05961711956162247
145,871,0.19860731878315133
145,872,0.12796472669110764
145,873,0.201081830825273
145,874,0.20189291106084245
145,875,0.20809896388455537
146,22,0.06098589012636505
146,23,0.061066085226209044
146,24,0.06139402244929797
146,25,0.060944062893915754
146,26,0.06113963738533541
146,70,0.04931545173322933
146,138,0.049642756031201246
146,139,0.04720090707332293
146,140,0.045238401464898596
146,141,0.04317073521840874
146,508,1.0
146,509,1.0
146,837,0.0595565773026521
146,871,0.19818475709828393
146,872,0.1276748695475819
146,873,0.2010792656942278
146,874,0.20173266824336974
146,875,0.2073689676131045
147,996,0.0734811003322933
147,997,0.11826220565834634
147,998,0.06857031414508581
147,1001,0.07348110038065522
147,1002,0.07348110036193448
149,107,0.3943818836661466
149,551,0.05382220046177847
151,155,0.2837940782371295
152,1106,0.09112647647893916
154,107,0.39632324563182525
154,161,0.19513729995319815
154,227,0.06922678973634945
154,549,0.06321881098439938
154,551,0.05487408214976599
154,731,0.04964992017940718
154,732,0.04002159388143526
154,733,0.04662365387363494
154,734,0.04833671861310452
154,735,0.04742217435569423
154,736,0.05241896567394695
154,737,0.047169284878315135
154,740,0.034940120413416535
154,743,0.02907395255070203
154,910,0.027816864747269892
154,911,0.03462846934789392
154,912,0.03429541188299532
154,914,0.03297612111700468
154,915,0.034043178407176286
154,916,0.03510664675039002
154,1106,0.09148136665054601
155,497,0.3324852327925117
155,563,0.35115070897035877
155,564,0.18065789032137283
156,157,0.10430775183619344
156,160,0.5000957600936037
156,227,0.06898978715444617
156,549,0.06390138411388456
156,551,0.05556580844149766
157,714,0.10117277637597503
157,858,0.21487045173166927
157,859,0.2553725427145086
157,1239,0.07913476177379096
157,1240,0.38018788129485176
158,497,0.33333812792511697
159,497,0.33417663931357255
161,155,0.28454761628705144
161,156,0.6186767704680187
161,157,0.10364833170826833
161,160,0.49990424137285494
161,227,0.06887296119344774
161,395,0.3612129596723869
161,549,0.06162928417472698
161,551,0.053491115336973476
161,1040,0.14760567728549143
162,157,0.1041096693900156
163,164,1.0
163,775,0.5314725103120125
163,1151,0.5300387538845555
163,1152,0.5246082416224649
163,1365,0.5875851158346334
163,1366,0.5761664443213729
167,233,1.0
167,438,0.18474402073322935
167,663,0.1889200322152886
167,1247,0.21320626453978156
167,1384,0.4299207728081123
168,179,0.056601491608424336
168,180,0.057053146469578785
168,181,0.056993606981279255
168,182,0.05680696197347894
168,183,0.05699498677379095
168,184,0.05673994939781592
168,185,0.05715147665054602
168,186,0.056669403277691106
168,187,0.057090430968798754
168,188,0.05713307424336974
168,284,0.0658147776926677
168,290,0.062158400981279255
168,291,0.05818289839781591
168,292,0.06514664441965679
168,293,0.05426019892043682
168,294,0.06857258664586584
168,295,0.06800244411700468
169,179,0.056791357425897034
169,180,0.05689400972542901
169,181,0.05688982162558502
169,182,0.05682732474726989
169,183,0.057072775734789395
169,184,0.056578548553822154
169,185,0.0568434914024961
169,186,0.05680076153042121
169,187,0.05702965352886115
169,188,0.05681619848673947
169,284,0.06592436637909517
169,290,0.06217067909828392
169,291,0.05824009521528861
169,292,0.06517576676911076
169,293,0.05404912923088924
169,294,0.06869878127145086
169,295,0.06804649280031201
170,179,0.056898296984399375
170,180,0.05704025350546022
170,181,0.05714269686427457
170,182,0.05703869841185647
170,183,0.057267128990639626
170,184,0.05688998850546022
170,185,0.05739895183151326
170,186,0.056940911149765995
170,187,0.057254529906396255
170,188,0.056948308215288616
170,284,0.06541797364898595
170,290,0.061797208326053045
170,291,0.057891616054602184
170,292,0.0648326640702028
170,293,0.05406212023400936
170,294,0.06813889772386895
170,295,0.067590929024961
171,179,0.05697315574726989
171,180,0.057074589795631826
171,181,0.05734716839313573
171,182,0.05724967974726989
171,183,0.057287729527301094
171,184,0.056911756934477385
171,185,0.05748388378159126
171,186,0.056870059023400935
171,187,0.05740005192667707
171,188,0.05726194433229329
171,284,0.06619019216380655
171,290,0.06249146597035881
171,291,0.05846196516068643
171,292,0.06550023142901716
171,293,0.05434427110296412
171,294,0.06901911267550702
171,295,0.06839447321372855
172,179,0.05667628594071763
172,180,0.057132483681747274
172,181,0.05698597876599063
172,182,0.056789713422776916
172,183,0.05731230621684868
172,184,0.05671821138065523
172,185,0.05726752966302652
172,186,0.056767686390015594
172,187,0.05710313130109204
172,188,0.05698782605304212
172,284,0.06590257954758191
172,290,0.06221808047893916
172,291,0.05823861413416536
172,292,0.06523685078159126
172,293,0.05418029651794072
172,294,0.06865469061622465
172,295,0.0680687207425897
173,179,0.05718822987675507
173,180,0.05724164779563183
173,181,0.05735004005928237
173,182,0.05704840810920437
173,183,0.05742538413728549
173,184,0.057099751926677066
173,185,0.05771021609360375
173,186,0.056902024374414974
173,187,0.05740487436037441
173,188,0.057207799839313574
173,284,0.06580421796879875
173,290,0.06216279698283931
173,291,0.058164731065522626
173,292,0.06523840556318253
173,293,0.054132350262090484
173,294,0.0685941079797192
173,295,0.06805015801560063
174,175,0.06577537805616224
174,176,0.07287736088455539
175,176,0.07308350651326052
179,464,0.045189221541341654
179,465,0.04406358994071763
179,468,0.03867759699219969
179,627,0.030128387078003117
179,628,0.031217895567862714
180,464,0.04456887158190328
180,465,0.04344275926053042
180,468,0.03816675329953198
180,627,0.029726240134165367
180,628,0.030788265753510142
181,464,0.04474501589079563
181,465,0.0436219768876755
181,468,0.038302690076443054
181,627,0.02983341276911076
181,628,0.030918108968798753
182,464,0.044790577458658345
182,465,0.04366787855226209
182,468,0.038339248151326055
182,627,0.02985839866146646
182,628,0.03095207265054602
183,464,0.04444835472854914
183,465,0.0432879777925117
183,468,0.038044145964118564
183,627,0.029626147304212164
183,628,0.030706129131045243
184,464,0.044991662439937595
184,465,0.04380765097347894
184,468,0.038499824049922
184,627,0.029976828868954756
184,628,0.03104825836817473
185,464,0.04512697142901716
185,465,0.043991524238689544
185,468,0.03859550250546022
185,627,0.030069098096723867
185,628,0.03116174739157566
186,464,0.045206972507020285
186,465,0.04404910156318253
186,468,0.0386221055850234
186,627,0.03009669629329173
186,628,0.031210648918876753
187,464,0.044498693402496105
187,465,0.043414546060842434
187,468,0.0381350574648986
187,627,0.02970830851950078
187,628,0.030776055887675506
188,464,0.045037432956318256
188,465,0.043887371425897034
188,468,0.038524581531981274
188,627,0.029994238510140405
188,628,0.031078989858034322
189,1249,0.1599589799797192
189,1305,0.6582086199219969
190,910,0.027462377307332295
190,911,0.03393492257878315
190,912,0.03359721020124805
190,914,0.032304329564742586
190,915,0.03339870562714509
190,916,0.034384373419656784
190,1354,0.1806979115600624
190,1355,0.1805194474882995
190,1356,0.22531569466458656
192,438,0.18403162769110765
193,486,0.07848008443993759
193,910,0.02753230708580343
193,911,0.034180827436817475
193,912,0.03383962023088923
193,914,0.03248469950702028
193,915,0.03363123517628705
193,916,0.03464616170202808
196,438,0.1838449452730109
197,663,0.18870199352574105
198,1331,0.17272737216848674
