Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
45,1092,0.000734906316553543,51.0,35.0
45,1259,0.006553698780165912,51.0,3.0
45,1260,0.0018118471713800904,51.0,12.0
45,1340,0.0013058650037707372,51.0,17.0
45,1341,0.0011125486975867255,51.0,19.0
49,560,0.08016621141826923,4.0,4.0
49,562,0.0811306153125,4.0,4.0
49,1312,0.08998973942307692,4.0,3.0
49,1336,0.0145558057139423,4.0,25.0
50,259,0.007878357382867128,11.0,17.0
50,381,0.006889872004370628,11.0,18.0
50,410,0.006375701998251745,11.0,18.0
50,411,0.006249146736013982,11.0,18.0
50,419,0.0058114309117132815,11.0,22.0
50,420,0.006493196421328664,11.0,17.0
50,422,0.007679212658216781,11.0,18.0
50,546,0.007031329846153845,11.0,18.0
50,585,0.005699391576048945,11.0,24.0
50,641,0.0072805612770979,11.0,17.0
50,880,0.004011570173076918,11.0,25.0
51,259,0.008307002968531464,11.0,17.0
51,381,0.007199105656468527,11.0,18.0
51,410,0.006625809220279718,11.0,18.0
51,411,0.006455812510489509,11.0,18.0
51,419,0.006090547332167828,11.0,22.0
51,420,0.006688428958916082,11.0,17.0
51,422,0.008152138265734264,11.0,18.0
51,546,0.007369600054195799,11.0,18.0
51,585,0.006033423769230764,11.0,24.0
51,641,0.007600280898601391,11.0,17.0
51,880,0.004094212440559437,11.0,25.0
52,162,0.1944443613461538,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.018787415175480764,8.0,11.0
54,101,0.0150072338233173,8.0,12.0
54,277,0.006376090439903837,8.0,21.0
54,345,0.00728526290384615,8.0,20.0
54,346,0.007195996923076912,8.0,21.0
54,347,0.007197528715144225,8.0,22.0
54,1183,0.0257506496875,8.0,5.0
54,1267,0.008757670920673075,8.0,17.0
55,54,0.020784321692307692,9.0,7.0
55,100,0.017389106880341877,9.0,11.0
55,101,0.013777698846153845,9.0,12.0
55,277,0.005679619948717945,9.0,21.0
55,345,0.006541000588675211,9.0,20.0
55,346,0.0064585641666666666,9.0,21.0
55,347,0.006480400511752134,9.0,22.0
55,1183,0.02296665295940171,9.0,5.0
55,1267,0.007870306961538455,9.0,17.0
56,57,0.03317046394230769,7.0,5.0
56,838,0.0089186666098901,7.0,19.0
56,839,0.0116215589587912,7.0,19.0
56,840,0.009037969196428571,7.0,19.0
56,1019,0.037048669271978016,7.0,5.0
56,1020,0.04925525664835164,7.0,4.0
56,1021,0.07781966909340658,7.0,2.0
57,838,0.0207461526282051,3.0,19.0
57,839,0.0263036406474359,3.0,19.0
57,840,0.0209995613429487,3.0,19.0
58,707,0.0483604293028846,2.0,13.0
58,708,0.05030048840384615,2.0,13.0
59,1101,0.068181835625,1.0,16.0
60,941,0.05861831445192305,2.0,10.0
60,942,0.0753020026730769,2.0,10.0
61,941,0.036403518240384604,3.0,10.0
61,942,0.042408991054487165,3.0,10.0
61,1052,0.0157635932403846,3.0,23.0
62,1101,0.0656347495288461,1.0,16.0
63,1101,0.065849524,1.0,16.0
64,522,0.0032267378406593285,7.0,58.0
64,644,0.002674239394230757,7.0,58.0
64,786,0.004137560423076914,7.0,35.0
64,845,0.003075039659340657,7.0,58.0
64,1101,0.009976809615384613,7.0,16.0
64,1128,0.0059280113145604284,7.0,36.0
64,1129,0.005928011292582414,7.0,36.0
65,46,0.011856821035067872,34.0,4.0
65,47,0.011696572665441177,34.0,4.0
65,50,0.01105697506617647,34.0,4.0
65,51,0.011722578489819006,34.0,4.0
65,108,0.000861834927319003,34.0,55.0
65,215,0.002564306668834841,34.0,20.0
65,216,0.004241590230486423,34.0,10.0
65,359,0.007389403297511312,34.0,4.0
65,376,0.008535087516968326,34.0,4.0
65,377,0.011474664570135745,34.0,4.0
65,378,0.009111618232466062,34.0,4.0
65,419,0.001982691251696832,34.0,22.0
65,454,0.010289946504524885,34.0,4.0
65,513,0.00860397048076923,34.0,5.0
65,514,0.007763102265271491,34.0,5.0
65,515,0.007731540316742079,34.0,5.0
65,516,0.009692546614819003,34.0,5.0
65,519,0.008821777338800905,34.0,4.0
65,666,0.008443247740384616,34.0,4.0
65,667,0.009680072163461539,34.0,4.0
65,699,0.006443121040723983,34.0,7.0
65,837,0.001590511981334841,34.0,21.0
65,883,0.011101283696266968,34.0,4.0
65,888,0.0037046841790158353,34.0,9.0
65,890,0.009869070387443437,34.0,4.0
65,891,0.009232495616515837,34.0,4.0
65,892,0.008457357791289592,34.0,4.0
65,896,0.0035244570534502264,34.0,4.0
65,1154,0.0074225205769230754,34.0,11.0
65,1190,0.0036282167912895912,34.0,9.0
65,1274,0.010021879168552034,34.0,4.0
65,1276,0.008570584649321268,34.0,4.0
65,1293,0.008200085786199093,34.0,4.0
65,1360,0.002633758170531674,34.0,17.0
66,67,0.024684600427884614,20.0,3.0
66,179,0.00356514751091346,20.0,24.0
66,180,0.0035283020466346147,20.0,24.0
66,181,0.0033468527548076903,20.0,24.0
66,182,0.0033028594624999997,20.0,24.0
66,183,0.00353197214807692,20.0,24.0
66,184,0.003367960513942305,20.0,24.0
66,185,0.0035373885692307648,20.0,24.0
66,186,0.003620961469230765,20.0,24.0
66,187,0.0036133728009615346,20.0,24.0
66,188,0.0033969720874999997,20.0,24.0
66,284,0.0024057011634615348,20.0,24.0
66,290,0.00248599234807692,20.0,25.0
66,291,0.00294038342307692,20.0,25.0
66,292,0.00197920139230769,20.0,24.0
66,293,0.00426883831875,20.0,24.0
66,294,0.00202406635336538,20.0,24.0
66,295,0.0024066103923076902,20.0,24.0
66,459,0.004766154955288459,20.0,11.0
66,483,0.023563254471153844,20.0,2.0
67,179,0.0033472266883097152,19.0,24.0
67,180,0.003205719086538458,19.0,24.0
67,181,0.0031389307393724685,19.0,24.0
67,182,0.0030844396366396737,19.0,24.0
67,183,0.003223120392206474,19.0,24.0
67,184,0.0030893360556680156,19.0,24.0
67,185,0.003236629322368421,19.0,24.0
67,186,0.003213199778340079,19.0,24.0
67,187,0.0033052282510121424,19.0,24.0
67,188,0.0032280205946356266,19.0,24.0
67,284,0.002500773565789468,19.0,24.0
67,290,0.0025199599574898734,19.0,25.0
67,291,0.0028620508557692264,19.0,25.0
67,292,0.0021519091305668,19.0,24.0
67,293,0.003771013430161942,19.0,24.0
67,294,0.0021888790910931156,19.0,24.0
67,295,0.002489502346659916,19.0,24.0
67,459,0.005049022775303643,19.0,11.0
67,483,0.027828153011133606,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.2132781097115384,2.0,2.0
69,70,0.002976572009014419,16.0,26.0
69,108,0.0015818935733173062,16.0,55.0
69,246,0.005819566168269231,16.0,16.0
69,247,0.005673893402043269,16.0,16.0
69,251,0.003849791783052881,16.0,20.0
69,252,0.004459892728966344,16.0,16.0
69,253,0.0032878974771634564,16.0,21.0
69,254,0.006366129378004806,16.0,8.0
69,257,0.0035787382109375,16.0,21.0
69,379,0.00480477227103365,16.0,11.0
69,444,0.004331421858173075,16.0,19.0
69,751,0.005352301561298075,16.0,15.0
69,868,0.00343125921875,16.0,21.0
69,1174,0.007036595037860575,16.0,10.0
69,1360,0.005039106328725956,16.0,17.0
69,1361,0.006092941660456731,16.0,13.0
70,108,0.002412476643269227,11.0,55.0
70,246,0.008638422197552446,11.0,16.0
70,247,0.008412837058566427,11.0,16.0
70,251,0.005678005260489509,11.0,20.0
70,253,0.0048262875699300635,11.0,21.0
70,444,0.006393265553321673,11.0,19.0
70,751,0.007880408062937064,11.0,15.0
70,868,0.005035163970279718,11.0,21.0
70,1174,0.01036462607430069,11.0,10.0
70,1360,0.007446816101398601,11.0,17.0
70,1361,0.008972532082167826,11.0,13.0
71,108,0.005892983375,4.0,55.0
71,751,0.02117528136778845,4.0,15.0
71,1360,0.019672988884615376,4.0,17.0
71,1361,0.024015592098557675,4.0,13.0
72,74,0.07311657611538462,5.0,3.0
72,447,0.02969749019230768,5.0,7.0
72,448,0.031315237019230766,5.0,7.0
72,449,0.03163450586538462,5.0,7.0
72,749,0.034846544769230756,5.0,7.0
73,72,0.05022131308846154,5.0,6.0
73,74,0.08341980325000001,5.0,3.0
73,447,0.02901002140384614,5.0,7.0
73,448,0.031643805250000004,5.0,7.0
73,449,0.032244331653846145,5.0,7.0
74,72,0.04071594186730768,5.0,6.0
74,447,0.03003479590384614,5.0,7.0
74,448,0.030955081192307683,5.0,7.0
74,449,0.03120877286538462,5.0,7.0
74,749,0.03427919315384614,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.0338177284711538,2.0,17.0
85,655,0.018090130803846142,5.0,11.0
85,656,0.01846637028846154,5.0,11.0
85,657,0.01532658913076922,5.0,13.0
85,658,0.0182964975326923,5.0,11.0
85,659,0.01853967518653846,5.0,11.0
86,655,0.01805982142884614,5.0,11.0
86,656,0.01848257345576922,5.0,11.0
86,657,0.015293472907692299,5.0,13.0
86,658,0.0182879002403846,5.0,11.0
86,659,0.01852589666730768,5.0,11.0
87,655,0.0180705125,5.0,11.0
87,656,0.01845934853461538,5.0,11.0
87,657,0.015331114900000001,5.0,13.0
87,658,0.01827917306730768,5.0,11.0
87,659,0.01854075884615384,5.0,11.0
88,655,0.01803691096346154,5.0,11.0
88,656,0.0184109182076923,5.0,11.0
88,657,0.01528685024807692,5.0,13.0
88,658,0.01824431291153846,5.0,11.0
88,659,0.01845976956730768,5.0,11.0
89,655,0.018056567465384598,5.0,11.0
89,656,0.01847405841153846,5.0,11.0
89,657,0.0153215368326923,5.0,13.0
89,658,0.018276069371153843,5.0,11.0
89,659,0.018554345984615382,5.0,11.0
90,655,0.01805411711923076,5.0,11.0
90,656,0.01854720700961538,5.0,11.0
90,657,0.0153502880653846,5.0,13.0
90,658,0.01830968494615384,5.0,11.0
90,659,0.01861566595,5.0,11.0
91,655,0.018114135290384602,5.0,11.0
91,656,0.01845212800384614,5.0,11.0
91,657,0.01537861821153846,5.0,13.0
91,658,0.01829798013846154,5.0,11.0
91,659,0.01850278497307692,5.0,11.0
92,655,0.018032431448076917,5.0,11.0
92,656,0.018438316175,5.0,11.0
92,657,0.01534494234423076,5.0,13.0
92,658,0.01825048569807692,5.0,11.0
92,659,0.01847770377499998,5.0,11.0
93,655,0.01800888358653846,5.0,11.0
93,656,0.01846556668846152,5.0,11.0
93,657,0.015291197449999998,5.0,13.0
93,658,0.01825056743076922,5.0,11.0
93,659,0.018539566311538462,5.0,11.0
94,655,0.01808629693076922,5.0,11.0
94,656,0.018467157399999982,5.0,11.0
94,657,0.01535123120576922,5.0,13.0
94,658,0.01828550054423076,5.0,11.0
94,659,0.01851226977499998,5.0,11.0
95,1324,0.0683242140865384,1.0,17.0
96,1087,0.0587308020865384,1.0,22.0
97,1087,0.0595346955288461,1.0,22.0
98,460,0.0107737710534188,9.0,14.0
98,461,0.00967751376709401,9.0,15.0
98,462,0.007348937290598289,9.0,15.0
98,463,0.015476900463675213,9.0,12.0
98,468,0.003246970794871789,9.0,40.0
98,469,0.007043661568376067,9.0,24.0
98,933,0.0056646677681623896,9.0,43.0
98,934,0.0027849725288461445,9.0,43.0
98,935,0.001598961590277778,9.0,43.0
99,461,0.0150398966378205,6.0,15.0
99,462,0.011012492576923065,6.0,15.0
99,469,0.011258064383012816,6.0,24.0
99,933,0.0091921430400641,6.0,43.0
99,934,0.004203507996794867,6.0,43.0
99,935,0.0022847970993589667,6.0,43.0
100,54,0.019539533,10.0,7.0
100,55,0.02801536260576923,10.0,5.0
100,101,0.01285552223846154,10.0,12.0
100,266,0.00916028611730769,10.0,13.0
100,277,0.00503193248557692,10.0,21.0
100,345,0.00583799872307692,10.0,20.0
100,346,0.00578663157307692,10.0,21.0
100,347,0.00581712006923077,10.0,22.0
100,499,0.009500257369230759,10.0,14.0
100,1267,0.0070181593826923,10.0,17.0
101,54,0.022161563675213675,9.0,7.0
101,55,0.033057379722222224,9.0,5.0
101,266,0.010325049152777767,9.0,13.0
101,277,0.005645827294871789,9.0,21.0
101,345,0.006553729110042733,9.0,20.0
101,346,0.006503039244658112,9.0,21.0
101,347,0.0065516466292735,9.0,22.0
101,499,0.010758234373931622,9.0,14.0
101,1267,0.007890351454059823,9.0,17.0
102,551,0.0177461077259615,2.0,28.0
102,1262,0.29330134264423074,2.0,2.0
103,108,0.0132425860745192,2.0,55.0
103,110,0.0758980083028846,2.0,11.0
105,157,0.1015233188942307,1.0,13.0
106,1324,0.0689632065865384,1.0,17.0
107,161,0.008327266671245418,21.0,7.0
107,227,0.003120609136446886,21.0,19.0
107,549,0.0022675446034798523,21.0,26.0
107,551,0.0017533263214285714,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.0018661553836996332,21.0,17.0
107,731,0.0012541585746336952,21.0,38.0
107,732,0.0012310858855311333,21.0,43.0
107,733,0.0014745462206959667,21.0,39.0
107,734,0.0013964004198717904,21.0,39.0
107,735,0.0015372744867216096,21.0,39.0
107,736,0.0009919390856227095,21.0,39.0
107,737,0.001406222957417581,21.0,38.0
107,740,0.0018921874830586049,21.0,43.0
107,743,0.002237343010073257,21.0,43.0
107,910,0.0007749065517399237,21.0,58.0
107,911,0.0009899919793956,21.0,58.0
107,912,0.0009436015357142857,21.0,58.0
107,914,0.0007699350567765524,21.0,58.0
107,915,0.0009716710389194095,21.0,58.0
107,916,0.0008928489235347952,21.0,58.0
108,105,0.03652641132932692,4.0,11.0
108,157,0.0272037159951923,4.0,13.0
108,827,0.09838722341346152,4.0,3.0
108,1324,0.01690898449759615,4.0,17.0
110,105,0.0736218472259615,2.0,11.0
110,827,0.1979753465384615,2.0,3.0
112,568,0.17851149557692306,2.0,3.0
112,819,0.01953930962980765,2.0,36.0
114,447,0.048917944967948705,3.0,7.0
114,448,0.053558720608974326,3.0,7.0
114,449,0.05442217224358973,3.0,7.0
115,1379,0.1975462011538461,1.0,6.0
116,105,0.0683132062884615,2.0,11.0
116,298,0.2982220633173077,2.0,2.0
117,1105,0.04291279633653843,3.0,9.0
117,1106,0.03453090241666667,3.0,15.0
117,1332,0.0297358359102564,3.0,11.0
118,1105,0.04273940415705127,3.0,9.0
118,1106,0.034194133737179465,3.0,15.0
118,1332,0.029724268019230768,3.0,11.0
119,131,0.10545390587179487,3.0,6.0
119,486,0.02259125089743587,3.0,24.0
119,940,0.01281364225,3.0,25.0
120,16,0.15664629137820513,3.0,3.0
120,123,0.059569468782051264,3.0,8.0
120,124,0.052873564025641,3.0,8.0
121,123,0.09102660475480764,2.0,8.0
121,124,0.0803488748557692,2.0,8.0
122,123,0.09026363690865385,2.0,8.0
122,124,0.0799794461538461,2.0,8.0
123,19,0.026882207948717943,12.0,4.0
123,124,0.01199306,12.0,8.0
123,731,0.0021851854727564083,12.0,38.0
123,733,0.0026217042708333335,12.0,39.0
123,734,0.002459200650641025,12.0,39.0
123,735,0.0027508805905448667,12.0,39.0
123,736,0.0016751468958333333,12.0,39.0
123,737,0.002478741083333325,12.0,38.0
123,813,0.04175615826923077,12.0,2.0
123,1195,0.014284376402243592,12.0,8.0
123,1199,0.013141256850961534,12.0,8.0
123,1201,0.012487147584134608,12.0,9.0
124,731,0.002916078694444444,9.0,38.0
124,733,0.0034445029508547,9.0,39.0
124,734,0.0032543399284188004,9.0,39.0
124,735,0.0035902882094016996,9.0,39.0
124,736,0.0023017294561965777,9.0,39.0
124,737,0.0032851629658119555,9.0,38.0
124,1195,0.018391989326923066,9.0,8.0
124,1199,0.017055492222222222,9.0,8.0
124,1201,0.016131411452991445,9.0,9.0
126,642,0.0903926872596153,1.0,13.0
127,707,0.0477432780576923,2.0,13.0
127,708,0.04951076712499995,2.0,13.0
128,648,0.5001165426923077,1.0,2.0
130,829,0.1230473675673076,1.0,11.0
131,227,0.01463063585192306,5.0,19.0
131,549,0.00990380909807692,5.0,26.0
131,551,0.00723609680192306,5.0,28.0
131,939,0.013635434873076922,5.0,26.0
131,940,0.0077326486403845995,5.0,25.0
132,277,0.016853487189102533,3.0,21.0
132,459,0.031518860733974335,3.0,11.0
132,1183,0.06678164900641023,3.0,5.0
133,134,0.05320752167735042,9.0,3.0
133,996,0.00768488326388889,9.0,21.0
133,997,0.004536815186965811,9.0,21.0
133,998,0.006845615544871789,9.0,21.0
133,1001,0.007684883258547001,9.0,21.0
133,1002,0.007684883224358967,9.0,21.0
133,1238,0.024452904519230767,9.0,5.0
133,1242,0.03248789574786324,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
