Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,968,0.006516599581891581,51.0,3.0
44,969,0.006523379532871972,51.0,3.0
44,1054,0.0008839062820069196,51.0,25.0
44,1092,0.0005539969697231824,51.0,35.0
44,1259,0.006544183255478661,51.0,3.0
44,1260,0.001777296476355247,51.0,12.0
44,1340,0.0012474977197231823,51.0,17.0
44,1341,0.001121780980680506,51.0,19.0
45,43,0.0021415269192618215,51.0,9.0
45,69,0.0012817492502883489,51.0,15.0
45,70,0.0007484676286043824,51.0,26.0
45,71,0.0020749667543252586,51.0,9.0
45,103,0.0017865001822376,51.0,11.0
45,108,0.0003538613395328706,51.0,55.0
45,129,0.006439498096885812,51.0,3.0
45,162,0.0038427678316032294,51.0,5.0
45,215,0.0009962565406574392,51.0,20.0
45,216,0.0019904500380622824,51.0,10.0
45,227,0.0010493703491926177,51.0,19.0
45,249,0.0015240020801614764,51.0,13.0
45,250,0.001632261203863898,51.0,12.0
45,251,0.0010131865276816609,51.0,20.0
45,252,0.001250333974336792,51.0,16.0
45,253,0.0009808967869088805,51.0,21.0
45,429,0.0006406617021337941,51.0,32.0
45,430,0.0006070697851787765,51.0,36.0
45,431,0.0007115041952133785,51.0,30.0
45,498,0.006475825023068051,51.0,3.0
45,499,0.001463937523933102,51.0,14.0
45,549,0.0008278939792387529,51.0,26.0
45,551,0.0007517856055363314,51.0,28.0
45,710,0.001474560662629757,51.0,15.0
45,723,0.002540784551903114,51.0,8.0
45,726,0.006481984065743945,51.0,3.0
45,731,0.0005554608044982687,51.0,38.0
45,737,0.0005605523526528255,51.0,38.0
45,752,0.0029020017387543233,51.0,7.0
45,789,0.0008629707301038059,51.0,24.0
45,819,0.0005968918353517863,51.0,36.0
45,821,0.0015003207569204138,51.0,14.0
45,822,0.002586996728662053,51.0,8.0
45,823,0.002575783900519031,51.0,8.0
45,837,0.0009621127070357549,51.0,21.0
45,844,0.004988081983852365,51.0,4.0
45,872,0.0023398127427912336,51.0,8.0
45,887,0.0024558733223760077,51.0,8.0
45,960,0.003683215539215686,51.0,5.0
45,961,0.002836117289792388,51.0,6.0
45,962,0.0026726419181084195,51.0,7.0
45,966,0.00647796705882353,51.0,3.0
45,967,0.006467970870818915,51.0,3.0
45,968,0.00644258958189158,51.0,3.0
45,969,0.006485355974625143,51.0,3.0
45,1054,0.0008608558944636667,51.0,25.0
45,1092,0.0005512613564013823,51.0,35.0
45,1259,0.0064754833016147624,51.0,3.0
45,1260,0.001753813153402537,51.0,12.0
45,1340,0.0012311744178200687,51.0,17.0
45,1341,0.0011082989472318333,51.0,19.0
49,560,0.07195999768382352,4.0,4.0
49,562,0.06865091790441177,4.0,4.0
49,1312,0.08699458180147057,4.0,3.0
49,1336,0.011469849125,4.0,25.0
50,259,0.0064330657112299456,11.0,17.0
50,381,0.006138414312834218,11.0,18.0
50,410,0.006259151991978609,11.0,18.0
50,411,0.006135109453208555,11.0,18.0
50,419,0.004942978689839564,11.0,22.0
50,420,0.006562563723262027,11.0,17.0
50,422,0.0061874710975935825,11.0,18.0
50,546,0.006098687725935827,11.0,18.0
50,585,0.004645932783422455,11.0,24.0
50,641,0.006398013530748655,11.0,17.0
50,880,0.004391365664438499,11.0,25.0
51,259,0.005915251871657755,11.0,17.0
51,381,0.005649556872994645,11.0,18.0
51,410,0.00571059807352941,11.0,18.0
51,411,0.0056943707459893,11.0,18.0
51,419,0.004596194764705882,11.0,22.0
51,420,0.006013640168449191,11.0,17.0
51,422,0.005642399016042772,11.0,18.0
51,546,0.005664340612299464,11.0,18.0
51,585,0.004274369680481282,11.0,24.0
51,641,0.005914470608288764,11.0,17.0
51,880,0.0040130938636363635,11.0,25.0
52,162,0.2154782945588235,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.012628439806985288,8.0,11.0
54,101,0.011174553720588225,8.0,12.0
54,277,0.0066931343786764625,8.0,21.0
54,345,0.007121298134191175,8.0,20.0
54,346,0.00683988221875,8.0,21.0
54,347,0.0065387930367647,8.0,22.0
54,1183,0.027079002426470586,8.0,5.0
54,1267,0.008708245933823525,8.0,17.0
55,54,0.016055563942810453,9.0,7.0
55,100,0.010645644769607833,9.0,11.0
55,101,0.009738825297385612,9.0,12.0
55,277,0.005802596982026133,9.0,21.0
55,345,0.006173289727124178,9.0,20.0
55,346,0.005936905748366011,9.0,21.0
55,347,0.005667793472222211,9.0,22.0
55,1183,0.023438010441176466,9.0,5.0
55,1267,0.007550181946078423,9.0,17.0
56,57,0.030431834327731087,7.0,5.0
56,838,0.0083034032605042,7.0,19.0
56,839,0.008216894915966385,7.0,19.0
56,840,0.008191337905462186,7.0,19.0
56,1019,0.0296746050210084,7.0,5.0
56,1020,0.037736769600840325,7.0,4.0
56,1021,0.08460425978991597,7.0,2.0
57,838,0.018725469303921567,3.0,19.0
57,839,0.018011639294117632,3.0,19.0
57,840,0.018631276480392134,3.0,19.0
58,707,0.0428667196617647,2.0,13.0
58,708,0.0431793292867647,2.0,13.0
59,1101,0.0654350164117647,1.0,16.0
60,941,0.05471764196323525,2.0,10.0
60,942,0.05634620905147055,2.0,10.0
61,941,0.03346201524509803,3.0,10.0
61,942,0.0336003987107843,3.0,10.0
61,1052,0.015192761446078432,3.0,23.0
62,1101,0.0750647586470588,1.0,16.0
63,1101,0.0720852706323529,1.0,16.0
64,522,0.0028114327016806715,7.0,58.0
64,644,0.0029024627794117575,7.0,58.0
64,786,0.004572981098739486,7.0,35.0
64,845,0.002793315918067214,7.0,58.0
64,1101,0.010025864031512599,7.0,16.0
64,1128,0.004150980090336129,7.0,36.0
64,1129,0.0041509800945378145,7.0,36.0
65,46,0.008196718719723183,34.0,4.0
65,47,0.008030256038062282,34.0,4.0
65,50,0.0081189285683391,34.0,4.0
65,51,0.008364278378027681,34.0,4.0
65,108,0.000589976093425603,34.0,55.0
65,215,0.0016345024411764707,34.0,20.0
65,216,0.0032868742582179912,34.0,10.0
65,359,0.008772951366782007,34.0,4.0
65,376,0.009338863875432523,34.0,4.0
65,377,0.008911236548442905,34.0,4.0
65,378,0.009445686310553633,34.0,4.0
65,419,0.0015508057785467118,34.0,22.0
65,454,0.008381298944636678,34.0,4.0
65,513,0.007458189822664359,34.0,5.0
65,514,0.007305430588235294,34.0,5.0
65,515,0.007488325056228373,34.0,5.0
65,516,0.007130123434256053,34.0,5.0
65,519,0.0091651685683391,34.0,4.0
65,666,0.008988242798442906,34.0,4.0
65,667,0.008398770017301037,34.0,4.0
65,699,0.005132571820934256,34.0,7.0
65,837,0.0015577621535467119,34.0,21.0
65,883,0.009000676016435985,34.0,4.0
65,888,0.003794546045415224,34.0,9.0
65,890,0.009219971358131485,34.0,4.0
65,891,0.009109915038927335,34.0,4.0
65,892,0.009641824221453285,34.0,4.0
65,896,0.009051464290657438,34.0,4.0
65,1154,0.0027351608235294117,34.0,11.0
65,1190,0.0037779291782006914,34.0,9.0
65,1274,0.009079763256920415,34.0,4.0
65,1276,0.009084188516435984,34.0,4.0
65,1293,0.009206023105536332,34.0,4.0
65,1360,0.0020381423918685118,34.0,17.0
66,67,0.017028847227941173,20.0,3.0
66,179,0.00216036119338235,20.0,24.0
66,180,0.00217196871691176,20.0,24.0
66,181,0.002112288291911765,20.0,24.0
66,182,0.00212387623970588,20.0,24.0
66,183,0.0021242434044117598,20.0,24.0
66,184,0.002144942501470585,20.0,24.0
66,185,0.002122621556617645,20.0,24.0
66,186,0.0021863874625000002,20.0,24.0
66,187,0.002180167111764705,20.0,24.0
66,188,0.0021379934941176447,20.0,24.0
66,284,0.002327685970588235,20.0,24.0
66,290,0.002223820924264705,20.0,25.0
66,291,0.002221393370588235,20.0,25.0
66,292,0.002282868555147055,20.0,24.0
66,293,0.0021840387330882348,20.0,24.0
66,294,0.0023461324294117647,20.0,24.0
66,295,0.00234470082941176,20.0,24.0
66,459,0.0051676370625,20.0,11.0
66,483,0.025815966477941175,20.0,2.0
67,179,0.002080643284829721,19.0,24.0
67,180,0.0021185905549535576,19.0,24.0
67,181,0.0021118179558823526,19.0,24.0
67,182,0.002093714359907116,19.0,24.0
67,183,0.002104493314241484,19.0,24.0
67,184,0.0021169752515479844,19.0,24.0
67,185,0.0021235281300309578,19.0,24.0
67,186,0.002094139710526316,19.0,24.0
67,187,0.002099813071981421,19.0,24.0
67,188,0.0021173065743034054,19.0,24.0
67,284,0.002335597072755416,19.0,24.0
67,290,0.002236940927244579,19.0,25.0
67,291,0.0022071233986068104,19.0,25.0
67,292,0.0023084229891640845,19.0,24.0
67,293,0.002224015410216716,19.0,24.0
67,294,0.0023583535595975208,19.0,24.0
67,295,0.0023513887763157893,19.0,24.0
67,459,0.005144262072755416,19.0,11.0
67,483,0.025456877275541794,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.2507874885294118,2.0,2.0
69,70,0.0023911639705882313,16.0,26.0
69,108,0.0011654964682904375,16.0,55.0
69,246,0.0042309893961397,16.0,16.0
69,247,0.004299581569852938,16.0,16.0
69,251,0.0032811569375,16.0,20.0
69,252,0.0040464252049632315,16.0,16.0
69,253,0.00319118923713235,16.0,21.0
69,254,0.007973367624080881,16.0,8.0
69,257,0.003155342464154406,16.0,21.0
69,379,0.006007778285845588,16.0,11.0
69,444,0.00353885844025735,16.0,19.0
69,751,0.00473592889338235,16.0,15.0
69,868,0.003276522231617644,16.0,21.0
69,1174,0.006991702232536762,16.0,10.0
69,1360,0.004038360141544113,16.0,17.0
69,1361,0.005188481206801469,16.0,13.0
70,108,0.0017180134451871636,11.0,55.0
70,246,0.006291414632352937,11.0,16.0
70,247,0.006395893851604273,11.0,16.0
70,251,0.004924434562834219,11.0,20.0
70,253,0.004821506152406409,11.0,21.0
70,444,0.0052458600200534725,11.0,19.0
70,751,0.007061511566844919,11.0,15.0
70,868,0.004870694796791437,11.0,21.0
70,1174,0.010398544751336891,11.0,10.0
70,1360,0.006034179256684491,11.0,17.0
70,1361,0.00772046608823529,11.0,13.0
71,108,0.00456949751838235,4.0,55.0
71,751,0.019402497121323525,4.0,15.0
71,1360,0.01657991989338235,4.0,17.0
71,1361,0.0212094885992647,4.0,13.0
72,74,0.06955699961764707,5.0,3.0
72,447,0.03068824054705882,5.0,7.0
72,448,0.030710973076470582,5.0,7.0
72,449,0.03079945155882352,5.0,7.0
72,749,0.03309673610588234,5.0,7.0
73,72,0.03557554387058822,5.0,6.0
73,74,0.07017119361764704,5.0,3.0
73,447,0.03108900801764706,5.0,7.0
73,448,0.03111032683823528,5.0,7.0
73,449,0.03130140648235294,5.0,7.0
74,72,0.03449515635294116,5.0,6.0
74,447,0.03069820485294116,5.0,7.0
74,448,0.03070252820588234,5.0,7.0
74,449,0.03078673779411764,5.0,7.0
74,749,0.033105791,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.03190125156617645,2.0,17.0
85,655,0.01867785818823528,5.0,11.0
85,656,0.0186415154,5.0,11.0
85,657,0.01610858627941176,5.0,13.0
85,658,0.01862575013823528,5.0,11.0
85,659,0.018603210447058822,5.0,11.0
86,655,0.01828396388529412,5.0,11.0
86,656,0.01828906450588234,5.0,11.0
86,657,0.01581000107647058,5.0,13.0
86,658,0.01829308094411764,5.0,11.0
86,659,0.01827661257647058,5.0,11.0
87,655,0.0184900985852941,5.0,11.0
87,656,0.01845873589117646,5.0,11.0
87,657,0.0159558047,5.0,13.0
87,658,0.0184543603117647,5.0,11.0
87,659,0.018438321585294102,5.0,11.0
88,655,0.01799031268235294,5.0,11.0
88,656,0.01802753285294116,5.0,11.0
88,657,0.01559627126470588,5.0,13.0
88,658,0.018044926794117642,5.0,11.0
88,659,0.018036714120588222,5.0,11.0
89,655,0.01824053458235294,5.0,11.0
89,656,0.01824085323823528,5.0,11.0
89,657,0.01577195207647058,5.0,13.0
89,658,0.0182462172117647,5.0,11.0
89,659,0.01823478518823528,5.0,11.0
90,655,0.01868005899117646,5.0,11.0
90,656,0.01863258563235294,5.0,11.0
90,657,0.01610316738235294,5.0,13.0
90,658,0.01862526569117646,5.0,11.0
90,659,0.0185974593235294,5.0,11.0
91,655,0.01901727548823528,5.0,11.0
91,656,0.01892467967647058,5.0,11.0
91,657,0.0163501975617647,5.0,13.0
91,658,0.01889901858529412,5.0,11.0
91,659,0.018863477894117638,5.0,11.0
92,655,0.01799267761470588,5.0,11.0
92,656,0.0180266389735294,5.0,11.0
92,657,0.015587797879411761,5.0,13.0
92,658,0.018042302385294102,5.0,11.0
92,659,0.0180429898117647,5.0,11.0
93,655,0.018222295538235282,5.0,11.0
93,656,0.01822563452058822,5.0,11.0
93,657,0.01575602732058822,5.0,13.0
93,658,0.018231022994117642,5.0,11.0
93,659,0.01822263820882352,5.0,11.0
94,655,0.01851356564411764,5.0,11.0
94,656,0.018489780502941162,5.0,11.0
94,657,0.015989829,5.0,13.0
94,658,0.01849125776470588,5.0,11.0
94,659,0.018462696123529403,5.0,11.0
95,1324,0.063601750867647,1.0,17.0
96,1087,0.0460909632647058,1.0,22.0
97,1087,0.0464657839411764,1.0,22.0
98,460,0.008964610823529411,9.0,14.0
98,461,0.008299160722222221,9.0,15.0
98,462,0.008467628970588233,9.0,15.0
98,463,0.010343355848039212,9.0,12.0
98,468,0.003100569588235289,9.0,40.0
98,469,0.0049242856160130665,9.0,24.0
98,933,0.0033669805588235225,9.0,43.0
98,934,0.0030947777450980336,9.0,43.0
98,935,0.003054067302287578,9.0,43.0
99,461,0.012287413497549018,6.0,15.0
99,462,0.012521659115196067,6.0,15.0
99,469,0.0072941360735294,6.0,24.0
99,933,0.004930902840686267,6.0,43.0
99,934,0.004570322522058817,6.0,43.0
99,935,0.004512738514705866,6.0,43.0
100,54,0.01435042295147058,10.0,7.0
100,55,0.02005520052205882,10.0,5.0
100,101,0.0084836880617647,10.0,12.0
100,266,0.00840378631764705,10.0,13.0
100,277,0.00506719336323529,10.0,21.0
100,345,0.00539807830882352,10.0,20.0
100,346,0.00518681158382353,10.0,21.0
100,347,0.00494605462352941,10.0,22.0
100,499,0.007430982204411759,10.0,14.0
100,1267,0.00659612033970588,10.0,17.0
101,54,0.016191391980392156,9.0,7.0
101,55,0.023140166013071888,9.0,5.0
101,266,0.009465289503267965,9.0,13.0
101,277,0.005709629681372545,9.0,21.0
101,345,0.006076150066993456,9.0,20.0
101,346,0.005840305913398689,9.0,21.0
101,347,0.005577779428104567,9.0,22.0
101,499,0.008389529070261434,9.0,14.0
101,1267,0.007430255433006534,9.0,17.0
102,551,0.017656592875,2.0,28.0
102,1262,0.25494161080882355,2.0,2.0
103,108,0.0094721615955882,2.0,55.0
103,110,0.0484664551102941,2.0,11.0
105,157,0.0772134537352941,1.0,13.0
106,1324,0.0668388574117647,1.0,17.0
107,161,0.007083340966386553,21.0,7.0
107,227,0.002635277269607843,21.0,19.0
107,549,0.0020814825714285715,21.0,26.0
107,551,0.0018995830196078427,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.0032657904033613428,21.0,17.0
107,731,0.0013955280623249285,21.0,38.0
107,732,0.0012034109103641428,21.0,43.0
107,733,0.0013784499131652618,21.0,39.0
107,734,0.0013806664565826287,21.0,39.0
107,735,0.0013816732990196048,21.0,39.0
107,736,0.0013898270973389333,21.0,39.0
107,737,0.0014090857773109238,21.0,38.0
107,740,0.0012023541050420142,21.0,43.0
107,743,0.0010773153928571428,21.0,43.0
107,910,0.0009107436848739476,21.0,58.0
107,911,0.0009730132324929951,21.0,58.0
107,912,0.0009803066197478952,21.0,58.0
107,914,0.0010099043452380951,21.0,58.0
107,915,0.0009550221729691858,21.0,58.0
107,916,0.0009677108900560191,21.0,58.0
108,105,0.022592846033088226,4.0,11.0
108,157,0.019310955132352925,4.0,13.0
108,827,0.086906313125,4.0,3.0
108,1324,0.015859539658088225,4.0,17.0
110,105,0.04669869117647055,2.0,11.0
110,827,0.1769662056617647,2.0,3.0
112,568,0.18262142433823525,2.0,3.0
112,819,0.01716582805147055,2.0,36.0
114,447,0.04752156345098036,3.0,7.0
114,448,0.04754676237745097,3.0,7.0
114,449,0.04749545414215686,3.0,7.0
115,1379,0.1959418845588235,1.0,6.0
116,105,0.04748681942647055,2.0,11.0
116,298,0.2808557642647059,2.0,2.0
117,1105,0.0365536417598039,3.0,9.0
117,1106,0.021596324269607833,3.0,15.0
117,1332,0.03238488691666667,3.0,11.0
118,1105,0.03750177731372547,3.0,9.0
118,1106,0.022848451225490164,3.0,15.0
118,1332,0.03409899845098036,3.0,11.0
119,131,0.05680808833333333,3.0,6.0
119,486,0.015446243745098032,3.0,24.0
119,940,0.0151355133872549,3.0,25.0
120,16,0.0961055545098039,3.0,3.0
120,123,0.03960729494607843,3.0,8.0
120,124,0.04140502707843136,3.0,8.0
121,123,0.05726754145588235,2.0,8.0
121,124,0.0603422738088235,2.0,8.0
122,123,0.0585354114852941,2.0,8.0
122,124,0.0613101689338235,2.0,8.0
123,19,0.020990302095588234,12.0,4.0
123,124,0.010927539778186274,12.0,8.0
123,731,0.002383337121323525,12.0,38.0
123,733,0.0023507952855392083,12.0,39.0
123,734,0.0023549674191176415,12.0,39.0
123,735,0.002357167990196075,12.0,39.0
123,736,0.002367417351715683,12.0,39.0
123,737,0.0024022574754901916,12.0,38.0
123,813,0.04214628884803922,12.0,2.0
123,1195,0.011313052219362742,12.0,8.0
123,1199,0.011426499031862741,12.0,8.0
123,1201,0.010227961140931366,12.0,9.0
124,731,0.0032353400326797332,9.0,38.0
124,733,0.0031908377973856113,9.0,39.0
124,734,0.0031943120866013,9.0,39.0
124,735,0.003201195346405222,9.0,39.0
124,736,0.003218907101307189,9.0,39.0
124,737,0.0032592498235294114,9.0,38.0
124,1195,0.015356466516339866,9.0,8.0
124,1199,0.015518744003267967,9.0,8.0
124,1201,0.013901440158496722,9.0,9.0
126,642,0.0819434092941176,1.0,13.0
127,707,0.04182974006617645,2.0,13.0
127,708,0.04196718802941175,2.0,13.0
128,648,0.5711864441176471,1.0,2.0
130,829,0.1000111847941176,1.0,11.0
131,227,0.01132216325294116,5.0,19.0
131,549,0.00911532340294116,5.0,26.0
131,551,0.00838941890882352,5.0,28.0
131,939,0.0097493230735294,5.0,26.0
131,940,0.009879429479411759,5.0,25.0
132,277,0.0168854258235294,3.0,21.0
132,459,0.032154697872549,3.0,11.0
132,1183,0.0678793718627451,3.0,5.0
133,134,0.04074532078431373,9.0,3.0
133,996,0.005828530016339867,9.0,21.0
133,997,0.007124292148692811,9.0,21.0
133,998,0.0055809415114379006,9.0,21.0
133,1001,0.005828530052287578,9.0,21.0
133,1002,0.005828530035947711,9.0,21.0
133,1238,0.024367841993464045,9.0,5.0
133,1242,0.03156280031045752,9.0,4.0
