Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
90,658,0.01953739368689546,5.0,11.0
90,659,0.01958160538689546,5.0,11.0
91,655,0.02110497853920592,5.0,11.0
91,656,0.020731415234269877,5.0,11.0
91,657,0.02162352259161902,5.0,13.0
91,658,0.02108844745954602,5.0,11.0
91,659,0.020754903240226198,5.0,11.0
92,655,0.01940318440187206,5.0,11.0
92,656,0.0195133975778471,5.0,11.0
92,657,0.01906696455897036,5.0,13.0
92,658,0.01944515044992198,5.0,11.0
92,659,0.01950129396349454,5.0,11.0
93,655,0.01902835191232448,5.0,11.0
93,656,0.01909156159687986,5.0,11.0
93,657,0.01868332733978158,5.0,13.0
93,658,0.0190170976876755,5.0,11.0
93,659,0.01909573769079562,5.0,11.0
94,655,0.02046747778190326,5.0,11.0
94,656,0.020400054264586583,5.0,11.0
94,657,0.02039993728081122,5.0,13.0
94,658,0.02046675109079562,5.0,11.0
94,659,0.0204050639653666,5.0,11.0
95,1324,0.2511949952733229,1.0,17.0
96,1087,0.2775036157363494,1.0,22.0
97,1087,0.2787510666567863,1.0,22.0
98,460,0.035865432681227244,9.0,14.0
98,461,0.019828167517160676,9.0,15.0
98,462,0.019520264776391058,9.0,15.0
98,463,0.07119398814525914,9.0,12.0
98,468,0.006676890307886978,9.0,40.0
98,469,0.013963269938048188,9.0,24.0
98,933,0.0313398940091697,9.0,43.0
98,934,0.032665880720142135,9.0,43.0
98,935,0.0017090204854220779,9.0,43.0
99,461,0.0304720161050442,6.0,15.0
99,462,0.029885055707228284,6.0,15.0
99,469,0.020931362999869984,6.0,24.0
99,933,0.046801868169656785,6.0,43.0
99,934,0.04885334988034321,6.0,43.0
99,935,0.0025050161580343166,6.0,43.0
100,54,0.02256203813741029,10.0,7.0
100,55,0.033384152236620904,10.0,5.0
100,101,0.019459037175098278,10.0,12.0
100,266,0.03147795039391575,10.0,13.0
100,277,0.01084049464026521,10.0,21.0
100,345,0.01394469115195007,10.0,20.0
100,346,0.01593076105232449,10.0,21.0
100,347,0.01642349488613104,10.0,22.0
100,499,0.01607054818901716,10.0,14.0
100,1267,0.01616088928078003,10.0,17.0
101,54,0.023041393417663366,9.0,7.0
101,55,0.03947764396365921,9.0,5.0
101,266,0.035744408339573576,9.0,13.0
101,277,0.010496300215375278,9.0,21.0
101,345,0.015396223706361576,9.0,20.0
101,346,0.016666205784191368,9.0,21.0
101,347,0.016628877269232102,9.0,22.0
101,499,0.01688283896897209,9.0,14.0
101,1267,0.017245335737476167,9.0,17.0
102,551,0.0220416150776131,2.0,28.0
102,1262,0.4714939177613104,2.0,2.0
103,108,0.02847624075712945,2.0,55.0
103,110,0.175670007850234,2.0,11.0
105,157,0.1173143596828393,1.0,13.0
106,1324,0.0977685436218408,1.0,17.0
107,161,0.013649161671272562,21.0,7.0
107,227,0.0042770481035606525,21.0,19.0
107,549,0.0064523979953123815,21.0,26.0
107,551,0.004332923780105486,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.028362481820815695,21.0,17.0
107,731,0.006663608521625433,21.0,38.0
107,732,0.0009528766225837572,21.0,43.0
107,733,0.006482814912562214,21.0,39.0
107,734,0.00742469604156452,21.0,39.0
107,735,0.007499040897347891,21.0,39.0
107,736,0.003991222012034766,21.0,39.0
107,737,0.005429825297303318,21.0,38.0
107,740,0.013361431173085206,21.0,43.0
107,743,0.00737267899479979,21.0,43.0
107,910,0.0010151383581903238,21.0,58.0
107,911,0.005934684421357995,21.0,58.0
107,912,0.005367862268367876,21.0,58.0
107,914,0.0026530003545056045,21.0,58.0
107,915,0.00551788531279251,21.0,58.0
107,916,0.005048132381509543,21.0,58.0
108,105,0.056077274401092024,4.0,11.0
108,157,0.0348807320550702,4.0,13.0
108,827,0.12939287904664587,4.0,3.0
108,1324,0.055103087235924324,4.0,17.0
110,105,0.09501809446677065,2.0,11.0
110,827,0.23940912126162245,2.0,3.0
112,568,0.24707272173634945,2.0,3.0
112,819,0.0391117099004368,2.0,36.0
114,447,0.05230788605200207,3.0,7.0
114,448,0.05010436486968276,3.0,7.0
114,449,0.051320390086999464,3.0,7.0
115,1379,0.8397727405304213,1.0,6.0
116,105,0.08702687086193445,2.0,11.0
116,298,0.4982437073088924,2.0,2.0
117,1105,0.1252458005824233,3.0,9.0
117,1106,0.03694631632137283,3.0,15.0
117,1332,0.06748889414872593,3.0,11.0
118,1105,0.12613082184607383,3.0,9.0
118,1106,0.037116122372334866,3.0,15.0
118,1332,0.0701768814830993,3.0,11.0
119,131,0.14006204336487257,3.0,6.0
119,486,0.027718705038481534,3.0,24.0
119,940,0.011382726966926666,3.0,25.0
120,16,0.15082597348933957,3.0,3.0
120,123,0.06475542105096203,3.0,8.0
120,124,0.04394965048985957,3.0,8.0
121,123,0.0987527025054602,2.0,8.0
121,124,0.06487700589625585,2.0,8.0
122,123,0.09979421189157565,2.0,8.0
122,124,0.0670943065226209,2.0,8.0
123,19,0.030611282980369216,12.0,4.0
123,124,0.01784923982618304,12.0,8.0
123,731,0.00903444066129745,12.0,38.0
123,733,0.009438853591653659,12.0,39.0
123,734,0.010413195401131042,12.0,39.0
123,735,0.01051906065236609,12.0,39.0
123,736,0.0063532729872594835,12.0,39.0
123,737,0.007939968759750383,12.0,38.0
123,813,0.04001387107514301,12.0,2.0
123,1195,0.017768803605824234,12.0,8.0
123,1199,0.024467317011960477,12.0,8.0
123,1201,0.024929647448127923,12.0,9.0
124,731,0.012256098129745189,9.0,38.0
124,733,0.012746458927370422,9.0,39.0
124,734,0.01407964794808459,9.0,39.0
124,735,0.014227464394175767,9.0,39.0
124,736,0.008544309525914366,9.0,39.0
124,737,0.010755885174726977,9.0,38.0
124,1195,0.023495443146645867,9.0,8.0
124,1199,0.033678220687294154,9.0,8.0
124,1201,0.03482820442156352,9.0,9.0
126,642,0.180095366551872,1.0,13.0
127,707,0.15653903836661465,2.0,13.0
127,708,0.1536949345702028,2.0,13.0
128,648,0.6648784019968799,1.0,2.0
130,829,0.5958167634867395,1.0,11.0
131,227,0.01555189566440312,5.0,19.0
131,549,0.02185196691017472,5.0,26.0
131,551,0.01445388034068642,5.0,28.0
131,939,0.07670225195465177,5.0,26.0
131,940,0.0070546669152262,5.0,25.0
132,277,0.01600402857581903,3.0,21.0
132,459,0.0577975429802392,3.0,11.0
132,1183,0.051479854207384296,3.0,5.0
133,134,0.07409878037138153,9.0,3.0
133,996,0.01683863628237129,9.0,21.0
133,997,0.026983019446177845,9.0,21.0
133,998,0.016651593048015244,9.0,21.0
133,1001,0.016838636339920256,9.0,21.0
133,1002,0.01683863630230542,9.0,21.0
133,1238,0.03659264782284624,9.0,5.0
133,1242,0.05961172994903796,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.022454934079303168,6.0,21.0
