Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
50,546,0.02916997700668449,11.0,18.0
50,585,0.020143225108288764,11.0,24.0
50,641,0.027744861719251335,11.0,17.0
50,880,0.009429633440374327,11.0,25.0
51,259,0.033208153311497325,11.0,17.0
51,381,0.03206920985026737,11.0,18.0
51,410,0.0343097625842246,11.0,18.0
51,411,0.03278661893449197,11.0,18.0
51,419,0.026968575534759353,11.0,22.0
51,420,0.03357684925534759,11.0,17.0
51,422,0.02831524218048128,11.0,18.0
51,546,0.029107883185828874,11.0,18.0
51,585,0.019877581942513364,11.0,24.0
51,641,0.02775177290909091,11.0,17.0
51,880,0.009405723060160427,11.0,25.0
52,162,0.247975179117647,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.03732379361213235,8.0,11.0
54,101,0.028776252998161764,8.0,12.0
54,277,0.01545209979963235,8.0,21.0
54,345,0.01964005686213235,8.0,20.0
54,346,0.02334164309742646,8.0,21.0
54,347,0.024415426681985288,8.0,22.0
54,1183,0.03637158926102941,8.0,5.0
54,1267,0.0236109639117647,8.0,17.0
55,54,0.031963002066993464,9.0,7.0
55,100,0.035790756525326796,9.0,11.0
55,101,0.028458994058823524,9.0,12.0
55,277,0.016155870794117642,9.0,21.0
55,345,0.01968506980882352,9.0,20.0
55,346,0.02453068356372549,9.0,21.0
55,347,0.025583628915032675,9.0,22.0
55,1183,0.039538145321895424,9.0,5.0
55,1267,0.024343442506535945,9.0,17.0
56,57,0.025248923941176473,7.0,5.0
56,838,0.010114194506302515,7.0,19.0
56,839,0.010998128033613443,7.0,19.0
56,840,0.010351362304621843,7.0,19.0
56,1019,0.028772197836134442,7.0,5.0
56,1020,0.023295213027310913,7.0,4.0
56,1021,0.040947483214285714,7.0,2.0
57,838,0.04176584638235293,3.0,19.0
57,839,0.041939564612745096,3.0,19.0
57,840,0.04162114824019607,3.0,19.0
58,707,0.1589350941102941,2.0,13.0
58,708,0.15546066722058824,2.0,13.0
59,1101,0.2069286296132353,1.0,16.0
60,941,0.05114339308823525,2.0,10.0
60,942,0.0490984442205882,2.0,10.0
61,941,0.03688922519117647,3.0,10.0
61,942,0.033506231926470564,3.0,10.0
61,1052,0.10036161047058823,3.0,23.0
62,1101,0.2232982842058823,1.0,16.0
63,1101,0.2518389194852941,1.0,16.0
64,522,0.006472140137815115,7.0,58.0
64,644,0.0063769803907563,7.0,58.0
64,786,0.007147433048949571,7.0,35.0
64,845,0.0064548801623949565,7.0,58.0
64,1101,0.0137108328512605,7.0,16.0
64,1128,0.006663779222689071,7.0,36.0
64,1129,0.006663779191176457,7.0,36.0
65,46,0.015146104954152247,34.0,4.0
65,47,0.018157511038062284,34.0,4.0
65,50,0.015607091183920847,34.0,4.0
65,51,0.017169877742214533,34.0,4.0
65,108,0.0008049534207179912,34.0,55.0
65,215,0.0030281890921280263,34.0,20.0
65,216,0.003708330060986159,34.0,10.0
65,359,0.02036915371972318,34.0,4.0
65,376,0.025467315333044985,34.0,4.0
65,377,0.024959759550173013,34.0,4.0
65,378,0.027162922166955015,34.0,4.0
65,419,0.005618558196366782,34.0,22.0
65,454,0.017496541470588236,34.0,4.0
65,513,0.02331889256920415,34.0,5.0
65,514,0.026013543620242215,34.0,5.0
65,515,0.02385461640570934,34.0,5.0
65,516,0.026043518923010378,34.0,5.0
65,519,0.026999327404844294,34.0,4.0
65,666,0.02309053060553633,34.0,4.0
65,667,0.01370680278546713,34.0,4.0
65,699,0.021757751570069202,34.0,7.0
65,837,0.001137618625,34.0,21.0
65,883,0.027235017638408306,34.0,4.0
65,888,0.004945987738754324,34.0,9.0
65,890,0.02639586648788927,34.0,4.0
65,891,0.026212319204152252,34.0,4.0
65,892,0.02564464062283737,34.0,4.0
65,896,0.023926543689446366,34.0,4.0
65,1154,0.012705706548442905,34.0,11.0
65,1190,0.004928478883650518,34.0,9.0
65,1274,0.026420968927335642,34.0,4.0
65,1276,0.025761243974913493,34.0,4.0
65,1293,0.025439898252595156,34.0,4.0
65,1360,0.0036608433650519028,34.0,17.0
66,67,0.02926486869117647,20.0,3.0
66,179,0.00277295957735294,20.0,24.0
66,180,0.00271913492992647,20.0,24.0
66,181,0.002862982603014705,20.0,24.0
66,182,0.00286362896838235,20.0,24.0
66,183,0.002920265198897055,20.0,24.0
66,184,0.00231833605213235,20.0,24.0
66,185,0.002324180351617645,20.0,24.0
66,186,0.002685838267573525,20.0,24.0
66,187,0.00298949546102941,20.0,24.0
66,188,0.00227170415963235,20.0,24.0
66,284,0.0030898089552205852,20.0,24.0
66,290,0.002761151061617645,20.0,25.0
66,291,0.00275748883948529,20.0,25.0
66,292,0.00286211087205882,20.0,24.0
66,293,0.003071170216323525,20.0,24.0
66,294,0.0030934053804411747,20.0,24.0
66,295,0.003064377568970585,20.0,24.0
66,459,0.008665834292647055,20.0,11.0
66,483,0.017872023569264706,20.0,2.0
67,179,0.004219710619969037,19.0,24.0
67,180,0.004363628652476779,19.0,24.0
67,181,0.00425532431323529,19.0,24.0
67,182,0.00405050697368421,19.0,24.0
67,183,0.003816267771671826,19.0,24.0
67,184,0.003715392866873063,19.0,24.0
67,185,0.004364218054256963,19.0,24.0
67,186,0.004441348270897832,19.0,24.0
67,187,0.004009213677244579,19.0,24.0
67,188,0.0036692878568111422,19.0,24.0
67,284,0.005904935231578948,19.0,24.0
67,290,0.005082326489938079,19.0,25.0
67,291,0.005220346917414858,19.0,25.0
67,292,0.004279710708204332,19.0,24.0
67,293,0.005882180514473684,19.0,24.0
67,294,0.005696292544504642,19.0,24.0
67,295,0.005854485651702784,19.0,24.0
67,459,0.014470922232198142,19.0,11.0
67,483,0.033818922568111455,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.2504952774264706,2.0,2.0
69,70,0.004869467153492644,16.0,26.0
69,108,0.0025466827082720562,16.0,55.0
69,246,0.01423967696875,16.0,16.0
69,247,0.02029597924264706,16.0,16.0
69,251,0.006304708766544113,16.0,20.0
69,252,0.005420065795036762,16.0,16.0
69,253,0.006958006289522057,16.0,21.0
69,254,0.01272682231525735,16.0,8.0
69,257,0.006914860374080881,16.0,21.0
69,379,0.012272380650735293,16.0,11.0
69,444,0.00874576858088235,16.0,19.0
69,751,0.019420749197610294,16.0,15.0
69,868,0.010053132681985294,16.0,21.0
69,1174,0.02626240255790441,16.0,10.0
69,1360,0.013072438494485293,16.0,17.0
69,1361,0.01419466408455882,16.0,13.0
70,108,0.003353001117245982,11.0,55.0
70,246,0.015977134368983955,11.0,16.0
70,247,0.021942726379679138,11.0,16.0
70,251,0.007642896536096255,11.0,20.0
70,253,0.008151754828876999,11.0,21.0
70,444,0.010061739554812828,11.0,19.0
70,751,0.019666355220588235,11.0,15.0
70,868,0.010784470348930472,11.0,21.0
70,1174,0.029855589254010693,11.0,10.0
70,1360,0.014209987525401063,11.0,17.0
70,1361,0.015862154541443848,11.0,13.0
71,108,0.0146009883552941,4.0,55.0
71,751,0.08509846198897057,4.0,15.0
71,1360,0.05454431754044117,4.0,17.0
71,1361,0.05848957847058822,4.0,13.0
72,74,0.09539969408823527,5.0,3.0
72,447,0.051834970823529405,5.0,7.0
72,448,0.057886759970588245,5.0,7.0
72,449,0.05625343353235294,5.0,7.0
72,749,0.08667753014705883,5.0,7.0
73,72,0.03916996145058822,5.0,6.0
73,74,0.06991605066176469,5.0,3.0
73,447,0.02715244775882352,5.0,7.0
73,448,0.025002008302941157,5.0,7.0
73,449,0.02585681566764706,5.0,7.0
74,72,0.0686992538,5.0,6.0
74,447,0.05617967870294116,5.0,7.0
74,448,0.06528189775294117,5.0,7.0
74,449,0.06185463351470588,5.0,7.0
74,749,0.0959582481470588,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.04971135226470585,2.0,17.0
85,655,0.020394929302941157,5.0,11.0
85,656,0.020200506188235278,5.0,11.0
85,657,0.02051244500588234,5.0,13.0
85,658,0.02033154159705882,5.0,11.0
85,659,0.020266570282352937,5.0,11.0
86,655,0.020427311502941158,5.0,11.0
86,656,0.0203186494,5.0,11.0
86,657,0.02034849564411764,5.0,13.0
86,658,0.02035156037941176,5.0,11.0
86,659,0.02025527401764706,5.0,11.0
87,655,0.01829274759117646,5.0,11.0
87,656,0.01834107837647058,5.0,11.0
87,657,0.017922560488235283,5.0,13.0
87,658,0.01819765111764706,5.0,11.0
87,659,0.01833250897647058,5.0,11.0
88,655,0.021607627120588217,5.0,11.0
88,656,0.021690019452941158,5.0,11.0
88,657,0.02170508530588234,5.0,13.0
88,658,0.021971488682352942,5.0,11.0
88,659,0.02174147151470588,5.0,11.0
89,655,0.01844049583823528,5.0,11.0
89,656,0.01863315378235294,5.0,11.0
89,657,0.0178652017617647,5.0,13.0
89,658,0.01845991705588234,5.0,11.0
89,659,0.01860512888235294,5.0,11.0
90,655,0.01982696928823528,5.0,11.0
90,656,0.0198262431117647,5.0,11.0
90,657,0.01961130114705882,5.0,13.0
90,658,0.01980645368235294,5.0,11.0
90,659,0.0198619274,5.0,11.0
91,655,0.02088199566558822,5.0,11.0
91,656,0.02058016931,5.0,11.0
91,657,0.021400819145,5.0,13.0
91,658,0.0208158821117647,5.0,11.0
91,659,0.02051814368235294,5.0,11.0
92,655,0.01911131644411764,5.0,11.0
92,656,0.019306511794117638,5.0,11.0
92,657,0.01867619017058822,5.0,13.0
92,658,0.01922098574264704,5.0,11.0
92,659,0.0193887139735294,5.0,11.0
93,655,0.0191262020852941,5.0,11.0
93,656,0.01923998872941176,5.0,11.0
93,657,0.01871849967058822,5.0,13.0
93,658,0.0190450312235294,5.0,11.0
93,659,0.01923362013823528,5.0,11.0
94,655,0.02122975456764704,5.0,11.0
94,656,0.02104337017058822,5.0,11.0
94,657,0.02133288394705882,5.0,13.0
94,658,0.02115148244705882,5.0,11.0
94,659,0.02092747619411764,5.0,11.0
95,1324,0.2314323745735294,1.0,17.0
96,1087,0.2640939155882353,1.0,22.0
97,1087,0.2940372094117647,1.0,22.0
98,460,0.040018916241830065,9.0,14.0
98,461,0.021175639571895423,9.0,15.0
98,462,0.02099807987254901,9.0,15.0
98,463,0.07323471887254901,9.0,12.0
98,468,0.007296331555555555,9.0,40.0
98,469,0.014774623733660123,9.0,24.0
98,933,0.033333482034313716,9.0,43.0
98,934,0.035052810357843134,9.0,43.0
98,935,0.0015504579763071888,9.0,43.0
99,461,0.03276479723039215,6.0,15.0
99,462,0.03189574067647059,6.0,15.0
99,469,0.022446584990196066,6.0,24.0
99,933,0.04724782439460783,6.0,43.0
99,934,0.04966003989460783,6.0,43.0
99,935,0.0022988981032352833,6.0,43.0
100,54,0.02115299528970588,10.0,7.0
100,55,0.02911383837382353,10.0,5.0
100,101,0.0181412149025,10.0,12.0
100,266,0.028505398779411762,10.0,13.0
100,277,0.009086901362352939,10.0,21.0
100,345,0.01272798525955882,10.0,20.0
100,346,0.01387772581985294,10.0,21.0
100,347,0.01405399861647059,10.0,22.0
100,499,0.013986892125441169,10.0,14.0
100,1267,0.01423978313529411,10.0,17.0
101,54,0.024707060491830055,9.0,7.0
101,55,0.03653999762336601,9.0,5.0
101,266,0.03640415692647059,9.0,13.0
101,277,0.009982149874183,9.0,21.0
101,345,0.015222788044117645,9.0,20.0
101,346,0.016348592730392155,9.0,21.0
101,347,0.016309643903594767,9.0,22.0
101,499,0.016379187395424835,9.0,14.0
101,1267,0.016972497003267965,9.0,17.0
102,551,0.0207646404985294,2.0,28.0
102,1262,0.4742604047058824,2.0,2.0
103,108,0.03449338487867645,2.0,55.0
103,110,0.197559177625,2.0,11.0
105,157,0.1283319335,1.0,13.0
106,1324,0.0989204724720588,1.0,17.0
107,161,0.01246112296568627,21.0,7.0
107,227,0.004111637455742295,21.0,19.0
107,549,0.006051712021358543,21.0,26.0
107,551,0.004151025642857138,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.02592382695378151,21.0,17.0
107,731,0.005750564811834734,21.0,38.0
107,732,0.0010210865910364143,21.0,43.0
107,733,0.0058539514320728285,21.0,39.0
107,734,0.006401267941876747,21.0,39.0
107,735,0.006442500469887952,21.0,39.0
107,736,0.0038901228893557386,21.0,39.0
107,737,0.0049956699264705855,21.0,38.0
107,740,0.01118250409404762,21.0,43.0
107,743,0.0069193094845938375,21.0,43.0
107,910,0.000985885521708681,21.0,58.0
107,911,0.005435070573529409,21.0,58.0
107,912,0.005047038887955181,21.0,58.0
107,914,0.002602922646568624,21.0,58.0
107,915,0.005119898561974791,21.0,58.0
107,916,0.004807490009803919,21.0,58.0
108,105,0.049082368058823524,4.0,11.0
108,157,0.026958591756617627,4.0,13.0
108,827,0.13312489398529412,4.0,3.0
108,1324,0.053089634226470575,4.0,17.0
110,105,0.07858161749264705,2.0,11.0
110,827,0.2314467970639706,2.0,3.0
112,568,0.27976032632352943,2.0,3.0
112,819,0.05138117371764705,2.0,36.0
114,447,0.044607708602941165,3.0,7.0
114,448,0.04037733020098037,3.0,7.0
114,449,0.042039658789215666,3.0,7.0
115,1379,0.8290355214705882,1.0,6.0
116,105,0.09166447011764706,2.0,11.0
116,298,0.4986939464705882,2.0,2.0
117,1105,0.12010925803921567,3.0,9.0
117,1106,0.035821770245098035,3.0,15.0
117,1332,0.0670747925980392,3.0,11.0
118,1105,0.1220906381372549,3.0,9.0
118,1106,0.03554411037745097,3.0,15.0
118,1332,0.06705790248039213,3.0,11.0
119,131,0.12494363732500001,3.0,6.0
119,486,0.025933371416666667,3.0,24.0
119,940,0.010245592442156833,3.0,25.0
120,16,0.14717722803921565,3.0,3.0
120,123,0.05958779874019607,3.0,8.0
120,124,0.041968112931372537,3.0,8.0
121,123,0.09778961574264705,2.0,8.0
121,124,0.0612801213455882,2.0,8.0
122,123,0.0933612395955882,2.0,8.0
122,124,0.0660531553455882,2.0,8.0
123,19,0.03102932080514706,12.0,4.0
123,124,0.017906336452205875,12.0,8.0
123,731,0.00976646085588235,12.0,38.0
123,733,0.00983229741789215,12.0,39.0
123,734,0.011032818963357843,12.0,39.0
123,735,0.011217230704656857,12.0,39.0
123,736,0.006472442573529409,12.0,39.0
123,737,0.008287076908088232,12.0,38.0
123,813,0.04007382246323529,12.0,2.0
123,1195,0.017522903504901956,12.0,8.0
123,1199,0.025102201127450985,12.0,8.0
123,1201,0.025769258731617648,12.0,9.0
124,731,0.0125265951862745,9.0,38.0
124,733,0.012447628990196077,9.0,39.0
124,734,0.013756301047385622,9.0,39.0
124,735,0.013940582941176468,9.0,39.0
124,736,0.008394522710784311,9.0,39.0
124,737,0.010712891331699344,9.0,38.0
124,1195,0.022723396168300655,9.0,8.0
124,1199,0.0324389483251634,9.0,8.0
124,1201,0.03315248808006535,9.0,9.0
126,642,0.1441338001970588,1.0,13.0
127,707,0.1612243019632353,2.0,13.0
127,708,0.15743236461985294,2.0,13.0
128,648,0.6748650132352941,1.0,2.0
130,829,0.5753980323529412,1.0,11.0
131,227,0.01855536949097058,5.0,19.0
131,549,0.0287465121780294,5.0,26.0
131,551,0.016870979485,5.0,28.0
131,939,0.09726573127286764,5.0,26.0
131,940,0.0061268092560588195,5.0,25.0
132,277,0.020001224063235266,3.0,21.0
132,459,0.06377129873039213,3.0,11.0
132,1183,0.056620000960784296,3.0,5.0
133,134,0.07427622325,9.0,3.0
133,996,0.016466830952614378,9.0,21.0
133,997,0.02635619275980392,9.0,21.0
133,998,0.016191019318627445,9.0,21.0
133,1001,0.016466830928104567,9.0,21.0
133,1002,0.016466831,9.0,21.0
133,1238,0.0348002295114379,9.0,5.0
133,1242,0.059890747637254896,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
134,996,0.02162908444362745,6.0,21.0
134,997,0.029186752007352934,6.0,21.0
