Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,498,0.006161395344345539,51.0,3.0
42,499,0.0016467406335688706,51.0,14.0
42,549,0.000955368766388302,51.0,26.0
42,551,0.0008098871164540686,51.0,28.0
42,710,0.0015360149846135019,51.0,15.0
42,723,0.0028946877268361316,51.0,8.0
42,726,0.0061570552333363926,51.0,3.0
42,731,0.0006585629883454156,51.0,38.0
42,737,0.000661773762901104,51.0,38.0
42,752,0.0032262252145238745,51.0,7.0
42,789,0.0008821640797161294,51.0,24.0
42,819,0.0005853778766633,51.0,36.0
42,821,0.001462849825181241,51.0,14.0
42,822,0.0025483589654644997,51.0,8.0
42,823,0.0025565543005108427,51.0,8.0
42,837,0.0009304636682879078,51.0,21.0
42,844,0.004972581878009237,51.0,4.0
42,872,0.0022501329130035787,51.0,8.0
42,887,0.0024713355696369017,51.0,8.0
42,960,0.0052996400076779525,51.0,5.0
42,961,0.0039423310621883685,51.0,6.0
42,962,0.003102637663393594,51.0,7.0
42,966,0.006081177090269492,51.0,3.0
42,967,0.0063731075045119455,51.0,3.0
42,968,0.006427440491572604,51.0,3.0
42,969,0.00606149043531859,51.0,3.0
42,1054,0.0008843822338258235,51.0,25.0
42,1092,0.0008942521862592137,51.0,35.0
42,1259,0.0062163624354103575,51.0,3.0
42,1260,0.0017896612130555805,51.0,12.0
42,1340,0.0012329717091860138,51.0,17.0
42,1341,0.0011815698746749862,51.0,19.0
43,369,0.038283806013000514,6.0,6.0
43,789,0.010101556975039,6.0,24.0
43,1121,0.0267567751625065,6.0,10.0
43,1122,0.027496182662506485,6.0,10.0
43,1123,0.0238745667451898,6.0,8.0
43,1348,0.06712707359594383,6.0,3.0
44,43,0.0022580102086506982,51.0,9.0
44,69,0.0016482981847603312,51.0,15.0
44,70,0.0009129514451072157,51.0,26.0
44,71,0.0025340914486555923,51.0,9.0
44,103,0.002494760110397357,51.0,11.0
44,108,0.00046534935060108234,51.0,55.0
44,129,0.006828504838946498,51.0,3.0
44,162,0.00455198515478266,51.0,5.0
44,215,0.001387354544094704,51.0,20.0
44,216,0.0024927176079654946,51.0,10.0
44,227,0.0012274856889357923,51.0,19.0
44,249,0.0017911570846410312,51.0,13.0
44,250,0.001836283246795753,51.0,12.0
44,251,0.0010991676450399176,51.0,20.0
44,252,0.0014560403553883314,51.0,16.0
44,253,0.0010108473998348157,51.0,21.0
44,429,0.0007040349281759489,51.0,32.0
44,430,0.0006845242870514804,51.0,36.0
44,431,0.0010876831333088608,51.0,30.0
44,498,0.006933012960172523,51.0,3.0
44,499,0.0018853749471414137,51.0,14.0
44,549,0.001106286940537149,51.0,26.0
44,551,0.000888066642042151,51.0,28.0
44,710,0.0018020785201737469,51.0,15.0
44,723,0.003337652698816188,51.0,8.0
44,726,0.006930223154079104,51.0,3.0
44,731,0.0007295199189685235,51.0,38.0
44,737,0.0007525045110886784,51.0,38.0
44,752,0.0035388839394940486,51.0,7.0
44,789,0.0010143596937077471,51.0,24.0
44,819,0.0006001389111682097,51.0,36.0
44,821,0.0015126325592364862,51.0,14.0
44,822,0.0029366448583708037,51.0,8.0
44,823,0.0029439326026735177,51.0,8.0
44,837,0.0010328996451622766,51.0,21.0
44,844,0.005694208295983604,51.0,4.0
44,872,0.002549283038542718,51.0,8.0
44,887,0.0026104452504359,51.0,8.0
44,960,0.0062460641717904,51.0,5.0
44,961,0.004336061476553178,51.0,6.0
44,962,0.0033737999404729116,51.0,7.0
44,966,0.0070047184877795095,51.0,3.0
44,967,0.006773484543146431,51.0,3.0
44,968,0.006683608566577956,51.0,3.0
44,969,0.007036334214462696,51.0,3.0
44,1054,0.0009426186747116941,51.0,25.0
44,1092,0.001192905224327796,51.0,35.0
44,1259,0.0068838273806246355,51.0,3.0
44,1260,0.0019748392679024805,51.0,12.0
44,1340,0.0013086167060964782,51.0,17.0
44,1341,0.0013858553716925136,51.0,19.0
45,43,0.002183908599063961,51.0,9.0
45,69,0.0015725986195589,51.0,15.0
45,70,0.0009014912493958569,51.0,26.0
45,71,0.0023644716674925802,51.0,9.0
45,103,0.002326901666421951,51.0,11.0
45,108,0.0004521526326726,51.0,55.0
45,129,0.006496880232173993,51.0,3.0
45,162,0.004232181147380012,51.0,5.0
45,215,0.0013018537722002982,51.0,20.0
45,216,0.0023645179717965174,51.0,10.0
45,227,0.0011624303172126883,51.0,19.0
45,249,0.0016601445094674373,51.0,13.0
45,250,0.0017314879561653041,51.0,12.0
45,251,0.0010646375478572077,51.0,20.0
45,252,0.001363311340399498,51.0,16.0
45,253,0.0009915794099293372,51.0,21.0
45,429,0.000676738160625247,51.0,32.0
45,430,0.000653001536845002,51.0,36.0
45,431,0.0009496073170597411,51.0,30.0
45,498,0.00651343484173014,51.0,3.0
45,499,0.0017341431021076139,51.0,14.0
45,549,0.0010238748677158843,51.0,26.0
45,551,0.0008478722827689569,51.0,28.0
45,710,0.0016470142335199276,51.0,15.0
45,723,0.003094692606650147,51.0,8.0
45,726,0.006520564734728212,51.0,3.0
45,731,0.0006940227598115687,51.0,38.0
45,737,0.0007065427860726176,51.0,38.0
45,752,0.0033632517588021156,51.0,7.0
45,789,0.0009330634916949608,51.0,24.0
45,819,0.0005874348231317471,51.0,36.0
45,821,0.0014674021811507743,51.0,14.0
45,822,0.002699588662659447,51.0,8.0
45,823,0.002704482450521549,51.0,8.0
45,837,0.0009671086668196137,51.0,21.0
45,844,0.00530337234994341,51.0,4.0
45,872,0.002359992623504939,51.0,8.0
45,887,0.002521325133125325,51.0,8.0
45,960,0.005729313572334893,51.0,5.0
45,961,0.004110445012052245,51.0,6.0
45,962,0.0031988459679116567,51.0,7.0
45,966,0.00652194759288489,51.0,3.0
45,967,0.0064612511238567195,51.0,3.0
45,968,0.00649679407971613,51.0,3.0
45,969,0.006510018521957113,51.0,3.0
45,1054,0.0009073007565996746,51.0,25.0
45,1092,0.0009942032646171725,51.0,35.0
45,1259,0.006507653334740448,51.0,3.0
45,1260,0.0018640478188798138,51.0,12.0
45,1340,0.0012596325013918197,51.0,17.0
45,1341,0.0012617956253708961,51.0,19.0
49,560,0.09099691160686428,4.0,4.0
49,562,0.09245256481669267,4.0,4.0
49,1312,0.08643629226209047,4.0,3.0
49,1336,0.0158214361829173,4.0,25.0
50,259,0.012627115563891645,11.0,17.0
50,381,0.009849588410580055,11.0,18.0
50,410,0.00933562639668132,11.0,18.0
50,411,0.011263760178556226,11.0,18.0
50,419,0.0099833517675507,11.0,22.0
50,420,0.010293591914054738,11.0,17.0
50,422,0.008797216421075019,11.0,18.0
50,546,0.010284807801304773,11.0,18.0
50,585,0.006825705365621892,11.0,24.0
50,641,0.012072643872642173,11.0,17.0
50,880,0.006555624487874054,11.0,25.0
51,259,0.009927566409502191,11.0,17.0
51,381,0.007930677997163517,11.0,18.0
51,410,0.007579589981988363,11.0,18.0
51,411,0.00895030259154729,11.0,18.0
51,419,0.007928618563749818,11.0,22.0
51,420,0.008407317338391708,11.0,17.0
51,422,0.007192328313856181,11.0,18.0
51,546,0.00820274958629981,11.0,18.0
51,585,0.005751617201106227,11.0,24.0
51,641,0.009588271637498228,11.0,17.0
51,880,0.005430862837186209,11.0,25.0
52,162,0.194563222201248,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.01742222207371295,8.0,11.0
54,101,0.016076149851989074,8.0,12.0
54,277,0.00938236623381435,8.0,21.0
54,345,0.009366585864664587,8.0,20.0
54,346,0.009338789415366613,8.0,21.0
54,347,0.009746286410491413,8.0,22.0
54,1183,0.028979169125780024,8.0,5.0
54,1267,0.012783014851209038,8.0,17.0
55,54,0.019478676255676886,9.0,7.0
55,100,0.015319373192702367,9.0,11.0
55,101,0.012459689216987344,9.0,12.0
55,277,0.007500046590691621,9.0,21.0
55,345,0.007611706531461255,9.0,20.0
55,346,0.007578934716068634,9.0,21.0
55,347,0.007767013177067077,9.0,22.0
55,1183,0.024516938581903267,9.0,5.0
55,1267,0.010375019455104866,9.0,17.0
56,57,0.038418649529752616,7.0,5.0
56,838,0.013908759583240471,7.0,19.0
56,839,0.01773768387831513,7.0,19.0
56,840,0.015551389216180071,7.0,19.0
56,1019,0.041588072505014485,7.0,5.0
56,1020,0.05738667655894807,7.0,4.0
56,1021,0.057467120407844886,7.0,2.0
57,838,0.026152111576703066,3.0,19.0
57,839,0.030034370626937066,3.0,19.0
57,840,0.02787762553666143,3.0,19.0
58,707,0.0556515464976599,2.0,13.0
58,708,0.0538227550179407,2.0,13.0
59,1101,0.079418042875195,1.0,16.0
60,941,0.04781095797737905,2.0,10.0
60,942,0.0516151855460218,2.0,10.0
61,941,0.028008723958918333,3.0,10.0
61,942,0.037206720482059266,3.0,10.0
61,1052,0.015748767593863733,3.0,23.0
62,1101,0.0638127292574103,1.0,16.0
63,1101,0.068219100400936,1.0,16.0
64,522,0.0032501846018497854,7.0,58.0
64,644,0.0026239909187653144,7.0,58.0
64,786,0.0048384888283931286,7.0,35.0
64,845,0.0031805738316246857,7.0,58.0
64,1101,0.010222625814129698,7.0,16.0
64,1128,0.004873218632048129,7.0,36.0
64,1129,0.004873218639848443,7.0,36.0
65,46,0.00905778360374415,34.0,4.0
65,47,0.00906726890657979,34.0,4.0
65,50,0.009179480637790217,34.0,4.0
65,51,0.00909558076993668,34.0,4.0
65,108,0.0006179366809442941,34.0,55.0
65,215,0.001797622906533906,34.0,20.0
65,216,0.0032609246331100294,34.0,10.0
65,359,0.010168191202165734,34.0,4.0
65,376,0.009210707478663854,34.0,4.0
65,377,0.009778173259612737,34.0,4.0
65,378,0.008896480358814353,34.0,4.0
65,419,0.0020730452605074792,34.0,22.0
65,454,0.010144935173901073,34.0,4.0
65,513,0.008301576219601725,34.0,5.0
65,514,0.008260722826924841,34.0,5.0
65,515,0.00801104255437276,34.0,5.0
65,516,0.008556969285124347,34.0,5.0
65,519,0.01001769193080664,34.0,4.0
65,666,0.01017950502936588,34.0,4.0
65,667,0.009938317020280812,34.0,4.0
65,699,0.006125265614848123,34.0,7.0
65,837,0.001350554975497841,34.0,21.0
65,883,0.010429788591814261,34.0,4.0
65,888,0.0037735307487381823,34.0,9.0
65,890,0.009866924955951177,34.0,4.0
65,891,0.009903220303753327,34.0,4.0
65,892,0.0082759963595485,34.0,4.0
65,896,0.011046961513260529,34.0,4.0
65,1154,0.0037975330838304114,34.0,11.0
65,1190,0.0037652357522253823,34.0,9.0
65,1274,0.010238035213820317,34.0,4.0
65,1276,0.010093103671193907,34.0,4.0
65,1293,0.009739413616591723,34.0,4.0
65,1360,0.0019276032970083502,34.0,17.0
66,67,0.02627272295709828,20.0,3.0
66,179,0.0036064823475194996,20.0,24.0
66,180,0.00373806428728549,20.0,24.0
66,181,0.0035686617777457045,20.0,24.0
66,182,0.00369717179399376,20.0,24.0
66,183,0.00346011523632605,20.0,24.0
66,184,0.003566040528205925,20.0,24.0
66,185,0.0037003820037363453,20.0,24.0
66,186,0.00357755087907956,20.0,24.0
66,187,0.0036846373546801847,20.0,24.0
66,188,0.003720058389469575,20.0,24.0
66,284,0.004909460347886115,20.0,24.0
66,290,0.003764986640218405,20.0,25.0
66,291,0.004053619972737905,20.0,25.0
66,292,0.00499099954184867,20.0,24.0
66,293,0.00538444464855694,20.0,24.0
66,294,0.004557811179180965,20.0,24.0
66,295,0.00399585221354134,20.0,24.0
66,459,0.007406277907137285,20.0,11.0
66,483,0.025831132415904838,20.0,2.0
67,179,0.0032867592850808736,19.0,24.0
67,180,0.0033096324378848845,19.0,24.0
67,181,0.0031347083186632685,19.0,24.0
67,182,0.003221707985220458,19.0,24.0
67,183,0.0031935846148288,19.0,24.0
67,184,0.003304181460875274,19.0,24.0
67,185,0.003322661911897526,19.0,24.0
67,186,0.0032664462273175104,19.0,24.0
67,187,0.0032745717136874945,19.0,24.0
67,188,0.0032570173133262157,19.0,24.0
67,284,0.0037075964146645844,19.0,24.0
67,290,0.003066332758518758,19.0,25.0
67,291,0.0032027636330569,19.0,25.0
67,292,0.0036686228908202633,19.0,24.0
67,293,0.003996415598439937,19.0,24.0
67,294,0.003543622748205926,19.0,24.0
67,295,0.0032695980885130106,19.0,24.0
67,459,0.0064546360603990474,19.0,11.0
67,483,0.025440913184606284,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.27673384619344776,2.0,2.0
69,70,0.00307075847384945,16.0,26.0
69,108,0.0015883418341751125,16.0,55.0
69,246,0.005462791207488294,16.0,16.0
69,247,0.005039638984691888,16.0,16.0
69,251,0.0035312103537441437,16.0,20.0
69,252,0.004748504046119343,16.0,16.0
69,253,0.0032705105722503876,16.0,21.0
69,254,0.010872955251101794,16.0,8.0
69,257,0.004383836964118562,16.0,21.0
69,379,0.009091190496489857,16.0,11.0
69,444,0.004552363661661463,16.0,19.0
69,751,0.00560279332381045,16.0,15.0
69,868,0.004126703981766768,16.0,21.0
69,1174,0.010257583586875976,16.0,10.0
69,1360,0.00470943019637285,16.0,17.0
69,1361,0.0065545694200468,16.0,13.0
70,108,0.002290611065848809,11.0,55.0
70,246,0.007989700458516519,11.0,16.0
70,247,0.007376258189334845,11.0,16.0
70,251,0.005174859545596364,11.0,20.0
70,253,0.004756237436959291,11.0,21.0
70,444,0.006633124875053182,11.0,19.0
70,751,0.008112339041979855,11.0,15.0
70,868,0.005981185697347891,11.0,21.0
70,1174,0.01481946748035739,11.0,10.0
70,1360,0.006848417222379799,11.0,17.0
70,1361,0.0095549146867111,11.0,13.0
71,108,0.005961307594773775,4.0,55.0
71,751,0.021108268524570976,4.0,15.0
71,1360,0.01759483880928235,4.0,17.0
71,1361,0.0237950647656006,4.0,13.0
72,74,0.09013015760686428,5.0,3.0
72,447,0.03886486977098284,5.0,7.0
72,448,0.0356779922876755,5.0,7.0
72,449,0.03648557066801872,5.0,7.0
72,749,0.04617754175195006,5.0,7.0
73,72,0.03419823463463338,5.0,6.0
73,74,0.06234384809797192,5.0,3.0
73,447,0.0227317590929797,5.0,7.0
73,448,0.024896014209672378,5.0,7.0
73,449,0.02439844741934476,5.0,7.0
74,72,0.043665467633385344,5.0,6.0
74,447,0.036017513760374396,5.0,7.0
74,448,0.033655641633073316,5.0,7.0
74,449,0.03417632442496098,5.0,7.0
74,749,0.04208336017597504,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.0490555754329173,2.0,17.0
85,655,0.01941703197316692,5.0,11.0
85,656,0.0195563443728549,5.0,11.0
85,657,0.01670053858689546,5.0,13.0
85,658,0.019624775896411838,5.0,11.0
85,659,0.01955872515600624,5.0,11.0
86,655,0.019071449610920423,5.0,11.0
86,656,0.019119649456162242,5.0,11.0
86,657,0.016214891868954757,5.0,13.0
86,658,0.0191574801026521,5.0,11.0
86,659,0.01911331626177846,5.0,11.0
87,655,0.0184099099675507,5.0,11.0
87,656,0.01838108046458658,5.0,11.0
87,657,0.01538212613135724,5.0,13.0
87,658,0.01836737307987518,5.0,11.0
87,659,0.01839109175881434,5.0,11.0
88,655,0.020261705097347878,5.0,11.0
88,656,0.0205465663301092,5.0,11.0
88,657,0.01778209330608424,5.0,13.0
88,658,0.02063090168424336,5.0,11.0
88,659,0.02046358206115444,5.0,11.0
89,655,0.01861153786739468,5.0,11.0
89,656,0.01860067559594382,5.0,11.0
89,657,0.01563578866801872,5.0,13.0
89,658,0.018629300867082678,5.0,11.0
89,659,0.018623940756942257,5.0,11.0
90,655,0.0186819822024961,5.0,11.0
90,656,0.0186925113101404,5.0,11.0
90,657,0.01575693016224648,5.0,13.0
90,658,0.01871814353354134,5.0,11.0
90,659,0.01869329167113884,5.0,11.0
91,655,0.01881616497971918,5.0,11.0
91,656,0.018837607375351,5.0,11.0
91,657,0.01588127855975038,5.0,13.0
91,658,0.01887263968112324,5.0,11.0
91,659,0.01883390544492978,5.0,11.0
92,655,0.01846859829204368,5.0,11.0
92,656,0.01845315737191886,5.0,11.0
92,657,0.01543179363837752,5.0,13.0
92,658,0.01844512089890794,5.0,11.0
92,659,0.01844719772168486,5.0,11.0
93,655,0.01875211550951638,5.0,11.0
93,656,0.01878587247893914,5.0,11.0
93,657,0.01584872521872074,5.0,13.0
93,658,0.01880409948361934,5.0,11.0
93,659,0.0187694190926677,5.0,11.0
94,655,0.019049365161934458,5.0,11.0
94,656,0.0190925656377535,5.0,11.0
94,657,0.01616997507425896,5.0,13.0
94,658,0.01912990261872074,5.0,11.0
94,659,0.01909454248923556,5.0,11.0
95,1324,0.0684953020795631,1.0,17.0
96,1087,0.0698040444321372,1.0,22.0
97,1087,0.0607261217862714,1.0,22.0
98,460,0.012296742840873634,9.0,14.0
98,461,0.008874318428323789,9.0,15.0
98,462,0.008434824454324833,9.0,15.0
98,463,0.016775582372508233,9.0,12.0
98,468,0.0035591901932743885,9.0,40.0
98,469,0.007999420388282188,9.0,24.0
98,933,0.0026574737379441776,9.0,43.0
98,934,0.007021226739902922,9.0,43.0
98,935,0.0027535199055295444,9.0,43.0
99,461,0.013078468994799782,6.0,15.0
99,462,0.01255407370150805,6.0,15.0
99,469,0.011440738450338,6.0,24.0
99,933,0.0038665030548881833,6.0,43.0
99,934,0.00943676343642745,6.0,43.0
99,935,0.00405518210876235,6.0,43.0
100,54,0.01951807125413416,10.0,7.0
100,55,0.02792183937659906,10.0,5.0
100,101,0.0130777789950078,10.0,12.0
100,266,0.01414300821294851,10.0,13.0
100,277,0.00765498160982839,10.0,21.0
100,345,0.00759417591404056,10.0,20.0
100,346,0.00762010245694227,10.0,21.0
100,347,0.00799716050678627,10.0,22.0
100,499,0.01082689653744149,10.0,14.0
100,1267,0.01059550626187207,10.0,17.0
101,54,0.020112947860634424,9.0,7.0
101,55,0.02927850427595771,9.0,5.0
101,266,0.014149012364534577,9.0,13.0
101,277,0.0078303602652106,9.0,21.0
101,345,0.007853185066389321,9.0,20.0
101,346,0.007794456713641877,9.0,21.0
101,347,0.008020117300017332,9.0,22.0
101,499,0.011257234919743456,9.0,14.0
101,1267,0.010736313561622456,9.0,17.0
102,551,0.02165115022620905,2.0,28.0
102,1262,0.33194101848673946,2.0,2.0
103,108,0.01123457360748825,2.0,55.0
103,110,0.0633352741825273,2.0,11.0
105,157,0.1039912591294851,1.0,13.0
106,1324,0.0686691441622465,1.0,17.0
107,161,0.009562207021395139,21.0,7.0
107,227,0.003368044499368543,21.0,19.0
107,549,0.0034357273760121814,21.0,26.0
107,551,0.002575600045167519,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.008046698929722899,21.0,17.0
107,731,0.0020846171260678953,21.0,38.0
107,732,0.0013984090899635951,21.0,43.0
107,733,0.002036753429277167,21.0,39.0
107,734,0.0022824326713468523,21.0,39.0
107,735,0.0018821883673575477,21.0,39.0
107,736,0.0017632765956466809,21.0,39.0
107,737,0.0022356911378798,21.0,38.0
107,740,0.0026035176910853574,21.0,43.0
107,743,0.0024136189243741143,21.0,43.0
107,910,0.001986634812331919,21.0,58.0
107,911,0.001583752455203919,21.0,58.0
107,912,0.0016014262527301048,21.0,58.0
107,914,0.001348901603521281,21.0,58.0
107,915,0.0016794901247232715,21.0,58.0
107,916,0.0016128069744075478,21.0,58.0
108,105,0.03224114634126365,4.0,11.0
108,157,0.026228412077223075,4.0,13.0
108,827,0.10337540712948518,4.0,3.0
108,1324,0.024097508884555374,4.0,17.0
110,105,0.0560862037324493,2.0,11.0
110,827,0.18893892866614664,2.0,3.0
112,568,0.17733641095163805,2.0,3.0
112,819,0.0149868214305772,2.0,36.0
114,447,0.06200773077847113,3.0,7.0
114,448,0.05734820846853874,3.0,7.0
114,449,0.058540816757670304,3.0,7.0
115,1379,0.2488706507176287,1.0,6.0
116,105,0.06616493749375975,2.0,11.0
116,298,0.3662003263728549,2.0,2.0
117,1105,0.0773367608455538,3.0,9.0
117,1106,0.029792432625584998,3.0,15.0
117,1332,0.047157892712948506,3.0,11.0
118,1105,0.0686054881383255,3.0,9.0
118,1106,0.028398280088923533,3.0,15.0
118,1332,0.043343601765990634,3.0,11.0
119,131,0.0717466921424857,3.0,6.0
119,486,0.020430762165886632,3.0,24.0
119,940,0.019629177843473733,3.0,25.0
120,16,0.14412448989599583,3.0,3.0
120,123,0.05359052184087363,3.0,8.0
120,124,0.04604192211336453,3.0,8.0
121,123,0.07936268208658345,2.0,8.0
121,124,0.0681443902059282,2.0,8.0
122,123,0.0805635319648986,2.0,8.0
122,124,0.0694149444032761,2.0,8.0
123,19,0.024915634763390534,12.0,4.0
123,124,0.012167673282111283,12.0,8.0
123,731,0.0029955474147165834,12.0,38.0
123,733,0.002879786736219442,12.0,39.0
123,734,0.003056889462818508,12.0,39.0
123,735,0.002770495297971917,12.0,39.0
123,736,0.0026831444968798746,12.0,39.0
123,737,0.0030409352735309334,12.0,38.0
123,813,0.040562960630525224,12.0,2.0
123,1195,0.012256608568902752,12.0,8.0
123,1199,0.011689405956058241,12.0,8.0
123,1201,0.0115970308051222,12.0,9.0
124,731,0.0037529003475472336,9.0,38.0
124,733,0.0035938899159299667,9.0,39.0
124,734,0.0037406074227769,9.0,39.0
124,735,0.0035204921060842335,9.0,39.0
124,736,0.0034055050587623445,9.0,39.0
124,737,0.003751912018894089,9.0,38.0
124,1195,0.015159751374414977,9.0,8.0
124,1199,0.01510422817906049,9.0,8.0
124,1201,0.014291651310799089,9.0,9.0
126,642,0.1116263132792511,1.0,13.0
127,707,0.0524084270109204,2.0,13.0
127,708,0.05104537680187205,2.0,13.0
128,648,0.620828845023401,1.0,2.0
130,829,0.131323810900156,1.0,11.0
131,227,0.013314417751014041,5.0,19.0
131,549,0.0126036653277691,5.0,26.0
131,551,0.009880181097503899,5.0,28.0
131,939,0.02167448745616224,5.0,26.0
131,940,0.012912860440561618,5.0,25.0
132,277,0.022630851403536132,3.0,21.0
132,459,0.04465903191123243,3.0,11.0
132,1183,0.07636630427405096,3.0,5.0
133,134,0.04952144481885942,9.0,3.0
133,996,0.007625795950944699,9.0,21.0
133,997,0.004953898249089955,9.0,21.0
133,998,0.012194526898769278,9.0,21.0
133,1001,0.007625795969145423,9.0,21.0
133,1002,0.007625795944011088,9.0,21.0
133,1238,0.02489726645155139,9.0,5.0
133,1242,0.03474830551204714,9.0,4.0
