Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,251,0.0032471061258012666,51.0,20.0
44,252,0.004491372917492823,51.0,16.0
44,253,0.0027343392772918302,51.0,21.0
44,429,0.002032885618595525,51.0,32.0
44,430,0.0020578377078671285,51.0,36.0
44,431,0.00281157294615605,51.0,30.0
44,498,0.027712500991596136,51.0,3.0
44,499,0.005754194264801567,51.0,14.0
44,549,0.0019289335087566508,51.0,26.0
44,551,0.0014645785122470586,51.0,28.0
44,710,0.004363995518624468,51.0,15.0
44,723,0.008445738948277461,51.0,8.0
44,726,0.027731837719399785,51.0,3.0
44,731,0.0014982693121308407,51.0,38.0
44,737,0.0016276321799279672,51.0,38.0
44,752,0.010804690504882081,51.0,7.0
44,789,0.002049085588276975,51.0,24.0
44,819,0.001999028691030129,51.0,36.0
44,821,0.0049125393049563116,51.0,14.0
44,822,0.011070009475041352,51.0,8.0
44,823,0.011283023237140505,51.0,8.0
44,837,0.002034844854793567,51.0,21.0
44,844,0.023329870586570895,51.0,4.0
44,872,0.0070282200162493065,51.0,8.0
44,887,0.007381907125109573,51.0,8.0
44,960,0.017757668682643002,51.0,5.0
44,961,0.0117403226909031,51.0,6.0
44,962,0.010151474814195857,51.0,7.0
44,966,0.027864591119715086,51.0,3.0
44,967,0.027648451718252736,51.0,3.0
44,968,0.027320390877016192,51.0,3.0
44,969,0.027858396068405223,51.0,3.0
44,1054,0.0021001813312224557,51.0,25.0
44,1092,0.0037988743097743132,51.0,35.0
44,1259,0.027674021204907785,51.0,3.0
44,1260,0.005724274162556055,51.0,12.0
44,1340,0.003535744653530977,51.0,17.0
44,1341,0.003510428115841988,51.0,19.0
45,43,0.007169747697661031,51.0,9.0
45,69,0.005871074137681607,51.0,15.0
45,70,0.0018859263110645886,51.0,26.0
45,71,0.009131619029211724,51.0,9.0
45,103,0.00979148406115535,51.0,11.0
45,108,0.0006702528373663194,51.0,55.0
45,129,0.026605785148868934,51.0,3.0
45,162,0.012957276630493217,51.0,5.0
45,215,0.0044828212687643984,51.0,20.0
45,216,0.008449260050986467,51.0,10.0
45,227,0.002326919344708164,51.0,19.0
45,249,0.005642054861214598,51.0,13.0
45,250,0.005845723460415077,51.0,12.0
45,251,0.0031336999267616585,51.0,20.0
45,252,0.004292236276870387,51.0,16.0
45,253,0.0026636958477319265,51.0,21.0
45,429,0.001960897410772526,51.0,32.0
45,430,0.0019878682392568086,51.0,36.0
45,431,0.0026831764705559998,51.0,30.0
45,498,0.026764513986615005,51.0,3.0
45,499,0.005676528752679618,51.0,14.0
45,549,0.0018576547895369634,51.0,26.0
45,551,0.0014108679653726183,51.0,28.0
45,710,0.004272603859701661,51.0,15.0
45,723,0.00823758802670509,51.0,8.0
45,726,0.026781506683436648,51.0,3.0
45,731,0.0014580174683577845,51.0,38.0
45,737,0.0015653786599105306,51.0,38.0
45,752,0.010585563608473346,51.0,7.0
45,789,0.001961052727845073,51.0,24.0
45,819,0.0019375312751009728,51.0,36.0
45,821,0.004786749912594658,51.0,14.0
45,822,0.010693264942488779,51.0,8.0
45,823,0.010879939117525073,51.0,8.0
45,837,0.0019383460090821062,51.0,21.0
45,844,0.022633655065262444,51.0,4.0
45,872,0.006773939952928574,51.0,8.0
45,887,0.007236143659151054,51.0,8.0
45,960,0.01702445497388133,51.0,5.0
45,961,0.011565529185971564,51.0,6.0
45,962,0.009820938040244191,51.0,7.0
45,966,0.02679043826826346,51.0,3.0
45,967,0.026764821161195846,51.0,3.0
45,968,0.026877194192207476,51.0,3.0
45,969,0.026808594067486605,51.0,3.0
45,1054,0.0020592384686205713,51.0,25.0
45,1092,0.0036382947066170334,51.0,35.0
45,1259,0.026777623464770823,51.0,3.0
45,1260,0.005514297154786635,51.0,12.0
45,1340,0.003421225381460131,51.0,17.0
45,1341,0.003370965191492324,51.0,19.0
49,560,0.22126058616614666,4.0,4.0
49,562,0.22646578922386895,4.0,4.0
49,1312,0.2244238644905992,4.0,3.0
49,1336,0.04146530918611544,4.0,25.0
50,259,0.025239498695530178,11.0,17.0
50,381,0.026404956235630384,11.0,18.0
50,410,0.024038622795016555,11.0,18.0
50,411,0.027629720483114746,11.0,18.0
50,419,0.02025265930775113,11.0,22.0
50,420,0.02784199432465912,11.0,17.0
50,422,0.023053829335132017,11.0,18.0
50,546,0.02793006476167702,11.0,18.0
50,585,0.012885020656099533,11.0,24.0
50,641,0.029100212363225297,11.0,17.0
50,880,0.025979844526148894,11.0,25.0
51,259,0.022846809810129064,11.0,17.0
51,381,0.02381635928966879,11.0,18.0
51,410,0.021750136059150726,11.0,18.0
51,411,0.02490004912428028,11.0,18.0
51,419,0.01795605399481457,11.0,22.0
51,420,0.02514049854614277,11.0,17.0
51,422,0.020959819705394088,11.0,18.0
51,546,0.025185437558796122,11.0,18.0
51,585,0.011389622359537088,11.0,24.0
51,641,0.02619969219591935,11.0,17.0
51,880,0.023257446660303705,11.0,25.0
52,162,0.1627315968233645,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.03225917745636443,8.0,11.0
54,101,0.0246313052379473,8.0,12.0
54,277,0.009576100704290288,8.0,21.0
54,345,0.015144578767056502,8.0,20.0
54,346,0.014355052277227904,8.0,21.0
54,347,0.013931911825187394,8.0,22.0
54,1183,0.04377401395191175,8.0,5.0
54,1267,0.016780372541157936,8.0,17.0
55,54,0.03648736778840221,9.0,7.0
55,100,0.02934687646282629,9.0,11.0
55,101,0.023370314338995914,9.0,12.0
55,277,0.008119558482894838,9.0,21.0
55,345,0.013173247496570074,9.0,20.0
55,346,0.012459956878621448,9.0,21.0
55,347,0.012108322658187613,9.0,22.0
55,1183,0.03799830201488066,9.0,5.0
55,1267,0.014644997748489494,9.0,17.0
56,57,0.03507977059750922,7.0,5.0
56,838,0.006697714363399016,7.0,19.0
56,839,0.006822552890980528,7.0,19.0
56,840,0.006444624233418556,7.0,19.0
56,1019,0.043279714892860706,7.0,5.0
56,1020,0.04450847559079341,7.0,4.0
56,1021,0.1939034210231088,7.0,2.0
57,838,0.01939124540462696,3.0,19.0
57,839,0.017927271276926688,3.0,19.0
57,840,0.02045084102795521,3.0,19.0
58,707,0.05303674741475108,2.0,13.0
58,708,0.0472690403653083,2.0,13.0
59,1101,0.018675958058112323,1.0,16.0
60,941,0.029152111768226702,2.0,10.0
60,942,0.029008176945683216,2.0,10.0
61,941,0.03591168081114727,3.0,10.0
61,942,0.0337039165487184,3.0,10.0
61,1052,0.010066190851522595,3.0,23.0
62,1101,0.019325382579563174,1.0,16.0
63,1101,0.019646312106864273,1.0,16.0
64,522,0.002531066224011608,7.0,58.0
64,644,0.002028598138519528,7.0,58.0
64,786,0.004095881210268299,7.0,35.0
64,845,0.002762818285610487,7.0,58.0
64,1101,0.006931217514096792,7.0,16.0
64,1128,0.003490133085764354,7.0,36.0
64,1129,0.0034901330877593322,7.0,36.0
65,46,0.05874839930514736,34.0,4.0
65,47,0.05799520842544761,34.0,4.0
65,50,0.053830232546136336,34.0,4.0
65,51,0.05728288564463429,34.0,4.0
65,108,0.0008098916247540166,34.0,55.0
65,215,0.0057621938482714215,34.0,20.0
65,216,0.011223243617798237,34.0,10.0
65,359,0.0810224018492334,34.0,4.0
65,376,0.07077643031653198,34.0,4.0
65,377,0.07548296358251978,34.0,4.0
65,378,0.06319695973498703,34.0,4.0
65,419,0.008965827856793467,34.0,22.0
65,454,0.08236702936142198,34.0,4.0
65,513,0.057534586063523026,34.0,5.0
65,514,0.06381650946164577,34.0,5.0
65,515,0.06012173179566906,34.0,5.0
65,516,0.06706432687771546,34.0,5.0
65,519,0.07509402932002142,34.0,4.0
65,666,0.0781308457409696,34.0,4.0
65,667,0.08222845315683114,34.0,4.0
65,699,0.049766812967713146,34.0,7.0
65,837,0.0026302543753414427,34.0,21.0
65,883,0.07526522584088134,34.0,4.0
65,888,0.014632336834179532,34.0,9.0
65,890,0.07155277014964066,34.0,4.0
65,891,0.07592072545103516,34.0,4.0
65,892,0.05835972374466182,34.0,4.0
65,896,0.07960962749098635,34.0,4.0
65,1154,0.019321104663372033,34.0,11.0
65,1190,0.014695027877962756,34.0,9.0
65,1274,0.07478274663241562,34.0,4.0
65,1276,0.07665370821831141,34.0,4.0
65,1293,0.07697379724887776,34.0,4.0
65,1360,0.007910680376160073,34.0,17.0
66,67,0.0936404895225292,20.0,3.0
66,179,0.0064105174584392,20.0,24.0
66,180,0.006191955423662039,20.0,24.0
66,181,0.006535547881125971,20.0,24.0
66,182,0.006541712586694083,20.0,24.0
66,183,0.006426819836718598,20.0,24.0
66,184,0.006042449438707758,20.0,24.0
66,185,0.00644857892441697,20.0,24.0
66,186,0.006422900866354551,20.0,24.0
66,187,0.006506995256688255,20.0,24.0
66,188,0.006173442718630517,20.0,24.0
66,284,0.00801766159498588,20.0,24.0
66,290,0.007174155178106117,20.0,25.0
66,291,0.005842413105491184,20.0,25.0
66,292,0.008845882422715117,20.0,24.0
66,293,0.00929781246697616,20.0,24.0
66,294,0.008151537143771254,20.0,24.0
66,295,0.007964871873113344,20.0,24.0
66,459,0.022630824326355835,20.0,11.0
66,483,0.08067886394025811,20.0,2.0
67,179,0.005536942376743161,19.0,24.0
67,180,0.0055646134746063025,19.0,24.0
67,181,0.0056371440400350414,19.0,24.0
67,182,0.005655703205907879,19.0,24.0
67,183,0.005675102914633545,19.0,24.0
67,184,0.005293757853528511,19.0,24.0
67,185,0.005716314597322597,19.0,24.0
67,186,0.005669262483218629,19.0,24.0
67,187,0.0054864923077688,19.0,24.0
67,188,0.005101718420858383,19.0,24.0
67,284,0.006448781157126334,19.0,24.0
67,290,0.005621631420228878,19.0,25.0
67,291,0.004837709398853244,19.0,25.0
67,292,0.007112748252640569,19.0,24.0
67,293,0.007355929356944417,19.0,24.0
67,294,0.006547712608505604,19.0,24.0
67,295,0.006404053169661417,19.0,24.0
67,459,0.019624445815209224,19.0,11.0
67,483,0.07944665333108986,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.461517795351014,2.0,2.0
69,70,0.003805388211601666,16.0,26.0
69,108,0.001291464083996174,16.0,55.0
69,246,0.01125362244583658,16.0,16.0
69,247,0.010547011043681744,16.0,16.0
69,251,0.006173583444345654,16.0,20.0
69,252,0.00863224920466068,16.0,16.0
69,253,0.005088392754978533,16.0,21.0
69,254,0.023851536987998436,16.0,8.0
69,257,0.005949834189671189,16.0,21.0
69,379,0.019723726331180143,16.0,11.0
69,444,0.008626048657784057,16.0,19.0
69,751,0.01516438183548631,16.0,15.0
69,868,0.006864974392940152,16.0,21.0
69,1174,0.0309989260245468,16.0,10.0
69,1360,0.011483260537204427,16.0,17.0
69,1361,0.018382274303132776,16.0,13.0
70,108,0.001865833668933007,11.0,55.0
70,246,0.015548056757310679,11.0,16.0
70,247,0.014284959656945633,11.0,16.0
70,251,0.008433459153257515,11.0,20.0
70,253,0.006728287453419562,11.0,21.0
70,444,0.012211540695683996,11.0,19.0
70,751,0.020168143671520998,11.0,15.0
70,868,0.009532318673193435,11.0,21.0
70,1174,0.04129896491216678,11.0,10.0
70,1360,0.015524231841648603,11.0,17.0
70,1361,0.024833420198716406,11.0,13.0
71,108,0.002696057486649574,4.0,55.0
71,751,0.03053057836501604,4.0,15.0
71,1360,0.02316249280330138,4.0,17.0
71,1361,0.0368438838363529,4.0,13.0
72,74,0.12570491001300763,5.0,3.0
72,447,0.04278034510877154,5.0,7.0
72,448,0.0420281300355078,5.0,7.0
72,449,0.04192992398435416,5.0,7.0
72,749,0.07116987449364676,5.0,7.0
73,72,0.07314435403760176,5.0,6.0
73,74,0.12628810607806926,5.0,3.0
73,447,0.04222720321914801,5.0,7.0
73,448,0.04205949687103581,5.0,7.0
73,449,0.04245857123558569,5.0,7.0
74,72,0.07044199608703557,5.0,6.0
74,447,0.039207280305060904,5.0,7.0
74,448,0.038603034968880796,5.0,7.0
74,449,0.03843949873327503,5.0,7.0
74,749,0.06636395846441778,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.03148209515374493,2.0,17.0
85,655,0.014221172313319404,5.0,11.0
85,656,0.014372886395677643,5.0,11.0
85,657,0.01305596170547503,5.0,13.0
85,658,0.01440559784023122,5.0,11.0
85,659,0.014378463728341038,5.0,11.0
86,655,0.013933210728948254,5.0,11.0
86,656,0.013998204129985486,5.0,11.0
86,657,0.012754593858898749,5.0,13.0
86,658,0.014055381481937135,5.0,11.0
86,659,0.014018641415459642,5.0,11.0
87,655,0.012344669429314096,5.0,11.0
87,656,0.012198296289605037,5.0,11.0
87,657,0.011230118625558954,5.0,13.0
87,658,0.01214394302862944,5.0,11.0
87,659,0.012182080196023706,5.0,11.0
88,655,0.015229181335425968,5.0,11.0
88,656,0.015487159087547324,5.0,11.0
88,657,0.014052514682350921,5.0,13.0
88,658,0.015563158344870629,5.0,11.0
88,659,0.015498887157624349,5.0,11.0
89,655,0.011777723721797218,5.0,11.0
89,656,0.011551158550386595,5.0,11.0
89,657,0.010659470816102589,5.0,13.0
89,658,0.011476182145468966,5.0,11.0
89,659,0.011549880176519506,5.0,11.0
90,655,0.012218005711156641,5.0,11.0
90,656,0.012075835854037733,5.0,11.0
90,657,0.011098300368403107,5.0,13.0
90,658,0.012028677795905907,5.0,11.0
90,659,0.012053232790027731,5.0,11.0
91,655,0.01451323101419543,5.0,11.0
91,656,0.014666932242630782,5.0,11.0
91,657,0.013320799261519026,5.0,13.0
91,658,0.014702461749054856,5.0,11.0
91,659,0.014652090789622915,5.0,11.0
92,655,0.013638749324489326,5.0,11.0
92,656,0.013677206567119286,5.0,11.0
92,657,0.012479613003239935,5.0,13.0
92,658,0.01369202340610124,5.0,11.0
92,659,0.01367993812607769,5.0,11.0
93,655,0.012739215260162574,5.0,11.0
93,656,0.012647641518319245,5.0,11.0
93,657,0.011620752439896543,5.0,13.0
93,658,0.012627602704590199,5.0,11.0
93,659,0.012658770858132025,5.0,11.0
94,655,0.013865988092886958,5.0,11.0
94,656,0.01391947061538546,5.0,11.0
94,657,0.01270332797365985,5.0,13.0
94,658,0.013933239773807404,5.0,11.0
94,659,0.013927728965458358,5.0,11.0
95,1324,0.059940939655478837,1.0,17.0
96,1087,0.08552873291344984,1.0,22.0
97,1087,0.0730561643323557,1.0,22.0
98,460,0.024520377677470596,9.0,14.0
98,461,0.012932332052092396,9.0,15.0
98,462,0.01269901775299184,9.0,15.0
98,463,0.029210538002027112,9.0,12.0
98,468,0.002849865773000446,9.0,40.0
98,469,0.005324557673224772,9.0,24.0
98,933,0.0004963147746525133,9.0,43.0
98,934,0.003595215288061801,9.0,43.0
98,935,0.014435156205267936,9.0,43.0
99,461,0.016774462539738133,6.0,15.0
99,462,0.016381376990813254,6.0,15.0
99,469,0.007026389927882042,6.0,24.0
99,933,0.0006095971960246549,6.0,43.0
99,934,0.004727935624527457,6.0,43.0
99,935,0.018323574928955207,6.0,43.0
100,54,0.03648015425192642,10.0,7.0
100,55,0.0645137791191474,10.0,5.0
100,101,0.02377975265785926,10.0,12.0
100,266,0.031824554298759425,10.0,13.0
100,277,0.008961419737704333,10.0,21.0
100,345,0.014841751051271494,10.0,20.0
100,346,0.013995581535135661,10.0,21.0
100,347,0.013619329850718615,10.0,22.0
100,499,0.017831003823715667,10.0,14.0
100,1267,0.016419350405563235,10.0,17.0
101,54,0.03304538137928972,9.0,7.0
101,55,0.06086107391846133,9.0,5.0
101,266,0.02846752609851388,9.0,13.0
101,277,0.0070988637677263135,9.0,21.0
101,345,0.011513293849967,9.0,20.0
101,346,0.011052662532044769,9.0,21.0
101,347,0.010767132114986215,9.0,22.0
101,499,0.014880283641832094,9.0,14.0
101,1267,0.012886949145220048,9.0,17.0
102,551,0.00998236421315362,2.0,28.0
102,1262,0.4721111644617785,2.0,2.0
103,108,0.0035036687600107923,2.0,55.0
103,110,0.06814378809104628,2.0,11.0
105,157,0.036622516549753535,1.0,13.0
106,1324,0.03537547643704918,1.0,17.0
107,161,0.024070370038006505,21.0,7.0
107,227,0.004498738710416061,21.0,19.0
107,549,0.003963863348005652,21.0,26.0
107,551,0.003218479040566156,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.014318984233101819,21.0,17.0
107,731,0.0029226709366502513,21.0,38.0
107,732,0.003048299134646852,21.0,43.0
107,733,0.0034035732441199903,21.0,39.0
107,734,0.003368369197707212,21.0,39.0
107,735,0.003143978742814458,21.0,39.0
107,736,0.0037668640386553046,21.0,39.0
107,737,0.0035135474987855546,21.0,38.0
107,740,0.002379437333273203,21.0,43.0
107,743,0.002827685388703501,21.0,43.0
107,910,0.0028683408001750274,21.0,58.0
107,911,0.002533970697032546,21.0,58.0
107,912,0.0025054990021388924,21.0,58.0
107,914,0.002254928231398613,21.0,58.0
107,915,0.0027317701675877823,21.0,58.0
107,916,0.00266854771857181,21.0,58.0
108,105,0.04595671385783379,4.0,11.0
108,157,0.027073740624681226,4.0,13.0
108,827,0.1542868317500817,4.0,3.0
108,1324,0.02359830848499021,4.0,17.0
110,105,0.054337073034286545,2.0,11.0
110,827,0.18504040698197347,2.0,3.0
112,568,0.3264056570850008,2.0,3.0
112,819,0.018534726166164642,2.0,36.0
114,447,0.04596473869466253,3.0,7.0
114,448,0.045987737087138714,3.0,7.0
114,449,0.046354620190963085,3.0,7.0
115,1379,0.3058445837202516,1.0,6.0
116,105,0.03314836704489386,2.0,11.0
116,298,0.45234398599844,2.0,2.0
117,1105,0.09023119241214399,3.0,9.0
117,1106,0.014091286768348239,3.0,15.0
117,1332,0.03525151928392274,3.0,11.0
118,1105,0.09896128090351398,3.0,9.0
118,1106,0.0147478310015001,3.0,15.0
118,1332,0.03653362134215699,3.0,11.0
119,131,0.0641904124188089,3.0,6.0
119,486,0.05080290658871278,3.0,24.0
119,940,0.03733409771273293,3.0,25.0
120,16,0.23619276133645348,3.0,3.0
120,123,0.05861035660234183,3.0,8.0
120,124,0.04540213220637615,3.0,8.0
121,123,0.06774217691107642,2.0,8.0
121,124,0.051834027528081125,2.0,8.0
122,123,0.06917137605811233,2.0,8.0
122,124,0.05306004896684865,2.0,8.0
123,19,0.06771638303522722,12.0,4.0
123,124,0.01763896973332817,12.0,8.0
123,731,0.0028709864188928924,12.0,38.0
123,733,0.0029939611246889027,12.0,39.0
123,734,0.0029849696184972106,12.0,39.0
123,735,0.0029285095638872547,12.0,39.0
123,736,0.003008126504358441,12.0,39.0
123,737,0.0029817551582335842,12.0,38.0
123,813,0.10969717787213921,12.0,2.0
123,1195,0.03249632517874011,12.0,8.0
123,1199,0.03202701616818879,12.0,8.0
123,1201,0.028135109116556912,12.0,9.0
124,731,0.0034497006910835072,9.0,38.0
124,733,0.003577805733387473,9.0,39.0
124,734,0.0035663517232501787,9.0,39.0
124,735,0.003497532464453194,9.0,39.0
124,736,0.0035671584152095204,9.0,39.0
124,737,0.0035485071249672017,9.0,38.0
124,1195,0.03980941640317101,9.0,8.0
124,1199,0.03900210063654956,9.0,8.0
124,1201,0.03405299981053909,9.0,9.0
126,642,0.0628607380145094,1.0,13.0
127,707,0.054210145310358025,2.0,13.0
127,708,0.04794120524926565,2.0,13.0
128,648,0.49843007654068944,1.0,2.0
130,829,0.18467070927148463,1.0,11.0
131,227,0.009625635224401236,5.0,19.0
131,549,0.008329804642791363,5.0,26.0
131,551,0.0068769045504137325,5.0,28.0
131,939,0.002278336885492527,5.0,26.0
131,940,0.020020350069449633,5.0,25.0
132,277,0.014718943949315269,3.0,21.0
132,459,0.043522654208232835,3.0,11.0
132,1183,0.07095670948397824,3.0,5.0
133,134,0.1585656729768366,9.0,3.0
133,996,0.017632008485574207,9.0,21.0
133,997,0.021591114561726493,9.0,21.0
133,998,0.028014147098621028,9.0,21.0
133,1001,0.017632008538000968,9.0,21.0
133,1002,0.017632008493177226,9.0,21.0
133,1238,0.05022859248842849,9.0,5.0
133,1242,0.09618147495475819,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.01284741002903943,6.0,21.0
