Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
39,290,0.0029174162401510695,10.0,25.0
39,291,0.002973028573210942,10.0,25.0
39,393,0.030251989371932582,10.0,6.0
39,496,0.1282080711408162,10.0,2.0
39,685,0.05271320676231139,10.0,4.0
39,686,0.007089815313644487,10.0,16.0
39,687,0.007831322800233449,10.0,14.0
39,688,0.1272021949824842,10.0,2.0
41,1040,0.030709730582044095,1.0,10.0
42,43,0.005610847693495151,51.0,9.0
42,69,0.0022668464927045598,51.0,15.0
42,70,0.0008867063901783869,51.0,26.0
42,71,0.0052788544374378615,51.0,9.0
42,103,0.004800953157521436,51.0,11.0
42,108,0.0003869870958378481,51.0,55.0
42,129,0.026479942015603195,51.0,3.0
42,162,0.012628047865238388,51.0,5.0
42,215,0.0017238858250257,51.0,20.0
42,216,0.0043236117645594424,51.0,10.0
42,227,0.0014056564067543298,51.0,19.0
42,249,0.003265887921115575,51.0,13.0
42,250,0.0037523057214055157,51.0,12.0
42,251,0.001749504847762641,51.0,20.0
42,252,0.002800365387014588,51.0,16.0
42,253,0.0015151900249284,51.0,21.0
42,429,0.0011095084616762453,51.0,32.0
42,430,0.0006871304178446269,51.0,36.0
42,431,0.0010312679420858052,51.0,30.0
42,498,0.026744176514537223,51.0,3.0
42,499,0.002936373029479121,51.0,14.0
42,549,0.001111267758564139,51.0,26.0
42,551,0.0010619338736031813,51.0,28.0
42,710,0.0028158129150480955,51.0,15.0
42,723,0.0066643923132731556,51.0,8.0
42,726,0.026935523067139498,51.0,3.0
42,731,0.0005866128737083028,51.0,38.0
42,737,0.0006972985252991755,51.0,38.0
42,752,0.01173368933481214,51.0,7.0
42,789,0.0012845839249197978,51.0,24.0
42,819,0.0006691185353205849,51.0,36.0
42,821,0.002800535411613,51.0,14.0
42,822,0.006660382022605287,51.0,8.0
42,823,0.006388000441118128,51.0,8.0
42,837,0.0015120167646790032,51.0,21.0
42,844,0.018149491258832348,51.0,4.0
42,872,0.006031255581087473,51.0,8.0
42,887,0.005696744993342314,51.0,8.0
42,960,0.013904028597743723,51.0,5.0
42,961,0.007060228104915852,51.0,6.0
42,962,0.007759348740690032,51.0,7.0
42,966,0.026067534171275632,51.0,3.0
42,967,0.026820834831662966,51.0,3.0
42,968,0.025507284895119345,51.0,3.0
42,969,0.02731876809544007,51.0,3.0
42,1054,0.001045571338691094,51.0,25.0
42,1092,0.0008881665943750325,51.0,35.0
42,1259,0.026886313790316474,51.0,3.0
42,1260,0.0037162813497261644,51.0,12.0
42,1340,0.002128316114863729,51.0,17.0
42,1341,0.0018794688399785796,51.0,19.0
43,369,0.0325973482107843,6.0,6.0
43,789,0.0039028915637254833,6.0,24.0
43,1121,0.012273817999926075,6.0,10.0
43,1122,0.015091422476422601,6.0,10.0
43,1123,0.018574805192897403,6.0,8.0
43,1348,0.0879375062330359,6.0,3.0
44,43,0.005549392656409421,51.0,9.0
44,69,0.002318923357607103,51.0,15.0
44,70,0.001000269829246177,51.0,26.0
44,71,0.00513499206672271,51.0,9.0
44,103,0.003801930312212761,51.0,11.0
44,108,0.00034694894475612595,51.0,55.0
44,129,0.02715255421339773,51.0,3.0
44,162,0.012287090807057203,51.0,5.0
44,215,0.001573639311162813,51.0,20.0
44,216,0.004164018792691169,51.0,10.0
44,227,0.0015239676553722014,51.0,19.0
44,249,0.0032083230344960895,51.0,13.0
44,250,0.0035802974000230096,51.0,12.0
44,251,0.00174577330062905,51.0,20.0
44,252,0.0025613249034851485,51.0,16.0
44,253,0.0015618152087972246,51.0,21.0
44,429,0.0010385488660102716,51.0,32.0
44,430,0.0007095516813266242,51.0,36.0
44,431,0.0010232361457949066,51.0,30.0
44,498,0.02765133226203388,51.0,3.0
44,499,0.0029728665035023524,51.0,14.0
44,549,0.001146769565798401,51.0,26.0
44,551,0.001040423702479172,51.0,28.0
44,710,0.0029074340840485784,51.0,15.0
44,723,0.006675309648553224,51.0,8.0
44,726,0.02721368805127919,51.0,3.0
44,731,0.0006133266844098392,51.0,38.0
44,737,0.0006915006969387919,51.0,38.0
44,752,0.010063628303189237,51.0,7.0
44,789,0.0012839969100423422,51.0,24.0
44,819,0.0007046910995929708,51.0,36.0
44,821,0.002884672854147267,51.0,14.0
44,822,0.0067176816779172584,51.0,8.0
44,823,0.006534348350752379,51.0,8.0
44,837,0.001528687447763911,51.0,21.0
44,844,0.018851272435266957,51.0,4.0
44,872,0.006016932194889756,51.0,8.0
44,887,0.006027812259121657,51.0,8.0
44,960,0.013355802966179083,51.0,5.0
44,961,0.008317442567152373,51.0,6.0
44,962,0.007860077233822121,51.0,7.0
44,966,0.029136329401316118,51.0,3.0
44,967,0.027543113485927133,51.0,3.0
44,968,0.03173956692696171,51.0,3.0
44,969,0.026619695023554612,51.0,3.0
44,1054,0.0010916577368835913,51.0,25.0
44,1092,0.000865272106686053,51.0,35.0
44,1259,0.027312382667529757,51.0,3.0
44,1260,0.0037485175866606053,51.0,12.0
44,1340,0.002167242149077642,51.0,17.0
44,1341,0.0018902351189955856,51.0,19.0
45,43,0.004960302243218852,51.0,9.0
45,69,0.0022198998843704592,51.0,15.0
45,70,0.0009537996044985449,51.0,26.0
45,71,0.004884221217436768,51.0,9.0
45,103,0.003929469099501016,51.0,11.0
45,108,0.0003745765534215286,51.0,55.0
45,129,0.027212710751614355,51.0,3.0
45,162,0.011811974557066174,51.0,5.0
45,215,0.0016168125688517218,51.0,20.0
45,216,0.004161501159832091,51.0,10.0
45,227,0.0017121095866946875,51.0,19.0
45,249,0.003227245214320162,51.0,13.0
45,250,0.003684119293619362,51.0,12.0
45,251,0.0017381818860982173,51.0,20.0
45,252,0.00271168125128866,51.0,16.0
45,253,0.0015150121449714715,51.0,21.0
45,429,0.001088667154500429,51.0,32.0
45,430,0.0006851751354315081,51.0,36.0
45,431,0.0010306016845023401,51.0,30.0
45,498,0.026449698584492205,51.0,3.0
45,499,0.0028832702053047795,51.0,14.0
45,549,0.0011175024758594,51.0,26.0
45,551,0.0010532072366728582,51.0,28.0
45,710,0.002797309051668673,51.0,15.0
45,723,0.006584479396493368,51.0,8.0
45,726,0.026695995897863596,51.0,3.0
45,731,0.0005845781362866925,51.0,38.0
45,737,0.0006969022586632069,51.0,38.0
45,752,0.0112910129588651,51.0,7.0
45,789,0.0012791669061078396,51.0,24.0
45,819,0.0006839576303717763,51.0,36.0
45,821,0.0028143622129548603,51.0,14.0
45,822,0.00667868845657923,51.0,8.0
45,823,0.006426113941805236,51.0,8.0
45,837,0.001511481508003655,51.0,21.0
45,844,0.017923242972158124,51.0,4.0
45,872,0.005999777129285776,51.0,8.0
45,887,0.0055652620668039145,51.0,8.0
45,960,0.013590757843653246,51.0,5.0
45,961,0.006503351408794589,51.0,6.0
45,962,0.007689245738977187,51.0,7.0
45,966,0.025641343836027567,51.0,3.0
45,967,0.02648125953092225,51.0,3.0
45,968,0.02359835504558872,51.0,3.0
45,969,0.026906744586849666,51.0,3.0
45,1054,0.0010399509669329625,51.0,25.0
45,1092,0.0008823016019814144,51.0,35.0
45,1259,0.02664651033254503,51.0,3.0
45,1260,0.0036760333866435635,51.0,12.0
45,1340,0.002108314005942767,51.0,17.0
45,1341,0.0018600258741994671,51.0,19.0
49,560,0.08306462834558823,4.0,4.0
49,562,0.0815145382352941,4.0,4.0
49,1312,0.10842336024096899,4.0,3.0
49,1336,0.00516707691323529,4.0,25.0
50,259,0.005320528919954243,11.0,17.0
50,381,0.0048018540010707714,11.0,18.0
50,410,0.00442965086955266,11.0,18.0
50,411,0.005412880283760128,11.0,18.0
50,419,0.0036047391125745413,11.0,22.0
50,420,0.004618768482428172,11.0,17.0
50,422,0.005107787905008088,11.0,18.0
50,546,0.005764321850873336,11.0,18.0
50,585,0.002935015568348069,11.0,24.0
50,641,0.006072737113148745,11.0,17.0
50,880,0.004002998667091689,11.0,25.0
51,259,0.005796393169367139,11.0,17.0
51,381,0.005266881386569104,11.0,18.0
51,410,0.004758739183624049,11.0,18.0
51,411,0.006102246978370223,11.0,18.0
51,419,0.0038897266155425987,11.0,22.0
51,420,0.0048810124925363595,11.0,17.0
51,422,0.005650090452350083,11.0,18.0
51,546,0.0065670974616170155,11.0,18.0
51,585,0.003065386806704916,11.0,24.0
51,641,0.0068940950103139245,11.0,17.0
51,880,0.004655070970582682,11.0,25.0
52,162,0.09653960736767948,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.011196249023384947,8.0,11.0
54,101,0.008541081154331498,8.0,12.0
54,277,0.004231919845749414,8.0,21.0
54,345,0.006007526915999807,8.0,20.0
54,346,0.005044156045487384,8.0,21.0
54,347,0.004376270578741512,8.0,22.0
54,1183,0.03557197839498629,8.0,5.0
54,1267,0.006972556110053613,8.0,17.0
55,54,0.020471323016346663,9.0,7.0
55,100,0.010995018726680128,9.0,11.0
55,101,0.008796925326378888,9.0,12.0
55,277,0.004055930514597733,9.0,21.0
55,345,0.005395361772036083,9.0,20.0
55,346,0.004765883142503518,9.0,21.0
55,347,0.004186654022722439,9.0,22.0
55,1183,0.033049177461442626,9.0,5.0
55,1267,0.0064372646932285334,9.0,17.0
56,57,0.03144378404540074,7.0,5.0
56,838,0.00504140648132219,7.0,19.0
56,839,0.004937830058527618,7.0,19.0
56,840,0.005160799279887264,7.0,19.0
56,1019,0.03266173767189856,7.0,5.0
56,1020,0.045771513621611866,7.0,4.0
56,1021,0.15988697470910881,7.0,2.0
57,838,0.009100372268069954,3.0,19.0
57,839,0.008846194488924103,3.0,19.0
57,840,0.009639200544427701,3.0,19.0
58,707,0.01792831914447392,2.0,13.0
58,708,0.017895844429483825,2.0,13.0
59,1101,0.010000021802941175,1.0,16.0
60,941,0.02341561525798867,2.0,10.0
60,942,0.02356974861508041,2.0,10.0
61,941,0.01926476542183848,3.0,10.0
61,942,0.01960717845362833,3.0,10.0
61,1052,0.001882517157164294,3.0,23.0
62,1101,0.01360753328492645,1.0,16.0
63,1101,0.014072550294117626,1.0,16.0
64,522,0.0009682912962611057,7.0,58.0
64,644,0.0009167869625109683,7.0,58.0
64,786,0.002026008290008832,7.0,35.0
64,845,0.0010140121484509103,7.0,58.0
64,1101,0.004317591248402166,7.0,16.0
64,1128,0.0018477453517590917,7.0,36.0
64,1129,0.001847745378624214,7.0,36.0
65,46,0.020742670771793918,34.0,4.0
65,47,0.01819286015709,34.0,4.0
65,50,0.021531483013350644,34.0,4.0
65,51,0.018986587412078954,34.0,4.0
65,108,0.00041511089416056807,34.0,55.0
65,215,0.0018807544236988396,34.0,20.0
65,216,0.005346569863738429,34.0,10.0
65,359,0.02882790034662092,34.0,4.0
65,376,0.02323540091016112,34.0,4.0
65,377,0.024270123019418683,34.0,4.0
65,378,0.019155940820665254,34.0,4.0
65,419,0.0020766165925531982,34.0,22.0
65,454,0.03126574313515705,34.0,4.0
65,513,0.01729469416731062,34.0,5.0
65,514,0.016027886072177488,34.0,5.0
65,515,0.017145012588105996,34.0,5.0
65,516,0.015813839593839224,34.0,5.0
65,519,0.022706995831754787,34.0,4.0
65,666,0.024798255074589957,34.0,4.0
65,667,0.03527481022818526,34.0,4.0
65,699,0.011940032018061071,34.0,7.0
65,837,0.0018121601717498961,34.0,21.0
65,883,0.021058133913287154,34.0,4.0
65,888,0.006433292668965833,34.0,9.0
65,890,0.022776644196471903,34.0,4.0
65,891,0.022397557115469712,34.0,4.0
65,892,0.020690239927429827,34.0,4.0
65,896,0.024990635662060594,34.0,4.0
65,1154,0.004796568539044319,34.0,11.0
65,1190,0.006545927925616393,34.0,9.0
65,1274,0.02271147257549326,34.0,4.0
65,1276,0.023775866727871447,34.0,4.0
65,1293,0.022004412358002105,34.0,4.0
65,1360,0.0027583001163302245,34.0,17.0
66,67,0.038095403712771925,20.0,3.0
66,179,0.0018247513492092818,20.0,24.0
66,180,0.0021189497869875135,20.0,24.0
66,181,0.0023738625967387014,20.0,24.0
66,182,0.002595246090595444,20.0,24.0
66,183,0.002354083790783994,20.0,24.0
66,184,0.002535304808825911,20.0,24.0
66,185,0.002602005773851332,20.0,24.0
66,186,0.002176105385347818,20.0,24.0
66,187,0.00215780858880977,20.0,24.0
66,188,0.0034860858028352933,20.0,24.0
66,284,0.002433457568409113,20.0,24.0
66,290,0.002207435057529628,20.0,25.0
66,291,0.0020940325891312737,20.0,25.0
66,292,0.00408744362636568,20.0,24.0
66,293,0.002920420924840774,20.0,24.0
66,294,0.0025845723154374342,20.0,24.0
66,295,0.0024120726810022562,20.0,24.0
66,459,0.0072100464091627145,20.0,11.0
66,483,0.07755562394631786,20.0,2.0
67,179,0.0018657376974852487,19.0,24.0
67,180,0.001994788228654272,19.0,24.0
67,181,0.002136452359817714,19.0,24.0
67,182,0.0021264868303874883,19.0,24.0
67,183,0.002265245846732294,19.0,24.0
67,184,0.0020576439730073163,19.0,24.0
67,185,0.002764701032216839,19.0,24.0
67,186,0.0020602839069134,19.0,24.0
67,187,0.002068362832081914,19.0,24.0
67,188,0.0025100269828857904,19.0,24.0
67,284,0.0024205934905490397,19.0,24.0
67,290,0.0022269299603052644,19.0,25.0
67,291,0.002145851620510552,19.0,25.0
67,292,0.003388022499582992,19.0,24.0
67,293,0.0027128512614510675,19.0,24.0
67,294,0.0025700729049993065,19.0,24.0
67,295,0.002422969075037948,19.0,24.0
67,459,0.007467082921817466,19.0,11.0
67,483,0.08265102988254112,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.3163811302205883,2.0,2.0
69,70,0.0018421765756754319,16.0,26.0
69,108,0.0006871911577933649,16.0,55.0
69,246,0.005002617378676469,16.0,16.0
69,247,0.003965783179227938,16.0,16.0
69,251,0.0032608468151750303,16.0,20.0
69,252,0.005202726045036763,16.0,16.0
69,253,0.0028436402526257607,16.0,21.0
69,254,0.012578760895774452,16.0,8.0
69,257,0.0028008606956386015,16.0,21.0
69,379,0.007633681695493225,16.0,11.0
69,444,0.004166943338332308,16.0,19.0
69,751,0.0048849442117630945,16.0,15.0
69,868,0.0032414774086583966,16.0,21.0
69,1174,0.010031707479956716,16.0,10.0
69,1360,0.004415635448678562,16.0,17.0
69,1361,0.007126262390999198,16.0,13.0
70,108,0.0008194989484224645,11.0,55.0
70,246,0.006434032991426917,11.0,16.0
70,247,0.004937784765683761,11.0,16.0
70,251,0.004095302725253486,11.0,20.0
70,253,0.003498987865320708,11.0,21.0
70,444,0.005465740041321921,11.0,19.0
70,751,0.006126867672348639,11.0,15.0
70,868,0.004126984659375702,11.0,21.0
70,1174,0.013094907019603993,11.0,10.0
70,1360,0.005643513173137277,11.0,17.0
70,1361,0.009193205214496668,11.0,13.0
71,108,0.0014356085890524643,4.0,55.0
71,751,0.009898828480100099,4.0,15.0
71,1360,0.008687211366666604,4.0,17.0
71,1361,0.013674851453708427,4.0,13.0
72,74,0.08484213445533881,5.0,3.0
72,447,0.029441301414140062,5.0,7.0
72,448,0.027394111257929343,5.0,7.0
72,449,0.027692973252895794,5.0,7.0
72,749,0.030208905256011154,5.0,7.0
73,72,0.03143464530172211,5.0,6.0
73,74,0.08960999237788293,5.0,3.0
73,447,0.02724298606428864,5.0,7.0
73,448,0.02671143393141843,5.0,7.0
73,449,0.026813528089388708,5.0,7.0
74,72,0.03110615499556398,5.0,6.0
74,447,0.029649701233008866,5.0,7.0
74,448,0.027298721310698625,5.0,7.0
74,449,0.027528628987122616,5.0,7.0
74,749,0.029838557123936328,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.01286455486522954,2.0,17.0
85,655,0.012644197528893505,5.0,11.0
85,656,0.012613549129920366,5.0,11.0
85,657,0.010239903126820452,5.0,13.0
85,658,0.012625223448198077,5.0,11.0
85,659,0.012638110027440183,5.0,11.0
86,655,0.012646440342055983,5.0,11.0
86,656,0.012802256217919975,5.0,11.0
86,657,0.010322130004029465,5.0,13.0
86,658,0.012761003596673341,5.0,11.0
86,659,0.012835251314342967,5.0,11.0
87,655,0.012691299714556858,5.0,11.0
87,656,0.01300426844034713,5.0,11.0
87,657,0.010337075687902255,5.0,13.0
87,658,0.012927432857980427,5.0,11.0
87,659,0.013054199154287802,5.0,11.0
88,655,0.012764981578247061,5.0,11.0
88,656,0.012991467488456136,5.0,11.0
88,657,0.010390547300810718,5.0,13.0
88,658,0.012967422823804314,5.0,11.0
88,659,0.013068014543016728,5.0,11.0
89,655,0.012554309440744503,5.0,11.0
89,656,0.012647750679274051,5.0,11.0
89,657,0.010182068172603528,5.0,13.0
89,658,0.012614905687506334,5.0,11.0
89,659,0.012647286708794675,5.0,11.0
90,655,0.012256644542698137,5.0,11.0
90,656,0.01194043754365125,5.0,11.0
90,657,0.009848336104771649,5.0,13.0
90,658,0.012005134385150364,5.0,11.0
90,659,0.011801108359397686,5.0,11.0
91,655,0.012723631007654963,5.0,11.0
91,656,0.013131696071218057,5.0,11.0
91,657,0.010376598695686214,5.0,13.0
91,658,0.013062379524866526,5.0,11.0
91,659,0.013286949654464352,5.0,11.0
92,655,0.012572037036899667,5.0,11.0
92,656,0.012769644568714955,5.0,11.0
92,657,0.010235979599911568,5.0,13.0
92,658,0.0127484847359625,5.0,11.0
92,659,0.012804734969314694,5.0,11.0
93,655,0.012640532084573514,5.0,11.0
93,656,0.01273003615838347,5.0,11.0
93,657,0.010270830881380838,5.0,13.0
93,658,0.012710809373691059,5.0,11.0
93,659,0.012760959020163384,5.0,11.0
94,655,0.012641208997120254,5.0,11.0
94,656,0.012940944402668237,5.0,11.0
94,657,0.010282071698813042,5.0,13.0
94,658,0.012850675843695467,5.0,11.0
94,659,0.013018509518882613,5.0,11.0
95,1324,0.01778223961995721,1.0,17.0
96,1087,0.013542948327864861,1.0,22.0
97,1087,0.011931066073678411,1.0,22.0
98,460,0.009153297310708361,9.0,14.0
98,461,0.006769311364031212,9.0,15.0
98,462,0.006589957899951493,9.0,15.0
98,463,0.010799985026541788,9.0,12.0
98,468,0.0017607702172306055,9.0,40.0
98,469,0.003964568660331434,9.0,24.0
98,933,0.0006085626398755318,9.0,43.0
98,934,0.0008445903224332172,9.0,43.0
98,935,0.0021406867296524536,9.0,43.0
99,461,0.008308083516769335,6.0,15.0
99,462,0.008082210712703283,6.0,15.0
99,469,0.0049571826875,6.0,24.0
99,933,0.0006347904401158909,6.0,43.0
99,934,0.0009518160449684391,6.0,43.0
99,935,0.002641651176716461,6.0,43.0
100,54,0.018913504946314785,10.0,7.0
100,55,0.03197453836240453,10.0,5.0
100,101,0.008452624899168893,10.0,12.0
100,266,0.008370135720204026,10.0,13.0
100,277,0.0038517769174248656,10.0,21.0
100,345,0.005831886647992376,10.0,20.0
100,346,0.00473758937173833,10.0,21.0
100,347,0.0040038756202091085,10.0,22.0
100,499,0.007180583372099162,10.0,14.0
100,1267,0.006542173059385255,10.0,17.0
101,54,0.01596283296960441,9.0,7.0
101,55,0.03132137190825715,9.0,5.0
101,266,0.00866946648816023,9.0,13.0
101,277,0.003938244278339398,9.0,21.0
101,345,0.005238302837809616,9.0,20.0
101,346,0.004620356130378262,9.0,21.0
101,347,0.004040719808957423,9.0,22.0
101,499,0.007264115020140349,9.0,14.0
101,1267,0.006240735223349987,9.0,17.0
102,551,0.005019431980803115,2.0,28.0
102,1262,0.2858529211764706,2.0,2.0
103,108,0.0021284801292593405,2.0,55.0
103,110,0.02226075265874894,2.0,11.0
105,157,0.022268740528355653,1.0,13.0
106,1324,0.015809243285763074,1.0,17.0
107,161,0.011682396236190178,21.0,7.0
107,227,0.002773323984653319,21.0,19.0
107,549,0.0019058516870668226,21.0,26.0
107,551,0.0017199551731431606,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.004088452217271099,21.0,17.0
107,731,0.0010232221414549411,21.0,38.0
107,732,0.0010373915634514855,21.0,43.0
107,733,0.0012111550281666632,21.0,39.0
107,734,0.0011531184277109657,21.0,39.0
107,735,0.0010964678237583422,21.0,39.0
107,736,0.001147448757996912,21.0,39.0
107,737,0.0011522717093158813,21.0,38.0
107,740,0.0007671983015637909,21.0,43.0
107,743,0.0010323467849440231,21.0,43.0
107,910,0.0010945719479258822,21.0,58.0
107,911,0.0006574274406559119,21.0,58.0
107,912,0.0006605395139549811,21.0,58.0
107,914,0.000628405375063321,21.0,58.0
107,915,0.000681155027637654,21.0,58.0
107,916,0.0007318828098596588,21.0,58.0
108,105,0.01619982499870345,4.0,11.0
108,157,0.01061322686104624,4.0,13.0
108,827,0.1077997620814135,4.0,3.0
108,1324,0.008769619700679101,4.0,17.0
110,105,0.021188609013119787,2.0,11.0
110,827,0.14959814701990723,2.0,3.0
112,568,0.15798136067934668,2.0,3.0
112,819,0.0033878259447246094,2.0,36.0
114,447,0.03351460764027262,3.0,7.0
114,448,0.0312590722262304,3.0,7.0
114,449,0.031329997647210124,3.0,7.0
115,1379,0.09635404555548359,1.0,6.0
116,105,0.02085000610065829,2.0,11.0
116,298,0.2776589983088235,2.0,2.0
117,1105,0.02698099882170467,3.0,9.0
117,1106,0.010413900661324412,3.0,15.0
117,1332,0.01872576307826668,3.0,11.0
118,1105,0.02647589781059031,3.0,9.0
118,1106,0.010554820691282127,3.0,15.0
118,1332,0.018786293253494655,3.0,11.0
119,131,0.03926603704229172,3.0,6.0
119,486,0.009964838805901802,3.0,24.0
119,940,0.009580127897606183,3.0,25.0
120,16,0.10566804008333334,3.0,3.0
120,123,0.025156315381347112,3.0,8.0
120,124,0.025542412606824518,3.0,8.0
121,123,0.030735423275735276,2.0,8.0
121,124,0.031164552352941174,2.0,8.0
122,123,0.031447820077205875,2.0,8.0
122,124,0.03165425864338235,2.0,8.0
123,19,0.036244860425457756,12.0,4.0
123,124,0.013636221644759312,12.0,8.0
123,731,0.0012623474094961076,12.0,38.0
123,733,0.0014790897047561981,12.0,39.0
123,734,0.0014138321098625774,12.0,39.0
123,735,0.0013473211984702349,12.0,39.0
123,736,0.0014448845323400549,12.0,39.0
123,737,0.0014266614217735617,12.0,38.0
123,813,0.10261913685182665,12.0,2.0
123,1195,0.018064663735005204,12.0,8.0
123,1199,0.014319098921101704,12.0,8.0
123,1201,0.011414866824167157,12.0,9.0
124,731,0.0015260382665779934,9.0,38.0
124,733,0.0017355113112100847,9.0,39.0
124,734,0.0016785957530509475,9.0,39.0
124,735,0.0016150104188212442,9.0,39.0
124,736,0.0016539601680627927,9.0,39.0
124,737,0.001679405573632567,9.0,38.0
124,1195,0.019911849866719136,9.0,8.0
124,1199,0.01674799079707529,9.0,8.0
124,1201,0.013681831717320255,9.0,9.0
126,642,0.0224953188216704,1.0,13.0
127,707,0.01776842345073925,2.0,13.0
127,708,0.017702230935755812,2.0,13.0
128,648,0.3840456701696328,1.0,2.0
130,829,0.0419615988652162,1.0,11.0
131,227,0.0053470566798588205,5.0,19.0
131,549,0.0037862419578173754,5.0,26.0
131,551,0.0033204753722752456,5.0,28.0
131,939,0.004003998665165077,5.0,26.0
131,940,0.006919769629075817,5.0,25.0
132,277,0.006435383086765776,3.0,21.0
132,459,0.017141731162048198,3.0,11.0
132,1183,0.05309030143603228,3.0,5.0
133,134,0.07644561454303085,9.0,3.0
133,996,0.004081595933059691,9.0,21.0
133,997,0.0036836830096913607,9.0,21.0
133,998,0.005127887116921623,9.0,21.0
133,1001,0.004081595939477864,9.0,21.0
133,1002,0.004081595945896037,9.0,21.0
