Actual_From,Actual_To,Weight
67,292,0.07481865217397504
67,293,0.08787338814704837
67,294,0.07763723763568174
67,295,0.07930496586184087
67,459,0.1753295659374727
67,483,0.5288440761494227
68,1137,1.0
68,1138,0.609487426000624
69,70,0.05918456871123244
69,108,0.032919105125890795
69,246,0.1301062540145086
69,247,0.14653279571825273
69,251,0.0787839273471139
69,252,0.08908079376661467
69,253,0.07556470443712948
69,254,0.17260808723956317
69,257,0.07858634026018721
69,379,0.1529981194127925
69,444,0.09597290461076444
69,751,0.1553617456472387
69,868,0.0906895443399376
69,1174,0.22897727154321376
69,1360,0.12282203606374416
69,1361,0.1504331438925429
70,108,0.03441765200092356
70,246,0.13273142485179407
70,247,0.14764150448861157
70,251,0.08118226436037441
70,253,0.07645143118907957
70,444,0.09990132815622464
70,751,0.15671035181872076
70,868,0.09261879998798753
70,1174,0.23287991540093608
70,1360,0.12536241434602183
70,1361,0.1544552077578783
71,108,0.03520268258618721
71,751,0.1667506961996568
71,1360,0.12832115943790953
71,1361,0.15472492400499221
72,74,0.4234240900396256
72,447,0.18767770324680189
72,448,0.19247414580686428
72,449,0.1913232089722309
72,749,0.27067488560842434
73,72,0.25679560167020277
73,74,0.3999328534390016
73,447,0.16198402521029642
73,448,0.16385253197151323
73,449,0.16607677516645866
74,72,0.27759826227301093
74,447,0.1978450736182527
74,448,0.20926518828006238
74,449,0.2048471833655538
74,749,0.2898068668770671
75,225,1.0
75,1324,0.09298231992180343
85,655,0.09778041705386582
85,656,0.09827895612425586
85,657,0.08962743523131045
85,658,0.09804407839578783
85,659,0.09831317660770358
86,655,0.09698917176954758
86,656,0.09741075730377535
86,657,0.08860589539581905
86,658,0.09717574971650547
86,659,0.0976363703652106
87,655,0.0927560026575351
87,656,0.09290602019669267
87,657,0.08422338928053043
87,658,0.09252775797067084
87,659,0.0929631194228081
88,655,0.09775758953912636
88,656,0.09865184253575662
88,657,0.08957617998333854
88,658,0.09849112485622466
88,659,0.09886639097291731
89,655,0.09075951443943839
89,656,0.0908797945977847
89,657,0.08188149314702028
89,658,0.09041976910320124
89,659,0.09094672285954446
90,655,0.0920906281527613
90,656,0.09229307758120436
90,657,0.08350892983057723
90,658,0.09193651837734788
90,659,0.09222599853681748
91,655,0.09802816927424493
91,656,0.0982906353469064
91,657,0.09032984764172823
91,658,0.09839656286188611
91,659,0.09846023586699687
92,655,0.09435606198627144
92,656,0.0949660813108705
92,657,0.08586127400700469
92,658,0.09467575193098283
92,659,0.09502220980720748
93,655,0.09257122438583462
93,656,0.09283061009797192
93,657,0.0839512473770359
93,658,0.09249287159324182
93,659,0.09287022306062402
94,655,0.09605346581980032
94,656,0.0964586912889298
94,657,0.08773695731379096
94,658,0.09623657047031514
94,659,0.09653604121712012
95,1324,0.14165237835755382
96,1087,0.17413612879132606
97,1087,0.16127456343769112
98,460,0.1763212998767844
98,461,0.11710056197695258
98,462,0.11213192906226084
98,463,0.2642561975344774
98,468,0.0409736523853028
98,469,0.0734305256255361
98,933,0.08557343996402497
98,934,0.09103601809609985
98,935,0.07762900643285489
99,461,0.1195039741546778
99,462,0.11433778511860973
99,469,0.07439415332036464
99,933,0.08528398260886114
99,934,0.09181689346452418
99,935,0.07974445821035883
100,54,0.22423238111006896
100,55,0.3253482838726178
100,101,0.17243204813553198
100,266,0.19305951144451788
100,277,0.08004912868580967
100,345,0.10721041103205928
100,346,0.10848378034200312
100,347,0.10817432717797504
100,499,0.1280818545841685
100,1267,0.11842454548683308
101,54,0.20690218563769108
101,55,0.31486324857326675
101,266,0.18241166963201247
101,277,0.07051931157778471
101,345,0.0952099603574727
101,346,0.09577122170327614
101,347,0.09449618257625585
101,499,0.11611206848783151
101,1267,0.10552232884916068
