Actual_From,Actual_To,Weight
44,969,0.32853337614391026
44,1054,0.0679885344878205
44,1092,0.07288472025384614
44,1259,0.3274042984378205
44,1260,0.12662056232769228
44,1340,0.091826470733141
44,1341,0.08881478416442302
45,43,0.12738632344999998
45,69,0.10771538739256409
45,70,0.0553591489584615
45,71,0.14155136558397433
45,103,0.15156702370628203
45,108,0.031073050529596098
45,129,0.34311096092628207
45,162,0.2235462704993589
45,215,0.10150976157993585
45,216,0.14801977814871792
45,227,0.07387655825673074
45,249,0.126305479291282
45,250,0.12561268296673073
45,251,0.08182741545705126
45,252,0.1006369059018589
45,253,0.08028105779160251
45,429,0.059910294756987136
45,430,0.07061099262621791
45,431,0.07647831158826916
45,498,0.3544481925233975
45,499,0.12872204347493585
45,549,0.06758094047769227
45,551,0.054706578697179466
45,710,0.15648244221025637
45,723,0.18209847616243582
45,726,0.3559059307277564
45,731,0.05638361049423073
45,737,0.05719799649153843
45,752,0.20913170090166663
45,789,0.0709396403544615
45,819,0.08433116470743585
45,821,0.13341516774262815
45,822,0.18905652371525636
45,823,0.18767796287179486
45,837,0.05967829307967943
45,844,0.3168290325983974
45,872,0.13776381749499997
45,887,0.15159659644743587
45,960,0.2508210276442307
45,961,0.20097456361666657
45,962,0.1714127758
45,966,0.3509712843166666
45,967,0.34404353145576927
45,968,0.3451346767980769
45,969,0.34731533214358973
45,1054,0.0723640596980769
45,1092,0.07922936186506406
45,1259,0.35349222736602565
45,1260,0.13892969349641024
45,1340,0.10040242394371794
45,1341,0.09796463208307692
49,560,0.5879453448653846
49,562,0.5842155409423077
49,1312,0.5146586236108974
49,1336,0.20019278575961533
50,259,0.21000811291407048
50,381,0.2067838608897372
50,410,0.20669605893240375
50,411,0.20892414036665
50,419,0.1508026382629615
50,420,0.21007642526171155
50,422,0.20198006159441853
50,546,0.20682102074761724
50,585,0.1264100733981923
50,641,0.20846329875411537
50,880,0.17699001474485895
51,259,0.25332798867942563
51,381,0.2504432372789294
51,410,0.24941212075737884
51,411,0.25557172036701853
51,419,0.18634998704988073
51,420,0.25326378837496466
51,422,0.2447625973619695
51,546,0.2531805251204477
51,585,0.15665669046663033
51,641,0.25434524456370067
51,880,0.22117273845692045
52,162,0.23709910196923076
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.19570286806371154
54,101,0.15995398149294862
54,277,0.08700328411657689
54,345,0.11720504236647429
54,346,0.11742249168371792
54,347,0.11623602281064101
54,1183,0.2320251442143333
54,1267,0.1268192193388269
55,54,0.22032165453793584
55,100,0.2107655127139487
55,101,0.16753448175801278
55,277,0.08929789374301277
55,345,0.12829014876685893
55,346,0.1279518603715384
55,347,0.12589916894326922
55,1183,0.24407541709660255
55,1267,0.1381661708885897
56,57,0.23932322345641022
56,838,0.11469275634946217
56,839,0.1129197353895961
56,840,0.11536823389034805
56,1019,0.26047632170897433
56,1020,0.31543552387115387
56,1021,0.6711019723589744
57,838,0.11284152581003844
57,839,0.11116003858596146
57,840,0.11407198857004482
58,707,0.2019081033858974
58,708,0.19779465011923072
59,1101,0.09686683164584609
60,941,0.10824297969230763
60,942,0.11540932949935893
61,941,0.11590572981089736
61,942,0.1190259409987179
61,1052,0.1338958560183974
62,1101,0.09450293387275636
63,1101,0.09823361606083329
64,522,0.05441588115451277
64,644,0.05035441638044227
64,786,0.0689905353440705
64,845,0.05809616286998073
64,1101,0.08738846196087817
64,1128,0.0438450727340384
64,1129,0.04384507273532049
65,46,0.454446317825
65,47,0.4531183025916667
65,50,0.45923655279935893
65,51,0.4415227356839744
65,108,0.0304237444324743
65,215,0.09971139841923073
65,216,0.1472273507089743
65,359,0.5726655711025641
65,376,0.577716582551282
65,377,0.5788950979102564
65,378,0.5726174743525642
65,419,0.15478006357407045
65,454,0.5663134260897437
65,513,0.5325290774807693
65,514,0.5432737926794872
65,515,0.5365675519743589
65,516,0.5439268772051281
65,519,0.5835495086923078
65,666,0.5750251359551283
65,667,0.561002582576923
65,699,0.49073064390000004
65,837,0.055300193050987136
65,883,0.5812926871410256
65,888,0.1824826845634615
65,890,0.580014562121795
65,891,0.5807462185128205
65,892,0.5663729007179487
65,896,0.5840744242346153
65,1154,0.2792282160987179
65,1190,0.1824555439987179
65,1274,0.5812254478525641
65,1276,0.581788267224359
65,1293,0.5780807707243589
65,1360,0.12480439768282048
66,67,0.5181541061487179
66,179,0.07308160281749994
66,180,0.07187323936681463
66,181,0.07505862984602563
66,182,0.07242881851647114
66,183,0.0724847644750833
66,184,0.0724264264120705
66,185,0.07694841673425
66,186,0.07358969310674357
66,187,0.07242044373701277
66,188,0.07222532363442304
66,284,0.10183179837707242
66,290,0.0909416807728673
66,291,0.0897705664271275
66,292,0.10322620392108006
66,293,0.10403835791484546
66,294,0.10222818104689974
66,295,0.10090889839696615
66,459,0.19071167461165317
66,483,0.4864415377964577
67,179,0.07088709307637817
67,180,0.0732299275484615
67,181,0.0727501014708974
67,182,0.07212456015192303
67,183,0.07390974525108969
67,184,0.0733584565455128
67,185,0.07272462404918587
67,186,0.0743226433903846
67,187,0.07172056093205124
67,188,0.07107702316775634
67,284,0.08923483683004484
67,290,0.07873219089713453
67,291,0.07814807599006406
67,292,0.09009087472544865
67,293,0.09061520005887817
67,294,0.08959576814570508
67,295,0.08900720921411537
67,459,0.18066395096596144
67,483,0.5135584612007053
68,1137,1.0
68,1138,0.643515909724359
69,70,0.05577517755275637
69,108,0.0313013382288179
69,246,0.17418922427865383
69,247,0.17424498029916666
69,251,0.08230740236344226
69,252,0.10043516755601917
69,253,0.08099897924826921
69,254,0.1893394179698269
69,257,0.0953563152734192
69,379,0.16950477753073076
69,444,0.11271639403268585
69,751,0.17003115455028847
69,868,0.10729640916062815
69,1174,0.2605531427920897
69,1360,0.12549381377068589
69,1361,0.16226209536018585
70,108,0.0344180163137743
70,246,0.19459736016726917
70,247,0.19233213346224357
70,251,0.0960264953777179
70,253,0.0940868383623397
70,444,0.1358555815631474
70,751,0.19002747887607177
70,868,0.12894433573524355
70,1174,0.2786451371799679
70,1360,0.14488343964758582
70,1361,0.18619301172649994
71,108,0.032752298074251264
71,751,0.17902155016185897
71,1360,0.13400286051769228
71,1361,0.16926372686769228
72,74,0.42408449977564094
72,447,0.19698785831506407
72,448,0.1966572530070512
72,449,0.19608638035814105
72,749,0.30053510457371796
73,72,0.2487109748307692
73,74,0.38954893173141025
73,447,0.1697842085206878
73,448,0.1695117914798346
73,449,0.16973609018486405
74,72,0.2743776023358974
74,447,0.19966765760493585
74,448,0.20163386850820508
74,449,0.2000368425578846
74,749,0.3084013677442307
75,225,1.0
75,1324,0.11095491216221791
85,655,0.09448542204320508
85,656,0.09462222391883969
85,657,0.08711746959848073
85,658,0.09448424331115379
85,659,0.09460115219346148
86,655,0.10092171073823074
86,656,0.1028736601275993
86,657,0.09453099659288455
86,658,0.10264397579957367
86,659,0.10273390787437815
87,655,0.09415382977538456
87,656,0.0936493146020192
87,657,0.08655046154711533
87,658,0.0936782441810256
87,659,0.09386123956730763
88,655,0.09751316760788457
88,656,0.09803540702123074
88,657,0.09050851896382688
88,658,0.09803691949266023
88,659,0.09798979654168266
89,655,0.09187793195628201
89,656,0.09069817966937817
89,657,0.08390367866756406
89,658,0.09075557686075637
89,659,0.09086800026267942
90,655,0.09636325689974357
90,656,0.09584107861384612
90,657,0.0887538337711538
90,658,0.09589375666102558
90,659,0.09602115891961534
91,655,0.09682015769641021
91,656,0.09781896651866019
91,657,0.0900382471832692
91,658,0.0977383343703397
91,659,0.09784426288230126
92,655,0.0976923740785897
92,656,0.09817838994894228
92,657,0.09060620535801273
92,658,0.09812873978844866
92,659,0.09818262332162814
93,655,0.09787861532525637
93,656,0.09815337282923074
93,657,0.09062677180557689
93,658,0.09807861098826916
93,659,0.09810413974891023
94,655,0.09219822597685896
94,656,0.0912145620629551
94,657,0.0843929479341025
94,658,0.09124301407766665
94,659,0.09141704546032046
95,1324,0.12531865019583072
96,1087,0.1432376978987179
97,1087,0.15472893602
98,460,0.21802971531602564
98,461,0.11693865891538456
98,462,0.11646925159006406
98,463,0.3430643299416667
98,468,0.0403549889821474
98,469,0.07569231034491664
98,933,0.09039830694360894
98,934,0.09663954054698715
98,935,0.09721448920195508
99,461,0.14940180295564096
99,462,0.14652082373230763
99,469,0.09651488675391022
99,933,0.10405696409298071
99,934,0.11183901945249997
99,935,0.12905859970999994
100,54,0.21229141083826916
100,55,0.3053575453173077
100,101,0.16036062876262816
100,266,0.20757907185562816
100,277,0.08616443139285253
100,345,0.1234032883704166
100,346,0.12177641960527368
100,347,0.11932808864034612
100,499,0.1303965346699615
100,1267,0.13227109101851664
101,54,0.20972883806673073
101,55,0.30551726539102564
101,266,0.21054105293525638
101,277,0.08020343549169227
101,345,0.11328068771355765
101,346,0.11222328185150633
101,347,0.11034847023701279
101,499,0.12299120042525637
101,1267,0.121593480130032
102,551,0.07126639434041664
102,1262,0.7633146306153846
103,108,0.032945103228066
103,110,0.22863867985416672
105,157,0.10803231775512817
106,1324,0.11956160314048964
107,161,0.22366763051217942
107,227,0.0770878636108333
107,549,0.0755280607038205
107,551,0.0603863903666538
107,703,1.0
107,725,0.26302136834423073
107,731,0.06381981403044866
107,732,0.06460524583128201
107,733,0.07311668256749997
107,734,0.07459383158323073
107,735,0.07319307994993583
107,736,0.06760074015903843
107,737,0.06592359676794866
107,740,0.0816946676116025
107,743,0.07433273265185893
107,910,0.05387841253243584
107,911,0.0622157658570961
107,912,0.061002170089358904
107,914,0.0527682923211538
107,915,0.061497343305640995
107,916,0.0615650549064743
108,105,0.1795872445711538
108,157,0.12539746966826923
108,827,0.4457177023484615
108,1324,0.14576436756777855
110,105,0.16099379250493584
110,827,0.4054527749230923
112,568,0.4943772615978205
112,819,0.09480611394587175
114,447,0.20319732578250002
114,448,0.20199662618647432
114,449,0.20298999671346155
115,1379,0.5154569667076923
116,105,0.15196484155641024
116,298,0.7606950229679487
117,1105,0.27975584830833333
117,1106,0.10111413982820511
117,1332,0.1658044636775641
118,1105,0.2840249294102564
118,1106,0.10091249987051276
118,1332,0.16458488673525637
119,131,0.31361937450448724
119,486,0.19715542082435897
119,940,0.1307177977807692
120,16,0.46832089385961545
120,123,0.18328610138717946
120,124,0.15218374558910253
121,123,0.18278732800192302
121,124,0.15095813985128204
122,123,0.1885979583153846
122,124,0.15456487801923074
123,19,0.35083933879358975
123,124,0.16583453369487178
123,731,0.05807252750749997
123,733,0.06463929370160253
123,734,0.06556658581858969
123,735,0.0652222515139102
123,736,0.060875814435320426
123,737,0.0575365061761538
123,813,0.5155072084936538
123,1195,0.22714514511833328
123,1199,0.22892692134679485
123,1201,0.21941088292544872
124,731,0.05619076668846149
124,733,0.061578628173782006
124,734,0.06255326074269227
124,735,0.0621366863765384
124,736,0.05804506328249997
124,737,0.05509404058282047
124,1195,0.21496087406378198
124,1199,0.21865848441217942
124,1201,0.20876647933205125
126,642,0.1633672733664743
127,707,0.18894713888461534
127,708,0.18560508372397433
128,648,0.645289577724359
130,829,0.33911284650128204
131,227,0.07816057718760894
131,549,0.08137570614424994
131,551,0.06423505200649353
131,939,0.16341325218679484
131,940,0.1376962807042307
132,277,0.09244319990026917
132,459,0.16898915028910255
132,1183,0.23577492929506402
133,134,0.5674679314487179
133,996,0.10670331429743586
133,997,0.1472420131887179
133,998,0.13392762423653845
133,1001,0.10670331426923074
133,1002,0.10670331449679483
133,1238,0.28314223344405764
133,1242,0.3986137181239487
133,1243,1.0
134,996,0.09735315403333329
134,997,0.11969800819041664
134,998,0.11331302442205123
134,1001,0.09735315421730767
134,1002,0.09735315425256408
134,1242,0.36581990752703847
137,1183,0.2004806798547435
138,22,0.0754319448740384
138,23,0.07727512684038457
138,24,0.07660577883525636
138,25,0.07722107051730767
138,26,0.07607216366794865
138,139,0.053128728671987126
138,140,0.05025134442756407
138,141,0.04733264817038457
138,142,0.2566890676102564
138,143,0.2561610404807692
138,144,0.2552477176711539
138,145,0.2571031222551282
138,146,0.12751954356749995
138,147,0.1558118278064102
138,798,0.21428838974307687
138,799,0.2144836713803846
138,837,0.06562006786178523
138,870,0.2588939116169872
138,985,0.19270517917243588
138,986,0.18973075089679484
138,987,0.185402916501923
138,988,0.19422401486192306
138,1041,0.1811801449173076
138,1042,0.18100819280833327
138,1043,0.1836223273352564
138,1074,0.11961092230128201
138,1075,0.11564048724102564
139,22,0.07293441997512813
139,23,0.0728335419807692
139,24,0.07140158291839739
139,25,0.07379509741217946
139,26,0.07348770027435893
139,140,0.0486475942067307
139,141,0.04531673178198714
139,142,0.24816674263301278
139,143,0.2487465124858974
139,144,0.2503799787384615
139,145,0.24782613393076916
139,146,0.1229293633180128
139,147,0.149242814283782
139,798,0.20368365905884614
139,799,0.2037468450654166
139,837,0.06232328966055767
139,870,0.24559310163955125
139,985,0.18319018092307693
139,986,0.18064865830961538
139,987,0.17788358136602564
139,988,0.18193631246769226
139,1041,0.17316449298653838
139,1042,0.17098206635512816
139,1043,0.17348938638910252
139,1074,0.11193064486410254
139,1075,0.110040939550641
140,22,0.07040179895705123
140,23,0.07211960065166663
140,24,0.07439550540307686
140,25,0.07335871447820506
140,26,0.0736622188759615
140,141,0.04611382317878201
140,142,0.2506034688596153
140,143,0.24883545029384613
140,144,0.24874702200705123
140,145,0.2489012875134615
140,146,0.1220549635575
140,147,0.1505338705798077
140,798,0.20763347997104287
140,799,0.20889877110640442
140,837,0.06302416557288777
140,870,0.25139875709121773
140,985,0.18573498401089736
140,986,0.18247198813397433
140,987,0.17964259127499996
140,988,0.18871401496880766
140,1041,0.17427846741474354
140,1042,0.17464671254230768
140,1043,0.17537172336794868
140,1074,0.11399420581249997
140,1075,0.11112826882371792
141,22,0.07072032501839741
141,23,0.07256113406858973
141,24,0.0703044203964102
141,25,0.07255007454243584
141,26,0.07268252795910253
141,142,0.24454072157692305
141,143,0.2462569957673076
141,144,0.24562528305282047
141,145,0.2461694564237179
141,146,0.120945891623
141,147,0.1499180386536538
141,798,0.2017185151459615
141,799,0.20199053209251275
141,837,0.05973995574082686
141,870,0.2441142300530641
141,985,0.1817183029858974
141,986,0.17814250322820505
141,987,0.1767447875753205
141,988,0.18015627002057688
141,1041,0.17194275148846147
141,1042,0.17031637778429484
141,1043,0.17084689109230766
141,1074,0.11053554834294871
141,1075,0.10964397072435894
142,138,0.05425551296108969
142,139,0.052046755205384564
142,140,0.049611729153333305
142,141,0.04665121145487177
142,837,0.06351184692207044
143,138,0.055602446623717904
143,139,0.05353034521474357
143,140,0.05078547026506406
143,141,0.04845690151878201
143,837,0.06752670740525636
144,22,0.07518749928173074
144,23,0.07756833113942303
144,24,0.078354348063782
144,25,0.07851549761506403
144,26,0.07720280866544867
144,70,0.05862656131141023
144,138,0.05560906304487173
144,139,0.05487891773910253
144,140,0.05089838229647433
144,141,0.04831190789666664
144,254,0.21366610774455128
144,379,0.19295763941025637
144,429,0.06429984048064097
144,837,0.06668517851480764
144,871,0.2449706054685897
144,872,0.1518877885683333
144,873,0.24803471678846153
144,874,0.24864926935166665
144,875,0.24247613013076919
145,22,0.07424712170807686
145,23,0.0768007539388461
145,24,0.0773434495291666
145,25,0.07672882596666664
145,26,0.0768944764205128
145,70,0.05926144027942304
145,138,0.05563256909102557
145,139,0.052553950955064065
145,140,0.0505407903105769
145,141,0.04820688394974353
145,254,0.20839868574717943
145,379,0.18829687961384614
145,429,0.06258935172480763
145,837,0.06576001938107688
145,871,0.24070037110666667
145,872,0.14926163799730766
145,873,0.2446979401326923
145,874,0.2449814337474038
145,875,0.23982258187435898
146,22,0.07223657832006407
146,23,0.07429583163397434
146,24,0.07391876446298073
146,25,0.07474582629262817
146,26,0.07396321707557686
146,70,0.056882708829102534
146,138,0.0541928815060897
146,139,0.0520338877938461
146,140,0.048846804386730704
146,141,0.04725304719479484
146,508,1.0
146,509,1.0
146,837,0.06630116457537817
146,871,0.23375599797269228
146,872,0.14432168511705765
146,873,0.2280490450379936
146,874,0.22884254490310893
146,875,0.22277612095743585
147,996,0.11391442559615379
147,997,0.16270984971108973
147,998,0.14562599327217948
147,1001,0.1139144259243589
147,1002,0.11391442575320505
149,107,0.39055297541923073
149,551,0.0519854508937179
151,155,0.2902494569820513
152,1106,0.1036529067788461
154,107,0.4121635367487179
154,161,0.22472234874935895
154,227,0.07853723946898328
154,549,0.0819690657758589
154,551,0.06412385389930124
154,731,0.06535126890147433
154,732,0.07400566123634611
154,733,0.08000359490900383
154,734,0.08069119761050957
154,735,0.0784830075120365
154,736,0.07542743368853204
154,737,0.07299962613189097
154,740,0.08348913351433969
154,743,0.08065345209260254
154,910,0.0598126574927115
154,911,0.06887913535555633
154,912,0.0675252599912865
154,914,0.058190149546384566
154,915,0.0682373435652243
154,916,0.06878208270076665
154,1106,0.11218976488269226
155,497,0.3338366946000641
155,563,0.4628882396423076
155,564,0.3288416665583333
156,157,0.11796953667429483
156,160,0.5052700908846154
156,227,0.08070513128301281
156,549,0.08041470813634614
156,551,0.06084079138331406
157,714,0.12533768156461536
157,858,0.2601626272949679
157,859,0.2995962027854487
157,1239,0.1063229532204487
157,1240,0.3905967631365384
158,497,0.33313967548160256
159,497,0.3330236289514743
161,155,0.2856977563224359
161,156,0.6701145163019232
161,157,0.1130694418346153
161,160,0.4947299092846154
161,227,0.07218584173425636
161,395,0.5220109170903846
161,549,0.06415288695435893
161,551,0.051782523421128164
161,1040,0.20108880410769228
162,157,0.11479068554570511
163,164,1.0
163,775,0.6632328035897436
163,1151,0.6579819391089744
163,1152,0.6691634581474358
163,1365,0.6863006699423077
163,1366,0.687579914198718
167,233,1.0
167,438,0.20735795587346154
167,663,0.20617734567673074
167,1247,0.26955297092692304
167,1384,0.4976024276153846
168,179,0.06336172263831406
168,180,0.06619966352820507
168,181,0.0662267820958974
168,182,0.06428004349166665
168,183,0.06670274145064096
168,184,0.06443735457948713
168,185,0.06436002964455123
168,186,0.0656004889991025
168,187,0.06566901631666665
168,188,0.064031420351282
168,284,0.07185819613230636
168,290,0.06394967930369354
168,291,0.06420769470251407
168,292,0.07096102219916663
168,293,0.07166742009783966
168,294,0.07153885434388327
168,295,0.07154384088802111
169,179,0.0630311530238525
169,180,0.06464518907198713
169,181,0.06520941754999994
169,182,0.06354470032365384
169,183,0.06532541997512817
169,184,0.0633058377753205
169,185,0.0633937406635897
169,186,0.06343774973012817
169,187,0.0640821120789743
169,188,0.0642223434269871
169,284,0.07043672057227557
169,290,0.0624588149640987
169,291,0.06341587775399356
169,292,0.06949856799691023
169,293,0.0702104621208333
169,294,0.07013729211981727
169,295,0.070340566948532
170,179,0.0644482299035448
170,180,0.0657472408412628
170,181,0.06566348720249997
170,182,0.0633870348617307
170,183,0.06550044240801277
170,184,0.06362573697506403
170,185,0.06341705408339737
170,186,0.06510837643461533
170,187,0.0646324066485897
170,188,0.0650919664358333
170,284,0.07172447360499996
170,290,0.06305240888527557
170,291,0.06370706188132687
170,292,0.07161096634663457
170,293,0.07180250943192307
170,294,0.0716414578355961
170,295,0.07156653356717944
171,179,0.06499040824347177
171,180,0.06599965769198717
171,181,0.06554836352051281
171,182,0.06509995882532049
171,183,0.06509837026282049
171,184,0.06441855184243588
171,185,0.06579327142705124
171,186,0.06530931039852557
171,187,0.06547624265673074
171,188,0.06440717982705127
171,284,0.07386888839664096
171,290,0.06611540995814096
171,291,0.06698008801066663
171,292,0.07234212949437813
171,293,0.07357988541235251
171,294,0.07358386404729483
171,295,0.07369123061505123
172,179,0.0614893706512179
172,180,0.06322138381538457
172,181,0.06369190264705123
172,182,0.06196853079858974
172,183,0.063765129926282
172,184,0.06209760124173073
172,185,0.06171349134826917
172,186,0.06282935560673074
172,187,0.06298073105544867
172,188,0.06209635715032047
172,284,0.06430756817682687
172,290,0.057549887532307664
172,291,0.05863851572875637
172,292,0.06330829850256407
172,293,0.06419382784205126
172,294,0.0639019269835256
172,295,0.0642646047799038
173,179,0.06348449179788455
173,180,0.0659241748712179
173,181,0.06529396934262817
173,182,0.06450414878115376
173,183,0.06525388138974357
173,184,0.06465270434269227
173,185,0.06364526566842943
173,186,0.06444249529205125
173,187,0.06560283278551281
173,188,0.0648070238391666
173,284,0.07078336546395957
173,290,0.0632348588343256
173,291,0.06385340619707687
173,292,0.07027823256373714
173,293,0.07098764363602564
173,294,0.07051242547556597
173,295,0.0704599156759974
174,175,0.07726441486282047
174,176,0.074488823213032
175,176,0.07557339965027558
179,464,0.048123682239814336
179,465,0.04876077033902673
179,468,0.04387587291736683
179,627,0.0457642061072579
179,628,0.048729589634266
180,464,0.04439106997185893
180,465,0.04414995748249997
180,468,0.03876948901816021
180,627,0.039945422506538396
180,628,0.04245056674006406
181,464,0.04260103137938457
181,465,0.04211769877001023
181,468,0.03758603678678203
181,627,0.0383726060477243
181,628,0.04048350597833327
182,464,0.049052363135769196
182,465,0.04938819608102557
182,468,0.044765804547237165
182,627,0.045689508062756366
182,628,0.04983568286717943
183,464,0.043094605221282035
183,465,0.042519656893371775
183,468,0.0382217552262115
183,627,0.039628909346903836
183,628,0.04187642213326917
184,464,0.048632474850506396
184,465,0.0488032094516025
184,468,0.04357269117738457
184,627,0.04465831331955123
184,628,0.0479523505367756
185,464,0.04975666404336537
185,465,0.05049373055995507
185,468,0.0459981673678461
185,627,0.04828449061782044
185,628,0.051433842196967894
186,464,0.04986920276974357
186,465,0.050269683639192264
186,468,0.043325873273121734
186,627,0.04603908404256404
186,628,0.04933514833188457
187,464,0.045144384101589725
187,465,0.045010358452102495
187,468,0.0414852066824038
187,627,0.0417593989459615
187,628,0.044392249224397405
188,464,0.04964313648350636
188,465,0.0502114406962256
188,468,0.04529921193624293
188,627,0.0484980142287115
188,628,0.05215065578606153
189,1249,0.25606939824871794
189,1305,0.7100514288782049
190,910,0.041283569504423
190,911,0.04260563693455124
190,912,0.042665751776243564
190,914,0.04132131850006406
190,915,0.0426622206318333
190,916,0.042841879737608925
190,1354,0.2359559943538461
190,1355,0.21909879689935893
190,1356,0.25645851843461537
192,438,0.18393466553044868
193,486,0.2097352429160256
193,910,0.055265471276538435
193,911,0.062013083869493536
193,912,0.060733882751615294
193,914,0.05305825418217944
193,915,0.062029767013429465
193,916,0.06171771517752559
196,438,0.21772111550717946
197,663,0.1898835905150641
