Actual_From,Actual_To,Weight
51,880,0.41752448046059704
52,162,0.23456433100588234
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.25584117714664706
54,101,0.20120771376764707
54,277,0.12037312481247057
54,345,0.1839882529964706
54,346,0.18480470885185293
54,347,0.1836298549317647
54,1183,0.22445080568352943
54,1267,0.1886893526047647
55,54,0.25131803900294114
55,100,0.27553580284441176
55,101,0.21409648340588233
55,277,0.11602687143799117
55,345,0.19221310953841178
55,346,0.1936847680495588
55,347,0.19138759004738234
55,1183,0.22986643500178822
55,1267,0.1972059462792059
56,57,0.28169658827941174
56,838,0.17788042439447058
56,839,0.1689303053247941
56,840,0.17714147392385
56,1019,0.31554569120588233
56,1020,0.39698887808823524
56,1021,0.8910280899117646
57,838,0.15852385362451765
57,839,0.15365584604982352
57,840,0.15797694355947062
58,707,0.34580694809411766
58,708,0.3402874979411764
59,1101,0.11546676430588236
60,941,0.11887822509411765
60,942,0.13068563074705883
61,941,0.11520783821764706
61,942,0.12406088249705882
61,1052,0.2335041088852941
62,1101,0.11203425166764705
63,1101,0.1168205379
64,522,0.10690146354705883
64,644,0.0973929740267647
64,786,0.12823891917029412
64,845,0.11701375623735295
64,1101,0.11182543307941177
64,1128,0.055106549179411754
64,1129,0.05510654922352942
65,46,0.5768913555117646
65,47,0.5537029177558823
65,50,0.5750689062411765
65,51,0.5447820455764706
65,108,0.03565407452264706
65,215,0.12766767216176472
65,216,0.16493240482352944
65,359,0.883339557529412
65,376,0.8889216105588236
65,377,0.876661431382353
65,378,0.883309077764706
65,419,0.2420905614706471
65,454,0.873432060382353
65,513,0.8602881319411765
65,514,0.8704423277941176
65,515,0.868284115117647
65,516,0.8636853567352942
65,519,0.8924496546470589
65,666,0.8799914728529412
65,667,0.872512800382353
65,699,0.8500206105
65,837,0.052447759559411763
65,883,0.8800978745882354
65,888,0.22856132866470585
65,890,0.885405615382353
65,891,0.8866061716470588
65,892,0.8763891966764706
65,896,0.8866704163235294
65,1154,0.4327356728588236
65,1190,0.22805087654705886
65,1274,0.8833784373235295
65,1276,0.8885556045882353
65,1293,0.8876995950882354
65,1360,0.1615341143775
66,67,0.601626660567647
66,179,0.07620797182029411
66,180,0.08415116270205883
66,181,0.07758908860294117
66,182,0.08699601738235294
66,183,0.08441202055294117
66,184,0.08734868020588235
66,185,0.07957881628029412
66,186,0.08260514680588235
66,187,0.08114166073529412
66,188,0.08423202725470588
66,284,0.1701178410649147
66,290,0.15456026759287647
66,291,0.15318260451302645
66,292,0.1627109752696
66,293,0.16525478261534704
66,294,0.1719776606102147
66,295,0.17104581291802648
66,459,0.29158804688917644
66,483,0.5016218591124117
67,179,0.07968451762852942
67,180,0.08378364381764705
67,181,0.07831369361764706
67,182,0.0825689441882353
67,183,0.08414340021764706
67,184,0.08129802063235295
67,185,0.08353702509411765
67,186,0.08300383538823529
67,187,0.0829298472
67,188,0.08555703322352941
67,284,0.11739355823417648
67,290,0.10366278235638235
67,291,0.10201757411082353
67,292,0.11836885837411763
67,293,0.11325202689279412
67,294,0.119033010841
67,295,0.11837336264147061
67,459,0.2346418033722059
67,483,0.4983781415252941
68,1137,1.0
68,1138,0.7221934016352941
69,70,0.06263253197529411
69,108,0.04132458709352941
69,246,0.33723019791317654
69,247,0.3270108408594118
69,251,0.12544890064229414
69,252,0.1576116475335294
69,253,0.12801105761902942
69,254,0.2763394709332353
69,257,0.1851719522394118
69,379,0.26900817677676475
69,444,0.20770278094635297
69,751,0.30120099708741765
69,868,0.20462294974354117
69,1174,0.42414552951279416
69,1360,0.22359648547270589
69,1361,0.2743596364117059
70,108,0.04172692215676471
70,246,0.360149484207353
70,247,0.34608380868970584
70,251,0.1443488850014706
70,253,0.14690785018000002
70,444,0.23410552302264706
70,751,0.31630002491479414
70,868,0.23123901206235295
70,1174,0.4448967669588235
70,1360,0.2438312309796765
70,1361,0.2909395833427647
71,108,0.03796797792735294
71,751,0.2551025474464412
71,1360,0.18353764849132354
71,1361,0.23039749756158825
72,74,0.42167900244117645
72,447,0.20953525416441177
72,448,0.21099307251970587
72,449,0.2092822603211765
72,749,0.42595759698147057
73,72,0.3351981560029412
73,74,0.45507909164705873
73,447,0.30168940758035295
73,448,0.29964921344502937
73,449,0.3015829817870294
74,72,0.31076446097941174
74,447,0.21749788540911763
74,448,0.21864527833470587
74,449,0.2177000458732353
74,749,0.457454689832353
75,225,1.0
75,1324,0.17757973432823532
85,655,0.09732091315882352
85,656,0.0976043318504706
85,657,0.09602912831844117
85,658,0.09751104692973529
85,659,0.09744943516085294
86,655,0.12166583130411765
86,656,0.12799657807867648
86,657,0.12327879808558824
86,658,0.12734824977450002
86,659,0.12738739129241178
87,655,0.10985966202911765
87,656,0.11148004810470588
87,657,0.10909124053794117
87,658,0.1114498429632353
87,659,0.1114759785547059
88,655,0.10002788711058823
88,656,0.09848578946979411
88,657,0.09797462492382353
88,658,0.09877285036635294
88,659,0.0988149024417647
89,655,0.09630828410705883
89,656,0.09524575473764706
89,657,0.09415264396588235
89,658,0.09523505535382353
89,659,0.09524499967058823
90,655,0.08484723477147058
90,656,0.08056096836055883
90,657,0.08114667634441178
90,658,0.08105153837723529
90,659,0.08087527335314706
91,655,0.08917827818264706
91,656,0.08736289921352942
91,657,0.08655779625317647
91,658,0.08743665422274413
91,659,0.08727368732130882
92,655,0.09959923483411764
92,656,0.10026391435664705
92,657,0.0987947082095294
92,658,0.10056068124488235
92,659,0.10057382807429412
93,655,0.09125696505941175
93,656,0.08903187800117647
93,657,0.08857817323147059
93,658,0.08915435440352941
93,659,0.08897185493529411
94,655,0.10359714079058824
94,656,0.10503986027647057
94,657,0.10266775089638236
94,658,0.10503903684570588
94,659,0.10486202250049999
95,1324,0.15841793298214707
96,1087,0.1967465658764706
97,1087,0.2255968130529412
98,460,0.4840347649702941
98,461,0.2052595613852941
98,462,0.2025916767470588
98,463,0.6826463967647058
98,468,0.06520983622918529
98,469,0.12199139690257647
98,933,0.1766008956588235
98,934,0.17813507769411766
98,935,0.21027488587058824
99,461,0.2329843120764706
99,462,0.22848854560588236
99,469,0.1372446924265
99,933,0.18638221488235293
99,934,0.18850991775588236
99,935,0.23363520019705883
100,54,0.24109744995
100,55,0.3544064600558824
100,101,0.20051241358941177
100,266,0.3484417579845588
100,277,0.11822989808577264
100,345,0.18569035603728823
100,346,0.18697369851849116
100,347,0.18569512413603234
100,499,0.17641775161599998
100,1267,0.19079800567617353
101,54,0.24080065409705886
101,55,0.3525637103235294
101,266,0.3115645700352941
101,277,0.10245039670235294
101,345,0.16716224526117646
101,346,0.16710469508735296
101,347,0.16624157238894116
101,499,0.1419030622764706
101,1267,0.17038460078923529
102,551,0.10451744451435294
102,1262,0.9324727287941176
103,108,0.036673512400588235
103,110,0.32034194688823525
105,157,0.1275310090852941
106,1324,0.20352721268323531
107,161,0.24872943187058824
107,227,0.08750782970294117
107,549,0.10011113703726471
107,551,0.07758227992352942
107,703,1.0
107,725,0.47014228994705876
107,731,0.08813716036273529
107,732,0.12947270579499998
107,733,0.11901897972751177
107,734,0.11949457191457354
107,735,0.11717853666383235
107,736,0.11221427178538235
107,737,0.09872732183588236
107,740,0.13084576007235293
107,743,0.12894819903764704
107,910,0.09037842759194117
107,911,0.10658344972384706
107,912,0.10512748566220002
107,914,0.09358759331976471
107,915,0.10410601290533235
107,916,0.10607596868370883
108,105,0.21195562665294115
108,157,0.1378070864735294
108,827,0.500747783847353
108,1324,0.20343117965783825
110,105,0.19116754920882353
110,827,0.4606899182778236
112,568,0.6561723334176471
112,819,0.2004598910444118
114,447,0.21310718074323529
114,448,0.21436377030423528
114,449,0.2135107321520588
115,1379,0.8581413085294116
116,105,0.21599365439411766
116,298,0.9452990068823528
117,1105,0.4078054726764705
117,1106,0.12053735088823529
117,1332,0.21928864555588237
118,1105,0.42666396120588235
118,1106,0.1219987360352941
118,1332,0.24144467725588234
119,131,0.40663962715882357
119,486,0.40539556962058826
119,940,0.22522364169705883
120,16,0.5358926175588236
120,123,0.21732961312205884
120,124,0.17191928114705884
121,123,0.20765814039705882
121,124,0.16942950023235293
122,123,0.21735710184117646
122,124,0.17163070201176472
123,19,0.3838306623941176
123,124,0.17967474022352942
123,731,0.08968086273
123,733,0.12159025226844118
123,734,0.12180864341141176
123,735,0.11932409342897059
123,736,0.11570103883647058
123,737,0.09798048995423529
123,813,0.5079331222708235
123,1195,0.32220495101432356
123,1199,0.3219470229602941
123,1201,0.31931617673588236
124,731,0.06648791215088234
124,733,0.07506685731764705
124,734,0.07536867708852941
124,735,0.075984160425
124,736,0.07784145418970587
124,737,0.06293290801558823
124,1195,0.257027577915
124,1199,0.26329806118235294
124,1201,0.25676444434411766
126,642,0.2468545424814706
127,707,0.30081301551764705
127,708,0.29632552085882347
128,648,0.8280367603529413
130,829,0.6024963901470588
131,227,0.09609352411764706
131,549,0.14560354105485293
131,551,0.10872212545676471
131,939,0.3035699563264706
131,940,0.2697973752088235
132,277,0.14005271775211764
132,459,0.24108950385117645
132,1183,0.2602076673897059
133,134,0.6767020738235294
133,996,0.13003507271470588
133,997,0.2261590318032353
133,998,0.17744303599705882
133,1001,0.13003507244117646
133,1002,0.1300350724470588
133,1238,0.31094020639827646
133,1242,0.5002324240035293
133,1243,1.0
134,996,0.1245512409852941
134,997,0.19181776632147057
134,998,0.16170709713823528
134,1001,0.12455124071470587
134,1002,0.12455124057058822
134,1242,0.44514616791676465
137,1183,0.26698380037138236
138,22,0.0850056333377353
138,23,0.09289440134705881
138,24,0.09481637545294118
138,25,0.09071552913235294
138,26,0.09447266682382352
138,139,0.061837226698235305
138,140,0.056334945728529415
138,141,0.05632861870882353
138,142,0.2547053775470588
138,143,0.2620457755558824
138,144,0.25755429526470586
138,145,0.2590551220147058
138,146,0.148721086
138,147,0.15013516761764706
138,798,0.22011042536470588
138,799,0.22170539912941178
138,837,0.08371474230708822
138,870,0.2595116818932353
138,985,0.22020630198529415
138,986,0.21730604585294117
138,987,0.20423201123529414
138,988,0.2380797801564706
138,1041,0.20653505127941174
138,1042,0.21958942342352944
138,1043,0.22636379102352938
138,1074,0.1650149989294118
138,1075,0.13741679345
139,22,0.08233859024411765
139,23,0.08829029219411766
139,24,0.08406930804264706
139,25,0.08676060057941175
139,26,0.08423260858705882
139,140,0.0550093449117647
139,141,0.05256330310882353
139,142,0.24891919402941176
139,143,0.23980564251470587
139,144,0.2472412767235294
139,145,0.24502810086470586
139,146,0.1341392107352941
139,147,0.14279807026470587
139,798,0.2002917606897059
139,799,0.20084571085605885
139,837,0.07234729205579413
139,870,0.235339328875
139,985,0.20636599044411766
139,986,0.2054217040470588
139,987,0.19394615546764704
139,988,0.21676927647823527
139,1041,0.19564834717941176
139,1042,0.20535877212941175
139,1043,0.21350547297941178
139,1074,0.15547741015
139,1075,0.12959152155588236
140,22,0.08547828937558824
140,23,0.0936201250867647
140,24,0.09746227957794118
140,25,0.0899656483117647
140,26,0.09092310361058824
140,141,0.05539352026117648
140,142,0.25337834008235294
140,143,0.26131301006764707
140,144,0.24986548985882356
140,145,0.25036077735294116
140,146,0.14532471416470588
140,147,0.14512815414411764
140,798,0.2246772465947941
140,799,0.2284183188195294
140,837,0.08555849300505883
140,870,0.26868054601591174
140,985,0.21572796469705882
140,986,0.21255544627058823
140,987,0.1991180298764706
140,988,0.24152786174926472
140,1041,0.20106032222352943
140,1042,0.21394533319411763
140,1043,0.22118007487058824
140,1074,0.1607411197617647
140,1075,0.13355795147941177
141,22,0.08375591307
141,23,0.08732498177058823
141,24,0.08214152938529413
141,25,0.08288770452058822
141,26,0.08200573253235294
141,142,0.24299708884411766
141,143,0.23683557536470587
141,144,0.24533893688235292
141,145,0.2455560008647059
141,146,0.13884382721941177
141,147,0.14685854828235295
141,798,0.19834783203735296
141,799,0.19897565015235297
141,837,0.06681123535441177
141,870,0.2364684432479412
141,985,0.2039639255911765
141,986,0.20175288160294116
141,987,0.19252013204411764
141,988,0.21396737772647056
141,1041,0.19401128312941177
141,1042,0.2020601065470588
141,1043,0.20974483825882353
141,1074,0.15084410940294116
141,1075,0.12797648114411764
142,138,0.06063626110588236
142,139,0.05882607652352941
142,140,0.054714290297058835
142,141,0.05194997244852941
142,837,0.06498322450352942
143,138,0.06419750100882353
143,139,0.05886083042264706
143,140,0.06069594140588236
143,141,0.05296557985588235
143,837,0.07856778698408824
144,22,0.0853237186625588
144,23,0.08962575395
144,24,0.08883362762352942
144,25,0.08888837014117645
144,26,0.08752861222352941
144,70,0.058951019670294126
144,138,0.0609978258264706
144,139,0.060106109494117654
144,140,0.05408064642647059
144,141,0.052440345623529415
144,254,0.24026379386823532
144,379,0.23470829104705881
144,429,0.08771839481264705
144,837,0.07270366625738235
144,871,0.24700591404382352
144,872,0.1419903703252941
144,873,0.24877447264705882
144,874,0.24948440740411765
144,875,0.24034277841588234
145,22,0.08444542015941177
145,23,0.09083651124999999
145,24,0.095055347775
145,25,0.08775881597941176
145,26,0.08749916879823529
145,70,0.06288170675705883
145,138,0.06306607194705882
145,139,0.059606407529411765
145,140,0.05504123997352941
145,141,0.05388027757058824
145,254,0.2773950833185294
145,379,0.26951652781235297
145,429,0.09755292221088235
145,837,0.08017811477173528
145,871,0.2785837157
145,872,0.16234499810382352
145,873,0.2817198645014706
145,874,0.2827463663202941
145,875,0.2669033092294118
146,22,0.08794932108911765
146,23,0.09179795370000002
146,24,0.09471215757941176
146,25,0.09357193466764706
146,26,0.09190104409705882
146,70,0.06326220411000001
146,138,0.06520227812352941
146,139,0.06143690308529413
146,140,0.060098605911764705
146,141,0.05693459104088235
146,508,1.0
146,509,1.0
146,837,0.09322519191840295
146,871,0.2903703856844412
146,872,0.17820920326382353
146,873,0.2952493340177941
146,874,0.296764894204247
146,875,0.27303980885911766
147,996,0.1583804129264706
147,997,0.2989081910555882
147,998,0.22782276608529411
147,1001,0.15838041264705885
147,1002,0.1583804125029412
149,107,0.43143087719999995
149,551,0.05700441861135295
151,155,0.3080045212647059
152,1106,0.1274221461
154,107,0.4372409667941176
154,161,0.26379770779117645
154,227,0.09317297922647058
154,549,0.11512617255235294
154,551,0.08575609255500001
154,731,0.09713882032911766
154,732,0.1411405611267647
154,733,0.13127082187855882
154,734,0.13196911491445293
154,735,0.12869411864694116
154,736,0.12247472784188233
154,737,0.11102262503535294
154,740,0.14180418708382353
154,743,0.13998067738117648
154,910,0.09989300480911764
154,911,0.12307811198068527
154,912,0.12073033728173528
154,914,0.10268092934529412
154,915,0.11950065371573529
154,916,0.12273984298838236
154,1106,0.12835349320588235
155,497,0.36277050618705886
155,563,0.6596366285352941
155,564,0.6004261328235294
156,157,0.1432572413438235
156,160,0.4987833896323529
156,227,0.08871925084411765
156,549,0.10305246253361763
156,551,0.07747079590076471
157,714,0.18838738349117648
157,858,0.3514883529911765
157,859,0.3847820277014706
157,1239,0.1495890370644118
157,1240,0.44173807224705885
158,497,0.3416248465670588
159,497,0.2956046455908824
161,155,0.30102732864705883
161,156,0.7509689012352941
161,157,0.13518431892470587
161,160,0.5012166074411765
161,227,0.08535766014411765
161,395,0.6990667652941177
161,549,0.08159166266617648
161,551,0.06328454519452942
161,1040,0.26096761048529415
162,157,0.13413216171294115
163,164,1.0
163,775,0.7593829561176471
163,1151,0.6948654499117647
163,1152,0.7731676382647059
163,1365,0.7990048500294118
163,1366,0.7961674375882353
167,233,1.0
167,438,0.29401166651205884
167,663,0.28417416172000004
167,1247,0.4533581929941176
167,1384,0.8315660407352942
168,179,0.07635436811029413
168,180,0.08254709458529412
168,181,0.07713995733147058
168,182,0.08330682196764706
168,183,0.08276911913235294
168,184,0.08213186905588235
168,185,0.0814369811617647
168,186,0.08024860453823529
168,187,0.08113058276911764
168,188,0.0841770920917647
168,284,0.11043558293450002
168,290,0.10020935311435294
168,291,0.09958986699691176
168,292,0.11014113031558823
168,293,0.10709868128529412
168,294,0.1112449731519706
168,295,0.11105194266079413
169,179,0.07197909861617646
169,180,0.07737412799705883
169,181,0.07295679403529412
169,182,0.07813449592352942
169,183,0.07905632131470589
169,184,0.07786380871470588
169,185,0.07571447764411764
169,186,0.0766521540735294
169,187,0.07579408527941177
169,188,0.07734077787647059
169,284,0.08688845346529411
169,290,0.0793159399514706
169,291,0.0792784548642647
169,292,0.08792426297764706
169,293,0.08514648631382352
169,294,0.08720645833911764
169,295,0.08753580411441177
170,179,0.07027310997411765
170,180,0.07247370664705882
170,181,0.07106107327941176
170,182,0.0723008281
170,183,0.07257479312352941
170,184,0.0707944476
170,185,0.07149840540294118
170,186,0.07248249167647058
170,187,0.07060073766176471
170,188,0.07286130736764707
170,284,0.07897561472614706
170,290,0.07205790950470588
170,291,0.07115822972058825
170,292,0.07925546591576471
170,293,0.0776781744867647
170,294,0.07920636181382353
170,295,0.07904978342155883
171,179,0.07565321216088236
171,180,0.07958575600588236
171,181,0.07637357484117646
171,182,0.07828501675294117
171,183,0.08101697391470589
171,184,0.08051616137941175
171,185,0.07677913709558823
171,186,0.07893101035294117
171,187,0.07987225569705883
171,188,0.08064139306764705
171,284,0.10450261082832354
171,290,0.09553927606279412
171,291,0.09492085967432354
171,292,0.10343320807294118
171,293,0.10255036605117647
171,294,0.10505914949608823
171,295,0.1047962165825
172,179,0.07393737841823529
172,180,0.07993203771470589
172,181,0.07567535101176472
172,182,0.07917512156764706
172,183,0.0809237299382353
172,184,0.0791330660764706
172,185,0.0765262271
172,186,0.07947794251764706
172,187,0.07851016577647058
172,188,0.07929639410882353
172,284,0.08482129651058823
172,290,0.07677749867441176
172,291,0.07610692699970588
172,292,0.08616927673764706
172,293,0.08388163254441176
172,294,0.08464415624588235
172,295,0.08488584558970588
173,179,0.07245927073294119
173,180,0.07973689802941178
173,181,0.07490290716470589
173,182,0.07896137735
173,183,0.08012913295294119
173,184,0.07977766142647058
173,185,0.07564889245588236
173,186,0.07892826758529412
173,187,0.07723581633529412
173,188,0.07978847028352941
173,284,0.09446515531
173,290,0.08525891531602942
173,291,0.08438940778655883
173,292,0.09424665929382355
173,293,0.09317736759117647
173,294,0.0945853844
173,295,0.09463589351838235
174,175,0.0978519882
174,176,0.09079139263279412
175,176,0.08943074861679412
179,464,0.0698045905817647
179,465,0.07163794832341178
179,468,0.07662025052425793
179,627,0.09451812851252941
179,628,0.1042952042362647
180,464,0.05076152174297942
180,465,0.04929390512353824
180,468,0.050422784418829414
180,627,0.06108311154529411
180,628,0.0689944342517647
181,464,0.06843294894973531
181,465,0.0698430282564706
181,468,0.06890189495474705
181,627,0.08608603254717648
181,628,0.09634762438735293
182,464,0.053012837880223526
182,465,0.05228257181217647
182,468,0.05542014900047941
182,627,0.07065627129502941
182,628,0.07699079431029413
183,464,0.04911267866792059
183,465,0.047665991552382346
183,468,0.04846422078624882
183,627,0.06193625085514707
183,628,0.06776937554470588
184,464,0.05059158002425705
184,465,0.049222310878049416
184,468,0.052124899471244115
184,627,0.06374986005064705
184,628,0.07195645364288236
185,464,0.06519803132447058
185,465,0.06662918882228529
185,468,0.0709962556113147
185,627,0.08423103545864706
185,628,0.09333701914058824
186,464,0.058147228931211756
186,465,0.05849854024537059
186,468,0.058716819539805884
186,627,0.07099451545117647
186,628,0.07881428566735293
187,464,0.059354788460999994
187,465,0.05910520797898
187,468,0.061142239480970584
187,627,0.07531725158233235
187,628,0.08334591761088235
188,464,0.05995091527798824
188,465,0.060388806441647055
188,468,0.06162992705091177
188,627,0.07605862293735294
188,628,0.08601385269235294
189,1249,0.4150991687723529
189,1305,0.9207647028235295
190,910,0.07212979424735294
190,911,0.08191406080791178
190,912,0.08120843305729411
190,914,0.07493775668470588
190,915,0.08047650957514707
190,916,0.08146347238864707
190,1354,0.35982079095176467
190,1355,0.3529866157352941
190,1356,0.36659822473235293
192,438,0.270844932782353
193,486,0.4103704922182353
193,910,0.09175223949529411
193,911,0.1059655783708647
193,912,0.10454009116714705
193,914,0.09426418069
193,915,0.1040687576350294
193,916,0.10594306340817647
196,438,0.30575337387852947
197,663,0.2257918513344118
198,1331,0.6233171140294118
198,1332,0.24397788739999998
198,1336,0.40510872496470596
199,198,0.7681701938529412
