Actual_From,Actual_To,Weight
44,430,0.11282992650974726
44,431,0.11523344171902342
44,498,0.34016999447759755
44,499,0.15786455013744147
44,549,0.09150842704783464
44,551,0.0685437050019875
44,710,0.24457103863772228
44,723,0.21138663271456787
44,726,0.3410211110500249
44,731,0.08491556457572542
44,737,0.09148612158200937
44,752,0.2351791828815913
44,789,0.10077545858905772
44,819,0.13417527706431512
44,821,0.18451947136658348
44,822,0.22343291977096724
44,823,0.22185587929961934
44,837,0.07099910452862715
44,844,0.3323238807821217
44,872,0.14499739426123867
44,887,0.173041114064493
44,960,0.24988862795070205
44,961,0.21099343471638066
44,962,0.1769877664149766
44,966,0.3367515885703588
44,967,0.33531891039625583
44,968,0.3361966990109205
44,969,0.33523812615569426
44,1054,0.10122090085569421
44,1092,0.11718049386614666
44,1259,0.3400441877495476
44,1260,0.18032351986589706
44,1340,0.13666594090760376
44,1341,0.13628675427650544
45,43,0.12839678498595944
45,69,0.12367713500371295
45,70,0.06112300522867394
45,71,0.14897171477535104
45,103,0.17335309767425897
45,108,0.037640147894570986
45,129,0.33184001074695785
45,162,0.23045880216599066
45,215,0.12658538122530422
45,216,0.16754298457191888
45,227,0.08569983970265212
45,249,0.1550646782681123
45,250,0.15054527433148207
45,251,0.10441437198131046
45,252,0.12721644226134166
45,253,0.10539468133179408
45,429,0.08040247109163806
45,430,0.10304469800402496
45,431,0.10588154459975038
45,498,0.3272674357647426
45,499,0.14973185685194942
45,549,0.08172698291571294
45,551,0.06215011392439407
45,710,0.23253185155616224
45,723,0.19798532120271453
45,726,0.326997744320624
45,731,0.07938907928084242
45,737,0.08207398573594384
45,752,0.22672421262126052
45,789,0.08986297777045865
45,819,0.12381187973826832
45,821,0.171325460155351
45,822,0.20851442660801872
45,823,0.20801102605744148
45,837,0.0634541738314727
45,844,0.3194544005674259
45,872,0.13433712747126053
45,887,0.16148878097588143
45,960,0.24521828675819032
45,961,0.2081323997965679
45,962,0.17509064889859594
45,966,0.32921402402371297
45,967,0.3305061390982839
45,968,0.3297011675429017
45,969,0.33029004900998443
45,1054,0.09713752211794072
45,1092,0.11427546734539781
45,1259,0.32744056561575663
45,1260,0.166923661464805
45,1340,0.1247551639724493
45,1341,0.1245478148056474
49,560,0.8770245134040561
49,562,0.8811985503400935
49,1312,0.6818295785547581
49,1336,0.36900519534514825
50,259,0.42417770156044926
50,381,0.42470513208564276
50,410,0.4254385061336583
50,411,0.42838877959401245
50,419,0.2989114596329429
50,420,0.4260848846979064
50,422,0.422580741032556
50,546,0.42605319931731983
50,585,0.25032602564862555
50,641,0.42581514164729706
50,880,0.4076860845525866
51,259,0.4075932001186303
51,381,0.4073086683683463
51,410,0.40833428338307315
51,411,0.4120003283073788
51,419,0.28159740929907545
51,420,0.40872244291755655
51,422,0.4051698697280228
51,546,0.40925795763227263
51,585,0.23847796707939278
51,641,0.4086903645285022
51,880,0.38832929877307176
52,162,0.23292537081996878
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.25818220337945397
54,101,0.19871071785577538
54,277,0.1306834530935092
54,345,0.19164876222034946
54,346,0.19286786503913636
54,347,0.19135795493026708
54,1183,0.26597982145796883
54,1267,0.19669947204697377
55,54,0.23868040794
55,100,0.2535290936197816
55,101,0.19504689835027395
55,277,0.11225441136108268
55,345,0.17367459760783274
55,346,0.17437857906010687
55,347,0.1728997672764067
55,1183,0.24166123525893912
55,1267,0.17767603099938367
56,57,0.28672242528237135
56,838,0.18783373290542307
56,839,0.17816440035777223
56,840,0.18721965743637442
56,1019,0.32060669507644307
56,1020,0.4038208325638066
56,1021,0.8944910623244929
57,838,0.1744721736740958
57,839,0.16767583372790326
57,840,0.1739119820988412
58,707,0.320309347959532
58,708,0.3152520825999064
59,1101,0.11511809324087363
60,941,0.11662093706209047
60,942,0.12660892434633383
61,941,0.11533467554196568
61,942,0.12385713495725428
61,1052,0.23382511406645867
62,1101,0.10953959429079566
63,1101,0.11528541107878316
64,522,0.12287771362044306
64,644,0.11093977583414975
64,786,0.14559658471823714
64,845,0.13484336266578473
64,1101,0.11614983732667708
64,1128,0.05690280096911075
64,1129,0.056902800969422775
65,46,0.5762796016686427
65,47,0.5750376220380655
65,50,0.5561893845657566
65,51,0.5798594738549142
65,108,0.036972490366764435
65,215,0.12695707114068644
65,216,0.1667674640406552
65,359,0.8838666805366614
65,376,0.8893891251544461
65,377,0.8766718627425897
65,378,0.8839321901060841
65,419,0.2661859007655788
65,454,0.8735712312418098
65,513,0.8605252375195007
65,514,0.8706965792761311
65,515,0.8685083111170047
65,516,0.8637452854945398
65,519,0.8924972539687988
65,666,0.880552392302652
65,667,0.8726275754539783
65,699,0.8503391935663027
65,837,0.061138850027803435
65,883,0.880015687326053
65,888,0.24359999313872077
65,890,0.8855033440967238
65,891,0.886742464149766
65,892,0.8778540082090484
65,896,0.8883756776661468
65,1154,0.43997146041216845
65,1190,0.24282693488255852
65,1274,0.8834518677191887
65,1276,0.8887403176942279
65,1293,0.8881091114539782
65,1360,0.18509909631312638
66,67,0.6259140920577223
66,179,0.08638997296829953
66,180,0.08511328157351014
66,181,0.08598654817191889
66,182,0.08506133351170046
66,183,0.08614435669843994
66,184,0.08412358711425896
66,185,0.08550524654845554
66,186,0.08583374579375974
66,187,0.08770356002686427
66,188,0.08474533139694229
66,284,0.1784951409381788
66,290,0.1619896488581177
66,291,0.16011637498436712
66,292,0.17128016971329454
66,293,0.17400342959111764
66,294,0.18022519038121235
66,295,0.17971307689905658
66,459,0.29716185160933545
66,483,0.508976812416551
67,179,0.07907047405405304
67,180,0.0808628739800312
67,181,0.08031378837971918
67,182,0.08203382906252729
67,183,0.08129582559001561
67,184,0.07911950664196568
67,185,0.07994666937684866
67,186,0.08109101038876755
67,187,0.08074726382967239
