Actual_From,Actual_To,Weight
45,252,0.14441352730749998
45,253,0.11568008726711539
45,429,0.08950291449403845
45,430,0.1171518363825
45,431,0.12038656904673077
45,498,0.37565736340096156
45,499,0.17909805037865384
45,549,0.09521211389076922
45,551,0.07145333995826923
45,710,0.2671648561384615
45,723,0.23116655063923078
45,726,0.3804422995121154
45,731,0.08476561042884614
45,737,0.08858668713903846
45,752,0.26769783605307695
45,789,0.10559018418453844
45,819,0.15154843922423075
45,821,0.2010872833278846
45,822,0.24983994265153847
45,823,0.2460320696153846
45,837,0.07198269967038462
45,844,0.3673636817605769
45,872,0.15737348817153846
45,887,0.1810980368269231
45,960,0.26305580628846154
45,961,0.21842993316153847
45,962,0.18215940820192306
45,966,0.3633058760480769
45,967,0.350378898126923
45,968,0.35411106508076917
45,969,0.3546284607423077
45,1054,0.10529569034038462
45,1092,0.12396960295
45,1259,0.3746556537288461
45,1260,0.1907407003873077
45,1340,0.14188105696576925
45,1341,0.1421853038723077
49,560,0.8756710137307693
49,562,0.8799064895
49,1312,0.6563994217365385
49,1336,0.34391089466346153
50,259,0.3631384691383654
50,381,0.3638697353980577
50,410,0.36433561459721153
50,411,0.3647542927172577
50,419,0.23990069158503843
50,420,0.3660764946005192
50,422,0.3623248332678711
50,546,0.36360132361592884
50,585,0.2058589345888077
50,641,0.36411693714888466
50,880,0.34955040119265385
51,259,0.4690939232190462
51,381,0.4683708419848654
51,410,0.4695795224663673
51,411,0.47617029003759426
51,419,0.3241264904677193
51,420,0.46883399085374033
51,422,0.46549044466090866
51,546,0.4721254002978815
51,585,0.28188095321719886
51,641,0.4707777028766789
51,880,0.44602839329114624
52,162,0.2473955217173077
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.2401186522251923
54,101,0.19339356830192306
54,277,0.11861102657088463
54,345,0.17510577264942304
54,346,0.17561268951211537
54,347,0.17487629477423078
54,1183,0.23732951056703847
54,1267,0.17918028910301922
55,54,0.2575970046384615
55,100,0.2787734843265385
55,101,0.20949829810384615
55,277,0.12533727728673077
55,345,0.20076344490826922
55,346,0.20231113489346156
55,347,0.20045300881057693
55,1183,0.2611722079878846
55,1267,0.20611673939846153
56,57,0.291790772826923
56,838,0.20564283005050193
56,839,0.19314537311301924
56,840,0.20510881422373656
56,1019,0.3237582025
56,1020,0.4099741808653846
56,1021,0.893161308
57,838,0.17526067915126925
57,839,0.16825282894826926
57,840,0.17460644765051925
58,707,0.3364631792403846
58,708,0.3309110747980769
59,1101,0.11406736511153845
60,941,0.11819902490384615
60,942,0.13007052550384615
61,941,0.11352414968461537
61,942,0.12133428660384615
61,1052,0.22912816517115386
62,1101,0.10982749311538462
63,1101,0.11701545729038461
64,522,0.11000359977776923
64,644,0.09954593264932692
64,786,0.1304711539910577
64,845,0.12060422486519232
64,1101,0.11104282052884615
64,1128,0.05412176173942307
64,1129,0.05412176169519232
65,46,0.5935599320769231
65,47,0.5771682560673077
65,50,0.6085812571826923
65,51,0.5603918001403846
65,108,0.04022162661173077
65,215,0.13406822087692308
65,216,0.17990503435884614
65,359,0.8853063672884615
65,376,0.8910605026346154
65,377,0.8783258232884616
65,378,0.8866052130769232
65,419,0.2824705443268269
65,454,0.8748913992115386
65,513,0.8623964014038462
65,514,0.8724844078653847
65,515,0.8702683714423076
65,516,0.8654555858846154
65,519,0.8936160724230771
65,666,0.8824603119423078
65,667,0.8737717442499999
65,699,0.8521572346346155
65,837,0.06495656475296155
65,883,0.8816421482115384
65,888,0.26176822692115387
65,890,0.8867846807307693
65,891,0.8883374491538462
65,892,0.8808661225192308
65,896,0.8908295861346154
65,1154,0.45358166288653845
65,1190,0.2609797817903846
65,1274,0.88488734675
65,1276,0.8900385477307692
65,1293,0.8898843433653847
65,1360,0.19695437653884612
66,67,0.6015583296096154
66,179,0.08569066454115384
66,180,0.08467147061134614
66,181,0.0893684071653846
66,182,0.0837003859821154
66,183,0.08410891007307693
66,184,0.0826948384498077
66,185,0.0919152167701923
66,186,0.08506170740384615
66,187,0.08408425344134615
66,188,0.08368129495384616
66,284,0.17113948984871732
66,290,0.15169638807390962
66,291,0.15008957439753656
66,292,0.16417428190693845
66,293,0.1668417930326423
66,294,0.17253891336529556
66,295,0.17178670253505252
66,459,0.29285756844651734
66,483,0.49969627213412304
67,179,0.07927559713846154
67,180,0.08585971177499999
67,181,0.08351136962884616
67,182,0.0829961256826923
67,183,0.08686308784038461
67,184,0.08550293440384615
67,185,0.08554006384038462
67,186,0.08653312688269232
67,187,0.08303430594423077
67,188,0.08238549628269229
67,284,0.1284908438449423
67,290,0.11062018230005768
67,291,0.10939418729903845
67,292,0.12834506470653845
67,293,0.12402029610625001
67,294,0.13040634698711537
67,295,0.1295149516279231
67,459,0.24397475390634615
67,483,0.5003037267944231
68,1137,1.0
68,1138,0.7218279125961539
69,70,0.06028265091942307
69,108,0.03802809573192308
69,246,0.3168632443359616
69,247,0.3056658667417308
69,251,0.11139369307301923
69,252,0.13725073774690383
69,253,0.1135060291448077
69,254,0.24346270383448076
69,257,0.1511540759933346
