Actual_From,Actual_To,Weight
45,253,0.07568879914169523
45,429,0.05614991128899633
45,430,0.0648845043460634
45,431,0.07028727653470614
45,498,0.3295084687017161
45,499,0.11501129023796126
45,549,0.06142688408862813
45,551,0.05033252432519839
45,710,0.14191452055470613
45,723,0.1665242549081331
45,726,0.32954066850136243
45,731,0.053281050494976535
45,737,0.05383419924324486
45,752,0.19069845370567232
45,789,0.06420587670710554
45,819,0.0733823477166666
45,821,0.12062187501101403
45,822,0.1703801297230577
45,823,0.16991912024275604
45,837,0.05557190461986163
45,844,0.29277851476830996
45,872,0.12718910967319702
45,887,0.14224260950241285
45,960,0.23838008948800826
45,961,0.1925711509030681
45,962,0.16577930280270403
45,966,0.3298089023401456
45,967,0.3309047718083203
45,968,0.32936105676349453
45,969,0.3309410145312845
45,1054,0.06835746218450334
45,1092,0.0740107277609568
45,1259,0.3296063457367134
45,1260,0.12783519531489337
45,1340,0.09260320123912637
45,1341,0.08980487722268327
49,560,0.588599936549142
49,562,0.5854295679698388
49,1312,0.5244520978791471
49,1336,0.2095013181759958
50,259,0.237957859641325
50,381,0.2342934908221929
50,410,0.23353127961306028
50,411,0.23844801854411954
50,419,0.17800146467255143
50,420,0.23749596491536032
50,422,0.22858678056800227
50,546,0.2359628695030899
50,585,0.14468507842331196
50,641,0.23779537780657167
50,880,0.2048462879983359
51,259,0.22567324571975036
51,381,0.22232811959830343
51,410,0.22169322564641747
51,411,0.22616680569646952
51,419,0.16586075407038153
51,420,0.2253365604354606
51,422,0.21761993446502162
51,546,0.22396071413763574
51,585,0.1365756450975685
51,641,0.22561652149553438
51,880,0.19411651015880058
52,162,0.22986169712189278
53,390,1.0
53,893,1.0
53,894,1.0
53,1300,1.0
53,1301,1.0
53,1353,1.0
54,100,0.2049684555500686
54,101,0.1645242643220727
54,277,0.09452418750548068
54,345,0.12640712620265415
54,346,0.1270723363148655
54,347,0.12563266869836773
54,1183,0.25004964920787204
54,1267,0.13683434132826316
55,54,0.21133515893082266
55,100,0.19963119672740506
55,101,0.16030731056784475
55,277,0.08399078765677374
55,345,0.11677065553556666
55,346,0.11610919355177142
55,347,0.1141733175622406
55,1183,0.2355678581013624
55,1267,0.12578887700508726
56,57,0.23581023477940719
56,838,0.10729928240508375
56,839,0.10695151975969418
56,840,0.10779374875203117
56,1019,0.25767700648216324
56,1020,0.31118428129110765
56,1021,0.6714452123120124
57,838,0.11224419425215566
57,839,0.11078301704602489
57,840,0.11319990664275464
58,707,0.1924019530156318
58,708,0.18884999417999995
59,1101,0.09847558121212478
60,941,0.10762377087758705
60,942,0.11396312974966198
61,941,0.11741358623411331
61,942,0.12058021197243884
61,1052,0.13562919065561096
62,1101,0.09344607221990638
63,1101,0.0973871577991471
64,522,0.0593451329014165
64,644,0.05467044802577736
64,786,0.0748751559278637
64,845,0.06354975582272383
64,1101,0.08952020048595627
