Actual_From,Actual_To,Weight
147,996,0.7215844810132337
147,997,1.0
147,998,0.902667064242103
147,1001,0.7215844807734059
147,1002,0.7215844806822574
149,107,1.0
149,551,0.13127038374754973
151,155,1.0
152,1106,1.0
154,107,1.0
154,161,0.5515364499396246
154,227,0.19009731416469128
154,549,0.18862687732057856
154,551,0.1518256038293635
154,731,0.15471288141361805
154,732,0.17819746333249992
154,733,0.18801032082447838
154,734,0.18891352656652646
154,735,0.18356542825837333
154,736,0.17975840726263612
154,737,0.17097367537859032
154,740,0.1939119310075846
154,743,0.19173296410387944
154,910,0.14718753646888158
154,911,0.16243019152864857
154,912,0.1598438017726129
154,914,0.13931129301045297
154,915,0.16221869339648287
154,916,0.16340134168759737
154,1106,0.27158031003268795
155,497,0.7287469979043978
155,563,1.0
155,564,0.7110679336288676
156,157,0.23932520117169814
156,160,1.0
156,227,0.15675353427504632
156,549,0.16276810321395263
156,551,0.12465181504073634
157,714,0.32114957626463153
157,858,0.6506225828942686
157,859,0.7452241871140293
157,1239,0.2794902471185025
157,1240,1.0
158,497,1.0
159,497,1.0
161,155,0.4291382956062865
161,156,1.0
161,157,0.16758341143079003
161,160,0.7411697289356799
161,227,0.10846003572744874
161,395,0.7833578622035982
161,549,0.09532419617621048
161,551,0.07724899447571218
161,1040,0.3043163623193971
162,157,1.0
163,164,1.0
163,775,0.6674601955862717
163,1151,0.6619517881341656
163,1152,0.6722212087789915
163,1365,0.69027439749194
163,1366,0.6916299972073846
167,233,1.0
167,438,0.21155518130618897
167,663,0.20719490644995497
167,1247,0.2657412979465425
167,1384,0.49680995430473257
168,179,0.8622525848013216
168,180,0.8873974390478461
168,181,0.876093441673065
168,182,0.8818670570191929
168,183,0.8845504831686838
168,184,0.8713143165318699
168,185,0.8621776934924664
168,186,0.8776946679040708
168,187,0.8784658544135246
168,188,0.8697430683745705
168,284,1.0
168,290,0.8908030403587132
168,291,0.889992287042257
168,292,0.9861771593211865
168,293,0.9991192585517104
168,294,0.9981938301026606
168,295,0.99763080789572
169,179,0.9158707965835344
169,180,0.930598399098498
169,181,0.9293576111942143
169,182,0.9336334396033529
169,183,0.9323381025376397
169,184,0.9307890007251596
169,185,0.9182905131929959
169,186,0.9265421812352538
169,187,0.9400830076870395
169,188,0.9269585704498926
169,284,0.9964320622572123
169,290,0.8946235195039421
169,291,0.9054519886827572
169,292,0.9905395297236863
169,293,1.0
169,294,0.9934544137309355
169,295,0.9961410428527279
170,179,0.9097450487734363
170,180,0.9290066822075433
170,181,0.9296130297173663
170,182,0.9260337627677442
170,183,0.9292148331890467
170,184,0.9163374075286409
170,185,0.9158377992615
170,186,0.9231859652332415
170,187,0.9260977457235456
170,188,0.9198658632381203
170,284,1.0
170,290,0.8986100516144494
170,291,0.9097935910747399
170,292,0.9924423689675868
170,293,0.997835054087335
170,294,0.9972160215862921
170,295,0.9978747469283896
171,179,0.8939831480265488
171,180,0.9093341583455604
171,181,0.9074826071852865
171,182,0.9097688263965894
171,183,0.9130505101008659
171,184,0.901645813095241
171,185,0.9016539078117155
171,186,0.9118868554943581
171,187,0.9128217543849624
171,188,0.897515760994424
171,284,1.0
171,290,0.8976393207278892
171,291,0.9086733491785468
171,292,0.9867963198623803
171,293,0.9995698261195956
171,294,0.9965128161224578
171,295,0.9977936475294858
172,179,0.9486706312884301
172,180,0.978640251035185
172,181,0.9687913549083537
172,182,0.9720275521058243
172,183,0.9738454205008126
172,184,0.9675080067444036
172,185,0.955433095323318
172,186,0.9708687313808336
172,187,0.9759505632619051
172,188,0.9603553951545748
172,284,1.0
172,290,0.8976628744976892
172,291,0.9133814106401529
172,292,0.9891854212201786
172,293,0.9959427340091477
172,294,0.9951750716244765
172,295,0.999623207062821
173,179,0.8914238175423485
173,180,0.9088332143202804
173,181,0.901562062344267
