Actual_From,Actual_To,Weight
65,667,0.34646909754570987
65,699,0.1939479305104524
65,837,0.048880949579095154
65,883,0.30190078023400935
65,888,0.12347855680624024
65,890,0.3096451891076443
65,891,0.3107977917722309
65,892,0.30567083726989075
65,896,0.37281280958502333
65,1154,0.11089641795070201
65,1190,0.12450055670171604
65,1274,0.31065951935413416
65,1276,0.31941176264586585
65,1293,0.31240516438689553
65,1360,0.06904729405553822
66,67,0.422955994255039
66,179,0.06506126827895477
66,180,0.06227290424767551
66,181,0.06254509582436817
66,182,0.0630741463249766
66,183,0.062099210946517935
66,184,0.061850454421940725
66,185,0.064861511095166
66,186,0.06280243125984056
66,187,0.06299380534708268
66,188,0.06404110300780562
66,284,0.06568123567672388
66,290,0.05734720537335414
66,291,0.05677888915959438
66,292,0.07752155593650545
66,293,0.06618732423572543
66,294,0.06634634790580343
66,295,0.0616253631677379
66,459,0.13011285086630267
66,483,0.505343500403089
67,179,0.05593215893448985
67,180,0.056057760846833074
67,181,0.055880019722402495
67,182,0.055947985057145086
67,183,0.05577970520904836
67,184,0.05536731670677066
67,185,0.05622491697341654
67,186,0.0560129992701092
67,187,0.055619377135007794
67,188,0.055046178567819036
67,284,0.057700126076193445
67,290,0.05211453833166927
67,291,0.051693782512324496
67,292,0.06302084252536662
67,293,0.05626439923569422
67,294,0.058420512029453975
67,295,0.05590153958346335
67,459,0.12028638264324494
67,483,0.4946565006206926
68,1137,1.0
68,1138,0.6050385337815913
69,70,0.04779435039875195
69,108,0.024247107096290174
69,246,0.08034572170265211
69,247,0.07571870887301094
69,251,0.05805136375787832
69,252,0.07486276094102964
69,253,0.055590294255850235
69,254,0.1581794066575039
69,257,0.05796951026458658
69,379,0.12433054309828395
69,444,0.06829080149017161
69,751,0.08919286248174726
69,868,0.06071755528112325
69,1174,0.14295319381341656
69,1360,0.07511836160717629
69,1361,0.10227112528923557
70,108,0.025228760820685803
70,246,0.08231729518783151
70,247,0.0773664088898596
70,251,0.05949275760936037
70,253,0.056928015539157564
70,444,0.06990962992932917
70,751,0.09102678300249609
70,868,0.06186379516567862
70,1174,0.1462257272801872
70,1360,0.07680948570327613
70,1361,0.10479982496131046
71,108,0.02354833872152596
71,751,0.08764109649110764
71,1360,0.07357896727051481
71,1361,0.09918909220624025
72,74,0.3874865953410297
72,447,0.17361520675351014
72,448,0.16582613947363495
72,449,0.1663631532798752
72,749,0.19282637573354133
73,72,0.19931373961372856
73,74,0.3592786587781591
73,447,0.1574606385525741
73,448,0.15538507838346333
73,449,0.15441522580655226
74,72,0.21013565657067082
74,447,0.17255180969828393
74,448,0.16541965061310454
74,449,0.16575750650390014
74,749,0.1908112056049922
75,225,1.0
75,1324,0.08006855041903276
85,655,0.09502178491887676
85,656,0.09521325244867393
85,657,0.08329930967394697
85,658,0.09530751289797192
85,659,0.09534498998096723
86,655,0.09461018615975039
86,656,0.09459248294914196
86,657,0.08275898562028082
86,658,0.0946957225625585
86,659,0.0947462011825273
87,655,0.09257257562683308
87,656,0.09240384836349455
87,657,0.08061044032043682
87,658,0.09244424299095164
87,659,0.09241582764399377
88,655,0.09600285940967239
88,656,0.09638590132698908
88,657,0.08459020605366616
88,658,0.0964744304602184
88,659,0.09645953266021842
89,655,0.0927551597528861
